PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty4.son;TIME0(sec)=1417771353.677;numPings=8378;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417771709.43700003623962402344;6391;6392;0.054;0.086;-0.002;1152.457;-0.606;143.418;-950.914;-882.212;143.419;0.108;0.191;-0.034;1050.615;-81.993;86.198;-469.610;-1089.254;86.197;0.006;-0.276;0.058;817.641;-123.676;38.053;-577.105;-595.204;38.053;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;780;619;610;475;475;370;1000;1000.000;714.000;1000;1000.000;529.000;1;1;1;1;
1417771709.49399995803833007812;6392;6393;-0.019;0.102;-0.014;1152.437;-0.503;143.405;-950.959;-882.306;143.405;-0.148;0.048;-0.001;1050.468;-81.946;86.197;-469.667;-1089.398;86.197;0.048;0.245;-0.033;817.689;-123.430;38.020;-577.219;-594.981;38.020;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;785;619;616;472;472;369;1000;1000.000;727.000;1000;1000.000;519.000;1;1;1;1;
1417771709.54999995231628417969;6393;6394;0.039;0.068;0.002;1152.476;-0.435;143.407;-951.031;-882.337;143.407;0.172;0.260;-0.035;1050.639;-81.686;86.162;-469.915;-1089.210;86.162;0.030;0.182;-0.020;817.719;-123.248;38.000;-577.307;-594.819;38.000;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;810;643;637;480;480;357;1000;1000.000;703.000;1000;1000.000;503.000;1;1;1;1;
1417771709.60599994659423828125;6394;6395;0.052;0.142;-0.013;1152.528;-0.294;143.393;-951.157;-882.420;143.394;0.077;-0.375;0.061;1050.716;-82.061;86.223;-469.535;-1089.157;86.223;0.004;-0.476;0.090;817.722;-123.724;38.090;-577.011;-595.191;38.090;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;789;633;620;480;480;361;1000;1000.000;709.000;1000;1000.000;527.000;1;1;1;1;
1417771709.66300010681152343750;6395;6396;0.038;-0.012;0.008;1152.566;-0.306;143.401;-951.180;-882.388;143.402;0.005;-0.092;0.018;1050.722;-82.154;86.241;-469.443;-1089.158;86.241;-0.111;0.204;-0.033;817.611;-123.521;38.058;-577.224;-595.100;38.058;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;768;613;595;475;475;368;1000;1000.000;735.000;1000;1000.000;521.000;1;1;1;1;
1417771709.71900010108947753906;6396;6397;0.043;0.024;-0.003;1152.610;-0.282;143.398;-951.229;-882.381;143.399;0.041;-0.056;0.008;1050.763;-82.209;86.249;-469.385;-1089.120;86.249;0.018;0.263;-0.059;817.629;-123.257;37.998;-577.372;-594.881;37.998;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;790;629;619;488;488;366;1000;1000.000;734.000;1000;1000.000;547.000;1;1;1;1;
1417771709.77500009536743164062;6397;6398;0.031;0.002;-0.001;1152.640;-0.280;143.397;-951.255;-882.364;143.397;0.143;0.188;-0.069;1050.906;-82.022;86.180;-469.562;-1088.965;86.180;0.074;0.010;0.003;817.704;-123.248;38.001;-577.319;-594.827;38.001;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;806;635;627;461;461;352;1000;1000.000;719.000;1000;1000.000;535.000;1;1;1;1;
1417771709.83200001716613769531;6398;6399;0.036;-0.008;0.010;1152.676;-0.288;143.407;-951.279;-882.337;143.408;-0.016;0.198;-0.033;1050.890;-81.823;86.147;-469.761;-1088.968;86.147;-0.074;0.075;-0.022;817.629;-123.173;37.979;-577.424;-594.815;37.979;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;802;632;618;470;470;364;1000;1000.000;713.000;1000;1000.000;522.000;1;1;1;1;
1417771709.88800001144409179688;6399;6400;0.053;0.146;-0.021;1152.729;-0.142;143.387;-951.408;-882.422;143.387;0.021;-0.348;0.046;1050.911;-82.171;86.194;-469.413;-1088.970;86.193;0.033;0.177;-0.027;817.662;-122.996;37.952;-577.506;-594.655;37.952;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;810;641;627;477;477;362;1000;1000.000;728.000;1000;1000.000;520.000;1;1;1;1;
1417771709.94400000572204589844;6400;6401;-0.004;-0.027;0.011;1152.725;-0.169;143.398;-951.389;-882.403;143.398;-0.063;0.144;-0.013;1050.847;-82.027;86.181;-469.561;-1089.024;86.181;-0.013;0.152;-0.006;817.649;-122.844;37.946;-577.610;-594.543;37.945;0.000;-0.000;-0.000;-72.815;5735.898;-620.069;-150.744;291.356;-620.069;811;636;618;465;465;360;1001;1001.000;718.000;1000;1000.000;539.000;1;1;1;1;
1417771710.00099992752075195312;6401;6402;0.031;0.115;-0.020;1152.756;-0.055;143.378;-951.482;-882.476;143.379;-0.026;0.022;0.002;1050.821;-82.005;86.182;-469.584;-1089.048;86.182;0.246;-0.018;0.029;817.895;-122.862;37.975;-577.405;-594.406;37.975;-0.029;0.705;-0.083;-72.844;5736.603;-620.152;-151.433;291.207;-620.152;812;645;625;485;485;368;1000;1000.000;736.000;1000;1000.000;872.000;1;1;1;1;
1417771710.05699992179870605469;6402;6403;0.054;0.103;-0.018;1152.809;0.049;143.360;-951.587;-882.527;143.361;0.043;0.006;0.023;1050.864;-81.999;86.205;-469.587;-1089.005;86.205;-0.003;-0.156;0.027;817.892;-123.018;38.002;-577.312;-594.531;38.002;0.000;-0.000;-0.000;-72.844;5736.603;-620.152;-151.433;291.207;-620.152;809;654;638;482;482;350;1000;1000.000;718.000;1000;1000.000;533.000;1;1;1;1;
1417771710.11400008201599121094;6403;6404;-0.002;0.043;0.001;1152.807;0.091;143.361;-951.611;-882.562;143.361;-0.044;-0.275;0.043;1050.820;-82.275;86.248;-469.315;-1089.068;86.248;-0.065;0.322;-0.067;817.827;-122.696;37.936;-577.561;-594.317;37.935;0.340;0.065;-0.013;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;843;676;655;487;487;345;1000;1000.000;679.000;1000;1000.000;864.000;1;1;1;1;
1417771710.17000007629394531250;6404;6405;0.029;0.102;-0.009;1152.836;0.193;143.352;-951.695;-882.627;143.353;-0.051;0.224;-0.010;1050.768;-82.051;86.238;-469.542;-1089.104;86.238;-0.001;0.479;-0.072;817.825;-122.218;37.864;-577.856;-593.940;37.864;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;810;643;630;481;481;359;1000;1000.000;726.000;1000;1000.000;527.000;1;1;1;1;
1417771710.22699999809265136719;6405;6406;0.052;0.070;-0.006;1152.888;0.263;143.346;-951.778;-882.652;143.346;0.111;-0.050;0.033;1050.880;-82.101;86.272;-469.485;-1088.996;86.272;0.022;0.163;-0.034;817.847;-122.055;37.830;-577.938;-593.798;37.830;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;798;642;616;479;479;373;1000;1000.000;736.000;1000;1000.000;531.000;1;1;1;1;
1417771710.28299999237060546875;6406;6407;0.021;0.018;0.003;1152.910;0.281;143.349;-951.806;-882.654;143.349;-0.044;0.336;-0.033;1050.836;-81.766;86.239;-469.822;-1089.018;86.239;0.018;0.299;-0.054;817.865;-121.756;37.775;-578.107;-593.551;37.775;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;821;657;643;499;499;392;1000;1000.000;749.000;1000;1000.000;524.000;1;1;1;1;
1417771710.33899998664855957031;6407;6408;0.031;0.061;-0.004;1152.941;0.342;143.345;-951.867;-882.684;143.345;-0.009;-0.092;0.028;1050.827;-81.858;86.267;-469.731;-1089.033;86.267;0.053;0.105;-0.006;817.918;-121.651;37.770;-578.130;-593.435;37.769;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;828;659;652;499;499;390;1000;1000.000;748.000;1000;1000.000;511.000;1;1;1;1;
1417771710.39499998092651367188;6408;6409;0.004;0.202;-0.036;1152.945;0.544;143.309;-951.991;-882.844;143.310;0.115;0.074;-0.014;1050.942;-81.784;86.253;-469.797;-1088.913;86.253;0.005;-0.167;0.019;817.923;-121.818;37.789;-578.023;-593.564;37.789;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;805;650;639;492;492;381;1000;1000.000;732.000;1000;1000.000;522.000;1;1;1;1;
1417771710.45199990272521972656;6409;6410;0.024;0.039;-0.005;1152.969;0.584;143.304;-952.034;-882.861;143.305;-0.066;-0.054;0.004;1050.876;-81.838;86.257;-469.747;-1088.982;86.257;0.071;-0.172;0.066;817.995;-121.990;37.855;-577.862;-593.656;37.855;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;839;677;658;493;493;376;1000;1000.000;725.000;1000;1000.000;517.000;1;1;1;1;
1417771710.50799989700317382812;6410;6411;0.065;0.026;0.007;1153.033;0.610;143.311;-952.102;-882.844;143.312;-0.002;-0.113;0.019;1050.875;-81.951;86.277;-469.635;-1088.992;86.276;0.098;-0.141;0.003;818.093;-122.131;37.859;-577.698;-593.707;37.858;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;816;660;645;514;514;390;1000;1000.000;739.000;1000;1000.000;508.000;1;1;1;1;
1417771710.56399989128112792969;6411;6412;0.024;0.102;-0.018;1153.057;0.712;143.293;-952.182;-882.911;143.293;-0.003;0.103;-0.045;1050.871;-81.848;86.232;-469.738;-1088.988;86.231;0.265;0.451;-0.052;818.358;-121.680;37.806;-577.764;-593.188;37.806;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;778;629;621;502;502;381;1001;1001.000;732.000;1000;1000.000;516.000;1;1;1;1;
1417771710.61999988555908203125;6412;6413;0.018;0.214;-0.034;1153.076;0.927;143.259;-952.325;-883.072;143.260;-0.153;0.163;-0.041;1050.719;-81.685;86.190;-469.911;-1089.130;86.190;0.133;0.175;-0.013;818.491;-121.504;37.793;-577.767;-592.968;37.793;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;834;675;669;523;523;383;1001;1001.000;726.000;1000;1000.000;524.000;1;1;1;1;
1417771710.67700004577636718750;6413;6414;0.059;0.046;0.004;1153.135;0.972;143.264;-952.400;-883.073;143.264;-0.114;-0.180;0.035;1050.605;-81.865;86.225;-469.739;-1089.255;86.225;0.166;0.065;-0.017;818.657;-121.440;37.776;-577.675;-592.816;37.776;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;837;668;658;508;508;371;1000;1000.000;727.000;1000;1000.000;526.000;1;1;1;1;
1417771710.73300004005432128906;6414;6415;0.063;-0.005;0.007;1153.198;0.967;143.271;-952.447;-883.031;143.271;0.201;0.140;0.018;1050.806;-81.724;86.243;-469.866;-1089.045;86.243;0.116;-0.162;0.009;818.773;-121.602;37.785;-577.485;-592.872;37.785;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;804;646;641;501;501;380;1001;1001.000;730.000;1000;1000.000;516.000;1;1;1;1;
1417771710.78900003433227539062;6415;6416;0.066;-0.088;0.014;1153.264;0.879;143.285;-952.448;-882.921;143.285;-0.023;-0.059;-0.002;1050.783;-81.783;86.240;-469.809;-1089.072;86.240;0.130;-0.091;0.003;818.902;-121.692;37.788;-577.326;-592.865;37.787;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;832;650;638;506;506;390;1000;1000.000;740.000;1000;1000.000;532.000;1;1;1;1;
1417771710.84500002861022949219;6416;6417;0.010;0.014;0.002;1153.274;0.893;143.287;-952.464;-882.927;143.287;0.118;0.225;-0.056;1050.901;-81.558;86.184;-470.026;-1088.939;86.184;-0.205;-0.700;0.114;818.697;-122.393;37.902;-577.058;-593.543;37.902;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;812;686;674;501;501;373;1000;1000.000;747.000;1000;1000.000;539.000;1;1;1;1;
1417771710.90199995040893554688;6417;6418;-0.018;-0.086;0.027;1153.256;0.807;143.314;-952.398;-882.868;143.315;-0.042;0.217;-0.037;1050.860;-81.341;86.147;-470.245;-1088.966;86.147;-0.058;-0.151;-0.007;818.639;-122.544;37.895;-577.011;-593.699;37.895;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;805;654;648;495;495;385;1000;1000.000;725.000;1000;1000.000;513.000;1;1;1;1;
1417771710.96000003814697265625;6418;6419;0.025;0.048;-0.001;1153.281;0.855;143.314;-952.446;-882.892;143.314;0.090;-0.210;0.049;1050.949;-81.551;86.197;-470.029;-1088.890;86.197;0.008;0.124;-0.004;818.646;-122.420;37.891;-577.081;-593.596;37.890;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;828;673;655;510;510;386;1000;1000.000;731.000;1000;1000.000;532.000;1;1;1;1;
1417771711.01600003242492675781;6419;6420;0.069;0.002;0.003;1153.350;0.857;143.316;-952.503;-882.852;143.317;-0.038;0.081;-0.019;1050.911;-81.470;86.178;-470.112;-1088.923;86.178;0.126;0.215;-0.054;818.772;-122.205;37.837;-577.114;-593.349;37.837;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;804;680;671;492;492;372;1001;1001.000;723.000;1000;1000.000;509.000;1;1;1;1;
1417771711.07299995422363281250;6420;6421;0.018;-0.021;0.002;1153.367;0.835;143.318;-952.504;-882.825;143.318;-0.035;-0.041;0.009;1050.876;-81.512;86.187;-470.073;-1088.961;86.187;0.024;-0.084;0.037;818.796;-122.289;37.874;-577.044;-593.400;37.874;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;787;642;637;498;498;370;1000;1000.000;731.000;1000;1000.000;546.000;1;1;1;1;
1417771711.12899994850158691406;6421;6422;0.048;-0.026;0.011;1153.415;0.809;143.329;-952.527;-882.775;143.330;-0.024;0.059;-0.002;1050.852;-81.453;86.185;-470.133;-1088.981;86.185;0.002;-0.329;0.047;818.798;-122.618;37.921;-576.839;-593.659;37.921;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;839;675;669;485;485;364;1000;1000.000;721.000;1000;1000.000;545.000;1;1;1;1;
1417771711.18499994277954101562;6422;6423;0.035;-0.024;0.015;1153.449;0.785;143.344;-952.540;-882.735;143.344;0.057;0.144;-0.023;1050.909;-81.309;86.162;-470.273;-1088.915;86.162;-0.059;0.120;-0.032;818.740;-122.498;37.889;-576.959;-593.600;37.889;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;846;683;671;489;489;377;1000;1000.000;725.000;1000;1000.000;518.000;1;1;1;1;
1417771711.24200010299682617188;6423;6424;0.064;0.062;-0.001;1153.514;0.847;143.343;-952.628;-882.746;143.343;0.023;-0.104;0.028;1050.931;-81.413;86.189;-470.168;-1088.899;86.189;-0.118;-0.030;0.034;818.622;-122.528;37.922;-577.034;-593.696;37.922;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;843;691;672;490;490;381;1000;1000.000;734.000;1000;1000.000;513.000;1;1;1;1;
1417771711.29800009727478027344;6424;6425;0.039;0.134;-0.021;1153.553;0.980;143.322;-952.740;-882.830;143.323;0.077;0.140;-0.043;1051.009;-81.273;86.146;-470.303;-1088.812;86.146;-0.082;-0.033;0.008;818.540;-122.561;37.930;-577.078;-593.772;37.930;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;830;684;669;492;492;377;1000;1000.000;742.000;1000;1000.000;513.000;1;1;1;1;
1417771711.35400009155273437500;6425;6426;0.048;-0.042;0.001;1153.601;0.938;143.323;-952.753;-882.767;143.324;-0.037;-0.021;-0.004;1050.972;-81.294;86.142;-470.284;-1088.851;86.142;0.086;0.143;-0.002;818.626;-122.418;37.928;-577.098;-593.607;37.928;0.000;-0.000;-0.000;-72.504;5736.668;-620.164;-151.555;291.531;-620.164;846;695;680;504;504;367;1000;1000.000;703.000;1000;1000.000;514.000;1;1;1;1;
1417771711.41100001335144042969;6426;6427;0.007;-0.070;0.012;1153.608;0.868;143.335;-952.717;-882.707;143.335;-0.036;-0.209;0.035;1050.936;-81.503;86.178;-470.078;-1088.901;86.178;0.005;-0.181;0.013;818.632;-122.599;37.941;-576.983;-593.746;37.941;-0.382;-0.625;0.101;-72.886;5736.043;-620.063;-150.874;291.263;-620.063;839;684;673;489;489;361;1000;1000.000;724.000;1000;1000.000;853.000;1;1;1;1;
1417771711.46700000762939453125;6427;6428;0.001;-0.004;-0.001;1153.609;0.865;143.333;-952.716;-882.704;143.334;0.115;0.581;-0.129;1051.051;-80.922;86.048;-470.650;-1088.745;86.048;0.033;0.395;-0.099;818.665;-122.204;37.842;-577.199;-593.414;37.842;0.063;-0.692;0.086;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;814;671;658;475;475;349;1000;1000.000;756.000;1000;1000.000;858.000;1;1;1;1;
1417771711.52300000190734863281;6428;6429;0.016;0.018;0.002;1153.624;0.883;143.336;-952.739;-882.709;143.336;0.066;0.005;-0.004;1051.117;-80.916;86.044;-470.651;-1088.679;86.044;-0.045;0.226;-0.040;818.620;-121.978;37.802;-577.373;-593.263;37.802;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;810;664;656;494;494;391;1000;1000.000;715.000;1000;1000.000;506.000;1;1;1;1;
1417771711.57899999618530273438;6429;6430;0.063;-0.008;-0.001;1153.688;0.875;143.334;-952.785;-882.665;143.335;0.020;0.035;0.014;1051.137;-80.881;86.059;-470.685;-1088.657;86.059;0.078;-0.620;0.067;818.698;-122.599;37.869;-576.930;-593.704;37.869;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;797;652;641;513;513;387;1000;1000.000;734.000;1000;1000.000;546.000;1;1;1;1;
1417771711.63599991798400878906;6430;6431;0.058;-0.041;0.016;1153.746;0.833;143.350;-952.807;-882.597;143.350;0.009;0.273;-0.056;1051.146;-80.608;86.003;-470.957;-1088.629;86.003;0.056;-0.233;0.034;818.755;-122.832;37.903;-576.742;-593.854;37.903;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;809;669;656;500;500;367;1000;1000.000;730.000;1000;1000.000;530.000;1;1;1;1;
1417771711.69199991226196289062;6431;6432;0.036;0.097;-0.012;1153.782;0.931;143.338;-952.893;-882.654;143.338;0.284;-0.493;0.082;1051.429;-81.101;86.085;-470.445;-1088.380;86.085;0.018;-0.176;0.012;818.773;-123.007;37.915;-576.620;-593.981;37.915;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;800;661;639;487;487;360;1001;1001.000;727.000;1000;1000.000;515.000;1;1;1;1;
1417771711.74799990653991699219;6432;6433;0.053;0.005;0.004;1153.835;0.936;143.342;-952.939;-882.626;143.343;-0.127;-0.063;0.009;1051.303;-81.163;86.094;-470.391;-1088.511;86.094;0.015;0.191;-0.048;818.787;-122.816;37.867;-576.726;-593.822;37.867;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;850;684;675;502;502;379;1000;1000.000;746.000;1000;1000.000;548.000;1;1;1;1;
1417771711.80399990081787109375;6433;6434;0.009;-0.001;0.005;1153.844;0.936;143.347;-952.946;-882.620;143.348;0.134;0.345;-0.079;1051.437;-80.819;86.015;-470.726;-1088.353;86.014;0.074;-0.166;0.033;818.861;-122.983;37.899;-576.565;-593.908;37.899;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;831;693;684;490;490;368;1000;1000.000;729.000;1000;1000.000;534.000;1;1;1;1;
1417771711.85999989509582519531;6434;6435;0.030;0.015;0.004;1153.873;0.951;143.351;-952.979;-882.615;143.352;0.080;0.438;-0.066;1051.517;-80.381;85.949;-471.157;-1088.242;85.949;0.020;-0.118;0.025;818.881;-123.101;37.925;-576.477;-593.988;37.924;0.000;-0.000;-0.000;-72.823;5735.350;-619.977;-150.203;291.445;-619.977;810;684;672;480;480;351;1000;1000.000;753.000;1000;1000.000;530.000;1;1;1;1;
1417771711.91700005531311035156;6435;6436;-0.043;0.158;-0.011;1153.831;1.109;143.340;-953.039;-882.767;143.341;0.111;-0.192;0.030;1051.628;-80.573;85.979;-470.957;-1088.145;85.979;-0.024;-0.201;0.057;818.857;-123.302;37.982;-576.372;-594.162;37.981;0.305;0.239;-0.061;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;831;703;697;477;477;358;1000;1000.000;714.000;1000;1000.000;848.000;1;1;1;1;
1417771711.97300004959106445312;6436;6437;0.034;0.044;0.003;1153.865;1.153;143.343;-953.093;-882.782;143.343;0.033;-0.062;0.025;1051.661;-80.635;86.004;-470.894;-1088.116;86.004;0.069;0.074;0.012;818.926;-123.229;37.994;-576.363;-594.062;37.994;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;817;699;688;470;470;350;1000;1000.000;709.000;1000;1000.000;535.000;1;1;1;1;
1417771712.02999997138977050781;6437;6438;0.016;-0.088;0.024;1153.881;1.065;143.367;-953.053;-882.702;143.367;0.130;0.257;-0.025;1051.791;-80.378;85.979;-471.141;-1087.968;85.979;0.163;-0.077;0.019;819.089;-123.306;38.012;-576.187;-594.022;38.012;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;806;667;653;483;483;376;1000;1000.000;697.000;1000;1000.000;521.000;1;1;1;1;
1417771712.08599996566772460938;6438;6439;0.045;0.008;-0.005;1153.926;1.073;143.362;-953.094;-882.681;143.362;0.104;0.082;-0.030;1051.895;-80.296;85.949;-471.215;-1087.859;85.949;0.131;-0.307;0.072;819.219;-123.612;38.084;-575.895;-594.183;38.084;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;832;733;672;523;523;386;1001;1001.000;702.000;1000;1000.000;513.000;1;1;1;1;
1417771712.14199995994567871094;6439;6440;0.010;0.070;-0.010;1153.936;1.143;143.352;-953.144;-882.732;143.353;-0.131;0.250;-0.056;1051.764;-80.046;85.893;-471.474;-1087.972;85.893;0.046;0.341;-0.065;819.265;-123.271;38.020;-576.069;-593.886;38.019;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;791;671;667;502;502;365;1000;1000.000;707.000;1000;1000.000;506.000;1;1;1;1;
1417771712.19799995422363281250;6440;6441;0.042;-0.026;0.016;1153.978;1.117;143.368;-953.162;-882.686;143.369;0.062;-0.108;0.005;1051.826;-80.154;85.899;-471.362;-1087.918;85.899;-0.034;-0.006;0.031;819.231;-123.277;38.050;-576.092;-593.912;38.050;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;799;663;651;503;503;366;1000;1000.000;722.000;1000;1000.000;519.000;1;1;1;1;
1417771712.25399994850158691406;6441;6442;0.027;-0.062;0.019;1154.005;1.055;143.387;-953.147;-882.620;143.388;-0.105;0.321;-0.064;1051.720;-79.833;85.835;-471.690;-1087.999;85.835;0.033;-0.231;0.040;819.265;-123.508;38.091;-575.924;-594.072;38.090;0.000;-0.000;-0.000;-72.518;5735.589;-620.038;-150.491;291.704;-620.038;769;660;648;520;520;400;1000;1000.000;724.000;1000;1000.000;512.000;1;1;1;1;
1417771712.31100010871887207031;6442;6443;0.070;0.096;-0.013;1154.075;1.151;143.375;-953.261;-882.655;143.375;0.035;-0.225;0.037;1051.756;-80.058;85.872;-471.462;-1087.980;85.872;0.057;0.050;0.006;819.321;-123.458;38.096;-575.910;-593.998;38.096;-0.410;-0.516;0.100;-72.927;5735.073;-619.938;-149.911;291.391;-619.938;841;697;682;511;511;389;1000;1000.000;732.000;1000;1000.000;868.000;1;1;1;1;
1417771712.36700010299682617188;6443;6444;0.044;0.020;0.001;1154.119;1.171;143.376;-953.308;-882.645;143.376;0.121;0.014;0.000;1051.877;-80.044;85.872;-471.468;-1087.859;85.872;-0.040;0.032;0.007;819.281;-123.426;38.103;-575.962;-593.998;38.103;0.000;-0.000;-0.000;-72.927;5735.073;-619.938;-149.911;291.391;-619.938;865;722;718;511;511;378;1000;1000.000;723.000;1000;1000.000;534.000;1;1;1;1;
1417771712.42300009727478027344;6444;6445;0.021;-0.008;-0.003;1154.140;1.163;143.373;-953.320;-882.626;143.373;0.008;-0.175;0.042;1051.884;-80.219;85.914;-471.293;-1087.864;85.914;-0.031;0.083;-0.023;819.250;-123.343;38.080;-576.037;-593.951;38.080;0.000;-0.000;-0.000;-72.927;5735.073;-619.938;-149.911;291.391;-619.938;848;718;705;500;500;380;1000;1000.000;717.000;1000;1000.000;532.000;1;1;1;1;
1417771712.48000001907348632812;6445;6446;0.040;-0.055;0.014;1154.180;1.108;143.386;-953.319;-882.558;143.387;0.006;0.546;-0.090;1051.890;-79.673;85.823;-471.837;-1087.818;85.823;0.071;-0.066;0.016;819.321;-123.409;38.097;-575.941;-593.960;38.096;0.000;-0.000;-0.000;-72.927;5735.073;-619.938;-149.911;291.391;-619.938;848;711;700;508;508;380;1000;1000.000;717.000;1000;1000.000;523.000;1;1;1;1;
1417771712.53600001335144042969;6446;6447;-0.013;-0.048;0.008;1154.167;1.060;143.394;-953.280;-882.527;143.395;-0.053;-0.059;0.007;1051.837;-79.732;85.830;-471.782;-1087.875;85.830;0.089;-0.383;0.038;819.410;-123.792;38.135;-575.634;-594.206;38.135;0.000;-0.000;-0.000;-72.927;5735.073;-619.938;-149.911;291.391;-619.938;855;719;713;517;517;397;1000;1000.000;709.000;1000;1000.000;518.000;1;1;1;1;
