PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty1.son;TIME0(sec)=1417770358.051;numPings=361;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770378.95900011062622070312;280;281;-0.087;0.114;-0.036;-10.201;-43.468;30.526;4.937;-47.497;30.526;0.065;-0.287;0.041;-18.123;-5.630;4.453;-18.204;-6.493;4.453;-0.116;0.224;-0.033;-28.665;-16.483;-0.973;-28.083;-16.196;-0.973;-0.391;1.217;-0.227;-458.727;1227.385;-168.031;774.990;359.858;-168.031;1000;652;629;368;368;258;1000;1000.000;739.000;1000;1000.000;805.000;1;1;1;1;
1417770379.03500008583068847656;281;282;-0.120;-0.073;-0.017;-10.321;-43.541;30.509;4.870;-47.621;30.509;-0.129;-0.014;-0.010;-18.252;-5.645;4.443;-18.332;-6.517;4.443;-0.042;-0.600;0.090;-28.707;-17.083;-0.883;-28.134;-16.796;-0.883;-0.334;-0.539;0.051;-459.060;1226.846;-167.980;775.205;360.454;-167.980;1000;649;619;390;390;263;1000;1000.000;713.000;1000;1000.000;831.000;1;1;1;1;
1417770379.10999989509582519531;282;283;-0.058;-0.044;-0.023;-10.380;-43.585;30.486;4.842;-47.689;30.486;-0.350;0.058;-0.053;-18.602;-5.587;4.390;-18.685;-6.486;4.390;-0.136;0.156;-0.002;-28.842;-16.927;-0.885;-28.267;-16.638;-0.885;-0.345;-1.372;0.198;-459.405;1225.474;-167.782;775.251;361.868;-167.782;1000;626;608;359;359;254;1001;1001.000;709.000;1000;1000.000;823.000;1;1;1;1;
1417770379.18600010871887207031;283;284;-0.138;0.005;-0.028;-10.517;-43.579;30.458;4.721;-47.754;30.458;-0.022;0.292;-0.075;-18.624;-5.295;4.315;-18.729;-6.197;4.315;-0.113;-0.098;-0.017;-28.955;-17.025;-0.903;-28.382;-16.734;-0.903;-0.284;0.562;-0.148;-459.689;1226.037;-167.930;775.646;361.377;-167.930;1000;646;622;374;374;272;1000;1000.000;684.000;1000;1000.000;807.000;1;1;1;1;
1417770379.26099991798400878906;284;285;-0.117;-0.061;-0.017;-10.634;-43.640;30.441;4.651;-47.866;30.441;-0.092;-0.294;0.015;-18.716;-5.589;4.329;-18.799;-6.497;4.329;-0.200;0.202;-0.073;-29.155;-16.823;-0.976;-28.578;-16.528;-0.976;0.080;-1.463;0.208;-459.609;1224.573;-167.722;775.257;362.790;-167.722;992;667;627;366;366;248;1000;1000.000;693.000;1000;1000.000;822.000;1;1;1;1;
1417770379.33699989318847656250;285;286;-0.122;0.134;-0.050;-10.756;-43.506;30.391;4.478;-47.811;30.391;-0.140;0.175;-0.039;-18.856;-5.414;4.291;-18.951;-6.333;4.291;-0.081;0.550;-0.130;-29.237;-16.273;-1.106;-28.649;-15.977;-1.106;-0.666;0.419;-0.018;-460.275;1224.992;-167.739;775.997;362.522;-167.739;976;635;601;348;348;247;1000;1000.000;693.000;1000;1000.000;804.000;1;1;1;1;
1417770379.41300010681152343750;286;287;-0.144;-0.129;0.003;-10.900;-43.635;30.395;4.419;-47.995;30.395;-0.355;-0.119;-0.045;-19.211;-5.533;4.246;-19.297;-6.478;4.246;-0.082;-0.713;0.098;-29.319;-16.986;-1.008;-28.743;-16.688;-1.008;-0.338;0.551;-0.042;-460.613;1225.544;-167.782;776.444;362.055;-167.782;1000;649;627;356;356;236;1000;1000.000;682.000;1000;1000.000;803.000;1;1;1;1;
1417770379.48799991607666015625;287;288;-0.088;-0.190;0.012;-10.987;-43.825;30.407;4.440;-48.203;30.407;-0.056;0.572;-0.117;-19.268;-4.961;4.128;-19.394;-5.911;4.128;-0.144;0.070;-0.047;-29.462;-16.916;-1.055;-28.886;-16.615;-1.055;0.322;0.117;0.048;-460.291;1225.661;-167.733;776.154;361.872;-167.733;1000;630;604;341;341;233;1000;1000.000;695.000;1000;1000.000;801.000;1;1;1;1;
1417770379.56399989128112792969;288;289;-0.173;-0.071;-0.004;-11.160;-43.896;30.403;4.327;-48.352;30.403;-0.028;-0.363;0.021;-19.295;-5.324;4.149;-19.396;-6.275;4.149;0.018;-0.122;-0.025;-29.444;-17.037;-1.081;-28.870;-16.737;-1.081;-0.331;0.380;-0.010;-460.622;1226.041;-167.743;776.558;361.571;-167.743;1000;652;626;328;328;226;1000;1000.000;689.000;1000;1000.000;824.000;1;1;1;1;
1417770379.64000010490417480469;289;290;-0.081;-0.136;-0.003;-11.241;-44.032;30.400;4.326;-48.511;30.400;-0.058;-0.431;0.070;-19.353;-5.755;4.219;-19.422;-6.709;4.219;-0.170;-0.101;0.047;-29.614;-17.138;-1.034;-29.042;-16.835;-1.034;-0.362;-0.489;0.033;-460.984;1225.552;-167.710;776.808;362.126;-167.710;1000;660;630;332;332;226;1000;1000.000;726.000;1000;1000.000;797.000;1;1;1;1;
1417770379.71499991416931152344;290;291;-0.128;0.071;-0.043;-11.369;-43.961;30.357;4.180;-48.514;30.357;-0.014;0.016;0.005;-19.367;-5.739;4.224;-19.436;-6.694;4.224;-0.196;0.211;-0.058;-29.810;-16.927;-1.092;-29.234;-16.620;-1.092;-0.334;1.002;-0.077;-461.318;1226.554;-167.787;777.346;361.217;-167.787;1000;660;631;347;347;230;1000;1000.000;727.000;1000;1000.000;804.000;1;1;1;1;
1417770379.79099988937377929688;291;292;-0.106;0.046;-0.025;-11.475;-43.915;30.331;4.065;-48.528;30.331;-0.041;0.498;-0.124;-19.407;-5.240;4.101;-19.512;-6.200;4.101;-0.131;-0.215;0.027;-29.941;-17.142;-1.065;-29.368;-16.833;-1.065;-0.658;-0.522;0.040;-461.976;1226.032;-167.748;777.878;361.866;-167.748;992;653;626;342;342;243;1000;1000.000;737.000;1000;1000.000;803.000;1;1;1;1;
1417770379.86700010299682617188;292;293;-0.084;0.043;-0.031;-11.558;-43.872;30.301;3.971;-48.533;30.301;-0.166;0.089;-0.038;-19.573;-5.152;4.062;-19.684;-6.123;4.062;-0.151;0.343;-0.064;-30.092;-16.799;-1.128;-29.513;-16.487;-1.128;0.088;-0.906;0.112;-461.888;1225.126;-167.636;777.599;362.732;-167.636;1000;666;635;365;365;253;1000;1000.000;704.000;1000;1000.000;809.000;1;1;1;1;
1417770379.94300007820129394531;293;294;-0.151;-0.151;0.012;-11.710;-44.023;30.313;3.917;-48.740;30.313;-0.122;0.079;-0.033;-19.695;-5.073;4.029;-19.811;-6.053;4.029;-0.044;-1.899;0.253;-30.136;-18.698;-0.875;-29.586;-18.384;-0.875;-0.357;-0.241;0.040;-462.245;1224.886;-167.596;777.896;363.045;-167.596;1000;651;626;359;359;239;1000;1000.000;704.000;1000;1000.000;811.000;1;1;1;1;
1417770380.01799988746643066406;294;295;-0.093;-0.113;-0.005;-11.803;-44.136;30.307;3.893;-48.885;30.307;-0.172;-0.280;0.034;-19.867;-5.353;4.063;-19.963;-6.345;4.063;0.075;0.654;-0.125;-30.061;-18.044;-1.001;-29.499;-17.732;-1.001;-0.379;0.127;-0.072;-462.624;1225.013;-167.668;778.293;363.001;-167.668;969;657;635;359;359;240;1000;1000.000;677.000;1000;1000.000;806.000;1;1;1;1;
1417770380.09400010108947753906;295;296;-0.179;0.125;-0.042;-11.982;-44.012;30.266;3.676;-48.867;30.266;0.007;0.632;-0.202;-19.860;-4.721;3.861;-19.998;-5.714;3.861;-0.193;-0.265;0.052;-30.254;-18.309;-0.949;-29.696;-17.994;-0.949;0.335;-0.252;-0.013;-462.289;1224.760;-167.681;777.912;363.176;-167.681;922;647;612;334;334;237;1000;1000.000;689.000;1000;1000.000;814.000;1;1;1;1;
1417770380.17000007629394531250;296;297;-0.139;-0.121;-0.005;-12.121;-44.133;30.260;3.617;-49.042;30.260;-0.248;0.024;0.017;-20.108;-4.697;3.878;-20.247;-5.707;3.878;-0.268;-0.227;0.006;-30.522;-18.536;-0.943;-29.968;-18.216;-0.943;0.000;-0.000;-0.000;-462.289;1224.760;-167.681;777.912;363.176;-167.681;913;631;605;362;362;254;1000;1000.000;695.000;1000;1000.000;797.000;1;1;1;1;
1417770380.24600005149841308594;297;298;-0.064;0.065;-0.033;-12.186;-44.068;30.227;3.528;-49.018;30.227;-0.013;-0.453;0.076;-20.121;-5.150;3.954;-20.229;-6.160;3.954;-0.151;0.111;-0.030;-30.672;-18.424;-0.973;-30.117;-18.102;-0.973;-0.303;0.633;-0.071;-462.592;1225.394;-167.752;778.342;362.622;-167.752;915;623;603;338;338;239;1000;1000.000;690.000;1000;1000.000;794.000;1;1;1;1;
1417770380.32100009918212890625;298;299;-0.087;-0.176;-0.002;-12.272;-44.243;30.225;3.542;-49.213;30.225;-0.082;-0.255;0.014;-20.203;-5.405;3.968;-20.293;-6.419;3.968;-0.187;-0.499;0.046;-30.859;-18.923;-0.927;-30.312;-18.598;-0.927;-0.313;-0.415;0.075;-462.905;1224.979;-167.677;778.559;363.094;-167.677;926;643;624;353;353;251;1000;1000.000;679.000;1000;1000.000;796.000;1;1;1;1;
1417770380.39599990844726562500;299;300;-0.140;-0.100;-0.008;-12.413;-44.343;30.217;3.471;-49.371;30.217;0.073;-0.329;0.029;-20.130;-5.734;3.997;-20.197;-6.743;3.997;-0.145;-0.371;0.042;-31.005;-19.294;-0.885;-30.463;-18.967;-0.885;-0.310;-0.241;-0.082;-463.215;1224.737;-167.759;778.811;363.395;-167.759;1000;664;642;363;363;240;1000;1000.000;696.000;1000;1000.000;794.000;1;1;1;1;
1417770380.47199988365173339844;300;301;-0.155;-0.013;-0.035;-12.568;-44.356;30.182;3.343;-49.459;30.182;-0.015;-0.144;-0.014;-20.144;-5.878;3.983;-20.202;-6.887;3.983;-0.080;-0.402;0.026;-31.084;-19.697;-0.859;-30.549;-19.368;-0.859;0.398;0.149;-0.109;-462.816;1224.886;-167.868;778.453;363.166;-167.868;1000;663;638;351;351;235;1000;1000.000;708.000;1000;1000.000;816.000;1;1;1;1;
1417770380.54800009727478027344;301;302;-0.073;-0.029;-0.022;-12.641;-44.385;30.161;3.295;-49.521;30.161;-0.252;-0.105;0.022;-20.396;-5.982;4.005;-20.446;-7.009;4.005;-0.104;0.523;-0.077;-31.188;-19.174;-0.935;-30.644;-18.843;-0.935;-0.312;0.194;0.027;-463.129;1225.080;-167.841;778.799;363.043;-167.841;962;653;619;341;341;238;1000;1000.000;698.000;1000;1000.000;806.000;1;1;1;1;
1417770380.62299990653991699219;302;303;-0.082;-0.131;-0.022;-12.723;-44.516;30.139;3.290;-49.676;30.139;-0.103;-0.146;-0.014;-20.500;-6.128;3.991;-20.539;-7.162;3.991;-0.007;0.100;-0.052;-31.195;-19.073;-0.988;-30.649;-18.743;-0.988;-0.306;1.114;-0.187;-463.434;1226.194;-168.028;779.329;362.016;-168.028;870;622;604;338;338;225;1000;1000.000;708.000;1000;1000.000;806.000;1;1;1;1;
1417770380.69899988174438476562;303;304;-0.126;-0.035;-0.012;-12.849;-44.551;30.126;3.198;-49.769;30.126;-0.019;0.250;-0.063;-20.519;-5.879;3.928;-20.575;-6.914;3.928;0.120;-0.038;0.001;-31.075;-19.112;-0.987;-30.530;-18.783;-0.987;0.116;-1.497;0.251;-463.318;1224.697;-167.777;778.898;363.455;-167.777;777;594;573;336;336;233;1000;1000.000;698.000;994;994.000;778.000;1;1;1;1;
1417770380.77500009536743164062;304;305;-0.105;0.012;-0.023;-12.954;-44.539;30.104;3.101;-49.812;30.104;-0.045;-0.146;-0.008;-20.564;-6.024;3.920;-20.610;-7.062;3.920;0.018;-0.027;-0.027;-31.057;-19.139;-1.014;-30.512;-18.811;-1.014;-0.398;1.274;-0.166;-463.716;1225.971;-167.942;779.553;362.292;-167.942;705;552;539;348;348;233;1000;1000.000;697.000;922;922.000;739.000;1;1;1;1;
1417770380.84999990463256835938;305;306;-0.172;-0.094;-0.009;-13.126;-44.634;30.094;3.000;-49.979;30.094;-0.227;-0.050;-0.024;-20.792;-6.074;3.896;-20.834;-7.127;3.896;-0.290;-0.106;0.009;-31.347;-19.245;-1.004;-30.804;-18.912;-1.004;-0.314;-0.561;0.048;-464.029;1225.410;-167.895;779.742;362.906;-167.895;713;566;548;361;361;253;1000;1000.000;724.000;907;907.000;741.000;1;1;1;1;
1417770380.92600011825561523438;306;307;-0.132;-0.154;-0.007;-13.258;-44.788;30.088;2.963;-50.179;30.088;-0.256;-0.984;0.138;-21.047;-7.058;4.035;-21.020;-8.127;4.035;0.013;-0.529;0.057;-31.334;-19.774;-0.948;-30.800;-19.441;-0.948;-0.327;-0.278;-0.011;-464.356;1225.133;-167.906;780.003;363.246;-167.906;735;577;559;363;363;251;1000;1000.000;700.000;879;879.000;689.000;1;1;1;1;
1417770381.00099992752075195312;307;308;-0.160;-0.029;-0.023;-13.418;-44.817;30.065;2.839;-50.285;30.065;-0.162;1.451;-0.215;-21.209;-5.607;3.820;-21.278;-6.690;3.820;-0.253;-0.103;-0.061;-31.587;-19.878;-1.009;-31.055;-19.540;-1.009;-0.332;0.163;-0.035;-464.688;1225.296;-167.941;780.362;363.155;-167.941;727;575;558;352;352;226;1000;1000.000;689.000;811;811.000;686.000;1;1;1;1;
1417770381.07699990272521972656;308;309;-0.175;-0.097;-0.006;-13.593;-44.914;30.058;2.736;-50.456;30.058;-0.186;-0.063;-0.015;-21.395;-5.670;3.805;-21.460;-6.765;3.805;-0.198;0.210;-0.036;-31.785;-19.667;-1.045;-31.248;-19.326;-1.045;-0.320;-0.688;0.064;-465.008;1224.608;-167.876;780.531;363.895;-167.876;714;555;546;362;362;229;1000;1000.000;684.000;877;877.000;735.000;1;1;1;1;
1417770381.15300011634826660156;309;310;-0.143;-0.047;-0.020;-13.735;-44.962;30.039;2.637;-50.569;30.039;-0.345;-0.350;0.020;-21.740;-6.020;3.825;-21.780;-7.137;3.825;-0.197;0.589;-0.118;-31.981;-19.078;-1.163;-31.433;-18.733;-1.163;0.339;-0.706;0.012;-464.669;1223.902;-167.865;780.051;364.514;-167.865;723;567;542;369;369;235;1000;1000.000;712.000;1000;1000.000;798.000;1;1;1;1;
1417770381.22799992561340332031;310;311;-0.137;-0.229;0.012;-13.872;-45.191;30.051;2.633;-50.835;30.051;-0.248;0.352;-0.104;-21.988;-5.667;3.721;-22.051;-6.801;3.721;0.065;-0.294;0.027;-31.917;-19.372;-1.136;-31.374;-19.029;-1.136;0.053;1.428;-0.328;-464.616;1225.330;-168.193;780.291;363.106;-168.193;905;636;617;351;351;252;1000;1000.000;687.000;1000;1000.000;818.000;1;1;1;1;
1417770381.30399990081787109375;311;312;-0.147;0.041;-0.033;-14.019;-45.149;30.018;2.485;-50.873;30.018;-0.047;0.205;-0.073;-22.036;-5.462;3.649;-22.111;-6.600;3.649;-0.020;-0.023;-0.013;-31.936;-19.395;-1.149;-31.394;-19.051;-1.149;-0.334;-0.342;0.002;-464.950;1224.988;-168.191;780.549;363.508;-168.191;962;640;603;368;368;259;1000;1000.000;696.000;1000;1000.000;811.000;1;1;1;1;
1417770381.38000011444091796875;312;313;-0.117;-0.108;-0.006;-14.135;-45.258;30.013;2.439;-51.025;30.013;-0.162;-0.125;-0.032;-22.197;-5.588;3.617;-22.264;-6.735;3.617;-0.250;-0.021;-0.012;-32.186;-19.416;-1.161;-31.645;-19.067;-1.161;-0.298;-1.120;0.229;-465.248;1223.869;-167.962;780.607;364.666;-167.962;966;634;602;365;365;264;1000;1000.000;703.000;1000;1000.000;783.000;1;1;1;1;
1417770381.45600008964538574219;313;314;-0.145;0.102;-0.055;-14.280;-45.156;29.958;2.262;-51.009;29.958;-0.156;0.257;-0.094;-22.353;-5.330;3.523;-22.436;-6.488;3.523;-0.126;-0.150;-0.016;-32.312;-19.566;-1.177;-31.773;-19.214;-1.177;-0.201;-1.334;0.226;-465.450;1222.534;-167.736;780.520;366.012;-167.736;1000;672;637;370;370;257;1000;1000.000;696.000;1000;1000.000;807.000;1;1;1;1;
1417770381.53099989891052246094;314;315;-0.078;0.113;-0.035;-14.359;-45.042;29.923;2.138;-50.950;29.923;-0.134;-0.404;0.036;-22.487;-5.734;3.559;-22.544;-6.899;3.559;-0.164;-0.146;-0.027;-32.476;-19.712;-1.204;-31.940;-19.357;-1.204;0.000;-0.000;-0.000;-465.450;1222.534;-167.736;780.520;366.012;-167.736;1000;655;631;358;358;246;1000;1000.000;706.000;1000;1000.000;789.000;1;1;1;1;
1417770381.60700011253356933594;315;316;-0.219;0.005;-0.026;-14.578;-45.038;29.897;1.945;-51.055;29.897;-0.150;0.031;-0.051;-22.637;-5.703;3.509;-22.696;-6.877;3.509;-0.185;-0.226;0.011;-32.660;-19.938;-1.193;-32.129;-19.579;-1.193;-0.357;-0.797;0.118;-465.807;1221.737;-167.618;780.698;366.867;-167.618;1000;661;625;353;353;260;1000;1000.000;681.000;1000;1000.000;806.000;1;1;1;1;
1417770381.68300008773803710938;316;317;-0.135;0.112;-0.048;-14.712;-44.926;29.849;1.773;-51.026;29.849;-0.122;0.122;-0.086;-22.759;-5.581;3.422;-22.825;-6.763;3.422;-0.094;0.138;-0.061;-32.754;-19.800;-1.254;-32.220;-19.439;-1.254;-0.235;-0.992;0.116;-466.041;1220.745;-167.501;780.712;367.886;-167.501;1000;657;632;378;378;264;1000;1000.000;679.000;1000;1000.000;787.000;1;1;1;1;
1417770381.75799989700317382812;317;318;-0.109;-0.125;-0.002;-14.821;-45.052;29.848;1.741;-51.188;29.848;-0.172;-0.633;0.050;-22.930;-6.214;3.472;-22.958;-7.405;3.472;-0.116;-0.234;-0.000;-32.870;-20.034;-1.255;-32.341;-19.670;-1.255;0.000;-0.000;-0.000;-466.041;1220.745;-167.501;780.712;367.886;-167.501;1000;648;619;345;345;247;1000;1000.000;691.000;1000;1000.000;799.000;1;1;1;1;
1417770381.83400011062622070312;318;319;-0.155;0.034;-0.034;-14.976;-45.018;29.814;1.590;-51.236;29.814;0.058;0.136;-0.075;-22.873;-6.078;3.397;-22.908;-7.266;3.397;-0.046;-0.090;-0.028;-32.916;-20.124;-1.282;-32.389;-19.759;-1.282;-0.297;0.659;-0.137;-466.338;1221.404;-167.638;781.143;367.306;-167.638;1000;656;636;349;349;242;1000;1000.000;690.000;1000;1000.000;799.000;1;1;1;1;
1417770381.90899991989135742188;319;320;-0.130;0.080;-0.047;-15.105;-44.937;29.768;1.438;-51.231;29.768;-0.012;0.223;-0.054;-22.885;-5.855;3.342;-22.933;-7.044;3.342;-0.135;0.234;-0.066;-33.052;-19.890;-1.348;-32.519;-19.523;-1.348;-0.356;-0.505;0.026;-466.694;1220.899;-167.611;781.383;367.876;-167.611;1000;648;625;339;339;248;1000;1000.000;708.000;1000;1000.000;801.000;1;1;1;1;
1417770381.98499989509582519531;320;321;-0.124;-0.205;0.001;-15.229;-45.142;29.769;1.432;-51.470;29.769;-0.008;0.451;-0.094;-22.893;-5.404;3.249;-22.967;-6.595;3.249;0.008;-0.420;0.031;-33.043;-20.310;-1.317;-32.521;-19.943;-1.317;-0.662;-0.419;0.016;-467.356;1220.480;-167.596;781.939;368.427;-167.596;1000;658;633;347;347;240;1000;1000.000;660.000;1000;1000.000;798.000;1;1;1;1;
1417770382.05999994277954101562;321;322;-0.160;0.026;-0.021;-15.389;-45.116;29.748;1.280;-51.527;29.748;-0.143;0.195;-0.074;-23.036;-5.209;3.175;-23.121;-6.407;3.175;-0.104;-0.422;0.061;-33.147;-20.733;-1.256;-32.634;-20.363;-1.256;-0.337;0.609;-0.064;-467.693;1221.089;-167.659;782.398;367.905;-167.659;1000;677;642;351;351;255;1000;1000.000;661.000;1000;1000.000;789.000;1;1;1;1;
1417770382.13599991798400878906;322;323;-0.116;-0.007;-0.029;-15.505;-45.123;29.718;1.183;-51.590;29.718;-0.131;-0.452;-0.006;-23.167;-5.661;3.170;-23.227;-6.866;3.170;0.053;-0.328;0.017;-33.094;-21.061;-1.239;-32.588;-20.692;-1.239;-0.265;0.639;-0.144;-467.958;1221.729;-167.803;782.792;367.336;-167.803;1000;643;625;346;346;233;1000;1000.000;664.000;1000;1000.000;798.000;1;1;1;1;
1417770382.21099996566772460938;323;324;-0.117;-0.079;-0.023;-15.622;-45.202;29.695;1.120;-51.717;29.695;-0.082;-0.015;-0.027;-23.249;-5.675;3.142;-23.307;-6.885;3.142;-0.230;-0.356;0.052;-33.323;-21.418;-1.188;-32.825;-21.044;-1.188;-0.316;-0.192;-0.035;-468.274;1221.536;-167.839;783.061;367.590;-167.839;1000;661;625;339;339;240;1000;1000.000;677.000;1000;1000.000;780.000;1;1;1;1;
1417770382.28699994087219238281;324;325;-0.186;-0.060;-0.027;-15.808;-45.262;29.668;0.988;-51.860;29.668;-0.288;0.023;-0.019;-23.537;-5.652;3.123;-23.597;-6.877;3.123;-0.117;-0.153;0.033;-33.440;-21.571;-1.154;-32.944;-21.195;-1.154;-0.124;-1.487;0.252;-468.398;1220.050;-167.587;782.863;369.069;-167.587;1000;669;649;362;362;257;1000;1000.000;716.000;1000;1000.000;815.000;1;1;1;1;
1417770382.36299991607666015625;325;326;-0.145;-0.003;-0.017;-15.953;-45.265;29.651;0.864;-51.935;29.651;-0.285;0.563;-0.127;-23.823;-5.089;2.996;-23.911;-6.330;2.996;-0.196;-0.063;-0.051;-33.636;-21.634;-1.205;-33.141;-21.254;-1.205;-0.377;-0.785;0.089;-468.775;1219.265;-167.498;783.061;369.917;-167.498;1000;656;623;358;358;250;1000;1000.000;720.000;1000;1000.000;804.000;1;1;1;1;
1417770382.43799996376037597656;326;327;-0.166;0.145;-0.053;-16.118;-45.120;29.598;0.649;-51.891;29.598;-0.307;-0.432;0.024;-24.130;-5.521;3.020;-24.195;-6.778;3.020;-0.115;-1.725;0.270;-33.750;-23.359;-0.935;-33.284;-22.976;-0.935;-0.276;1.000;-0.129;-469.051;1220.265;-167.627;783.545;368.999;-167.627;1000;658;630;363;363;262;1000;1000.000;686.000;1000;1000.000;799.000;1;1;1;1;
1417770382.51399993896484375000;327;328;-0.100;-0.151;0.001;-16.218;-45.272;29.599;0.637;-52.072;29.599;-0.208;0.474;-0.103;-24.338;-5.047;2.917;-24.427;-6.314;2.917;-0.213;-0.671;0.093;-33.964;-24.030;-0.842;-33.507;-23.644;-0.842;-0.177;0.539;-0.158;-469.228;1220.804;-167.785;783.831;368.509;-167.785;1000;660;623;367;367;262;1000;1000.000;702.000;1000;1000.000;795.000;1;1;1;1;
1417770382.58899998664855957031;328;329;-0.176;-0.043;-0.008;-16.394;-45.314;29.591;0.505;-52.196;29.591;-0.177;0.231;-0.122;-24.515;-4.816;2.795;-24.615;-6.093;2.795;-0.055;-0.679;0.092;-34.019;-24.709;-0.750;-33.571;-24.322;-0.750;0.320;-0.593;-0.012;-468.908;1220.211;-167.797;783.393;369.021;-167.797;961;685;640;368;368;259;1000;1000.000;724.000;1000;1000.000;799.000;1;1;1;1;
1417770382.66499996185302734375;329;330;-0.171;-0.053;-0.029;-16.565;-45.368;29.562;0.382;-52.327;29.562;-0.122;0.131;-0.052;-24.638;-4.685;2.743;-24.744;-5.968;2.743;-0.280;-0.737;0.111;-34.299;-25.446;-0.639;-33.860;-25.056;-0.639;-0.286;-0.544;0.104;-469.194;1219.668;-167.694;783.556;369.613;-167.694;886;629;608;374;374;254;1000;1000.000;705.000;1000;1000.000;793.000;1;1;1;1;
1417770382.74000000953674316406;330;331;-0.150;-0.089;-0.012;-16.716;-45.457;29.550;0.295;-52.478;29.550;-0.027;0.393;-0.117;-24.665;-4.292;2.626;-24.789;-5.577;2.626;-0.227;0.401;-0.106;-34.526;-25.045;-0.745;-34.081;-24.652;-0.745;0.022;-0.212;0.045;-469.172;1219.456;-167.649;783.490;369.815;-167.649;858;615;592;377;377;241;1000;1000.000;688.000;1000;1000.000;795.000;1;1;1;1;
1417770382.81599998474121093750;331;332;-0.133;-0.022;-0.028;-16.849;-45.479;29.522;0.190;-52.563;29.522;0.000;-0.000;-0.000;-24.665;-4.292;2.626;-24.789;-5.577;2.626;-0.195;0.022;0.015;-34.721;-25.023;-0.730;-34.276;-24.628;-0.730;-0.248;1.165;-0.158;-469.420;1220.621;-167.807;783.978;368.728;-167.807;920;636;614;377;377;377;1000;1000.000;683.000;1000;1000.000;792.000;1;0;1;1;
1417770382.89199995994567871094;332;333;-0.143;0.147;-0.050;-16.992;-45.332;29.472;-0.007;-52.506;29.472;-0.193;-0.104;-0.042;-24.857;-4.396;2.584;-24.976;-5.689;2.584;-0.125;-0.093;-0.007;-34.846;-25.116;-0.737;-34.402;-24.719;-0.737;-0.132;0.667;-0.200;-469.552;1221.288;-168.007;784.246;368.104;-168.007;892;629;609;360;360;242;1000;1000.000;679.000;1000;1000.000;782.000;1;1;1;1;
1417770382.96799993515014648438;333;334;-0.155;0.112;-0.056;-17.147;-45.220;29.416;-0.197;-52.484;29.416;-0.059;0.020;-0.091;-24.916;-4.376;2.493;-25.036;-5.671;2.493;0.001;0.474;-0.111;-34.844;-24.643;-0.848;-34.393;-24.246;-0.848;-0.322;0.582;-0.055;-469.874;1221.870;-168.061;784.682;367.601;-168.061;907;634;614;374;374;249;1000;1000.000;677.000;1000;1000.000;797.000;1;1;1;1;
1417770383.04299998283386230469;334;335;-0.162;-0.136;-0.007;-17.309;-45.356;29.409;-0.271;-52.682;29.409;-0.341;0.742;-0.138;-25.256;-3.634;2.355;-25.407;-4.944;2.355;-0.216;0.003;-0.033;-35.060;-24.640;-0.881;-34.609;-24.240;-0.881;0.293;-1.048;0.150;-469.582;1220.822;-167.912;784.176;368.565;-167.912;923;631;610;356;356;247;1000;1000.000;680.000;1000;1000.000;787.000;1;1;1;1;
1417770383.11899995803833007812;335;336;-0.152;-0.013;-0.022;-17.461;-45.369;29.387;-0.397;-52.768;29.387;-0.133;-0.372;0.005;-25.389;-4.006;2.360;-25.524;-5.321;2.360;-0.286;-0.319;0.095;-35.347;-24.959;-0.787;-34.900;-24.555;-0.787;-0.350;0.632;-0.201;-469.931;1221.454;-168.113;784.649;368.018;-168.113;864;624;610;387;387;251;1000;1000.000;650.000;1000;1000.000;786.000;1;1;1;1;
