PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3a.son;TIME0(sec)=1417770875.314;numPings=3858;SonarWidth=637;SonarHeight=815;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417770985.30100011825561523438;1472;1473;-0.049;0.155;-0.024;36.596;-42.597;-28.220;14.074;-69.680;-28.220;0.153;0.047;-0.003;74.241;-76.977;-36.153;20.263;-106.041;-36.153;-0.086;-0.268;0.019;185.054;2.259;-33.168;166.182;-90.194;-33.168;-0.211;-0.284;0.116;44.390;174.941;-58.532;103.187;70.200;-58.532;1000;662;632;229;229;169;1000;1000.000;652.000;985;985.000;734.000;1;1;1;1;
1417770985.37500000000000000000;1473;1474;-0.043;0.021;-0.004;36.553;-42.576;-28.224;14.046;-69.641;-28.224;0.006;-0.040;-0.003;74.247;-77.017;-36.155;20.244;-106.077;-36.155;-0.012;-0.174;0.037;185.042;2.086;-33.131;166.077;-90.333;-33.131;-0.088;1.230;-0.199;44.302;176.171;-58.731;104.193;70.914;-58.731;1000;652;627;226;226;158;1000;1000.000;641.000;984;984.000;751.000;1;1;1;1;
1417770985.44899988174438476562;1474;1475;-0.115;0.054;-0.005;36.438;-42.522;-28.229;13.970;-69.539;-28.229;-0.061;0.156;-0.000;74.185;-76.861;-36.156;20.287;-105.915;-36.155;-0.082;-0.201;0.051;184.959;1.885;-33.080;165.898;-90.456;-33.080;0.000;-0.000;-0.000;44.302;176.171;-58.731;104.193;70.914;-58.731;1000;635;610;212;212;161;1001;1001.000;621.000;981;981.000;746.000;1;1;1;1;
1417770985.52399992942810058594;1475;1476;-0.049;-0.142;0.016;36.389;-42.664;-28.213;13.859;-69.641;-28.213;-0.252;-0.359;0.054;73.933;-77.220;-36.102;19.871;-106.056;-36.101;0.035;-1.639;0.230;184.995;0.246;-32.850;165.039;-91.852;-32.850;-0.318;-0.689;0.060;43.984;175.482;-58.671;103.439;70.827;-58.671;1000;655;632;229;229;176;1000;1000.000;652.000;981;981.000;732.000;1;1;1;1;
1417770985.59800004959106445312;1476;1477;-0.030;0.132;-0.019;36.359;-42.533;-28.232;13.895;-69.511;-28.232;-0.141;-0.253;0.041;73.792;-77.473;-36.060;19.608;-106.178;-36.060;0.160;0.230;-0.034;185.155;0.476;-32.884;165.298;-91.746;-32.884;-0.064;1.907;-0.264;43.920;177.389;-58.936;105.039;71.865;-58.936;1000;655;628;221;221;174;1000;1000.000;662.000;965;965.000;732.000;1;1;1;1;
1417770985.67300009727478027344;1477;1478;-0.108;0.196;-0.028;36.251;-42.337;-28.260;13.893;-69.288;-28.260;-0.176;-0.720;0.120;73.616;-78.193;-35.940;19.043;-106.657;-35.940;-0.081;-0.210;0.028;185.074;0.266;-32.856;165.116;-91.878;-32.856;0.000;-0.000;-0.000;43.920;177.389;-58.936;105.039;71.865;-58.936;1000;651;626;226;226;180;1000;1000.000;641.000;964;964.000;743.000;1;1;1;1;
1417770985.74699997901916503906;1478;1479;-0.073;-0.065;0.005;36.178;-42.402;-28.255;13.798;-69.311;-28.255;-0.144;-0.894;0.127;73.472;-79.087;-35.813;18.403;-107.298;-35.813;-0.190;-0.068;0.023;184.883;0.198;-32.833;164.919;-91.832;-32.833;0.000;-0.000;-0.000;43.920;177.389;-58.936;105.039;71.865;-58.936;1000;648;620;234;234;178;1000;1000.000;651.000;966;966.000;725.000;1;1;1;1;
1417770985.82100009918212890625;1479;1480;-0.028;-0.029;-0.008;36.150;-42.431;-28.263;13.760;-69.323;-28.263;-0.193;-0.216;0.026;73.280;-79.303;-35.787;18.121;-107.360;-35.787;0.013;-0.244;0.058;184.896;-0.045;-32.775;164.798;-92.044;-32.775;-0.058;-0.818;0.137;43.862;176.571;-58.798;104.310;71.491;-58.798;1000;659;638;231;231;174;1001;1001.000;645.000;956;956.000;698.000;1;1;1;1;
1417770985.89499998092651367188;1480;1481;-0.082;-0.053;0.005;36.069;-42.484;-28.258;13.663;-69.331;-28.258;0.064;0.135;-0.033;73.344;-79.168;-35.820;18.252;-107.289;-35.820;-0.440;0.878;-0.125;184.456;0.832;-32.900;164.906;-91.067;-32.900;-0.308;0.158;-0.085;43.555;176.729;-58.884;104.286;71.836;-58.884;1000;658;625;236;236;173;1000;1000.000;657.000;975;975.000;726.000;1;1;1;1;
1417770985.96900010108947753906;1481;1482;-0.078;0.195;-0.031;35.990;-42.289;-28.289;13.686;-69.122;-28.289;-0.162;-0.195;0.030;73.182;-79.363;-35.790;18.006;-107.352;-35.790;0.045;0.008;-0.012;184.501;0.841;-32.912;164.948;-91.085;-32.912;-0.334;-0.312;-0.004;43.221;176.417;-58.888;103.846;71.961;-58.888;1000;657;634;227;227;174;1000;1000.000;641.000;960;960.000;731.000;1;1;1;1;
1417770986.04500007629394531250;1482;1483;-0.086;0.034;-0.000;35.904;-42.254;-28.289;13.627;-69.051;-28.289;0.068;0.786;-0.134;73.250;-78.577;-35.924;18.522;-106.756;-35.924;0.178;1.274;-0.179;184.679;2.115;-33.091;165.793;-90.114;-33.091;-0.348;-0.626;0.055;42.873;175.791;-58.833;103.130;71.935;-58.833;1000;653;630;228;228;167;1000;1000.000;647.000;956;956.000;730.000;1;1;1;1;
1417770986.11800003051757812500;1483;1484;-0.045;0.109;-0.016;35.860;-42.146;-28.305;13.639;-68.934;-28.305;-0.107;-0.338;0.056;73.143;-78.915;-35.868;18.237;-106.967;-35.868;0.166;-0.567;0.047;184.844;1.548;-33.045;165.622;-90.680;-33.045;0.054;-0.128;0.069;42.926;175.662;-58.764;103.048;71.822;-58.764;1000;666;635;222;222;173;1000;1000.000;648.000;968;968.000;747.000;1;1;1;1;
1417770986.19300007820129394531;1484;1485;-0.019;0.083;-0.009;35.840;-42.063;-28.313;13.661;-68.852;-28.313;-0.267;-0.392;0.015;72.875;-79.308;-35.854;17.791;-107.128;-35.854;0.170;-0.493;0.036;185.015;1.055;-33.009;165.496;-91.186;-33.009;-0.327;-0.857;0.024;42.599;174.806;-58.739;102.146;71.657;-58.739;1000;642;624;232;232;179;1000;1000.000;665.000;959;959.000;749.000;1;1;1;1;
1417770986.26799988746643066406;1485;1486;-0.013;0.138;-0.011;35.827;-41.925;-28.324;13.715;-68.725;-28.324;-0.056;0.400;-0.060;72.819;-78.907;-35.913;17.980;-106.771;-35.913;-0.413;-0.190;0.080;184.602;0.864;-32.929;165.046;-91.121;-32.929;-0.127;-0.510;0.113;42.473;174.295;-58.626;101.645;71.500;-58.626;1000;661;646;228;228;175;1000;1000.000;646.000;982;982.000;730.000;1;1;1;1;
1417770986.34200000762939453125;1486;1487;-0.063;0.486;-0.072;35.764;-41.439;-28.396;13.890;-68.267;-28.396;0.009;-0.161;0.003;72.828;-79.068;-35.910;17.893;-106.907;-35.910;-0.366;1.182;-0.100;184.235;2.046;-33.030;165.383;-89.931;-33.030;-0.390;-0.795;0.071;42.083;173.500;-58.556;100.763;71.417;-58.556;1000;656;631;232;232;176;1000;1000.000;609.000;987;987.000;725.000;1;1;1;1;
1417770986.41599988937377929688;1487;1488;-0.033;-0.455;0.050;35.731;-41.894;-28.346;13.645;-68.652;-28.346;-0.068;-0.072;-0.015;72.760;-79.140;-35.925;17.796;-106.926;-35.925;0.049;-0.718;0.085;184.284;1.328;-32.945;165.034;-90.560;-32.945;0.427;0.301;-0.092;42.510;173.801;-58.648;101.242;71.210;-58.648;1000;654;632;224;224;178;1001;1001.000;634.000;975;975.000;744.000;1;1;1;1;
1417770986.49099993705749511719;1488;1489;-0.074;-0.159;0.017;35.657;-42.053;-28.329;13.505;-68.756;-28.329;-0.089;-0.287;0.048;72.671;-79.428;-35.878;17.555;-107.106;-35.878;-0.090;0.186;-0.037;184.194;1.514;-32.982;165.059;-90.355;-32.982;-0.345;-0.730;0.059;42.165;173.071;-58.589;100.439;71.123;-58.589;1000;639;610;236;236;181;1000;1000.000;634.000;990;990.000;750.000;1;1;1;1;
1417770986.56500005722045898438;1489;1490;-0.078;0.017;-0.006;35.579;-42.035;-28.335;13.445;-68.704;-28.335;-0.260;-1.138;0.107;72.411;-80.565;-35.771;16.679;-107.877;-35.771;0.342;-0.271;-0.019;184.536;1.243;-33.001;165.198;-90.769;-33.001;-0.336;0.086;-0.057;41.829;173.157;-58.645;100.338;71.455;-58.645;1000;645;612;236;236;176;1000;1000.000;661.000;979;979.000;728.000;1;1;1;1;
1417770986.64100003242492675781;1490;1491;-0.080;0.018;-0.002;35.500;-42.018;-28.337;13.383;-68.651;-28.337;-0.133;0.054;0.014;72.278;-80.511;-35.757;16.602;-107.755;-35.757;-0.006;0.996;-0.111;184.530;2.239;-33.112;165.737;-89.931;-33.112;-0.336;0.255;0.010;41.492;173.412;-58.635;100.380;71.875;-58.635;1000;662;633;236;236;175;1000;1000.000;646.000;999;999.000;741.000;1;1;1;1;
1417770986.71499991416931152344;1491;1492;-0.130;0.098;-0.016;35.370;-41.920;-28.353;13.315;-68.502;-28.353;-0.061;-0.187;0.018;72.217;-80.699;-35.740;16.444;-107.872;-35.739;-0.110;-0.204;0.017;184.420;2.035;-33.095;165.533;-90.042;-33.095;0.000;-1.000;-0.000;41.492;172.412;-58.635;99.526;71.355;-58.635;1000;665;642;223;223;172;1000;1000.000;631.000;1000;1000.000;748.000;1;1;1;1;
1417770986.78999996185302734375;1492;1493;-0.019;0.192;-0.038;35.351;-41.728;-28.391;13.390;-68.325;-28.391;-0.043;-0.115;0.011;72.174;-80.814;-35.729;16.342;-107.940;-35.729;0.048;-0.420;0.011;184.468;1.614;-33.084;165.344;-90.421;-33.084;-0.365;0.721;-0.057;41.128;173.133;-58.692;99.953;72.041;-58.692;1000;661;637;230;230;179;1000;1000.000;650.000;970;970.000;720.000;1;1;1;1;
1417770986.86400008201599121094;1493;1494;-0.058;-0.030;0.002;35.293;-41.757;-28.388;13.325;-68.323;-28.388;0.034;-0.128;0.017;72.208;-80.942;-35.712;16.294;-108.064;-35.712;-0.049;0.249;-0.020;184.419;1.863;-33.103;165.439;-90.186;-33.103;0.000;-0.000;-0.000;41.128;173.133;-58.692;99.953;72.041;-58.692;1000;660;635;231;231;171;1000;1000.000;615.000;1000;1000.000;754.000;1;1;1;1;
1417770986.93899989128112792969;1494;1495;0.008;0.064;-0.010;35.301;-41.694;-28.398;13.362;-68.271;-28.398;-0.063;-0.034;-0.012;72.145;-80.975;-35.724;16.224;-108.055;-35.724;0.020;-0.106;0.007;184.439;1.757;-33.096;165.398;-90.285;-33.096;-0.355;0.825;-0.068;40.772;173.958;-58.760;100.474;72.772;-58.760;1000;649;619;224;224;173;1000;1000.000;622.000;983;983.000;734.000;1;1;1;1;
1417770987.01300001144409179688;1495;1496;-0.091;0.178;-0.022;35.209;-41.515;-28.420;13.367;-68.071;-28.420;-0.017;0.185;-0.019;72.128;-80.791;-35.744;16.318;-107.895;-35.744;-0.272;-0.644;0.074;184.167;1.113;-33.022;164.819;-90.677;-33.022;0.000;-0.000;-0.000;40.772;173.958;-58.760;100.474;72.772;-58.760;1000;671;636;240;240;174;1000;1000.000;583.000;960;960.000;707.000;1;1;1;1;
1417770987.08699989318847656250;1496;1497;-0.057;0.120;-0.015;35.152;-41.395;-28.436;13.374;-67.938;-28.436;0.011;0.340;-0.045;72.139;-80.451;-35.789;16.525;-107.626;-35.789;-0.786;-1.726;0.140;183.381;-0.613;-32.882;163.222;-91.700;-32.882;0.000;-0.000;-0.000;40.772;173.958;-58.760;100.474;72.772;-58.760;1000;717;628;256;256;161;1000;1000.000;582.000;1000;1000.000;709.000;1;1;1;1;
1417770987.16100001335144042969;1497;1498;-0.080;0.003;0.001;35.072;-41.392;-28.435;13.305;-67.897;-28.435;0.100;0.534;-0.079;72.239;-79.918;-35.868;16.919;-107.252;-35.868;0.154;-0.091;0.057;183.536;-0.703;-32.825;163.303;-91.859;-32.825;-0.061;1.569;-0.236;40.712;175.527;-58.996;101.787;73.633;-58.996;1000;646;617;212;212;165;1000;1000.000;600.000;968;968.000;732.000;1;1;1;1;
1417770987.23600006103515625000;1498;1499;-0.074;-0.161;0.029;34.999;-41.553;-28.406;13.163;-68.004;-28.406;-0.002;0.025;-0.006;72.237;-79.893;-35.874;16.932;-107.231;-35.874;0.024;-0.668;0.103;183.560;-1.371;-32.723;162.962;-92.435;-32.723;-0.375;-0.823;0.081;40.336;174.704;-58.915;100.889;73.529;-58.915;1000;663;628;226;226;176;1000;1000.000;620.000;1000;1000.000;729.000;1;1;1;1;
1417770987.30999994277954101562;1499;1500;-0.079;0.160;-0.020;34.920;-41.393;-28.427;13.170;-67.825;-28.427;-0.242;0.024;0.007;71.995;-79.869;-35.867;16.750;-107.069;-35.867;-0.051;0.075;0.013;183.509;-1.296;-32.710;162.960;-92.344;-32.710;-0.341;-0.465;0.021;39.995;174.239;-58.893;100.314;73.581;-58.893;1000;662;631;222;222;174;1000;1000.000;639.000;977;977.000;732.000;1;1;1;1;
1417770987.38499999046325683594;1500;1501;-0.049;-0.216;0.031;34.871;-41.609;-28.396;13.024;-67.992;-28.396;-0.224;0.268;-0.035;71.771;-79.600;-35.902;16.726;-106.721;-35.902;0.072;0.275;-0.037;183.581;-1.021;-32.747;163.169;-92.152;-32.747;-0.290;0.811;-0.071;39.705;175.049;-58.964;100.859;74.248;-58.964;1000;663;633;238;238;175;1000;1000.000;635.000;1000;1000.000;734.000;1;1;1;1;
1417770987.45900011062622070312;1501;1502;-0.033;0.239;-0.032;34.837;-41.370;-28.427;13.109;-67.765;-28.428;-0.108;0.263;-0.030;71.663;-79.338;-35.932;16.793;-106.445;-35.932;-0.109;1.094;-0.109;183.472;0.073;-32.856;163.671;-91.173;-32.856;-0.367;-0.434;0.125;39.337;174.616;-58.839;100.298;74.338;-58.839;1000;676;642;229;229;173;1001;1001.000;625.000;1000;1000.000;759.000;1;1;1;1;
1417770987.53299999237060546875;1502;1503;-0.099;0.012;-0.002;34.738;-41.358;-28.429;13.027;-67.708;-28.429;-0.096;0.244;-0.037;71.567;-79.094;-35.969;16.858;-106.191;-35.969;0.495;1.245;-0.178;183.967;1.318;-33.034;164.765;-90.399;-33.034;-0.323;0.166;0.024;39.014;174.781;-58.815;100.272;74.700;-58.815;1000;670;645;231;231;169;1000;1000.000;630.000;1000;1000.000;740.000;1;1;1;1;
1417770987.60700011253356933594;1503;1504;-0.026;0.087;-0.003;34.711;-41.270;-28.432;13.045;-67.618;-28.432;0.027;0.260;-0.024;71.594;-78.834;-35.992;17.033;-105.997;-35.992;0.164;-0.390;0.074;184.132;0.928;-32.961;164.691;-90.816;-32.961;0.000;-0.000;-0.000;39.014;174.781;-58.815;100.272;74.700;-58.815;1000;643;624;228;228;169;1000;1000.000;616.000;970;970.000;722.000;1;1;1;1;
1417770987.68199992179870605469;1504;1505;-0.085;-0.025;-0.000;34.626;-41.295;-28.433;12.959;-67.600;-28.433;-0.016;0.242;-0.025;71.578;-78.592;-36.018;17.162;-105.792;-36.018;-0.026;-0.767;0.069;184.106;0.161;-32.892;164.253;-91.446;-32.892;-0.429;-1.830;0.208;38.586;172.951;-58.607;98.487;74.113;-58.607;1000;663;642;236;236;175;1000;1000.000;624.000;976;976.000;724.000;1;1;1;1;
1417770987.75600004196166992188;1505;1506;-0.087;-0.223;0.024;34.539;-41.518;-28.409;12.776;-67.754;-28.409;-0.182;0.799;-0.076;71.397;-77.793;-36.094;17.486;-105.039;-36.094;-0.329;-0.227;0.064;183.776;-0.067;-32.828;163.852;-91.459;-32.828;0.000;-0.000;-0.000;38.586;172.951;-58.607;98.487;74.113;-58.607;1000;650;624;231;231;177;1000;1000.000;628.000;989;989.000;739.000;1;1;1;1;
1417770987.83100008964538574219;1506;1507;-0.074;-0.125;0.016;34.466;-41.643;-28.392;12.652;-67.829;-28.392;-0.111;0.936;-0.135;71.286;-76.857;-36.228;17.949;-104.219;-36.228;-0.269;0.123;-0.028;183.507;0.057;-32.856;163.693;-91.209;-32.856;0.000;-0.000;-0.000;38.586;172.951;-58.607;98.487;74.113;-58.607;1000;650;618;230;230;174;1000;1000.000;625.000;1000;1000.000;734.000;1;1;1;1;
1417770987.90499997138977050781;1507;1508;-0.119;0.098;-0.011;34.347;-41.545;-28.404;12.594;-67.686;-28.404;0.081;0.377;-0.049;71.367;-76.481;-36.278;18.238;-103.963;-36.278;-0.168;-0.005;0.010;183.339;0.051;-32.846;163.549;-91.122;-32.846;0.000;-0.000;-0.000;38.586;172.951;-58.607;98.487;74.113;-58.607;1000;647;623;231;231;179;1000;1000.000;623.000;956;956.000;722.000;1;1;1;1;
1417770987.97900009155273437500;1508;1509;-0.093;0.176;-0.020;34.253;-41.369;-28.423;12.596;-67.487;-28.423;-0.145;-0.475;0.079;71.222;-76.956;-36.198;17.840;-104.261;-36.198;0.045;0.337;-0.030;183.384;0.388;-32.876;163.770;-90.864;-32.876;-0.291;1.389;-0.143;38.295;174.340;-58.750;99.523;75.082;-58.750;1000;662;633;238;238;177;1000;1000.000;592.000;991;991.000;713.000;1;1;1;1;
1417770988.05399990081787109375;1509;1510;-0.147;-0.023;-0.000;34.107;-41.392;-28.423;12.456;-67.437;-28.424;0.143;1.254;-0.186;71.365;-75.702;-36.385;18.699;-103.336;-36.385;-0.075;0.265;-0.033;183.309;0.653;-32.909;163.851;-90.601;-32.909;-0.212;-0.967;0.130;38.082;173.373;-58.620;98.587;74.759;-58.620;1000;696;612;239;239;169;1000;1000.000;611.000;1000;1000.000;718.000;1;1;1;1;
1417770988.12800002098083496094;1510;1511;-0.108;-0.086;0.019;33.999;-41.478;-28.405;12.320;-67.462;-28.405;-0.156;-0.061;0.038;71.209;-75.763;-36.347;18.538;-103.293;-36.347;-0.187;0.207;-0.039;183.122;0.860;-32.947;163.806;-90.326;-32.947;-0.359;-1.159;0.110;37.723;172.214;-58.510;97.411;74.460;-58.510;1000;645;628;222;222;160;1000;1000.000;631.000;996;996.000;754.000;1;1;1;1;
1417770988.20199990272521972656;1511;1512;-0.126;0.238;-0.033;33.873;-41.239;-28.438;12.323;-67.192;-28.438;-0.145;-0.637;0.057;71.064;-76.400;-36.290;18.044;-103.721;-36.289;-0.093;-0.195;0.045;183.029;0.665;-32.903;163.622;-90.439;-32.903;-0.330;-1.050;0.091;37.392;171.164;-58.419;96.343;74.192;-58.419;1000;679;655;215;215;154;1000;1000.000;635.000;1000;1000.000;743.000;1;1;1;1;
1417770988.27600002288818359375;1512;1513;-0.050;0.101;-0.014;33.823;-41.138;-28.452;12.327;-67.080;-28.452;-0.166;0.269;-0.026;70.898;-76.131;-36.315;18.069;-103.406;-36.315;0.255;-0.430;0.064;183.284;0.235;-32.839;163.603;-90.939;-32.839;-0.009;0.507;-0.028;37.383;171.671;-58.447;96.770;74.465;-58.447;1000;671;644;198;198;157;1001;1001.000;642.000;993;993.000;718.000;1;1;1;1;
1417770988.35100007057189941406;1513;1514;-0.098;0.009;-0.007;33.725;-41.129;-28.458;12.245;-67.025;-28.458;-0.048;-0.439;0.054;70.851;-76.571;-36.261;17.771;-103.732;-36.261;-0.099;-0.468;0.059;183.185;-0.233;-32.779;163.267;-91.278;-32.779;-0.033;0.590;-0.133;37.350;172.260;-58.579;97.256;74.801;-58.579;1000;641;606;221;221;156;1000;1000.000;641.000;977;977.000;720.000;1;1;1;1;
1417770988.42499995231628417969;1514;1515;-0.111;-0.119;0.013;33.614;-41.248;-28.446;12.091;-67.076;-28.446;-0.007;0.341;-0.040;70.844;-76.229;-36.301;17.968;-103.453;-36.301;-0.013;-0.472;0.034;183.172;-0.705;-32.746;163.001;-91.668;-32.746;0.000;-0.000;-0.000;37.350;172.260;-58.579;97.256;74.801;-58.579;1000;659;644;204;204;155;1000;1000.000;646.000;997;997.000;725.000;1;1;1;1;
1417770988.49900007247924804688;1515;1516;-0.118;-0.131;0.006;33.496;-41.379;-28.440;11.925;-67.135;-28.440;-0.060;-0.090;0.019;70.784;-76.319;-36.282;17.866;-103.490;-36.282;0.048;0.349;-0.023;183.220;-0.355;-32.769;163.230;-91.400;-32.769;-0.372;0.008;-0.052;36.978;172.268;-58.632;97.069;75.123;-58.632;1000;647;623;213;213;162;1000;1000.000;660.000;962;962.000;714.000;1;1;1;1;
1417770988.57399988174438476562;1516;1517;-0.122;0.098;-0.020;33.374;-41.281;-28.460;11.864;-66.991;-28.460;-0.320;0.010;-0.007;70.464;-76.308;-36.289;17.614;-103.292;-36.289;0.215;0.957;-0.224;183.435;0.602;-32.993;163.931;-90.714;-32.993;0.080;-1.531;0.184;37.057;170.737;-58.448;95.806;74.254;-58.448;1000;640;613;214;214;149;1000;1000.000;644.000;977;977.000;734.000;1;1;1;1;
1417770988.64800000190734863281;1517;1518;-0.074;-0.137;0.010;33.299;-41.418;-28.450;11.734;-67.076;-28.450;-0.163;-0.610;0.086;70.301;-76.918;-36.203;17.123;-103.688;-36.203;-0.025;-0.549;0.044;183.409;0.053;-32.949;163.612;-91.161;-32.949;-0.334;0.320;0.002;36.723;171.057;-58.446;95.904;74.706;-58.446;1000;641;612;207;207;145;1000;1000.000;634.000;979;979.000;714.000;1;1;1;1;
1417770988.72199988365173339844;1518;1519;-0.104;0.148;-0.027;33.196;-41.270;-28.477;11.713;-66.896;-28.477;-0.113;-0.262;0.015;70.188;-77.180;-36.188;16.877;-103.832;-36.188;-0.115;0.423;-0.028;183.295;0.476;-32.977;163.745;-90.744;-32.977;0.000;-0.000;-0.000;36.723;171.057;-58.446;95.904;74.706;-58.446;1000;647;617;204;204;155;1000;1000.000;630.000;977;977.000;714.000;1;1;1;1;
1417770988.79600000381469726562;1519;1520;-0.099;-0.124;0.021;33.097;-41.394;-28.456;11.567;-66.958;-28.456;-0.016;-0.146;0.024;70.172;-77.326;-36.164;16.778;-103.940;-36.164;-0.307;0.335;-0.048;182.988;0.811;-33.025;163.671;-90.295;-33.025;0.000;-0.000;-0.000;36.723;171.057;-58.446;95.904;74.706;-58.446;1000;646;624;209;209;155;1000;1000.000;646.000;963;963.000;726.000;1;1;1;1;
1417770988.87100005149841308594;1520;1521;-0.073;-0.067;0.002;33.024;-41.461;-28.454;11.471;-66.983;-28.454;-0.226;0.600;-0.074;69.945;-76.726;-36.238;16.950;-103.323;-36.238;-0.238;0.708;-0.088;182.750;1.519;-33.113;163.858;-89.573;-33.113;0.000;-0.000;-0.000;36.723;171.057;-58.446;95.904;74.706;-58.446;1000;659;632;218;218;154;1000;1000.000;657.000;992;992.000;715.000;1;1;1;1;
1417770988.94499993324279785156;1521;1522;-0.184;-0.019;0.002;32.840;-41.480;-28.452;11.300;-66.912;-28.452;-0.150;-0.243;0.036;69.795;-76.969;-36.202;16.685;-103.430;-36.202;-0.090;-0.419;0.065;182.659;1.100;-33.047;163.554;-89.875;-33.047;-0.028;0.251;-0.033;36.695;171.308;-58.479;96.103;74.861;-58.479;1000;642;633;216;216;159;1000;1000.000;639.000;958;958.000;720.000;1;1;1;1;
1417770989.01900005340576171875;1522;1523;-0.159;-0.134;0.010;32.681;-41.614;-28.443;11.097;-66.954;-28.443;-0.003;-0.090;0.008;69.792;-77.059;-36.194;16.629;-103.501;-36.194;-0.005;0.055;0.002;182.654;1.155;-33.045;163.580;-89.826;-33.045;-0.350;0.601;-0.037;36.345;171.909;-58.516;96.433;75.474;-58.516;1000;629;602;216;216;163;1000;1000.000;636.000;933;933.000;688.000;1;1;1;1;
1417770989.09299993515014648438;1523;1524;-0.044;0.128;-0.021;32.637;-41.486;-28.463;11.119;-66.820;-28.463;-0.177;0.076;0.000;69.615;-76.983;-36.194;16.532;-103.335;-36.194;-0.040;0.683;-0.073;182.615;1.838;-33.119;163.920;-89.232;-33.119;-0.366;-0.496;0.086;35.979;171.412;-58.430;95.818;75.525;-58.430;1000;634;605;217;217;150;1000;1000.000;628.000;934;934.000;710.000;1;1;1;1;
1417770989.16799998283386230469;1524;1525;-0.118;-0.114;0.010;32.519;-41.600;-28.453;10.961;-66.864;-28.453;-0.122;0.127;-0.051;69.493;-76.855;-36.245;16.509;-103.160;-36.245;0.119;0.345;-0.047;182.734;2.183;-33.165;164.208;-89.009;-33.165;0.000;-0.000;-0.000;35.979;171.412;-58.430;95.818;75.525;-58.430;1000;654;622;204;204;154;1000;1000.000;644.000;931;931.000;704.000;1;1;1;1;
1417770989.24200010299682617188;1525;1526;-0.117;-0.200;0.023;32.402;-41.799;-28.430;10.763;-66.984;-28.430;0.168;0.029;-0.011;69.661;-76.826;-36.256;16.661;-103.236;-36.256;-0.199;-0.735;0.115;182.535;1.447;-33.051;163.641;-89.517;-33.051;-0.305;-0.460;0.115;35.674;170.952;-58.315;95.267;75.543;-58.315;1000;648;625;203;203;154;1000;1000.000;641.000;949;949.000;700.000;1;1;1;1;
1417770989.31699991226196289062;1526;1527;-0.087;0.109;-0.030;32.315;-41.691;-28.460;10.739;-66.847;-28.460;-0.030;0.354;-0.064;69.631;-76.472;-36.321;16.847;-102.933;-36.321;-0.204;-0.259;0.037;182.331;1.188;-33.014;163.329;-89.623;-33.014;-0.265;0.992;-0.056;35.409;171.945;-58.371;95.972;76.290;-58.371;1000;651;625;192;192;146;1000;1000.000;640.000;946;946.000;710.000;1;1;1;1;
1417770989.39100003242492675781;1527;1528;-0.072;0.043;-0.009;32.243;-41.648;-28.469;10.695;-66.775;-28.469;-0.086;-0.208;0.039;69.545;-76.680;-36.282;16.654;-103.049;-36.282;-0.091;-0.421;0.044;182.241;0.767;-32.971;163.023;-89.927;-32.971;0.000;-0.000;-0.000;35.409;171.945;-58.371;95.972;76.290;-58.371;1000;655;626;206;206;157;1000;1000.000;646.000;965;965.000;692.000;1;1;1;1;
1417770989.46499991416931152344;1528;1529;-0.094;0.171;-0.027;32.149;-41.477;-28.496;10.694;-66.580;-28.496;-0.157;-0.131;0.034;69.388;-76.811;-36.248;16.451;-103.062;-36.247;-0.130;-0.772;0.078;182.110;-0.005;-32.893;162.494;-90.504;-32.893;-0.388;-0.829;0.164;35.021;171.116;-58.207;95.063;76.182;-58.207;1000;672;631;197;197;152;1000;1000.000;656.000;963;963.000;701.000;1;1;1;1;
