PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty9.son;TIME0(sec)=1417780118.058;numPings=1301;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417780198.87199997901916503906;703;704;-0.037;1.830;-1.763;-12.904;-151.969;148.220;98.106;84.307;148.220;0.000;-0.000;-0.000;-40.624;-87.300;66.779;37.395;-57.827;66.779;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;-12.017;3.856;-3.664;-2829.329;6470.269;-619.184;1328.148;496.189;-619.184;1000;531;477;204;204;204;1000;1000.000;1000.000;1000;1000.000;999.000;1;0;0;1;
1417780198.98699998855590820312;704;705;0.150;-0.895;-1.446;-12.755;-152.864;146.774;98.472;85.138;146.774;-0.412;2.246;-1.939;-41.036;-85.054;64.841;35.187;-57.245;64.841;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;-1.141;-2.912;-1.142;-2830.470;6467.357;-620.326;1331.210;495.553;-620.326;1000;506;470;202;202;202;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417780199.10299992561340332031;705;706;-0.040;0.505;-1.804;-12.794;-152.359;144.970;98.214;84.701;144.970;0.000;-0.000;-0.000;-41.036;-85.054;64.841;35.187;-57.245;64.841;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;0.117;-3.731;-0.718;-2830.353;6463.626;-621.044;1334.878;496.250;-621.044;1000;511;455;219;219;219;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780199.21799993515014648438;706;707;-0.219;2.721;-2.232;-13.013;-149.638;142.738;96.741;82.403;142.738;0.000;-0.000;-0.000;-41.036;-85.054;64.841;35.187;-57.245;64.841;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;0.193;-4.232;-0.977;-2830.160;6459.394;-622.021;1339.042;497.028;-622.021;1000;527;466;221;221;221;1000;1000.000;1000.000;1000;1000.000;999.000;1;0;0;1;
1417780199.33299994468688964844;707;708;0.057;0.485;-1.997;-12.956;-149.154;140.740;96.390;82.064;140.740;0.000;-0.000;-0.000;-41.036;-85.054;64.841;35.187;-57.245;64.841;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;-0.097;-0.603;-2.043;-2830.257;6458.791;-624.063;1339.652;496.994;-624.063;966;511;452;231;231;231;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417780199.44799995422363281250;708;709;-0.268;2.128;-2.297;-13.224;-147.025;138.443;95.179;80.294;138.443;0.000;-0.000;-0.000;-41.036;-85.054;64.841;35.187;-57.245;64.841;0.000;-0.000;-0.000;78.792;11.934;44.473;49.894;31.123;44.473;3.766;21.154;-11.874;-2826.491;6479.945;-635.937;1319.000;502.928;-635.937;908;479;424;197;197;197;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780199.56299996376037597656;709;710;-0.187;2.516;-2.575;-13.411;-144.509;135.869;93.561;78.358;135.869;-7.866;1.803;-2.454;-48.902;-83.251;62.386;29.944;-63.379;62.386;13.575;6.736;-2.588;92.367;18.670;41.885;55.503;45.201;41.885;-0.317;0.369;-2.158;-2826.808;6480.314;-638.095;1318.590;502.666;-638.095;701;456;415;212;212;212;1000;1000.000;1000.000;809;809.000;809.000;1;1;1;1;
1417780199.67799997329711914062;710;711;0.118;0.183;-2.174;-13.293;-144.327;133.695;93.348;78.317;133.695;0.000;-0.000;-0.000;-48.902;-83.251;62.386;29.944;-63.379;62.386;16.322;-6.880;-3.005;108.689;11.791;38.880;72.528;50.090;38.880;-0.158;3.677;-3.293;-2826.965;6483.991;-641.388;1314.955;503.238;-641.388;1000;509;440;201;201;201;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417780199.79299998283386230469;711;712;-0.212;2.297;-2.370;-13.505;-142.030;131.324;91.763;76.641;131.324;0.000;-0.000;-0.000;-48.902;-83.251;62.386;29.944;-63.379;62.386;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.000;-0.000;-0.000;-2826.965;6483.991;-641.388;1314.955;503.238;-641.388;756;468;430;187;187;187;1000;1000.000;1000.000;758;758.000;758.000;1;0;0;0;
1417780199.90799999237060546875;712;713;0.022;-0.319;-1.997;-13.483;-142.349;129.328;91.996;76.861;129.328;0.000;-0.000;-0.000;-48.902;-83.251;62.386;29.944;-63.379;62.386;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;-5.028;10.177;-4.385;-2831.993;6494.167;-645.773;1303.795;501.166;-645.773;963;503;446;193;193;193;1000;1000.000;1000.000;949;949.000;949.000;1;0;0;1;
1417780200.02300000190734863281;713;714;-0.498;0.966;-2.210;-13.980;-141.383;127.118;91.526;75.881;127.118;0.000;-0.000;-0.000;-48.902;-83.251;62.386;29.944;-63.379;62.386;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.563;-0.252;-2.552;-2831.430;6493.915;-648.325;1304.211;501.621;-648.325;1000;518;467;184;184;184;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780200.13800001144409179688;714;715;0.089;0.626;-1.924;-13.892;-140.757;125.194;90.963;75.593;125.194;0.000;-0.000;-0.000;-48.902;-83.251;62.386;29.944;-63.379;62.386;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.000;-0.000;-0.000;-2831.430;6493.915;-648.325;1304.211;501.621;-648.325;1000;527;452;196;196;196;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780200.25300002098083496094;715;716;0.137;-0.617;-1.633;-13.754;-141.374;123.560;91.401;76.048;123.560;6.555;-9.486;2.563;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.000;-0.000;-0.000;-2831.430;6493.915;-648.325;1304.211;501.621;-648.325;1000;527;474;194;194;194;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;0;
1417780200.36800003051757812500;716;717;0.199;1.011;-1.762;-13.555;-140.363;121.798;90.437;75.684;121.798;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;-7.999;1.118;-0.253;-2839.429;6495.033;-648.578;1300.603;494.395;-648.578;1000;536;483;187;187;187;1001;1001.000;1001.000;1000;1000.000;999.000;1;0;0;1;
1417780200.48300004005432128906;717;718;-0.294;0.142;-1.553;-13.850;-140.221;120.246;90.462;75.359;120.246;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;-0.679;8.107;-2.866;-2840.108;6503.140;-651.444;1292.809;496.727;-651.444;1000;547;504;187;187;187;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780200.59800004959106445312;718;719;0.058;-1.060;-1.206;-13.792;-141.281;119.040;91.361;75.924;119.040;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.000;-0.000;-0.000;-2840.108;6503.140;-651.444;1292.809;496.727;-651.444;1000;555;534;176;176;176;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780200.71300005912780761719;719;720;-0.300;1.581;-1.570;-14.091;-139.699;117.470;90.096;74.928;117.470;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.413;-3.941;-0.549;-2839.695;6499.199;-651.993;1296.618;495.634;-651.993;1000;568;522;194;194;194;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417780200.82800006866455078125;720;721;0.014;1.074;-1.361;-14.077;-138.625;116.109;89.126;74.468;116.109;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.700;-0.872;-0.995;-2838.995;6498.326;-652.988;1297.695;495.938;-652.988;932;544;507;179;179;179;1000;1000.000;1000.000;868;868.000;868.000;1;0;0;1;
1417780200.94300007820129394531;721;722;-0.134;1.614;-1.245;-14.212;-137.011;114.864;87.718;73.668;114.864;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;-0.526;0.113;-0.867;-2839.520;6498.440;-653.855;1297.379;495.503;-653.855;1000;569;564;188;188;188;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.05800008773803710938;722;723;-0.142;0.352;-0.958;-14.354;-136.660;113.907;87.454;73.396;113.907;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;0.000;-0.000;-0.000;-2839.520;6498.440;-653.855;1297.379;495.503;-653.855;1000;575;568;192;192;192;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780201.17300009727478027344;723;724;-0.490;1.225;-1.146;-14.844;-135.434;112.760;86.513;72.470;112.760;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;12.296;6.858;-0.982;-2827.224;6505.298;-654.837;1296.320;509.542;-654.837;1000;553;541;173;173;173;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.28800010681152343750;724;725;-0.193;0.461;-1.001;-15.036;-134.974;111.759;86.157;72.120;111.759;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;-9.327;80.810;-18.770;-2836.551;6586.108;-673.607;1231.373;558.525;-673.607;1000;570;568;178;178;178;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.40300011634826660156;725;726;0.139;0.890;-0.890;-14.898;-134.084;110.869;85.276;71.933;110.869;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.689;11.791;38.880;72.528;50.090;38.880;4.767;18.488;-3.299;-2831.783;6604.596;-676.906;1222.224;575.282;-676.906;1000;600;596;185;185;185;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.51699995994567871094;726;727;0.008;0.013;-0.590;-14.890;-134.071;110.279;85.261;71.935;110.279;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;5.005;1.100;2.410;113.694;12.891;41.289;75.562;54.220;41.289;0.000;-0.000;-0.000;-2831.783;6604.596;-676.906;1222.224;575.282;-676.906;1000;583;583;166;166;166;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;0;
1417780201.63199996948242187500;727;728;0.225;0.371;-0.660;-14.664;-133.700;109.619;84.836;72.023;109.619;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;113.694;12.891;41.289;75.562;54.220;41.289;11.130;-9.750;2.346;-2820.653;6594.846;-674.561;1236.980;576.371;-674.561;1000;580;580;171;171;171;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.74699997901916503906;728;729;-0.139;0.578;-0.691;-14.803;-133.122;108.929;84.335;71.704;108.929;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;113.694;12.891;41.289;75.562;54.220;41.289;2.829;16.415;-5.641;-2817.824;6611.262;-680.202;1228.647;590.794;-680.202;1000;580;569;173;173;173;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780201.86199998855590820312;729;730;-0.302;0.617;-0.585;-15.105;-132.505;108.344;83.844;71.224;108.344;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;113.694;12.891;41.289;75.562;54.220;41.289;-26.315;14.515;0.651;-2844.139;6625.776;-679.551;1199.205;584.767;-679.551;1000;568;567;153;153;153;1000;1000.000;1000.000;993;993.000;993.000;1;0;0;1;
1417780201.97699999809265136719;730;731;-0.185;0.448;-0.580;-15.290;-132.057;107.764;83.474;70.911;107.764;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;113.694;12.891;41.289;75.562;54.220;41.289;0.000;-0.000;-0.000;-2844.139;6625.776;-679.551;1199.205;584.767;-679.551;1000;585;578;166;166;166;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417780202.09100008010864257812;731;732;-0.527;0.504;-0.560;-15.818;-131.553;107.203;83.148;70.258;107.203;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;-3.915;-3.960;-2.774;109.779;8.931;38.516;74.965;48.683;38.516;0.000;-0.000;-0.000;-2844.139;6625.776;-679.551;1199.205;584.767;-679.551;1000;593;580;167;167;167;1001;1001.000;1001.000;1000;1000.000;1000.000;1;0;1;0;
1417780202.20600008964538574219;732;733;-0.157;0.109;-0.440;-15.975;-131.444;106.763;83.089;70.076;106.763;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;109.779;8.931;38.516;74.965;48.683;38.516;-4.373;-8.326;1.086;-2848.512;6617.450;-678.465;1201.452;575.635;-678.465;1000;584;584;163;163;163;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780202.31999993324279785156;733;734;0.086;-0.142;-0.381;-15.889;-131.586;106.382;83.201;70.198;106.382;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;-0.820;4.331;-1.003;108.959;13.262;37.513;71.677;51.619;37.513;1.312;-2.834;-0.166;-2847.200;6614.616;-678.631;1204.310;574.376;-678.631;1000;569;566;153;153;153;1000;1000.000;1000.000;976;976.000;976.000;1;0;1;1;
1417780202.43499994277954101562;734;735;0.143;0.678;-0.612;-15.746;-130.908;105.771;82.510;70.152;105.771;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;-1.037;3.456;-1.801;-2848.237;6618.073;-680.432;1201.309;576.379;-680.432;1000;573;572;148;148;148;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417780202.54900002479553222656;735;736;-0.081;0.550;-0.512;-15.826;-130.358;105.259;82.000;69.929;105.259;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;0.552;1.333;-0.915;-2847.686;6619.405;-681.347;1200.907;577.764;-681.347;1000;584;580;150;150;150;1000;1000.000;1000.000;995;995.000;995.000;1;0;0;1;
1417780202.66400003433227539062;736;737;-0.243;1.032;-0.807;-16.070;-129.326;104.452;81.062;69.436;104.452;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;0.000;-0.000;-0.000;-2847.686;6619.405;-681.347;1200.907;577.764;-681.347;1000;604;596;143;143;143;1000;1000.000;1000.000;990;990.000;990.000;1;0;0;0;
1417780202.77800011634826660156;737;738;-0.506;0.903;-0.882;-16.576;-128.422;103.570;80.302;68.732;103.570;0.000;-0.000;-0.000;-42.346;-92.737;64.949;41.313;-61.457;64.949;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;-7.404;2.420;-1.333;-2855.090;6621.825;-682.680;1193.552;575.199;-682.680;1000;580;578;138;138;138;1000;1000.000;1000.000;983;983.000;983.000;1;0;0;1;
1417780202.89199995994567871094;738;739;-0.049;1.377;-1.139;-16.625;-127.046;102.430;78.968;68.388;102.430;-0.042;6.710;-1.922;-42.388;-86.027;63.026;35.314;-58.450;63.026;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;0.000;-0.000;-0.000;-2855.090;6621.825;-682.680;1193.552;575.199;-682.680;1000;583;573;126;126;126;1000;1000.000;1000.000;998;998.000;998.000;1;1;0;0;
1417780203.00699996948242187500;739;740;-0.011;1.754;-1.313;-16.636;-125.292;101.118;77.250;68.039;101.118;0.000;-0.000;-0.000;-42.388;-86.027;63.026;35.314;-58.450;63.026;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;0.000;-0.000;-0.000;-2855.090;6621.825;-682.680;1193.552;575.199;-682.680;1000;573;539;117;117;117;1000;1000.000;1000.000;903;903.000;903.000;1;0;0;0;
1417780203.11999988555908203125;740;741;-0.461;0.907;-1.196;-17.097;-124.385;99.922;76.436;67.428;99.922;-0.262;0.954;-1.341;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;-20.195;18.380;-5.978;-2875.285;6640.205;-688.658;1166.743;580.393;-688.658;1000;578;578;121;121;121;1001;1001.000;1001.000;923;923.000;923.000;1;1;0;1;
1417780203.23399996757507324219;741;742;0.580;1.441;-1.503;-16.517;-122.944;98.419;74.925;67.791;98.419;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;108.959;13.262;37.513;71.677;51.619;37.513;0.000;-0.000;-0.000;-2875.285;6640.205;-688.658;1166.743;580.393;-688.658;1000;576;540;116;116;116;1000;1000.000;1000.000;853;853.000;853.000;1;0;0;0;
1417780203.34800004959106445312;742;743;0.079;0.682;-1.615;-16.438;-122.262;96.803;74.239;67.789;96.803;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;16.351;-3.689;-3.258;125.310;9.573;34.255;87.268;57.773;34.255;0.000;-0.000;-0.000;-2875.285;6640.205;-688.658;1166.743;580.393;-688.658;1000;570;525;134;134;134;1000;1000.000;1000.000;814;814.000;814.000;1;0;1;0;
1417780203.46099996566772460938;743;744;-0.078;0.712;-1.681;-16.516;-121.550;95.122;73.537;67.648;95.122;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;7.265;14.887;-3.985;-2868.021;6655.092;-692.642;1166.354;596.954;-692.642;1000;560;515;114;114;114;1000;1000.000;1000.000;814;814.000;814.000;1;0;0;1;
1417780203.57500004768371582031;744;745;-0.274;0.867;-1.814;-16.791;-120.683;93.308;72.687;67.323;93.308;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;0.000;-0.000;-0.000;-2868.021;6655.092;-692.642;1166.354;596.954;-692.642;1000;555;499;114;114;114;1000;1000.000;1000.000;838;838.000;838.000;1;0;0;0;
1417780203.68799996376037597656;745;746;0.109;-0.054;-1.676;-16.681;-120.737;91.632;72.738;67.434;91.632;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;10.899;120.571;-19.287;-2857.121;6775.663;-711.929;1160.218;717.861;-711.929;1000;532;518;113;113;113;1000;1000.000;1000.000;763;763.000;763.000;1;0;0;1;
1417780203.80200004577636718750;746;747;0.166;0.585;-1.981;-16.515;-120.152;89.651;72.154;67.604;89.651;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;1.140;54.363;-5.142;-2855.981;6830.026;-717.071;1158.578;772.211;-717.071;1000;530;454;98;98;98;1002;1002.000;1002.000;742;742.000;742.000;1;0;0;1;
1417780203.91499996185302734375;747;748;-0.133;-0.409;-1.744;-16.649;-120.562;87.907;72.558;67.456;87.907;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;-31.160;78.689;-19.166;-2887.141;6908.716;-736.237;1150.664;856.475;-736.237;1000;549;494;106;106;106;1000;1000.000;1000.000;755;755.000;755.000;1;0;0;1;
1417780204.02800011634826660156;748;749;-0.114;0.741;-2.039;-16.762;-119.821;85.868;71.811;67.396;85.868;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;0.000;-0.000;-0.000;-2887.141;6908.716;-736.237;1150.664;856.475;-736.237;1000;525;476;89;89;89;1000;1000.000;1000.000;689;689.000;689.000;1;0;0;0;
1417780204.14199995994567871094;749;750;0.112;-0.080;-1.979;-16.650;-119.901;83.889;71.903;67.498;83.889;0.000;-0.000;-0.000;-42.650;-85.073;61.685;34.350;-58.229;61.685;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;0.000;-0.000;-0.000;-2887.141;6908.716;-736.237;1150.664;856.475;-736.237;1000;517;468;86;86;86;1000;1000.000;1000.000;693;693.000;693.000;1;0;0;0;
1417780204.25500011444091796875;750;751;-0.005;0.394;-1.901;-16.655;-119.507;81.988;71.511;67.548;81.988;-7.270;-5.023;0.794;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;125.310;9.573;34.255;87.268;57.773;34.255;-19.827;21.662;-3.902;-2906.968;6930.378;-740.139;1139.508;883.639;-740.139;1000;520;470;80;80;80;1000;1000.000;1000.000;647;647.000;647.000;1;1;0;1;
1417780204.36899995803833007812;751;752;0.158;0.667;-2.039;-16.498;-118.839;79.949;70.882;67.820;79.949;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;5.561;6.309;-0.068;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2906.968;6930.378;-740.139;1139.508;883.639;-740.139;1000;535;481;75;75;75;1000;1000.000;1000.000;659;659.000;659.000;1;0;1;0;
1417780204.48200011253356933594;752;753;0.486;0.395;-1.833;-16.012;-118.445;78.116;70.596;68.377;78.116;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;16.625;-1.444;0.884;-2890.343;6928.934;-739.255;1154.727;876.793;-739.255;1000;515;473;78;78;78;1000;1000.000;1000.000;654;654.000;654.000;1;0;0;1;
1417780204.59500002861022949219;753;754;-0.064;-0.707;-1.615;-16.076;-119.152;76.501;71.268;68.149;76.501;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;2.811;-6.654;0.643;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;508;479;68;68;68;1000;1000.000;1000.000;619;619.000;619.000;1;0;0;1;
1417780204.70900011062622070312;754;755;-0.150;-0.690;-1.656;-16.226;-119.842;74.845;71.895;67.824;74.845;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;526;463;74;74;74;1000;1000.000;1000.000;551;551.000;551.000;1;0;0;0;
1417780204.82200002670288085938;755;756;0.313;-0.720;-1.594;-15.913;-120.562;73.251;72.675;67.916;73.251;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;530;488;70;70;70;1000;1000.000;1000.000;600;600.000;600.000;1;0;0;0;
1417780204.93499994277954101562;756;757;-0.203;-0.899;-1.241;-16.116;-121.460;72.010;73.467;67.446;72.010;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;498;465;72;72;72;1000;1000.000;1000.000;492;492.000;492.000;1;0;0;0;
1417780205.04900002479553222656;757;758;-0.223;0.654;-1.438;-16.339;-120.807;70.571;72.776;67.453;70.571;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;508;471;51;51;51;1000;1000.000;1000.000;524;524.000;524.000;1;0;0;0;
1417780205.16199994087219238281;758;759;0.298;-2.485;-0.898;-16.041;-123.292;69.674;75.210;66.869;69.674;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;493;482;85;85;85;1000;1000.000;1000.000;575;575.000;575.000;1;0;0;0;
1417780205.27500009536743164062;759;760;0.367;1.764;-1.463;-15.673;-121.528;68.211;73.709;67.865;68.211;0.000;-0.000;-0.000;-49.920;-90.096;62.479;35.446;-66.997;62.479;0.000;-0.000;-0.000;130.871;15.882;34.187;88.324;66.117;34.187;0.000;-0.000;-0.000;-2887.532;6922.280;-738.612;1155.267;869.590;-738.612;1000;519;466;67;67;67;1000;1000.000;1000.000;509;509.000;509.000;1;0;0;0;
