PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty11g.son;TIME0(sec)=1417784104.693;numPings=2672;SonarWidth=385;SonarHeight=491;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417784151.99000000953674316406;1635;1636;0.139;-0.023;-0.036;102.119;-30.241;-4.184;102.228;-29.803;-4.184;0.200;-0.238;0.012;100.520;-51.924;-1.435;102.667;-48.583;-1.435;0.133;0.012;-0.044;92.809;-21.944;-1.517;93.120;-20.859;-1.517;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;424;422;421;480;480;357;1000;1000.000;710.000;1000;1000.000;578.000;1;1;1;1;
1417784152.01900005340576171875;1636;1637;0.105;-0.095;-0.017;102.224;-30.335;-4.201;102.325;-29.905;-4.201;0.101;-0.233;-0.000;100.621;-52.157;-1.436;102.762;-48.818;-1.436;0.170;-0.009;-0.023;92.979;-21.953;-1.540;93.290;-20.872;-1.540;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;422;421;419;477;477;358;1000;1000.000;717.000;1000;1000.000;537.000;1;1;1;1;
1417784152.04900002479553222656;1637;1638;0.143;-0.088;-0.010;102.366;-30.423;-4.211;102.461;-30.003;-4.211;0.217;0.082;-0.036;100.838;-52.075;-1.472;102.981;-48.741;-1.472;0.120;-0.184;0.013;93.099;-22.136;-1.528;93.405;-21.059;-1.528;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;426;424;422;462;462;366;1000;1000.000;717.000;1000;1000.000;550.000;1;1;1;1;
1417784152.07800006866455078125;1638;1639;0.096;-0.014;-0.033;102.463;-30.438;-4.244;102.556;-30.025;-4.245;0.035;-0.035;-0.025;100.873;-52.110;-1.497;103.015;-48.777;-1.497;0.100;-0.045;-0.042;93.199;-22.181;-1.569;93.504;-21.107;-1.569;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;416;416;416;473;473;353;1000;1000.000;728.000;1000;1000.000;529.000;1;1;1;1;
1417784152.10800004005432128906;1639;1640;0.132;-0.046;-0.020;102.595;-30.484;-4.265;102.685;-30.081;-4.265;0.108;0.159;-0.077;100.981;-51.950;-1.574;103.127;-48.621;-1.574;0.008;-0.124;0.005;93.207;-22.305;-1.564;93.509;-21.231;-1.564;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;432;431;427;457;457;351;1000;1000.000;727.000;1000;1000.000;529.000;1;1;1;1;
1417784152.13800001144409179688;1640;1641;0.101;-0.015;-0.038;102.696;-30.498;-4.303;102.784;-30.103;-4.303;0.170;0.011;-0.043;101.151;-51.939;-1.617;103.297;-48.615;-1.617;0.201;-0.185;0.069;93.409;-22.490;-1.495;93.705;-21.421;-1.495;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;399;399;395;457;457;351;1000;1000.000;715.000;1000;1000.000;578.000;1;1;1;1;
1417784152.16700005531311035156;1641;1642;0.097;0.001;-0.032;102.793;-30.497;-4.335;102.881;-30.109;-4.335;0.099;0.190;-0.054;101.250;-51.749;-1.670;103.402;-48.427;-1.670;0.052;0.402;-0.111;93.461;-22.088;-1.607;93.769;-21.021;-1.607;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;417;414;413;466;466;348;1000;1000.000;705.000;1000;1000.000;548.000;1;1;1;1;
1417784152.19700002670288085938;1642;1643;0.105;-0.087;-0.016;102.898;-30.584;-4.351;102.979;-30.204;-4.351;0.091;0.374;-0.113;101.341;-51.375;-1.783;103.505;-48.056;-1.783;0.073;0.040;-0.028;93.534;-22.049;-1.635;93.843;-20.983;-1.635;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;408;408;404;442;442;348;1000;1000.000;712.000;1000;1000.000;532.000;1;1;1;1;
1417784152.22600007057189941406;1643;1644;0.140;-0.001;-0.030;103.038;-30.586;-4.381;103.119;-30.216;-4.381;0.086;-0.343;0.043;101.427;-51.718;-1.740;103.580;-48.401;-1.740;0.221;-0.350;0.030;93.755;-22.399;-1.605;94.054;-21.339;-1.605;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;408;408;405;443;443;340;1000;1000.000;710.000;1000;1000.000;530.000;1;1;1;1;
1417784152.25600004196166992188;1644;1645;0.108;-0.057;-0.025;103.146;-30.643;-4.406;103.222;-30.281;-4.406;0.140;-0.136;-0.007;101.567;-51.853;-1.747;103.716;-48.541;-1.747;0.153;-0.041;-0.018;93.908;-22.440;-1.623;94.205;-21.384;-1.623;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;406;406;403;449;449;352;1000;1000.000;717.000;1000;1000.000;552.000;1;1;1;1;
1417784152.28600001335144042969;1645;1646;0.118;0.010;-0.042;103.264;-30.632;-4.448;103.341;-30.280;-4.448;0.042;0.114;-0.061;101.609;-51.739;-1.807;103.761;-48.429;-1.807;0.175;-0.056;0.003;94.083;-22.496;-1.619;94.379;-21.445;-1.619;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;394;393;392;460;460;343;1000;1000.000;718.000;1000;1000.000;552.000;1;1;1;1;
1417784152.31599998474121093750;1646;1647;0.105;-0.071;-0.026;103.369;-30.703;-4.474;103.440;-30.359;-4.474;0.098;-0.002;-0.061;101.707;-51.742;-1.869;103.860;-48.434;-1.869;-0.045;-0.064;0.022;94.038;-22.560;-1.597;94.332;-21.508;-1.597;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;406;405;401;438;438;340;1000;1000.000;713.000;1000;1000.000;551.000;1;1;1;1;
1417784152.34500002861022949219;1647;1648;0.121;-0.061;-0.032;103.491;-30.764;-4.506;103.556;-30.429;-4.506;0.072;-0.014;-0.042;101.780;-51.756;-1.911;103.932;-48.451;-1.911;0.219;0.330;-0.169;94.257;-22.230;-1.766;94.562;-21.185;-1.766;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;386;385;384;443;443;334;1000;1000.000;735.000;1000;1000.000;551.000;1;1;1;1;
1417784152.37500000000000000000;1648;1649;0.109;-0.054;-0.025;103.600;-30.818;-4.531;103.661;-30.492;-4.531;0.116;0.428;-0.145;101.896;-51.328;-2.056;104.063;-48.028;-2.056;0.233;-0.182;-0.001;94.490;-22.412;-1.767;94.789;-21.374;-1.767;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;400;400;398;443;443;336;1000;1000.000;703.000;1000;1000.000;551.000;1;1;1;1;
1417784152.40499997138977050781;1649;1650;0.119;0.048;-0.039;103.719;-30.770;-4.570;103.783;-30.453;-4.570;0.072;-0.172;-0.002;101.968;-51.501;-2.058;104.129;-48.202;-2.058;0.060;-0.115;0.018;94.550;-22.527;-1.748;94.845;-21.491;-1.748;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;412;411;410;452;452;346;1000;1000.000;702.000;1000;1000.000;573.000;1;1;1;1;
1417784152.43400001525878906250;1650;1651;0.089;-0.063;-0.022;103.808;-30.833;-4.592;103.867;-30.523;-4.592;0.074;-0.262;0.014;102.042;-51.763;-2.044;104.194;-48.467;-2.044;0.146;0.286;-0.079;94.696;-22.241;-1.827;95.000;-21.210;-1.827;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;390;390;389;450;450;357;1000;1000.000;738.000;1000;1000.000;555.000;1;1;1;1;
1417784152.46399998664855957031;1651;1652;0.175;-0.128;-0.014;103.983;-30.962;-4.607;104.031;-30.665;-4.607;0.104;-0.032;-0.041;102.146;-51.795;-2.085;104.296;-48.503;-2.085;0.117;-0.064;-0.014;94.813;-22.304;-1.841;95.115;-21.277;-1.841;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;431;429;427;455;455;354;1000;1000.000;706.000;1000;1000.000;560.000;1;1;1;1;
1417784152.49300003051757812500;1652;1653;0.116;0.053;-0.051;104.098;-30.908;-4.658;104.150;-30.621;-4.658;0.194;0.190;-0.067;102.340;-51.605;-2.153;104.497;-48.320;-2.153;0.255;-0.115;-0.019;95.067;-22.419;-1.860;95.366;-21.400;-1.860;0.000;-0.000;-0.000;97.372;8.282;-0.709;97.788;7.354;-0.709;431;430;428;483;483;378;1000;1000.000;716.000;1000;1000.000;542.000;1;1;1;1;
1417784152.52300000190734863281;1653;1654;0.089;-0.110;-0.014;104.188;-31.018;-4.672;104.231;-30.738;-4.672;0.144;0.032;-0.073;102.484;-51.573;-2.225;104.643;-48.294;-2.225;0.093;-0.212;0.005;95.160;-22.631;-1.856;95.452;-21.614;-1.856;0.327;0.088;-0.018;97.699;8.370;-0.726;98.115;7.438;-0.726;430;428;425;473;473;363;1000;1000.000;733.000;1000;1000.000;890.000;1;1;1;1;
1417784152.55200004577636718750;1654;1655;0.109;-0.078;-0.031;104.297;-31.096;-4.703;104.333;-30.825;-4.704;0.152;-0.221;-0.040;102.636;-51.794;-2.265;104.786;-48.521;-2.265;0.090;0.175;-0.080;95.251;-22.455;-1.936;95.548;-21.442;-1.936;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;439;438;437;462;462;372;1000;1000.000;736.000;1000;1000.000;536.000;1;1;1;1;
1417784152.58200001716613769531;1655;1656;0.122;0.003;-0.031;104.420;-31.093;-4.735;104.456;-30.832;-4.735;0.019;0.063;-0.041;102.655;-51.732;-2.306;104.807;-48.459;-2.306;0.083;0.188;-0.056;95.333;-22.268;-1.993;95.637;-21.258;-1.993;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;452;448;445;465;465;361;1000;1000.000;733.000;1000;1000.000;557.000;1;1;1;1;
1417784152.61199998855590820312;1656;1657;0.111;0.001;-0.033;104.531;-31.092;-4.768;104.567;-30.840;-4.768;0.137;0.001;-0.038;102.792;-51.730;-2.344;104.944;-48.464;-2.344;0.155;-0.141;-0.000;95.489;-22.409;-1.993;95.787;-21.404;-1.993;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;432;430;429;476;476;365;1000;1000.000;694.000;1000;1000.000;520.000;1;1;1;1;
1417784152.64199995994567871094;1657;1658;0.099;0.001;-0.038;104.630;-31.090;-4.807;104.666;-30.847;-4.807;0.024;-0.187;-0.000;102.816;-51.917;-2.344;104.960;-48.651;-2.344;0.027;-0.155;0.008;95.516;-22.564;-1.985;95.809;-21.560;-1.985;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;433;430;430;474;474;369;1000;1000.000;713.000;1000;1000.000;532.000;1;1;1;1;
1417784152.67300009727478027344;1658;1659;0.141;-0.027;-0.044;104.771;-31.118;-4.851;104.804;-30.886;-4.851;0.121;0.791;-0.198;102.937;-51.126;-2.542;105.116;-47.866;-2.542;0.067;0.032;-0.034;95.583;-22.532;-2.018;95.877;-21.531;-2.018;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;433;429;428;486;486;369;1000;1000.000;720.000;1000;1000.000;537.000;1;1;1;1;
1417784152.70300006866455078125;1659;1660;0.165;-0.044;-0.020;104.936;-31.161;-4.871;104.964;-30.943;-4.871;0.153;-0.036;-0.050;103.090;-51.161;-2.592;105.267;-47.909;-2.592;0.137;-0.172;0.026;95.719;-22.705;-1.992;96.008;-21.708;-1.992;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;425;425;423;483;483;355;1000;1000.000;720.000;1000;1000.000;550.000;1;1;1;1;
1417784152.73300004005432128906;1660;1661;0.145;-0.127;-0.003;105.081;-31.289;-4.874;105.098;-31.083;-4.874;0.221;0.130;-0.105;103.310;-51.031;-2.697;105.494;-47.789;-2.697;0.181;-0.017;-0.004;95.900;-22.722;-1.996;96.188;-21.731;-1.996;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;426;425;420;483;483;364;1000;1000.000;722.000;1000;1000.000;547.000;1;1;1;1;
1417784152.76200008392333984375;1661;1662;0.128;-0.075;-0.018;105.208;-31.364;-4.892;105.218;-31.168;-4.892;0.302;-0.304;0.029;103.612;-51.335;-2.668;105.781;-48.107;-2.668;0.098;0.135;-0.049;95.998;-22.587;-2.046;96.290;-21.600;-2.046;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;430;428;425;479;479;355;1001;1001.000;701.000;1000;1000.000;560.000;1;1;1;1;
1417784152.79200005531311035156;1662;1663;0.148;-0.153;-0.006;105.356;-31.517;-4.898;105.353;-31.333;-4.898;0.137;-0.044;-0.037;103.749;-51.379;-2.705;105.916;-48.157;-2.705;0.250;-0.155;-0.004;96.248;-22.742;-2.049;96.535;-21.764;-2.049;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;434;433;432;472;472;365;1000;1000.000;727.000;1000;1000.000;552.000;1;1;1;1;
1417784152.82200002670288085938;1663;1664;0.129;-0.048;-0.020;105.485;-31.565;-4.918;105.477;-31.393;-4.918;0.039;-0.046;-0.037;103.788;-51.425;-2.742;105.952;-48.205;-2.741;0.109;-0.187;0.012;96.358;-22.929;-2.037;96.638;-21.954;-2.037;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;434;430;429;493;493;378;1000;1000.000;728.000;1000;1000.000;568.000;1;1;1;1;
1417784152.85199999809265136719;1664;1665;0.102;-0.007;-0.025;105.587;-31.572;-4.943;105.578;-31.408;-4.943;0.066;-0.124;-0.016;103.854;-51.549;-2.758;106.012;-48.332;-2.758;0.030;0.174;-0.040;96.387;-22.754;-2.077;96.674;-21.781;-2.077;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;431;430;429;496;496;366;1000;1000.000;719.000;1000;1000.000;536.000;1;1;1;1;
1417784152.88199996948242187500;1665;1666;0.149;-0.046;-0.032;105.736;-31.618;-4.975;105.722;-31.467;-4.975;0.065;-0.362;0.036;103.918;-51.911;-2.722;106.059;-48.696;-2.721;0.102;-0.407;0.053;96.489;-23.161;-2.024;96.761;-22.191;-2.024;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;454;452;451;477;477;366;1000;1000.000;714.000;1000;1000.000;549.000;1;1;1;1;
1417784152.91100001335144042969;1666;1667;0.150;-0.133;0.002;105.885;-31.750;-4.972;105.859;-31.612;-4.972;0.126;-0.064;-0.018;104.044;-51.975;-2.739;106.182;-48.767;-2.739;0.046;0.026;-0.021;96.535;-23.135;-2.045;96.808;-22.167;-2.045;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;444;441;436;486;486;371;1000;1000.000;717.000;1000;1000.000;554.000;1;1;1;1;
1417784152.94099998474121093750;1667;1668;0.135;-0.106;-0.006;106.020;-31.856;-4.979;105.984;-31.729;-4.979;0.061;-0.114;0.004;104.105;-52.089;-2.735;106.238;-48.883;-2.735;0.132;-0.124;0.011;96.667;-23.259;-2.034;96.935;-22.296;-2.034;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;441;438;436;485;485;364;1000;1000.000;712.000;1000;1000.000;590.000;1;1;1;1;
1417784152.97000002861022949219;1668;1669;0.118;-0.176;0.006;106.138;-32.032;-4.972;106.086;-31.914;-4.973;0.098;-0.115;-0.045;104.203;-52.204;-2.781;106.330;-49.003;-2.781;0.058;-0.156;0.004;96.725;-23.415;-2.031;96.988;-22.454;-2.031;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;446;445;441;489;489;369;1001;1001.000;708.000;1000;1000.000;561.000;1;1;1;1;
1417784153.00000000000000000000;1669;1670;0.117;-0.003;-0.051;106.254;-32.035;-5.024;106.203;-31.927;-5.024;0.116;0.034;-0.028;104.319;-52.170;-2.808;106.448;-48.974;-2.808;0.056;-0.068;0.002;96.781;-23.483;-2.028;97.041;-22.523;-2.028;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;436;434;433;456;456;342;1000;1000.000;718.000;1000;1000.000;567.000;1;1;1;1;
1417784153.02999997138977050781;1670;1671;0.116;-0.101;-0.009;106.370;-32.136;-5.032;106.309;-32.038;-5.033;0.050;-0.129;0.003;104.369;-52.298;-2.805;106.491;-49.105;-2.805;0.166;0.445;-0.076;96.947;-23.038;-2.104;97.224;-22.084;-2.104;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;432;429;420;468;468;361;1000;1000.000;745.000;1000;1000.000;554.000;1;1;1;1;
1417784153.05900001525878906250;1671;1672;0.115;-0.093;-0.012;106.485;-32.229;-5.045;106.415;-32.141;-5.045;0.262;0.198;-0.075;104.631;-52.100;-2.880;106.763;-48.921;-2.880;0.159;0.015;0.005;97.106;-23.023;-2.099;97.383;-22.076;-2.099;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;419;417;416;463;463;355;1000;1000.000;710.000;1000;1000.000;572.000;1;1;1;1;
1417784153.08899998664855957031;1672;1673;0.147;-0.035;-0.029;106.632;-32.264;-5.074;106.559;-32.189;-5.074;0.138;0.084;-0.050;104.769;-52.016;-2.930;106.905;-48.844;-2.930;0.106;-0.122;0.041;97.211;-23.145;-2.058;97.484;-22.201;-2.058;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;416;415;414;466;466;349;1000;1000.000;697.000;1000;1000.000;577.000;1;1;1;1;
1417784153.11800003051757812500;1673;1674;0.138;0.007;-0.036;106.770;-32.257;-5.110;106.697;-32.194;-5.110;0.107;0.003;-0.043;104.877;-52.013;-2.973;107.012;-48.846;-2.973;0.072;0.278;-0.087;97.283;-22.867;-2.145;97.566;-21.926;-2.145;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;418;415;415;471;471;358;1000;1000.000;700.000;1000;1000.000;554.000;1;1;1;1;
1417784153.14800000190734863281;1674;1675;0.097;-0.046;-0.019;106.867;-32.303;-5.129;106.789;-32.249;-5.129;0.260;-0.209;0.002;105.136;-52.223;-2.971;107.261;-49.069;-2.971;0.257;-0.102;-0.011;97.540;-22.969;-2.157;97.819;-22.037;-2.157;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;408;407;406;469;469;368;1000;1000.000;691.000;1000;1000.000;567.000;1;1;1;1;
1417784153.17700004577636718750;1675;1676;0.125;-0.051;-0.033;106.993;-32.354;-5.162;106.910;-32.310;-5.162;0.160;-0.126;-0.007;105.296;-52.349;-2.978;107.414;-49.203;-2.978;0.148;0.114;-0.058;97.688;-22.855;-2.215;97.971;-21.930;-2.215;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;430;429;428;473;473;379;1000;1000.000;665.000;1000;1000.000;540.000;1;1;1;1;
1417784153.20700001716613769531;1676;1677;0.140;-0.024;-0.024;107.133;-32.378;-5.186;107.047;-32.347;-5.186;0.153;0.104;-0.027;105.449;-52.244;-3.005;107.572;-49.107;-3.005;0.100;0.014;-0.039;97.788;-22.842;-2.254;98.072;-21.920;-2.254;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;431;428;427;491;491;371;1001;1001.000;701.000;1000;1000.000;545.000;1;1;1;1;
1417784153.23600006103515625000;1677;1678;0.145;-0.067;-0.027;107.278;-32.445;-5.213;107.186;-32.427;-5.213;0.007;0.018;-0.015;105.456;-52.226;-3.020;107.580;-49.089;-3.020;0.129;-0.220;0.029;97.917;-23.061;-2.225;98.192;-22.144;-2.225;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;424;422;420;496;496;360;1000;1000.000;714.000;1000;1000.000;557.000;1;1;1;1;
1417784153.26600003242492675781;1678;1679;0.125;0.013;-0.037;107.403;-32.432;-5.250;107.312;-32.426;-5.250;0.123;-0.058;-0.035;105.579;-52.285;-3.055;107.700;-49.154;-3.055;0.194;0.195;-0.038;98.111;-22.866;-2.263;98.393;-21.957;-2.263;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;413;410;406;475;475;340;1000;1000.000;710.000;1000;1000.000;567.000;1;1;1;1;
1417784153.29600000381469726562;1679;1680;0.129;0.000;-0.021;107.533;-32.432;-5.271;107.440;-32.438;-5.271;0.120;-0.199;-0.005;105.700;-52.484;-3.060;107.809;-49.359;-3.060;-0.005;-0.213;-0.003;98.106;-23.080;-2.266;98.380;-22.170;-2.266;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;409;407;407;460;460;354;1000;1000.000;709.000;1000;1000.000;525.000;1;1;1;1;
1417784153.32500004768371582031;1680;1681;0.135;-0.116;-0.007;107.667;-32.548;-5.278;107.564;-32.566;-5.278;0.027;0.163;-0.077;105.727;-52.321;-3.137;107.845;-49.198;-3.137;0.087;-0.150;0.040;98.193;-23.230;-2.226;98.461;-22.323;-2.226;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;405;401;400;492;492;366;1000;1000.000;720.000;1000;1000.000;573.000;1;1;1;1;
1417784153.35500001907348632812;1681;1682;0.133;-0.047;-0.020;107.800;-32.595;-5.297;107.692;-32.624;-5.298;0.157;-0.283;-0.004;105.884;-52.603;-3.141;107.987;-49.489;-3.141;0.242;0.008;-0.036;98.435;-23.221;-2.262;98.703;-22.325;-2.262;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;405;405;402;483;483;362;1000;1000.000;722.000;1000;1000.000;563.000;1;1;1;1;
1417784153.38499999046325683594;1682;1683;0.114;-0.016;-0.028;107.914;-32.610;-5.325;107.804;-32.650;-5.325;0.124;-0.218;0.011;106.008;-52.821;-3.130;108.099;-49.713;-3.130;0.113;-0.140;-0.006;98.548;-23.362;-2.268;98.810;-22.470;-2.268;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;389;388;387;480;480;346;1000;1000.000;720.000;1000;1000.000;558.000;1;1;1;1;
1417784153.41400003433227539062;1683;1684;0.143;-0.094;-0.018;108.057;-32.704;-5.343;107.938;-32.757;-5.343;0.273;0.130;-0.046;106.281;-52.691;-3.176;108.379;-49.598;-3.176;0.242;-0.140;0.001;98.789;-23.502;-2.267;99.046;-22.619;-2.267;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;389;388;386;470;470;361;1000;1000.000;728.000;1000;1000.000;541.000;1;1;1;1;
1417784153.44400000572204589844;1684;1685;0.143;-0.074;-0.017;108.200;-32.778;-5.360;108.073;-32.844;-5.360;0.191;0.018;-0.043;106.472;-52.674;-3.219;108.570;-49.591;-3.219;0.034;-0.001;-0.010;98.824;-23.502;-2.277;99.081;-22.621;-2.277;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;402;400;400;473;473;362;1000;1000.000;711.000;1000;1000.000;552.000;1;1;1;1;
1417784153.47399997711181640625;1685;1686;0.098;-0.133;-0.010;108.298;-32.911;-5.370;108.158;-32.986;-5.370;-0.000;-0.083;-0.055;106.471;-52.757;-3.274;108.565;-49.674;-3.274;0.146;0.082;-0.061;98.970;-23.421;-2.338;99.230;-22.545;-2.338;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;396;396;395;474;474;358;1000;1000.000;706.000;1000;1000.000;549.000;1;1;1;1;
1417784153.50300002098083496094;1686;1687;0.068;-0.085;-0.014;108.367;-32.996;-5.384;108.218;-33.077;-5.384;0.017;-0.099;0.014;106.488;-52.856;-3.261;108.576;-49.774;-3.261;0.255;-0.138;-0.007;99.224;-23.558;-2.344;99.478;-22.693;-2.344;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;401;399;399;480;480;367;1000;1000.000;738.000;1000;1000.000;576.000;1;1;1;1;
1417784153.53299999237060546875;1687;1688;0.126;-0.031;-0.035;108.493;-33.027;-5.419;108.341;-33.119;-5.419;-0.043;-0.036;-0.003;106.446;-52.892;-3.264;108.532;-49.808;-3.263;0.039;0.033;-0.024;99.263;-23.526;-2.368;99.518;-22.662;-2.368;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;410;409;405;488;488;364;1000;1000.000;726.000;1000;1000.000;556.000;1;1;1;1;
1417784153.56200003623962402344;1688;1689;0.121;-0.049;-0.027;108.614;-33.075;-5.446;108.457;-33.179;-5.446;0.032;-0.063;-0.040;106.477;-52.955;-3.304;108.560;-49.873;-3.303;0.007;0.170;-0.073;99.270;-23.356;-2.441;99.533;-22.493;-2.441;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;411;410;402;463;463;354;1000;1000.000;740.000;1000;1000.000;570.000;1;1;1;1;
1417784153.59200000762939453125;1689;1690;0.130;-0.112;-0.024;108.744;-33.188;-5.470;108.576;-33.303;-5.470;0.204;0.150;-0.060;106.681;-52.805;-3.364;108.772;-49.735;-3.364;0.190;-0.171;-0.019;99.460;-23.527;-2.460;99.715;-22.672;-2.460;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;431;429;426;487;487;379;1000;1000.000;729.000;1000;1000.000;538.000;1;1;1;1;
1417784153.62199997901916503906;1690;1691;0.090;-0.019;-0.022;108.834;-33.207;-5.492;108.664;-33.331;-5.493;0.081;0.004;-0.030;106.762;-52.801;-3.394;108.853;-49.736;-3.394;0.103;-0.242;0.009;99.563;-23.769;-2.451;99.808;-22.918;-2.451;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;415;412;411;495;495;379;1000;1000.000;757.000;1000;1000.000;559.000;1;1;1;1;
1417784153.65199995040893554688;1691;1692;0.150;-0.035;-0.028;108.984;-33.242;-5.520;108.809;-33.380;-5.520;0.134;-0.177;0.019;106.896;-52.978;-3.375;108.977;-49.920;-3.375;0.086;-0.493;0.075;99.650;-24.262;-2.376;99.874;-23.415;-2.376;0.000;-0.000;-0.000;97.699;8.370;-0.726;98.115;7.438;-0.726;405;404;402;507;507;393;1000;1000.000;733.000;1000;1000.000;556.000;1;1;1;1;
