PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty7.son;TIME0(sec)=1417773590.826;numPings=7846;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417773895.45099997520446777344;5162;5163;1.085;-0.558;0.053;921.296;-238.965;-12.764;853.260;-335.325;-12.764;0.804;-2.807;0.160;332.358;-12.894;-14.946;325.450;-66.419;-14.946;0.000;-0.000;-0.000;988.716;-97.278;67.110;646.935;253.957;67.110;-9.790;52.560;-6.622;-13289.466;19614.650;-1357.959;-2524.069;1690.461;-1357.959;709;361;358;70;70;70;1000;1000.000;1000.000;280;280.000;280.000;1;1;0;1;
1417773895.50900006294250488281;5163;5164;1.070;0.828;-0.056;922.366;-238.136;-12.820;854.487;-334.755;-12.820;0.000;-0.000;-0.000;332.358;-12.894;-14.946;325.450;-66.419;-14.946;-5.028;-0.555;5.573;983.689;-97.833;72.684;645.969;248.992;72.684;-11.870;13.420;-1.907;-13301.336;19628.070;-1359.866;-2539.325;1681.066;-1359.866;725;371;371;51;51;51;1000;1000.000;1000.000;301;301.000;301.000;1;0;1;1;
1417773895.56699991226196289062;5164;5165;1.023;-0.514;0.035;923.389;-238.651;-12.785;855.371;-335.483;-12.785;0.000;-0.000;-0.000;332.358;-12.894;-14.946;325.450;-66.419;-14.946;0.000;-0.000;-0.000;983.689;-97.833;72.684;645.969;248.992;72.684;0.000;-0.000;-0.000;-13301.336;19628.070;-1359.866;-2539.325;1681.066;-1359.866;723;357;354;50;50;50;1000;1000.000;1000.000;319;319.000;319.000;1;0;0;0;
1417773895.62500000000000000000;5165;5166;1.082;-0.094;-0.000;924.471;-238.744;-12.785;856.406;-335.813;-12.785;0.605;-0.033;0.075;332.963;-12.927;-14.871;326.026;-66.606;-14.871;0.000;-0.000;-0.000;983.689;-97.833;72.684;645.969;248.992;72.684;-2.603;1.310;-1.394;-13303.939;19629.381;-1361.260;-2541.118;1678.769;-1361.260;713;372;370;52;52;33;1000;1000.000;1000.000;307;307.000;305.000;1;1;0;1;
1417773895.68300008773803710938;5166;5167;1.022;-0.637;0.055;925.492;-239.381;-12.730;857.262;-336.660;-12.730;0.000;-0.000;-0.000;332.963;-12.927;-14.871;326.026;-66.606;-14.871;0.000;-0.000;-0.000;983.689;-97.833;72.684;645.969;248.992;72.684;2.582;7.643;-0.784;-13301.356;19637.024;-1362.044;-2548.054;1682.889;-1362.044;733;386;383;66;66;66;1000;1000.000;1000.000;343;343.000;342.000;1;0;0;1;
1417773895.74099993705749511719;5167;5168;1.102;-0.004;-0.012;926.595;-239.385;-12.742;858.336;-336.907;-12.742;0.856;-2.260;0.252;333.819;-15.188;-14.619;326.283;-69.009;-14.619;-13.154;9.077;-1.288;970.535;-88.756;71.395;633.170;239.422;71.396;0.000;-0.000;-0.000;-13301.356;19637.024;-1362.044;-2548.054;1682.889;-1362.044;709;385;384;60;60;60;1000;1000.000;1000.000;340;340.000;340.000;1;1;1;0;
1417773895.79900002479553222656;5168;5169;1.061;-0.803;0.055;927.656;-240.189;-12.687;859.195;-337.924;-12.687;0.000;-0.000;-0.000;333.819;-15.188;-14.619;326.283;-69.009;-14.619;0.922;-5.541;0.510;971.457;-94.298;71.905;638.723;238.577;71.905;-5.897;43.376;-1.264;-13307.254;19680.399;-1363.308;-2591.622;1687.135;-1363.308;717;380;379;63;63;63;1001;1001.000;1001.000;341;341.000;341.000;1;0;1;1;
1417773895.85700011253356933594;5169;5170;1.137;-0.610;0.028;928.793;-240.799;-12.659;860.171;-338.769;-12.659;0.000;-0.000;-0.000;333.819;-15.188;-14.619;326.283;-69.009;-14.619;0.000;-0.000;-0.000;971.457;-94.298;71.905;638.723;238.577;71.905;0.000;-0.000;-0.000;-13307.254;19680.399;-1363.308;-2591.622;1687.135;-1363.308;730;374;372;62;62;62;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1417773895.91499996185302734375;5170;5171;1.011;-0.594;0.045;929.804;-241.393;-12.614;861.027;-339.569;-12.614;0.000;-0.000;-0.000;333.819;-15.188;-14.619;326.283;-69.009;-14.619;0.692;4.813;-0.460;972.149;-89.484;71.445;634.380;240.765;71.445;0.000;-0.000;-0.000;-13307.254;19680.399;-1363.308;-2591.622;1687.135;-1363.308;752;396;391;73;73;73;1000;1000.000;1000.000;319;319.000;319.000;1;0;1;0;
1417773895.97399997711181640625;5171;5172;1.328;-0.086;0.000;931.132;-241.479;-12.614;862.305;-339.943;-12.614;0.000;-0.000;-0.000;333.819;-15.188;-14.619;326.283;-69.009;-14.619;0.000;-0.000;-0.000;972.149;-89.484;71.445;634.380;240.765;71.445;-25.035;-2.929;-0.221;-13332.289;19677.470;-1363.529;-2594.631;1662.109;-1363.529;728;384;381;74;74;74;1000;1000.000;1000.000;352;352.000;350.000;1;0;0;1;
1417773896.03200006484985351562;5172;5173;1.219;-0.156;-0.009;932.351;-241.634;-12.622;863.460;-340.361;-12.623;13.424;0.400;-0.313;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;972.149;-89.484;71.445;634.380;240.765;71.445;-14.018;55.859;-7.077;-13346.308;19733.329;-1370.606;-2651.850;1668.646;-1370.606;733;401;397;74;74;74;1000;1000.000;1000.000;370;370.000;370.000;1;1;0;1;
1417773896.08999991416931152344;5173;5174;1.245;0.308;-0.057;933.596;-241.326;-12.680;864.742;-340.333;-12.680;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.043;-0.285;-0.035;972.192;-89.769;71.410;634.664;240.714;71.410;1.330;158.153;-13.560;-13344.978;19891.482;-1384.165;-2781.962;1758.562;-1384.165;742;399;398;77;77;77;1001;1001.000;1001.000;345;345.000;345.000;1;0;1;1;
1417773896.14800000190734863281;5174;5175;1.065;-0.418;0.003;934.661;-241.744;-12.677;865.689;-340.975;-12.677;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;4.842;9.527;-0.914;977.033;-80.242;70.496;627.300;248.459;70.496;2.027;10.038;-0.977;-13342.950;19901.520;-1385.142;-2789.004;1765.998;-1385.142;746;400;399;73;73;73;1000;1000.000;1000.000;327;327.000;327.000;1;0;1;1;
1417773896.20600008964538574219;5175;5176;1.060;0.657;-0.070;935.720;-241.087;-12.746;866.868;-340.568;-12.746;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;977.033;-80.242;70.496;627.300;248.459;70.496;0.543;-9.526;0.658;-13342.407;19891.994;-1384.484;-2780.844;1761.052;-1384.484;764;410;403;71;71;71;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;1;
1417773896.26399993896484375000;5176;5177;1.191;-0.332;0.013;936.911;-241.419;-12.733;867.956;-341.155;-12.733;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;-0.194;8.404;-0.998;976.839;-71.837;69.499;619.359;251.221;69.499;0.000;-0.000;-0.000;-13342.407;19891.994;-1384.484;-2780.844;1761.052;-1384.484;743;407;407;76;76;76;1000;1000.000;1000.000;368;368.000;368.000;1;0;1;0;
1417773896.32200002670288085938;5177;5178;1.199;-0.028;-0.027;938.111;-241.447;-12.760;869.120;-341.447;-12.761;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;976.839;-71.837;69.499;619.359;251.221;69.499;14.812;0.656;0.741;-13327.595;19892.650;-1383.743;-2773.162;1773.734;-1383.743;764;442;435;80;80;80;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1417773896.38000011444091796875;5178;5179;0.976;-1.021;0.072;939.087;-242.468;-12.689;869.848;-342.657;-12.689;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;976.839;-71.837;69.499;619.359;251.221;69.499;0.000;-0.000;-0.000;-13327.595;19892.650;-1383.743;-2773.162;1773.734;-1383.743;758;419;418;79;79;79;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;0;
1417773896.43799996376037597656;5179;5180;0.937;-0.056;-0.033;940.024;-242.524;-12.722;870.750;-342.918;-12.722;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;976.839;-71.837;69.499;619.359;251.221;69.499;-12.566;54.868;-5.066;-13340.161;19947.518;-1388.809;-2823.793;1798.329;-1388.809;757;421;420;69;69;69;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1417773896.49600005149841308594;5180;5181;0.727;-1.015;0.052;940.752;-243.539;-12.670;871.237;-344.068;-12.670;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.000;-0.000;-0.000;976.839;-71.837;69.499;619.359;251.221;69.499;4.684;10.923;-1.580;-13335.477;19958.442;-1390.389;-2829.077;1808.975;-1390.389;765;427;421;77;77;77;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;1;
1417773896.55399990081787109375;5181;5182;0.889;0.451;-0.065;941.641;-243.088;-12.735;872.204;-343.824;-12.735;0.000;-0.000;-0.000;347.243;-14.787;-14.932;339.357;-72.081;-14.932;0.758;-1.615;0.056;977.597;-73.452;69.554;621.137;251.366;69.554;0.731;-1.149;0.105;-13334.746;19957.293;-1390.284;-2827.728;1808.790;-1390.284;758;413;413;69;69;69;1000;1000.000;1000.000;388;388.000;388.000;1;0;1;1;
1417773896.61299991607666015625;5182;5183;1.055;0.236;-0.031;942.696;-242.852;-12.766;873.285;-343.827;-12.766;0.118;-2.093;0.347;347.360;-16.880;-14.585;338.944;-74.137;-14.585;0.000;-0.000;-0.000;977.597;-73.452;69.554;621.137;251.366;69.554;-3.902;99.026;-7.114;-13338.648;20056.319;-1397.398;-2897.631;1879.039;-1397.398;749;399;398;52;52;46;1000;1000.000;1000.000;322;322.000;322.000;1;1;0;1;
1417773896.67100000381469726562;5183;5184;0.957;0.186;-0.056;943.653;-242.667;-12.822;874.259;-343.859;-12.822;18.763;2.699;-3.031;366.123;-14.181;-17.616;357.644;-77.242;-17.616;2.815;7.837;-0.724;980.411;-65.616;68.830;614.846;256.821;68.830;0.000;-0.000;-0.000;-13338.648;20056.319;-1397.398;-2897.631;1879.039;-1397.398;753;401;396;67;67;67;1000;1000.000;1000.000;357;357.000;357.000;1;1;1;0;
1417773896.72900009155273437500;5184;5185;0.915;-0.266;-0.012;944.568;-242.932;-12.834;875.092;-344.321;-12.834;1.244;-0.629;0.069;367.368;-14.810;-17.547;358.641;-78.217;-17.547;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;2.770;10.588;-1.122;-13335.878;20066.907;-1398.520;-2902.570;1888.806;-1398.520;747;398;398;64;64;64;1000;1000.000;1000.000;360;360.000;360.000;1;1;0;1;
1417773896.78800010681152343750;5185;5186;0.997;0.312;-0.072;945.565;-242.620;-12.906;876.134;-344.239;-12.906;3.261;6.532;0.089;370.629;-8.278;-17.458;363.711;-72.964;-17.458;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;1.857;40.807;-3.225;-13334.021;20107.714;-1401.745;-2926.377;1922.000;-1401.745;769;408;404;58;58;58;1000;1000.000;1000.000;382;382.000;382.000;1;1;0;1;
1417773896.84500002861022949219;5186;5187;0.937;-0.125;-0.007;946.501;-242.745;-12.913;877.019;-344.570;-12.913;0.000;-0.000;-0.000;370.629;-8.278;-17.458;363.711;-72.964;-17.458;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;1.386;-2.320;0.151;-13332.635;20105.393;-1401.594;-2923.850;1921.042;-1401.594;781;408;405;66;66;66;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;1;
1417773896.90300011634826660156;5187;5188;0.933;-0.256;0.005;947.434;-243.001;-12.908;877.871;-345.028;-12.908;-0.134;1.928;-0.195;370.495;-6.350;-17.653;364.168;-71.087;-17.653;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;-6.996;56.308;-5.715;-13339.632;20161.701;-1407.309;-2960.150;1964.652;-1407.309;743;397;394;64;64;47;1001;1001.000;1001.000;323;323.000;323.000;1;1;0;1;
1417773896.96099996566772460938;5188;5189;0.889;0.526;-0.063;948.323;-242.474;-12.971;878.856;-344.714;-12.971;0.000;-0.000;-0.000;370.495;-6.350;-17.653;364.168;-71.087;-17.653;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;-8.233;45.436;-2.544;-13347.864;20207.137;-1409.853;-2990.088;1999.807;-1409.853;782;418;417;76;76;76;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;1;
1417773897.01999998092651367188;5189;5190;0.840;-0.605;0.049;949.163;-243.079;-12.922;879.539;-345.492;-12.922;0.807;-2.205;0.168;371.302;-8.556;-17.485;364.276;-73.433;-17.485;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;0.509;3.400;-0.212;-13347.356;20210.537;-1410.065;-2991.344;2003.008;-1410.065;738;409;403;68;68;40;1000;1000.000;1000.000;372;372.000;366.000;1;1;0;1;
1417773897.07800006866455078125;5190;5191;0.766;-0.534;0.026;949.929;-243.613;-12.896;880.166;-346.183;-12.896;0.000;-0.000;-0.000;371.302;-8.556;-17.485;364.276;-73.433;-17.485;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;0.144;2.119;-0.227;-13347.211;20212.656;-1410.292;-2992.269;2004.920;-1410.292;756;397;397;76;76;76;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;1;
1417773897.13599991798400878906;5191;5192;0.850;0.380;-0.027;950.779;-243.234;-12.923;881.079;-346.003;-12.923;1.094;-0.778;0.067;372.396;-9.334;-17.418;365.086;-74.503;-17.418;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;-3.319;14.755;-2.127;-13350.531;20227.411;-1412.419;-3002.043;2016.461;-1412.419;770;400;397;64;64;44;1001;1001.000;1001.000;385;385.000;385.000;1;1;0;1;
1417773897.19400000572204589844;5192;5193;0.900;0.226;0.000;951.679;-243.008;-12.923;882.007;-345.984;-12.923;0.368;-1.284;0.103;372.764;-10.619;-17.315;365.055;-75.838;-17.315;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;0.666;-0.293;-0.004;-13349.865;20227.117;-1412.422;-3001.316;2016.509;-1412.422;770;414;409;76;76;56;1000;1000.000;1000.000;392;392.000;392.000;1;1;0;1;
1417773897.25200009346008300781;5193;5194;1.122;-0.051;0.018;952.801;-243.059;-12.904;883.089;-346.285;-12.904;0.000;-0.000;-0.000;372.764;-10.619;-17.315;365.055;-75.838;-17.315;0.000;-0.000;-0.000;980.411;-65.616;68.830;614.846;256.821;68.830;1.210;-3.106;0.248;-13348.655;20224.012;-1412.174;-2998.797;2014.327;-1412.174;759;409;409;73;73;73;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1417773897.31100010871887207031;5194;5195;0.791;0.087;0.012;953.592;-242.972;-12.892;883.880;-346.377;-12.892;1.505;8.586;-0.192;374.269;-2.033;-17.506;369.074;-68.103;-17.506;1.110;5.884;-0.186;981.521;-59.732;68.644;609.770;259.998;68.644;0.000;-0.000;-0.000;-13348.655;20224.012;-1412.174;-2998.797;2014.327;-1412.174;779;447;419;72;72;58;1000;1000.000;1000.000;419;419.000;419.000;1;1;1;0;
1417773897.36899995803833007812;5195;5196;0.909;0.000;0.039;954.502;-242.972;-12.853;884.767;-346.579;-12.853;2.995;6.835;-1.346;377.264;4.803;-18.852;374.117;-62.602;-18.852;0.000;-0.000;-0.000;981.521;-59.732;68.644;609.770;259.998;68.644;1.005;0.817;0.016;-13347.650;20224.829;-1412.158;-2998.290;2015.519;-1412.158;773;414;411;76;76;76;1000;1000.000;1000.000;422;422.000;422.000;1;1;0;1;
1417773897.42700004577636718750;5196;5197;0.892;0.903;-0.041;955.393;-242.069;-12.894;885.837;-345.898;-12.894;0.000;-0.000;-0.000;377.264;4.803;-18.852;374.117;-62.602;-18.852;0.000;-0.000;-0.000;981.521;-59.732;68.644;609.770;259.998;68.644;4.849;10.976;0.297;-13342.801;20235.805;-1411.862;-2999.190;2027.484;-1411.862;767;432;431;89;89;89;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;1;
1417773897.48499989509582519531;5197;5198;0.846;-0.575;0.104;956.240;-242.643;-12.790;886.536;-346.645;-12.790;0.696;-0.074;0.058;377.960;4.728;-18.794;374.751;-62.897;-18.794;0.518;-1.224;0.153;982.039;-60.956;68.797;611.099;260.038;68.797;-0.665;25.112;-0.010;-13343.466;20260.917;-1411.872;-3011.616;2049.317;-1411.872;762;426;426;76;76;76;1000;1000.000;1000.000;394;394.000;394.000;1;1;1;1;
1417773897.54299998283386230469;5198;5199;0.869;-0.057;0.055;957.109;-242.701;-12.735;887.371;-346.893;-12.735;0.000;-0.000;-0.000;377.960;4.728;-18.794;374.751;-62.897;-18.794;0.000;-0.000;-0.000;982.039;-60.956;68.797;611.099;260.038;68.797;0.000;-0.000;-0.000;-13343.466;20260.917;-1411.872;-3011.616;2049.317;-1411.872;764;440;440;94;94;94;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;0;
1417773897.60199999809265136719;5199;5200;1.211;1.741;-0.130;958.320;-240.960;-12.865;888.939;-345.466;-12.865;0.000;-0.000;-0.000;377.960;4.728;-18.794;374.751;-62.897;-18.794;0.000;-0.000;-0.000;982.039;-60.956;68.797;611.099;260.038;68.797;0.000;-0.000;-0.000;-13343.466;20260.917;-1411.872;-3011.616;2049.317;-1411.872;763;442;440;92;92;92;1000;1000.000;1000.000;446;446.000;446.000;1;0;0;0;
1417773897.66000008583068847656;5200;5201;0.827;-0.797;0.140;959.147;-241.757;-12.725;889.570;-346.425;-12.725;0.000;-0.000;-0.000;377.960;4.728;-18.794;374.751;-62.897;-18.794;1.406;-1.549;0.095;983.445;-62.504;68.892;613.050;260.792;68.893;-10.957;98.284;-8.272;-13354.423;20359.201;-1420.144;-3055.304;2138.036;-1420.144;776;446;446;91;91;91;1000;1000.000;1000.000;430;430.000;430.000;1;0;1;1;
1417773897.71799993515014648438;5201;5202;0.973;0.129;0.017;960.120;-241.628;-12.708;890.548;-346.513;-12.708;0.000;-0.000;-0.000;377.960;4.728;-18.794;374.751;-62.897;-18.794;0.000;-0.000;-0.000;983.445;-62.504;68.892;613.050;260.792;68.893;-31.410;35.361;-5.459;-13385.833;20394.562;-1425.603;-3094.520;2164.477;-1425.603;769;449;448;82;82;82;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1417773897.77699995040893554688;5202;5203;1.010;-0.461;0.057;961.130;-242.089;-12.651;891.432;-347.184;-12.651;1.215;1.323;-0.075;379.175;6.051;-18.870;376.328;-62.038;-18.870;-8.863;2.534;-0.348;974.582;-59.970;68.544;607.449;253.470;68.544;-4.602;38.821;-0.593;-13390.434;20433.383;-1426.195;-3108.252;2201.079;-1426.195;745;436;435;77;77;77;1000;1000.000;1000.000;426;426.000;426.000;1;1;1;1;
1417773897.83500003814697265625;5203;5204;0.702;0.645;-0.014;961.833;-241.444;-12.666;892.259;-346.709;-12.666;0.000;-0.000;-0.000;379.175;6.051;-18.870;376.328;-62.038;-18.870;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;0.000;-0.000;-0.000;-13390.434;20433.383;-1426.195;-3108.252;2201.079;-1426.195;758;416;415;89;89;89;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;0;
1417773897.89299988746643066406;5204;5205;0.803;-0.654;0.111;962.636;-242.098;-12.554;892.901;-347.522;-12.554;0.000;-0.000;-0.000;379.175;6.051;-18.870;376.328;-62.038;-18.870;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;4.960;87.346;-3.366;-13385.474;20520.730;-1429.561;-3119.201;2287.878;-1429.561;759;453;453;74;74;74;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;1;
1417773897.95099997520446777344;5205;5206;1.142;-0.390;0.087;963.778;-242.487;-12.467;893.932;-348.149;-12.468;-11.483;-7.043;-0.385;367.691;-0.992;-19.255;363.165;-64.900;-19.255;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;5.251;18.916;0.461;-13380.223;20539.646;-1429.100;-3117.621;2307.446;-1429.100;776;437;436;89;89;89;1000;1000.000;1000.000;414;414.000;414.000;1;1;0;1;
1417773898.00799989700317382812;5206;5207;0.989;-0.575;0.086;964.767;-243.062;-12.382;894.775;-348.922;-12.382;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;0.584;-1.400;0.185;-13379.639;20538.245;-1428.915;-3116.779;2306.184;-1428.915;765;457;455;76;76;76;1001;1001.000;1001.000;427;427.000;427.000;1;0;0;1;
1417773898.06599998474121093750;5207;5208;0.752;-1.058;0.101;965.520;-244.120;-12.280;895.285;-350.116;-12.281;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;-5.121;5.484;-0.537;-13384.759;20543.729;-1429.452;-3122.817;2310.637;-1429.452;766;433;433;88;88;88;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;1;
1417773898.12400007247924804688;5208;5209;0.980;-0.822;0.094;966.499;-244.942;-12.186;896.069;-351.127;-12.186;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;0.000;-0.000;-0.000;974.582;-59.970;68.544;607.449;253.470;68.544;-2.689;6.983;-0.815;-13387.448;20550.712;-1430.267;-3126.647;2317.065;-1430.267;732;430;430;78;78;78;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1417773898.18199992179870605469;5209;5210;1.034;0.499;-0.037;967.533;-244.443;-12.223;897.186;-350.858;-12.223;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;1.364;-2.121;0.219;975.946;-62.091;68.763;609.920;253.972;68.763;0.964;6.046;-0.546;-13386.484;20556.758;-1430.813;-3126.660;2323.188;-1430.813;743;421;421;86;86;86;1000;1000.000;1000.000;403;403.000;403.000;1;0;1;1;
1417773898.24099993705749511719;5210;5211;0.980;-1.266;0.115;968.513;-245.709;-12.108;897.879;-352.301;-12.108;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;0.000;-0.000;-0.000;975.946;-62.091;68.763;609.920;253.972;68.763;0.289;-1.744;0.211;-13386.195;20555.014;-1430.602;-3126.091;2321.515;-1430.602;754;416;416;77;77;77;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;1;
1417773898.29900002479553222656;5211;5212;1.055;-0.711;0.063;969.568;-246.419;-12.045;898.762;-353.216;-12.045;0.000;-0.000;-0.000;367.691;-0.992;-19.255;363.165;-64.900;-19.255;-0.910;-8.936;0.706;975.035;-71.028;69.469;617.970;249.986;69.469;1.744;12.395;-1.044;-13384.451;20567.410;-1431.646;-3126.166;2334.032;-1431.646;740;448;430;79;79;79;1000;1000.000;1000.000;399;399.000;399.000;1;0;1;1;
1417773898.35800004005432128906;5212;5213;0.844;-1.068;0.093;970.413;-247.487;-11.953;899.367;-354.435;-11.953;0.533;1.798;-0.121;368.224;0.806;-19.376;364.264;-63.381;-19.376;0.000;-0.000;-0.000;975.035;-71.028;69.469;617.970;249.986;69.469;0.000;-0.000;-0.000;-13384.451;20567.410;-1431.646;-3126.166;2334.032;-1431.646;768;404;402;69;69;68;1000;1000.000;1000.000;411;411.000;411.000;1;1;0;0;
1417773898.41599988937377929688;5213;5214;0.986;-1.245;0.098;971.398;-248.732;-11.855;900.076;-355.856;-11.855;0.538;-2.272;0.198;368.762;-1.465;-19.178;364.026;-65.703;-19.178;0.000;-0.000;-0.000;975.035;-71.028;69.469;617.970;249.986;69.469;-0.102;3.290;-0.265;-13384.553;20570.700;-1431.910;-3126.731;2337.275;-1431.910;747;418;418;83;83;67;1000;1000.000;1000.000;410;410.000;410.000;1;1;0;1;
1417773898.47399997711181640625;5214;5215;0.990;-0.387;0.016;972.388;-249.119;-11.839;900.965;-356.438;-11.839;0.000;-0.000;-0.000;368.762;-1.465;-19.178;364.026;-65.703;-19.178;0.000;-0.000;-0.000;975.035;-71.028;69.469;617.970;249.986;69.469;-7.727;-0.197;0.958;-13392.280;20570.503;-1430.952;-3134.331;2335.866;-1430.952;751;425;425;84;84;84;1001;1001.000;1001.000;413;413.000;413.000;1;0;0;1;
1417773898.53200006484985351562;5215;5216;0.794;-0.083;-0.003;973.182;-249.202;-11.842;901.725;-356.682;-11.842;1.110;7.717;-2.285;369.872;6.251;-21.463;367.882;-58.927;-21.463;0.000;-0.000;-0.000;975.035;-71.028;69.469;617.970;249.986;69.469;0.000;-0.000;-0.000;-13392.280;20570.503;-1430.952;-3134.331;2335.866;-1430.952;749;398;398;63;63;63;1000;1000.000;1000.000;412;412.000;412.000;1;1;0;0;
1417773898.58999991416931152344;5216;5217;0.813;-0.892;0.055;973.995;-250.093;-11.787;902.339;-357.721;-11.787;0.000;-0.000;-0.000;369.872;6.251;-21.463;367.882;-58.927;-21.463;1.467;2.752;-0.429;976.502;-68.276;69.040;615.925;252.340;69.040;0.627;2.579;-0.147;-13391.654;20573.082;-1431.099;-3134.111;2338.510;-1431.099;757;416;415;76;76;76;1000;1000.000;1000.000;431;431.000;431.000;1;0;1;1;
1417773898.64800000190734863281;5217;5218;0.978;0.064;-0.030;974.973;-250.029;-11.817;903.309;-357.858;-11.817;0.000;-0.000;-0.000;369.872;6.251;-21.463;367.882;-58.927;-21.463;0.000;-0.000;-0.000;976.502;-68.276;69.040;615.925;252.340;69.040;1.000;-0.000;-0.000;-13390.654;20573.082;-1431.099;-3133.123;2338.665;-1431.099;735;413;409;89;89;89;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
