PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty10.son;TIME0(sec)=1417781579.937;numPings=984;SonarWidth=753;SonarHeight=944;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417781652.18499994277954101562;628;629;-0.025;-0.013;0.033;74.929;3.085;-84.480;67.815;-42.924;-84.480;-0.092;-0.229;0.128;42.127;-0.917;4.881;34.925;9.202;4.881;-0.358;0.730;-0.121;54.508;35.312;6.368;63.414;29.223;6.368;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;440;184;136;124;124;102;1000;1000.000;1000.000;309;309.000;171.000;1;1;1;1;
1417781652.29999995231628417969;629;630;-0.109;-0.268;0.093;74.821;2.817;-84.387;67.538;-42.842;-84.387;-0.024;0.087;-0.020;42.104;-0.830;4.862;34.894;9.287;4.862;0.868;2.620;-0.848;55.376;37.932;5.519;64.027;31.915;5.519;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;381;166;125;123;123;96;1000;1000.000;1000.000;281;281.000;160.000;1;1;1;1;
1417781652.41499996185302734375;630;631;-0.070;-0.078;0.050;74.751;2.739;-84.337;67.453;-42.780;-84.337;-0.077;0.069;-0.060;42.026;-0.761;4.801;34.811;9.349;4.801;-0.239;0.271;-0.110;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;339;162;122;105;105;86;1000;1000.000;1000.000;266;266.000;149.000;1;1;1;1;
1417781652.52999997138977050781;631;632;-0.106;-0.163;0.035;74.645;2.575;-84.302;67.280;-42.691;-84.302;-0.123;-0.170;0.030;41.903;-0.932;4.831;34.703;9.169;4.831;0.000;-0.000;-0.000;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;317;160;129;104;104;89;1000;1000.000;1000.000;240;240.000;152.000;1;1;0;1;
1417781652.64499998092651367188;632;633;-0.070;0.076;-0.056;74.575;2.652;-84.358;67.349;-42.614;-84.358;-0.041;-0.534;0.163;41.863;-1.465;4.994;34.709;8.634;4.994;0.000;-0.000;-0.000;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;366;150;117;100;100;80;1000;1000.000;1000.000;263;263.000;168.000;1;1;0;1;
1417781652.75999999046325683594;633;634;-0.050;0.014;-0.038;74.525;2.665;-84.396;67.358;-42.563;-84.396;-0.011;0.032;-0.078;41.851;-1.434;4.916;34.695;8.665;4.916;0.000;-0.000;-0.000;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;424;159;118;98;98;81;1000;1000.000;1000.000;265;265.000;162.000;1;1;0;1;
1417781652.87500000000000000000;634;635;-0.082;0.099;-0.067;74.443;2.764;-84.462;67.448;-42.472;-84.462;-0.041;0.111;-0.109;41.810;-1.323;4.808;34.645;8.771;4.808;0.000;-0.000;-0.000;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;520;176;135;92;92;81;1000;1000.000;1000.000;275;275.000;162.000;1;1;0;1;
1417781652.99000000953674316406;635;636;-0.064;-0.054;-0.024;74.379;2.710;-84.487;67.388;-42.413;-84.487;-0.103;0.058;-0.087;41.707;-1.265;4.720;34.537;8.821;4.720;0.000;-0.000;-0.000;55.137;38.203;5.409;63.763;32.162;5.409;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;554;165;111;94;94;78;1000;1000.000;1000.000;272;272.000;162.000;1;1;0;1;
1417781653.10400009155273437500;636;637;-0.057;0.151;-0.108;74.322;2.861;-84.595;67.533;-42.343;-84.595;-0.020;0.084;-0.071;41.687;-1.180;4.649;34.510;8.903;4.649;-0.148;0.829;-0.364;54.989;39.032;5.046;63.543;32.974;5.046;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;584;181;142;91;91;75;1000;1000.000;1000.000;282;282.000;157.000;1;1;1;1;
1417781653.21900010108947753906;637;638;-0.073;0.070;-0.097;74.249;2.931;-84.692;67.596;-42.263;-84.692;-0.124;0.049;-0.055;41.563;-1.132;4.594;34.383;8.942;4.594;-0.075;-0.748;0.201;54.915;38.284;5.247;63.537;32.223;5.247;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;607;169;135;93;93;77;1000;1000.000;1000.000;295;295.000;162.000;1;1;1;1;
1417781653.33299994468688964844;638;639;-0.106;0.180;-0.099;74.143;3.111;-84.791;67.765;-42.141;-84.791;-0.051;0.160;-0.090;41.511;-0.972;4.504;34.319;9.097;4.504;0.000;-0.000;-0.000;54.915;38.284;5.247;63.537;32.223;5.247;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;593;173;131;87;87;70;1000;1000.000;1000.000;283;283.000;148.000;1;1;0;1;
1417781653.44799995422363281250;639;640;-0.120;-0.140;0.014;74.023;2.971;-84.777;67.615;-42.034;-84.777;-0.066;0.168;-0.038;41.445;-0.804;4.466;34.239;9.259;4.466;-9.622;5.677;-6.376;45.293;43.960;-1.129;54.028;38.088;-1.129;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;540;160;116;86;86;68;1000;1000.000;1000.000;282;282.000;143.000;1;1;1;1;
1417781653.56200003623962402344;640;641;-0.043;-0.015;-0.028;73.980;2.956;-84.805;67.596;-41.993;-84.805;-0.044;0.255;-0.186;41.401;-0.549;4.280;34.177;9.510;4.280;0.000;-0.000;-0.000;45.293;43.960;-1.129;54.028;38.088;-1.129;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;447;143;100;82;82;65;1002;1002.000;1002.000;244;244.000;139.000;1;1;0;1;
1417781653.67700004577636718750;641;642;1.273;-0.699;0.056;75.253;2.257;-84.749;67.017;-43.325;-84.749;-0.131;0.023;-0.043;41.271;-0.526;4.237;34.045;9.523;4.237;0.000;-0.000;-0.000;45.293;43.960;-1.129;54.028;38.088;-1.129;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;430;194;188;80;80;62;1000;1000.000;1000.000;239;239.000;134.000;1;1;0;1;
1417781653.79099988937377929688;642;643;-0.062;0.213;-0.116;75.191;2.469;-84.864;67.223;-43.243;-84.864;-0.050;0.151;-0.086;41.220;-0.375;4.151;33.984;9.670;4.151;-0.129;-0.440;0.277;45.163;43.520;-0.852;53.892;37.650;-0.852;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;343;123;94;81;81;69;1001;1001.000;1001.000;216;216.000;116.000;1;1;1;1;
1417781653.90599989891052246094;643;644;-0.099;-0.101;0.023;75.092;2.368;-84.842;67.113;-43.154;-84.842;-0.123;0.048;-0.004;41.098;-0.328;4.147;33.858;9.709;4.147;0.000;-0.000;-0.000;45.163;43.520;-0.852;53.892;37.650;-0.852;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;323;123;82;73;73;60;1001;1001.000;1001.000;183;183.000;122.000;1;1;0;1;
1417781654.02099990844726562500;644;645;-0.045;-0.079;0.016;75.047;2.289;-84.826;67.030;-43.116;-84.826;-0.058;0.406;-0.187;41.040;0.078;3.960;33.772;10.110;3.960;0.000;-0.000;-0.000;45.163;43.520;-0.852;53.892;37.650;-0.852;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;334;115;82;75;75;60;1000;1000.000;1000.000;188;188.000;104.000;1;1;0;1;
1417781654.13599991798400878906;645;646;-0.042;0.049;-0.007;75.005;2.338;-84.832;67.075;-43.070;-84.832;-0.049;-0.162;0.098;40.991;-0.084;4.058;33.735;9.945;4.058;0.000;-0.000;-0.000;45.163;43.520;-0.852;53.892;37.650;-0.852;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;374;125;88;74;74;55;1000;1000.000;1000.000;191;191.000;122.000;1;1;0;1;
1417781654.25000000000000000000;646;647;-0.031;0.155;-0.034;74.974;2.493;-84.866;67.227;-43.025;-84.866;-0.062;-0.203;0.125;40.929;-0.287;4.183;33.688;9.738;4.183;0.000;-0.000;-0.000;45.163;43.520;-0.852;53.892;37.650;-0.852;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;391;131;82;67;67;55;1000;1000.000;1000.000;199;199.000;111.000;1;1;0;1;
1417781654.36400008201599121094;647;648;-0.078;-0.035;0.051;74.896;2.458;-84.816;67.185;-42.951;-84.816;-0.085;-0.226;0.126;40.844;-0.513;4.309;33.621;9.506;4.309;-1.138;-6.873;3.555;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;384;122;82;71;71;59;1000;1000.000;1000.000;195;195.000;118.000;1;1;1;1;
1417781654.47900009155273437500;648;649;-0.041;-0.127;0.069;74.855;2.332;-84.746;67.056;-42.922;-84.746;-0.124;-0.040;-0.015;40.721;-0.553;4.295;33.500;9.456;4.295;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;432;132;78;66;66;54;1000;1000.000;1000.000;205;205.000;122.000;1;1;0;1;
1417781654.59299993515014648438;649;650;-0.084;-0.050;0.049;74.771;2.282;-84.698;66.998;-42.843;-84.698;-0.077;-0.132;0.141;40.643;-0.686;4.436;33.434;9.319;4.436;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;401;126;92;66;66;59;1000;1000.000;1000.000;211;211.000;122.000;1;1;0;1;
1417781654.70700001716613769531;650;651;-0.135;0.219;-0.048;74.637;2.501;-84.745;67.204;-42.689;-84.745;-0.064;0.098;0.032;40.579;-0.587;4.469;33.362;9.411;4.469;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;454;142;120;70;70;63;1000;1000.000;1000.000;200;200.000;106.000;1;1;0;1;
1417781654.82200002670288085938;651;652;-0.044;0.069;0.001;74.592;2.570;-84.744;67.269;-42.638;-84.744;-0.048;-0.041;0.047;40.531;-0.629;4.516;33.317;9.367;4.516;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.160;810.462;-196.198;199.291;-116.709;-196.198;484;129;87;67;67;55;1000;1000.000;1000.000;208;208.000;112.000;1;1;0;1;
1417781654.93600010871887207031;652;653;-0.089;0.022;0.007;74.503;2.592;-84.736;67.283;-42.548;-84.736;-0.066;-0.212;0.179;40.465;-0.841;4.695;33.269;9.150;4.695;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.077;1.054;-0.342;104.083;811.516;-196.540;199.064;-117.742;-196.540;463;145;111;67;67;59;1000;1000.000;1000.000;215;215.000;192.000;1;1;0;1;
1417781655.04999995231628417969;653;654;-0.080;-0.110;0.090;74.423;2.482;-84.646;67.166;-42.478;-84.646;-0.003;0.108;0.034;40.462;-0.733;4.730;33.257;9.257;4.730;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.083;811.516;-196.540;199.064;-117.742;-196.540;402;117;76;66;66;56;1000;1000.000;1000.000;195;195.000;110.000;1;1;0;1;
1417781655.16400003433227539062;654;655;-0.090;-0.180;0.096;74.333;2.302;-84.550;66.978;-42.406;-84.550;-0.077;-0.047;0.058;40.385;-0.780;4.788;33.184;9.204;4.788;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.083;811.516;-196.540;199.064;-117.742;-196.540;493;124;98;64;64;57;1000;1000.000;1000.000;202;202.000;109.000;1;1;0;1;
1417781655.27800011634826660156;655;656;-0.062;-0.012;0.034;74.271;2.290;-84.517;66.959;-42.345;-84.517;-0.037;0.116;-0.013;40.348;-0.664;4.775;33.137;9.316;4.775;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.003;0.299;0.017;104.086;811.815;-196.523;198.977;-118.027;-196.523;552;131;106;66;66;55;1000;1000.000;1000.000;204;204.000;192.000;1;1;0;1;
1417781655.39299988746643066406;656;657;-0.057;0.162;-0.052;74.214;2.452;-84.569;67.116;-42.273;-84.569;-0.101;-0.148;0.111;40.247;-0.812;4.886;33.049;9.160;4.886;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.003;0.120;0.107;104.083;811.935;-196.416;198.946;-118.143;-196.416;554;139;111;60;60;52;1000;1000.000;1000.000;221;221.000;203.000;1;1;0;1;
1417781655.50699996948242187500;657;658;-0.157;0.298;-0.088;74.057;2.750;-84.657;67.397;-42.089;-84.657;0.111;0.209;-0.063;40.358;-0.603;4.823;33.142;9.378;4.823;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;104.083;811.935;-196.416;198.946;-118.143;-196.416;544;136;95;62;62;53;1000;1000.000;1000.000;207;207.000;110.000;1;1;0;1;
1417781655.62100005149841308594;658;659;-0.107;0.045;-0.051;73.950;2.795;-84.708;67.433;-41.979;-84.708;-0.048;0.077;-0.030;40.309;-0.526;4.794;33.088;9.450;4.794;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.315;0.690;-0.257;103.768;812.624;-196.673;199.049;-118.894;-196.673;492;127;100;60;60;45;1000;1000.000;1000.000;204;204.000;185.000;1;1;0;1;
1417781655.73499989509582519531;659;660;-0.124;-0.171;0.063;73.827;2.624;-84.646;67.251;-41.871;-84.646;-0.079;-0.184;0.131;40.230;-0.710;4.925;33.024;9.260;4.925;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;103.768;812.624;-196.673;199.049;-118.894;-196.673;456;121;101;57;57;46;1000;1000.000;1000.000;192;192.000;102.000;1;1;0;1;
1417781655.84899997711181640625;660;661;-0.082;0.094;-0.042;73.745;2.719;-84.688;67.337;-41.781;-84.688;-0.049;-0.077;-0.036;40.181;-0.787;4.888;32.982;9.179;4.888;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.002;-0.361;0.012;103.766;812.263;-196.661;199.155;-118.549;-196.661;415;120;77;54;54;46;1000;1000.000;1000.000;190;190.000;166.000;1;1;0;1;
1417781655.96399998664855957031;661;662;-0.081;0.279;-0.108;73.663;2.998;-84.796;67.608;-41.674;-84.796;-0.034;0.451;-0.208;40.147;-0.336;4.680;32.912;9.626;4.680;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.012;0.753;-0.045;103.754;813.016;-196.706;198.949;-119.273;-196.706;407;128;82;57;57;47;1000;1000.000;1000.000;177;177.000;164.000;1;1;0;1;
1417781656.07699990272521972656;662;663;-0.079;-0.013;0.005;73.584;2.985;-84.791;67.588;-41.597;-84.791;-0.143;0.261;-0.030;40.005;-0.075;4.650;32.748;9.874;4.650;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;103.754;813.016;-196.706;198.949;-119.273;-196.706;404;125;98;57;57;46;1000;1000.000;1000.000;183;183.000;96.000;1;1;0;1;
1417781656.19099998474121093750;663;664;-0.127;0.023;0.007;73.457;3.008;-84.784;67.600;-41.468;-84.784;-0.120;0.073;-0.004;39.884;-0.002;4.646;32.622;9.938;4.646;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.060;0.763;-0.205;103.694;813.779;-196.911;198.785;-120.020;-196.911;449;125;94;60;60;52;1000;1000.000;1000.000;186;186.000;178.000;1;1;0;1;
1417781656.30500006675720214844;664;665;-0.174;-0.116;0.022;73.283;2.893;-84.762;67.469;-41.305;-84.762;-0.039;-0.045;-0.064;39.846;-0.047;4.582;32.588;9.890;4.582;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.325;-0.674;0.137;104.019;813.104;-196.774;198.669;-119.281;-196.774;456;122;106;60;60;48;1000;1000.000;1000.000;196;196.000;181.000;1;1;0;1;
1417781656.42000007629394531250;665;666;-0.023;0.288;-0.083;73.260;3.181;-84.845;67.753;-41.256;-84.845;-0.063;-0.379;0.084;39.783;-0.426;4.666;32.555;9.507;4.666;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.318;0.228;0.055;103.701;813.332;-196.719;198.908;-119.591;-196.719;468;122;90;55;55;48;1000;1000.000;1000.000;185;185.000;171.000;1;1;0;1;
1417781656.53399991989135742188;666;667;-0.109;0.215;-0.053;73.151;3.396;-84.898;67.958;-41.129;-84.898;-0.196;0.090;-0.060;39.586;-0.336;4.606;32.353;9.581;4.606;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.120;0.938;-0.316;103.580;814.270;-197.035;198.748;-120.523;-197.035;512;132;87;59;59;46;1000;1000.000;1000.000;190;190.000;164.000;1;1;0;1;
1417781656.64800000190734863281;667;668;-0.077;-0.141;0.070;73.074;3.255;-84.829;67.811;-41.065;-84.829;0.020;0.400;-0.172;39.607;0.065;4.433;32.342;9.982;4.433;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.005;0.443;-0.057;103.576;814.714;-197.091;198.623;-120.948;-197.091;499;143;143;51;51;42;1000;1000.000;1000.000;179;179.000;160.000;1;1;0;1;
1417781656.76200008392333984375;668;669;-0.085;0.069;-0.008;72.989;3.323;-84.837;67.871;-40.974;-84.837;-0.107;-0.068;0.081;39.500;-0.004;4.514;32.241;9.905;4.514;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.007;0.431;-0.038;103.582;815.144;-197.130;198.489;-121.358;-197.130;480;125;116;57;57;51;1001;1001.000;1001.000;171;171.000;163.000;1;1;0;1;
1417781656.87599992752075195312;669;670;-0.087;0.093;-0.026;72.901;3.417;-84.863;67.956;-40.879;-84.863;-0.107;-0.083;0.059;39.393;-0.087;4.573;32.141;9.814;4.573;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.261;-1.846;0.875;103.322;813.298;-196.255;199.256;-119.658;-196.255;422;118;104;60;60;54;1000;1000.000;1000.000;205;205.000;192.000;1;1;0;1;
1417781656.99000000953674316406;670;671;-0.024;0.157;0.011;72.878;3.574;-84.852;68.111;-40.841;-84.852;-0.053;0.567;-0.197;39.340;0.480;4.376;32.045;10.375;4.376;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.300;-0.818;0.067;103.022;812.480;-196.188;199.772;-118.956;-196.188;507;133;121;62;62;56;1000;1000.000;1000.000;204;204.000;182.000;1;1;0;1;
1417781657.10400009155273437500;671;672;0.155;0.304;-0.064;73.033;3.878;-84.916;68.427;-40.969;-84.916;-0.037;-0.822;0.334;39.303;-0.342;4.710;32.076;9.552;4.710;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.572;-0.997;0.398;103.594;811.483;-195.790;199.493;-117.841;-195.790;513;136;132;66;66;50;1000;1000.000;1000.000;194;194.000;174.000;1;1;0;1;
1417781657.21799993515014648438;672;673;-0.037;0.190;-0.008;72.996;4.067;-84.924;68.613;-40.915;-84.924;-0.150;0.805;-0.242;39.153;0.462;4.468;31.863;10.343;4.468;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.333;0.599;0.028;103.261;812.082;-195.762;199.651;-118.508;-195.762;453;121;84;59;59;44;1000;1000.000;1000.000;181;181.000;162.000;1;1;0;1;
1417781657.33200001716613769531;673;674;-0.059;0.080;0.022;72.937;4.148;-84.902;68.688;-40.849;-84.902;-0.025;-0.437;0.257;39.128;0.025;4.724;31.875;9.905;4.724;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.628;0.094;0.109;102.633;812.176;-195.653;200.230;-118.768;-195.653;457;125;108;50;50;45;1000;1000.000;1000.000;179;179.000;158.000;1;1;0;1;
1417781657.44700002670288085938;674;675;-0.077;-0.192;0.156;72.860;3.956;-84.746;68.490;-40.790;-84.746;-0.048;-0.147;0.247;39.080;-0.122;4.971;31.840;9.754;4.971;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.032;-1.277;0.687;102.602;810.899;-194.966;200.590;-117.542;-194.966;479;120;81;56;56;49;1000;1000.000;1000.000;194;194.000;183.000;1;1;0;1;
1417781657.56100010871887207031;675;676;0.708;-0.254;0.170;73.567;3.702;-84.576;68.304;-41.518;-84.576;-0.292;-0.261;0.139;38.789;-0.383;5.110;31.572;9.468;5.110;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;102.602;810.899;-194.966;200.590;-117.542;-194.966;604;149;149;60;60;47;1000;1000.000;1000.000;202;202.000;185.000;1;1;0;1;
1417781657.67499995231628417969;676;677;-0.089;0.195;-0.001;73.478;3.897;-84.577;68.490;-41.411;-84.577;0.037;-0.209;0.163;38.826;-0.592;5.273;31.628;9.264;5.273;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.382;-0.340;0.151;102.220;810.559;-194.815;201.046;-117.311;-194.815;623;138;122;60;60;50;1000;1000.000;1000.000;220;220.000;179.000;1;1;0;1;
1417781657.78999996185302734375;677;678;-0.181;0.195;0.023;73.298;4.092;-84.554;68.667;-41.213;-84.554;0.045;0.122;0.026;38.871;-0.469;5.299;31.662;9.390;5.299;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;0.000;-0.000;-0.000;102.220;810.559;-194.815;201.046;-117.311;-194.815;541;137;118;62;62;52;1004;1004.000;1004.000;170;170.000;142.000;1;1;0;1;
1417781657.90400004386901855469;678;679;-0.020;0.047;0.036;73.277;4.139;-84.518;68.711;-41.188;-84.518;-0.024;0.235;-0.112;38.847;-0.234;5.187;31.617;9.622;5.187;0.000;-0.000;-0.000;44.025;36.647;2.704;53.080;30.730;2.704;-0.332;-0.367;0.017;101.888;810.192;-194.798;201.461;-117.041;-194.798;442;117;96;62;62;53;1003;1003.000;1003.000;149;149.000;141.000;1;1;0;1;
1417781658.01799988746643066406;679;680;-0.079;0.097;-0.038;73.198;4.236;-84.556;68.800;-41.100;-84.556;-0.094;0.255;-0.057;38.753;0.021;5.130;31.500;9.868;5.130;-16.017;-5.717;-16.537;28.008;30.930;-13.834;36.161;29.009;-13.834;0.378;-0.432;0.357;102.266;809.760;-194.440;201.203;-116.529;-194.440;553;132;115;63;63;53;1000;1000.000;1000.000;167;167.000;145.000;1;1;1;1;
1417781658.13199996948242187500;680;681;-0.038;-0.247;0.136;73.160;3.989;-84.420;68.551;-41.086;-84.420;0.043;0.523;-0.152;38.796;0.544;4.978;31.498;10.393;4.978;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;-0.315;-1.428;0.552;101.951;808.332;-193.889;201.851;-115.218;-193.889;401;119;93;67;67;53;1000;1000.000;1000.000;159;159.000;145.000;1;1;0;1;
1417781658.24699997901916503906;681;682;-0.022;0.455;-0.136;73.139;4.444;-84.556;69.002;-41.022;-84.556;-0.099;0.296;-0.046;38.697;0.841;4.932;31.374;10.680;4.932;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;-0.014;-0.064;-0.130;101.937;808.269;-194.019;201.880;-115.160;-194.019;399;133;132;58;58;48;1000;1000.000;1000.000;144;144.000;138.000;1;1;0;1;
1417781658.36100006103515625000;682;683;-0.099;0.154;0.017;73.040;4.598;-84.538;69.146;-40.909;-84.538;-0.111;0.562;-0.186;38.586;1.402;4.747;31.217;11.230;4.747;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;-0.337;0.456;-0.060;101.600;808.725;-194.079;202.096;-115.684;-194.079;471;128;88;56;56;50;1000;1000.000;1000.000;166;166.000;152.000;1;1;0;1;
1417781658.47499990463256835938;683;684;-0.232;0.035;-0.053;72.808;4.633;-84.592;69.159;-40.674;-84.592;-0.007;-0.220;0.169;38.580;1.183;4.916;31.229;11.011;4.916;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;0.202;1.172;-0.338;101.802;809.897;-194.416;201.608;-116.769;-194.416;458;137;133;54;54;45;1002;1002.000;1002.000;177;177.000;172.000;1;1;0;1;
1417781658.58999991416931152344;684;685;-0.062;0.256;-0.049;72.746;4.889;-84.641;69.408;-40.589;-84.641;-0.077;0.041;-0.053;38.503;1.224;4.863;31.149;11.045;4.863;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;0.000;-0.000;-0.000;101.802;809.897;-194.416;201.608;-116.769;-194.416;527;131;107;58;58;49;1002;1002.000;1002.000;215;215.000;199.000;1;1;0;1;
1417781658.70399999618530273438;685;686;0.638;1.312;-0.435;73.384;6.202;-85.076;70.770;-41.112;-85.076;0.094;0.865;-0.295;38.597;2.089;4.568;31.174;11.915;4.568;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;-0.345;-0.387;0.293;101.458;809.510;-194.123;202.036;-116.478;-194.123;490;138;138;56;56;45;1000;1000.000;1000.000;204;204.000;177.000;1;1;0;1;
1417781658.81800007820129394531;686;687;-0.097;-0.206;0.105;73.287;5.996;-84.971;70.557;-41.033;-84.971;-0.032;0.374;-0.118;38.565;2.462;4.450;31.114;12.285;4.450;0.000;-0.000;-0.000;28.008;30.930;-13.834;36.161;29.009;-13.834;0.000;0.028;0.138;101.458;809.538;-193.985;202.030;-116.505;-193.985;411;117;81;55;55;48;1000;1000.000;1000.000;175;175.000;171.000;1;1;0;1;
