PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run2/2014-01-25_14-36-02.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=547;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
330;331;0;0;-0.1391;0;0;6.07579;0;0;-0.0132697;0;0;19.3502;0;0;-0.10392;0;0;-21.5485;0;0;0.00166999;0;0;-31.2331;0.573915;0.232268;0.785286;-0.752348;0.0556199;0.656414;0.952081;0.0447478;-0.302554;-0.928832;0.0849627;0.360629;62.3682;5.96122;13.0751;0;0;6.07579;116.394;21.8106;-50.2086;0;0;19.3502;202.841;-10.1061;-77.3762;0;0;-21.5485;61.0615;-35.5462;-36.6244;0;0;-31.2331;466;466;383;136;136;85;1000;1000;763;218;218;175;1;1;1;1;
331;332;0;0;-0.0128567;0;0;6.06293;0;0;0.0412062;0;0;19.3914;0;0;0.106454;0;0;-21.4421;0;0;0;0;0;-31.2331;0.901804;-0.0228547;-0.43154;0.936826;-0.331027;-0.113045;0.949476;0.0771379;-0.304213;0.820387;0.0488627;-0.569717;63.2674;6.03374;12.6436;0;0;6.06293;117.388;21.8094;-50.3217;0;0;19.3914;203.753;-10.3814;-77.6804;0;0;-21.4421;61.7883;-35.9298;-37.1942;0;0;-31.2331;436;436;379;130;130;92;1000;1000;787;213;213;154;1;1;1;1;
332;333;0;0;0.385913;0;0;6.44885;0;0;0.0159252;0;0;19.4073;0;0;0.637657;0;0;-20.8044;0;0;0.152534;0;0;-31.0806;-0.0269912;-0.43422;-0.900402;0.899295;0.433041;-0.0611842;0.932642;0.0837413;-0.35095;-0.192013;-0.979656;0.0583455;63.2893;5.59924;11.7432;0;0;6.44885;118.092;22.5166;-50.3828;0;0;19.4073;204.654;-10.6344;-78.0314;0;0;-20.8044;61.1181;-36.6697;-37.1358;0;0;-31.0806;486;486;407;140;140;93;1000;1000;802;247;247;186;1;1;1;1;
333;334;0;0;-0.0501862;0;0;6.39866;0;0;-0.0632635;0;0;19.3441;0;0;-0.0106679;0;0;-20.8151;0;0;-0.0739812;0;0;-31.1545;-0.318508;0.306913;0.89686;0.928031;-0.0860372;-0.36243;0.94763;0.0487156;-0.315634;0.918577;0.210252;-0.334679;62.9386;5.86874;12.64;0;0;6.39866;118.996;22.7429;-50.7453;0;0;19.3441;205.557;-10.9256;-78.347;0;0;-20.8151;62.013;-36.965;-37.4705;0;0;-31.1545;465;465;351;140;140;92;1000;1000;818;262;262;199;1;1;1;1;
334;335;0;0;0.111407;0;0;6.51007;0;0;-0.115691;0;0;19.2284;0;0;0.161072;0;0;-20.654;0;0;-0.0936873;0;0;-31.2482;0.767073;0.440975;-0.465983;0.937712;-0.167934;-0.304128;0.951061;0.0767028;-0.299333;0.920861;0.181307;-0.345172;63.6507;6.39385;12.174;0;0;6.51007;119.937;22.8931;-51.0494;0;0;19.2284;206.474;-11.1893;-78.6463;0;0;-20.654;62.8943;-37.2877;-37.8157;0;0;-31.2482;552;552;465;146;146;97;1000;1000;797;313;313;234;1;1;1;1;
335;336;0;0;-0.00686932;0;0;6.5032;0;0;-0.00450918;0;0;19.2239;0;0;0.379071;0;0;-20.2749;0;0;0;0;0;-31.2482;0.868221;0.118801;-0.481746;0.852762;-0.0289129;-0.521498;0.959281;0.052397;-0.27755;0.94334;-0.297398;-0.147189;64.4999;6.61022;11.6923;0;0;6.5032;120.751;23.1466;-51.5709;0;0;19.2239;207.392;-11.4725;-78.9239;0;0;-20.2749;63.5465;-38.0313;-37.9629;0;0;-31.2482;537;537;421;150;150;98;1000;1000;837;245;245;189;1;1;1;1;
336;337;0;0;-0.0544917;0;0;6.44871;0;0;-0.0205799;0;0;19.2033;0;0;-1.64443;0;0;-21.9194;0;0;0.0228781;0;0;-31.2253;-0.649031;-0.624191;0.434908;0.933834;0.143238;-0.327777;0.970206;0.103309;-0.219152;-0.777903;-0.021667;0.628011;63.9251;5.91708;12.1272;0;0;6.44871;121.586;23.589;-51.8987;0;0;19.2033;208.331;-11.7389;-79.143;0;0;-21.9194;62.8701;-37.6465;-37.3348;0;0;-31.2253;549;548;471;153;153;90;1000;1000;853;247;247;198;1;1;1;1;
337;338;0;0;0.12485;0;0;6.57356;0;0;-0.0197766;0;0;19.1835;0;0;1.39983;0;0;-20.5196;0;0;-0.000642598;0;0;-31.226;0.852869;0.295199;-0.430665;0.813298;0.0508643;-0.57962;0.938978;0.0298479;-0.34268;-0.836429;-0.012478;0.547933;64.7386;6.30797;11.6965;0;0;6.57356;122.338;23.9043;-52.4783;0;0;19.1835;209.221;-12.0401;-79.4857;0;0;-20.5196;62.1483;-37.2236;-36.7869;0;0;-31.226;541;541;457;134;134;84;1000;1000;773;262;262;205;1;1;1;1;
338;339;0;0;-0.0938276;0;0;6.47973;0;0;-0.217604;0;0;18.9659;0;0;-0.000437416;0;0;-20.52;0;0;-0.138802;0;0;-31.3648;0.736452;0.148309;-0.660032;0.536233;0.127223;-0.834427;0.940969;0.0615232;-0.332853;0.778134;0.0970024;-0.620563;65.4536;6.53844;11.0365;0;0;6.47973;122.803;24.1989;-53.3127;0;0;18.9659;210.124;-12.3123;-79.8186;0;0;-20.52;62.8633;-37.5458;-37.4075;0;0;-31.3648;503;503;408;140;140;90;1000;1000;775;248;248;202;1;1;1;1;
339;340;0;0;-0.124189;0;0;6.35554;0;0;0.00490747;0;0;18.9708;0;0;0.261196;0;0;-20.2588;0;0;0;0;0;-31.3648;-0.863346;-0.355278;0.358345;-0.818926;0.11831;0.561573;0.945298;0.103938;-0.309205;0.844939;0.0657888;-0.530801;64.6349;6.08978;11.3948;0;0;6.35554;121.99;24.0446;-52.7511;0;0;18.9708;211.046;-12.5421;-80.1278;0;0;-20.2588;63.619;-37.9294;-37.9383;0;0;-31.3648;580;580;512;147;147;101;1000;1000;821;324;324;252;1;1;1;1;
340;341;0;0;0.0150106;0;0;6.37055;0;0;-0.00383104;0;0;18.967;0;0;0.257025;0;0;-20.0018;0;0;-0.0337156;0;0;-31.3985;0.924123;-0.357394;0.135156;0.935368;-0.200349;-0.291457;0.936284;0.111024;-0.333235;0.887556;0.0146283;-0.460468;65.5929;5.83713;11.53;0;0;6.37055;122.94;24.1591;-53.0426;0;0;18.967;211.964;-12.758;-80.461;0;0;-20.0018;64.3842;-38.3793;-38.3987;0;0;-31.3985;622;619;514;137;137;88;1000;1000;771;338;338;268;1;1;1;1;
341;342;0;0;0.0339809;0;0;6.40453;0;0;0.10873;0;0;19.0757;0;0;-0.912037;0;0;-20.9138;0;0;0;0;0;-31.3985;-0.527537;-0.102555;0.843319;0.880043;0.021715;-0.474397;0.933549;0.145821;-0.327449;0.79739;0.0820239;-0.597864;65.0801;5.67637;12.3733;0;0;6.40453;123.765;24.4672;-53.517;0;0;19.0757;212.888;-12.9551;-80.7885;0;0;-20.9138;65.1075;-38.7247;-38.9966;0;0;-31.3985;709;709;583;154;154;95;1000;1000;784;304;304;225;1;1;1;1;
342;343;0;0;0.00359061;0;0;6.40812;0;0;1.22672;0;0;20.3024;0;0;-0.278955;0;0;-21.1928;0;0;-0.0422694;0;0;-31.4408;0.759913;-0.456141;-0.463106;-0.0940647;-0.727999;0.679094;-0.950616;-0.100539;0.293635;-0.881628;0.0276956;0.471131;65.8862;5.30789;11.9102;0;0;6.40812;123.929;23.7518;-52.8379;0;0;20.3024;211.966;-12.7051;-80.4948;0;0;-21.1928;64.3698;-38.2412;-38.5255;0;0;-31.4408;558;556;412;144;144;91;1000;1000;818;283;283;214;1;1;1;1;
343;344;0;0;0.0145971;0;0;6.42272;0;0;0.0166483;0;0;20.3191;0;0;-0.333305;0;0;-21.5261;0;0;-0.101298;0;0;-31.5421;-0.505154;0.0814361;0.859179;-0.582976;-0.239696;0.776328;0.931721;0.11931;-0.343018;0.929758;0.269453;-0.25089;65.3751;5.33231;12.7694;0;0;6.42272;123.466;23.3246;-52.0616;0;0;20.3191;212.876;-12.936;-80.8378;0;0;-21.5261;65.3031;-38.4979;-38.7764;0;0;-31.5421;478;476;365;130;130;88;1000;1000;786;216;216;170;1;1;1;1;
344;345;0;0;0.0394663;0;0;6.46219;0;0;0.0799114;0;0;20.399;0;0;-0.8249;0;0;-22.351;0;0;0;0;0;-31.5421;0.367941;0.0311408;0.929327;0.644401;-0.0709941;-0.761385;-0.941831;0.0961023;0.322054;-0.939784;0.208173;0.271053;65.7372;5.40466;13.6987;0;0;6.46219;124.094;23.4827;-52.823;0;0;20.399;212.042;-12.489;-80.5158;0;0;-22.351;64.6111;-37.8289;-38.5053;0;0;-31.5421;596;595;432;136;136;91;1000;1000;811;272;272;201;1;1;1;1;
345;346;0;0;-0.0668302;0;0;6.39536;0;0;0.0370654;0;0;20.4361;0;0;0.346442;0;0;-22.0045;0;0;0.06224;0;0;-31.4798;0.634683;-0.456225;-0.623727;-0.664524;-0.0968076;0.74097;0.94419;0.0439934;-0.32645;0.919483;-0.0725039;-0.386386;66.4188;5.02197;13.075;0;0;6.39536;123.506;23.1599;-52.082;0;0;20.4361;212.933;-12.802;-80.8422;0;0;-22.0045;65.3574;-38.3709;-38.8917;0;0;-31.4798;616;615;491;125;125;81;1000;1000;778;258;258;211;1;1;1;1;
346;347;0;0;0.0634158;0;0;6.45877;0;0;0.168376;0;0;20.6044;0;0;0.940156;0;0;-21.0644;0;0;-0.00317664;0;0;-31.483;0.836624;0.175177;-0.519012;-0.786003;0.0141617;0.618061;0.943889;0.0696626;-0.322833;-0.91513;-0.334465;0.2251;67.2304;5.29015;12.556;0;0;6.45877;122.765;22.8966;-51.4639;0;0;20.6044;213.839;-13.0762;-81.1651;0;0;-21.0644;64.4023;-38.1782;-38.6666;0;0;-31.483;643;636;471;126;126;83;1000;1000;774;263;263;202;1;1;1;1;
347;348;0;0;0.355344;0;0;6.81411;0;0;-0.0380152;0;0;20.5664;0;0;-0.563453;0;0;-21.6278;0;0;-0.0292177;0;0;-31.5122;-0.485318;-0.827654;0.281879;-0.294156;-0.0914133;0.951376;0.951006;0.0347221;-0.307218;0.946614;-0.27157;-0.1737;66.8467;4.41076;12.8379;0;0;6.81411;122.522;22.7077;-50.5126;0;0;20.5664;214.736;-13.3944;-81.4723;0;0;-21.6278;65.0674;-38.9045;-38.8403;0;0;-31.5122;485;480;379;123;123;86;1000;1000;821;269;269;202;1;1;1;1;
348;349;0;0;-0.0106767;0;0;6.80344;0;0;0.0677603;0;0;20.6342;0;0;0.264651;0;0;-21.3632;0;0;0.0679791;0;0;-31.4443;0.663648;0.126633;-0.737249;0.945302;0.0730421;-0.317912;0.937813;0.0956769;-0.333694;0.815317;0.0840711;-0.572879;67.4907;4.61512;12.1006;0;0;6.80344;123.38;23.1091;-50.8305;0;0;20.6342;215.644;-13.647;-81.806;0;0;-21.3632;65.8068;-39.2581;-39.4132;0;0;-31.4443;441;441;360;131;131;84;1000;1000;780;248;248;200;1;1;1;1;
349;350;0;0;-0.150006;0;0;6.65343;0;0;0.0978297;0;0;20.732;0;0;-2.593;0;0;-23.9562;0;0;-0.0691738;0;0;-31.5134;0.645284;-0.431232;-0.630593;0.719451;-0.0488082;-0.692826;0.941684;0.138526;-0.306662;-0.942106;0.305246;0.138784;68.1816;4.26156;11.47;0;0;6.65343;124.071;23.3182;-51.5233;0;0;20.732;216.561;-13.9027;-82.1126;0;0;-23.9562;65.1632;-38.5054;-39.2744;0;0;-31.5134;438;437;363;122;122;78;1000;1000;840;225;225;169;1;1;1;1;
350;351;0;0;-0.0309895;0;0;6.62244;0;0;-0.0677639;0;0;20.6642;0;0;-0.752754;0;0;-24.7089;0;0;0;0;0;-31.5134;0.625059;0.0577199;-0.77844;0.516235;-0.281783;-0.808764;-0.944932;-0.106213;0.309552;-0.945738;0.200523;0.255675;68.7958;4.39098;10.6916;0;0;6.62244;124.653;23.2367;-52.3321;0;0;20.6642;215.658;-13.6042;-81.8031;0;0;-24.7089;64.4618;-37.8401;-39.0187;0;0;-31.5134;509;509;402;118;118;78;1000;1000;819;185;185;141;1;1;1;1;
351;352;0;0;-0.166885;0;0;6.45556;0;0;0.0038466;0;0;20.6681;0;0;0.224013;0;0;-24.4849;0;0;-0.105852;0;0;-31.6193;-0.901623;-0.385568;-0.195994;-0.876626;0.0242473;0.480561;0.949786;0.0313531;-0.311327;0.508777;0.86011;-0.0368409;67.9432;3.90648;10.4956;0;0;6.45556;123.824;22.95;-51.8515;0;0;20.6681;216.536;-13.9693;-82.1144;0;0;-24.4849;65.346;-37.3744;-39.0556;0;0;-31.6193;509;508;405;124;124;79;1000;1000;766;244;244;171;1;1;1;1;
352;353;0;0;0.105081;0;0;6.56064;0;0;-0.161999;0;0;20.5061;0;0;-0.0950487;0;0;-24.58;0;0;0.158054;0;0;-31.4612;0.827864;-0.0742216;-0.555996;0.69482;0.638085;0.331773;0.956641;0.0755899;-0.281292;0.866185;0.0732553;-0.494326;68.7742;3.92733;9.93958;0;0;6.56064;124.252;23.791;-51.5197;0;0;20.5061;217.437;-14.2985;-82.3957;0;0;-24.58;66.123;-37.764;-39.5499;0;0;-31.4612;491;491;405;125;125;76;1000;1000;808;227;227;165;1;1;1;1;
353;354;0;0;0.0742976;0;0;6.63494;0;0;-0.0924161;0;0;20.4137;0;0;-0.133297;0;0;-24.7133;0;0;-0.0356362;0;0;-31.4969;0.733877;0.348858;-0.582858;-0.843043;-0.448324;0.297126;0.948791;0.00561114;-0.315856;-0.898925;-0.430532;0.0810965;69.4628;4.35865;9.35672;0;0;6.63494;123.618;23.0768;-51.2226;0;0;20.4137;218.301;-14.6901;-82.7116;0;0;-24.7133;65.1316;-37.6615;-39.4688;0;0;-31.4969;557;557;425;133;133;92;1001;1001;863;183;183;139;1;1;1;1;
354;355;0;0;0.237173;0;0;6.87211;0;0;0.027038;0;0;20.4407;0;0;0.0910502;0;0;-24.6222;0;0;0;0;0;-31.4969;-0.629618;-0.633971;0.449068;-0.809785;-0.242983;0.534048;-0.988292;-0.0207177;0.151163;0.880998;0.46403;0.092299;68.9136;3.6539;9.80579;0;0;6.87211;122.944;22.5663;-50.6886;0;0;20.4407;217.394;-14.2972;-82.5604;0;0;-24.6222;66.1253;-37.7261;-39.3765;0;0;-31.4969;551;551;446;155;155;106;1000;1000;801;220;220;166;1;1;1;1;
355;356;0;0;0.217673;0;0;7.08978;0;0;0.15747;0;0;20.5982;0;0;-0.0650556;0;0;-24.6873;0;0;0.00576763;0;0;-31.4911;0.875064;-0.481038;-0.0535294;-0.876016;0.267612;0.401223;0.950355;0.0952809;-0.296221;-0.889081;0.135933;0.4371;69.8413;3.28454;9.75226;0;0;7.08978;122.03;22.5086;-50.2873;0;0;20.5982;218.298;-14.6075;-82.8566;0;0;-24.6873;65.4381;-37.1458;-38.9394;0;0;-31.4911;539;539;454;140;140;93;1000;1000;808;264;264;206;1;1;1;1;
356;357;0;0;0.14457;0;0;7.23435;0;0;0.632138;0;0;21.2303;0;0;0.168748;0;0;-24.5185;0;0;-0.01449;0;0;-31.5056;0.993728;-0.106702;0.0334514;0.3399;-0.93774;-0.0714888;0.955388;0.067105;-0.287631;0.941409;-0.306977;-0.139695;70.8406;3.30383;9.78571;0;0;7.23435;122.686;21.7576;-50.3588;0;0;21.2303;219.195;-14.943;-83.1442;0;0;-24.5185;66.0803;-37.8995;-39.0791;0;0;-31.5056;567;566;456;139;139;92;1000;1000;828;249;249;181;1;1;1;1;
357;358;0;0;-0.103192;0;0;7.13116;0;0;0.98734;0;0;22.2177;0;0;-0.177383;0;0;-24.6959;0;0;-0.0229556;0;0;-31.5285;-0.867705;-0.38185;0.318242;0.00915815;-0.994829;0.101155;0.927978;0.0970065;-0.359786;0.92143;0.348325;-0.172151;70.027;2.81721;10.104;0;0;7.13116;123.071;20.8401;-50.2577;0;0;22.2177;220.078;-15.2425;-83.504;0;0;-24.6959;67.0479;-38.0844;-39.2512;0;0;-31.5285;413;412;317;137;137;89;1000;1000;787;223;223;176;1;1;1;1;
358;359;0;0;-0.0248032;0;0;7.10636;0;0;0.0542078;0;0;22.2719;0;0;0.229849;0;0;-24.466;0;0;-0.041522;0;0;-31.5701;-0.614259;0.168947;0.770807;-0.667005;0.00651359;0.745025;0.958496;0.051253;-0.28046;0.859758;0.0790899;-0.50454;69.3965;2.90887;10.8748;0;0;7.10636;122.451;20.5934;-49.5126;0;0;22.2719;220.972;-15.5928;-83.7845;0;0;-24.466;67.8218;-38.4671;-39.7558;0;0;-31.5701;397;396;313;125;125;86;1001;1001;812;236;236;169;1;1;1;1;
359;360;0;0;-0.0792913;0;0;7.02707;0;0;1.55353;0;0;23.8254;0;0;-0.497827;0;0;-24.9639;0;0;0;0;0;-31.5701;0.910138;0.255348;-0.326261;0.281423;-0.866169;-0.412979;0.95707;0.033255;-0.287941;-0.803703;0.575031;0.152974;70.2686;3.27365;10.5485;0;0;7.02707;123.058;19.9147;-49.9256;0;0;23.8254;221.854;-15.9666;-84.0724;0;0;-24.9639;67.4381;-37.5564;-39.6028;0;0;-31.5701;555;555;447;153;153;98;1000;1000;821;210;210;149;1;1;1;1;
360;361;0;0;0.0720091;0;0;7.09907;0;0;0.197974;0;0;24.0234;0;0;-0.365937;0;0;-25.3298;0;0;-0.036513;0;0;-31.6066;-0.356506;0.315388;0.879451;-0.569521;0.242911;0.785264;0.951202;0.0076782;-0.308473;0.909902;0.244519;-0.335096;69.8759;3.54256;11.428;0;0;7.09907;122.439;19.9047;-49.1404;0;0;24.0234;222.717;-16.3666;-84.3809;0;0;-25.3298;68.3412;-37.825;-39.9379;0;0;-31.6066;522;521;433;127;127;85;1000;1000;767;218;218;154;1;1;1;1;
361;362;0;0;0.0523356;0;0;7.15141;0;0;0.0118394;0;0;24.0352;0;0;0.032448;0;0;-25.2974;0;0;0;0;0;-31.6066;-0.0659788;0.439226;0.89595;0.646513;0.13089;-0.751591;0.942832;0.0771296;-0.324221;-0.751909;-0.583134;-0.30755;69.7557;3.97015;12.3239;0;0;7.15141;122.976;20.2876;-49.8919;0;0;24.0352;223.602;-16.6998;-84.7051;0;0;-25.2974;67.3952;-37.9276;-40.2454;0;0;-31.6066;302;302;235;141;141;95;1001;1001;771;177;177;131;1;1;1;1;
362;363;0;0;0.241108;0;0;7.39252;0;0;-0.0176393;0;0;24.0176;0;0;-0.0935284;0;0;-25.3909;0;0;-0.0201787;0;0;-31.6268;0.760444;0.416912;-0.497905;-0.833946;-0.00331984;0.551836;0.946106;0.0802697;-0.313752;0.947578;-0.211945;-0.239113;70.4562;4.48144;11.826;0;0;7.39252;122.216;19.9451;-49.3401;0;0;24.0176;224.491;-17.033;-85.0189;0;0;-25.3909;68.0909;-38.605;-40.4846;0;0;-31.6268;593;593;533;140;140;90;1000;1000;764;223;223;165;1;1;1;1;
363;364;0;0;0.0678555;0;0;7.46037;0;0;0.0652918;0;0;24.0829;0;0;2.09308;0;0;-23.2978;0;0;0;0;0;-31.6268;0.558791;-0.118373;-0.820817;-0.756705;0.00487757;0.653739;0.939488;0.0401787;-0.340219;0.935152;-0.19901;-0.293062;71.0256;4.43662;11.0052;0;0;7.46037;121.523;19.6408;-48.6864;0;0;24.0829;225.37;-17.3676;-85.3591;0;0;-23.2978;68.7828;-39.2648;-40.7776;0;0;-31.6268;527;527;454;148;148;99;1000;1000;795;228;228;161;1;1;1;1;
364;365;0;0;0.0513196;0;0;7.51169;0;0;-0.0302429;0;0;24.0526;0;0;0.717655;0;0;-22.5802;0;0;-0.0661368;0;0;-31.6929;-0.547048;-0.623004;0.55911;-0.916769;0.133661;0.376391;0.981275;0.0329058;-0.189779;-0.712611;-0.593496;-0.374096;70.5647;3.74745;11.5643;0;0;7.51169;120.632;19.3892;-48.31;0;0;24.0526;226.289;-17.714;-85.5489;0;0;-22.5802;67.8647;-39.3954;-41.1517;0;0;-31.6929;412;411;342;154;154;103;1000;1000;818;195;195;153;1;1;1;1;
365;366;0;0;0.00499259;0;0;7.51669;0;0;0.113843;0;0;24.1665;0;0;0.141064;0;0;-22.4391;0;0;0;0;0;-31.6929;-0.950013;-0.0218423;0.311446;-0.860206;-0.00657963;0.509904;0.977997;0.117447;-0.172417;-0.92848;0.210485;0.305974;69.6257;3.60152;11.8757;0;0;7.51669;119.849;19.031;-47.8001;0;0;24.1665;227.237;-17.9788;-85.7213;0;0;-22.4391;67.1852;-38.7285;-40.8457;0;0;-31.6929;468;468;402;159;159;113;1000;1000;796;205;205;164;1;1;1;1;
366;367;0;0;0.0306236;0;0;7.54731;0;0;-0.632431;0;0;23.534;0;0;0.403396;0;0;-22.0357;0;0;0.0546619;0;0;-31.6382;0.364469;0.416312;-0.832974;-0.526599;0.727161;-0.440375;0.975333;0.150234;-0.161724;-0.952679;0.207774;0.221883;69.9323;4.0621;11.0428;0;0;7.54731;119.076;19.4874;-48.2404;0;0;23.534;228.198;-18.2055;-85.883;0;0;-22.0357;66.4831;-38.0519;-40.6239;0;0;-31.6382;431;431;331;142;142;103;1000;1000;783;242;242;199;1;1;1;1;
367;368;0;0;-0.0885802;0;0;7.45873;0;0;0.149392;0;0;23.6834;0;0;-0.342538;0;0;-22.3782;0;0;0.0863042;0;0;-31.5519;0.618582;0.474905;-0.625957;-0.0902161;-0.481867;-0.871588;0.983734;0.026454;-0.177675;0.910417;-0.108281;-0.399269;70.484;4.61329;10.4168;0;0;7.45873;119.187;19.0099;-49.112;0;0;23.6834;229.118;-18.5555;-86.0607;0;0;-22.3782;67.2023;-38.6206;-41.0231;0;0;-31.5519;527;527;480;154;154;94;1000;1000;774;249;249;185;1;1;1;1;
368;369;0;0;-0.0849996;0;0;7.37373;0;0;2.02446;0;0;25.7079;0;0;0.0559648;0;0;-22.3223;0;0;0;0;0;-31.5519;0.7312;0.064502;-0.679107;-0.0143051;-0.998778;-0.0473103;0.942948;0.0860841;-0.321619;0;1;0;71.2009;4.7711;9.7377;0;0;7.37373;119.608;18.1038;-49.1593;0;0;25.7079;230.023;-18.834;-86.3823;0;0;-22.3223;67.7256;-37.7684;-41.0231;0;0;-31.5519;381;381;302;159;159;105;1000;1000;767;260;260;189;1;1;1;1;
369;370;0;0;0.018134;0;0;7.39186;0;0;0.122769;0;0;25.8307;0;0;-0.0732391;0;0;-22.3955;0;0;0;0;0;-31.5519;0.370843;0.0119843;-0.928618;0.681231;0.190694;-0.706796;0.909041;0.328938;-0.255819;0;1;0;71.5671;4.83069;8.80908;0;0;7.39186;120.138;18.5722;-49.8661;0;0;25.8307;230.988;-18.8762;-86.6381;0;0;-22.3955;68.2488;-36.9162;-41.0231;0;0;-31.5519;461;460;330;158;158;112;1000;1000;730;260;260;186;1;1;1;1;
370;371;0;0;-0.0237079;0;0;7.36816;0;0;0.0501399;0;0;25.8808;0;0;0.380198;0;0;-22.0153;0;0;0;0;0;-31.5519;-0.693516;-0.0548714;0.718349;0.923594;-0.186112;-0.335167;-0.955606;-0.0229892;0.29375;0.922085;0.275394;-0.271877;70.8864;4.68733;9.52743;0;0;7.36816;121.05;18.8079;-50.2013;0;0;25.8808;230.094;-18.5393;-86.3444;0;0;-22.0153;69.1787;-37.1641;-41.295;0;0;-31.5519;431;431;329;155;155;107;1000;1000;828;251;251;186;1;1;1;1;
371;372;0;0;0.00484281;0;0;7.373;0;0;0.0301381;0;0;25.9109;0;0;-0.0264532;0;0;-22.0418;0;0;0;0;0;-31.5519;-0.386937;-0.196233;0.900984;-0.731602;-0.00993785;0.68166;0.945264;0.108906;-0.307595;0.944771;-0.264653;-0.193302;70.5278;4.44307;10.4284;0;0;7.373;120.396;18.4793;-49.5197;0;0;25.9109;231.011;-18.7931;-86.652;0;0;-22.0418;69.8453;-37.884;-41.4883;0;0;-31.5519;437;437;334;162;162;101;1000;1000;789;231;231;170;1;1;1;1;
372;373;0;0;0.0343619;0;0;7.40736;0;0;-0.0332962;0;0;25.8776;0;0;0.0942262;0;0;-21.9475;0;0;0.0442587;0;0;-31.5077;0.690081;0.344427;-0.636521;0.659732;-0.0797569;-0.747257;0.960464;0.0674722;-0.270105;-0.906169;-0.225618;0.357706;71.1678;4.87359;9.79189;0;0;7.40736;121.025;18.6955;-50.2669;0;0;25.8776;231.927;-19.0895;-86.9221;0;0;-21.9475;68.9548;-37.6027;-41.1306;0;0;-31.5077;548;548;469;135;135;88;1001;1001;825;253;253;192;1;1;1;1;
373;374;0;0;0.0858391;0;0;7.4932;0;0;-0.0337543;0;0;25.8439;0;0;0.398409;0;0;-21.5491;0;0;0.158452;0;0;-31.3492;-0.425045;0.532961;0.731634;-0.787223;0.0804259;0.611402;0.983432;0.0998186;-0.151321;-0.915889;-0.364307;0.168607;70.6768;5.34657;10.5235;0;0;7.4932;120.281;18.4247;-49.6555;0;0;25.8439;232.878;-19.3579;-87.0734;0;0;-21.5491;67.9831;-37.4374;-40.962;0;0;-31.3492;405;405;328;155;155;105;1000;1000;819;228;228;181;1;1;1;1;
374;375;0;0;-0.124577;0;0;7.36862;0;0;-0.0986983;0;0;25.7452;0;0;1.56771;0;0;-19.9814;0;0;0.0201888;0;0;-31.329;0.94948;0.236738;-0.206018;0.740711;0.1775;-0.647951;0.948581;-0.0821464;-0.305689;0.847343;0.0275502;-0.53033;71.5881;5.70312;10.3175;0;0;7.36862;120.871;18.9063;-50.3035;0;0;25.7452;233.742;-19.7593;-87.3791;0;0;-19.9814;68.7213;-37.8544;-41.4923;0;0;-31.329;547;546;428;151;151;103;1000;1000;805;288;288;228;1;1;1;1;
