PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=516;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
284;285;0;0;-0.871546;0;0;-103.67;0;0;0.388188;0;0;-59.3287;0;0;-18.9955;0;0;-10.4615;0;0;-0.147566;0;0;-280.241;0.588208;0.794051;-0.153275;0.87398;0.1303;-0.468168;-0.935779;0.29749;0.189255;0.982493;0.159067;-0.0969833;-15.2427;-78.711;-14.6945;0;0;-103.67;31.9236;-24.7668;-26.9392;0;0;-59.3287;56.7866;47.6833;-30.8143;0;0;-10.4615;-33.2384;-2.40796;-25.7814;0;0;-280.241;845;655;534;27;27;18;1000;1000;846;1000;1000;817;1;1;1;1;
285;286;0;0;0.518831;0;0;-103.151;0;0;-0.188542;0;0;-59.5172;0;0;-4.3925;0;0;-14.854;0;0;2.2797;0;0;-277.961;0.976796;-0.0282584;-0.212299;-0.970193;-0.230819;0.0738059;-0.857415;0.460352;0.230035;0.265564;-0.957393;-0.113463;-15.4925;-79.6557;-14.9068;0;0;-103.151;31.2325;-24.0478;-26.8654;0;0;-59.5172;56.0759;48.3481;-30.5842;0;0;-14.854;-32.2534;-2.27756;-25.8948;0;0;-277.961;758;634;477;21;21;13;1000;1000;830;1000;1000;770;1;1;1;1;
286;287;0;0;2.79153;0;0;-100.359;0;0;-5.27059;0;0;-64.7878;0;0;2.80916;0;0;-12.0449;0;0;3.32954;0;0;-274.632;0.494192;-0.868923;-0.0273307;-0.473354;0.567389;0.673799;0.861061;-0.46804;-0.198777;0.130791;-0.991199;-0.0204693;-16.4361;-79.9856;-14.9342;0;0;-100.359;31.5442;-23.3778;-26.1916;0;0;-64.7878;56.8203;47.7106;-30.783;0;0;-12.0449;-31.2549;-2.22723;-25.9153;0;0;-274.632;461;432;305;27;27;17;1000;1000;854;229;229;159;1;1;1;1;
287;288;0;0;-1.05538;0;0;-101.415;0;0;0;0;0;-64.7878;0;0;4.65056;0;0;-7.39431;0;0;-1.61281;0;0;-276.244;0.604538;0.794377;-0.0591502;-0.785412;0.509469;0.351523;0.850617;-0.489483;-0.191984;0.989138;0.115306;-0.0911638;-15.7771;-80.7354;-14.9933;0;0;-101.415;31.6706;-22.4502;-25.8401;0;0;-64.7878;57.6009;47.1158;-30.975;0;0;-7.39431;-31.2619;-1.23142;-26.0065;0;0;-276.244;512;471;390;15;15;8;1000;1000;867;612;612;477;1;0;1;1;
288;289;0;0;-0.648459;0;0;-102.063;0;0;0.6912;0;0;-64.0966;0;0;0.935436;0;0;-6.45888;0;0;-0.111452;0;0;-276.356;0.422621;0.906204;0.0136112;-0.995491;-0.0790828;-0.0523861;0.841569;-0.532837;-0.0885788;0.771232;0.635631;-0.0342759;-14.9792;-81.3381;-14.9797;0;0;-102.063;31.1646;-21.5893;-25.8925;0;0;-64.0966;58.3772;46.4916;-31.0636;0;0;-6.45888;-31.8083;-0.394561;-26.0407;0;0;-276.356;502;454;382;16;16;11;1000;1000;871;826;826;630;1;1;1;1;
289;290;0;0;3.61586;0;0;-98.4473;0;0;2.33135;0;0;-61.7653;0;0;1.24472;0;0;-5.21416;0;0;1.19077;0;0;-275.165;0.19517;-0.977026;-0.085606;-0.965551;0.20914;0.154831;0.855115;-0.494058;-0.157112;0.998455;-0.0482775;0.0275253;-15.9743;-81.3876;-15.0653;0;0;-98.4473;30.892;-20.6397;-25.7376;0;0;-61.7653;59.1838;45.9219;-31.2207;0;0;-5.21416;-31.6703;0.595493;-26.0132;0;0;-275.165;447;405;316;19;19;13;1000;1000;871;509;509;395;1;1;1;1;
290;291;0;0;0.14152;0;0;-98.3058;0;0;3.31961;0;0;-58.4457;0;0;-5.08496;0;0;-10.2991;0;0;2.71301;0;0;-272.452;0.00331209;0.99499;0.0999153;0.756311;-0.510505;-0.409119;0.949876;-0.282156;-0.134625;0.962561;-0.233153;-0.138257;-14.9902;-81.5346;-14.9654;0;0;-98.3058;30.8528;-21.5513;-26.1468;0;0;-58.4457;60.068;45.4745;-31.3553;0;0;-10.2991;-31.3962;1.5472;-26.1515;0;0;-272.452;371;341;267;18;18;11;1000;1000;894;346;346;285;1;1;1;1;
291;292;0;0;0.469051;0;0;-97.8367;0;0;4.99261;0;0;-53.4531;0;0;-1.91132;0;0;-12.2104;0;0;4.02828;0;0;-268.424;0.915794;-0.346391;-0.20331;0.80742;-0.570228;-0.151369;0.856832;-0.497223;-0.136415;0.945569;-0.298031;-0.13068;-15.4582;-82.3946;-15.1687;0;0;-97.8367;30.8755;-22.5395;-26.2981;0;0;-53.4531;60.8003;44.8073;-31.4917;0;0;-12.2104;-31.1243;2.50061;-26.2821;0;0;-268.424;447;430;380;26;26;16;1000;1000;876;601;601;472;1;1;1;1;
292;293;0;0;0.579795;0;0;-97.2569;0;0;-6.62362;0;0;-60.0767;0;0;-1.78006;0;0;-13.9905;0;0;5.11883;0;0;-263.305;0.826568;0.562827;-0.00328255;0.925432;0.343217;-0.160553;0.862458;0.503437;-0.0521292;-0.900198;0.377467;0.217168;-15.0043;-83.2857;-15.172;0;0;-97.2569;31.6346;-23.1704;-26.4587;0;0;-60.0767;61.7588;45.0873;-31.5439;0;0;-13.9905;-31.3942;1.56254;-26.065;0;0;-263.305;417;383;355;21;21;14;1000;1000;837;516;516;400;1;1;1;1;
293;294;0;0;-0.815098;0;0;-98.072;0;0;-5.00418;0;0;-65.0809;0;0;2.70671;0;0;-11.2838;0;0;0.822664;0;0;-262.482;0.733845;0.678858;0.0249754;-0.980962;0.102896;0.164697;-0.965404;-0.248605;0.0786855;-0.978559;-0.170595;0.11541;-14.4352;-84.1076;-15.147;0;0;-98.072;31.3146;-22.2374;-26.294;0;0;-65.0809;60.7635;45.0324;-31.4652;0;0;-11.2838;-31.097;0.614711;-25.9496;0;0;-262.482;447;427;410;22;22;16;1000;1000;836;608;608;479;1;1;1;1;
294;295;0;0;3.49614;0;0;-94.5759;0;0;0;0;0;-65.0809;0;0;-4.44995;0;0;-15.7338;0;0;0.564182;0;0;-261.918;0.641574;0.688464;0.338233;-0.911289;0.335516;0.238708;0.928356;0.362558;-0.081895;0.930207;0.34469;-0.12611;-13.8002;-84.802;-14.8088;0;0;-94.5759;31.2349;-21.2696;-26.0553;0;0;-65.0809;61.7553;45.1296;-31.5471;0;0;-15.7338;-31.5691;1.48722;-26.0757;0;0;-261.918;450;437;401;25;25;15;1000;1000;809;510;510;402;1;0;1;1;
295;296;0;0;6.29414;0;0;-88.2817;0;0;0;0;0;-65.0809;0;0;1.70947;0;0;-14.0243;0;0;5.82586;0;0;-256.092;0.201021;-0.971652;-0.124428;-0.868915;-0.413654;0.271802;0.975891;-0.128418;-0.176479;-0.980167;0.0759493;0.183041;-14.7653;-85.0321;-14.9332;0;0;-88.2817;30.4937;-20.6559;-25.7835;0;0;-65.0809;62.671;44.7685;-31.7236;0;0;-14.0243;-31.4072;0.517533;-25.8926;0;0;-256.092;467;447;424;25;25;13;1000;1000;854;345;345;259;1;0;1;1;
296;297;0;0;1.22934;0;0;-87.0524;0;0;3.06807;0;0;-62.0128;0;0;8.38087;0;0;-5.64341;0;0;3.25081;0;0;-252.842;0.968618;0.248509;0.00483446;-0.650471;0.576646;0.494335;0.819602;-0.473497;-0.322572;-0.399467;0.573692;0.715055;-14.4674;-85.9866;-14.9284;0;0;-87.0524;30.6976;-19.8109;-25.2891;0;0;-62.0128;63.4401;44.2167;-32.0461;0;0;-5.64341;-31.8375;-0.0334031;-25.1776;0;0;-252.842;462;442;380;36;36;26;1000;1000;882;332;332;240;1;1;1;1;
297;298;0;0;0.787803;0;0;-86.2646;0;0;0;0;0;-62.0128;0;0;-6.96386;0;0;-12.6073;0;0;10.2718;0;0;-242.57;0.487669;0.833718;0.259023;-0.874622;-0.394784;0.281392;0.540189;-0.307916;-0.783188;-0.982039;-0.186623;-0.0277869;-13.6036;-86.4189;-14.6694;0;0;-86.2646;29.9386;-19.2238;-25.0078;0;0;-62.0128;63.9;43.7983;-32.8293;0;0;-12.6073;-31.2195;-0.819062;-25.2054;0;0;-242.57;342;334;261;32;32;23;1000;1000;761;225;225;142;1;0;1;1;
298;299;0;0;0.91825;0;0;-85.3464;0;0;15.5245;0;0;-46.4883;0;0;0;0;0;-12.6073;0;0;3.00442;0;0;-239.565;-0.898909;-0.418769;0.128822;0.167464;-0.977617;0.127359;-0.511826;0.315745;0.798961;0.397011;-0.438237;-0.806431;-14.094;-85.557;-14.5405;0;0;-85.3464;29.3449;-20.0183;-24.8804;0;0;-46.4883;63.4695;44.2182;-32.0304;0;0;-12.6073;-31.0428;-0.254765;-26.0118;0;0;-239.565;311;296;258;45;45;29;1000;1000;731;162;162;114;1;1;0;1;
299;300;0;0;3.6943;0;0;-81.6521;0;0;8.92091;0;0;-37.5673;0;0;0;0;0;-12.6073;0;0;1.97462;0;0;-237.591;-0.130138;-0.967989;-0.214619;-0.21654;-0.973129;0.0782966;-0.510818;0.379993;0.771149;0.557657;-0.377194;-0.739421;-15.0706;-85.5688;-14.7552;0;0;-81.6521;28.5799;-20.6576;-24.8021;0;0;-37.5673;63.0539;44.7005;-31.2592;0;0;-12.6073;-31.0232;0.418194;-26.7512;0;0;-237.591;222;217;177;50;50;31;1000;1000;731;199;199;152;1;1;0;1;
300;301;0;0;-0.227604;0;0;-81.8797;0;0;2.45468;0;0;-35.1127;0;0;13.1718;0;0;0.564545;0;0;3.27325;0;0;-234.317;0.269725;0.958889;-0.088202;0.791229;0.586996;-0.171444;0.510523;-0.484553;-0.710335;-0.521052;0.429784;0.737422;-14.0832;-85.7003;-14.8434;0;0;-81.8797;29.5648;-20.6326;-24.9735;0;0;-35.1127;63.5692;44.221;-31.9695;0;0;0.564545;-31.0684;-0.255727;-26.0138;0;0;-234.317;304;298;241;56;56;36;1000;1000;773;193;193;142;1;1;1;1;
301;302;0;0;0.107652;0;0;-81.772;0;0;9.87849;0;0;-25.2342;0;0;10.4116;0;0;10.9761;0;0;21.2358;0;0;-213.082;0.136659;0.987746;-0.0753863;-0.371285;-0.853532;0.365556;-0.88876;-0.282245;0.361168;-0.676416;-0.62684;0.386694;-13.0861;-85.6942;-14.9187;0;0;-81.772;28.8651;-21.2464;-24.608;0;0;-25.2342;62.7504;43.7747;-31.6084;0;0;10.9761;-30.1594;-0.0997128;-25.6271;0;0;-213.082;397;392;322;77;77;50;1000;1000;798;163;163;102;1;1;1;1;
302;303;0;0;2.32325;0;0;-79.4488;0;0;2.73297;0;0;-22.5012;0;0;4.59829;0;0;15.5744;0;0;3.00266;0;0;-210.079;0.0297552;-0.988538;0.148008;-0.762046;-0.518819;0.387445;-0.79562;-0.5071;0.331419;-0.592956;0.32389;0.737223;-14.0525;-85.9045;-14.7707;0;0;-79.4488;27.9625;-21.434;-24.2205;0;0;-22.5012;62.1202;43.0726;-31.277;0;0;15.5744;-29.8087;-0.677172;-24.8899;0;0;-210.079;385;382;321;52;52;30;1000;1000;775;182;182;108;1;1;1;1;
303;304;0;0;-0.957045;0;0;-80.4058;0;0;2.66932;0;0;-19.8319;0;0;-3.41449;0;0;12.1599;0;0;1.68357;0;0;-208.395;0.188294;0.982109;-0.00249975;-0.729157;-0.583943;0.356848;0.808507;0.418053;-0.414183;0.578317;-0.195046;-0.792153;-13.0527;-85.9265;-14.7732;0;0;-80.4058;27.0785;-21.736;-23.8637;0;0;-19.8319;62.8225;43.6516;-31.6911;0;0;12.1599;-30.2247;-0.230572;-25.682;0;0;-208.395;336;334;260;48;48;40;1000;1000;815;160;160;98;1;1;1;1;
304;305;0;0;-0.196604;0;0;-80.6024;0;0;2.9888;0;0;-16.8431;0;0;-10.7915;0;0;1.36841;0;0;2.0084;0;0;-206.387;-0.654296;0.740299;-0.154448;-0.68339;-0.629028;0.370542;0.706423;0.629116;-0.324314;-0.710664;-0.52047;0.473359;-12.4292;-85.1601;-14.9277;0;0;-80.6024;26.2421;-22.14;-23.4931;0;0;-16.8431;63.5137;44.2974;-32.0155;0;0;1.36841;-29.3567;-0.0801707;-25.2087;0;0;-206.387;207;205;177;43;43;34;1000;1000;789;154;154;117;1;1;1;1;
305;306;0;0;0.101605;0;0;-80.5008;0;0;-1.74821;0;0;-18.5913;0;0;-0.053096;0;0;1.31532;0;0;1.2631;0;0;-205.124;-0.808852;0.578288;-0.106499;-0.605526;0.79436;0.0482733;-0.516644;0.594273;0.616375;-0.71946;-0.601907;0.346533;-11.9923;-84.2669;-15.0342;0;0;-80.5008;25.9215;-21.1941;-23.4449;0;0;-18.5913;62.9835;44.8796;-31.3991;0;0;1.31532;-28.4498;0.159324;-24.8621;0;0;-205.124;354;345;304;75;75;52;1000;1000;856;268;268;172;1;1;1;1;
306;307;0;0;-0.012215;0;0;-80.513;0;0;-3.90057;0;0;-22.4919;0;0;-3.95489;0;0;-2.63957;0;0;-0.480342;0;0;-205.604;-0.855195;0.461972;0.234998;-0.62137;0.756309;0.204686;0.572931;-0.522088;-0.631803;0.885883;-0.0413539;-0.462062;-11.6776;-83.3472;-14.7992;0;0;-80.513;25.6367;-20.2576;-23.2402;0;0;-22.4919;63.5318;44.3317;-32.0309;0;0;-2.63957;-29.2308;0.579454;-25.3242;0;0;-205.604;299;274;225;114;114;85;1000;1000;927;410;410;277;1;1;1;1;
307;308;0;0;2.36206;0;0;-78.151;0;0;-1.70989;0;0;-24.2017;0;0;-2.07542;0;0;-4.715;0;0;-1.66064;0;0;-207.265;-0.978314;0.207007;0.00704059;-0.585528;0.500971;0.637326;-0.609919;0.477788;0.632232;0.764193;-0.402769;-0.503772;-11.6759;-82.3473;-14.7921;0;0;-78.151;25.308;-19.5606;-22.6029;0;0;-24.2017;62.9632;44.858;-31.3986;0;0;-4.715;-29.7256;1.28756;-25.828;0;0;-207.265;257;230;186;130;130;93;1000;1000;910;369;369;261;1;1;1;1;
308;309;0;0;0.910571;0;0;-77.2404;0;0;-1.01082;0;0;-25.2126;0;0;-1.851;0;0;-6.566;0;0;-0.783381;0;0;-208.048;-0.847102;-0.270624;-0.457363;0.37509;-0.5436;-0.750871;-0.715315;0.41753;0.560351;-0.82292;0.295893;0.485026;-12.1269;-81.5808;-15.2495;0;0;-77.2404;25.4158;-20.2122;-23.3537;0;0;-25.2126;62.3003;45.3546;-30.8383;0;0;-6.566;-29.1384;0.639466;-25.343;0;0;-208.048;294;253;203;124;124;73;1000;1000;851;275;275;215;1;1;1;1;
309;310;0;0;0.0613716;0;0;-77.179;0;0;-2.59217;0;0;-27.8047;0;0;2.95795;0;0;-3.60805;0;0;0.579676;0;0;-207.469;-0.963441;0.252403;0.0898598;-0.747782;0.472664;0.466273;-0.871845;-0.480577;0.0945147;-0.897337;-0.422704;0.126913;-12.0946;-80.5854;-15.1596;0;0;-77.179;24.9748;-19.4453;-22.8875;0;0;-27.8047;61.4;44.9299;-30.7438;0;0;-3.60805;-28.1473;0.600607;-25.216;0;0;-207.469;375;348;308;107;107;77;1000;1000;861;367;367;263;1;1;1;1;
310;311;0;0;0.214351;0;0;-76.9647;0;0;0.731212;0;0;-27.0735;0;0;-0.252268;0;0;-3.86031;0;0;0.724894;0;0;-206.744;-0.987091;0.1538;0.0446826;-0.799485;-0.59722;0.0644299;-0.816924;-0.576479;0.0175619;-0.708348;-0.491303;-0.506818;-12.1674;-79.5891;-15.115;0;0;-76.9647;23.9911;-19.6132;-22.823;0;0;-27.0735;60.5461;44.4097;-30.7262;0;0;-3.86031;-27.2936;0.720597;-25.7229;0;0;-206.744;323;315;248;100;100;77;1000;1000;813;370;370;273;1;1;1;1;
311;312;0;0;2.77347;0;0;-74.1912;0;0;-1.72676;0;0;-28.8003;0;0;-5.70717;0;0;-9.56749;0;0;-2.27571;0;0;-209.019;-0.263288;-0.959263;0.102439;0.782112;-0.450098;-0.430944;0.880029;-0.324798;-0.34649;-0.884078;0.257834;0.389778;-13.1621;-79.5971;-15.0125;0;0;-74.1912;24.4597;-20.3844;-23.254;0;0;-28.8003;61.3599;43.9431;-31.0727;0;0;-9.56749;-26.6456;0.0662603;-25.3331;0;0;-209.019;363;347;271;82;82;60;1000;1000;885;339;339;242;1;1;1;1;
312;313;0;0;-4.18379;0;0;-78.375;0;0;-1.81147;0;0;-30.6118;0;0;-0.773264;0;0;-10.3408;0;0;9.71433;0;0;-199.305;-0.826262;0.558885;0.0702726;-0.878208;0.434001;0.200983;0.888229;-0.422054;-0.181439;-0.615802;-0.787638;-0.0203495;-12.7812;-78.6751;-14.9423;0;0;-78.375;23.9248;-19.5637;-23.053;0;0;-30.6118;62.158;43.3685;-31.2541;0;0;-10.3408;-25.804;0.606027;-25.3534;0;0;-199.305;263;258;208;94;94;66;1000;1000;881;300;300;208;1;1;1;1;
313;314;0;0;-1.55424;0;0;-79.9292;0;0;-2.01969;0;0;-32.6314;0;0;-4.02171;0;0;-14.3625;0;0;4.6669;0;0;-194.638;-0.423824;0.616597;0.663462;-0.887766;0.459571;0.0258159;0.93156;-0.216173;-0.292344;-0.63319;-0.764791;0.119013;-12.2482;-78.15;-14.2788;0;0;-79.9292;23.425;-18.6979;-23.0272;0;0;-32.6314;63.0068;42.928;-31.5465;0;0;-14.3625;-24.9981;1.18598;-25.2344;0;0;-194.638;254;251;232;106;106;72;1000;1000;813;276;276;202;1;1;1;1;
314;315;0;0;0.271047;0;0;-79.6582;0;0;0.401575;0;0;-32.2299;0;0;-1.9817;0;0;-16.3442;0;0;-4.39068;0;0;-199.029;-0.914208;-0.143053;-0.379155;-0.900876;-0.434072;0.0021158;0.928965;-0.34499;-0.134188;-0.111254;0.988094;0.106265;-12.5531;-77.2763;-14.6579;0;0;-79.6582;22.4314;-18.5847;-23.0251;0;0;-32.2299;63.8011;42.3355;-31.6807;0;0;-16.3442;-25.2151;0.215604;-25.1282;0;0;-199.029;187;187;156;105;105;65;1000;1000;912;212;212;173;1;1;1;1;
315;316;0;0;0.343237;0;0;-79.3149;0;0;-1.14706;0;0;-33.3769;0;0;-0.908696;0;0;-17.2529;0;0;11.7774;0;0;-187.252;-0.808813;-0.364515;-0.461465;-0.945774;0.240302;0.218556;-0.951024;0.227202;0.2096;-0.620814;-0.782164;-0.0530082;-13.0612;-76.5491;-15.1194;0;0;-79.3149;21.7739;-17.8637;-22.8065;0;0;-33.3769;62.9603;42.8346;-31.4711;0;0;-17.2529;-24.5005;0.91315;-25.1812;0;0;-187.252;177;177;150;98;98;67;1000;1000;808;214;214;183;1;1;1;1;
316;317;0;0;0.612186;0;0;-78.7028;0;0;0.275152;0;0;-33.1018;0;0;-1.1325;0;0;-18.3854;0;0;-0.50557;0;0;-187.757;-0.817932;-0.293103;-0.495053;-0.14238;-0.989437;-0.0272402;0.957628;-0.22794;-0.176043;-0.958678;0.200294;0.202038;-13.5089;-75.8045;-15.6145;0;0;-78.7028;21.1142;-18.6148;-22.8337;0;0;-33.1018;63.7971;42.3162;-31.6471;0;0;-18.3854;-23.5777;0.585293;-24.9791;0;0;-187.757;125;125;92;97;97;67;1000;1000;808;184;184;167;1;1;1;1;
317;318;0;0;0.464069;0;0;-78.2387;0;0;-0.40764;0;0;-33.5094;0;0;-0.971435;0;0;-19.3568;0;0;-0.625767;0;0;-188.383;-0.773357;-0.183051;0.606969;-0.895144;0.408247;0.179027;0.964082;-0.200933;-0.173701;-0.843893;0.527458;0.0981464;-13.8457;-75.0847;-15.0075;0;0;-78.2387;20.5932;-17.7802;-22.6547;0;0;-33.5094;64.6401;41.8071;-31.8208;0;0;-19.3568;-22.8197;-0.0595585;-24.881;0;0;-188.383;153;153;118;87;87;55;1000;1000;763;215;215;183;1;1;1;1;
318;319;0;0;0.931293;0;0;-77.3074;0;0;1.09408;0;0;-32.4153;0;0;1.39696;0;0;-17.9598;0;0;3.45604;0;0;-184.927;-0.698176;0.458632;0.549734;-0.935836;0.317273;0.153455;-0.961439;0.218031;0.167621;-0.949621;-0.304649;0.0735473;-13.5517;-74.3028;-14.4578;0;0;-77.3074;19.9733;-17.0107;-22.5013;0;0;-32.4153;63.7927;42.311;-31.6532;0;0;-17.9598;-21.8474;0.162408;-24.8074;0;0;-184.927;163;163;115;97;97;69;1000;1000;784;244;244;198;1;1;1;1;
319;320;0;0;-0.765522;0;0;-78.0729;0;0;1.23274;0;0;-31.1826;0;0;0.42878;0;0;-17.5311;0;0;0.89467;0;0;-184.032;-0.799845;0.599886;-0.01962;-0.916635;0.368742;0.1543;-0.911212;0.409526;0.0445152;-0.654675;0.755671;0.0190395;-13.1301;-73.3962;-14.4774;0;0;-78.0729;19.38;-16.2206;-22.347;0;0;-31.1826;63.0472;42.976;-31.6087;0;0;-17.5311;-21.2475;-0.637426;-24.7884;0;0;-184.032;244;244;207;105;105;63;1000;1000;813;289;289;207;1;1;1;1;
320;321;0;0;-0.254271;0;0;-78.3272;0;0;1.10472;0;0;-30.0779;0;0;1.56541;0;0;-15.9656;0;0;1.77853;0;0;-182.254;-0.754721;0.655256;-0.032198;-0.642107;0.766575;0.00787207;-0.930028;0.363639;0.0530565;-0.99788;-0.0583303;0.0288755;-12.641;-72.5245;-14.5096;0;0;-78.3272;19.2086;-15.2355;-22.3391;0;0;-30.0779;62.2531;43.5814;-31.5556;0;0;-15.9656;-20.2481;-0.61838;-24.7595;0;0;-182.254;187;186;151;113;113;74;1000;1000;842;228;228;197;1;1;1;1;
321;322;0;0;-0.679136;0;0;-79.0063;0;0;1.62644;0;0;-28.4514;0;0;1.0976;0;0;-14.868;0;0;1.74966;0;0;-180.504;-0.507259;0.851427;-0.133264;0.892973;-0.44074;-0.0913581;-0.906132;0.413507;0.0890915;-0.990638;0.127067;0.0499075;-11.902;-71.8642;-14.6428;0;0;-79.0063;19.7837;-16.0484;-22.4304;0;0;-28.4514;61.4834;44.2136;-31.4665;0;0;-14.868;-19.2586;-0.754155;-24.7096;0;0;-180.504;321;318;257;115;115;73;1000;1000;890;263;263;204;1;1;1;1;
322;323;0;0;6.96415;0;0;-72.0422;0;0;3.25787;0;0;-25.1936;0;0;2.76088;0;0;-12.1072;0;0;3.44833;0;0;-177.056;-0.0424807;-0.998615;0.0310313;-0.86859;0.495046;0.0219048;-0.87845;0.475659;0.0455396;0.640588;-0.767808;-0.0108275;-12.865;-72.1317;-14.6118;0;0;-72.0422;19.2085;-15.2307;-22.4085;0;0;-25.1936;60.7243;44.8629;-31.421;0;0;-12.1072;-19.9378;-0.0202657;-24.7204;0;0;-177.056;307;300;243;124;124;76;1000;1000;840;298;298;227;1;1;1;1;
323;324;0;0;1.13246;0;0;-70.9097;0;0;2.41326;0;0;-22.7803;0;0;4.14172;0;0;-7.96545;0;0;2.52375;0;0;-174.532;-0.464524;0.88556;-0.000497488;-0.850596;0.514274;0.109582;0.798028;-0.59238;-0.110622;-0.876567;0.463414;0.129911;-12.1801;-71.4031;-14.6123;0;0;-70.9097;18.6234;-14.4272;-22.299;0;0;-22.7803;61.4325;44.1656;-31.5316;0;0;-7.96545;-19.0211;-0.398041;-24.5905;0;0;-174.532;403;399;283;121;121;83;1000;1000;882;328;328;227;1;1;1;1;
324;325;0;0;1.97934;0;0;-68.9304;0;0;2.56931;0;0;-20.211;0;0;0.955802;0;0;-7.00965;0;0;2.42875;0;0;-172.103;0.831608;-0.551847;-0.0623889;-0.884045;0.44063;0.155919;-0.81287;0.578111;0.070925;-0.984274;0.159871;0.0751357;-12.3961;-72.3775;-14.6747;0;0;-68.9304;17.946;-13.7083;-22.143;0;0;-20.211;60.6962;44.8386;-31.4607;0;0;-7.00965;-18.0242;-0.421167;-24.5154;0;0;-172.103;390;384;277;152;152;108;1000;1000;819;455;455;288;1;1;1;1;
325;326;0;0;4.93602;0;0;-63.9944;0;0;4.32975;0;0;-15.8812;0;0;2.80203;0;0;-4.20762;0;0;5.81415;0;0;-166.289;-0.233873;-0.965202;0.116996;-0.795631;0.596662;0.104717;-0.805788;0.576838;0.134029;-0.853782;-0.509339;0.107846;-13.3661;-72.5905;-14.5577;0;0;-63.9944;17.344;-12.9167;-22.0383;0;0;-15.8812;59.935;45.473;-31.3267;0;0;-4.20762;-17.3154;0.276026;-24.4075;0;0;-166.289;444;421;341;126;126;99;1000;1000;898;360;360;229;1;1;1;1;
326;327;0;0;2.87036;0;0;-61.124;0;0;1.68675;0;0;-14.1945;0;0;2.87689;0;0;-1.33073;0;0;10.9144;0;0;-155.375;-0.506887;-0.859835;0.0612285;-0.680914;0.730572;0.0511957;-0.993217;-0.0936877;0.0688736;0.00826792;-0.999243;-0.0380191;-14.3638;-72.5619;-14.4965;0;0;-61.124;16.863;-12.0415;-21.9871;0;0;-14.1945;58.9398;45.4024;-31.2578;0;0;-1.33073;-17.7393;1.18094;-24.4456;0;0;-155.375;543;516;409;94;94;65;1000;1000;793;535;535;376;1;1;1;1;
327;328;0;0;3.84217;0;0;-57.2818;0;0;6.67102;0;0;-7.52347;0;0;3.7927;0;0;2.46197;0;0;3.45862;0;0;-151.916;0.783351;-0.621337;0.0173599;-0.141072;-0.976195;0.16475;0.956325;0.281426;-0.0790005;-0.930651;-0.363075;0.0454493;-14.4632;-73.5568;-14.4791;0;0;-57.2818;16.5953;-12.9908;-21.8224;0;0;-7.52347;59.8832;45.7247;-31.3368;0;0;2.46197;-17.0892;1.93939;-24.4001;0;0;-151.916;571;545;425;109;109;82;1000;1000;861;826;826;607;1;1;1;1;
