PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=581;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
351;352;0;0;-0.289504;0;0;127.287;0;0;-0.565073;0;0;48.6703;0;0;0.41752;0;0;21.6402;0;0;-0.724679;0;0;208.977;0.8531;-0.480677;0.202907;0.973474;-0.218445;-0.0680441;-0.985865;-0.0351276;0.163818;-0.612437;0.237166;-0.754105;6.96419;80.2057;-3.33816;0;0;127.287;1.55106;35.4629;-11.9053;0;0;48.6703;1.38864;65.3514;-47.9267;0;0;21.6402;-23.2546;-20.8256;-12.3317;0;0;208.977;394;375;339;47;47;30;1000;1000;924;204;204;151;1;1;1;1;
352;353;0;0;-0.498403;0;0;126.788;0;0;-0.615471;0;0;48.0549;0;0;-0.476007;0;0;21.1642;0;0;-0.613278;0;0;208.364;0.252763;0.922756;0.290918;0.94478;-0.327641;-0.00648564;0.9147;-0.339677;-0.218959;-0.00543481;0.0135217;-0.999894;6.07383;79.8555;-3.04724;0;0;126.788;2.42626;35.9466;-11.9118;0;0;48.0549;2.36428;65.3649;-48.1456;0;0;21.1642;-23.2434;-20.8349;-13.3316;0;0;208.364;378;368;288;56;56;39;1000;1000;904;189;189;144;1;1;1;1;
353;354;0;0;-1.16985;0;0;125.619;0;0;-0.581629;0;0;47.4732;0;0;-1.53524;0;0;19.6289;0;0;-0.694422;0;0;207.669;0.18721;0.948569;-0.255283;0.923371;-0.335843;-0.185999;0.908863;-0.320136;-0.267359;0.948015;-0.317248;-0.0249085;5.19369;79.4553;-3.30252;0;0;125.619;3.2979;36.4001;-12.0978;0;0;47.4732;3.32787;65.3687;-48.413;0;0;19.6289;-24.2303;-20.9942;-13.3565;0;0;207.669;479;464;403;47;47;29;1000;1000;894;302;302;212;1;1;1;1;
354;355;0;0;-2.10797;0;0;123.511;0;0;-0.901735;0;0;46.5715;0;0;-0.972483;0;0;18.6564;0;0;-0.799154;0;0;206.87;0.507734;0.855512;-0.101522;0.964639;-0.0902844;-0.247628;0.950019;-0.308347;-0.0488469;0.751803;-0.235857;0.615763;4.20007;79.4063;-3.40404;0;0;123.511;4.02661;37.0386;-12.3454;0;0;46.5715;4.32661;65.3805;-48.4618;0;0;18.6564;-25.0076;-21.1236;-12.7408;0;0;206.87;425;414;326;52;52;35;1000;1000;853;235;235;162;1;1;1;1;
355;356;0;0;1.35628;0;0;124.867;0;0;1.89912;0;0;48.4706;0;0;-1.91808;0;0;16.7384;0;0;-3.60948;0;0;203.26;0.134071;-0.978637;-0.155865;0.0507743;-0.751029;0.658314;0.94467;-0.262081;-0.197261;0.719279;0.626569;-0.30008;4.92638;80.0758;-3.55991;0;0;124.867;4.62251;36.5786;-11.6871;0;0;48.4706;5.30673;65.4016;-48.6591;0;0;16.7384;-25.4209;-21.9833;-13.0409;0;0;203.26;401;362;311;51;51;33;1001;1001;949;210;210;125;1;1;1;1;
356;357;0;0;-0.159573;0;0;124.707;0;0;-0.873836;0;0;47.5968;0;0;-0.0569921;0;0;16.6814;0;0;-0.972143;0;0;202.288;0.17955;-0.979654;-0.0896696;0.270719;-0.0979561;0.957662;0.956942;-0.280503;-0.0746968;0.956396;-0.254827;0.142725;5.62949;80.7812;-3.64958;0;0;124.707;4.8774;36.7125;-10.7295;0;0;47.5968;6.30392;65.4075;-48.7338;0;0;16.6814;-26.4025;-22.1102;-12.8981;0;0;202.288;413;401;303;56;56;39;1000;1000;935;274;274;197;1;1;1;1;
357;358;0;0;-0.493184;0;0;124.214;0;0;-1.23915;0;0;46.3576;0;0;-2.5184;0;0;14.163;0;0;-1.21564;0;0;201.073;0.834823;-0.44809;-0.319822;0.964725;-0.241115;-0.105689;0.96177;-0.255967;-0.097357;0.915062;-0.230188;0.331172;5.53063;81.7235;-3.9694;0;0;124.214;5.71769;37.2442;-10.8352;0;0;46.3576;7.29909;65.3947;-48.8311;0;0;14.163;-27.3392;-22.2244;-12.567;0;0;201.073;382;369;329;49;49;30;1001;1001;940;290;290;181;1;1;1;1;
358;359;0;0;0.687041;0;0;124.901;0;0;-0.675507;0;0;45.6821;0;0;-2.03393;0;0;12.129;0;0;-1.08555;0;0;199.987;-0.59761;-0.78732;0.151625;-0.636759;0.0675765;0.768096;-0.961778;0.230415;0.147958;-0.0435876;0.0690789;-0.996659;6.51827;81.6838;-3.81778;0;0;124.901;5.22448;36.8358;-10.0671;0;0;45.6821;6.31036;65.4179;-48.6832;0;0;12.129;-27.2746;-22.2744;-13.5636;0;0;199.987;312;306;259;47;47;36;1000;1000;929;241;241;178;1;1;1;1;
359;360;0;0;-0.0681435;0;0;124.833;0;0;-0.328789;0;0;45.3533;0;0;-5.23574;0;0;6.89331;0;0;-0.884681;0;0;199.102;0.674049;-0.679558;-0.289583;0.727059;-0.686444;-0.0133704;0.969752;-0.1739;-0.171286;0.838839;-0.192409;0.509243;6.69105;82.6253;-4.10736;0;0;124.833;6.22378;36.8707;-10.0804;0;0;45.3533;7.29398;65.3616;-48.8545;0;0;6.89331;-28.1302;-22.3671;-13.0544;0;0;199.102;326;317;271;45;45;29;1000;1000;928;248;248;172;1;1;1;1;
360;361;0;0;-0.0778913;0;0;124.755;0;0;-1.16282;0;0;44.1905;0;0;-2.22837;0;0;4.66493;0;0;-0.986599;0;0;198.116;0.802925;-0.554277;-0.219292;0.962851;-0.220696;-0.155599;0.986197;-0.157169;-0.0520885;0.987;-0.160632;-0.00525581;6.68872;83.6009;-4.32665;0;0;124.755;7.068;37.3836;-10.236;0;0;44.1905;8.28969;65.2852;-48.9066;0;0;4.66493;-29.1182;-22.5214;-13.0596;0;0;198.116;410;396;365;41;41;25;1000;1000;918;258;258;178;1;1;1;1;
361;362;0;0;-0.198989;0;0;124.556;0;0;-0.866398;0;0;43.3241;0;0;-0.497761;0;0;4.16717;0;0;-0.754514;0;0;197.361;-0.211977;0.977231;0.00920306;0.944878;-0.326629;-0.0227969;0.983344;-0.138444;-0.117765;0.72574;-0.149347;0.671563;6.00414;82.872;-4.31745;0;0;124.556;7.9795;37.7943;-10.2588;0;0;43.3241;9.28049;65.2186;-49.0243;0;0;4.16717;-29.8555;-22.5954;-12.3881;0;0;197.361;423;408;361;43;43;28;1000;1000;946;330;330;227;1;1;1;1;
362;363;0;0;-0.0772174;0;0;124.479;0;0;-1.06737;0;0;42.2568;0;0;-0.847336;0;0;3.31984;0;0;-1.23106;0;0;196.13;0.875097;-0.482889;0.0319869;0.994112;0.0505126;-0.0958641;-0.994984;0.012503;0.0992515;-0.173273;0.0845169;-0.981241;5.90681;83.8668;-4.28546;0;0;124.479;8.68131;38.5002;-10.3547;0;0;42.2568;8.28646;65.1734;-48.9251;0;0;3.31984;-29.6655;-22.6284;-13.3693;0;0;196.13;421;415;393;45;45;30;1000;1000;922;326;326;221;1;1;1;1;
363;364;0;0;-0.464135;0;0;124.015;0;0;-1.2006;0;0;41.0562;0;0;1.37569;0;0;4.69553;0;0;-1.25927;0;0;194.871;0.96366;-0.26138;0.0551336;0.877876;0.14543;-0.456272;0.981413;-0.152278;-0.116791;-0.65124;0.165046;-0.740707;5.58439;84.8118;-4.23033;0;0;124.015;9.24777;39.1864;-10.811;0;0;41.0562;9.27704;65.102;-49.0419;0;0;4.69553;-28.9937;-22.6208;-14.11;0;0;194.871;404;394;359;46;46;27;1000;1000;925;294;294;193;1;1;1;1;
364;365;0;0;-0.348382;0;0;123.666;0;0;-0.610574;0;0;40.4456;0;0;-2.6827;0;0;2.01282;0;0;-0.608169;0;0;194.263;0.954464;-0.283842;0.0918272;0.686014;-0.0580177;-0.725272;0.994642;-0.0812179;-0.0639539;0.83199;-0.0502813;0.552507;5.29151;85.7635;-4.1385;0;0;123.666;9.80748;39.5873;-11.5362;0;0;40.4456;10.2739;65.0558;-49.1058;0;0;2.01282;-29.8125;-22.7771;-13.5575;0;0;194.263;318;315;278;53;53;35;1000;1000;822;188;188;139;1;1;1;1;
365;366;0;0;0.372889;0;0;124.039;0;0;-0.532451;0;0;39.9131;0;0;-0.426781;0;0;1.58604;0;0;-0.509397;0;0;193.753;0.529472;-0.62458;0.574073;0.977946;-0.0539616;-0.201766;-0.960043;0.208823;0.186306;0.930719;-0.0841682;0.355919;5.51269;86.5519;-3.56443;0;0;124.039;10.5922;40.1734;-11.738;0;0;39.9131;9.30847;65.2379;-48.9195;0;0;1.58604;-30.7365;-22.9166;-13.2016;0;0;193.753;347;341;283;51;51;37;1000;1000;936;203;203;161;1;1;1;1;
366;367;0;0;-1.35808;0;0;122.681;0;0;-0.111525;0;0;39.8016;0;0;2.72698;0;0;4.31302;0;0;-0.536903;0;0;193.217;0.602116;0.769925;-0.211358;0.891275;-0.343499;-0.296035;-0.971467;0.122093;0.203336;0.618528;-0.0693441;0.782697;4.53954;86.6429;-3.77579;0;0;122.681;11.4968;40.48;-12.034;0;0;39.8016;8.33057;65.2866;-48.7162;0;0;4.31302;-31.3545;-22.9905;-12.4189;0;0;193.217;308;298;234;60;60;41;1001;1001;914;213;213;171;1;1;1;1;
367;368;0;0;-0.343491;0;0;122.338;0;0;-0.0159095;0;0;39.7857;0;0;0.743088;0;0;5.05611;0;0;-0.387664;0;0;192.829;0.909106;-0.14363;-0.391019;-0.483993;0.0737708;-0.871957;0.956975;-0.162114;-0.240661;0.990178;-0.139636;-0.0069949;4.1746;87.4879;-4.1668;0;0;122.338;11.0777;40.227;-12.906;0;0;39.7857;9.29811;65.2095;-48.9568;0;0;5.05611;-32.351;-23.0742;-12.4259;0;0;192.829;347;338;283;57;57;40;1000;1000;881;278;278;192;1;1;1;1;
368;369;0;0;0.103327;0;0;122.441;0;0;0.326557;0;0;40.1123;0;0;-0.192189;0;0;4.86392;0;0;-1.14333;0;0;191.686;0.990759;-0.0547232;0.124102;0.926802;-0.2066;-0.313614;-0.993014;0.117628;0.00929658;0.798841;0.53391;-0.277116;3.68931;88.3534;-4.0427;0;0;122.441;11.9196;40.6661;-13.2196;0;0;40.1123;8.2987;65.2425;-48.9475;0;0;4.86392;-33.0251;-23.7588;-12.703;0;0;191.686;354;344;313;55;55;37;1000;1000;847;208;208;128;1;1;1;1;
369;370;0;0;0.685028;0;0;123.126;0;0;1.25749;0;0;41.3697;0;0;1.071;0;0;5.93492;0;0;1.37172;0;0;193.057;0.992938;0.116539;-0.0222092;0.929108;-0.153222;-0.336573;0.963864;-0.14822;-0.221352;-0.256303;0.0374784;-0.96587;3.04909;89.1212;-4.06491;0;0;123.126;12.7181;41.1652;-13.5562;0;0;41.3697;9.27272;65.1947;-49.1689;0;0;5.93492;-32.767;-23.7374;-13.6689;0;0;193.057;424;418;368;67;67;45;1000;1000;953;382;382;244;1;1;1;1;
370;371;0;0;-2.16639;0;0;120.96;0;0;0.82321;0;0;42.193;0;0;0.0378014;0;0;5.97272;0;0;2.08328;0;0;195.141;0.585467;0.809094;0.0509419;-0.55059;0.0929247;-0.829587;0.99482;-0.0447464;-0.0912745;0.0179112;-0.0157003;0.999716;2.05408;89.2071;-4.01397;0;0;120.96;12.2478;40.8643;-14.3858;0;0;42.193;10.2668;65.2537;-49.2602;0;0;5.97272;-32.7884;-23.727;-12.6692;0;0;195.141;467;454;380;72;72;55;1000;1000;903;418;418;272;1;1;1;1;
371;372;0;0;-0.0658784;0;0;120.894;0;0;1.09259;0;0;43.2855;0;0;-0.245159;0;0;5.72756;0;0;1.06385;0;0;196.204;0.557357;0.829671;0.0316195;0.929767;-0.17954;-0.321401;0.982212;-0.185549;0.0288403;0.983478;-0.159857;-0.0849482;1.05595;89.2594;-3.98235;0;0;120.894;13.0477;41.3711;-14.7072;0;0;43.2855;11.2626;65.1671;-49.2313;0;0;5.72756;-33.7774;-23.8479;-12.7541;0;0;196.204;432;422;363;73;73;51;1000;1000;833;295;295;210;1;1;1;1;
372;373;0;0;0.289277;0;0;121.183;0;0;0.760411;0;0;44.046;0;0;0.752975;0;0;6.48053;0;0;1.22764;0;0;197.432;0.929981;0.0176547;-0.367184;0.889919;-0.196812;-0.411472;0.978777;-0.175687;-0.105493;-0.852389;0.134994;-0.505182;0.559328;90.0458;-4.34953;0;0;121.183;13.8242;41.8483;-15.1186;0;0;44.046;12.255;65.103;-49.3368;0;0;6.48053;-32.9237;-23.7214;-13.2593;0;0;197.432;481;464;388;66;66;42;1000;1000;838;465;465;330;1;1;1;1;
373;374;0;0;-0.0641729;0;0;121.119;0;0;0.992293;0;0;45.0382;0;0;1.43488;0;0;7.91541;0;0;0.643041;0;0;198.075;0.893468;0.122856;-0.431997;0.923093;-0.180383;-0.339648;-0.989125;0.143239;0.0333875;0.0343566;-0.0137282;0.999315;-0.00760676;90.7472;-4.78153;0;0;121.119;14.6041;42.374;-15.4583;0;0;45.0382;11.2555;65.1087;-49.3034;0;0;7.91541;-32.9606;-23.719;-12.26;0;0;198.075;479;447;371;76;76;55;1000;1000;799;416;416;302;1;1;1;1;
374;375;0;0;-1.44759;0;0;119.671;0;0;1.20899;0;0;46.2472;0;0;0.431904;0;0;8.34732;0;0;2.14388;0;0;200.219;0.88038;0.400391;-0.254201;0.837084;-0.155667;-0.52446;-0.977036;0.209593;0.0383519;-0.982104;0.182911;0.044892;-0.791307;91.314;-5.03573;0;0;119.671;15.2955;42.871;-15.9827;0;0;46.2472;10.2584;65.1742;-49.2651;0;0;8.34732;-31.9758;-23.5512;-12.2151;0;0;200.219;502;483;417;78;78;52;1000;1000;821;591;591;468;1;1;1;1;
375;376;0;0;0.872453;0;0;120.544;0;0;1.37583;0;0;47.6231;0;0;0.704985;0;0;9.0523;0;0;1.94512;0;0;202.164;-0.86691;0.497124;0.0365328;-0.738017;0.168671;0.653361;-0.960586;0.270561;0.0638093;0.311641;-0.0828192;0.946584;-0.778891;90.3147;-4.9992;0;0;120.544;14.6734;42.4395;-15.3294;0;0;47.6231;9.26724;65.2903;-49.2013;0;0;9.0523;-32.2957;-23.592;-11.2685;0;0;202.164;432;412;389;71;71;48;1000;1000;843;275;275;201;1;1;1;1;
376;377;0;0;1.27785;0;0;121.822;0;0;0.896161;0;0;48.5192;0;0;0.594098;0;0;9.6464;0;0;1.15978;0;0;203.324;0.717186;-0.6904;0.094828;-0.796254;0.211668;-0.566724;0.944789;-0.323912;-0.0495453;0.896717;-0.216875;0.385828;-0.570416;91.2881;-4.90437;0;0;121.822;13.9874;41.9831;-15.8961;0;0;48.5192;10.253;65.1293;-49.2508;0;0;9.6464;-33.205;-23.7479;-10.8827;0;0;203.324;364;348;296;74;74;51;1000;1000;848;217;217;172;1;1;1;1;
377;378;0;0;0.00414163;0;0;121.826;0;0;2.25252;0;0;50.7717;0;0;2.67716;0;0;12.3236;0;0;2.27276;0;0;205.597;0.821651;0.524435;-0.223289;0.909822;-0.32345;-0.260006;-0.942435;0.333613;0.0227754;0.125957;-0.0278932;0.991644;-1.44929;91.7097;-5.12766;0;0;121.826;14.8134;42.4834;-16.1561;0;0;50.7717;9.26103;65.2541;-49.228;0;0;12.3236;-33.3306;-23.7772;-9.89103;0;0;205.597;327;307;261;77;77;50;1000;1000;857;273;273;210;1;1;1;1;
378;379;0;0;0.267223;0;0;122.093;0;0;1.17806;0;0;51.9498;0;0;0.398593;0;0;12.7222;0;0;1.09273;0;0;206.689;0.925931;0.353431;-0.133185;0.918167;-0.290735;-0.269152;0.943718;-0.290669;-0.157822;0.525261;-0.189754;0.829515;-2.24066;92.3064;-5.26085;0;0;122.093;15.6082;43.0272;-16.4253;0;0;51.9498;10.2456;65.1783;-49.3859;0;0;12.7222;-33.8852;-23.8436;-9.06151;0;0;206.689;294;289;233;71;71;48;1000;1000;873;268;268;192;1;1;1;1;
379;380;0;0;4.80948;0;0;126.902;0;0;1.83144;0;0;53.7812;0;0;-0.191701;0;0;12.5305;0;0;2.23293;0;0;208.922;0.173644;-0.981714;0.0780062;0.892876;-0.316671;-0.320144;-0.939262;0.337186;0.0639765;-0.166378;0.0836806;-0.982505;-1.55989;93.0347;-5.18284;0;0;126.902;16.3913;43.5604;-16.7454;0;0;53.7812;9.25554;65.3037;-49.3219;0;0;12.5305;-33.6991;-23.8364;-10.044;0;0;208.922;304;268;209;76;76;52;1000;1000;867;214;214;154;1;1;1;1;
380;381;0;0;5.35061;0;0;132.253;0;0;2.34864;0;0;56.1299;0;0;2.13315;0;0;14.6636;0;0;2.41642;0;0;211.339;0.211833;-0.970281;-0.116964;0.836464;-0.393107;-0.381831;0.942581;-0.320449;-0.0940922;0.685249;-0.23554;-0.68917;-0.984139;93.8439;-5.2998;0;0;132.253;17.1839;44.0359;-17.1272;0;0;56.1299;10.2485;65.2323;-49.416;0;0;14.6636;-34.4068;-23.9916;-10.7332;0;0;211.339;296;281;230;85;85;67;1001;1001;864;250;250;194;1;1;1;1;
381;382;0;0;1.1641;0;0;133.417;0;0;1.85662;0;0;57.9865;0;0;-0.809503;0;0;13.8541;0;0;2.13067;0;0;213.469;0.987463;0.156234;0.0225198;0.5042;-0.189998;-0.842427;0.937506;-0.346916;-0.0270733;-0.390725;0.143434;0.909264;-1.77631;94.4538;-5.27728;0;0;133.417;17.6122;44.3627;-17.9697;0;0;57.9865;11.2418;65.12;-49.443;0;0;13.8541;-34.0018;-23.8957;-9.82392;0;0;213.469;287;271;250;83;83;61;1000;1000;851;230;230;201;1;1;1;1;
382;383;0;0;1.99377;0;0;135.411;0;0;2.88738;0;0;60.8739;0;0;1.1002;0;0;14.9543;0;0;2.04471;0;0;215.514;0.967764;-0.23532;-0.0897623;0.87255;-0.456568;-0.173786;0.822314;-0.443651;-0.356334;0.835549;-0.356938;0.417676;-2.30031;95.3008;-5.36705;0;0;135.411;18.4358;44.9027;-18.1435;0;0;60.8739;12.1508;64.9035;-49.7994;0;0;14.9543;-34.8893;-24.0906;-9.40625;0;0;215.514;177;172;146;90;90;63;1000;1000;911;229;229;171;1;1;1;1;
383;384;0;0;1.82099;0;0;137.232;0;0;2.49742;0;0;63.3713;0;0;2.24939;0;0;17.2037;0;0;2.11646;0;0;217.631;0.931527;-0.337773;-0.134786;0.87691;-0.450209;-0.168347;0.857792;-0.481744;-0.179207;0.0783387;-0.0600677;0.995116;-2.7548;96.1813;-5.50183;0;0;137.232;19.2313;45.4848;-18.3118;0;0;63.3713;13.1127;64.6971;-49.9786;0;0;17.2037;-34.988;-24.0908;-8.41113;0;0;217.631;342;328;281;83;83;58;1001;1001;904;340;340;272;1;1;1;1;
384;385;0;0;1.75506;0;0;138.987;0;0;1.4372;0;0;64.8085;0;0;1.84321;0;0;19.0469;0;0;1.12966;0;0;218.76;0.903944;-0.417307;-0.0934882;-0.826981;0.441851;0.347665;0.803963;-0.479856;-0.351257;-0.538419;0.269022;0.798581;-3.16303;97.0894;-5.59532;0;0;138.987;18.4794;44.9245;-17.9641;0;0;64.8085;14.0292;64.5059;-50.3298;0;0;19.0469;-34.3997;-23.9635;-7.61255;0;0;218.76;321;314;246;89;89;63;1000;1000;874;373;373;299;1;1;1;1;
385;386;0;0;1.60199;0;0;140.589;0;0;0.773978;0;0;65.5825;0;0;-2.35627;0;0;16.6906;0;0;1.76322;0;0;220.523;0.826923;-0.447193;-0.340905;-0.839688;0.517346;0.165156;0.733644;-0.450175;-0.509027;0.245419;-0.152057;0.957417;-3.518;97.9599;-5.93622;0;0;140.589;17.6613;44.3738;-17.799;0;0;65.5825;14.8613;64.2853;-50.8389;0;0;16.6906;-34.6851;-24.0074;-6.65513;0;0;220.523;320;310;247;94;94;70;1000;1000;885;323;323;251;1;1;1;1;
386;387;0;0;2.68696;0;0;143.276;0;0;1.90873;0;0;67.4912;0;0;1.344;0;0;18.0346;0;0;1.3057;0;0;221.829;-0.988385;0.0305361;0.148869;-0.77423;0.458844;0.435925;0.637423;-0.385905;-0.66691;-0.764441;0.470256;0.441008;-2.74405;97.3444;-5.78736;0;0;143.276;16.941;43.8342;-17.3631;0;0;67.4912;15.5868;64.1157;-51.5058;0;0;18.0346;-33.8018;-23.848;-6.21412;0;0;221.829;306;296;255;81;81;55;1000;1000;816;325;325;246;1;1;1;1;
387;388;0;0;0.812743;0;0;144.089;0;0;1.23718;0;0;68.7284;0;0;1.45299;0;0;19.4876;0;0;1.30602;0;0;223.135;0.876404;-0.465892;-0.121907;-0.788102;0.543917;0.288184;0.742803;-0.463166;-0.483446;0.315779;-0.2221;-0.922472;-3.18061;98.2357;-5.90926;0;0;144.089;16.1482;43.2971;-17.0749;0;0;68.7284;16.4416;63.9269;-51.9892;0;0;19.4876;-34.1841;-23.9018;-7.1366;0;0;223.135;400;390;322;87;87;53;1000;1000;868;481;481;376;1;1;1;1;
388;389;0;0;1.15479;0;0;145.243;0;0;0.982005;0;0;69.7104;0;0;-2.84614;0;0;16.6415;0;0;1.24322;0;0;224.378;0.734461;-0.402695;-0.546263;-0.795845;0.531925;0.289285;-0.591838;0.532884;0.604783;-0.796987;0.510624;0.322605;-3.55446;98.9853;-6.45553;0;0;145.243;15.3733;42.7351;-16.7856;0;0;69.7104;15.7219;64.268;-51.3844;0;0;16.6415;-33.2574;-23.7094;-6.81399;0;0;224.378;446;443;344;84;84;55;1000;1000;864;481;481;322;1;1;1;1;
389;390;0;0;-0.155176;0;0;145.088;0;0;-0.180675;0;0;69.5297;0;0;-3.71206;0;0;12.9294;0;0;-0.174389;0;0;224.204;-0.781316;0.460208;-0.421608;0.562543;-0.565601;-0.603026;0.623509;-0.471564;-0.62359;0.840541;-0.531272;-0.106021;-3.17713;98.1607;-6.87713;0;0;145.088;16.0999;43.0643;-17.3886;0;0;69.5297;16.4352;63.9479;-52.008;0;0;12.9294;-34.2303;-23.9146;-6.92001;0;0;224.204;376;372;314;110;110;79;1000;1000;860;398;398;289;1;1;1;1;
390;391;0;0;-0.124901;0;0;144.963;0;0;-0.103892;0;0;69.4258;0;0;1.72923;0;0;14.6587;0;0;-0.492869;0;0;223.711;-0.963152;0.236854;0.127431;-0.842883;0.535614;0.0516398;0.520114;-0.441319;-0.731245;-0.597681;0.795677;0.0983616;-2.5245;97.4139;-6.7497;0;0;144.963;15.3023;42.4634;-17.337;0;0;69.4258;17.05;63.6526;-52.7393;0;0;14.6587;-33.2485;-24.0767;-6.82165;0;0;223.711;438;435;355;115;115;82;1000;1000;828;377;377;253;1;1;1;1;
391;392;0;0;-1.41932;0;0;143.544;0;0;-1.27226;0;0;68.1536;0;0;-3.12362;0;0;11.535;0;0;-1.52717;0;0;222.184;-0.791464;0.583698;-0.181333;-0.731621;0.57386;0.367987;0.52114;-0.425503;-0.739838;-0.233643;0.174323;0.956568;-2.23475;96.4741;-6.93104;0;0;143.544;14.4974;41.9979;-16.969;0;0;68.1536;17.6457;63.3399;-53.4791;0;0;11.535;-32.9583;-24.049;-5.86508;0;0;222.184;510;502;425;115;115;75;1000;1000;864;537;537;407;1;1;1;1;
392;393;0;0;-0.668362;0;0;142.876;0;0;-1.30504;0;0;66.8485;0;0;-1.6642;0;0;9.87083;0;0;-1.09128;0;0;221.093;-0.627897;0.777089;0.0433284;0.745991;-0.357534;0.561843;0.358236;-0.150944;0.921348;-0.26189;0.17697;0.948733;-2.20312;95.4755;-6.88771;0;0;142.876;15.1194;42.5432;-16.4071;0;0;66.8485;18.0245;63.2526;-52.5578;0;0;9.87083;-32.6446;-24.0102;-4.91635;0;0;221.093;442;435;367;152;152;109;1000;1000;809;493;493;398;1;1;1;1;
393;394;0;0;-1.70235;0;0;141.173;0;0;-1.83957;0;0;65.0089;0;0;0.78199;0;0;10.6528;0;0;-1.84323;0;0;219.249;-0.877208;0.465498;-0.11755;0.738483;-0.42795;-0.521058;0.629255;-0.403512;-0.664241;-0.311112;0.181585;0.932865;-1.81158;94.5629;-7.00526;0;0;141.173;15.8193;43.0318;-16.9282;0;0;65.0089;18.7175;62.9723;-53.222;0;0;10.6528;-32.2888;-23.954;-3.98349;0;0;219.249;492;485;386;145;145;102;1000;1000;892;532;532;420;1;1;1;1;
394;395;0;0;-1.83055;0;0;139.343;0;0;-1.38182;0;0;63.6271;0;0;-1.87107;0;0;8.78175;0;0;-2.41513;0;0;216.834;-0.232714;0.878602;-0.417017;-0.418086;0.156995;-0.894738;0.380731;-0.255975;-0.88855;0.842292;-0.376019;-0.386204;-2.20748;93.7448;-7.42228;0;0;139.343;15.4929;42.7269;-17.8229;0;0;63.6271;19.1329;62.7775;-54.1106;0;0;8.78175;-33.1884;-24.158;-4.36969;0;0;216.834;530;527;425;197;197;148;1000;1000;864;494;494;340;1;1;1;1;
395;396;0;0;-2.53977;0;0;136.803;0;0;-2.64351;0;0;60.9836;0;0;-2.87197;0;0;5.90978;0;0;-2.95888;0;0;213.875;-0.867441;0.488043;-0.0967488;0.738882;-0.318042;-0.594056;0.896678;-0.415271;-0.153359;0.429269;0.878387;-0.210152;-1.90918;92.7952;-7.51902;0;0;136.803;16.1294;43.2188;-18.417;0;0;60.9836;20.0676;62.4567;-54.2639;0;0;5.90978;-33.0551;-25.1266;-4.57984;0;0;213.875;211;199;152;180;180;131;1000;1000;836;239;239;163;1;1;1;1;
