PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run12/2014-01-25_14-56-46.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=318;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
223;224;0;0;-0.565472;0;0;-58.8407;0;0;0.314268;0;0;173.221;0;0;-3.47946;0;0;29.3379;0;0;-1.57876;0;0;142.662;0.189062;-0.975514;-0.112376;0.665428;-0.319246;-0.67475;0.92608;0.376566;-0.0239345;-0.422893;0.902809;-0.0780865;17.9049;-0.909692;27.3515;0;0;-58.8407;26.3965;-29.4738;28.7603;0;0;173.221;33.1353;33.6277;-11.4407;0;0;29.3379;27.1023;-5.07385;36.4472;0;0;142.662;558;541;487;24;24;17;1000;1000;859;686;686;539;1;1;1;1;
224;225;0;0;-1.87661;0;0;-60.7173;0;0;-1.8676;0;0;171.353;0;0;-1.24915;0;0;28.0887;0;0;-3.73277;0;0;138.929;0.185233;0.976666;0.108682;0.964403;-0.236234;-0.118831;-0.532364;0.597954;0.599199;-0.70599;0.705717;0.0595058;18.8474;-0.593548;27.4601;0;0;-60.7173;25.4785;-29.0953;28.6415;0;0;171.353;32.3841;33.9046;-10.8415;0;0;28.0887;27.1709;-6.06971;36.5067;0;0;138.929;543;524;512;27;27;19;1000;1000;922;429;429;333;1;1;1;1;
225;226;0;0;-2.43469;0;0;-63.152;0;0;0;0;0;171.353;0;0;6.36574;0;0;34.4545;0;0;-0.995647;0;0;137.934;-0.0746981;0.99651;0.0372463;0.941221;0.174733;-0.289088;-0.510488;0.500887;0.698938;0.549092;-0.831337;-0.0858871;19.7028;-0.0768521;27.4974;0;0;-63.152;24.5217;-29.1265;28.3524;0;0;171.353;31.6797;34.0288;-10.1426;0;0;34.4545;27.3202;-5.08467;36.4209;0;0;137.934;486;478;409;34;34;26;1000;1000;927;562;562;412;1;0;1;1;
226;227;0;0;-2.61543;0;0;-65.7674;0;0;-2.07398;0;0;169.279;0;0;-6.68078;0;0;27.7737;0;0;-5.32707;0;0;132.607;-0.0451411;0.998756;0.0211646;-0.470544;0.882293;0.0121562;0.494548;-0.564432;-0.660938;-0.436236;-0.330563;0.836915;20.595;0.374243;27.5186;0;0;-65.7674;24.8199;-30.081;28.3645;0;0;169.279;32.3803;33.7598;-10.8035;0;0;27.7737;27.8589;-5.18197;37.2578;0;0;132.607;525;512;392;48;48;33;1000;1000;906;559;559;432;1;1;1;1;
227;228;0;0;-1.72502;0;0;-67.4924;0;0;-1.57187;0;0;167.707;0;0;-1.36415;0;0;26.4095;0;0;-4.37044;0;0;128.236;-0.75323;0.638825;0.156673;0.670984;-0.638007;-0.377793;0.482348;-0.591076;-0.646505;0.646077;-0.0600143;-0.760909;20.8968;1.31464;27.6752;0;0;-67.4924;24.3002;-29.3147;27.9867;0;0;167.707;33.0752;33.445;-11.45;0;0;26.4095;27.5061;-4.63735;36.4969;0;0;128.236;506;498;452;59;59;46;1000;1000;908;345;345;263;1;1;1;1;
228;229;0;0;-2.27272;0;0;-69.7651;0;0;5.67046;0;0;173.378;0;0;-4.88308;0;0;21.5265;0;0;-3.74777;0;0;124.489;0.0330198;-0.971752;-0.233682;0.370717;-0.881931;-0.291147;0.511639;-0.479632;-0.712867;-0.4433;0.896213;-0.0169725;19.9965;0.947564;27.4415;0;0;-69.7651;24.0336;-28.3959;27.6956;0;0;173.378;33.7272;33.1865;-12.1629;0;0;21.5265;27.0185;-5.51021;36.4799;0;0;124.489;387;370;314;67;67;45;1000;1000;927;216;216;140;1;1;1;1;
229;230;0;0;-1.38983;0;0;-71.155;0;0;-3.78545;0;0;169.592;0;0;-3.121;0;0;18.4055;0;0;-3.04054;0;0;121.448;-0.0224903;0.998158;-0.0563496;-0.573301;0.516109;0.636362;0.553178;-0.485396;-0.677041;-0.630479;0.406221;0.661423;20.9338;1.29126;27.3852;0;0;-71.155;24.5043;-29.0071;28.332;0;0;169.592;34.4053;32.9006;-12.8399;0;0;18.4055;27.0008;-6.26002;37.1413;0;0;121.448;508;494;438;87;87;65;1000;1000;928;323;323;230;1;1;1;1;
230;231;0;0;-0.183497;0;0;-71.3385;0;0;-1.55869;0;0;168.034;0;0;-1.75458;0;0;16.6509;0;0;-2.41892;0;0;119.029;-0.424983;-0.871609;0.24431;-0.579773;0.429021;0.692679;-0.530779;0.480895;0.697863;0.511449;-0.586818;-0.627745;19.9721;1.41501;27.6295;0;0;-71.3385;24.9825;-29.547;29.0246;0;0;168.034;33.759;33.2093;-12.1421;0;0;16.6509;27.2658;-5.52806;36.5136;0;0;119.029;577;564;441;101;101;74;1000;1000;923;448;448;295;1;1;1;1;
231;232;0;0;-1.0536;0;0;-72.3921;0;0;-1.83873;0;0;166.195;0;0;-1.33092;0;0;15.32;0;0;-2.40822;0;0;116.621;-0.0607054;0.998145;-0.00472562;-0.575423;0.475893;0.665142;0.591648;-0.432065;-0.680641;0.572934;-0.464025;-0.675594;20.9051;1.77481;27.6248;0;0;-72.3921;25.4277;-30.1465;29.6898;0;0;166.195;34.4438;32.9489;-12.8227;0;0;15.32;27.4239;-4.80794;35.838;0;0;116.621;533;523;416;94;94;74;1000;1000;948;534;534;360;1;1;1;1;
232;233;0;0;-0.349327;0;0;-72.7414;0;0;-1.84418;0;0;164.351;0;0;-5.74838;0;0;9.57158;0;0;-1.57554;0;0;115.045;0.815948;0.56443;-0.125092;0.653702;-0.740924;-0.153965;0.577914;-0.348125;-0.738122;0.51359;-0.344567;-0.785811;21.6862;1.16306;27.4997;0;0;-72.7414;24.9981;-29.2567;29.5358;0;0;164.351;35.0715;32.7017;-13.5608;0;0;9.57158;27.5186;-4.19678;35.0522;0;0;115.045;388;382;279;116;116;75;1000;1000;940;298;298;204;1;1;1;1;
233;234;0;0;-1.57796;0;0;-74.3193;0;0;-0.783034;0;0;163.568;0;0;-1.37202;0;0;8.19956;0;0;-0.461024;0;0;114.584;0.978335;0.1786;-0.104705;0.595015;-0.395311;-0.699775;0.584685;-0.396529;-0.707748;-0.799453;0.556372;0.226549;22.1226;0.269405;27.395;0;0;-74.3193;24.5392;-28.7092;28.836;0;0;163.568;35.7068;32.3926;-14.2686;0;0;8.19956;27.3453;-5.15523;35.2787;0;0;114.584;504;502;442;105;105;72;1001;1001;901;681;681;483;1;1;1;1;
234;235;0;0;-0.336485;0;0;-74.6558;0;0;-1.03624;0;0;162.532;0;0;-0.541155;0;0;7.65841;0;0;-1.70525;0;0;112.879;0.137827;-0.990439;0.00593214;-0.484569;0.442849;0.754373;0.583595;-0.388426;-0.713122;0.596058;-0.391855;-0.700832;21.2039;-0.125596;27.4009;0;0;-74.6558;24.8685;-29.2771;29.5904;0;0;162.532;36.337;32.0854;-14.9817;0;0;7.65841;27.4746;-4.45372;34.5779;0;0;112.879;513;508;389;107;107;70;1000;1000;912;550;550;367;1;1;1;1;
235;236;0;0;0.437175;0;0;-74.2186;0;0;-0.862468;0;0;161.669;0;0;0.894503;0;0;8.55291;0;0;-4.29697;0;0;108.582;-0.219346;-0.969994;0.104879;0.532013;-0.407828;-0.74205;0.517238;-0.408003;-0.752328;0.847433;-0.485813;-0.214111;20.2108;-0.178324;27.5058;0;0;-74.2186;24.4918;-28.7226;28.8484;0;0;161.669;36.9091;31.7589;-15.734;0;0;8.55291;27.665;-3.49565;34.3638;0;0;108.582;635;622;496;123;123;97;1000;1000;915;1000;1000;708;1;1;1;1;
236;237;0;0;-3.30921;0;0;-77.5279;0;0;-0.913519;0;0;160.756;0;0;-3.58151;0;0;4.9714;0;0;-2.73809;0;0;105.844;-0.359522;0.918986;-0.161893;0.614198;-0.430847;-0.66116;0.459304;-0.477195;-0.749216;0.616988;-0.393589;-0.681479;21.0305;0.371183;27.3439;0;0;-77.5279;24.0539;-28.1134;28.1872;0;0;160.756;37.4081;31.3233;-16.4832;0;0;4.9714;27.8752;-2.79465;33.6823;0;0;105.844;559;551;472;122;122;106;1000;1000;902;532;532;358;1;1;1;1;
237;238;0;0;-2.95403;0;0;-80.4819;0;0;-5.81294;0;0;154.943;0;0;-0.0343417;0;0;4.93706;0;0;-1.98756;0;0;103.856;0.978327;0.202441;-0.0435087;0.676995;-0.0639659;-0.733202;0.461558;-0.47923;-0.746527;0.649653;0.00478451;-0.760216;21.3919;-0.560201;27.3004;0;0;-80.4819;23.4677;-27.7687;27.454;0;0;154.943;37.9091;30.8856;-17.2298;0;0;4.93706;27.715;-2.16504;32.9221;0;0;103.856;570;566;487;122;122;88;1000;1000;912;665;665;507;1;1;1;1;
238;239;0;0;-2.41182;0;0;-82.8937;0;0;-4.10762;0;0;150.835;0;0;-7.20034;0;0;-2.26328;0;0;-2.76145;0;0;101.095;0.893822;0.364927;-0.260595;0.712985;-0.319744;-0.624032;0.487848;-0.423083;-0.763548;0.555673;-0.286706;-0.780402;21.8646;-1.40201;27.0398;0;0;-82.8937;23.0009;-27.1421;26.83;0;0;150.835;38.3799;30.4435;-17.9933;0;0;-2.26328;27.8894;-1.56458;32.1417;0;0;101.095;307;307;266;126;126;87;1000;1000;878;314;314;220;1;1;1;1;
239;240;0;0;-2.79448;0;0;-85.6882;0;0;-4.87347;0;0;145.962;0;0;-11.9066;0;0;-14.1699;0;0;-4.04599;0;0;97.049;0.924974;-0.358683;-0.125576;0.716717;-0.0563536;-0.695084;0.458972;-0.406634;-0.789933;0.621062;-0.317117;-0.716742;21.5765;-2.35133;26.9142;0;0;-85.6882;22.4386;-26.6942;26.1349;0;0;145.962;38.7254;29.9369;-18.7832;0;0;-14.1699;28.1279;-0.909301;31.4249;0;0;97.049;255;252;214;142;142;105;1000;1000;880;246;246;173;1;1;1;1;
240;241;0;0;0.467912;0;0;-85.2203;0;0;-1.93383;0;0;144.028;0;0;-2.75933;0;0;-16.9293;0;0;-3.34637;0;0;93.7026;-0.236304;-0.970632;0.0450892;0.650527;-0.293726;-0.700385;0.470048;-0.442877;-0.763488;0.81127;-0.273359;-0.516832;20.5895;-2.19673;26.9593;0;0;-85.2203;22.0846;-26.0744;25.4345;0;0;144.028;39.0461;29.3764;-19.5467;0;0;-16.9293;28.3483;-0.082071;30.9081;0;0;93.7026;408;406;311;162;162;109;1000;1000;823;492;492;328;1;1;1;1;
241;242;0;0;-2.55254;0;0;-87.7728;0;0;-3.63698;0;0;140.391;0;0;0.669461;0;0;-16.2598;0;0;-2.20693;0;0;91.4957;0.969459;0.244044;0.0243262;0.671142;-0.230617;-0.704545;0.681433;-0.127301;-0.720725;0.689227;-0.24308;-0.682553;20.8711;-3.15597;26.9836;0;0;-87.7728;21.7146;-25.4688;24.73;0;0;140.391;39.6646;29.0634;-20.2675;0;0;-16.2598;28.5733;0.613266;30.2255;0;0;91.4957;297;296;260;166;166;122;1000;1000;835;351;351;242;1;1;1;1;
242;243;0;0;1.04389;0;0;-86.7289;0;0;-1.47779;0;0;138.913;0;0;-0.601673;0;0;-16.8615;0;0;-1.67313;0;0;89.8226;-0.45579;-0.874004;-0.168441;0.631237;-0.229022;-0.741006;0.528146;-0.381689;-0.758535;-0.864258;-0.0518573;0.500368;19.9725;-2.7508;26.8152;0;0;-86.7289;21.3894;-24.8813;23.989;0;0;138.913;40.0593;28.5449;-21.026;0;0;-16.8615;28.6225;-0.251149;30.7259;0;0;89.8226;387;387;321;167;167;110;1000;1000;840;368;368;273;1;1;1;1;
243;244;0;0;-1.15619;0;0;-87.8851;0;0;-0.849732;0;0;138.063;0;0;1.21623;0;0;-15.6452;0;0;-3.00141;0;0;86.8211;0.960576;-0.277905;-0.00788917;0.736792;-0.298059;-0.606876;0.49086;-0.361318;-0.792784;0.655811;0.750025;0.0858743;19.7302;-3.72097;26.8073;0;0;-87.8851;21.0405;-24.1672;23.3821;0;0;138.063;40.4346;28.0646;-21.8188;0;0;-15.6452;27.91;0.445245;30.8118;0;0;86.8211;384;383;328;193;193;129;1000;1000;852;399;399;255;1;1;1;1;
244;245;0;0;-1.44102;0;0;-89.3261;0;0;-1.75955;0;0;136.304;0;0;0.83793;0;0;-14.8073;0;0;-1.7935;0;0;85.0276;0.916992;-0.183138;-0.354383;-0.864911;0.149331;0.479196;0.503107;-0.403419;-0.764288;-0.686135;0.253953;0.681708;19.5579;-4.64006;26.4529;0;0;-89.3261;21.5626;-24.8727;23.8613;0;0;136.304;40.8179;27.546;-22.5831;0;0;-14.8073;27.5975;-0.216297;31.4935;0;0;85.0276;333;333;280;184;184;122;1000;1000;858;467;467;313;1;1;1;1;
245;246;0;0;-1.00937;0;0;-90.3355;0;0;-2.9484;0;0;133.355;0;0;1.95367;0;0;-12.8536;0;0;-2.02189;0;0;83.0058;0.419701;-0.901607;-0.104669;0.724864;-0.107686;-0.680424;0.485016;-0.446274;-0.752063;0.596142;-0.15863;-0.787052;18.6538;-5.05447;26.3483;0;0;-90.3355;21.1433;-24.2717;23.1808;0;0;133.355;41.1915;27.003;-23.3351;0;0;-12.8536;27.8275;0.356093;30.7064;0;0;83.0058;493;487;410;210;210;149;1000;1000;905;567;567;398;1;1;1;1;
246;247;0;0;-1.80998;0;0;-92.1455;0;0;-2.08905;0;0;131.266;0;0;-2.61951;0;0;-15.4731;0;0;-2.19627;0;0;80.8095;0.957352;0.232756;-0.171181;-0.620318;0.213639;0.754694;0.570114;-0.237582;-0.786464;0.625759;-0.210152;-0.751174;18.8506;-6.01986;26.1771;0;0;-92.1455;21.3919;-24.8789;23.9355;0;0;131.266;41.6775;26.6219;-24.1216;0;0;-15.4731;28.1349;0.940253;29.9553;0;0;80.8095;378;377;329;210;210;155;1000;1000;901;422;422;286;1;1;1;1;
247;248;0;0;-0.978106;0;0;-93.1236;0;0;-1.38527;0;0;129.881;0;0;-1.51078;0;0;-16.9839;0;0;-2.9898;0;0;77.8197;0.0590208;-0.994384;0.0878445;0.67807;-0.201731;-0.706771;0.52736;-0.341572;-0.777959;-0.665785;0.116205;0.737039;17.8544;-6.02461;26.2649;0;0;-93.1236;21.1119;-24.2292;23.2288;0;0;129.881;42.0821;26.1412;-24.8995;0;0;-16.9839;27.8809;0.313974;30.6923;0;0;77.8197;374;371;294;205;205;140;1000;1000;898;535;535;353;1;1;1;1;
248;249;0;0;-3.76183;0;0;-96.8854;0;0;-2.47897;0;0;127.402;0;0;-2.06848;0;0;-19.0524;0;0;-3.34573;0;0;74.474;0.702057;0.681288;-0.207276;0.536767;-0.0343601;-0.843031;0.461563;-0.402526;-0.790527;0.745957;-0.0916115;-0.659663;18.4467;-6.80328;26.0576;0;0;-96.8854;20.8131;-23.7819;22.3857;0;0;127.402;42.387;25.61;-25.6901;0;0;-19.0524;28.1688;1.00819;30.0326;0;0;74.474;397;392;275;203;203;152;1000;1000;880;619;619;397;1;1;1;1;
249;250;0;0;-1.97269;0;0;-98.8581;0;0;-0.851915;0;0;126.55;0;0;0.200953;0;0;-18.8515;0;0;-2.01068;0;0;72.4633;0.904624;0.332578;-0.266547;-0.069076;-0.224229;-0.972085;0.528704;-0.244646;-0.812786;0.741564;-0.0589939;-0.668283;18.636;-7.74833;25.7911;0;0;-98.8581;21.0344;-23.7039;21.4137;0;0;126.55;42.8083;25.2077;-26.5029;0;0;-18.8515;28.4485;1.69751;29.3644;0;0;72.4633;403;401;288;243;243;159;1000;1000;883;575;575;372;1;1;1;1;
250;251;0;0;-1.62565;0;0;-100.484;0;0;-1.29731;0;0;125.253;0;0;0.904215;0;0;-17.9472;0;0;-1.11707;0;0;71.3462;-0.976816;0.0309565;0.21183;0.619837;0.0740547;-0.781229;-0.627634;-0.1061;0.771245;-0.964411;0.253698;-0.0744899;18.8441;-6.79345;26.0029;0;0;-100.484;20.6162;-23.2405;20.6324;0;0;125.253;42.1785;25.3002;-25.7316;0;0;-17.9472;27.8997;0.864907;29.2899;0;0;71.3462;387;385;332;241;241;173;1000;1000;841;556;556;348;1;1;1;1;
251;252;0;0;-1.01595;0;0;-101.5;0;0;-0.615755;0;0;124.637;0;0;0.33677;0;0;-17.6105;0;0;-1.29886;0;0;70.0473;-0.997758;0.029788;0.0599303;-0.795294;0.446372;-0.410195;0.597611;0.0992347;-0.795622;-0.661438;0.172807;0.72982;19.0722;-5.82166;26.0629;0;0;-101.5;20.7009;-24.1485;20.2222;0;0;124.637;42.7781;25.2139;-26.5272;0;0;-17.6105;27.5115;0.302141;30.0197;0;0;70.0473;352;351;303;253;253;163;1001;1001;851;667;667;462;1;1;1;1;
252;253;0;0;-0.739247;0;0;-102.239;0;0;-1.44962;0;0;123.187;0;0;-1.86133;0;0;-19.4718;0;0;-1.68738;0;0;68.36;0.545883;-0.400082;0.73617;0.138335;-0.346504;-0.927792;0.533582;-0.228471;-0.814304;-0.316084;0.0509557;-0.947362;18.5655;-6.27033;26.799;0;0;-102.239;20.9152;-23.8431;19.2944;0;0;123.187;43.205;24.8207;-27.3415;0;0;-19.4718;27.3476;0.0271259;29.0723;0;0;68.36;363;362;292;293;293;194;1000;1000;855;595;595;422;1;1;1;1;
253;254;0;0;-1.36699;0;0;-103.606;0;0;-0.457239;0;0;122.73;0;0;0.81829;0;0;-18.6535;0;0;-1.25556;0;0;67.1044;0.921846;0.110227;-0.371551;-0.727713;0.246495;-0.640057;0.437721;-0.483375;-0.758122;0.986493;-0.14684;-0.0725905;18.4558;-7.19223;26.4275;0;0;-103.606;21.1013;-24.5885;18.6544;0;0;122.73;43.4652;24.2227;-28.0997;0;0;-18.6535;27.8667;0.87877;28.9997;0;0;67.1044;441;439;390;275;275;171;1000;1000;754;639;639;389;1;1;1;1;
254;255;0;0;-1.8052;0;0;-105.411;0;0;-0.227131;0;0;122.503;0;0;-1.89705;0;0;-20.5506;0;0;-2.25557;0;0;64.8488;0.953848;0.249453;-0.167176;0.548449;-0.25493;0.796376;0.50525;0.283242;-0.815166;-0.652084;0.0929157;0.752431;18.4428;-8.17807;26.2603;0;0;-105.411;21.0216;-23.989;19.4508;0;0;122.503;44.0377;24.3105;-28.9148;0;0;-20.5506;27.5054;0.328;29.7522;0;0;64.8488;253;253;212;259;259;161;1000;1000;797;379;379;261;1;1;1;1;
255;256;0;0;-1.10846;0;0;-106.52;0;0;-0.416302;0;0;122.087;0;0;-0.916892;0;0;-21.4674;0;0;-1.03193;0;0;63.8169;0.979536;0.0185394;-0.200412;0.772912;-0.580863;0.255353;0.505949;-0.284599;-0.81426;0.592339;-0.153045;-0.791019;18.1821;-9.12245;26.0599;0;0;-106.52;21.1032;-23.0256;19.7061;0;0;122.087;44.4044;23.8605;-29.7291;0;0;-21.4674;27.9041;0.792028;28.9611;0;0;63.8169;240;239;201;278;278;173;1000;1000;774;383;383;249;1;1;1;1;
256;257;0;0;-0.93727;0;0;-107.457;0;0;0.455278;0;0;122.542;0;0;0.077915;0;0;-21.3895;0;0;-1.2965;0;0;62.5204;0.987796;-0.0872926;0.128996;0.53344;-0.354159;0.768123;-0.496001;0.251371;0.831141;-0.849926;0.15515;0.503542;17.8025;-10.0386;26.1889;0;0;-107.457;21.1148;-22.3854;20.4742;0;0;122.542;44.0342;24.2755;-28.8979;0;0;-21.3895;27.3743;0.109587;29.4647;0;0;62.5204;213;213;189;260;260;171;1000;1000;754;314;314;219;1;1;1;1;
257;258;0;0;-0.684495;0;0;-108.141;0;0;-0.141906;0;0;122.4;0;0;-0.875956;0;0;-22.2655;0;0;-0.538209;0;0;61.9822;0.993059;-0.116557;-0.0157636;0.338138;-0.414387;-0.844953;0.492283;0.140521;-0.859017;-0.291784;0.0220575;-0.95623;17.3825;-10.946;26.1731;0;0;-108.141;21.2835;-21.8779;19.6293;0;0;122.4;44.543;24.219;-29.757;0;0;-22.2655;27.2178;-0.13764;28.5085;0;0;61.9822;198;195;154;236;236;143;1000;1000;762;270;270;189;1;1;1;1;
258;259;0;0;-1.01704;0;0;-109.158;0;0;0.325308;0;0;122.725;0;0;-2.46187;0;0;-24.7274;0;0;-0.50297;0;0;61.4792;0.976179;0.0998381;-0.192629;0.805068;-0.590636;0.0549018;-0.456908;-0.151786;0.876468;-0.881456;0.334277;-0.333608;17.1564;-11.9008;25.9805;0;0;-109.158;21.3451;-20.8813;19.6842;0;0;122.725;44.0645;24.2722;-28.8805;0;0;-24.7274;26.5032;-0.752516;28.1749;0;0;61.4792;261;260;229;233;233;153;1000;1000;780;384;384;284;1;1;1;1;
259;260;0;0;-0.552088;0;0;-109.71;0;0;0.0940962;0;0;122.819;0;0;-0.193567;0;0;-24.9209;0;0;0.262314;0;0;61.7415;0.998491;-0.0413401;0.0361396;0.68536;-0.260298;0.680093;0.536366;-0.279431;-0.796385;-0.182463;-0.127282;-0.974939;16.7808;-12.8269;26.0166;0;0;-109.71;21.1924;-20.1642;20.3643;0;0;122.819;44.4332;23.7928;-29.6769;0;0;-24.9209;26.5289;-0.973495;27.1999;0;0;61.7415;529;522;462;194;194;127;1000;1000;724;534;534;389;1;1;1;1;
260;261;0;0;-0.393554;0;0;-110.104;0;0;-0.302811;0;0;122.517;0;0;0.805729;0;0;-24.1152;0;0;0.0552856;0;0;61.7968;0.991655;-0.0647367;-0.111485;0.570347;-0.434554;-0.697042;0.500989;-0.174947;-0.847587;0.539477;-0.3995;0.741191;16.3791;-13.7359;25.9051;0;0;-110.104;21.2523;-19.4497;19.6672;0;0;122.517;44.819;23.4285;-30.5245;0;0;-24.1152;27.1359;-0.686869;27.9411;0;0;61.7968;512;512;442;190;190;120;1000;1000;711;618;618;449;1;1;1;1;
261;262;0;0;-0.67751;0;0;-110.782;0;0;-0.470684;0;0;122.046;0;0;-1.21601;0;0;-25.3312;0;0;-0.261546;0;0;61.5353;0.94949;0.0743584;-0.304861;0.837539;-0.545886;-0.0231613;-0.491258;0.253685;0.833252;0.741024;-0.23501;0.62901;16.1118;-14.65;25.6003;0;0;-110.782;21.2706;-18.4501;19.6441;0;0;122.046;44.4835;23.8679;-29.6912;0;0;-25.3312;27.6957;-0.147437;28.5701;0;0;61.5353;720;717;602;193;193;123;1000;1000;749;795;795;498;1;1;1;1;
262;263;0;0;0.0662277;0;0;-110.715;0;0;0.127194;0;0;122.173;0;0;0.219354;0;0;-25.1119;0;0;0.431076;0;0;61.9663;0.790746;-0.483614;0.375284;0.993077;0.0503067;-0.10615;0.456375;-0.484677;-0.746197;0.622248;-0.375393;0.686941;15.3797;-15.2185;25.9756;0;0;-110.715;20.6992;-17.6363;19.5379;0;0;122.173;44.6911;23.2354;-30.4374;0;0;-25.1119;28.3195;0.225374;29.2571;0;0;61.9663;543;542;469;187;187;117;1000;1000;690;538;538;403;1;1;1;1;
263;264;0;0;-0.0530924;0;0;-110.768;0;0;-0.962437;0;0;121.211;0;0;-1.36083;0;0;-26.4727;0;0;0.18676;0;0;62.1531;-0.988084;-0.1535;-0.0112995;-0.434863;0.594714;-0.676172;0.500325;-0.252193;-0.828296;0.462241;-0.581561;-0.669417;15.5865;-14.2402;25.9643;0;0;-110.768;20.4159;-18.3164;18.8617;0;0;121.211;45.0265;22.7866;-31.2657;0;0;-26.4727;29.0497;0.362433;28.5876;0;0;62.1531;608;604;563;170;170;112;1000;1000;742;667;667;446;1;1;1;1;
264;265;0;0;0.0478425;0;0;-110.721;0;0;-0.220949;0;0;120.99;0;0;0.305563;0;0;-26.1671;0;0;0.212761;0;0;62.3659;0.636603;-0.228889;0.736441;0.949236;-0.0564923;-0.30945;0.468304;-0.5604;-0.683113;0.178301;-0.19908;-0.963626;15.1472;-14.7547;26.7007;0;0;-110.721;19.9756;-17.4736;18.5523;0;0;120.99;45.1997;22.0771;-31.9488;0;0;-26.1671;29.3087;0.428057;27.624;0;0;62.3659;632;631;567;167;167;114;1000;1000;696;529;529;407;1;1;1;1;
265;266;0;0;-0.0771768;0;0;-110.798;0;0;0.104332;0;0;121.094;0;0;-1.61826;0;0;-27.7854;0;0;0.386579;0;0;62.7524;-0.96703;-0.250884;-0.0436977;0.956541;-0.127591;-0.262202;0.506879;-0.0522388;-0.860433;0.624484;-0.494093;0.60489;15.256;-13.7616;26.657;0;0;-110.798;19.5908;-16.5886;18.2901;0;0;121.094;45.6238;21.7946;-32.8093;0;0;-27.7854;30.0339;0.757032;28.2289;0;0;62.7524;591;588;504;180;180;117;1000;1000;721;531;531;367;1;1;1;1;
266;267;0;0;0.677517;0;0;-110.12;0;0;-0.0893799;0;0;121.005;0;0;0.371542;0;0;-27.4138;0;0;-0.120908;0;0;62.6315;-0.49793;-0.4384;-0.748245;0.844059;-0.11312;-0.524184;0.504254;-0.238771;-0.82989;0.658324;-0.650203;-0.379271;15.0157;-13.1432;25.9088;0;0;-110.12;19.253;-15.8069;17.7659;0;0;121.005;45.9615;21.3505;-33.6391;0;0;-27.4138;30.914;1.04276;27.8496;0;0;62.6315;353;351;292;182;182;120;1000;1000;770;331;331;262;1;1;1;1;
267;268;0;0;-0.0931277;0;0;-110.213;0;0;-0.124272;0;0;120.88;0;0;1.99755;0;0;-25.4163;0;0;0.607016;0;0;63.2385;0.998623;0.0377577;0.0364342;0.834837;0.0180532;-0.550201;0.667935;-0.0125824;-0.744114;0.558272;-0.494525;0.666166;14.7061;-14.0934;25.9452;0;0;-110.213;18.809;-15.0996;17.2157;0;0;120.88;46.5593;21.0525;-34.3833;0;0;-25.4163;31.6069;1.31857;28.5158;0;0;63.2385;497;496;453;155;155;104;1000;1000;820;337;337;267;1;1;1;1;
