PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=461;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
272;273;0;0;-2.24655;0;0;181.216;0;0;-0.65894;0;0;240.978;0;0;0.0304494;0;0;245.783;0;0;0.851719;0;0;122.829;0.301117;0.951099;-0.0688418;0.824705;0.404695;-0.395074;0.952105;0.0509773;-0.301491;-0.262435;-0.954868;0.139121;10.3389;-11.4133;-6.67595;0;0;181.216;20.3756;-51.1819;6.63945;0;0;240.978;-15.5964;-31.1295;-38.3041;0;0;245.783;5.75633;18.4016;-16.5354;0;0;122.829;1000;793;705;29;29;17;1000;1000;973;1000;1000;807;1;1;1;1;
273;274;0;0;-2.08913;0;0;179.127;0;0;-2.36743;0;0;238.611;0;0;-4.53001;0;0;241.253;0;0;3.64737;0;0;126.477;0.330493;0.917754;-0.220231;0.982255;-0.172981;-0.0724797;0.945344;-0.304056;-0.117788;-0.932873;-0.097914;0.346641;9.99448;-12.3259;-6.89618;0;0;179.127;19.7163;-51.9303;6.56697;0;0;238.611;-16.3176;-31.8121;-38.4219;0;0;241.253;6.38965;17.7097;-16.1888;0;0;126.477;1000;767;671;45;45;30;1000;1000;940;1000;1000;950;1;1;1;1;
274;275;0;0;1.08607;0;0;180.213;0;0;-0.792217;0;0;237.818;0;0;1.73796;0;0;242.991;0;0;0.360754;0;0;126.837;0.285976;-0.955612;-0.0708808;0.932192;0.180079;-0.313988;-0.691793;-0.682971;0.234463;0.966558;-0.239374;-0.0920064;9.70496;-11.3714;-6.96706;0;0;180.213;19.3722;-52.8152;6.25298;0;0;237.818;-16.612;-30.8856;-38.1874;0;0;242.991;6.00174;18.6268;-16.2808;0;0;126.837;1000;729;572;31;31;19;1000;1000;936;589;589;542;1;1;1;1;
275;276;0;0;-0.281688;0;0;179.931;0;0;-0.22678;0;0;237.592;0;0;-0.918677;0;0;242.072;0;0;-4.88805;0;0;121.949;-0.655918;-0.752706;0.0566208;0.952899;-0.293478;-0.076519;-0.989376;0.116263;0.0872782;-0.990581;0.0875189;0.10531;10.3618;-10.6195;-6.91044;0;0;179.931;18.6138;-53.4624;6.17647;0;0;237.592;-16.0458;-30.0659;-38.1001;0;0;242.072;6.45166;17.74;-16.1754;0;0;121.949;1000;728;641;42;42;25;1000;1000;926;747;747;673;1;1;1;1;
276;277;0;0;-3.27228;0;0;176.659;0;0;-0.816731;0;0;236.775;0;0;-6.98088;0;0;235.091;0;0;-0.865503;0;0;121.084;-0.00420245;0.999927;0.0113426;-0.922321;-0.217789;0.319205;0.940988;0.223827;-0.253854;0.607841;0.763664;-0.217594;10.3077;-11.6179;-6.8991;0;0;176.659;18.9369;-52.5715;6.49567;0;0;236.775;-16.4008;-30.9657;-38.354;0;0;235.091;5.48383;17.8662;-16.393;0;0;121.084;1000;683;576;33;33;19;1000;1000;977;955;955;793;1;1;1;1;
277;278;0;0;-1.61907;0;0;175.04;0;0;-1.29044;0;0;235.484;0;0;-2.09375;0;0;232.998;0;0;0.163278;0;0;121.247;0.603753;0.78736;-0.124683;-0.947408;-0.0869256;0.307996;0.985864;-0.137721;-0.0954162;0.90394;-0.227944;-0.361848;9.63813;-12.3502;-7.02378;0;0;175.04;19.4021;-51.7416;6.80367;0;0;235.484;-17.1041;-31.6701;-38.4494;0;0;232.998;5.2098;18.7573;-16.7549;0;0;121.247;1000;709;623;33;33;21;1001;1001;893;1000;1000;807;1;1;1;1;
278;279;0;0;-2.30005;0;0;172.74;0;0;-1.26878;0;0;234.216;0;0;5.36768;0;0;238.365;0;0;-6.96688;0;0;114.28;0.560537;0.805893;-0.190618;0.861601;0.433232;-0.264487;0.928772;-0.342938;-0.140625;-0.145289;0.984531;0.0979247;8.98024;-13.0788;-7.2144;0;0;172.74;19.2498;-52.6939;6.53918;0;0;234.216;-17.8832;-32.281;-38.59;0;0;238.365;4.3721;18.22;-16.657;0;0;114.28;1000;771;603;26;26;16;1000;1000;874;1000;1000;798;1;1;1;1;
279;280;0;0;0.721258;0;0;173.461;0;0;-1.61837;0;0;232.597;0;0;0.510521;0;0;238.876;0;0;-0.96752;0;0;113.313;0.0344457;-0.998692;-0.0377801;-0.534391;0.831037;0.154286;0.963175;-0.213079;-0.163988;0.354025;-0.930613;-0.0928728;9.05975;-12.0826;-7.25218;0;0;173.461;20.2345;-52.7741;6.69347;0;0;232.597;-18.5635;-32.9954;-38.754;0;0;238.876;5.08663;18.9134;-16.7498;0;0;113.313;1000;698;553;30;30;21;1000;1000;840;962;962;724;1;1;1;1;
280;281;0;0;-0.353903;0;0;173.107;0;0;0.643332;0;0;233.241;0;0;0.890623;0;0;239.766;0;0;0.101937;0;0;113.415;0.112317;-0.991074;-0.0718152;-0.24535;-0.964351;0.099152;-0.954717;-0.271899;0.12077;-0.935699;-0.320939;0.146508;9.06718;-11.0852;-7.32399;0;0;173.107;19.6088;-52.0005;6.79262;0;0;233.241;-18.3177;-32.0336;-38.6332;0;0;239.766;5.75297;18.1823;-16.6033;0;0;113.415;1000;707;571;30;30;21;1000;1000;813;1000;1000;783;1;1;1;1;
281;282;0;0;-0.187659;0;0;172.919;0;0;0.371833;0;0;233.612;0;0;-1.17344;0;0;238.593;0;0;-0.794506;0;0;112.62;-0.0247448;-0.999222;0.0307044;0.99264;0.0566777;-0.107025;0.982738;-0.145917;-0.113729;0.907536;-0.257311;-0.331918;9.21491;-10.0967;-7.29329;0;0;172.919;19.0655;-52.8332;6.68559;0;0;233.612;-18.9544;-32.7963;-38.747;0;0;238.593;5.64143;19.119;-16.9352;0;0;112.62;1000;766;568;33;33;23;1000;1000;800;1000;1000;806;1;1;1;1;
282;283;0;0;-0.181458;0;0;172.738;0;0;-1.33921;0;0;232.273;0;0;-1.45989;0;0;237.133;0;0;-0.677551;0;0;111.943;0.717637;-0.686202;-0.118843;0.917619;0.365674;-0.155747;0.7807;0.618668;-0.0880727;0.901275;-0.199058;-0.38481;8.58977;-9.32528;-7.41213;0;0;172.738;18.7933;-53.7827;6.52985;0;0;232.273;-18.8584;-33.7878;-38.835;0;0;237.133;5.48928;20.0294;-17.3201;0;0;111.943;1000;778;614;23;23;17;1000;1000;833;1000;1000;766;1;1;1;1;
283;284;0;0;-0.845643;0;0;171.892;0;0;0.0606765;0;0;232.334;0;0;1.12536;0;0;238.258;0;0;-2.65421;0;0;109.288;0.979518;0.115961;-0.164616;0.813211;-0.363839;-0.454212;-0.777522;-0.619368;0.108826;0.930358;0.334094;-0.151049;7.60369;-9.30194;-7.57675;0;0;171.892;18.0083;-54.2041;6.07563;0;0;232.334;-18.9761;-32.8007;-38.7262;0;0;238.258;4.86662;20.7972;-17.4711;0;0;109.288;1000;792;665;25;25;16;1000;1000;867;1000;1000;777;1;1;1;1;
284;285;0;0;1.2219;0;0;173.114;0;0;-0.221298;0;0;232.113;0;0;1.23656;0;0;239.495;0;0;-0.0571459;0;0;109.231;0.546395;-0.814273;-0.195993;0.930459;-0.163668;-0.327809;-0.837358;-0.533476;0.119311;0.905104;-0.386983;-0.176159;7.15886;-8.42803;-7.77274;0;0;173.114;17.3078;-54.8379;5.74782;0;0;232.113;-19.0107;-31.8085;-38.6069;0;0;239.495;4.93389;21.7792;-17.6473;0;0;109.231;1000;801;690;28;28;18;1000;1000;850;1000;1000;711;1;1;1;1;
285;286;0;0;0.314502;0;0;173.429;0;0;0.408689;0;0;232.521;0;0;1.41435;0;0;240.909;0;0;1.18124;0;0;110.413;0.946922;-0.283988;-0.150628;-0.800104;0.297966;0.520625;0.915093;-0.379761;-0.135595;0.960467;-0.244831;-0.132517;6.25065;-8.03754;-7.92337;0;0;173.429;18.0311;-54.3843;6.26845;0;0;232.521;-19.7874;-32.4235;-38.7425;0;0;240.909;4.82835;22.7648;-17.7798;0;0;110.413;1000;818;766;29;29;18;1000;1000;765;1000;1000;698;1;1;1;1;
286;287;0;0;-0.0080695;0;0;173.421;0;0;0.871796;0;0;233.393;0;0;1.67493;0;0;242.584;0;0;1.17354;0;0;111.586;0.94538;-0.179337;-0.272202;0.783231;0.515704;-0.347273;-0.824394;-0.54265;0.160953;-0.925077;0.333148;0.182331;5.33205;-7.75106;-8.19557;0;0;173.421;17.978;-55.3206;5.92118;0;0;233.393;-19.8895;-31.4418;-38.5815;0;0;242.584;4.85891;21.782;-17.5975;0;0;111.586;1000;804;734;27;27;18;1000;1000;852;1000;1000;826;1;1;1;1;
287;288;0;0;0.838726;0;0;174.259;0;0;-0.196261;0;0;233.197;0;0;3.72253;0;0;246.307;0;0;2.41245;0;0;113.999;-0.275016;-0.961439;0.000491366;-0.919451;-0.353827;0.171512;-0.945972;-0.239118;0.218996;-0.958337;0.13529;0.251567;5.70185;-6.82196;-8.19508;0;0;174.259;18.2455;-54.3724;6.09269;0;0;233.197;-19.7284;-30.4795;-38.3626;0;0;246.307;5.12508;20.8515;-17.3459;0;0;113.999;1000;790;621;31;31;22;1000;1000;894;1000;1000;863;1;1;1;1;
288;289;0;0;1.96027;0;0;176.22;0;0;0.0614454;0;0;233.258;0;0;-0.420538;0;0;245.886;0;0;0.374583;0;0;114.373;-0.316986;-0.946789;0.0557784;-0.958875;0.0876652;0.269953;-0.937304;0.265895;0.225303;-0.918743;-0.309566;0.245113;6.08057;-5.89813;-8.1393;0;0;176.22;18.8893;-53.6564;6.36264;0;0;233.258;-19.1027;-29.7326;-38.1372;0;0;245.886;5.7862;20.1424;-17.1008;0;0;114.373;1000;687;530;23;23;15;1000;1000;784;851;851;700;1;1;1;1;
289;290;0;0;1.05553;0;0;177.275;0;0;0.589766;0;0;233.848;0;0;-1.18162;0;0;244.705;0;0;-0.536776;0;0;113.836;-0.740325;-0.633381;0.225271;-0.897354;0.322524;0.30122;-0.96186;-0.081455;0.261132;-0.944144;0.231344;0.234674;6.85017;-5.30066;-7.91403;0;0;177.275;19.6791;-53.1221;6.66386;0;0;233.848;-18.7654;-28.8282;-37.8761;0;0;244.705;5.95614;19.1853;-16.8661;0;0;113.836;1000;734;675;27;27;20;1000;1000;897;678;678;524;1;1;1;1;
290;291;0;0;0.84293;0;0;178.118;0;0;2.26674;0;0;236.115;0;0;1.58125;0;0;246.286;0;0;1.60664;0;0;115.443;-0.140373;0.987449;0.0723901;-0.713686;-0.681085;0.163633;-0.936101;-0.151819;0.317279;-0.930821;0.249385;0.267169;6.95804;-6.29218;-7.84164;0;0;178.118;19.5116;-52.1499;6.82749;0;0;236.115;-18.5279;-27.9101;-37.5588;0;0;246.286;6.13084;18.2376;-16.5989;0;0;115.443;1000;715;553;38;38;31;1000;1000;886;613;613;477;1;1;1;1;
291;292;0;0;3.13686;0;0;181.255;0;0;-0.720727;0;0;235.394;0;0;1.43486;0;0;247.721;0;0;0.651094;0;0;116.094;-0.0813833;-0.994523;0.0655875;-0.88668;0.297631;0.353857;-0.936251;-0.205975;0.284619;-0.943768;0.14091;0.299076;7.01762;-5.29611;-7.77605;0;0;181.255;20.2602;-51.5892;7.18135;0;0;235.394;-18.3636;-26.9656;-37.2742;0;0;247.721;6.4194;17.328;-16.2999;0;0;116.094;871;636;507;34;34;25;1000;1000;881;427;427;355;1;1;1;1;
292;293;0;0;2.43618;0;0;183.691;0;0;-1.52468;0;0;233.869;0;0;3.76959;0;0;251.49;0;0;0.410185;0;0;116.504;-0.103548;-0.984755;0.13977;-0.939898;0.187594;0.285307;-0.887651;-0.344356;0.305769;0.936794;-0.230052;-0.263615;7.05756;-4.30674;-7.63628;0;0;183.691;20.9659;-50.9406;7.46666;0;0;233.869;-18.4083;-26.0146;-36.9684;0;0;251.49;6.20722;18.269;-16.5635;0;0;116.504;1000;655;559;36;36;28;1000;1000;880;1000;1000;858;1;1;1;1;
293;294;0;0;0.629911;0;0;184.321;0;0;2.3275;0;0;236.197;0;0;-6.22283;0;0;245.267;0;0;-0.82467;0;0;115.68;-0.435872;0.87639;0.204832;-0.938594;0.0848445;0.33443;0.841067;0.470984;-0.266046;0.885606;0.33685;-0.319741;7.55822;-5.14779;-7.43145;0;0;184.321;21.5586;-50.2079;7.80109;0;0;236.197;-18.3324;-26.9755;-37.2345;0;0;245.267;5.51987;18.9212;-16.8832;0;0;115.68;1000;653;528;25;25;16;1000;1000;880;1000;1000;856;1;1;1;1;
294;295;0;0;-1.07589;0;0;183.245;0;0;6.16085;0;0;242.358;0;0;2.74136;0;0;248.009;0;0;1.45422;0;0;117.134;0.227541;0.973168;-0.0342017;-0.693729;-0.692667;0.197367;0.932146;0.126061;-0.33943;0.94169;-0.0573693;-0.331556;7.38614;-6.13228;-7.46565;0;0;183.245;21.2668;-49.272;7.99845;0;0;242.358;-18.5646;-27.8871;-37.5739;0;0;248.009;5.14145;19.7854;-17.2148;0;0;117.134;1000;654;589;33;33;27;1000;1000;927;812;812;715;1;1;1;1;
295;296;0;0;2.59594;0;0;185.841;0;0;1.56143;0;0;243.919;0;0;-3.41839;0;0;244.59;0;0;11.4582;0;0;128.592;-0.356462;-0.910888;0.20789;-0.914802;-0.234311;0.328992;0.903999;0.299389;-0.305208;-0.320648;-0.946077;0.0460756;7.64805;-5.18985;-7.25776;0;0;185.841;21.4585;-48.3473;8.32745;0;0;243.919;-18.6821;-28.8321;-37.8791;0;0;244.59;6.08092;20.1249;-17.1687;0;0;128.592;1000;703;557;43;43;29;1000;1000;900;1000;1000;804;1;1;1;1;
296;297;0;0;3.18091;0;0;189.022;0;0;3.43159;0;0;247.351;0;0;1.40097;0;0;245.991;0;0;0.847951;0;0;129.44;-0.24436;-0.959375;0.141021;-0.77768;-0.557401;0.290719;0.876904;0.346647;-0.332979;0.878111;-0.363895;-0.310647;7.73894;-4.20402;-7.11674;0;0;189.022;21.2436;-47.415;8.61816;0;0;247.351;-18.7222;-29.7742;-38.2121;0;0;245.991;5.80412;21.0343;-17.4793;0;0;129.44;1000;740;560;52;52;38;1000;1000;893;1000;1000;837;1;1;1;1;
297;298;0;0;3.31941;0;0;192.341;0;0;2.74747;0;0;250.098;0;0;4.69759;0;0;250.689;0;0;8.41661;0;0;137.857;0.443431;-0.884261;-0.146461;0.909994;-0.211542;-0.356595;-0.910402;-0.213746;0.354232;-0.908216;-0.215724;0.358619;7.11676;-3.43497;-7.2632;0;0;192.341;20.7349;-48.1986;8.26157;0;0;250.098;-18.6228;-28.8443;-37.8579;0;0;250.689;6.62228;20.5848;-17.1207;0;0;137.857;1000;772;664;44;44;31;1000;1000;886;779;779;686;1;1;1;1;
298;299;0;0;0.672616;0;0;193.014;0;0;1.99342;0;0;252.092;0;0;3.84916;0;0;254.538;0;0;0.118173;0;0;137.975;-0.288146;0.946919;0.142537;0.163823;-0.98633;0.0177694;0.920817;-0.0376647;-0.388173;0.913249;0.157039;-0.375919;7.61074;-4.29268;-7.12066;0;0;193.014;19.746;-48.0512;8.27934;0;0;252.092;-18.9046;-29.7217;-38.2461;0;0;254.538;5.83874;21.0795;-17.4966;0;0;137.975;1000;728;652;47;47;34;1000;1000;873;1000;1000;842;1;1;1;1;
299;300;0;0;-0.132307;0;0;192.882;0;0;1.41588;0;0;253.508;0;0;1.41254;0;0;255.951;0;0;-1.78705;0;0;136.188;0.0383432;0.997212;0.0640177;-0.899359;-0.244922;0.362169;-0.835765;-0.413962;0.360739;-0.910945;-0.0756412;0.405535;7.79568;-5.27334;-7.05664;0;0;192.882;19.7665;-47.1193;8.64151;0;0;253.508;-19.1033;-28.8105;-37.8853;0;0;255.951;6.54845;20.5035;-17.0911;0;0;136.188;1000;771;740;50;50;37;1000;1000;842;993;993;875;1;1;1;1;
300;301;0;0;1.32796;0;0;194.21;0;0;1.9626;0;0;255.47;0;0;0.990545;0;0;256.941;0;0;1.63285;0;0;137.821;0.533145;-0.842976;-0.0717529;-0.910519;-0.113736;0.397516;-0.797918;0.437002;0.415157;-0.906161;-0.0628467;0.418238;7.07192;-4.58703;-7.1284;0;0;194.21;19.8848;-46.2094;9.03902;0;0;255.47;-18.4973;-28.1319;-37.4702;0;0;256.941;7.26216;19.9416;-16.6729;0;0;137.821;1000;731;641;56;56;45;1000;1000;833;1000;1000;863;1;1;1;1;
301;302;0;0;-3.66805;0;0;190.542;0;0;-0.551034;0;0;254.919;0;0;-3.35305;0;0;253.588;0;0;4.76069;0;0;142.581;-0.277187;0.944846;0.174451;0.671772;0.676683;-0.301367;-0.863009;0.396753;0.312734;-0.871763;-0.327781;0.364128;7.51729;-5.46522;-6.95395;0;0;190.542;20.3634;-47.0341;8.73766;0;0;254.919;-17.8729;-27.4162;-37.1574;0;0;253.588;8.1537;19.6722;-16.3087;0;0;142.581;1000;783;599;44;44;39;1000;1000;828;1000;1000;804;1;1;1;1;
302;303;0;0;1.61973;0;0;192.161;0;0;1.10177;0;0;256.021;0;0;3.01361;0;0;256.602;0;0;-2.88707;0;0;139.694;0.103924;-0.992588;-0.0629997;0.65056;0.698742;-0.297544;0.815738;0.452149;-0.36074;-0.843062;0.339973;0.416731;7.20659;-4.5168;-7.01695;0;0;192.161;20.8843;-47.8342;8.44011;0;0;256.021;-17.6221;-28.3145;-37.5182;0;0;256.602;8.5767;18.8676;-15.892;0;0;139.694;1000;802;610;54;54;38;1000;1000;847;1000;1000;817;1;1;1;1;
303;304;0;0;1.3641;0;0;193.525;0;0;6.43193;0;0;262.453;0;0;-0.281948;0;0;256.32;0;0;6.12994;0;0;145.824;-0.0336158;-0.996992;0.0698376;0.766628;-0.476368;-0.430529;0.896559;-0.224611;-0.381749;0.897628;-0.124913;-0.422683;7.0061;-3.5396;-6.94711;0;0;193.525;20.3114;-48.5316;8.00958;0;0;262.453;-18.0524;-29.1325;-37.8999;0;0;256.32;7.90425;19.4752;-16.3147;0;0;145.824;1000;840;704;59;59;48;1000;1000;868;1000;1000;863;1;1;1;1;
304;305;0;0;0.367564;0;0;193.893;0;0;0.344064;0;0;262.797;0;0;0.803893;0;0;257.124;0;0;4.06747;0;0;149.892;0.0367692;0.998925;-0.0282429;-0.897956;-0.076779;0.433336;0.850838;0.362906;-0.379965;-0.323012;-0.924883;0.200636;7.21026;-4.51813;-6.97535;0;0;193.893;20.3478;-47.6311;8.44292;0;0;262.797;-17.8882;-30.0428;-38.2799;0;0;257.124;8.64763;20.1132;-16.1141;0;0;149.892;1000;817;696;44;44;35;1000;1000;862;1000;1000;739;1;1;1;1;
305;306;0;0;0.0702806;0;0;193.963;0;0;1.1936;0;0;263.991;0;0;0;0;0;257.124;0;0;0.226064;0;0;150.118;-0.00635303;0.999785;-0.0197254;0.887143;-0.175479;-0.426831;0.892223;-0.114003;-0.436969;0.878906;-0.0786738;-0.470463;7.45768;-5.48684;-6.99508;0;0;193.963;20.0804;-48.495;8.01609;0;0;263.991;-18.1982;-30.8872;-38.7168;0;0;257.124;7.92477;20.6193;-16.5845;0;0;150.118;1000;832;658;56;56;44;1000;1000;859;1000;1000;845;1;1;0;1;
306;307;0;0;3.21199;0;0;197.175;0;0;3.56217;0;0;267.553;0;0;0;0;0;257.124;0;0;0.637482;0;0;150.755;0.293322;-0.952731;0.0791556;-0.876358;-0.00290349;0.481652;-0.875388;0.237949;0.420803;0.88898;0.273511;-0.367296;6.8961;-4.66321;-6.91592;0;0;197.175;20.1149;-47.6193;8.49774;0;0;267.553;-17.7711;-30.0869;-38.296;0;0;257.124;7.01548;20.815;-16.9518;0;0;150.755;1000;831;766;62;62;43;1000;1000;940;611;611;501;1;1;0;1;
307;308;0;0;0.822883;0;0;197.998;0;0;3.63645;0;0;271.189;0;0;-2.43767;0;0;254.686;0;0;3.62937;0;0;154.385;-0.0486821;0.998753;-0.0110311;-0.799999;-0.515829;0.306468;0.67034;0.636199;-0.381961;-0.856117;0.0606956;0.513205;7.251;-5.59805;-6.92695;0;0;197.998;19.5826;-46.8302;8.80421;0;0;271.189;-17.3345;-30.9014;-38.678;0;0;254.686;7.76122;20.3901;-16.4386;0;0;154.385;1000;828;620;62;62;51;1001;1001;938;1000;1000;894;1;1;1;1;
308;309;0;0;0.927645;0;0;198.926;0;0;3.76477;0;0;274.954;0;0;5.4142;0;0;260.1;0;0;-1.18203;0;0;153.202;0.33779;0.914067;-0.224454;-0.846422;-0.248671;0.470886;0.800765;-0.279527;-0.529754;0.815006;-0.126104;-0.565564;7.22794;-6.57226;-7.15141;0;0;198.926;19.2618;-46.0084;9.27509;0;0;274.954;-17.7476;-31.6422;-39.2078;0;0;260.1;7.09059;20.8701;-17.0042;0;0;153.202;1000;830;661;52;52;41;1000;1000;933;534;534;439;1;1;1;1;
309;310;0;0;0.09626;0;0;199.022;0;0;-8.69898;0;0;266.255;0;0;4.14341;0;0;264.244;0;0;-15.0845;0;0;138.118;-0.0180237;0.99983;-0.00395899;-0.858446;0.0957119;0.503895;-0.78752;-0.46455;0.404975;-0.212467;0.959471;0.185129;7.57086;-7.51162;-7.15536;0;0;199.022;19.4133;-45.1581;9.77899;0;0;266.255;-18.1308;-30.8121;-38.8028;0;0;264.244;6.60823;20.0139;-16.819;0;0;138.118;1000;864;711;68;68;61;1000;1000;948;1000;1000;772;1;1;1;1;
310;311;0;0;1.09064;0;0;200.113;0;0;1.38844;0;0;267.643;0;0;3.96155;0;0;268.205;0;0;-2.53428;0;0;135.584;-0.024829;0.997796;-0.0615296;0.8331;0.314652;-0.454904;0.847925;0.277596;-0.451623;0.770039;-0.437123;-0.464718;7.93728;-8.44003;-7.21689;0;0;200.113;19.6935;-46.0034;9.32409;0;0;267.643;-17.8799;-31.6683;-39.2544;0;0;268.205;6.36414;20.8651;-17.2838;0;0;135.584;1000;868;740;97;97;70;1000;1000;967;1000;1000;939;1;1;1;1;
311;312;0;0;0.259925;0;0;200.373;0;0;3.56491;0;0;271.208;0;0;6.2478;0;0;274.453;0;0;1.88572;0;0;137.469;0.113908;0.99089;-0.0718527;0.867504;0.166257;-0.468823;0.821183;0.239754;-0.517858;0.824077;0.290146;-0.48653;8.17546;-9.40859;-7.28875;0;0;200.373;19.878;-46.8672;8.85526;0;0;271.208;-17.5771;-32.4684;-39.7723;0;0;274.453;5.56073;21.2083;-17.7703;0;0;137.469;1000;856;730;86;86;73;1000;1000;933;1000;1000;942;1;1;1;1;
312;313;0;0;0.530045;0;0;200.903;0;0;2.62974;0;0;273.838;0;0;-1.92814;0;0;272.525;0;0;1.00248;0;0;138.472;-0.000705405;0.999986;0.00525691;-0.988614;0.0558238;0.139736;0.779052;0.36825;-0.507416;-0.80549;-0.240278;0.541713;8.53289;-10.3425;-7.28349;0;0;200.903;19.8675;-45.8771;8.995;0;0;273.838;-17.1749;-33.2304;-40.2797;0;0;272.525;6.32305;20.8542;-17.2286;0;0;138.472;1000;849;747;83;83;61;1000;1000;958;1000;1000;900;1;1;1;1;
313;314;0;0;-0.181635;0;0;200.721;0;0;1.58705;0;0;275.425;0;0;1.93119;0;0;274.456;0;0;1.23409;0;0;139.706;0.0180341;0.996264;-0.0844612;-0.837938;-0.0738153;0.54075;0.81423;0.172677;-0.554268;0.808821;0.147331;-0.5693;8.86852;-11.2807;-7.36795;0;0;200.721;19.7148;-45.0499;9.53575;0;0;275.425;-16.9395;-34.0288;-40.8339;0;0;274.456;5.61085;21.2649;-17.7979;0;0;139.706;1000;840;701;69;69;47;1000;1000;949;1000;1000;890;1;1;1;1;
314;315;0;0;0.0155208;0;0;200.737;0;0;0.858006;0;0;276.283;0;0;0.612697;0;0;275.069;0;0;1.68264;0;0;141.389;-0.033786;0.999364;-0.011417;-0.966757;0.156197;0.202445;0.724012;0.543977;-0.424141;-0.799894;-0.161266;0.578069;9.25397;-12.2034;-7.37937;0;0;200.737;19.7643;-44.0718;9.73819;0;0;276.283;-16.3337;-34.7019;-41.2581;0;0;275.069;6.33652;20.8917;-17.2198;0;0;141.389;1000;863;657;80;80;58;1000;1000;954;1000;1000;904;1;1;1;1;
315;316;0;0;0.896624;0;0;201.633;0;0;-0.0943055;0;0;276.189;0;0;1.39429;0;0;276.463;0;0;-3.50924;0;0;137.879;0.234343;0.96633;-0.106253;-0.804249;-0.196009;0.561038;-0.841956;-0.117764;0.526537;0.732393;-0.354132;-0.581543;9.39238;-13.188;-7.48562;0;0;201.633;19.4827;-43.2934;10.2992;0;0;276.189;-16.5455;-33.8785;-40.7316;0;0;276.463;6.03079;21.6456;-17.8013;0;0;137.879;1000;795;628;59;59;45;1000;1000;986;1000;1000;886;1;1;1;1;
316;317;0;0;0.91868;0;0;202.552;0;0;0.356886;0;0;276.546;0;0;0.605767;0;0;277.069;0;0;4.79665;0;0;142.676;0.0204574;0.999629;-0.0179586;0.777338;0.094115;-0.622003;0.842466;0.0600535;-0.535392;0.896268;0.236385;-0.375267;9.75687;-14.1191;-7.50358;0;0;202.552;19.6648;-44.0549;9.67723;0;0;276.546;-16.3822;-34.7072;-41.2669;0;0;277.069;5.17474;22.0011;-18.1766;0;0;142.676;1000;822;670;51;51;36;1000;1000;984;1000;1000;934;1;1;1;1;
317;318;0;0;2.79093;0;0;205.343;0;0;2.0371;0;0;278.583;0;0;2.53243;0;0;279.601;0;0;-4.56067;0;0;138.115;-0.361927;-0.898888;0.246998;-0.988004;-0.0911665;0.124645;-0.629236;-0.627077;0.459169;0.790461;0.0850836;-0.606575;9.69921;-13.1518;-7.25658;0;0;205.343;19.4272;-43.0916;9.80188;0;0;278.583;-17.1054;-34.1914;-40.8078;0;0;279.601;4.52944;22.4655;-18.7832;0;0;138.115;1000;859;746;58;58;30;1000;1000;864;1000;1000;878;1;1;1;1;
