PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run4/2014-01-25_14-41-46.avi;CameraType=2;videoSize=[720 x 576];videoFPS=30;videoFrameCount=303;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=429.031;fy_new=568.247;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
259;260;0;0;0.23762;0;0;49.9041;0;0;1.58967;0;0;89.8464;0;0;2.17631;0;0;-189.935;0;0;0.463339;0;0;120.259;-0.565929;0.823527;0.0390911;0.839179;-0.0665278;-0.539771;0.814154;-0.407216;-0.413919;0.838186;-0.409804;-0.359868;-0.981236;22.7634;-5.1578;0;0;49.9041;13.9673;-34.1042;4.09134;0;0;89.8464;-41.2561;6.72008;-53.2484;0;0;-189.935;23.9818;-37.0883;-25.4682;0;0;120.259;1000;837;644;16;16;10;1000;1000;869;1000;1000;807;1;1;1;1;
260;261;0;0;2.33357;0;0;52.2377;0;0;2.08503;0;0;91.9314;0;0;-3.76525;0;0;-193.701;0;0;1.44422;0;0;121.703;0.178577;-0.965915;-0.1874;-0.860555;-0.0134709;0.509179;0.887303;0.126334;-0.443545;-0.855016;-0.372337;0.360988;-0.108266;22.3131;-5.3452;0;0;52.2377;14.0098;-34.9638;4.60052;0;0;91.9314;-42.1481;6.8075;-53.6919;0;0;-193.701;24.7479;-37.62;-25.1072;0;0;121.703;1000;811;609;13;13;7;1000;1000;921;1000;1000;732;1;1;1;1;
261;262;0;0;0.275453;0;0;52.5132;0;0;0.940374;0;0;92.8718;0;0;-4.03934;0;0;-197.74;0;0;-0.266392;0;0;121.437;0.490964;0.864229;-0.109832;0.806075;-0.277903;-0.522507;-0.864664;0.265849;0.426241;0.479629;0.869337;-0.119206;-0.495234;23.2286;-5.45503;0;0;52.5132;14.2469;-34.1449;4.07801;0;0;92.8718;-41.4056;6.29083;-53.2657;0;0;-197.74;23.756;-37.6642;-25.2264;0;0;121.437;1000;817;648;15;15;9;1000;1000;896;1000;1000;769;1;1;1;1;
262;263;0;0;-0.679694;0;0;51.8335;0;0;-1.11902;0;0;91.7527;0;0;3.26018;0;0;-194.48;0;0;2.38068;0;0;123.817;0.380817;0.924076;-0.0325832;0.797736;-0.35087;-0.490415;0.892879;0.0410398;-0.448423;0.706625;-0.59043;-0.389967;-0.986434;24.0991;-5.48762;0;0;51.8335;14.5732;-33.3368;3.58759;0;0;91.7527;-42.2803;6.47434;-53.7141;0;0;-194.48;23.8533;-36.7485;-25.6164;0;0;123.817;1000;793;603;12;12;7;1000;1000;917;1000;1000;784;1;1;1;1;
263;264;0;0;2.34983;0;0;54.1833;0;0;-0.130402;0;0;91.6223;0;0;4.78361;0;0;-189.696;0;0;3.31597;0;0;127.133;0.0795358;-0.936802;-0.340701;0.806797;0.0358457;-0.58974;0.856093;-0.178626;-0.484973;0.833049;-0.247573;-0.494708;-0.180244;23.6154;-5.82832;0;0;54.1833;14.5146;-32.5313;2.99785;0;0;91.6223;-43.0941;6.7946;-54.1991;0;0;-189.696;23.5478;-35.9349;-26.1111;0;0;127.133;1000;811;774;13;13;7;1000;1000;957;1000;1000;941;1;1;1;1;
264;265;0;0;0.0577523;0;0;54.241;0;0;0.764747;0;0;92.3871;0;0;5.11476;0;0;-184.581;0;0;0.670833;0;0;127.804;0.957771;-0.171203;-0.231009;-0.837259;-0.1497;0.525915;0.875996;-0.105514;-0.470636;0.883693;0.124818;-0.451118;0.518383;24.2925;-6.05933;0;0;54.241;14.699;-33.3616;3.52377;0;0;92.3871;-43.9589;6.96975;-54.6697;0;0;-184.581;22.9075;-35.3132;-26.5622;0;0;127.804;1000;790;696;18;18;11;1000;1000;920;872;872;700;1;1;1;1;
265;266;0;0;0.0689843;0;0;54.31;0;0;0.527875;0;0;92.915;0;0;-3.57658;0;0;-188.158;0;0;1.28076;0;0;129.085;-0.584139;0.750252;0.309682;-0.895075;-0.335467;0.293774;0.890123;0.0530204;-0.452626;-0.810449;-0.510972;0.286496;-0.431748;24.2558;-5.74964;0;0;54.31;15.0796;-34.2385;3.81754;0;0;92.915;-44.8475;7.04358;-55.1223;0;0;-188.158;23.8151;-35.6202;-26.2757;0;0;129.085;1000;816;676;18;18;12;1000;1000;913;993;993;819;1;1;1;1;
266;267;0;0;0.437675;0;0;54.7477;0;0;0;0;0;92.915;0;0;0.427866;0;0;-187.73;0;0;0.868249;0;0;129.953;-0.62503;0.693045;0.359202;-0.876923;0.136513;0.460837;-0.834626;0.272411;0.47874;0.865352;-0.170138;-0.471401;-1.35845;24.1454;-5.39044;0;0;54.7477;14.9878;-35.1212;4.27838;0;0;92.915;-44.0571;6.66138;-54.6436;0;0;-187.73;23.3898;-34.8476;-26.7471;0;0;129.953;1000;819;706;16;16;9;1000;1000;940;895;895;709;1;0;1;1;
267;268;0;0;-0.997204;0;0;53.7505;0;0;0;0;0;92.915;0;0;-5.34725;0;0;-193.077;0;0;2.68817;0;0;132.641;0.231933;0.971253;-0.0536241;-0.904984;-0.314164;0.286889;0.896187;-0.120268;-0.427066;0.846037;-0.185416;-0.499843;-2.00458;24.9067;-5.44406;0;0;53.7505;15.3476;-36.009;4.56527;0;0;92.915;-44.9029;6.9813;-55.0707;0;0;-193.077;22.9531;-34.0996;-27.2469;0;0;132.641;1000;834;740;11;11;6;1000;1000;974;1000;1000;845;1;0;1;1;
268;269;0;0;1.44485;0;0;55.1954;0;0;0;0;0;92.915;0;0;-4.75207;0;0;-197.829;0;0;0.604287;0;0;133.246;-0.0486404;-0.969437;-0.240471;-0.663961;0.288462;0.689888;0.889153;-0.013349;-0.457415;-0.885652;-0.0943183;0.454669;-1.23633;24.3135;-5.68454;0;0;55.1954;15.0933;-36.6868;5.25516;0;0;92.915;-45.7452;7.26626;-55.5281;0;0;-197.829;23.6286;-34.6801;-26.7923;0;0;133.246;1000;795;677;13;13;7;1000;1000;953;1000;1000;814;1;0;1;1;
269;270;0;0;5.2825;0;0;60.4779;0;0;0;0;0;92.915;0;0;-5.15001;0;0;-202.979;0;0;3.76658;0;0;137.012;-0.276179;-0.919013;-0.28132;-0.687517;0.259399;0.678257;-0.786756;0.362605;0.499533;0.914389;0.247774;-0.320157;-0.57273;23.6203;-5.96586;0;0;60.4779;14.8692;-37.3866;5.93341;0;0;92.915;-45.1625;6.62528;-55.0285;0;0;-202.979;22.7907;-34.2379;-27.1124;0;0;137.012;1000;782;753;7;7;5;1000;1000;939;986;986;864;1;0;1;1;
270;271;0;0;2.14105;0;0;62.6189;0;0;-7.20855;0;0;85.7064;0;0;5.75952;0;0;-197.22;0;0;0.269211;0;0;137.281;-0.0484335;-0.880471;-0.47162;-0.860144;0.0663376;0.505719;0.837871;-0.22054;-0.499334;0.865043;0.433375;-0.252758;0.186824;23.1723;-6.43748;0;0;62.6189;14.7386;-38.2394;6.43913;0;0;85.7064;-45.8975;7.08397;-55.5279;0;0;-197.22;21.8612;-33.9694;-27.3652;0;0;137.281;1000;725;649;8;8;5;1000;1000;949;814;814;650;1;1;1;1;
271;272;0;0;0.952339;0;0;63.5712;0;0;0;0;0;85.7064;0;0;-0.308497;0;0;-197.528;0;0;1.69077;0;0;138.972;0.557702;-0.646369;-0.520745;-0.861235;-0.00156935;0.508205;0.799081;-0.342911;-0.493843;0.863076;-0.110239;-0.492896;1.01386;23.3841;-6.95822;0;0;63.5712;14.6757;-39.0983;6.94734;0;0;85.7064;-46.5562;7.65163;-56.0217;0;0;-197.528;21.2825;-33.3197;-27.8581;0;0;138.972;1000;720;580;11;11;6;1000;1000;928;881;881;751;1;0;1;1;
272;273;0;0;1.75526;0;0;65.3265;0;0;0.363212;0;0;86.0696;0;0;0.835998;0;0;-196.692;0;0;2.94396;0;0;141.916;0.186982;-0.886186;-0.423925;-0.145513;0.697951;0.701206;0.802415;-0.280143;-0.526925;-0.852374;0.0502735;0.52051;1.8972;23.184;-7.38215;0;0;65.3265;13.9694;-39.1956;7.64854;0;0;86.0696;-47.2443;8.15045;-56.5486;0;0;-196.692;21.9224;-33.8851;-27.3376;0;0;141.916;1000;723;661;14;14;8;1000;1000;922;712;712;595;1;1;1;1;
273;274;0;0;2.34616;0;0;67.6727;0;0;0;0;0;86.0696;0;0;3.32803;0;0;-193.364;0;0;-1.74243;0;0;140.174;0.124371;-0.873544;-0.470587;-0.871756;0.0215154;0.489468;0.942656;0.114414;-0.313542;0.924713;0.154588;-0.347864;2.7525;22.9672;-7.85273;0;0;67.6727;13.8882;-40.0639;8.13801;0;0;86.0696;-48.1879;8.25702;-56.8622;0;0;-193.364;21.1132;-33.4115;-27.6854;0;0;140.174;1000;700;643;9;9;6;1000;1000;936;745;745;622;1;0;1;1;
274;275;0;0;0.921541;0;0;68.5942;0;0;0;0;0;86.0696;0;0;3.33262;0;0;-190.032;0;0;-0.793812;0;0;139.38;0.58271;-0.730441;-0.356237;-0.939081;-0.312623;-0.142806;0.789891;-0.330669;-0.51646;0.890182;0.378464;-0.253656;3.64523;23.2432;-8.20897;0;0;68.5942;14.1357;-41.0222;7.9952;0;0;86.0696;-48.9081;8.72023;-57.3786;0;0;-190.032;20.1911;-33.1193;-27.9391;0;0;139.38;1000;671;588;6;6;5;1000;1000;935;738;738;624;1;0;1;1;
275;276;0;0;1.41356;0;0;70.0078;0;0;0;0;0;86.0696;0;0;-2.24039;0;0;-192.272;0;0;0.29307;0;0;139.673;0.179369;-0.959699;-0.216345;-0.884956;0.102085;0.454348;0.789376;-0.374987;-0.486076;-0.91534;-0.130583;0.380922;4.60842;23.0836;-8.42531;0;0;70.0078;13.9732;-41.898;8.44955;0;0;86.0696;-49.5997;9.25443;-57.8647;0;0;-192.272;20.9734;-33.6121;-27.5582;0;0;139.673;1000;646;571;8;8;5;1000;1000;963;703;703;610;1;0;1;1;
276;277;0;0;4.1549;0;0;74.1627;0;0;-5.31745;0;0;80.7522;0;0;1.84946;0;0;-190.423;0;0;1.35976;0;0;141.033;-0.17666;-0.90779;-0.380405;0.79515;-0.177704;-0.579792;0.76604;-0.142496;-0.6268;0.0346561;-0.939071;-0.341972;5.43354;22.6659;-8.80572;0;0;74.1627;14.2764;-41.1418;7.86976;0;0;80.7522;-50.3274;9.53316;-58.4915;0;0;-190.423;21.5371;-32.8602;-27.9001;0;0;141.033;851;564;524;17;17;9;1000;1000;936;319;319;249;1;1;1;1;
277;278;0;0;3.24349;0;0;77.4061;0;0;0;0;0;80.7522;0;0;5.6624;0;0;-184.76;0;0;2.72627;0;0;143.759;-0.26119;-0.86915;-0.41995;-0.661833;-0.297652;0.688026;0.784754;-0.243514;-0.569966;-0.901338;-0.37315;0.219881;6.22483;22.2215;-9.22567;0;0;77.4061;14.4638;-41.8429;8.55779;0;0;80.7522;-51.0892;9.84096;-59.0615;0;0;-184.76;22.4846;-33.0921;-27.6803;0;0;143.759;1000;641;617;12;12;7;1000;1000;958;723;723;566;1;0;1;1;
278;279;0;0;3.15638;0;0;80.5625;0;0;0;0;0;80.7522;0;0;-4.57496;0;0;-189.335;0;0;2.447;0;0;146.206;-0.295818;-0.950124;-0.0987744;-0.836415;0.192045;0.51335;0.774443;-0.316408;-0.547836;-0.709646;0.377901;0.594638;7.11358;21.7739;-9.32444;0;0;80.5625;14.1399;-42.6375;9.07114;0;0;80.7522;-51.8021;10.2788;-59.6093;0;0;-189.335;22.8642;-33.8008;-27.0856;0;0;146.206;1000;677;632;10;10;7;1000;1000;946;796;796;717;1;0;1;1;
279;280;0;0;-0.0943249;0;0;80.4682;0;0;1.95213;0;0;82.7043;0;0;-2.29167;0;0;-191.627;0;0;-0.754207;0;0;145.452;-0.394119;0.858305;0.328606;0.676475;-0.510985;-0.530354;0.803238;-0.337189;-0.491032;0.898452;0.0701954;-0.433424;6.20186;21.5273;-8.99584;0;0;80.4682;14.7326;-42.0314;8.54078;0;0;82.7043;-52.5209;10.771;-60.1004;0;0;-191.627;22.0844;-33.3491;-27.519;0;0;145.452;1000;612;535;10;10;6;1000;1000;932;690;690;534;1;1;1;1;
280;281;0;0;0.296477;0;0;80.7647;0;0;0.888506;0;0;83.5928;0;0;0.128012;0;0;-191.499;0;0;-4.39599;0;0;141.056;-0.236822;0.964298;0.118512;-0.811411;0.157534;0.562846;0.7532;-0.299629;-0.585587;0.448043;0.88914;-0.0932109;5.21206;21.4484;-8.87733;0;0;80.7647;14.4855;-42.8202;9.10363;0;0;83.5928;-53.1992;11.2147;-60.6859;0;0;-191.499;21.177;-33.759;-27.6123;0;0;141.056;1000;639;600;16;16;10;1000;1000;925;689;689;500;1;1;1;1;
281;282;0;0;-0.0232239;0;0;80.7415;0;0;-2.72051;0;0;80.8723;0;0;0.0693615;0;0;-191.43;0;0;-1.163;0;0;139.893;-0.109086;0.983725;0.142776;0.892098;0.00114232;-0.45184;0.708187;-0.354762;-0.610422;0.885492;-0.0124497;-0.464489;4.2236;21.499;-8.73455;0;0;80.7415;14.6259;-41.9392;8.65179;0;0;80.8723;-53.8231;11.7028;-61.2964;0;0;-191.43;20.5078;-33.1791;-28.0767;0;0;139.893;1000;681;575;18;18;11;1000;1000;910;801;801;580;1;1;1;1;
282;283;0;0;3.99819;0;0;84.7396;0;0;-0.621741;0;0;80.2505;0;0;-3.36539;0;0;-194.795;0;0;3.85408;0;0;143.747;-0.331487;-0.94344;-0.00604736;-0.691211;0.410393;0.594815;0.713772;-0.440822;-0.544247;0.835179;-0.302755;-0.459147;5.13267;21.0824;-8.7406;0;0;84.7396;14.1044;-42.5509;9.2466;0;0;80.2505;-54.4006;12.3113;-61.8406;0;0;-194.795;20.0133;-32.441;-28.5359;0;0;143.747;1000;661;576;14;14;9;1000;1000;920;822;822;712;1;1;1;1;
283;284;0;0;2.15468;0;0;86.8943;0;0;0;0;0;80.2505;0;0;-0.600479;0;0;-195.395;0;0;-2.05861;0;0;141.688;-0.722604;-0.691258;-0.00232688;-0.74921;-0.574806;0.329062;0.798516;-0.335749;-0.499644;0.838062;-0.325075;-0.438154;5.78377;20.3234;-8.74292;0;0;86.8943;14.544;-43.3867;9.57567;0;0;80.2505;-55.0813;12.8469;-62.3403;0;0;-195.395;19.5572;-31.6664;-28.974;0;0;141.688;1000;670;578;16;16;9;1000;1000;942;737;737;695;1;0;1;1;
284;285;0;0;-0.320007;0;0;86.5743;0;0;3.93788;0;0;84.1884;0;0;5.27418;0;0;-190.121;0;0;1.34615;0;0;143.034;0.398671;0.916237;0.0396277;0.602538;-0.674047;-0.427328;0.928698;-0.329398;-0.170344;-0.919918;0.381259;0.0916122;4.89299;20.7761;-8.7033;0;0;86.5743;15.2756;-42.8555;9.14834;0;0;84.1884;-55.9377;13.3344;-62.5106;0;0;-190.121;20.063;-32.5242;-28.8824;0;0;143.034;1000;603;549;8;8;5;1001;1001;952;604;604;508;1;1;1;1;
285;286;0;0;0.545771;0;0;87.1201;0;0;0;0;0;84.1884;0;0;-6.07472;0;0;-196.196;0;0;16.2362;0;0;159.271;0.151497;0.987212;-0.0496081;-0.790935;0.292548;0.537435;0.98931;0.075647;-0.124673;-0.0930633;-0.995175;0.0310787;3.91464;20.977;-8.7529;0;0;87.1201;14.9045;-43.6127;9.68577;0;0;84.1884;-56.9088;13.5377;-62.6353;0;0;-196.196;20.5023;-31.6264;-28.8513;0;0;159.271;1000;562;403;10;10;7;1000;1000;959;668;668;548;1;0;1;1;
286;287;0;0;3.71515;0;0;90.8352;0;0;0;0;0;84.1884;0;0;1.01277;0;0;-195.183;0;0;-14.7308;0;0;144.54;-0.298281;-0.954475;-0.00248214;-0.787611;-0.48217;0.383642;0.992993;0.0399626;-0.111213;0.134168;0.987667;0.0807082;4.87336;20.6927;-8.75539;0;0;90.8352;15.3044;-44.4451;10.0694;0;0;84.1884;-57.8776;13.7592;-62.7465;0;0;-195.183;19.82;-32.353;-28.7706;0;0;144.54;1000;607;509;10;10;6;1000;1000;923;795;795;654;1;0;1;1;
287;288;0;0;-0.818489;0;0;90.0168;0;0;-1.06225;0;0;83.1262;0;0;4.68795;0;0;-190.495;0;0;-4.77507;0;0;139.765;0.0069273;0.990652;0.136236;0.84001;0.338561;-0.42398;0.958694;-0.284213;-0.0113303;0.381268;0.923404;0.0442736;3.8827;20.6993;-8.61915;0;0;90.0168;15.0688;-43.5706;9.64543;0;0;83.1262;-58.7685;14.2133;-62.7578;0;0;-190.495;18.9325;-32.8117;-28.7264;0;0;139.765;1000;638;542;17;17;9;1000;1000;931;826;826;695;1;1;1;1;
288;289;0;0;-0.0125021;0;0;90.0043;0;0;0;0;0;83.1262;0;0;2.58616;0;0;-187.909;0;0;1.29489;0;0;141.06;0.180408;0.980071;-0.0831491;-0.831581;-0.0177716;0.555119;0.954902;-0.274651;-0.112819;-0.285041;-0.942472;0.174638;2.90262;20.8796;-8.7023;0;0;90.0043;14.987;-44.3984;10.2006;0;0;83.1262;-59.6765;14.6167;-62.8706;0;0;-187.909;19.7466;-32.2578;-28.5517;0;0;141.06;1000;605;469;18;18;11;1000;1000;883;763;763;632;1;0;1;1;
289;290;0;0;0.337188;0;0;90.3414;0;0;0;0;0;83.1262;0;0;3.91462;0;0;-183.994;0;0;1.92177;0;0;142.981;0.563657;-0.72213;-0.401022;-0.897939;-0.367309;0.242467;-0.955409;-0.274973;0.107623;0.965754;-0.23067;-0.11879;3.62138;21.4476;-9.10332;0;0;90.3414;15.2442;-45.3338;10.443;0;0;83.1262;-58.7043;14.8245;-62.763;0;0;-183.994;19.1143;-31.4922;-28.6705;0;0;142.981;1000;648;553;12;12;7;1000;1000;909;858;858;729;1;0;1;1;
290;291;0;0;-1.02401;0;0;89.3174;0;0;0;0;0;83.1262;0;0;-1.80154;0;0;-185.796;0;0;11.109;0;0;154.09;0.672021;0.685615;-0.279857;-0.841471;0.0993711;0.531085;0.960163;-0.254938;-0.11443;-0.472093;-0.879565;0.0590999;2.94382;22.1277;-9.38318;0;0;89.3174;15.0448;-46.1573;10.9741;0;0;83.1262;-59.6338;15.1751;-62.8774;0;0;-185.796;19.9233;-30.9073;-28.6114;0;0;154.09;1000;643;533;14;14;8;1000;1000;868;922;922;789;1;0;1;1;
291;292;0;0;-0.101554;0;0;89.2159;0;0;0;0;0;83.1262;0;0;6.06171;0;0;-179.734;0;0;0.8476;0;0;154.938;0.0825594;0.99567;-0.0427302;0.616975;-0.390046;-0.683525;0.977691;-0.0440739;-0.20537;-0.529658;-0.837337;0.135384;1.94937;22.2239;-9.42591;0;0;89.2159;15.5059;-45.5915;10.2906;0;0;83.1262;-60.6117;15.2146;-63.0828;0;0;-179.734;20.7578;-30.3731;-28.476;0;0;154.938;1000;699;541;19;19;12;1000;1000;959;1000;1000;875;1;0;1;1;
292;293;0;0;4.66082;0;0;93.8767;0;0;-2.7459;0;0;80.3803;0;0;-8.55655;0;0;-188.291;0;0;1.91725;0;0;156.855;-0.39552;-0.854958;-0.335575;0.803284;0.162345;-0.573044;0.905951;0.402159;-0.132362;0.13227;-0.980038;-0.148425;2.82911;21.8871;-9.76149;0;0;93.8767;15.48;-44.7724;9.71754;0;0;80.3803;-61.5662;14.9473;-63.2152;0;0;-188.291;21.0214;-29.42;-28.6245;0;0;156.855;1000;662;633;13;13;7;1000;1000;950;1000;1000;829;1;1;1;1;
293;294;0;0;-0.342341;0;0;93.5344;0;0;0;0;0;80.3803;0;0;4.97501;0;0;-183.316;0;0;-2.75773;0;0;154.098;0.362346;0.913254;-0.186204;-0.991035;0.0985821;0.090168;0.929112;-0.351298;-0.115501;0.980425;-0.144352;-0.133901;1.89526;22.1924;-9.94769;0;0;93.5344;15.2172;-45.733;9.80771;0;0;80.3803;-62.4734;15.3518;-63.3307;0;0;-183.316;20.2025;-28.8619;-28.7584;0;0;154.098;1000;721;603;16;16;9;1000;1000;862;961;961;844;1;0;1;1;
294;295;0;0;-4.57462;0;0;88.9597;0;0;0;0;0;80.3803;0;0;1.89906;0;0;-181.417;0;0;-4.14798;0;0;149.95;0.0746902;0.986125;0.148256;-0.755888;0.0309707;0.653969;0.978509;-0.0207803;-0.205156;0.978602;0.128077;-0.161039;0.910653;22.285;-9.79943;0;0;88.9597;15.0604;-46.4731;10.4617;0;0;80.3803;-63.4511;15.3967;-63.5358;0;0;-181.417;19.2913;-28.4827;-28.9194;0;0;149.95;1000;724;656;14;14;8;1000;1000;868;1000;1000;879;1;0;1;1;
295;296;0;0;1.49474;0;0;90.4545;0;0;4.3673;0;0;84.7476;0;0;5.50721;0;0;-175.91;0;0;6.88245;0;0;156.832;0.376578;-0.901753;-0.212203;-0.738409;0.04326;0.672965;0.978539;-0.0826756;-0.188749;-0.706465;-0.703578;0.0767083;1.80939;22.6687;-10.0116;0;0;90.4545;14.9497;-47.2044;11.1346;0;0;84.7476;-64.433;15.4094;-63.7246;0;0;-175.91;20.2176;-28.1138;-28.8427;0;0;156.832;1000;706;674;13;13;7;1000;1000;852;1000;1000;793;1;1;1;1;
296;297;0;0;0.197379;0;0;90.6518;0;0;5.20761;0;0;89.9552;0;0;-0.627024;0;0;-176.537;0;0;1.72383;0;0;158.556;-0.246909;0.952535;0.178084;-0.723247;0.0938068;0.684188;0.984024;-0.0695547;-0.163888;-0.893135;-0.421208;0.157779;0.859727;22.411;-9.83355;0;0;90.6518;14.8553;-47.9276;11.8188;0;0;89.9552;-65.4195;15.4194;-63.8885;0;0;-176.537;21.2029;-28.0483;-28.6849;0;0;158.556;1000;743;607;17;17;9;1000;1000;862;1000;1000;802;1;1;1;1;
297;298;0;0;0.381578;0;0;91.0334;0;0;-1.33603;0;0;88.6192;0;0;-4.59058;0;0;-181.127;0;0;-0.802519;0;0;157.753;-0.264864;-0.957939;0.110455;-0.101965;0.958184;-0.267371;0.968227;-0.00150238;-0.250069;0.407663;0.91196;-0.0462518;1.82229;22.1635;-9.7231;0;0;91.0334;13.895;-48.0064;11.5515;0;0;88.6192;-66.3875;15.4399;-64.1385;0;0;-181.127;20.4803;-28.738;-28.7312;0;0;157.753;1000;765;689;9;9;6;1000;1000;871;1000;1000;732;1;1;1;1;
298;299;0;0;0.758952;0;0;91.7924;0;0;-1.03832;0;0;87.5808;0;0;1.18344;0;0;-179.944;0;0;-3.78601;0;0;153.967;-0.334795;-0.925947;0.174739;0.758005;0.395631;-0.51856;0.95108;0.250996;-0.180131;-0.975089;0.0779528;0.207663;2.75825;21.8578;-9.54836;0;0;91.7924;13.5317;-47.2324;11.0329;0;0;87.5808;-67.3383;15.188;-64.3187;0;0;-179.944;21.3223;-29.236;-28.5235;0;0;153.967;1000;752;669;12;12;7;1000;1000;838;1000;1000;789;1;1;1;1;
299;300;0;0;-0.347489;0;0;91.4449;0;0;24.9222;0;0;112.503;0;0;8.34045;0;0;-171.603;0;0;0.484937;0;0;154.452;-0.807166;-0.576215;0.128298;-0.565051;-0.816351;0.119535;0.857749;-0.470277;-0.207619;0.9273;-0.322623;-0.189815;3.35464;21.0654;-9.42006;0;0;91.4449;14.5022;-47.442;11.1524;0;0;112.503;-68.2555;15.528;-64.5263;0;0;-171.603;20.6248;-28.545;-28.7133;0;0;154.452;1000;744;707;8;8;6;1000;1000;882;1000;1000;891;1;1;1;1;
300;301;0;0;-2.64683;0;0;88.7981;0;0;0.203081;0;0;112.706;0;0;-2.78084;0;0;-174.384;0;0;-5.13377;0;0;149.318;0.228016;0.953075;0.199138;0.954645;0.164792;-0.247986;0.904263;-0.346561;-0.249408;0.744436;0.649247;-0.155864;2.40655;21.3134;-9.22092;0;0;88.7981;13.9816;-46.6249;10.9044;0;0;112.706;-69.1894;15.7844;-64.7757;0;0;-174.384;19.6533;-28.7235;-28.8692;0;0;149.318;1000;726;690;11;11;6;1000;1000;917;1000;1000;915;1;1;1;1;
301;302;0;0;-1.83362;0;0;86.9644;0;0;-1.51139;0;0;111.195;0;0;0;0;0;-174.384;0;0;-7.8554;0;0;141.463;-0.419168;0.806799;0.416382;0.924511;0.158483;-0.346645;-0.945879;0.172721;0.274738;-0.93478;0.176787;0.308112;1.57869;20.9375;-8.80454;0;0;86.9644;13.4996;-45.8203;10.5578;0;0;111.195;-68.2311;15.7051;-64.501;0;0;-174.384;20.2743;-29.4442;-28.5611;0;0;141.463;1000;702;650;15;15;8;1000;1000;979;1000;1000;971;1;1;0;1;
