PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=356;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
215;216;0;0;-0.758523;0;0;-45.5581;0;0;-0.720679;0;0;-13.6499;0;0;-0.930927;0;0;-93.1133;0;0;-1.00972;0;0;-84.7496;-0.945819;-0.0308926;0.323221;-0.963773;-0.184138;0.192963;0.513409;-0.364224;-0.777015;-0.903825;-0.358059;0.234296;-20.7544;-32.5339;-7.62475;0;0;-45.5581;10.3729;-1.03888;-9.13861;0;0;-13.6499;75.4388;2.78993;-23.4227;0;0;-93.1133;-11.8461;-32.5768;-4.90214;0;0;-84.7496;580;578;518;112;112;71;1000;1000;781;286;286;187;1;1;1;1;
216;217;0;0;1.02412;0;0;-44.5339;0;0;-4.04;0;0;-17.6899;0;0;-2.07997;0;0;-95.1932;0;0;-2.37578;0;0;-87.1254;0.159278;-0.987159;0.012151;-0.451094;0.481854;0.751219;-0.918909;-0.373678;0.126375;-0.916836;-0.399197;-0.00729367;-21.3332;-33.3493;-7.6126;0;0;-44.5339;10.0895;-0.442738;-8.38739;0;0;-17.6899;75.1498;3.73889;-23.2963;0;0;-95.1932;-12.2908;-31.6811;-4.90944;0;0;-87.1254;615;597;522;115;115;70;1000;1000;860;375;375;227;1;1;1;1;
217;218;0;0;-3.15587;0;0;-47.6898;0;0;-1.86412;0;0;-19.554;0;0;-7.53376;0;0;-102.727;0;0;-3.27597;0;0;-90.4013;0.581578;0.81289;0.0312564;0.590701;0.432312;-0.681307;-0.847829;-0.489714;0.203386;0.785989;0.597665;-0.158169;-20.3406;-33.2322;-7.58134;0;0;-47.6898;10.7909;-0.233064;-9.0687;0;0;-19.554;74.8589;4.67377;-23.0929;0;0;-102.727;-11.6986;-32.4713;-5.0676;0;0;-90.4013;608;580;479;128;128;99;1000;1000;831;304;304;194;1;1;1;1;
218;219;0;0;-1.62189;0;0;-49.3117;0;0;-2.84327;0;0;-22.3973;0;0;-3.79354;0;0;-106.521;0;0;-2.92478;0;0;-93.3261;0.164648;-0.977183;-0.134184;0.65708;0.484083;-0.577849;0.598307;-0.204914;-0.774621;-0.360086;-0.852604;0.378687;-20.9742;-33.9941;-7.71552;0;0;-49.3117;11.5828;-0.035863;-9.64655;0;0;-22.3973;74.4923;4.15843;-23.8676;0;0;-106.521;-12.5289;-32.0623;-4.68892;0;0;-93.3261;614;598;518;96;96;58;1000;1000;841;254;254;139;1;1;1;1;
219;220;0;0;-4.47092;0;0;-53.7826;0;0;-4.74901;0;0;-27.1463;0;0;1.28484;0;0;-105.236;0;0;-4.87895;0;0;-98.2051;-0.33221;0.932626;0.140872;0.959359;0.236908;-0.153311;0.489767;-0.516958;-0.702057;-0.445832;0.56381;0.695235;-20.4181;-33.175;-7.57465;0;0;-53.7826;12.5446;-0.262773;-9.79986;0;0;-27.1463;73.8648;3.82173;-24.5696;0;0;-105.236;-11.9073;-31.7015;-3.99368;0;0;-98.2051;580;517;459;94;94;59;1000;1000;823;222;222;135;1;1;1;1;
220;221;0;0;-2.36979;0;0;-56.1524;0;0;-0.919863;0;0;-28.0662;0;0;-2.79639;0;0;-108.032;0;0;-4.63346;0;0;-102.839;0.119081;-0.992852;0.00802873;0.153174;-0.935664;-0.317915;0.617934;0.0567598;-0.784179;0.835075;0.375612;-0.401953;-21.1763;-33.8269;-7.56662;0;0;-56.1524;12.2395;-1.16048;-10.1178;0;0;-28.0662;73.7275;3.21658;-25.3538;0;0;-108.032;-11.7266;-32.5992;-4.39563;0;0;-102.839;506;491;454;81;81;53;1000;1000;783;153;153;101;1;1;1;1;
221;222;0;0;-0.932651;0;0;-57.0851;0;0;-4.2636;0;0;-32.3298;0;0;-4.30684;0;0;-112.339;0;0;-5.12847;0;0;-107.967;0.263019;-0.960812;0.0875286;0.578673;-0.389048;-0.716784;0.595067;0.0493207;-0.802161;0.481255;-0.525061;-0.70193;-21.84;-34.5698;-7.47909;0;0;-57.0851;12.5204;-1.79868;-10.8346;0;0;-32.3298;73.5469;2.64742;-26.1559;0;0;-112.339;-12.3745;-32.895;-5.09756;0;0;-107.967;266;249;220;79;79;46;1000;1000;796;121;121;87;1;1;1;1;
222;223;0;0;-4.42456;0;0;-61.5096;0;0;-3.89539;0;0;-36.2252;0;0;-2.45488;0;0;-114.794;0;0;-5.20967;0;0;-113.177;-0.0632621;0.984943;-0.160887;-0.521356;-0.835308;0.174495;0.58564;-0.103659;-0.803916;-0.00212667;0.997085;-0.0762639;-21.0045;-34.0444;-7.63998;0;0;-61.5096;11.6062;-2.16443;-10.6601;0;0;-36.2252;73.2072;2.15924;-26.9599;0;0;-114.794;-11.457;-33.2855;-5.17383;0;0;-113.177;221;218;180;70;70;41;1000;1000;848;126;126;100;1;1;1;1;
223;224;0;0;-2.70226;0;0;-64.2119;0;0;-3.05833;0;0;-39.2835;0;0;-0.577604;0;0;-115.371;0;0;-4.05767;0;0;-117.234;-0.346475;0.937883;0.0181681;0.541567;0.196539;-0.81736;-0.540153;0.20311;0.816689;0.593259;-0.465805;-0.656559;-20.3108;-33.3244;-7.62181;0;0;-64.2119;12.1499;-2.3552;-11.4774;0;0;-39.2835;73.6222;2.56026;-26.1432;0;0;-115.371;-12.1427;-33.5998;-5.83039;0;0;-117.234;283;278;239;62;62;44;1000;1000;814;137;137;104;1;1;1;1;
224;225;0;0;-2.6579;0;0;-66.8698;0;0;-5.60606;0;0;-44.8896;0;0;-7.5907;0;0;-122.962;0;0;-4.47719;0;0;-121.712;0.25899;-0.964427;0.0529636;0.488609;0.246159;-0.837058;0.542614;0.05957;-0.837867;0.0782531;-0.880565;0.46742;-21.0959;-33.9414;-7.56885;0;0;-66.8698;12.6698;-2.52564;-12.3145;0;0;-44.8896;73.377;2.07258;-26.981;0;0;-122.962;-12.9329;-33.2035;-5.36297;0;0;-121.712;343;330;260;77;77;54;1000;1000;805;211;211;142;1;1;1;1;
225;226;0;0;-1.83824;0;0;-68.708;0;0;-4.04663;0;0;-48.9362;0;0;-4.05081;0;0;-127.013;0;0;-3.96935;0;0;-125.681;0.298519;-0.954177;0.0207822;0.20475;0.899306;-0.386428;0.481044;0.31331;-0.8188;0.518341;0.208204;-0.829442;-21.8766;-34.566;-7.54807;0;0;-68.708;13.4823;-2.08926;-12.7009;0;0;-48.9362;73.3376;1.49986;-27.7998;0;0;-127.013;-13.0662;-33.746;-6.19241;0;0;-125.681;395;391;325;83;83;52;1000;1000;770;257;257;171;1;1;1;1;
226;227;0;0;-3.85044;0;0;-72.5585;0;0;-1.54864;0;0;-50.4848;0;0;-3.07245;0;0;-130.085;0;0;-3.40723;0;0;-129.088;-0.105017;0.970257;-0.218113;-0.182948;-0.920841;0.344358;0.534705;0.00818753;-0.844999;-0.0143032;-0.0981794;-0.995066;-20.9824;-34.175;-7.76618;0;0;-72.5585;12.6555;-2.53404;-12.3566;0;0;-50.4848;72.9995;1.08549;-28.6448;0;0;-130.085;-13.1333;-33.673;-7.18748;0;0;-129.088;429;422;360;91;91;59;1000;1000;789;222;222;141;1;1;1;1;
227;228;0;0;-2.52783;0;0;-75.0863;0;0;-2.70561;0;0;-53.1904;0;0;-4.9916;0;0;-135.077;0;0;3.11217;0;0;-125.976;0.113046;0.953474;-0.279477;-0.503095;0.454515;0.735059;-0.581884;0.0558521;0.811351;-0.138021;-0.90835;0.394778;-20.0319;-34.0389;-8.04566;0;0;-75.0863;12.718;-1.85892;-11.6215;0;0;-53.1904;73.451;1.45684;-27.8335;0;0;-135.077;-13.7874;-33.0277;-6.7927;0;0;-125.976;300;266;214;71;71;53;1000;1000;833;158;158;99;1;1;1;1;
228;229;0;0;-0.490152;0;0;-75.5764;0;0;-4.20392;0;0;-57.3944;0;0;7.51526;0;0;-127.562;0;0;-4.9818;0;0;-130.958;-0.0133411;-0.985645;0.168302;0.516436;-0.30367;-0.800674;-0.52542;-0.0920962;0.845844;0.62664;-0.590555;-0.508495;-20.9898;-34.2715;-7.87736;0;0;-75.5764;12.7405;-2.4576;-12.4222;0;0;-57.3944;73.6983;1.92949;-26.9876;0;0;-127.562;-14.6441;-33.1138;-7.30119;0;0;-130.958;493;467;405;39;39;27;1000;1000;840;132;132;93;1;1;1;1;
229;230;0;0;-0.76571;0;0;-76.3421;0;0;-3.43969;0;0;-60.8341;0;0;-4.12037;0;0;-131.682;0;0;-3.78571;0;0;-134.743;0.212616;-0.977134;0.00164736;0.536864;-0.344178;-0.770272;0.548303;0.0923754;-0.831162;0.478085;0.152248;-0.865017;-21.8891;-34.7088;-7.87571;0;0;-76.3421;12.7015;-3.09413;-13.1924;0;0;-60.8341;73.4026;1.45856;-27.8188;0;0;-131.682;-14.8725;-33.5605;-8.16621;0;0;-134.743;381;377;297;48;48;35;1000;1000;815;116;116;80;1;1;1;1;
230;231;0;0;-1.41769;0;0;-77.7598;0;0;-14.5218;0;0;-75.3559;0;0;15.246;0;0;-116.436;0;0;-3.39354;0;0;-138.137;-0.196878;0.979277;-0.0474921;-0.0562878;0.99514;0.080791;0.94147;0.0573279;-0.332185;0.570178;-0.249141;-0.782832;-20.9739;-34.3088;-7.9232;0;0;-77.7598;13.6501;-2.78808;-13.1116;0;0;-75.3559;73.0348;0.590015;-28.151;0;0;-116.436;-15.4634;-33.7555;-8.94904;0;0;-138.137;295;292;246;42;42;29;1000;1000;994;88;88;59;1;1;1;1;
231;232;0;0;-1.05571;0;0;-78.8155;0;0;-2.64273;0;0;-77.9986;0;0;14.7408;0;0;-101.695;0;0;-2.61722;0;0;-140.754;0.445199;-0.895037;-0.0265989;0.832746;-0.478868;-0.277885;-0.969564;0.0559468;0.23836;0.709853;-0.0172352;-0.704138;-21.7656;-34.9191;-7.9498;0;0;-78.8155;13.3549;-3.7022;-13.3895;0;0;-77.9986;73.2861;1.52811;-27.9126;0;0;-101.695;-16.024;-34.1912;-9.65318;0;0;-140.754;465;450;385;31;31;17;1000;1000;992;111;111;64;1;1;1;1;
232;233;0;0;-1.42943;0;0;-80.245;0;0;-2.29435;0;0;-80.2929;0;0;0.446096;0;0;-101.249;0;0;-3.36011;0;0;-144.114;-0.160191;0.977356;0.138251;0.566901;-0.243179;-0.787075;0.838683;-0.53996;-0.0710867;0.445686;0.192782;-0.874185;-20.8295;-34.5957;-7.81155;0;0;-80.245;13.2108;-4.30199;-14.1766;0;0;-80.2929;72.5929;0.810873;-27.9837;0;0;-101.249;-16.2721;-34.6087;-10.5274;0;0;-144.114;365;358;340;27;27;18;1000;1000;848;83;83;59;1;1;1;1;
233;234;0;0;-0.0926539;0;0;-80.3376;0;0;0;0;0;-80.2929;0;0;10.7227;0;0;-90.5265;0;0;-3.59277;0;0;-147.707;0.153735;-0.985465;-0.0722812;-0.936617;-0.134059;0.323692;-0.809896;0.546846;0.212199;-0.421521;-0.400682;0.813495;-21.7752;-34.9126;-7.88383;0;0;-80.3376;12.9207;-3.40138;-13.8529;0;0;-80.2929;73.1472;1.61571;-27.7715;0;0;-90.5265;-16.1299;-34.0448;-9.71387;0;0;-147.707;163;145;122;22;22;16;1000;1000;880;77;77;55;1;0;1;1;
234;235;0;0;-2.28161;0;0;-82.6192;0;0;6.0249;0;0;-74.268;0;0;-1.71663;0;0;-92.2432;0;0;-3.50983;0;0;-151.217;-0.054904;0.997733;0.0389213;0.758557;0.341785;-0.554774;0.810485;0.585457;-0.0188315;-0.595151;0.725108;0.346431;-20.7927;-34.73;-7.84491;0;0;-82.6192;13.4554;-4.03885;-14.4077;0;0;-74.268;73.7005;0.782931;-27.7904;0;0;-92.2432;-15.2591;-34.3937;-9.36744;0;0;-151.217;313;300;272;25;25;19;1000;1000;915;83;83;47;1;1;1;1;
235;236;0;0;0.522306;0;0;-82.0969;0;0;-2.91525;0;0;-77.1833;0;0;-6.94627;0;0;-99.1894;0;0;22.6554;0;0;-128.562;-0.0899472;-0.994406;-0.0553686;0.586353;-0.561287;-0.584078;0.823195;0.516821;-0.235045;-0.220964;-0.857744;0.464167;-21.7901;-34.7776;-7.90028;0;0;-82.0969;13.0381;-4.73511;-14.9918;0;0;-77.1833;74.0792;-0.112235;-28.0254;0;0;-99.1894;-15.7921;-33.6863;-8.90327;0;0;-128.562;267;262;216;27;27;18;1000;1000;901;82;82;59;1;1;1;1;
236;237;0;0;0.849932;0;0;-81.247;0;0;-3.49982;0;0;-80.6831;0;0;-6.16902;0;0;-105.358;0;0;-2.40943;0;0;-130.971;0.0521679;-0.997556;-0.0464844;0.00617961;0.984603;-0.174698;0.800914;-0.505127;-0.321534;0.495177;-0.542035;-0.678968;-22.7681;-34.981;-7.94676;0;0;-81.247;14.0108;-4.58181;-15.1665;0;0;-80.6831;73.38;-0.75076;-28.3469;0;0;-105.358;-16.526;-33.7048;-9.58224;0;0;-130.971;317;298;262;23;23;16;1001;1001;882;56;56;37;1;1;1;1;
237;238;0;0;-0.276819;0;0;-81.5238;0;0;-2.38523;0;0;-83.0683;0;0;-2.17288;0;0;-107.531;0;0;-2.53801;0;0;-133.509;0.122095;-0.991119;-0.0526897;0.869111;0.474292;-0.140332;0.856351;-0.418401;-0.302661;0.634531;-0.486665;-0.60044;-23.7304;-35.2478;-7.99945;0;0;-81.5238;14.5865;-5.38732;-15.3068;0;0;-83.0683;72.7231;-1.4413;-28.6496;0;0;-107.531;-17.3158;-33.8299;-10.1827;0;0;-133.509;122;114;88;22;22;13;1000;1000;879;43;43;31;1;1;1;1;
238;239;0;0;-0.0104421;0;0;-81.5343;0;0;-1.96955;0;0;-85.0379;0;0;-6.41975;0;0;-113.951;0;0;-1.30353;0;0;-134.812;0.00571948;-0.999943;-0.00897143;0.56526;-0.57168;-0.594695;0.821621;-0.542015;-0.17652;0.86802;0.266185;-0.419149;-24.7186;-35.4007;-8.00842;0;0;-81.5343;14.0658;-5.99991;-15.9015;0;0;-85.0379;71.8942;-1.97214;-28.8261;0;0;-113.951;-17.7388;-34.6333;-10.6018;0;0;-134.812;497;488;408;28;28;23;1000;1000;861;104;104;66;1;1;1;1;
239;240;0;0;-0.373369;0;0;-81.9076;0;0;-3.76644;0;0;-88.8043;0;0;6.11676;0;0;-107.834;0;0;-3.60719;0;0;-138.42;0.0189133;-0.99331;0.113923;0.880919;-0.319871;-0.348805;0.925076;0.330298;-0.18745;0.73409;-0.555374;-0.390731;-25.6993;-35.5593;-7.8945;0;0;-81.9076;13.7644;-6.88732;-16.2503;0;0;-88.8043;71.9253;-2.95392;-29.0136;0;0;-107.834;-18.6565;-34.7051;-10.9926;0;0;-138.42;600;587;518;32;32;22;1000;1000;855;436;436;310;1;1;1;1;
240;241;0;0;-1.71326;0;0;-83.6209;0;0;-1.76829;0;0;-90.5726;0;0;-7.67132;0;0;-115.506;0;0;-2.09012;0;0;-140.51;-0.0191913;0.999396;0.028962;-0.35961;0.870394;0.336295;0.918065;-0.362072;-0.161433;0.481452;0.146626;-0.864121;-24.7083;-35.4291;-7.86554;0;0;-83.6209;14.6383;-6.53642;-15.914;0;0;-90.5726;71.2032;-3.62661;-29.175;0;0;-115.506;-18.9348;-35.1244;-11.8567;0;0;-140.51;308;301;283;26;26;14;1000;1000;852;70;70;45;1;1;1;1;
241;242;0;0;-4.00505;0;0;-87.6259;0;0;-2.78584;0;0;-93.3585;0;0;-13.021;0;0;-128.527;0;0;-2.71457;0;0;-143.224;0.146499;0.979879;0.135551;0.949141;0.268805;-0.163939;0.957128;0.176243;-0.229877;0.726956;0.261322;-0.635017;-23.7231;-35.5349;-7.72999;0;0;-87.6259;14.8511;-7.49968;-16.0779;0;0;-93.3585;70.7449;-4.48516;-29.4049;0;0;-128.527;-19.3606;-35.7689;-12.4917;0;0;-143.224;387;379;347;25;25;15;1000;1000;877;54;54;43;1;1;1;1;
242;243;0;0;0.0669714;0;0;-87.559;0;0;-1.47862;0;0;-94.8371;0;0;-5.55033;0;0;-134.077;0;0;1.5097;0;0;-141.715;-0.804825;0.567271;0.174528;0.935839;0.0403857;-0.350107;0.951325;0.173346;-0.254816;0.478297;-0.583868;-0.655995;-23.1907;-34.7067;-7.55546;0;0;-87.559;14.8124;-8.43559;-16.428;0;0;-94.8371;70.2077;-5.28919;-29.6597;0;0;-134.077;-20.0978;-35.607;-13.1477;0;0;-141.715;511;501;403;29;29;17;1000;1000;901;140;140;111;1;1;1;1;
243;244;0;0;-0.650746;0;0;-88.2097;0;0;-4.71106;0;0;-99.5481;0;0;-18.3415;0;0;-152.418;0;0;-1.08665;0;0;-142.801;-0.10292;0.903423;0.416214;0.914622;0.285558;-0.286221;0.969127;0.00610054;-0.246488;0.513562;-0.169599;-0.841125;-22.2909;-34.5756;-7.13924;0;0;-88.2097;14.9423;-9.38491;-16.7143;0;0;-99.5481;69.3515;-5.74331;-29.9062;0;0;-152.418;-20.6094;-35.7824;-13.9888;0;0;-142.801;124;122;101;35;35;23;1000;1000;931;42;42;32;1;1;1;1;
244;245;0;0;-1.40672;0;0;-89.6164;0;0;-1.16541;0;0;-100.714;0;0;1.95843;0;0;-150.46;0;0;-1.63042;0;0;-144.432;-0.0451261;0.989821;0.134974;0.493862;-0.610152;-0.619527;0.76588;-0.580292;-0.276928;0.554789;0.00454967;-0.831979;-21.3014;-34.5238;-7.00427;0;0;-89.6164;14.251;-9.75674;-17.3338;0;0;-100.714;68.3991;-5.61605;-30.1831;0;0;-150.46;-21.058;-36.1088;-14.8208;0;0;-144.432;339;327;319;31;31;18;1000;1000;901;60;60;36;1;1;1;1;
245;246;0;0;0.0875288;0;0;-89.5289;0;0;-0.535898;0;0;-101.249;0;0;0;0;0;-150.46;0;0;-1.5836;0;0;-146.015;0.0571461;-0.960726;-0.27155;-0.609987;0.536045;0.583585;0.472216;-0.535718;-0.700013;0.623349;0.46163;-0.631137;-22.2616;-34.5889;-7.27582;0;0;-89.5289;14.8957;-9.26304;-16.7502;0;0;-101.249;67.7241;-5.38279;-30.8831;0;0;-150.46;-21.3169;-36.84;-15.4519;0;0;-146.015;163;158;142;41;41;25;1000;1000;926;44;44;26;1;1;0;1;
246;247;0;0;0.353105;0;0;-89.1758;0;0;-0.379008;0;0;-101.628;0;0;-1.54942;0;0;-152.009;0;0;-1.15943;0;0;-147.175;-0.175562;-0.805417;-0.56611;0.225306;-0.969494;-0.0965299;0.539333;-0.563113;-0.626118;-0.00353213;0.943723;-0.330718;-23.0695;-34.4249;-7.84193;0;0;-89.1758;13.9007;-9.28831;-16.8467;0;0;-101.628;66.9836;-5.13867;-31.5092;0;0;-152.009;-20.8023;-37.6311;-15.7827;0;0;-147.175;188;185;145;50;50;32;1000;1000;811;56;56;40;1;1;1;1;
247;248;0;0;-0.178271;0;0;-89.3541;0;0;-0.381416;0;0;-102.01;0;0;-1.24463;0;0;-153.254;0;0;-0.287939;0;0;-147.463;0.529381;-0.728438;-0.434895;0.545436;-0.602832;-0.582316;0.488078;0.295116;-0.821393;-0.199996;-0.545421;-0.813952;-23.7919;-34.9625;-8.27683;0;0;-89.3541;13.1976;-9.69637;-17.4291;0;0;-102.01;66.6806;-5.62186;-32.3306;0;0;-153.254;-20.9271;-37.0637;-16.5966;0;0;-147.463;228;226;190;59;59;35;1000;1000;783;75;75;55;1;1;1;1;
248;249;0;0;0.207019;0;0;-89.147;0;0;-0.8873;0;0;-102.897;0;0;-1.2848;0;0;-154.539;0;0;0.0897367;0;0;-147.373;0.311393;-0.948832;0.0524618;0.79392;0.599756;-0.0999234;0.505181;0.30848;-0.805998;0.903064;-0.348622;-0.250873;-24.736;-35.288;-8.22436;0;0;-89.147;13.605;-10.6041;-17.529;0;0;-102.897;66.3571;-6.11756;-33.1366;0;0;-154.539;-21.8756;-37.257;-16.8475;0;0;-147.373;278;274;256;60;60;41;1001;1001;774;135;135;74;1;1;1;1;
249;250;0;0;0.420085;0;0;-88.727;0;0;0.218716;0;0;-102.678;0;0;0;0;0;-154.539;0;0;0.259483;0;0;-147.113;0.564451;-0.763267;-0.314353;0.508143;-0.572614;-0.643354;-0.997682;0.0411609;0.0541974;0.352018;-0.577157;-0.736867;-25.4865;-35.8692;-8.53872;0;0;-88.727;12.9348;-10.9742;-18.1723;0;0;-102.678;67.2755;-5.72582;-33.0824;0;0;-154.539;-22.4846;-36.9635;-17.5843;0;0;-147.113;199;198;172;75;75;47;1000;1000;853;72;72;52;1;1;0;1;
250;251;0;0;0.305428;0;0;-88.4215;0;0;0.795473;0;0;-101.883;0;0;-0.157057;0;0;-154.696;0;0;-0.405283;0;0;-147.519;0.427588;-0.679238;-0.596493;-0.131943;-0.722431;-0.678738;0.553363;0.186223;-0.811856;0.452732;0.297734;-0.840469;-26.1537;-36.3154;-9.13521;0;0;-88.4215;12.255;-10.6963;-18.8511;0;0;-101.883;66.8549;-6.1307;-33.8943;0;0;-154.696;-22.7066;-37.4578;-18.4248;0;0;-147.519;207;205;176;58;58;38;1000;1000;808;56;56;37;1;1;1;1;
251;252;0;0;0.337564;0;0;-88.084;0;0;-0.543358;0;0;-102.426;0;0;0.250092;0;0;-154.446;0;0;-2.14702;0;0;-149.666;0.0400446;-0.98861;-0.145074;0.100919;-0.993426;0.0540448;0.534631;0.224706;-0.814663;0.758328;0.412423;-0.504822;-27.1405;-36.3884;-9.28028;0;0;-88.084;11.2632;-10.5811;-18.797;0;0;-102.426;66.4695;-6.56404;-34.709;0;0;-154.446;-23.1528;-38.1967;-18.9296;0;0;-149.666;179;177;154;61;61;39;1000;1000;810;85;85;53;1;1;1;1;
252;253;0;0;-1.04369;0;0;-89.1277;0;0;-1.39329;0;0;-103.82;0;0;-1.13707;0;0;-155.583;0;0;-1.59962;0;0;-151.265;-0.331636;0.942729;-0.0357841;0.502789;0.292654;-0.813362;0.259469;-0.948736;-0.18049;0.807788;-0.35894;-0.46759;-26.2029;-36.0425;-9.31607;0;0;-89.1277;11.4273;-11.1393;-19.6104;0;0;-103.82;65.841;-5.80742;-34.8894;0;0;-155.583;-24.0337;-38.2703;-19.3972;0;0;-151.265;330;324;288;70;70;46;1000;1000;721;183;183;115;1;1;1;1;
253;254;0;0;-0.910262;0;0;-90.0379;0;0;-1.4106;0;0;-105.23;0;0;-1.77869;0;0;-157.362;0;0;-2.06355;0;0;-153.329;-0.543081;0.839672;0.00362577;-0.0898499;0.993901;-0.0639359;-0.563892;0.294887;0.771406;0.394894;-0.661375;-0.637685;-25.3629;-35.5;-9.31244;0;0;-90.0379;12.4099;-11.3137;-19.6743;0;0;-105.23;66.475;-5.86254;-34.118;0;0;-157.362;-24.6835;-37.8566;-20.0349;0;0;-153.329;371;367;339;67;67;49;1000;1000;887;289;289;197;1;1;1;1;
254;255;0;0;-0.229056;0;0;-90.267;0;0;-1.26768;0;0;-106.498;0;0;0.806621;0;0;-156.555;0;0;-1.21848;0;0;-154.547;0.245957;-0.967978;-0.0502392;0.498608;0.291021;-0.816515;0.560033;-0.129534;-0.818281;0.447798;0.410761;-0.7942;-26.332;-35.7414;-9.36268;0;0;-90.267;12.5473;-11.8744;-20.4908;0;0;-106.498;65.9096;-5.96652;-34.9363;0;0;-156.555;-24.9113;-38.4199;-20.8291;0;0;-154.547;462;453;424;74;74;48;1000;1000;888;383;383;243;1;1;1;1;
255;256;0;0;0.303423;0;0;-89.9635;0;0;0.0553566;0;0;-106.443;0;0;-0.611514;0;0;-157.166;0;0;-0.370283;0;0;-154.918;0.608822;-0.792822;0.0277245;0.678859;-0.71968;-0.14564;0.517708;0.255245;-0.816595;0.577761;-0.289853;-0.763006;-27.1244;-36.3507;-9.33496;0;0;-89.9635;11.6649;-12.3218;-20.6365;0;0;-106.443;65.5315;-6.40266;-35.7529;0;0;-157.166;-25.5574;-38.4023;-21.5921;0;0;-154.918;376;368;325;69;69;41;1000;1000;830;257;257;162;1;1;1;1;
256;257;0;0;0.185569;0;0;-89.778;0;0;-0.101949;0;0;-106.545;0;0;-1.17275;0;0;-158.339;0;0;-0.233738;0;0;-155.151;0.743799;-0.654734;-0.134485;0.514809;-0.302063;-0.802328;-0.472216;-0.437507;0.765245;0.441388;-0.582087;-0.6829;-27.7763;-37.0971;-9.46944;0;0;-89.778;11.2287;-12.7292;-21.4388;0;0;-106.545;65.8089;-5.82175;-34.9877;0;0;-158.339;-26.2025;-38.0596;-22.275;0;0;-155.151;344;341;289;81;81;51;1000;1000;757;318;318;224;1;1;1;1;
257;258;0;0;-0.336583;0;0;-90.1146;0;0;-0.450039;0;0;-106.995;0;0;7.64934;0;0;-150.69;0;0;-1.4456;0;0;-156.597;0.684325;-0.720716;-0.110758;0.646216;-0.715192;-0.26628;0.11829;-0.990261;-0.0734213;0.470837;0.502669;-0.725008;-28.4983;-37.7799;-9.5802;0;0;-90.1146;10.3559;-13.1382;-21.7051;0;0;-106.995;65.221;-5.01616;-35.0611;0;0;-150.69;-26.435;-38.7079;-23;0;0;-156.597;250;243;209;69;69;40;1000;1000;688;156;156;109;1;1;1;1;
258;259;0;0;-0.00107371;0;0;-90.1156;0;0;-1.15757;0;0;-108.152;0;0;-2.15343;0;0;-152.843;0;0;-2.17175;0;0;-158.769;0.236556;-0.969912;0.0575429;0.488783;0.3947;-0.778012;0.022198;-0.998067;-0.0580413;0.427137;0.542186;-0.723594;-29.4687;-38.0145;-9.52266;0;0;-90.1156;10.5787;-13.7256;-22.4831;0;0;-108.152;64.7457;-4.13825;-35.1191;0;0;-152.843;-26.6368;-39.368;-23.7236;0;0;-158.769;366;360;304;62;62;46;1000;1000;681;194;194;138;1;1;1;1;
