PROPERTIES:;VideoFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run23/2014-01-25_15-12-30.son.avi;CameraType=2;videoSize=[496 x 480];videoFPS=30;videoFrameCount=659;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=295.555;fy_new=391.459;princPt=[247.5, 239.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
343;344;0;0;-2.3792;0;0;0.928561;0;0;-4.30439;0;0;-26.4648;0;0;-14.809;0;0;87.843;0;0;1.15824;0;0;-70.1259;0.100288;0.994865;-0.0136314;-0.891879;-0.266086;0.365718;-0.962446;0.271445;0.00383116;0.204074;-0.978874;0.0126578;27.7769;-36.9967;-10.6434;0;0;0.928561;-11.9778;-5.27777;7.45855;0;0;-26.4648;59.3362;83.185;-27.9893;0;0;87.843;-27.2119;-28.3805;9.75562;0;0;-70.1259;943;831;732;25;25;15;1000;1000;921;1000;1000;791;1;1;1;1;
344;345;0;0;-3.19413;0;0;-2.26557;0;0;-2.61842;0;0;-29.0832;0;0;3.9383;0;0;91.7813;0;0;-10.062;0;0;-80.1879;0.292241;0.930672;-0.220104;0.611221;-0.727017;-0.312819;0.90444;-0.426542;0.00708222;-0.5567;0.827982;0.0673147;28.1057;-36.0783;-10.8635;0;0;-2.26557;-11.797;-6.21022;7.14573;0;0;-29.0832;59.7344;84.1023;-27.9822;0;0;91.7813;-26.4909;-27.6908;9.82293;0;0;-80.1879;804;745;641;37;37;26;1000;1000;865;1000;1000;726;1;1;1;1;
345;346;0;0;-5.20416;0;0;-7.46973;0;0;-7.45749;0;0;-36.5407;0;0;-13.5697;0;0;78.2116;0;0;-6.25496;0;0;-86.4429;0.347583;0.937506;0.0164194;0.552986;0.76751;-0.324244;-0.994515;-0.104586;-0.00144106;-0.339741;0.935363;0.0983505;28.5722;-35.194;-10.8471;0;0;-7.46973;-10.8957;-5.92282;6.82149;0;0;-36.5407;59.6336;83.1074;-27.9837;0;0;78.2116;-25.5784;-27.2937;9.92128;0;0;-86.4429;810;726;592;44;44;30;1000;1000;863;1000;1000;734;1;1;1;1;
346;347;0;0;-2.54723;0;0;-10.017;0;0;-1.33088;0;0;-37.8716;0;0;-12.73;0;0;65.4816;0;0;-0.26103;0;0;-86.7039;-0.112435;0.99334;0.0251817;0.500919;-0.770636;-0.393955;-0.985362;0.162969;0.0500269;0.902796;-0.429744;0.0167033;28.6343;-34.1962;-10.8219;0;0;-10.017;-10.9734;-6.83866;6.42753;0;0;-37.8716;59.0764;82.2785;-27.9337;0;0;65.4816;-25.9556;-28.2197;9.93798;0;0;-86.7039;794;746;703;40;40;23;1001;1001;851;1000;1000;777;1;1;1;1;
347;348;0;0;-2.78421;0;0;-12.8012;0;0;-3.7137;0;0;-41.5853;0;0;5.25871;0;0;70.7403;0;0;-1.26132;0;0;-87.9652;0.308388;0.948781;0.0686343;-0.245929;0.966071;0.0788996;0.836216;-0.547594;-0.0297163;-0.75563;0.653998;-0.0361973;29.1452;-33.3394;-10.7533;0;0;-12.8012;-10.5161;-5.95284;6.50643;0;0;-41.5853;59.8692;82.8873;-27.9634;0;0;70.7403;-25.3288;-27.4413;9.90179;0;0;-87.9652;868;816;744;41;41;21;1000;1000;773;1000;1000;752;1;1;1;1;
348;349;0;0;-1.7083;0;0;-14.5095;0;0;2.42888;0;0;-39.1564;0;0;-4.0858;0;0;66.6545;0;0;-1.18426;0;0;-89.1495;-0.355868;0.933408;-0.045914;0.934194;0.0217401;-0.356103;-0.911273;0.410553;0.032059;0.663383;-0.748022;-0.0196514;29.0346;-32.3466;-10.7992;0;0;-14.5095;-9.77802;-6.52587;6.15033;0;0;-39.1564;59.1311;82.2133;-27.9313;0;0;66.6545;-26.0669;-28.1157;9.88214;0;0;-89.1495;914;846;708;43;43;30;1000;1000;744;1000;1000;747;1;1;1;1;
349;350;0;0;-4.24696;0;0;-18.7564;0;0;-2.9451;0;0;-42.1015;0;0;1.19831;0;0;67.8528;0;0;0.431753;0;0;-88.7177;-0.29276;0.955811;0.0267845;-0.661599;0.566786;0.490959;0.87456;-0.483628;-0.0353326;0.970265;-0.240328;-0.0287998;29.0647;-31.3474;-10.7724;0;0;-18.7564;-9.8889;-5.66177;6.64129;0;0;-42.1015;59.9088;82.841;-27.9666;0;0;67.8528;-26.2855;-29.0911;9.85334;0;0;-88.7177;850;788;650;40;40;28;1000;1000;729;1000;1000;831;1;1;1;1;
350;351;0;0;-3.40765;0;0;-22.1641;0;0;-6.45098;0;0;-48.5525;0;0;-4.73186;0;0;63.1209;0;0;-0.248412;0;0;-88.9661;-0.305066;0.950466;0.059581;-0.312924;0.937913;-0.149659;-0.247492;0.965916;0.0758482;-0.968584;0.238754;0.0695804;29.1407;-30.352;-10.7129;0;0;-22.1641;-9.39301;-4.80638;6.49163;0;0;-48.5525;58.9353;83.057;-27.8908;0;0;63.1209;-26.0642;-28.1184;9.92292;0;0;-88.9661;768;743;633;55;55;39;1001;1001;826;1000;1000;817;1;1;1;1;
351;352;0;0;-2.72851;0;0;-24.8926;0;0;-1.99311;0;0;-50.5456;0;0;-6.84351;0;0;56.2774;0;0;-0.574046;0;0;-89.5402;-0.379009;0.915992;0.131572;-0.781253;0.616689;-0.0966309;0.941087;0.314034;-0.125452;-0.808069;0.589088;0;29.1825;-29.3616;-10.5813;0;0;-24.8926;-9.4133;-3.81127;6.395;0;0;-50.5456;59.1966;84.0141;-28.0162;0;0;56.2774;-25.4816;-27.3056;9.92288;0;0;-89.5402;716;696;613;66;66;47;1000;1000;851;1000;1000;776;1;1;1;1;
352;353;0;0;-2.88895;0;0;-27.7815;0;0;-2.92493;0;0;-53.4705;0;0;-6.39626;0;0;49.8812;0;0;-2.75641;0;0;-92.2966;-0.377737;0.924498;0.0511604;-0.611206;0.411016;0.676382;-0.90814;0.416793;0.039572;-0.801508;0.579565;0.147275;29.2792;-28.3676;-10.5301;0;0;-27.7815;-9.44684;-3.07548;7.07138;0;0;-53.4705;58.2927;83.5882;-27.9767;0;0;49.8812;-24.8704;-26.528;10.0702;0;0;-92.2966;621;596;503;70;70;43;1000;1000;785;395;395;299;1;1;1;1;
353;354;0;0;-3.80055;0;0;-31.5821;0;0;-2.99536;0;0;-56.4659;0;0;4.93931;0;0;54.8205;0;0;-2.99306;0;0;-95.2897;-0.481052;0.871693;0.0934925;-0.779004;0.482182;0.400815;-0.971675;-0.200037;0.125833;0.846267;-0.529963;-0.0545058;29.3259;-27.3731;-10.4366;0;0;-31.5821;-9.47526;-2.15976;7.4722;0;0;-56.4659;57.8964;82.6787;-27.8508;0;0;54.8205;-25.4761;-27.3218;10.0156;0;0;-95.2897;670;652;541;71;71;51;1000;1000;850;840;840;652;1;1;1;1;
354;355;0;0;0.63642;0;0;-30.9457;0;0;-1.94419;0;0;-58.4101;0;0;-3.87015;0;0;50.9503;0;0;-2.12059;0;0;-97.4102;-0.283995;-0.958502;-0.0248966;0.347695;-0.281267;0.894425;-0.848935;0.526694;0.043613;0.865024;-0.484094;-0.131863;28.5895;-28.0491;-10.4615;0;0;-30.9457;-9.53272;-2.60327;8.36662;0;0;-58.4101;56.9525;82.3512;-27.8072;0;0;50.9503;-26.0678;-28.1171;9.88379;0;0;-97.4102;648;625;428;64;64;38;1000;1000;784;632;632;503;1;1;1;1;
355;356;0;0;-0.609175;0;0;-31.5548;0;0;-2.6126;0;0;-61.0227;0;0;-4.28047;0;0;46.6698;0;0;-3.30753;0;0;-100.718;-0.307082;-0.951652;0.00766064;-0.796146;0.467917;-0.383673;-0.86102;0.503297;0.0730535;0.870266;-0.488399;-0.0640599;27.8298;-28.6994;-10.4539;0;0;-31.5548;-9.50908;-1.68011;7.98295;0;0;-61.0227;55.9956;82.0703;-27.7342;0;0;46.6698;-26.7095;-28.8814;9.81973;0;0;-100.718;602;576;426;64;64;41;1000;1000;830;610;610;478;1;1;1;1;
356;357;0;0;-0.201666;0;0;-31.7565;0;0;-2.81231;0;0;-63.835;0;0;2.19811;0;0;48.868;0;0;-2.98941;0;0;-103.707;0.0889647;-0.996002;0.00802987;0.897572;-0.399303;-0.186875;-0.838286;-0.540068;0.0748586;-0.88921;0.422595;0.175268;27.3812;-29.5931;-10.4458;0;0;-31.7565;-9.47168;-2.66178;7.79607;0;0;-63.835;55.8509;81.0836;-27.6593;0;0;48.868;-26.0882;-28.1177;9.99499;0;0;-103.707;579;544;409;69;69;46;1000;1000;795;468;468;388;1;1;1;1;
357;358;0;0;-0.229257;0;0;-31.9858;0;0;-2.40889;0;0;-66.2439;0;0;-1.76962;0;0;47.0983;0;0;-1.18758;0;0;-104.895;0.204647;-0.976981;-0.0602367;-0.911821;-0.314499;0.263958;0.855007;0.506317;-0.112276;0.881256;-0.470797;-0.0416897;27.0373;-30.5301;-10.5061;0;0;-31.9858;-10.1268;-1.95391;8.06003;0;0;-66.2439;56.0621;82.0546;-27.7716;0;0;47.0983;-26.7697;-28.8483;9.9533;0;0;-104.895;639;622;457;59;59;37;1000;1000;819;615;615;466;1;1;1;1;
358;359;0;0;-1.30774;0;0;-33.2935;0;0;-1.88002;0;0;-68.1239;0;0;0.412299;0;0;47.5106;0;0;-1.58846;0;0;-106.483;0.46677;0.870304;-0.157155;-0.918856;0.345676;0.190294;-0.940143;0.315808;0.128045;-0.910608;0.380725;0.160752;27.9052;-30.0589;-10.6632;0;0;-33.2935;-10.1484;-0.972422;8.25033;0;0;-68.1239;55.1942;81.5747;-27.6435;0;0;47.5106;-26.1463;-28.0831;10.1141;0;0;-106.483;607;595;474;66;66;46;1000;1000;811;696;696;560;1;1;1;1;
359;360;0;0;-0.356292;0;0;-33.6498;0;0;-1.21377;0;0;-69.3377;0;0;-3.64299;0;0;43.8677;0;0;-0.579511;0;0;-107.063;0.0457339;0.99594;-0.0775412;0.870306;-0.35433;-0.34208;0.970199;-0.178804;-0.163532;0.897785;-0.409735;-0.16155;28.4951;-29.2552;-10.7408;0;0;-33.6498;-10.1729;-1.91178;7.90825;0;0;-69.3377;56.0175;82.1181;-27.8071;0;0;43.8677;-26.8014;-28.8212;9.95251;0;0;-107.063;644;634;480;73;73;46;1000;1000;813;817;817;613;1;1;1;1;
360;361;0;0;0.0786639;0;0;-33.5711;0;0;-1.79972;0;0;-71.1374;0;0;2.86132;0;0;46.729;0;0;-1.49021;0;0;-108.553;-0.861375;-0.479045;0.168964;0.865964;-0.289121;-0.408063;0.933418;-0.323219;-0.15576;0.941427;-0.337001;-0.0121072;27.5125;-29.178;-10.5718;0;0;-33.5711;-10.1665;-2.82471;7.50018;0;0;-71.1374;56.8927;82.5762;-27.9628;0;0;46.729;-27.4204;-29.6064;9.9404;0;0;-108.553;611;597;504;67;67;43;1000;1000;801;746;746;547;1;1;1;1;
361;362;0;0;-0.0582813;0;0;-33.6294;0;0;-1.38208;0;0;-72.5195;0;0;-0.680629;0;0;46.0483;0;0;0.222918;0;0;-108.33;-0.892044;-0.39248;0.224093;0.942579;-0.299058;-0.14869;-0.848096;-0.505789;0.157829;-0.921044;-0.309602;0.236274;26.5524;-29.0108;-10.3477;0;0;-33.6294;-10.1686;-3.81359;7.35149;0;0;-72.5195;56.6682;81.6146;-27.805;0;0;46.0483;-27.4247;-28.6348;10.1767;0;0;-108.33;647;641;534;69;69;45;1000;1000;788;1000;1000;723;1;1;1;1;
362;363;0;0;-1.33578;0;0;-34.9652;0;0;-2.04196;0;0;-74.5614;0;0;-5.87039;0;0;40.178;0;0;-1.68498;0;0;-110.015;0.530821;0.828343;-0.179102;0.684993;-0.167856;-0.708949;0.861;0.487613;-0.14461;0.944195;-0.318846;-0.0826625;27.4621;-28.6361;-10.5268;0;0;-34.9652;-10.1481;-4.51855;6.64254;0;0;-74.5614;57.0114;82.5426;-27.9496;0;0;40.178;-28.0474;-29.4128;10.094;0;0;-110.015;618;609;467;69;69;43;1000;1000;803;897;897;687;1;1;1;1;
363;364;0;0;-1.04551;0;0;-36.0107;0;0;-4.45459;0;0;-79.016;0;0;-2.82714;0;0;37.3508;0;0;-2.78864;0;0;-112.804;0.0442887;0.997927;-0.0466946;0.497226;0.843485;-0.203221;0.873196;0.463411;-0.150928;0.962895;-0.257866;-0.0796185;28.0847;-27.855;-10.5735;0;0;-36.0107;-9.22529;-4.84595;6.43932;0;0;-79.016;57.4244;83.4408;-28.1005;0;0;37.3508;-28.6583;-30.2005;10.0144;0;0;-112.804;624;615;440;72;72;45;1000;1000;810;714;714;535;1;1;1;1;
364;365;0;0;-1.59398;0;0;-37.6047;0;0;-3.02363;0;0;-82.0396;0;0;-2.72826;0;0;34.6226;0;0;-2.61661;0;0;-115.42;0.306066;0.926274;-0.219863;-0.93478;0.125451;0.332338;-0.969129;0.17482;0.173858;-0.990361;0.137985;0.0120544;28.8923;-27.3079;-10.7934;0;0;-37.6047;-9.23051;-3.90281;6.77166;0;0;-82.0396;56.5276;83.034;-27.9267;0;0;34.6226;-28.1086;-29.3652;10.0264;0;0;-115.42;600;570;455;78;78;50;1000;1000;827;627;627;466;1;1;1;1;
365;366;0;0;-0.491477;0;0;-38.0962;0;0;-2.42777;0;0;-84.4674;0;0;-5.0704;0;0;29.5522;0;0;-3.96167;0;0;-119.382;0.0885017;-0.99554;0.0326698;-0.0739906;0.993604;-0.0853045;-0.816732;0.5595;0.141101;0.991217;0.0255869;-0.129745;28.3478;-28.146;-10.7607;0;0;-38.0962;-8.24866;-3.73337;6.68636;0;0;-84.4674;55.5412;83.1179;-27.7856;0;0;29.5522;-28.5726;-30.2415;9.8967;0;0;-119.382;598;582;455;69;69;40;1000;1000;798;758;758;556;1;1;1;1;
366;367;0;0;-0.686431;0;0;-38.7826;0;0;-3.45066;0;0;-87.9181;0;0;-0.52845;0;0;29.0237;0;0;-1.82387;0;0;-121.206;0.595155;0.729072;-0.338001;0.35992;0.92719;-0.103806;0.96597;-0.127648;-0.224963;0.984981;0.00704222;-0.172521;29.2684;-27.9504;-11.0987;0;0;-38.7826;-7.30901;-4.05936;6.58255;0;0;-87.9181;56.4478;83.4749;-28.0106;0;0;29.0237;-29.0769;-31.0876;9.72418;0;0;-121.206;493;470;379;74;74;46;1000;1000;896;413;413;284;1;1;1;1;
367;368;0;0;-0.0843801;0;0;-38.867;0;0;0.154891;0;0;-87.7632;0;0;1.83489;0;0;30.8586;0;0;-2.06038;0;0;-123.266;-0.152933;-0.988209;-0.00744468;-0.684988;-0.648009;0.332981;0.91635;-0.33583;-0.217992;0.973551;-0.0661726;-0.218679;28.5292;-28.6239;-11.1061;0;0;-38.867;-7.98326;-3.40019;6.91553;0;0;-87.7632;57.4066;83.6567;-28.2285;0;0;30.8586;-29.6663;-31.8654;9.5055;0;0;-123.266;513;503;414;70;70;45;1000;1000;879;302;302;200;1;1;1;1;
368;369;0;0;-1.14541;0;0;-40.0124;0;0;-2.42374;0;0;-90.1869;0;0;-1.07324;0;0;29.7854;0;0;-1.90318;0;0;-125.169;-0.120005;0.989533;0.0801423;0.952899;0.057126;-0.297859;0.713902;-0.473439;-0.515946;-0.82068;-0.501667;0.273522;29.0735;-27.7888;-11.026;0;0;-40.0124;-7.92924;-4.35327;6.61767;0;0;-90.1869;58.2614;83.6004;-28.7445;0;0;29.7854;-29.6036;-30.9055;9.77902;0;0;-125.169;504;482;382;63;63;42;1001;1001;852;444;444;286;1;1;1;1;
369;370;0;0;-1.15734;0;0;-41.1697;0;0;-2.78942;0;0;-92.9763;0;0;2.49246;0;0;32.2778;0;0;-2.58166;0;0;-127.751;0.318737;0.947114;-0.0371607;0.956009;0.0560777;-0.287928;0.857332;-0.479036;-0.188432;0.975499;-0.0134175;-0.219594;29.9369;-27.2857;-11.0632;0;0;-41.1697;-7.92288;-5.3109;6.32974;0;0;-92.9763;59.2421;83.6532;-28.9329;0;0;32.2778;-30.2115;-31.6686;9.55943;0;0;-127.751;573;559;427;64;64;41;1000;1000;836;530;530;360;1;1;1;1;
370;371;0;0;-0.182709;0;0;-41.3524;0;0;-2.31805;0;0;-95.2944;0;0;3.02217;0;0;35.3;0;0;-1.86013;0;0;-129.611;-0.0675651;-0.994212;0.0835311;0.928328;0.0429648;-0.36927;0.88976;-0.36887;-0.268815;0.947765;0.0717383;-0.310798;29.2293;-27.9874;-10.9796;0;0;-41.3524;-7.96576;-6.23923;5.96047;0;0;-95.2944;60.1814;83.8663;-29.2017;0;0;35.3;-30.7605;-32.4445;9.24863;0;0;-129.611;499;498;424;49;49;32;1000;1000;924;312;312;195;1;1;1;1;
371;372;0;0;-0.442064;0;0;-41.7945;0;0;-3.88927;0;0;-99.1837;0;0;-8.87631;0;0;26.4237;0;0;-4.7984;0;0;-134.41;-0.069437;-0.993025;0.0952889;0.898694;0.121088;-0.421529;-0.507377;0.479606;0.715924;0.911549;0.293244;0.288248;28.5157;-28.6814;-10.8843;0;0;-41.7945;-7.98965;-7.14573;5.53895;0;0;-99.1837;59.5136;84.0701;-28.4858;0;0;26.4237;-31.1889;-33.3009;9.53688;0;0;-134.41;554;532;504;63;63;37;1000;1000;873;437;437;318;1;1;1;1;
372;373;0;0;-0.168709;0;0;-41.9632;0;0;-2.34487;0;0;-101.529;0;0;-3.64745;0;0;22.7762;0;0;-5.19816;0;0;-139.608;-0.107102;-0.978375;0.176951;0.845852;-0.321854;-0.425375;0.918118;-0.357546;-0.170942;0.932515;0.354639;0.0681678;27.7819;-29.3373;-10.7074;0;0;-41.9632;-8.47406;-7.9102;5.11357;0;0;-101.529;60.4985;84.0958;-28.6568;0;0;22.7762;-31.6693;-34.1753;9.60505;0;0;-139.608;550;546;509;62;62;41;1000;1000;901;359;359;243;1;1;1;1;
373;374;0;0;-0.307282;0;0;-42.2705;0;0;-3.12719;0;0;-104.656;0;0;-2.76591;0;0;20.0103;0;0;-6.20355;0;0;-145.811;-0.301495;-0.938803;0.166583;0.883595;0.319887;-0.341952;-0.613393;0.562124;0.554766;0.44928;0.892835;0.0315258;26.9273;-29.8292;-10.5408;0;0;-42.2705;-8.38814;-8.84598;4.77162;0;0;-104.656;59.7298;84.4141;-28.102;0;0;20.0103;-31.5392;-35.1663;9.63657;0;0;-145.811;649;642;553;52;52;35;1000;1000;952;463;463;306;1;1;1;1;
374;375;0;0;-0.272425;0;0;-42.5429;0;0;-2.59582;0;0;-107.252;0;0;-4.30638;0;0;15.7039;0;0;-2.89687;0;0;-148.708;-0.364731;-0.919332;0.147649;-0.818449;-0.554543;0.150412;0.740587;-0.388796;-0.548059;0.964508;0.248513;-0.0892506;26.037;-30.2599;-10.3932;0;0;-42.5429;-8.67501;-7.89989;4.92203;0;0;-107.252;60.548;84.2403;-28.65;0;0;15.7039;-32.2344;-35.8796;9.54732;0;0;-148.708;635;627;497;60;60;39;1000;1000;934;498;498;366;1;1;1;1;
375;376;0;0;-0.694728;0;0;-43.2377;0;0;-2.44033;0;0;-109.692;0;0;-0.0624142;0;0;15.6415;0;0;-2.14966;0;0;-150.858;0.0376477;-0.984253;-0.172711;-0.923292;0.291833;0.24973;0.785862;-0.548259;-0.286065;-0.764683;0.590397;0.258247;25.3902;-31.0028;-10.5659;0;0;-43.2377;-8.08913;-7.12893;5.17176;0;0;-109.692;61.4526;83.9242;-28.9361;0;0;15.6415;-31.279;-36.0229;9.80557;0;0;-150.858;547;538;420;54;54;34;1000;1000;850;182;182;114;1;1;1;1;
376;377;0;0;-0.579153;0;0;-43.8168;0;0;-1.09319;0;0;-110.785;0;0;-2.83067;0;0;12.8108;0;0;-0.902379;0;0;-151.76;-0.593771;-0.658041;0.463054;0.758678;-0.630418;-0.164262;-0.806178;0.527042;0.268892;0.923701;-0.174825;-0.3409;24.5062;-31.0665;-10.1028;0;0;-43.8168;-8.94775;-7.61452;5.0075;0;0;-110.785;60.5496;84.2594;-28.6672;0;0;12.8108;-32.1754;-36.3059;9.46467;0;0;-151.76;452;448;337;69;69;47;1000;1000;839;135;135;82;1;1;1;1;
377;378;0;0;-0.337691;0;0;-44.1545;0;0;-0.732995;0;0;-111.518;0;0;-5.01621;0;0;7.79464;0;0;-0.693913;0;0;-152.454;0.133607;0.99064;-0.0279711;0.73561;-0.593819;-0.325971;-0.87673;0.387241;0.285288;-0.81636;-0.311981;0.486029;25.2921;-30.4488;-10.1308;0;0;-44.1545;-9.77;-8.08105;4.68153;0;0;-111.518;59.6285;84.5241;-28.3819;0;0;7.79464;-31.5959;-35.6518;9.9507;0;0;-152.454;514;509;418;68;68;49;1000;1000;886;169;169;117;1;1;1;1;
378;379;0;0;-0.0192563;0;0;-44.1738;0;0;-0.987614;0;0;-112.506;0;0;-1.6484;0;0;6.14624;0;0;-2.49909;0;0;-154.953;-0.579297;-0.762224;0.288842;0.776515;-0.536946;-0.329717;0.570418;-0.397365;-0.718835;0.242308;0.292945;0.924916;24.3455;-30.5918;-9.84194;0;0;-44.1738;-10.5633;-8.5929;4.35181;0;0;-112.506;60.2381;84.1901;-29.1008;0;0;6.14624;-31.6914;-36.0198;10.8756;0;0;-154.953;587;581;490;69;69;45;1001;1001;875;408;408;262;1;1;1;1;
379;380;0;0;-0.181411;0;0;-44.3552;0;0;-1.06247;0;0;-113.568;0;0;-0.777186;0;0;5.36905;0;0;-1.05883;0;0;-156.012;0.282356;-0.959165;0.0166886;0.813428;0.367678;-0.45072;0.60938;-0.507979;-0.608781;0.863354;0.373063;-0.33977;23.8768;-31.475;-9.82526;0;0;-44.3552;-10.5515;-9.48549;3.90109;0;0;-113.568;60.8924;83.7414;-29.7095;0;0;5.36905;-32.3285;-36.7116;10.5358;0;0;-156.012;574;556;467;78;78;53;1000;1000;898;248;248;158;1;1;1;1;
380;381;0;0;-0.322035;0;0;-44.6772;0;0;-1.83052;0;0;-115.399;0;0;-5.18717;0;0;0.181884;0;0;-1.89637;0;0;-157.908;-0.194913;-0.976602;0.0908714;-0.749471;0.652949;0.109319;-0.644908;0.44712;0.61982;0.676875;-0.32655;-0.659701;23.0515;-32.0324;-9.73438;0;0;-44.6772;-9.64022;-9.08851;4.01041;0;0;-115.399;60.2461;84.1865;-29.0897;0;0;0.181884;-33.0785;-36.6636;9.87614;0;0;-157.908;539;532;407;65;65;39;1000;1000;896;361;361;218;1;1;1;1;
381;382;0;0;-0.893695;0;0;-45.5709;0;0;-2.35579;0;0;-117.754;0;0;-4.06645;0;0;-3.88457;0;0;-2.22047;0;0;-160.129;0.0114657;-0.995216;-0.0970258;-0.794398;-0.426722;0.43225;0.621972;-0.550917;-0.556454;0.850739;0.344911;0.396585;22.3489;-32.7373;-9.83141;0;0;-45.5709;-9.64791;-8.18679;4.44266;0;0;-117.754;60.8293;83.5947;-29.6462;0;0;-3.88457;-33.7614;-37.2771;10.2727;0;0;-160.129;659;650;576;86;86;55;1000;1000;935;406;406;273;1;1;1;1;
382;383;0;0;-0.384824;0;0;-45.9557;0;0;-0.544942;0;0;-118.299;0;0;-1.67139;0;0;-5.55596;0;0;0.826755;0;0;-159.302;0.125744;-0.991392;0.0364676;-0.0334848;-0.932184;-0.360434;0.627863;-0.451801;-0.633769;-0.837857;0.479255;-0.261361;21.7237;-33.5169;-9.79494;0;0;-45.9557;-10.4528;-7.71538;4.08223;0;0;-118.299;61.4105;83.0842;-30.28;0;0;-5.55596;-32.8082;-37.4293;10.0114;0;0;-159.302;626;616;539;91;91;58;1001;1001;926;301;301;174;1;1;1;1;
383;384;0;0;-0.267047;0;0;-46.2228;0;0;-1.21975;0;0;-119.519;0;0;-2.62486;0;0;-8.18082;0;0;-1.91111;0;0;-161.213;0.663848;-0.707275;-0.243038;0.513302;-0.554942;-0.654645;0.574052;-0.486435;-0.658669;0.600094;0.380222;-0.703789;21.6723;-34.4856;-10.038;0;0;-46.2228;-11.1886;-7.88863;3.42758;0;0;-119.519;61.9094;82.521;-30.9386;0;0;-8.18082;-33.2539;-37.9825;9.30758;0;0;-161.213;579;571;506;88;88;54;1000;1000;926;379;379;220;1;1;1;1;
384;385;0;0;0.956823;0;0;-45.2659;0;0;-1.69271;0;0;-121.212;0;0;-2.8175;0;0;-10.9983;0;0;-1.59086;0;0;-162.804;-0.217507;-0.958392;0.184864;-0.80667;-0.50282;0.310572;0.577585;-0.470683;-0.666973;0.775858;0.520974;-0.355852;20.8384;-35.0056;-9.85312;0;0;-45.2659;-11.2006;-6.93815;3.73815;0;0;-121.212;62.3866;81.9488;-31.6056;0;0;-10.9983;-33.841;-38.7096;8.95173;0;0;-162.804;562;558;465;90;90;61;1001;1001;908;385;385;245;1;1;1;1;
385;386;0;0;0.00787252;0;0;-45.2581;0;0;-1.61278;0;0;-122.825;0;0;0.142568;0;0;-10.8558;0;0;-1.01942;0;0;-163.823;-0.481212;-0.806014;0.344639;0.743686;0.538824;-0.395728;0.682506;-0.327755;-0.65327;-0.607038;0.324544;0.72538;19.9271;-35.2312;-9.50848;0;0;-45.2581;-11.151;-7.85518;3.34243;0;0;-122.825;62.9952;81.4984;-32.2589;0;0;-10.8558;-33.1676;-38.8522;9.67711;0;0;-163.823;696;689;534;80;80;58;1000;1000;917;541;541;380;1;1;1;1;
386;387;0;0;-1.55448;0;0;-46.8125;0;0;-1.42329;0;0;-124.248;0;0;-0.428254;0;0;-11.284;0;0;1.29929;0;0;-162.524;0.719826;0.657744;-0.221865;0.60027;0.45042;-0.660907;0.84579;-0.305413;-0.437449;-0.913242;0.104103;0.393893;20.8994;-35.3058;-9.73034;0;0;-46.8125;-11.1165;-8.60485;2.68152;0;0;-124.248;63.7649;81.0334;-32.6963;0;0;-11.284;-32.2653;-38.6772;10.071;0;0;-162.524;702;689;607;92;92;65;1000;1000;863;575;575;406;1;1;1;1;
