PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownPlateletIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
163;164;0;0;1.00195;0;0;163.847;0;0;1.00909;0;0;164.013;0;0;1.00247;0;0;163.945;0;0;1.00199;0;0;163.961;-0.0715714;-0.602928;0.794579;0.165378;-0.35758;-0.919123;-0.368754;0.921008;0.125558;-0.0300388;-0.130884;0.990942;0.964747;-31.694;52.2648;0;0;163.847;-1.08468;8.08944;-104.799;0;0;164.013;-1.04465;-23.4313;-59.4113;0;0;163.945;-1.40973;-7.25555;-38.7724;0;0;163.961;1000;1000;1000;4217;4217;3021;1000;1000;699;1000;1000;874;1;1;1;1;
164;165;0;0;0.999314;0;0;164.846;0;0;0.999967;0;0;165.013;0;0;0.992779;0;0;164.937;0;0;0.996761;0;0;164.958;-0.209444;0.752646;-0.624225;0.0342837;0.278011;0.959966;-0.288178;0.917946;0.272633;0.436072;-0.638329;0.634333;0.970156;-32.4752;51.6406;0;0;164.846;-1.18969;7.82975;-103.839;0;0;165.013;-1.00493;-24.3926;-59.1387;0;0;164.937;-1.6652;-6.52592;-38.138;0;0;164.958;1000;1000;1000;4178;4178;3098;1000;1000;685;1000;1000;876;1;1;1;1;
165;166;0;0;0.996724;0;0;165.843;0;0;0.997277;0;0;166.01;0;0;0.995183;0;0;165.932;0;0;0.982079;0;0;165.94;-0.0451879;0.351122;-0.935239;0.378019;-0.924858;-0.0416914;-0.0306027;-0.333104;-0.942393;-0.311971;0.128674;0.941338;0.928092;-32.8267;50.7053;0;0;165.843;-1.33292;8.81856;-103.88;0;0;166.01;-0.894278;-24.077;-60.0811;0;0;165.932;-1.39383;-6.72652;-37.1967;0;0;165.94;1000;999;998;4238;4238;3100;1000;1000;666;1000;1000;873;1;1;1;1;
166;167;0;0;0.998466;0;0;166.841;0;0;0.998805;0;0;167.009;0;0;1.01111;0;0;166.944;0;0;1.00043;0;0;166.941;-0.0638421;0.845868;-0.529558;-0.0183523;-0.451273;-0.892197;-0.185549;0.978703;-0.0878234;-0.0195489;-0.132738;0.990958;0.797696;-33.6649;50.1758;0;0;166.841;-1.21359;9.25416;-104.772;0;0;167.009;-0.934625;-25.0723;-60.1689;0;0;166.944;-1.34479;-6.60164;-36.2058;0;0;166.941;1000;1000;998;4162;4162;3030;1000;1000;677;1000;1000;881;1;1;1;1;
167;168;0;0;1.002;0;0;167.843;0;0;0.999098;0;0;168.008;0;0;1.00625;0;0;167.95;0;0;0.997324;0;0;167.938;0.0266052;0.550882;0.834159;0.0577869;0.109787;-0.992274;0.191002;-0.421055;-0.886697;0.101194;-0.248304;0.963382;0.655679;-34.1978;51.0099;0;0;167.843;-1.29293;9.15877;-105.765;0;0;168.008;-1.03351;-24.6206;-61.0556;0;0;167.95;-1.39187;-6.33767;-35.2424;0;0;167.938;1000;1000;998;4234;4234;3127;1000;1000;675;1000;1000;898;1;1;1;1;
168;169;0;0;0.998814;0;0;168.842;0;0;1.00266;0;0;169.011;0;0;0.986877;0;0;168.937;0;0;0.995428;0;0;168.933;0.00384759;0.477416;0.878669;-0.462444;0.733425;-0.49823;0.425303;-0.805477;0.412702;0.0255844;0.0138712;-0.999576;0.559517;-34.6655;51.8886;0;0;168.842;-0.97877;8.35064;-106.263;0;0;169.011;-1.29635;-23.7485;-60.6429;0;0;168.937;-1.41964;-6.34637;-36.2419;0;0;168.933;1000;998;998;4245;4245;3087;1000;1000;679;1000;1000;884;1;1;1;1;
169;170;0;0;0.995757;0;0;169.838;0;0;0.994715;0;0;170.006;0;0;0.984078;0;0;169.921;0;0;0.995454;0;0;169.929;-0.0271394;0.994356;0.102567;-0.10456;0.459332;-0.882089;-0.0275475;-0.558732;0.82889;0.0412309;0.0951645;0.994607;0.410791;-35.649;51.9912;0;0;169.838;-0.955514;7.88014;-107.145;0;0;170.006;-1.17144;-23.2032;-59.814;0;0;169.921;-1.47687;-6.43286;-35.2473;0;0;169.929;1000;1000;994;4163;4163;3018;1000;1000;690;1000;1000;877;1;1;1;1;
170;171;0;0;0.995787;0;0;170.834;0;0;0.988688;0;0;170.994;0;0;0.99569;0;0;170.916;0;0;1.01951;0;0;170.948;-0.262052;0.961694;0.0804622;-0.0175305;0.378557;-0.925412;0.121985;-0.0560888;-0.990946;0.482358;0.350789;0.802669;0.516296;-36.6402;52.0716;0;0;170.834;-0.997457;7.5035;-108.07;0;0;170.994;-1.28304;-23.1286;-60.805;0;0;170.916;-2.00841;-6.70339;-34.4447;0;0;170.948;1000;1000;998;4177;4177;3151;1000;1000;676;1000;1000;902;1;1;1;1;
171;172;0;0;0.999028;0;0;171.833;0;0;1.00112;0;0;171.995;0;0;0.99624;0;0;171.913;0;0;0.991444;0;0;171.94;-0.0430935;0.31903;-0.946764;0.192946;-0.972786;0.128296;-0.120076;0.921714;-0.368815;-0.380838;0.695921;0.608815;0.51363;-36.9621;51.1249;0;0;171.833;-1.05306;8.49368;-107.942;0;0;171.995;-1.29383;-24.058;-61.1738;0;0;171.913;-1.72891;-7.44584;-33.8359;0;0;171.94;1000;1000;999;4316;4316;3178;1000;1000;685;1000;1000;898;1;1;1;1;
172;173;0;0;0.996762;0;0;172.829;0;0;0.998498;0;0;172.994;0;0;1.00641;0;0;172.919;0;0;1.00049;0;0;172.94;-0.219438;0.96969;0.107465;-0.108909;0.177438;-0.978087;-0.219254;0.902997;-0.369492;-0.0674134;-0.14207;-0.987558;0.610311;-37.9516;51.2323;0;0;172.829;-0.966608;8.30428;-108.92;0;0;172.994;-1.18756;-24.9812;-61.5433;0;0;172.919;-1.64455;-7.31313;-34.8234;0;0;172.94;1000;1000;1000;4260;4260;3116;1000;1000;664;1000;1000;883;1;1;1;1;
173;174;0;0;0.999604;0;0;173.829;0;0;0.999955;0;0;173.994;0;0;1.00032;0;0;173.919;0;0;0.957917;0;0;173.898;-0.168402;0.976805;-0.13226;0.184078;-0.0530681;-0.981478;-0.172447;0.597111;-0.783403;-0.59663;-0.236441;-0.766895;0.672734;-38.9408;51.1001;0;0;173.829;-1.14412;8.37632;-109.902;0;0;173.994;-1.07933;-25.5932;-62.3267;0;0;173.919;-1.02617;-7.14145;-35.5903;0;0;173.898;1000;1000;999;4199;4199;3173;1000;1000;690;1000;1000;892;1;1;1;1;
174;175;0;0;0.996457;0;0;174.825;0;0;0.997463;0;0;174.991;0;0;0.986087;0;0;174.906;0;0;0.990605;0;0;174.889;0.122761;0.991291;-0.0476593;0.111691;0.073186;-0.991044;0.268391;0.934551;0.233623;-0.166188;0.200075;-0.965584;0.461068;-39.917;51.0524;0;0;174.825;-1.26178;8.31316;-110.893;0;0;174.991;-1.42965;-26.5002;-62.093;0;0;174.906;-0.878466;-7.35553;-36.5559;0;0;174.889;1000;1000;995;4257;4257;3128;1000;1000;701;1000;1000;884;1;1;1;1;
175;176;0;0;0.999253;0;0;175.825;0;0;1.00075;0;0;175.992;0;0;0.994966;0;0;175.901;0;0;0.972849;0;0;175.862;0.0401595;0.409219;0.911552;0.206022;-0.434829;-0.876629;0.0569108;-0.234482;-0.970453;-0.580351;0.711733;-0.395763;0.39122;-40.3222;51.9639;0;0;175.825;-1.4369;8.76133;-111.769;0;0;175.992;-1.46965;-26.2622;-63.0635;0;0;175.901;-0.35099;-8.10729;-36.9517;0;0;175.862;1000;1000;998;4240;4240;3103;1000;1000;680;1000;1000;878;1;1;1;1;
176;177;0;0;1.00402;0;0;176.829;0;0;0.989629;0;0;176.982;0;0;1.00091;0;0;176.901;0;0;1.02505;0;0;176.887;0.0877433;0.996143;0.00105426;-0.216674;-0.851818;-0.476926;0.120745;-0.17104;-0.977837;0.135666;-0.47151;0.871363;0.248504;-41.312;51.965;0;0;176.829;-1.17568;9.60056;-112.246;0;0;176.982;-1.58098;-26.0849;-64.0413;0;0;176.901;-0.460847;-7.62911;-36.0803;0;0;176.887;1000;1000;1000;4210;4210;3129;1000;1000;678;1000;1000;905;1;1;1;1;
177;178;0;0;0.999489;0;0;177.828;0;0;0.99696;0;0;177.979;0;0;1.00495;0;0;177.906;0;0;1.00745;0;0;177.894;0.032586;-0.437318;0.898716;-0.512003;0.840305;-0.178157;-0.361259;0.643059;-0.675253;0.0718574;0.259676;0.963019;0.232514;-40.8737;52.8637;0;0;177.828;-0.693631;8.74271;-112.424;0;0;177.979;-1.24345;-26.7408;-64.7166;0;0;177.906;-0.542198;-7.88597;-35.1173;0;0;177.894;1000;1000;1000;4249;4249;3119;1000;1000;642;1000;1000;890;1;1;1;1;
178;179;0;0;0.993091;0;0;178.821;0;0;0.994339;0;0;178.973;0;0;0.989273;0;0;178.896;0;0;0.997683;0;0;178.892;-0.0966368;-0.204949;0.97399;-0.167961;0.745002;-0.64557;0.0244437;0.656826;-0.753646;-0.144961;0.0608343;-0.987565;0.333346;-40.6708;53.8377;0;0;178.821;-0.53905;7.99482;-113.07;0;0;178.973;-1.28055;-27.397;-65.4702;0;0;178.896;-0.398441;-7.94959;-36.1048;0;0;178.892;1000;1000;1000;4284;4284;3112;1000;1000;707;1000;1000;876;1;1;1;1;
179;180;0;0;0.99976;0;0;179.821;0;0;0.97494;0;0;179.948;0;0;1.00212;0;0;179.898;0;0;1.013;0;0;179.905;0.0716111;0.951577;-0.298952;0.260098;0.929238;-0.262425;0.126478;-0.506658;-0.852819;-0.105855;-0.132401;0.985528;0.258763;-41.6222;53.5388;0;0;179.821;-0.799992;7.06582;-113.332;0;0;179.948;-1.40612;-26.8901;-66.3231;0;0;179.898;-0.292366;-7.81737;-35.1193;0;0;179.905;1000;1000;997;4218;4218;3186;1000;1000;710;1000;1000;893;1;1;1;1;
180;181;0;0;1.00308;0;0;180.824;0;0;0.997575;0;0;180.945;0;0;0.999732;0;0;180.897;0;0;0.99688;0;0;180.902;0.0177233;0.865825;-0.500034;0.0786109;0.199006;-0.97684;-0.0369552;-0.255074;-0.966215;0.000146657;0.229957;-0.973201;0.253495;-42.4881;53.0387;0;0;180.824;-0.875308;6.86554;-114.309;0;0;180.945;-1.37317;-26.6345;-67.2893;0;0;180.897;-0.288893;-8.0473;-36.0925;0;0;180.902;1000;999;997;4317;4317;3140;1000;1000;686;1000;1000;885;1;1;1;1;
181;182;0;0;1.00212;0;0;181.826;0;0;1.01241;0;0;181.958;0;0;0.992488;0;0;181.89;0;0;1.01506;0;0;181.917;0.0944083;0.96039;-0.262178;-0.148098;0.936919;0.316622;0.250592;0.955137;0.157853;-0.154258;-0.0093937;0.987986;0.189741;-43.4511;52.7765;0;0;181.826;-0.695287;5.93423;-113.993;0;0;181.958;-1.59212;-27.5974;-67.1314;0;0;181.89;-0.135036;-8.03275;-35.1045;0;0;181.917;1000;1000;1000;4262;4262;3102;1000;1000;708;1000;1000;892;1;1;1;1;
182;183;0;0;0.999571;0;0;182.826;0;0;0.991925;0;0;182.95;0;0;0.999059;0;0;182.889;0;0;0.981961;0;0;182.899;-0.154258;0.986992;-0.0452872;0.0469872;0.766449;0.640584;0.13469;0.571859;-0.809219;-0.156639;-0.0573629;-0.985989;0.39247;-44.4292;52.7313;0;0;182.826;-0.702769;5.16638;-113.352;0;0;182.95;-1.69782;-28.1753;-67.9406;0;0;182.889;0.0185015;-7.96754;-36.0905;0;0;182.899;1000;1000;1000;4242;4242;3216;1000;1000;691;1000;1000;898;1;1;1;1;
183;184;0;0;0.999052;0;0;183.825;0;0;1.00474;0;0;183.955;0;0;1.00253;0;0;183.892;0;0;0.993468;0;0;183.892;-0.280625;0.959105;-0.0369683;-0.32391;-0.573933;-0.75212;-0.228284;-0.973579;-0.00548242;-0.152026;0.320335;0.935026;0.736449;-45.3675;52.6943;0;0;183.825;-0.419212;5.76128;-114.104;0;0;183.955;-1.53614;-27.1885;-67.9461;0;0;183.892;0.191921;-8.27682;-35.1555;0;0;183.892;1000;1000;995;4326;4326;3145;1001;1001;697;1000;1000;886;1;1;1;1;
184;185;0;0;0.99879;0;0;184.824;0;0;1.00837;0;0;184.963;0;0;0.983851;0;0;184.875;0;0;1.0111;0;0;184.903;0.598065;0.783851;-0.167023;0.130189;-0.0342233;-0.990898;-0.299224;-0.56762;0.766989;0.124222;0.0160385;-0.992125;0.206416;-46.1989;52.5273;0;0;184.824;-0.551874;5.78412;-115.095;0;0;184.963;-1.28624;-26.5975;-67.1791;0;0;184.875;0.0695246;-8.30342;-36.1476;0;0;184.903;1000;999;998;4233;4233;3067;1000;1000;715;1000;1000;888;1;1;1;1;
185;186;0;0;1.00137;0;0;185.825;0;0;0.997952;0;0;185.961;0;0;1.0037;0;0;185.879;0;0;1.01219;0;0;185.915;0.0666327;-0.63076;0.773111;0.480171;0.790947;0.37926;0.216618;0.398446;-0.891245;0.118299;0.403352;-0.907365;0.0761111;-45.5781;53.3004;0;0;185.825;-0.947309;4.94758;-114.716;0;0;185.961;-1.4609;-27.016;-68.0704;0;0;185.879;-0.00657473;-8.71681;-37.055;0;0;185.915;1000;1000;999;4287;4287;3165;1000;1000;697;1000;1000;886;1;1;1;1;
186;187;0;0;0.995664;0;0;186.821;0;0;1.0013;0;0;186.962;0;0;0.99119;0;0;186.87;0;0;1.01036;0;0;186.926;-0.0187644;-0.322236;0.946473;0.109054;0.826519;-0.552243;-0.192181;-0.496417;0.846544;0.650756;0.531069;-0.542662;0.0564731;-45.2559;54.2469;0;0;186.821;-0.955373;4.11394;-115.268;0;0;186.962;-1.32948;-26.5002;-67.2238;0;0;186.87;-0.588543;-9.32248;-37.5976;0;0;186.926;1000;1000;999;4317;4317;3173;1000;1000;696;1000;1000;888;1;1;1;1;
187;188;0;0;0.999386;0;0;187.82;0;0;1.01825;0;0;187.98;0;0;1.00859;0;0;187.879;0;0;1.00534;0;0;187.931;0.00986636;0.982836;0.184217;0.136292;0.772523;-0.620188;-0.43135;-0.879476;0.201142;-0.0383469;0.3134;0.948847;0.180426;-46.231;54.4311;0;0;187.82;-0.983092;3.32997;-115.888;0;0;187.98;-1.02276;-25.5699;-67.0227;0;0;187.879;-0.507319;-9.62759;-36.6488;0;0;187.931;1000;1000;1000;4257;4257;3108;1000;1000;695;1000;1000;882;1;1;1;1;
188;189;0;0;1.00419;0;0;188.824;0;0;1.00546;0;0;188.986;0;0;0.996797;0;0;188.876;0;0;0.978549;0;0;188.91;0.114056;0.900853;-0.418874;-0.122135;-0.408915;-0.904362;0.0753945;-0.166408;-0.98317;0.0479283;0.283734;-0.957705;0.205915;-47.1387;54.0122;0;0;188.824;-0.926325;3.75295;-116.793;0;0;188.986;-1.12293;-25.4171;-68.0059;0;0;188.876;-0.510725;-9.91532;-37.6065;0;0;188.91;1000;1000;999;4216;4216;3165;1000;1000;681;1000;1000;897;1;1;1;1;
189;190;0;0;0.998526;0;0;189.823;0;0;1.00515;0;0;189.991;0;0;1.00464;0;0;189.88;0;0;1.0142;0;0;189.924;-0.0122967;0.999348;0.0339425;0.0345996;-0.307845;-0.950807;-0.0735625;-0.286301;-0.955312;0.148391;0.281811;-0.947926;0.388522;-48.1213;54.0461;0;0;189.823;-1.01381;4.05012;-117.743;0;0;189.991;-1.09959;-25.1224;-68.9612;0;0;189.88;-0.608328;-10.2185;-38.5544;0;0;189.924;1000;1000;1000;4257;4257;3140;1000;1000;692;1000;1000;867;1;1;1;1;
190;191;0;0;1.001;0;0;190.824;0;0;1.01557;0;0;191.007;0;0;0.994199;0;0;190.875;0;0;0.962312;0;0;190.886;0.206017;0.901041;-0.381683;0.0384306;-0.366109;-0.929778;-0.485848;-0.762765;0.426781;-0.23089;0.0886553;-0.968932;0.355376;-49.045;53.6645;0;0;190.824;-1.12143;4.40216;-118.673;0;0;191.007;-0.766366;-24.2817;-68.5344;0;0;190.875;-0.364849;-10.2619;-39.5234;0;0;190.886;1000;1000;998;4249;4249;3077;1000;1000;703;1000;1000;877;1;1;1;1;
191;192;0;0;0.998187;0;0;191.822;0;0;0.987274;0;0;191.994;0;0;0.998112;0;0;191.873;0;0;1.02498;0;0;191.911;-0.162202;0.766763;0.621099;0.207751;0.609719;0.764907;0.128012;0.397495;-0.908631;-0.102808;-0.0985283;-0.989809;0.671225;-49.7622;54.2856;0;0;191.822;-1.19794;3.76258;-117.908;0;0;191.994;-0.80986;-24.697;-69.443;0;0;191.873;-0.28459;-10.1443;-40.5132;0;0;191.911;1000;999;996;4217;4217;3139;1000;1000;694;1000;1000;879;1;1;1;1;
192;193;0;0;1.00438;0;0;192.826;0;0;0.996685;0;0;192.991;0;0;0.998647;0;0;192.871;0;0;0.995311;0;0;192.907;-0.0411063;-0.432225;0.900828;-0.123221;-0.610847;-0.782102;-0.131814;-0.328969;-0.935096;0.0200698;0.0581371;-0.998107;0.615353;-49.3317;55.1864;0;0;192.826;-1.21519;4.38549;-118.69;0;0;192.991;-0.75464;-24.3469;-70.3781;0;0;192.871;-0.291168;-10.2055;-41.5113;0;0;192.907;1000;1000;997;4342;4342;3168;1000;1000;683;1000;1000;887;1;1;1;1;
193;194;0;0;1.00336;0;0;193.83;0;0;1.00099;0;0;193.992;0;0;0.994656;0;0;193.866;0;0;1.00451;0;0;193.911;0.289465;0.912308;-0.289663;-0.0122863;0.606947;-0.794647;-0.182849;-0.344805;-0.920693;0.157938;-0.17539;0.971748;0.552356;-50.2867;54.8967;0;0;193.83;-1.05652;3.79952;-119.485;0;0;193.992;-0.659753;-23.9684;-71.2988;0;0;193.866;-0.486639;-10.0732;-40.5395;0;0;193.911;1000;999;996;4244;4244;3048;1000;1000;716;1000;1000;864;1;1;1;1;
194;195;0;0;0.996345;0;0;194.826;0;0;1.002;0;0;194.994;0;0;1.01039;0;0;194.876;0;0;1.00871;0;0;194.92;0.343501;0.929607;-0.133556;-0.0174803;0.899013;0.437574;-0.377769;-0.858993;-0.345575;-0.0589322;0.235355;-0.970121;0.458164;-51.2733;54.7632;0;0;194.826;-0.80705;2.93564;-119.048;0;0;194.994;-0.515178;-23.0412;-71.6444;0;0;194.876;-0.369098;-10.2854;-41.5096;0;0;194.92;1000;1000;998;4220;4220;3150;1000;1000;709;1000;1000;877;1;1;1;1;
195;196;0;0;0.99934;0;0;195.825;0;0;1.00359;0;0;195.997;0;0;0.994416;0;0;195.871;0;0;0.990994;0;0;195.911;-0.261887;-0.342479;0.902288;0.078972;0.036835;-0.996196;-0.0899956;-0.204156;-0.974793;0.14744;0.236614;0.960352;0.616729;-50.8724;55.6655;0;0;195.825;-0.872813;2.87846;-120.044;0;0;195.997;-0.484443;-22.8202;-72.6192;0;0;195.871;-0.446024;-10.5534;-40.5493;0;0;195.911;1000;999;997;4270;4270;3114;1000;1000;720;1000;1000;889;1;1;1;1;
196;197;0;0;0.997591;0;0;196.823;0;0;1.00114;0;0;196.998;0;0;0.985966;0;0;196.857;0;0;0.976545;0;0;196.887;-0.233358;-0.546581;0.804235;0.207028;0.89679;0.391034;0.0815056;0.436194;-0.896154;0.0732976;-0.0690881;-0.994914;0.681911;-50.2816;56.4697;0;0;196.823;-0.808625;1.96033;-119.653;0;0;196.998;-0.435959;-23.2613;-73.5153;0;0;196.857;-0.53623;-10.5086;-41.5442;0;0;196.887;1000;999;996;4203;4203;3079;1000;1000;691;1000;1000;885;1;1;1;1;
197;198;0;0;0.994342;0;0;197.817;0;0;0.987359;0;0;197.986;0;0;1.00759;0;0;197.864;0;0;1.00288;0;0;197.89;-0.260142;-0.512945;0.818055;-0.0989245;-0.440492;-0.89229;-0.454075;-0.808799;0.373712;0.135793;0.294546;0.94594;0.772623;-49.7137;57.2877;0;0;197.817;-0.85055;2.40984;-120.545;0;0;197.986;-0.251888;-22.3522;-73.1416;0;0;197.864;-0.574974;-10.8306;-40.5983;0;0;197.89;1000;1000;999;4144;4144;3126;1000;1000;691;1000;1000;880;1;1;1;1;
198;199;0;0;0.997973;0;0;198.815;0;0;0.985099;0;0;198.971;0;0;0.993529;0;0;198.858;0;0;0.998538;0;0;198.889;-0.100827;-0.347479;0.932251;0.499067;0.710778;0.495709;0.370772;0.895849;-0.244914;-0.572873;-0.347176;-0.742486;0.755993;-49.3523;58.22;0;0;198.815;-1.09145;1.57543;-120.049;0;0;198.971;-0.3132;-23.3198;-73.3865;0;0;198.858;-0.145342;-10.3167;-41.3408;0;0;198.889;1000;999;999;4321;4321;3158;1000;1000;697;1000;1000;891;1;1;1;1;
199;200;0;0;0.998968;0;0;199.814;0;0;1.00201;0;0;199.973;0;0;1.01278;0;0;199.871;0;0;0.987525;0;0;199.876;0.226774;0.792954;-0.565506;-0.0263826;0.0182111;-0.999486;0.404666;0.667779;-0.624754;-0.0224844;-0.1455;-0.989103;0.811434;-50.1751;57.6545;0;0;199.814;-1.06043;1.56733;-121.049;0;0;199.973;-0.466797;-24.0853;-74.0113;0;0;199.871;-0.173666;-10.1722;-42.3299;0;0;199.876;1000;1000;998;4233;4233;3018;1000;1000;698;1000;1000;887;1;1;1;1;
200;201;0;0;1.00023;0;0;200.815;0;0;1.00106;0;0;200.974;0;0;1.01061;0;0;200.881;0;0;1.00873;0;0;200.885;0.140497;0.684402;0.71544;0.24831;0.96847;0.0201995;-0.177078;-0.429416;-0.885576;-0.0603381;-0.106195;0.992513;0.923305;-50.8648;58.3699;0;0;200.815;-0.945632;0.574143;-121.029;0;0;200.974;-0.454406;-23.621;-74.8969;0;0;200.881;-0.15515;-10.0515;-41.3373;0;0;200.885;1000;999;999;4189;4189;3180;1000;1000;715;1000;1000;894;1;1;1;1;
201;202;0;0;0.997247;0;0;201.812;0;0;0.99621;0;0;201.97;0;0;1.00385;0;0;201.885;0;0;1.01354;0;0;201.899;0.701113;0.689279;-0.182578;-0.525464;-0.850177;0.0329495;0.199234;0.211877;-0.956773;-0.286594;-0.427392;-0.857438;0.528493;-51.7652;58.1873;0;0;201.812;-0.776397;1.55917;-120.996;0;0;201.97;-0.560306;-23.8919;-75.8536;0;0;201.885;-0.0486366;-9.54803;-42.1948;0;0;201.899;1000;999;999;4274;4274;3196;1001;1001;692;1000;1000;891;1;1;1;1;
202;203;0;0;1.00695;0;0;202.819;0;0;1.00148;0;0;202.972;0;0;0.995319;0;0;202.88;0;0;0.98815;0;0;202.887;-0.293438;-0.619639;0.727971;-0.0857246;-0.37577;-0.92274;0.264288;0.56574;-0.781082;-0.316231;-0.41178;0.854655;0.558658;-51.0803;58.9153;0;0;202.819;-0.844124;1.9386;-121.918;0;0;202.972;-0.583834;-24.5159;-76.6347;0;0;202.88;0.0825539;-9.04568;-41.3401;0;0;202.887;1000;1000;998;4203;4203;3073;1000;1000;705;1000;1000;880;1;1;1;1;
203;204;0;0;1.0003;0;0;203.819;0;0;1.00294;0;0;203.974;0;0;1.00871;0;0;203.889;0;0;0.993571;0;0;203.88;0.403379;0.656249;-0.637669;0.104479;0.425053;0.899118;0.535974;0.844225;-0.00394878;0.133687;0.22896;-0.964212;0.454662;-51.8435;58.2777;0;0;203.819;-0.766878;1.50776;-121.019;0;0;203.974;-0.732008;-25.5048;-76.6387;0;0;203.889;0.0530004;-9.30916;-42.3043;0;0;203.88;1000;1000;999;4176;4176;3145;1000;1000;686;1000;1000;896;1;1;1;1;
204;205;0;0;1.00251;0;0;204.822;0;0;1.00569;0;0;204.98;0;0;1.00787;0;0;204.897;0;0;1.00004;0;0;204.88;0.0275772;0.996255;-0.0819472;0.497175;0.529415;-0.687413;-0.579729;-0.814709;-0.0127785;-0.0426343;-0.294158;-0.954805;0.847854;-52.7593;58.1957;0;0;204.822;-0.993969;0.81791;-121.707;0;0;204.98;-0.549137;-24.5218;-76.6514;0;0;204.897;-0.0320815;-9.02436;-43.2591;0;0;204.88;1000;997;997;4249;4249;3096;1000;1000;691;1000;1000;892;1;1;1;1;
205;206;0;0;0.999448;0;0;205.821;0;0;1.02989;0;0;206.01;0;0;1.00928;0;0;205.906;0;0;0.972369;0;0;205.853;-0.0840424;-0.290641;0.953134;-0.480835;-0.498359;-0.721413;-0.322754;-0.501459;-0.802726;-0.126877;-0.00602162;-0.9919;0.796914;-52.4611;59.1488;0;0;205.821;-0.780379;1.47665;-122.428;0;0;206.01;-0.477904;-23.9297;-77.4542;0;0;205.906;0.0794718;-8.96362;-44.251;0;0;205.853;1000;1000;998;4201;4201;3093;1001;1001;704;1000;1000;878;1;1;1;1;
206;207;0;0;1.00122;0;0;206.822;0;0;1.00812;0;0;207.018;0;0;0.996117;0;0;206.902;0;0;0.994947;0;0;206.848;0.0731606;0.97973;0.186485;0.304933;0.431571;-0.848977;0.220568;0.270254;-0.937183;-0.767635;-0.479271;-0.425484;1.1737;-53.3685;59.3353;0;0;206.822;-0.855981;0.95366;-123.277;0;0;207.018;-0.552321;-24.2705;-78.3914;0;0;206.902;0.547916;-8.18933;-44.6765;0;0;206.848;1000;1000;999;4196;4196;3204;1000;1000;678;1000;1000;892;1;1;1;1;
207;208;0;0;0.997735;0;0;207.82;0;0;1.00511;0;0;208.023;0;0;1.01019;0;0;207.913;0;0;1.01086;0;0;207.858;-0.305185;-0.45674;0.835614;-0.372528;-0.549772;-0.747645;0.222149;0.473477;-0.852332;-0.6178;-0.786157;-0.0167395;1.23045;-52.8221;60.1709;0;0;207.82;-0.785429;1.614;-124.025;0;0;208.023;-0.52698;-24.7929;-79.2437;0;0;207.913;0.726752;-7.20559;-44.6933;0;0;207.858;1000;1000;1000;4304;4304;3138;1000;1000;672;1000;1000;885;1;1;1;1;
