PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/UpAllIceForwardWithFeatures.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
30;31;0;0;0.000878355;0;0;0.0478058;0;0;-0.00983455;0;0;-0.478491;0;0;0.0765809;0;0;0.315781;0;0;0;0;0;0;0.99999;-0.00392619;-0.00218028;0.999029;0.0374303;-0.0232287;0.999566;-0.0199528;-0.0216867;1;0;0;30.9991;-0.0477608;0.0343712;0;0;0.0478058;30.8764;-0.200424;0.0983649;0;0;-0.478491;30.9539;-0.158707;-0.0518772;0;0;0.315781;31;0;0;0;0;0;1000;967;962;4166;4166;2593;1000;1000;604;1000;1000;804;1;1;1;1;
31;32;0;0;0.00537185;0;0;0.0531777;0;0;-0.0344075;0;0;-0.512899;0;0;-0.000854249;0;0;0.314927;0;0;0;0;0;0;0.999945;0.0103193;-0.0015993;0.999753;-0.0221891;0.000896983;-0.953247;0.301242;-0.0239506;1;0;0;31.999;-0.0365134;0.0327719;0;0;0.0531777;31.8759;-0.231561;0.0992619;0;0;-0.512899;29.999;0.137291;-0.0758278;0;0;0.314927;32;0;0;0;0;0;1000;960;958;4122;4122;2536;1000;1000;620;1000;1000;801;1;1;1;1;
32;33;0;0;0.00901655;0;0;0.0621942;0;0;-0.0480792;0;0;-0.560978;0;0;0.0123798;0;0;0.327307;0;0;0;0;0;0;0.999999;0.00123696;0.00119621;0.996299;-0.0804825;-0.030174;0.998998;0.0306384;0.0326332;1;0;0;32.999;-0.034191;0.0339681;0;0;0.0621942;32.8714;-0.321794;0.0690879;0;0;-0.560978;30.9978;0.173636;-0.0431946;0;0;0.327307;33;0;0;0;0;0;1000;962;954;4129;4129;2623;1000;1000;597;1000;1000;811;1;1;1;1;
33;34;0;0;0.00160618;0;0;0.0638004;0;0;0.0172815;0;0;-0.543696;0;0;-0.0120385;0;0;0.315268;0;0;0;0;0;0;0.999995;-0.00233549;0.00211341;0.981881;-0.17586;0.0705902;0.999987;0.00503936;0.00102419;1;0;0;33.999;-0.0354129;0.0360815;0;0;0.0638004;33.8516;-0.506963;0.139678;0;0;-0.543696;31.9978;0.184177;-0.0421705;0;0;0.315268;34;0;0;0;0;0;1000;962;955;4144;4144;2620;1000;1000;591;1000;1000;804;1;1;1;1;
34;35;0;0;0.0100594;0;0;0.0738597;0;0;0.0697523;0;0;-0.473944;0;0;0.0244623;0;0;0.33973;0;0;0;0;0;0;0.999986;-0.00462288;-0.00259022;0.999746;0.0193799;0.0114684;0.997958;-0.0591779;0.0240303;1;0;0;34.999;-0.0387467;0.0334913;0;0;0.0738597;34.8514;-0.495854;0.151147;0;0;-0.473944;32.9961;0.130918;-0.0181402;0;0;0.33973;35;0;0;0;0;0;1000;955;951;4141;4141;2577;1000;1000;626;1000;1000;822;1;1;1;1;
35;36;0;0;-0.00441277;0;0;0.069447;0;0;-0.0138215;0;0;-0.487765;0;0;-0.00757131;0;0;0.332159;0;0;0;0;0;0;0.999996;0.00263441;0.000609069;0.999885;0.0122532;0.00894208;0.999868;0.0114301;-0.0115259;1;0;0;35.999;-0.0349002;0.0341003;0;0;0.069447;35.8514;-0.492113;0.160089;0;0;-0.487765;33.9959;0.148144;-0.0296661;0;0;0.332159;36;0;0;0;0;0;1000;958;953;4016;4016;2460;1000;1000;610;1000;1000;797;1;1;1;1;
36;37;0;0;-0.0085194;0;0;0.0609276;0;0;0.0185309;0;0;-0.469235;0;0;-0.0686836;0;0;0.263475;0;0;0;0;0;0;0.999983;-0.0057092;-0.000788279;0.998855;-0.0467162;0.0103515;0.976446;0.215187;0.0157127;1;0;0;36.999;-0.0395461;0.0333121;0;0;0.0609276;36.8498;-0.547008;0.17044;0;0;-0.469235;34.9713;0.367819;-0.0139534;0;0;0.263475;37;0;0;0;0;0;1000;962;957;4016;4016;2479;1000;1000;627;1000;1000;807;1;1;1;1;
37;38;0;0;-0.00972835;0;0;0.0511992;0;0;0.0761372;0;0;-0.393097;0;0;0.00135758;0;0;0.264833;0;0;0;0;0;0;0.999858;0.0168539;-0.000430975;0.99956;-0.0251362;0.0157204;0.999992;-0.0037571;-0.00149508;1;0;0;37.9988;-0.0217987;0.0328811;0;0;0.0511992;37.8492;-0.579001;0.18616;0;0;-0.393097;35.9713;0.368684;-0.0154485;0;0;0.264833;38;0;0;0;0;0;1000;954;951;4056;4056;2557;1000;1000;593;1000;1000;794;1;1;1;1;
38;39;0;0;-0.00501881;0;0;0.0461804;0;0;0.118103;0;0;-0.274995;0;0;0.00275823;0;0;0.267591;0;0;0;0;0;0;0.999999;0.000518752;-0.00159471;0.996684;-0.0792664;0.0183982;0.999556;-0.0294221;-0.00478892;1;0;0;38.9988;-0.0204739;0.0312864;0;0;0.0461804;38.8455;-0.66305;0.204559;0;0;-0.274995;36.971;0.343931;-0.0202374;0;0;0.267591;39;0;0;0;0;0;1000;958;952;4049;4049;2535;1000;1000;587;1000;1000;806;1;1;1;1;
39;40;0;0;-0.0102003;0;0;0.0359801;0;0;0.0209363;0;0;-0.254058;0;0;0.0883857;0;0;0.355977;0;0;0;0;0;0;1;-0.000485859;-0.000271578;0.993153;-0.116776;-0.00308358;0.995984;-0.017964;-0.0877084;1;0;0;39.9988;-0.0203318;0.0310148;0;0;0.0359801;39.8381;-0.784229;0.201475;0;0;-0.254058;37.9671;0.332155;-0.107946;0;0;0.355977;40;0;0;0;0;0;1000;962;952;4003;4003;2451;1000;1000;606;1000;1000;803;1;1;1;1;
40;41;0;0;0.00810869;0;0;0.0440888;0;0;0.083906;0;0;-0.170152;0;0;0.0715451;0;0;0.427522;0;0;0;0;0;0;0.999853;-0.0168923;-0.00280394;0.998422;0.0561594;0.000436784;0.997766;-0.0538951;-0.039482;1;0;0;40.9987;-0.0364547;0.0282109;0;0;0.0440888;40.8367;-0.731035;0.201912;0;0;-0.170152;38.9652;0.285706;-0.147428;0;0;0.427522;41;0;0;0;0;0;1000;958;955;3999;3999;2519;1000;1000;596;1000;1000;804;1;1;1;1;
41;42;0;0;-0.00435752;0;0;0.0397312;0;0;0.0773628;0;0;-0.0927895;0;0;-0.00191478;0;0;0.425607;0;0;0;0;0;0;0.999921;-0.0117249;-0.004461;0.99924;-0.027474;-0.0276453;0.99737;0.0705324;0.0167068;1;0;0;41.9986;-0.0474862;0.0237499;0;0;0.0397312;41.8359;-0.760127;0.174267;0;0;-0.0927895;39.962;0.363645;-0.130721;0;0;0.425607;42;0;0;0;0;0;1000;966;959;4063;4063;2631;1001;1001;608;1000;1000;813;1;1;1;1;
42;43;0;0;0.0221245;0;0;0.0618557;0;0;-0.0334564;0;0;-0.126246;0;0;0.0217565;0;0;0.447364;0;0;0;0;0;0;0.999935;-0.00775487;-0.00841543;0.993561;-0.110914;-0.0231037;-0.989149;-0.100977;-0.106711;1;0;0;42.9986;-0.0541616;0.0153344;0;0;0.0618557;42.8292;-0.87323;0.151163;0;0;-0.126246;38.9737;0.254948;-0.237431;0;0;0.447364;43;0;0;0;0;0;1000;959;946;4163;4163;2642;1000;1000;602;1000;1000;786;1;1;1;1;
43;44;0;0;0.0012832;0;0;0.0631389;0;0;-0.0641393;0;0;-0.190385;0;0;0.000875414;0;0;0.448239;0;0;0;0;0;0;0.999892;-0.0145581;-0.00219215;0.990958;-0.113942;-0.0708434;0.999616;-0.0254327;0.0110401;1;0;0;43.9985;-0.0676179;0.0131423;0;0;0.0631389;43.8198;-0.990464;0.0803195;0;0;-0.190385;39.9735;0.237336;-0.226391;0;0;0.448239;44;0;0;0;0;0;1000;965;963;4099;4099;2586;1000;1000;583;1000;1000;786;1;1;1;1;
44;45;0;0;-0.00795339;0;0;0.0551855;0;0;0.0794467;0;0;-0.110939;0;0;0.029662;0;0;0.477901;0;0;0;0;0;0;0.999927;-0.0114408;-0.00397593;0.989032;0.144513;0.0305218;0.997349;-0.0690753;-0.0229018;1;0;0;44.9984;-0.0780955;0.00916634;0;0;0.0551855;44.8091;-0.847866;0.110841;0;0;-0.110939;40.9714;0.176582;-0.249293;0;0;0.477901;45;0;0;0;0;0;1000;967;952;4059;4059;2607;1000;1000;599;1000;1000;796;1;1;1;1;
45;46;0;0;0.00970746;0;0;0.064893;0;0;-0.0313972;0;0;-0.142336;0;0;0.0291947;0;0;0.507096;0;0;0;0;0;0;0.999949;-0.00831322;-0.00570211;0.997745;-0.0574632;0.0346743;0.999079;0.0425375;0.0055451;1;0;0;45.9984;-0.0852762;0.00346423;0;0;0.064893;45.8067;-0.907808;0.145516;0;0;-0.142336;41.97;0.22796;-0.243748;0;0;0.507096;46;0;0;0;0;0;1000;970;966;4040;4040;2605;1000;1000;624;1000;1000;810;1;1;1;1;
46;47;0;0;0.00253113;0;0;0.0674241;0;0;-0.0130065;0;0;-0.155342;0;0;0.0151469;0;0;0.522243;0;0;0;0;0;0;0.999988;0.00355318;0.00331114;0.998963;-0.0399221;0.0219062;0.9972;0.0714692;0.0219996;1;0;0;46.9984;-0.0805463;0.00677537;0;0;0.0674241;46.8055;-0.950438;0.167422;0;0;-0.155342;42.9665;0.308516;-0.221749;0;0;0.522243;47;0;0;0;0;0;1000;963;954;4085;4085;2584;1000;1000;627;1000;1000;814;1;1;1;1;
47;48;0;0;0.0171234;0;0;0.0845475;0;0;-0.0915542;0;0;-0.246896;0;0;-0.177994;0;0;0.344248;0;0;0;0;0;0;0.999957;0.0084233;0.00392435;0.998736;-0.0246941;-0.0437786;0.999994;0.00353384;-0.00069428;1;0;0;47.9983;-0.0706474;0.0106997;0;0;0.0845475;47.8042;-0.979436;0.123643;0;0;-0.246896;43.9665;0.318058;-0.222443;0;0;0.344248;48;0;0;0;0;0;1000;957;953;4084;4084;2617;1000;1000;615;1000;1000;774;1;1;1;1;
48;49;0;0;0.0119991;0;0;0.0965466;0;0;-0.188326;0;0;-0.435222;0;0;0.00788249;0;0;0.352131;0;0;0;0;0;0;0.999937;0.0107114;0.00321278;0.972141;0.234254;-0.00822795;0.999957;-0.00685888;-0.00631035;1;0;0;48.9982;-0.0582511;0.0139125;0;0;0.0965466;48.7781;-0.752573;0.115415;0;0;-0.435222;44.9665;0.317344;-0.228753;0;0;0.352131;49;0;0;0;0;0;1000;959;957;4125;4125;2709;1001;1001;591;1000;1000;785;1;1;1;1;
49;50;0;0;0.00117383;0;0;0.0977204;0;0;0.0215008;0;0;-0.413722;0;0;-0.082769;0;0;0.269362;0;0;0;0;0;0;0.999982;-0.005938;0.000417365;0.998015;0.0599668;-0.0192363;0.998537;0.0537946;-0.00540019;1;0;0;49.9982;-0.0624836;0.0143299;0;0;0.0977204;49.7765;-0.699814;0.096179;0;0;-0.413722;45.9647;0.375833;-0.234153;0;0;0.269362;50;0;0;0;0;0;1000;959;956;4105;4105;2590;1000;1000;575;1000;1000;815;1;1;1;1;
50;51;0;0;0.0136958;0;0;0.111416;0;0;0.0474148;0;0;-0.366307;0;0;-0.0230564;0;0;0.246306;0;0;0;0;0;0;0.999927;0.0120344;-0.00111916;0.999965;-0.00741885;-0.00378057;0.998125;-0.0597763;-0.013158;1;0;0;50.9981;-0.0485048;0.0132107;0;0;0.111416;50.7764;-0.713626;0.0923984;0;0;-0.366307;46.9631;0.320348;-0.247311;0;0;0.246306;51;0;0;0;0;0;1000;965;950;4177;4177;2595;1000;1000;602;1000;1000;794;1;1;1;1;
51;52;0;0;-0.00546815;0;0;0.105948;0;0;0.0107769;0;0;-0.35553;0;0;-0.00664763;0;0;0.239658;0;0;0;0;0;0;1;0;0.000349237;0.997699;0.0188746;-0.0651212;0.995087;-0.0939258;-0.0313006;1;0;0;51.9981;-0.046624;0.0135599;0;0;0.105948;51.7742;-0.700942;0.0272772;0;0;-0.35553;47.9586;0.230585;-0.278612;0;0;0.239658;52;0;0;0;0;0;1000;972;963;4189;4189;2715;1001;1001;620;1000;1000;835;1;1;1;1;
52;53;0;0;-0.00417541;0;0;0.101773;0;0;0.0351132;0;0;-0.320417;0;0;0.0135327;0;0;0.253191;0;0;0;0;0;0;0.999952;-0.00908954;-0.00375358;0.999728;0.0195567;0.0126797;0.99995;-0.000428882;-0.00996486;1;0;0;52.9981;-0.0539373;0.00980636;0;0;0.101773;52.774;-0.686977;0.0399568;0;0;-0.320417;48.9585;0.234575;-0.288577;0;0;0.253191;53;0;0;0;0;0;1000;966;960;4182;4182;2615;1000;1000;570;1000;1000;817;1;1;1;1;
53;54;0;0;-0.00759386;0;0;0.0941788;0;0;-0.00368872;0;0;-0.324105;0;0;-0.0653392;0;0;0.187851;0;0;0;0;0;0;0.999992;0.000977506;0.00380668;0.999419;0.0316237;0.0126787;0.999058;-0.0283321;-0.0328764;1;0;0;53.9981;-0.0513161;0.013613;0;0;0.0941788;53.7736;-0.661007;0.0526355;0;0;-0.324105;49.9577;0.209519;-0.321453;0;0;0.187851;54;0;0;0;0;0;1000;965;960;4199;4199;2629;1000;1000;578;1000;1000;785;1;1;1;1;
54;55;0;0;-0.00222264;0;0;0.0919562;0;0;-0.0150735;0;0;-0.339179;0;0;0.0150831;0;0;0.202935;0;0;0;0;0;0;0.999899;0.0115725;-0.00819706;0.994672;-0.100708;-0.0220186;0.99997;0.00533426;-0.00563277;1;0;0;54.998;-0.0381389;0.00541599;0;0;0.0919562;54.7676;-0.767601;0.0306169;0;0;-0.339179;50.9576;0.218395;-0.327086;0;0;0.202935;55;0;0;0;0;0;1000;966;957;4149;4149;2632;1000;1000;598;1000;1000;781;1;1;1;1;
55;56;0;0;-0.00627743;0;0;0.0856787;0;0;0.0878653;0;0;-0.251314;0;0;0.0628279;0;0;0.265762;0;0;0;0;0;0;0.999998;-0.00105586;0.00164672;0.999709;0.020686;-0.0124249;0.999426;-0.00940356;0.0325311;1;0;0;55.998;-0.0376994;0.00706271;0;0;0.0856787;55.7674;-0.7513;0.018192;0;0;-0.251314;51.9571;0.213627;-0.294555;0;0;0.265762;56;0;0;0;0;0;1000;968;960;4102;4102;2579;1000;1000;606;1000;1000;790;1;1;1;1;
56;57;0;0;0.00134977;0;0;0.0870285;0;0;0.0572005;0;0;-0.194113;0;0;-0.0636451;0;0;0.202117;0;0;0;0;0;0;0.999995;0.00311507;-0.000309409;0.99827;-0.0501423;0.0306971;0.991773;0.123806;0.0325437;1;0;0;56.9979;-0.0330654;0.0067533;0;0;0.0870285;56.7655;-0.804824;0.0488892;0;0;-0.194113;52.9484;0.340931;-0.262011;0;0;0.202117;57;0;0;0;0;0;1000;961;953;4121;4121;2638;1000;1000;575;1000;1000;804;1;1;1;1;
57;58;0;0;0.00400594;0;0;0.0910344;0;0;-0.10734;0;0;-0.301453;0;0;-0.0274317;0;0;0.174686;0;0;0;0;0;0;0.999998;-0.00163126;-0.00121774;0.999824;-0.0136907;0.0128353;0.999936;-0.00718668;0.00871986;1;0;0;57.9979;-0.0331078;0.00553557;0;0;0.0910344;57.7653;-0.823775;0.0617244;0;0;-0.301453;53.9484;0.336793;-0.253291;0;0;0.174686;58;0;0;0;0;0;1000;964;958;4129;4129;2629;1000;1000;588;1000;1000;811;1;1;1;1;
58;59;0;0;0;0;0;0.0911281;0;0;0.0106971;0;0;-0.290756;0;0;-0.0090928;0;0;0.165593;0;0;0;0;0;0;0.999861;-0.0143142;-0.00855527;-0.951575;-0.175962;-0.252076;0.998503;0.0542264;0.0071654;1;0;0;58.9978;-0.0458317;-0.0030197;0;0;0.0911281;56.8128;-0.994906;-0.190351;0;0;-0.290756;54.9467;0.393905;-0.246126;0;0;0.165593;59;0;0;0;0;0;1000;970;961;4133;4133;2649;1000;1000;602;1000;1000;815;1;1;1;1;
59;60;0;0;-0.00452679;0;0;0.0866013;0;0;-0.0435798;0;0;-0.334336;0;0;-0.0939057;0;0;0.0716871;0;0;0;0;0;0;0.999977;-0.0063525;-0.00216995;0.998561;-0.028115;0.0456595;0.998799;-0.0181778;-0.0454884;1;0;0;59.9978;-0.0506728;-0.00518965;0;0;0.0866013;57.8112;-1.02885;-0.144692;0;0;-0.334336;55.9455;0.376977;-0.291614;0;0;0.0716871;60;0;0;0;0;0;1000;966;962;4027;4027;2595;1000;1000;609;1000;1000;811;1;1;1;1;
60;61;0;0;-0.0173118;0;0;0.0692895;0;0;-0.0382141;0;0;-0.37255;0;0;0.0527428;0;0;0.12443;0;0;0;0;0;0;0.999911;-0.0133173;0.000938278;0.999925;-0.00961906;-0.00757059;-0.997124;-0.0307156;-0.0692866;1;0;0;60.9977;-0.0627808;-0.00425137;0;0;0.0692895;58.811;-1.04497;-0.152262;0;0;-0.37255;54.9485;0.344096;-0.360901;0;0;0.12443;61;0;0;0;0;0;1000;958;956;4079;4079;2552;1000;1000;634;1000;1000;805;1;1;1;1;
61;62;0;0;0.0033415;0;0;0.072631;0;0;0.0510189;0;0;-0.321531;0;0;-0.000631966;0;0;0.123798;0;0;0;0;0;0;0.999967;-0.00743162;-0.0032982;0.989815;-0.14059;0.0223972;0.99998;0.00635311;0;1;0;0;61.9977;-0.0689448;-0.00754957;0;0;0.072631;59.8;-1.19111;-0.129865;0;0;-0.321531;55.9484;0.35261;-0.36094;0;0;0.123798;62;0;0;0;0;0;1000;963;956;4086;4086;2618;1000;1000;608;1000;1000;815;1;1;1;1;
62;63;0;0;0.00120795;0;0;0.073839;0;0;0.174645;0;0;-0.146885;0;0;-0.0137504;0;0;0.110048;0;0;0;0;0;0;0.999953;0.0093102;0.00284833;-0.947978;0.170356;-0.268917;0.99899;0.0445419;-0.0059494;1;0;0;62.9976;-0.0583459;-0.00470124;0;0;0.073839;58.8525;-1.01832;-0.398782;0;0;-0.146885;56.9473;0.39907;-0.36689;0;0;0.110048;63;0;0;0;0;0;1000;955;952;4058;4058;2556;1000;1000;579;1000;1000;790;1;1;1;1;
63;64;0;0;0.00852208;0;0;0.0823611;0;0;-0.0264945;0;0;-0.17338;0;0;0.0189917;0;0;0.129039;0;0;0;0;0;0;0.999956;-0.00742859;0.00572357;0.999952;0.0074192;0.00637651;0.990364;-0.137082;-0.019702;1;0;0;63.9976;-0.0643371;0.00102232;0;0;0.0823611;59.8525;-1.01393;-0.392406;0;0;-0.17338;57.938;0.26422;-0.386592;0;0;0.129039;64;0;0;0;0;0;1000;965;957;3990;3990;2479;1000;1000;621;1000;1000;788;1;1;1;1;
64;65;0;0;-0.00504502;0;0;0.0773161;0;0;-0.0512721;0;0;-0.224652;0;0;0.0383998;0;0;0.167439;0;0;0;0;0;0;0.999984;-0.00517575;0.00229147;0.999497;0.0285623;0.0138077;0.997662;0.0680196;-0.00659799;1;0;0;64.9976;-0.0681635;0.0033138;0;0;0.0773161;60.8521;-0.989288;-0.378598;0;0;-0.224652;58.9355;0.335154;-0.39319;0;0;0.167439;65;0;0;0;0;0;1000;957;952;3963;3963;2508;1000;1000;634;1000;1000;807;1;1;1;1;
65;66;0;0;0.00816713;0;0;0.0854832;0;0;0.261225;0;0;0.0365727;0;0;0.0566663;0;0;0.224105;0;0;0;0;0;0;0.999921;-0.0121533;0.00310328;-0.938505;0.344156;-0.0276477;0.999875;-0.0122471;0.0100242;1;0;0;65.9975;-0.0788249;0.00641707;0;0;0.0854832;59.9133;-0.645731;-0.406246;0;0;0.0365727;59.9354;0.326818;-0.383166;0;0;0.224105;66;0;0;0;0;0;1000;957;952;3943;3943;2544;1000;1000;593;1000;1000;798;1;1;1;1;
66;67;0;0;-0.00219665;0;0;0.0832865;0;0;-0.138614;0;0;-0.102042;0;0;-0.0375886;0;0;0.186517;0;0;0;0;0;0;0.999952;0.00889275;-0.00412274;0.998665;-0.0399693;-0.0327275;0.999631;-0.0206807;-0.0175987;1;0;0;66.9975;-0.0684786;0.00229433;0;0;0.0832865;60.9119;-0.687479;-0.438973;0;0;-0.102042;60.9351;0.309392;-0.400764;0;0;0.186517;67;0;0;0;0;0;1000;961;958;3877;3877;2494;1000;1000;598;1000;1000;801;1;1;1;1;
67;68;0;0;-0.00384817;0;0;0.0794384;0;0;0.023784;0;0;-0.0782575;0;0;-0.0907521;0;0;0.0957647;0;0;0;0;0;0;0.999785;-0.0206515;0.00162112;0.996874;-0.0787526;-0.00639542;0.999735;0.0150423;-0.0174418;1;0;0;67.9973;-0.087744;0.00391545;0;0;0.0794384;61.9087;-0.767593;-0.445369;0;0;-0.0782575;61.9348;0.326105;-0.418206;0;0;0.0957647;68;0;0;0;0;0;1000;959;955;3847;3847;2429;1000;1000;605;1000;1000;780;1;1;1;1;
68;69;0;0;-0.0132212;0;0;0.0662172;0;0;0.19496;0;0;0.116703;0;0;-0.182316;0;0;-0.0865515;0;0;0;0;0;0;0.999904;0.0135836;0.00257285;-0.417216;0.126472;0.899965;0.983472;-0.178469;-0.0305091;1;0;0;68.9972;-0.0730048;0.00648829;0;0;0.0662172;61.4912;-0.641972;0.454596;0;0;0.116703;62.918;0.146151;-0.448715;0;0;-0.0865515;69;0;0;0;0;0;1000;952;948;3771;3771;2382;1000;1000;587;1000;1000;772;1;1;1;1;
69;70;0;0;0.00958295;0;0;0.0758001;0;0;-0.163978;0;0;-0.0472754;0;0;0.0129147;0;0;-0.0736367;0;0;0;0;0;0;0.999968;0.0074224;0.00311419;0.983151;-0.15222;-0.10121;0.998401;-0.0429521;0.0367606;1;0;0;69.9971;-0.0642595;0.00960248;0;0;0.0758001;62.4743;-0.795003;0.353386;0;0;-0.0472754;63.9163;0.101915;-0.411954;0;0;-0.0736367;70;0;0;0;0;0;1000;961;951;3784;3784;2369;1000;1000;579;1000;1000;799;1;1;1;1;
70;71;0;0;-0.00233021;0;0;0.0734699;0;0;-0.0148415;0;0;-0.062117;0;0;0.0203344;0;0;-0.0533023;0;0;0;0;0;0;0.999897;-0.0124655;0.00717201;0.998968;0.0412809;-0.0189664;0.997399;0.0720705;-0.000732258;1;0;0;70.9971;-0.0754428;0.0167745;0;0;0.0734699;63.4733;-0.754805;0.334419;0;0;-0.062117;64.9138;0.173058;-0.412687;0;0;-0.0533023;71;0;0;0;0;0;1000;956;948;3719;3719;2290;1000;1000;602;1000;1000;803;1;1;1;1;
71;72;0;0;-0.00167391;0;0;0.071796;0;0;0.137331;0;0;0.0752145;0;0;-0.0455182;0;0;-0.0988205;0;0;0;0;0;0;0.999974;-0.00713939;-0.000991522;0.99238;0.116412;-0.040387;0.998689;-0.0278982;0.0429136;1;0;0;71.997;-0.0813291;0.015783;0;0;0.071796;64.4655;-0.63709;0.294032;0;0;0.0752145;65.9124;0.143437;-0.369773;0;0;-0.0988205;72;0;0;0;0;0;1000;965;956;3734;3734;2374;1000;1000;600;1000;1000;795;1;1;1;1;
72;73;0;0;0.00410503;0;0;0.0759011;0;0;-0.0269702;0;0;0.0482443;0;0;0.161845;0;0;0.0630245;0;0;0;0;0;0;0.999984;-0.00475359;0.00319276;0.999952;0.00745224;0.00641266;0.999934;-0.00670862;-0.00935889;1;0;0;72.997;-0.084758;0.0189757;0;0;0.0759011;65.4654;-0.628796;0.300445;0;0;0.0482443;66.9124;0.137829;-0.379132;0;0;0.0630245;73;0;0;0;0;0;1000;962;957;3668;3668;2276;1000;1000;618;1000;1000;792;1;1;1;1;
73;74;0;0;-0.00927109;0;0;0.06663;0;0;0.0350678;0;0;0.0833121;0;0;0.0648704;0;0;0.127895;0;0;0;0;0;0;0.999923;0.011432;-0.00477609;0.998672;0.0493523;0.014791;0.999788;0.00925501;0.0183917;1;0;0;73.9969;-0.0721632;0.0141996;0;0;0.06663;66.464;-0.577991;0.315236;0;0;0.0833121;67.9121;0.149315;-0.36074;0;0;0.127895;74;0;0;0;0;0;1000;949;946;3642;3642;2375;1000;1000;604;1000;1000;797;1;1;1;1;
74;75;0;0;0.00865519;0;0;0.0752851;0;0;-0.0622088;0;0;0.0211033;0;0;-0.0888175;0;0;0.0390774;0;0;0;0;0;0;0.999961;-0.00710999;-0.00525482;0.99611;0.06446;0.0600837;0.999782;0.0105624;-0.0180123;1;0;0;74.9969;-0.0779593;0.00894482;0;0;0.0752851;67.4601;-0.513164;0.37532;0;0;0.0211033;68.9119;0.16056;-0.378753;0;0;0.0390774;75;0;0;0;0;0;1000;968;964;3776;3776;2377;1000;1000;644;1000;1000;815;1;1;1;1;
75;76;0;0;0.0103963;0;0;0.0856814;0;0;0.196963;0;0;0.218066;0;0;0.0150627;0;0;0.0541401;0;0;0;0;0;0;0.999974;0.00663325;-0.00290806;0.993732;-0.108693;-0.0261085;0.996696;-0.0812019;0.0018731;1;0;0;75.9969;-0.0698307;0.00603676;0;0;0.0856814;68.4543;-0.618075;0.349211;0;0;0.218066;69.9087;0.0802995;-0.37688;0;0;0.0541401;76;0;0;0;0;0;1000;963;956;3767;3767;2437;1000;1000;634;1000;1000;789;1;1;1;1;
76;77;0;0;0.000614303;0;0;0.0862957;0;0;0.0799392;0;0;0.298005;0;0;0.0615607;0;0;0.115701;0;0;0;0;0;0;0.999987;0;-0.00509917;0.996265;-0.0855405;-0.0117512;0.999998;-0.00171533;0.000404272;1;0;0;76.9969;-0.0682882;0.000937592;0;0;0.0862957;69.451;-0.698432;0.33746;0;0;0.298005;70.9087;0.0806036;-0.376475;0;0;0.115701;77;0;0;0;0;0;1000;966;963;3845;3845;2388;1000;1000;615;1000;1000;795;1;1;1;1;
