PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownLakeIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
163;164;0;0;0.991894;0;0;163.314;0;0;1.00503;0;0;165.882;0;0;1.00193;0;0;163.95;0;0;0.997453;0;0;164.566;0.000194146;0.242623;0.970121;-0.0837507;0.214732;-0.973076;-0.086908;0.467523;-0.879699;-0.451365;0.214443;-0.866189;6.93535;-21.9164;123.024;0;0;163.314;-9.75639;4.91988;-147.396;0;0;165.882;-25.9175;8.30678;-124.271;0;0;163.95;-2.5762;1.14443;-66.906;0;0;164.566;1000;1000;1000;4162;4162;2922;1000;1000;676;1000;1000;860;1;1;1;1;
164;165;0;0;0.993558;0;0;164.307;0;0;1.02582;0;0;166.908;0;0;1.00173;0;0;164.952;0;0;0.969081;0;0;165.535;0.0153323;0.417004;0.908775;0.0230964;-0.108407;-0.993838;0.266153;0.0256916;-0.963588;0.319333;-0.0272358;-0.947251;6.8078;-22.3137;123.933;0;0;164.307;-9.75433;5.0307;-148.39;0;0;166.908;-26.1812;8.35107;-125.235;0;0;164.952;-2.8786;1.25057;-67.8532;0;0;165.535;1000;1000;1000;4085;4085;3071;1000;1000;688;1000;1000;848;1;1;1;1;
165;166;0;0;0.995436;0;0;165.303;0;0;1.05505;0;0;167.963;0;0;1.00418;0;0;165.956;0;0;1.00269;0;0;166.538;-0.194265;0.033349;0.980382;0.0890442;0.0199211;-0.995828;0.111766;0.211737;-0.970915;0.372725;0.0222557;-0.927675;6.98725;-22.3953;124.913;0;0;165.303;-9.84557;5.02979;-149.386;0;0;167.963;-26.341;8.17279;-126.206;0;0;165.956;-3.24627;1.3157;-68.7809;0;0;166.538;1000;1000;1000;4186;4186;2875;1000;1000;659;1000;1000;835;1;1;1;1;
166;167;0;0;0.996374;0;0;166.299;0;0;0.98943;0;0;168.953;0;0;1.00871;0;0;166.965;0;0;0.993111;0;0;167.531;0.265431;-0.478601;0.836951;0.0783154;-0.00302301;-0.996924;-0.0263653;0.710978;-0.70272;0.308992;0.0904847;-0.946751;6.84273;-21.8674;125.75;0;0;166.299;-9.92185;5.04776;-150.383;0;0;168.953;-26.4757;7.47418;-126.908;0;0;166.965;-3.56751;1.29407;-69.7277;0;0;167.531;1000;1000;1000;4193;4193;3005;1002;1002;675;1000;1000;832;1;1;1;1;
167;168;0;0;0.99756;0;0;167.297;0;0;1.62458;0;0;170.577;0;0;0.983559;0;0;167.948;0;0;1.00364;0;0;168.534;-0.221123;0.00252249;0.975243;0.0824027;-0.0886296;-0.99265;0.280789;-0.0486508;-0.958536;0.28111;-0.0506648;-0.958337;7.05789;-21.9185;126.726;0;0;167.297;-9.98863;5.14869;-151.375;0;0;170.577;-26.7401;7.58039;-127.867;0;0;167.948;-3.83294;1.3996;-70.686;0;0;168.534;1000;1000;1000;4205;4205;3051;1000;1000;670;1000;1000;853;1;1;1;1;
168;169;0;0;0.993867;0;0;168.291;0;0;0.936019;0;0;171.513;0;0;0.982096;0;0;168.93;0;0;1.02901;0;0;169.563;-0.0315158;0.189775;0.981322;0.15159;0.129506;-0.979923;0.243745;0.0492944;-0.968586;0.0311521;0.834433;0.550228;7.05023;-22.1107;127.707;0;0;168.291;-10.1577;5.04297;-152.355;0;0;171.513;-26.9888;7.57881;-128.835;0;0;168.93;-4.01473;0.584615;-70.1358;0;0;169.563;1000;1000;1000;4142;4142;2739;1000;1000;650;1000;1000;847;1;1;1;1;
169;170;0;0;0.996117;0;0;169.287;0;0;1.00165;0;0;172.515;0;0;1.00076;0;0;169.931;0;0;1.01517;0;0;170.579;-0.104605;-0.38011;0.919007;0.0475045;0.0102599;-0.998818;0.0392129;-0.440492;-0.8969;0.196489;0.360078;-0.911995;7.22367;-21.7567;128.626;0;0;169.287;-10.2061;5.03899;-153.354;0;0;172.515;-26.9504;8.01938;-129.732;0;0;169.931;-4.26751;0.261558;-71.0478;0;0;170.579;1000;1000;1000;4243;4243;2886;1000;1000;649;1000;1000;835;1;1;1;1;
170;171;0;0;0.993442;0;0;170.28;0;0;1.05132;0;0;173.566;0;0;1.00816;0;0;170.939;0;0;0.973035;0;0;171.552;-0.457671;0.399754;0.794187;0.0452248;-0.0366863;-0.998303;0.456131;0.744654;0.487273;0.260775;0.0774342;-0.962289;7.60728;-22.228;129.42;0;0;170.28;-10.2469;5.08051;-154.352;0;0;173.566;-27.5181;7.35585;-129.245;0;0;170.939;-4.53683;0.223277;-72.01;0;0;171.552;1000;1000;1000;4146;4146;2813;1000;1000;651;1000;1000;846;1;1;1;1;
171;172;0;0;1.00273;0;0;171.283;0;0;1.19325;0;0;174.76;0;0;1.00379;0;0;171.943;0;0;0.998646;0;0;172.55;-0.375775;0.152251;0.914119;0.0666218;-0.0712405;-0.995232;-0.0962113;-0.479688;-0.872148;0.209517;0.151406;-0.966012;7.95564;-22.4354;130.334;0;0;171.283;-10.3068;5.15754;-155.348;0;0;174.76;-27.3556;7.81731;-130.117;0;0;171.943;-4.76421;0.100315;-72.9761;0;0;172.55;1000;1000;1000;4287;4287;2931;1000;1000;645;1000;1000;848;1;1;1;1;
172;173;0;0;0.989686;0;0;172.273;0;0;0.173357;0;0;174.933;0;0;1.00924;0;0;172.952;0;0;0.979786;0;0;173.53;0.351573;0.286724;0.891171;0.0627882;-0.147192;-0.987113;0.372395;-0.20379;-0.905423;0.690485;-0.184019;-0.699548;7.56871;-22.6723;131.225;0;0;172.273;-10.3563;5.3097;-156.335;0;0;174.933;-27.7002;8.06526;-131.023;0;0;172.952;-5.42957;0.360968;-73.6756;0;0;173.53;1000;1000;1000;4227;4227;2918;1000;1000;662;1000;1000;848;1;1;1;1;
173;174;0;0;0.997758;0;0;173.27;0;0;0.986249;0;0;175.919;0;0;1.00344;0;0;173.956;0;0;0.975485;0;0;174.505;-0.337264;0.70885;0.619504;0.0836497;-0.0933107;-0.992117;0.604197;0.79604;-0.0355808;0.165207;0.00666188;-0.986236;7.82058;-23.4158;131.845;0;0;173.27;-10.4331;5.40873;-157.327;0;0;175.919;-28.3848;7.33726;-131.058;0;0;173.956;-5.59465;0.370155;-74.6618;0;0;174.505;1000;1000;1000;4283;4283;2976;1000;1000;666;1000;1000;838;1;1;1;1;
174;175;0;0;0.998116;0;0;174.268;0;0;-0.82281;0;0;175.096;0;0;0.991891;0;0;174.948;0;0;0.984462;0;0;175.49;-0.725649;-0.680069;-0.104594;-0.0863582;0.0731637;0.993574;0.327643;-0.118674;-0.937319;0.259677;0.139112;-0.955623;8.61052;-22.8116;131.74;0;0;174.268;-10.3533;5.32845;-156.333;0;0;175.096;-28.7008;7.48433;-131.995;0;0;174.948;-5.86446;0.251893;-75.6175;0;0;175.49;1000;1000;1000;4273;4273;2916;1001;1001;654;1000;1000;862;1;1;1;1;
175;176;0;0;0.996859;0;0;175.265;0;0;1.79498;0;0;176.891;0;0;0.994466;0;0;175.942;0;0;0.981475;0;0;176.471;-0.259905;0.208006;0.942965;0.017925;-0.135584;-0.990604;0.121446;0.330327;-0.936021;0.594603;-0.262302;-0.76003;8.85237;-23.0403;132.683;0;0;175.265;-10.3639;5.4648;-157.324;0;0;176.891;-28.8453;7.16342;-132.931;0;0;175.942;-6.4418;0.550294;-76.3775;0;0;176.471;1000;1000;1000;4342;4342;3182;1001;1001;680;1000;1000;833;1;1;1;1;
176;177;0;0;0.997084;0;0;176.262;0;0;1.0288;0;0;177.92;0;0;1.0137;0;0;176.956;0;0;1.00174;0;0;177.473;-0.534042;-0.380283;0.755105;0.0149232;-0.00102176;-0.999888;0.40262;-0.0362845;-0.914648;0.249809;0.141504;-0.9579;9.41007;-22.6957;133.438;0;0;176.262;-10.3788;5.46637;-158.324;0;0;177.92;-29.2454;7.22104;-133.846;0;0;176.956;-6.6976;0.419941;-77.3354;0;0;177.473;1000;1000;1000;4218;4218;2904;1000;1000;650;1000;1000;836;1;1;1;1;
177;178;0;0;0.99856;0;0;177.261;0;0;1.03905;0;0;178.959;0;0;0.988053;0;0;177.944;0;0;1.04339;0;0;178.517;0.18722;0.0888607;0.978291;0.00462502;-0.123263;-0.992363;0.0379225;-0.146941;-0.988418;0.073456;0.234817;-0.96926;9.21881;-22.7755;134.417;0;0;177.261;-10.3811;5.58969;-159.316;0;0;178.959;-29.278;7.36925;-134.835;0;0;177.944;-6.77711;0.187104;-78.3047;0;0;178.517;1000;1000;1000;4151;4151;3021;1000;1000;662;1000;1000;831;1;1;1;1;
178;179;0;0;1.00083;0;0;178.262;0;0;0.974396;0;0;179.934;0;0;0.992433;0;0;178.936;0;0;1.00808;0;0;179.525;-0.228741;0.412543;-0.881751;0.0940538;0.177703;-0.979579;0.272033;-0.143666;-0.951503;0.131577;0.100742;-0.986174;9.43494;-23.1948;133.535;0;0;178.262;-10.4754;5.4121;-160.296;0;0;179.934;-29.5473;7.51794;-135.786;0;0;178.936;-6.90952;0.0874566;-79.2908;0;0;179.525;1000;1000;1000;4133;4133;2848;1000;1000;658;1000;1000;836;1;1;1;1;
179;180;0;0;0.998235;0;0;179.26;0;0;0.911952;0;0;180.845;0;0;0.985025;0;0;179.921;0;0;0.978735;0;0;180.503;-0.203272;0.528886;0.823991;0.0985952;0.171345;-0.980265;0.0294836;-0.474407;-0.879812;-0.190432;0.19202;0.962738;9.63136;-23.7262;134.359;0;0;179.26;-10.5715;5.23932;-161.276;0;0;180.845;-29.5762;7.99238;-136.666;0;0;179.921;-6.71741;-0.102883;-78.3281;0;0;180.503;1000;1000;1000;4245;4245;3084;1000;1000;666;1000;1000;852;1;1;1;1;
180;181;0;0;0.998025;0;0;180.258;0;0;0.710992;0;0;181.556;0;0;1.00553;0;0;180.927;0;0;0.994202;0;0;181.498;0.173826;0.378999;0.908925;0.0955017;0.135958;-0.986101;0.0708252;-0.228901;-0.97087;0.361633;0.319898;-0.875721;9.45924;-24.106;135.268;0;0;180.258;-10.6632;5.10082;-162.262;0;0;181.556;-29.6507;8.22011;-137.637;0;0;180.927;-7.07056;-0.432123;-79.2038;0;0;181.498;1000;1000;1000;4160;4160;2904;1000;1000;652;1000;1000;850;1;1;1;1;
181;182;0;0;0.993633;0;0;181.252;0;0;1.2131;0;0;182.77;0;0;0.995508;0;0;181.922;0;0;1.01468;0;0;182.512;-0.197657;0.112654;0.973777;0.0247779;-0.239902;-0.970481;0.261794;0.0839359;-0.961467;0.112297;-0.496146;-0.860946;9.65931;-24.2143;136.242;0;0;181.252;-10.6996;5.33924;-163.233;0;0;182.77;-29.9095;8.12744;-138.598;0;0;181.922;-7.20449;0.058624;-80.0648;0;0;182.512;1000;1000;1000;4208;4208;3053;1000;1000;659;1000;1000;846;1;1;1;1;
182;183;0;0;0.996093;0;0;182.248;0;0;1.00394;0;0;183.774;0;0;1.00819;0;0;182.931;0;0;0.995143;0;0;183.507;0.0974442;0.87871;-0.467305;0.044856;-0.0723783;-0.996368;0.209403;-0.172849;-0.962431;-0.507682;-0.388277;-0.76909;9.59641;-25.0962;135.774;0;0;182.248;-10.7491;5.40851;-164.229;0;0;183.774;-30.1275;8.28936;-139.561;0;0;182.931;-6.72152;0.477232;-80.8339;0;0;183.507;1000;1000;1000;4136;4136;2812;1000;1000;661;1000;1000;830;1;1;1;1;
183;184;0;0;0.995245;0;0;183.243;0;0;1.13171;0;0;184.905;0;0;0.990985;0;0;183.922;0;0;0.996996;0;0;184.504;-0.0782819;0.183298;0.979936;0.0721777;-0.0465101;-0.996307;0.484729;0.0721265;-0.871686;0.27206;-0.143988;-0.951447;9.68493;-25.2747;136.754;0;0;183.243;-10.825;5.44868;-165.225;0;0;184.905;-30.6062;8.18425;-140.432;0;0;183.922;-7.00404;0.599408;-81.7853;0;0;184.504;1000;1000;1000;4139;4139;2772;1000;1000;665;1000;1000;836;1;1;1;1;
184;185;0;0;0.992323;0;0;184.235;0;0;1.00746;0;0;185.913;0;0;1.00361;0;0;184.925;0;0;1.02715;0;0;185.532;-0.0575268;0.191183;0.979867;0.00763253;-0.994346;-0.105917;0.340868;-0.128228;-0.931325;-0.136116;-0.168375;0.97628;9.75642;-25.4612;137.734;0;0;184.235;-10.935;6.43695;-165.331;0;0;185.913;-30.9568;8.28274;-141.364;0;0;184.925;-6.88479;0.78012;-80.809;0;0;185.532;1000;1000;1000;4128;4128;2661;1000;1000;650;1000;1000;837;1;1;1;1;
185;186;0;0;0.996574;0;0;185.232;0;0;0.912877;0;0;186.826;0;0;1.01763;0;0;185.943;0;0;0.982157;0;0;186.514;0.664325;0.735108;0.135237;0.0640959;-0.00760153;-0.997915;-0.660488;-0.657728;-0.362146;0.1826;-0.186116;-0.965411;9.1619;-26.2538;137.869;0;0;185.232;-10.9995;6.43688;-166.329;0;0;186.826;-30.3679;9.00531;-141.726;0;0;185.943;-7.08733;0.944321;-81.7744;0;0;186.514;1000;1000;1000;4209;4209;2812;1000;1000;683;1000;1000;857;1;1;1;1;
186;187;0;0;0.995808;0;0;186.228;0;0;0.476655;0;0;187.302;0;0;0.992513;0;0;186.935;0;0;0.998208;0;0;187.512;-0.164945;-0.270857;0.948383;0.063061;-0.0835346;-0.994508;0.45359;0.352053;-0.818727;0.0803078;0.133038;-0.987852;9.29649;-25.9666;138.818;0;0;186.228;-11.0727;6.51172;-167.324;0;0;187.302;-30.7757;8.60107;-142.545;0;0;186.935;-7.14955;0.801926;-82.7623;0;0;187.512;1000;1000;1000;4170;4170;2793;1000;1000;679;1000;1000;850;1;1;1;1;
187;188;0;0;0.995236;0;0;187.223;0;0;1.021;0;0;188.323;0;0;0.981997;0;0;187.917;0;0;1.01942;0;0;188.531;-0.599374;-0.540829;0.590131;0.176446;0.286407;-0.941721;-0.0394591;-0.265969;-0.963174;0.125518;0.229989;-0.965065;9.82311;-25.3547;139.408;0;0;187.223;-11.2058;6.20279;-168.265;0;0;188.323;-30.7732;8.86994;-143.508;0;0;187.917;-7.23956;0.555861;-83.7273;0;0;188.531;1000;1000;1000;4290;4290;2841;1000;1000;669;1000;1000;842;1;1;1;1;
188;189;0;0;1.00256;0;0;188.226;0;0;1.02254;0;0;189.346;0;0;0.998771;0;0;188.916;0;0;1.04528;0;0;189.577;0.190691;0.303278;0.933627;0.017899;-0.162166;-0.986601;-0.383638;-0.339837;-0.858681;0.0770009;0.172441;-0.982006;9.67777;-25.6822;140.341;0;0;188.226;-11.2498;6.35989;-169.252;0;0;189.346;-30.4469;9.26512;-144.366;0;0;188.916;-7.2868;0.373013;-84.7094;0;0;189.577;1000;1000;1000;4113;4113;2652;1000;1000;658;1000;1000;831;1;1;1;1;
189;190;0;0;1.00029;0;0;189.226;0;0;1.37382;0;0;190.72;0;0;0.996444;0;0;189.912;0;0;1.02303;0;0;190.6;0.584369;0.670739;0.456751;-0.0582602;-0.128049;-0.990055;-0.857182;-0.513901;-0.0338336;0.165416;0.0685655;-0.983837;9.20849;-26.4379;140.798;0;0;189.226;-11.2164;6.49655;-170.242;0;0;190.72;-29.691;9.91891;-144.4;0;0;189.912;-7.43678;0.27519;-85.6932;0;0;190.6;1000;1000;1000;4248;4248;2878;1000;1000;661;1000;1000;854;1;1;1;1;
190;191;0;0;0.996159;0;0;190.222;0;0;0.956092;0;0;191.676;0;0;0.995367;0;0;190.908;0;0;0.998762;0;0;191.598;0.112431;0.245532;-0.962846;0.0905808;-0.0636384;-0.993854;0.711498;0.701212;-0.0455136;0.309474;0.168679;-0.935828;9.14142;-26.6995;139.835;0;0;190.222;-11.318;6.54054;-171.236;0;0;191.676;-30.2569;9.09573;-144.446;0;0;190.908;-7.70603;0.0477357;-86.629;0;0;191.598;1000;1000;1000;4140;4140;2671;1000;1000;680;1000;1000;850;1;1;1;1;
191;192;0;0;0.996477;0;0;191.218;0;0;1.01242;0;0;192.688;0;0;0.999447;0;0;191.907;0;0;1.02988;0;0;192.628;0.558044;0.722353;-0.408403;0.0493082;-0.062138;-0.996849;0.049584;-0.21067;-0.976299;-0.406146;0.342743;0.847097;8.73457;-27.5166;139.427;0;0;191.218;-11.3798;6.59033;-172.233;0;0;192.688;-30.3489;9.29164;-145.422;0;0;191.907;-7.23477;-0.197922;-85.7819;0;0;192.628;1000;1000;1000;4292;4292;2820;1000;1000;672;1000;1000;841;1;1;1;1;
192;193;0;0;0.992562;0;0;192.211;0;0;1.9695;0;0;194.658;0;0;0.996264;0;0;192.904;0;0;0.97063;0;0;193.599;-0.31611;0.0972739;0.943723;0.12359;0.163696;-0.978739;0.466777;-0.042291;-0.883364;-0.75564;-0.654859;-0.0129631;9.06411;-27.5448;140.371;0;0;192.211;-11.4579;6.40068;-173.211;0;0;194.658;-30.8134;9.22863;-146.305;0;0;192.904;-6.65429;0.616247;-85.7949;0;0;193.599;1000;1000;1000;4144;4144;2763;1000;1000;666;1000;1000;850;1;1;1;1;
193;194;0;0;0.996352;0;0;193.207;0;0;1.02904;0;0;195.687;0;0;0.989607;0;0;193.893;0;0;0.970006;0;0;194.569;-0.114467;0.358785;0.926375;0.0989665;-0.19949;-0.974889;0.258476;-0.0234391;-0.965733;-0.244879;0.0351049;-0.968918;9.25752;-27.868;141.297;0;0;193.207;-11.6071;6.56599;-174.186;0;0;195.687;-31.0699;9.18932;-147.271;0;0;193.893;-6.40845;0.643869;-86.7638;0;0;194.569;1000;1000;1000;4277;4277;2871;1000;1000;681;1000;1000;836;1;1;1;1;
194;195;0;0;1.00128;0;0;194.209;0;0;1.00056;0;0;196.687;0;0;0.997214;0;0;194.89;0;0;0.973843;0;0;195.543;0.381712;0.886797;-0.26055;-0.00664629;-0.926272;-0.376797;0.212174;0.0763612;-0.974244;-0.128865;-0.025304;-0.991339;9.10515;-28.8213;141.037;0;0;194.209;-11.8667;7.45516;-174.563;0;0;196.687;-31.2553;9.061;-148.245;0;0;194.89;-6.29108;0.702778;-87.7551;0;0;195.543;1000;1000;1000;4214;4214;2749;1000;1000;685;1000;1000;835;1;1;1;1;
195;196;0;0;0.999449;0;0;195.208;0;0;1.05306;0;0;197.74;0;0;1.00034;0;0;195.891;0;0;1.00085;0;0;196.544;0.395627;0.240585;0.88634;0.20952;0.260977;-0.942334;0.270136;-0.0276998;-0.962424;0.344763;-0.37301;-0.861395;8.78649;-29.1573;141.923;0;0;195.208;-11.9868;7.14275;-175.505;0;0;197.74;-31.5227;9.01367;-149.208;0;0;195.891;-6.72779;0.962177;-88.6165;0;0;196.544;1000;1000;1000;4212;4212;2557;1000;1000;692;1000;1000;844;1;1;1;1;
196;197;0;0;0.995422;0;0;196.203;0;0;1.01497;0;0;198.755;0;0;1.00423;0;0;196.895;0;0;1.02507;0;0;197.569;0.208346;0.363637;0.907943;0.147699;-0.332969;-0.931298;0.0180026;-0.37842;-0.925459;0.264459;-0.0643309;-0.962249;8.68789;-29.5646;142.831;0;0;196.203;-12.2337;7.41055;-176.437;0;0;198.755;-31.6499;9.37053;-150.133;0;0;196.895;-6.99933;0.943681;-89.5788;0;0;197.569;1000;1000;1000;4209;4209;2726;1000;1000;674;1000;1000;844;1;1;1;1;
197;198;0;0;0.994613;0;0;197.198;0;0;1.03509;0;0;199.79;0;0;0.997065;0;0;197.892;0;0;1.01366;0;0;198.582;0.462965;0.87067;0.166125;-0.069284;-0.222711;-0.972419;0.602588;0.639404;-0.477546;-0.844525;0.535438;-0.0091396;8.50306;-30.5332;142.997;0;0;197.198;-12.2439;7.64356;-177.409;0;0;199.79;-32.0269;8.57692;-150.611;0;0;197.892;-6.0282;0.70528;-89.5879;0;0;198.582;1000;1000;1000;4284;4284;2784;1001;1001;654;1000;1000;831;1;1;1;1;
198;199;0;0;0.99856;0;0;198.197;0;0;1.1409;0;0;200.931;0;0;0.995875;0;0;198.888;0;0;1.04041;0;0;199.623;0.508239;0.847977;-0.150424;-0.0219174;-0.0775391;-0.996748;0.93124;0.319005;-0.176149;-0.189699;-0.165153;-0.967853;8.28505;-31.4975;142.847;0;0;198.197;-12.2511;7.72382;-178.406;0;0;200.931;-32.8048;7.97363;-150.787;0;0;198.888;-5.90498;0.924547;-90.5558;0;0;199.623;1000;1000;1000;4213;4213;2892;1000;1000;680;1000;1000;840;1;1;1;1;
199;200;0;0;0.993855;0;0;199.191;0;0;0.966158;0;0;201.897;0;0;0.98911;0;0;199.877;0;0;1.01664;0;0;200.639;0.293325;0.757126;0.583712;-0.0621317;-0.367682;-0.927874;0.521406;0.224429;-0.823266;-0.513332;-0.33003;-0.792193;8.2569;-32.309;143.43;0;0;199.191;-12.3306;8.08814;-179.334;0;0;201.897;-33.2188;7.58529;-151.61;0;0;199.877;-5.54093;1.41434;-91.348;0;0;200.639;1000;1000;1000;4293;4293;2822;1000;1000;672;1000;1000;834;1;1;1;1;
200;201;0;0;0.997711;0;0;200.188;0;0;0.831075;0;0;202.728;0;0;0.991169;0;0;200.868;0;0;1.00989;0;0;201.649;0.226947;0.683251;-0.69402;0.106385;0.126706;-0.986219;0.197469;0.0232642;-0.980033;0.557874;0.335771;-0.758969;8.27969;-33.0286;142.736;0;0;200.188;-12.3798;7.93017;-180.32;0;0;202.728;-33.395;7.49321;-152.59;0;0;200.868;-5.93558;0.896439;-92.1069;0;0;201.649;1000;1000;1000;4285;4285;2813;1000;1000;663;1000;1000;855;1;1;1;1;
201;202;0;0;0.995146;0;0;201.183;0;0;1.03853;0;0;203.767;0;0;0.997035;0;0;201.865;0;0;1.01152;0;0;202.661;-0.0836616;0.121614;0.989045;-0.126454;0.0813008;-0.988635;0.516671;0.0679737;-0.853482;-0.198607;0.152255;0.968181;8.40164;-33.1118;143.725;0;0;201.183;-12.2313;7.90673;-181.309;0;0;203.767;-33.8492;7.23771;-153.444;0;0;201.865;-5.69364;0.832456;-91.1388;0;0;202.661;1000;1000;1000;4415;4415;2943;1000;1000;655;1000;1000;839;1;1;1;1;
202;203;0;0;0.996213;0;0;202.18;0;0;0.934669;0;0;204.702;0;0;0.990674;0;0;202.856;0;0;1.04537;0;0;203.706;0.124676;0.206158;0.970543;0.108778;-0.280235;-0.953748;-0.44505;-0.367567;-0.816593;0.201148;-0.0950949;-0.974934;8.36402;-33.3497;144.696;0;0;202.18;-12.4472;8.11587;-182.262;0;0;204.702;-33.5819;7.74928;-154.26;0;0;202.856;-5.91605;0.838656;-92.1137;0;0;203.706;1000;1000;1000;4272;4272;2893;1000;1000;630;1000;1000;845;1;1;1;1;
203;204;0;0;0.997455;0;0;203.177;0;0;1.11325;0;0;205.815;0;0;1.01748;0;0;203.873;0;0;0.987251;0;0;204.693;-0.226136;0.527608;0.818836;0.0332245;-0.132466;-0.990631;-0.0964068;-0.199724;-0.975098;-0.978166;0.0451897;0.202852;8.77956;-33.7458;145.515;0;0;203.177;-12.5348;8.22065;-183.253;0;0;205.815;-33.5746;7.97093;-155.235;0;0;203.873;-5.00845;1.20624;-91.9108;0;0;204.693;1000;1000;1000;4314;4314;2998;1000;1000;657;1000;1000;835;1;1;1;1;
204;205;0;0;0.996281;0;0;204.173;0;0;1.05653;0;0;206.871;0;0;0.99609;0;0;204.869;0;0;1.03224;0;0;205.726;0.0160619;0.131383;0.991202;0.142311;-0.257731;-0.955679;0.195816;0.0395252;-0.979844;-0.156202;0.226153;0.961486;8.8187;-33.8722;146.506;0;0;204.173;-12.7782;8.38622;-184.209;0;0;206.871;-33.7356;7.85272;-156.215;0;0;204.869;-4.76957;1.0703;-90.9494;0;0;205.726;1000;1000;1000;4325;4325;2968;1000;1000;657;1000;1000;848;1;1;1;1;
205;206;0;0;0.994539;0;0;205.168;0;0;1.03839;0;0;207.91;0;0;1.00279;0;0;205.872;0;0;1.02403;0;0;206.75;0.0791685;0.165498;0.983027;-0.086812;-0.112561;-0.989845;0.988921;0.142722;0.040808;0.505981;-0.713178;-0.485139;8.81743;-34.0557;147.489;0;0;205.168;-12.7542;8.52633;-185.198;0;0;207.91;-34.5631;7.29278;-156.174;0;0;205.872;-5.5424;1.47942;-91.4345;0;0;206.75;1000;1000;1000;4358;4358;3009;1001;1001;644;1000;1000;854;1;1;1;1;
206;207;0;0;0.99812;0;0;206.166;0;0;0.947447;0;0;208.857;0;0;0.987418;0;0;206.86;0;0;1.00528;0;0;207.755;-0.144144;0.138488;0.979818;0.0879646;-0.262502;-0.960914;0.498306;0.352355;-0.792172;0.153869;-0.0827642;-0.984619;9.00787;-34.1164;148.469;0;0;206.166;-12.9579;8.71378;-186.159;0;0;208.857;-34.8485;6.7533;-156.967;0;0;206.86;-5.7171;1.48101;-92.4191;0;0;207.755;1000;1000;1000;4314;4314;2911;1000;1000;675;1000;1000;843;1;1;1;1;
207;208;0;0;0.996873;0;0;207.163;0;0;1.16022;0;0;210.017;0;0;0.992695;0;0;207.852;0;0;1.01402;0;0;208.769;-0.14663;0.212542;0.966088;0.0533236;-0.179979;-0.982224;0.232645;0.0185823;-0.972384;-0.142594;0.176323;-0.973949;9.23536;-34.2385;149.435;0;0;207.163;-13.0941;8.84294;-187.142;0;0;210.017;-35.0455;6.62818;-157.939;0;0;207.852;-5.50725;1.39508;-93.3931;0;0;208.769;1000;1000;1000;4363;4363;3087;1000;1000;670;1000;1000;840;1;1;1;1;
