PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownVoronoiIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
208;209;0;0;0.997611;0;0;208.891;0;0;0.994136;0;0;209.153;0;0;1.00431;0;0;208.975;0;0;1.00414;0;0;208.621;-0.701648;0.702504;-0.119073;0.326258;-0.18591;-0.926819;-0.0541559;0.267212;-0.962115;0.941647;0.278157;0.189553;9.39681;-12.8707;135.723;0;0;208.891;5.07996;9.35539;-168.631;0;0;209.153;-15.4916;4.14062;-133.152;0;0;208.975;-2.41959;-4.35343;-107.022;0;0;208.621;1000;1000;1000;5827;5827;3461;1000;1000;577;1000;1000;826;1;1;1;1;
209;210;0;0;0.998396;0;0;209.89;0;0;1.00398;0;0;210.157;0;0;0.987443;0;0;209.963;0;0;1.06099;0;0;209.682;-0.085343;0.0927569;0.992025;0.22703;-0.249709;-0.94133;-0.93794;-0.153862;-0.310797;-0.715972;-0.159236;-0.679727;9.51703;-12.9086;136.715;0;0;209.89;4.75821;9.45725;-169.573;0;0;210.157;-14.7559;4.74236;-133.463;0;0;209.963;-1.87641;-3.86055;-107.701;0;0;209.682;1000;1000;1000;5797;5797;3517;1000;1000;596;1000;1000;838;1;1;1;1;
210;211;0;0;0.998862;0;0;210.889;0;0;1.0114;0;0;211.168;0;0;0.99766;0;0;210.96;0;0;0.977027;0;0;210.659;-0.227039;0.425939;0.875802;0.0196672;-0.297681;-0.954463;-0.132212;-0.315077;-0.939812;0.798656;0.533169;-0.279069;9.93053;-13.1576;137.591;0;0;210.889;4.58731;9.70178;-170.527;0;0;211.168;-14.8046;5.08056;-134.403;0;0;210.96;-2.29156;-4.72645;-107.98;0;0;210.659;1000;1000;999;5864;5864;3482;1000;1000;600;1000;1000;834;1;1;1;1;
211;212;0;0;1.00308;0;0;211.892;0;0;1.01686;0;0;212.185;0;0;1.01611;0;0;211.976;0;0;1.02363;0;0;211.682;0.198887;0.14758;0.968847;0.32728;0.0861539;-0.940992;0.251901;-0.0107303;-0.967694;0.036738;-0.361126;-0.931793;9.83963;-13.388;138.56;0;0;211.892;4.35622;9.45454;-171.468;0;0;212.185;-15.0239;4.95626;-135.37;0;0;211.976;-2.51249;-4.43843;-108.912;0;0;211.682;1000;1000;1000;5770;5770;3512;1000;1000;574;1000;1000;837;1;1;1;1;
212;213;0;0;0.990632;0;0;212.882;0;0;0.99471;0;0;213.18;0;0;0.990936;0;0;212.967;0;0;1.00652;0;0;212.689;0.160451;0.688603;-0.707165;0.105772;-0.155916;-0.982091;-0.801087;-0.0700607;-0.594433;-0.0297259;0.0588298;-0.997825;10.0787;-14.0534;137.853;0;0;212.882;4.18236;9.52715;-172.45;0;0;213.18;-14.39;5.45096;-135.965;0;0;212.967;-2.4557;-4.47189;-109.91;0;0;212.689;1000;1000;1000;5823;5823;3499;1000;1000;572;1000;1000;836;1;1;1;1;
213;214;0;0;1.00042;0;0;213.883;0;0;0.994696;0;0;214.175;0;0;1.01095;0;0;213.978;0;0;1.00632;0;0;213.695;-0.0455374;0.284376;0.957631;-0.202374;-0.296523;-0.933337;-0.335308;-0.555515;-0.760902;0.18837;-0.120752;-0.974646;10.2751;-14.2641;138.81;0;0;213.883;4.18323;9.88615;-173.384;0;0;214.175;-14.4224;6.09902;-136.726;0;0;213.978;-2.67941;-4.47593;-110.885;0;0;213.695;1000;1000;1000;5873;5873;3501;1000;1000;581;1000;1000;829;1;1;1;1;
214;215;0;0;1.00426;0;0;214.887;0;0;0.999922;0;0;215.174;0;0;0.999228;0;0;214.978;0;0;1.01998;0;0;214.715;-0.233571;-0.0850538;0.968613;-0.485822;0.734137;-0.474363;-0.745094;0.566149;-0.352576;-0.446101;-0.894551;-0.0278063;10.418;-14.0607;139.779;0;0;214.887;5.00326;9.56593;-173.858;0;0;215.174;-13.4873;6.06226;-137.078;0;0;214.978;-2.82216;-3.48656;-110.913;0;0;214.715;1000;1000;1000;5783;5783;3465;1000;1000;586;1000;1000;827;1;1;1;1;
215;216;0;0;1.00103;0;0;215.888;0;0;0.993147;0;0;216.168;0;0;1.00932;0;0;215.987;0;0;0.998377;0;0;215.713;-0.143351;0.0993249;0.984675;0.192415;-0.28554;-0.938852;-0.803546;0.274539;-0.528149;-0.307991;0.0349713;-0.950746;10.5924;-14.0571;140.763;0;0;215.888;4.67941;9.68289;-174.797;0;0;216.168;-12.6758;6.31228;-137.606;0;0;215.987;-2.55167;-3.33517;-111.863;0;0;215.713;1000;1000;1000;5857;5857;3459;1000;1000;563;1000;1000;831;1;1;1;1;
216;217;0;0;0.995617;0;0;216.884;0;0;1.00064;0;0;217.168;0;0;1.00298;0;0;216.99;0;0;0.983225;0;0;216.697;0.0950797;0.232524;0.967932;-0.19243;0.283874;-0.939354;-0.882575;0.470171;0.000385529;-0.0736448;0.0102475;-0.997232;10.6559;-14.3002;141.731;0;0;216.884;5.00425;9.57294;-175.736;0;0;217.168;-11.688;6.46776;-137.606;0;0;216.99;-2.4865;-3.29938;-112.86;0;0;216.697;1000;1000;1000;5832;5832;3446;1000;1000;555;1000;1000;814;1;1;1;1;
217;218;0;0;1.00053;0;0;217.884;0;0;1.00231;0;0;218.171;0;0;0.996706;0;0;217.987;0;0;1.00568;0;0;217.702;-0.676082;-0.426506;-0.600837;-0.0941711;-0.144667;-0.984989;0.897562;-0.0351885;-0.439482;0.25167;-0.0693331;-0.965326;10.9276;-13.5484;141.131;0;0;217.884;4.98888;9.74487;-176.721;0;0;218.171;-12.417;5.94306;-138.045;0;0;217.987;-2.72802;-3.39844;-113.826;0;0;217.702;1000;1000;1000;5816;5816;3490;1000;1000;604;1000;1000;820;1;1;1;1;
218;219;0;0;1.0044;0;0;218.889;0;0;1.00397;0;0;219.175;0;0;1.00046;0;0;218.987;0;0;1.00468;0;0;218.707;-0.868003;-0.217961;0.446167;-0.438108;-0.409651;-0.800155;-0.802994;0.590832;-0.0782162;0.182838;0.261285;-0.947787;11.4664;-12.8338;141.577;0;0;218.889;5.06975;10.3392;-177.521;0;0;219.175;-11.4212;5.98901;-138.124;0;0;218.987;-2.70731;-3.71667;-114.774;0;0;218.707;1000;1000;1000;5818;5818;3502;1000;1000;610;1000;1000;831;1;1;1;1;
219;220;0;0;0.99845;0;0;219.887;0;0;0.990495;0;0;220.165;0;0;1.01666;0;0;220.004;0;0;1.01104;0;0;219.718;-0.194275;0.367103;0.909666;-0.119066;-0.389882;-0.913135;-0.0799139;-0.331422;-0.940092;0.251507;0.293756;-0.922199;11.8509;-12.9909;142.486;0;0;219.887;4.90926;10.7139;-178.434;0;0;220.165;-11.573;6.29425;-139.064;0;0;220.004;-2.71306;-4.10334;-115.696;0;0;219.718;1000;1000;1000;5888;5888;3499;1000;1000;575;1000;1000;842;1;1;1;1;
220;221;0;0;1.00018;0;0;220.887;0;0;0.993391;0;0;221.158;0;0;1.0044;0;0;221.008;0;0;1.00986;0;0;220.728;-0.00281536;0.121152;0.99263;-0.772015;0.0529747;-0.633392;-0.0810249;0.442611;-0.893045;-0.224437;0.128796;0.96594;11.9323;-13.0806;143.479;0;0;220.887;5.52537;11.1821;-179.068;0;0;221.158;-11.2214;6.01342;-139.957;0;0;221.008;-2.45894;-4.0545;-114.73;0;0;220.728;1000;1000;1000;5854;5854;3507;1000;1000;589;1000;1000;845;1;1;1;1;
221;222;0;0;0.998812;0;0;221.886;0;0;1.01312;0;0;222.172;0;0;1.00469;0;0;222.013;0;0;0.973751;0;0;221.702;0.107429;0.194399;0.975022;0.293424;0.325671;-0.8988;0.615538;0.267078;-0.741473;-0.52527;-0.459925;-0.715933;11.9821;-13.2971;144.454;0;0;221.886;5.52655;10.7438;-179.967;0;0;222.172;-11.5;5.403;-140.698;0;0;222.013;-2.37273;-3.36168;-115.446;0;0;221.702;1000;1000;1000;5886;5886;3528;1000;1000;567;1000;1000;853;1;1;1;1;
222;223;0;0;0.997801;0;0;222.884;0;0;1.00386;0;0;223.175;0;0;1.0102;0;0;223.023;0;0;0.969302;0;0;222.671;-0.863951;0.471216;0.177608;-0.256565;0.0217808;-0.966281;-0.0381646;-0.326752;-0.944339;-0.279011;0.212343;-0.936517;12.9358;-13.0544;144.632;0;0;222.884;5.72855;10.9035;-180.933;0;0;223.175;-11.6951;5.66792;-141.643;0;0;223.023;-2.02366;-3.3287;-116.382;0;0;222.671;1000;1000;999;5869;5869;3497;1000;1000;590;1000;1000;858;1;1;1;1;
223;224;0;0;0.997314;0;0;223.881;0;0;0.995152;0;0;224.171;0;0;0.986883;0;0;224.01;0;0;0.997819;0;0;223.669;-0.000270567;-0.472536;0.881311;-0.112306;0.236812;-0.965043;-0.0340458;-0.394371;-0.91832;-0.205449;-0.18062;0.961856;12.6085;-12.7137;145.513;0;0;223.881;5.97412;10.8118;-181.898;0;0;224.171;-11.9446;5.97522;-142.561;0;0;224.01;-1.99977;-3.05619;-115.42;0;0;223.669;1000;1000;1000;5812;5812;3469;1000;1000;603;1000;1000;835;1;1;1;1;
224;225;0;0;1.00189;0;0;224.883;0;0;1.00455;0;0;225.175;0;0;0.994983;0;0;225.005;0;0;0.99842;0;0;224.667;0.0663903;-0.285137;0.956185;0.102777;0.0311955;-0.994215;0.549835;-0.834421;-0.0377275;0.532616;0.677255;-0.507589;12.3602;-12.5585;146.469;0;0;224.883;5.92379;10.717;-182.892;0;0;225.175;-12.9234;6.17637;-142.599;0;0;225.005;-1.90246;-3.91227;-115.928;0;0;224.667;1000;1000;1000;5813;5813;3545;1000;1000;581;1000;1000;832;1;1;1;1;
225;226;0;0;0.999581;0;0;225.883;0;0;1.00648;0;0;226.182;0;0;1.00473;0;0;226.01;0;0;1.02708;0;0;225.694;0.15943;0.201293;0.966469;-0.759363;0.638453;0.125479;0.131359;0.136911;-0.981835;0.460745;0.0691424;-0.884835;12.3938;-12.8131;147.436;0;0;225.883;6.91022;10.8228;-182.767;0;0;226.182;-12.9161;5.98677;-143.581;0;0;226.01;-2.17481;-4.29029;-116.813;0;0;225.694;1000;1000;1000;5811;5811;3472;1000;1000;596;1000;1000;843;1;1;1;1;
226;227;0;0;0.998184;0;0;226.881;0;0;1.00699;0;0;227.189;0;0;1.00388;0;0;227.013;0;0;0.993525;0;0;226.688;-0.42604;-0.116404;0.897185;-0.199504;-0.308267;-0.930145;0.187046;-0.198821;-0.962021;0.0781939;-0.118974;0.989814;12.6;-12.4225;148.333;0;0;226.881;6.81966;11.1787;-183.697;0;0;227.189;-13.1891;5.98551;-144.543;0;0;227.013;-2.31501;-4.26557;-115.823;0;0;226.688;1000;1000;1000;5758;5758;3494;1000;1000;584;1000;1000;841;1;1;1;1;
227;228;0;0;0.999923;0;0;227.881;0;0;1.00123;0;0;228.19;0;0;0.985292;0;0;227.999;0;0;0.960533;0;0;227.648;-0.00764417;0.116754;0.993131;-0.413689;-0.305999;-0.857453;-0.0883116;0.366047;-0.926396;-0.15754;0.0971589;-0.982721;12.6917;-12.4952;149.326;0;0;227.881;6.86737;11.691;-184.554;0;0;228.19;-12.858;5.8062;-145.469;0;0;227.999;-2.13708;-4.2146;-116.806;0;0;227.648;1000;1000;1000;5813;5813;3513;1000;1000;594;1000;1000;835;1;1;1;1;
228;229;0;0;1.00046;0;0;228.881;0;0;1.00707;0;0;229.197;0;0;0.99519;0;0;228.994;0;0;1.01039;0;0;228.659;-0.253905;0.0390468;0.966441;0.00197614;0.261572;-0.965182;-0.122567;0.472144;-0.872959;-0.0612583;-0.436166;-0.897779;12.8881;-12.3295;150.292;0;0;228.881;7.06408;11.5186;-185.519;0;0;229.197;-12.4213;5.5889;-146.342;0;0;228.994;-2.42408;-3.8805;-117.704;0;0;228.659;1000;1000;1000;5780;5780;3513;1002;1002;571;1000;1000;854;1;1;1;1;
229;230;0;0;1.00038;0;0;229.882;0;0;0.997904;0;0;230.195;0;0;0.989251;0;0;229.983;0;0;0.985307;0;0;229.644;-0.111963;0.265289;0.957646;0.298449;0.0814337;-0.950945;-0.286302;-0.221818;-0.93211;0.528926;0.223025;-0.818839;13.1631;-12.4149;151.25;0;0;229.882;6.93558;11.2372;-186.47;0;0;230.195;-12.4071;5.95079;-147.274;0;0;229.983;-2.59663;-4.42798;-118.522;0;0;229.644;1000;1000;1000;5819;5819;3495;1000;1000;573;1000;1000;835;1;1;1;1;
230;231;0;0;0.995367;0;0;230.877;0;0;0.998347;0;0;231.193;0;0;0.992411;0;0;230.976;0;0;0.999339;0;0;230.643;-0.326136;-0.144347;0.934237;0.164371;0.207305;-0.964369;0.719224;0.572349;-0.393869;0.0727492;-0.57354;-0.815941;13.2569;-12.0708;152.184;0;0;230.877;6.99411;10.9792;-187.435;0;0;231.193;-12.4153;5.03167;-147.668;0;0;230.976;-3.08623;-4.12052;-119.338;0;0;230.643;1000;1000;1000;5772;5772;3463;1000;1000;575;1000;1000;866;1;1;1;1;
231;232;0;0;0.999698;0;0;231.877;0;0;1.01409;0;0;232.207;0;0;1.00168;0;0;231.977;0;0;0.999296;0;0;231.643;-0.173827;-0.237335;0.955749;0.288256;0.164331;-0.943347;-0.285879;-0.279441;-0.916616;-0.021788;0.999325;0.0295659;13.1775;-11.7875;153.14;0;0;231.877;6.94733;10.6507;-188.378;0;0;232.207;-12.4593;5.429;-148.584;0;0;231.977;-2.28908;-4.72358;-119.309;0;0;231.643;1000;1000;1000;5883;5883;3496;1000;1000;569;1000;1000;827;1;1;1;1;
232;233;0;0;0.99747;0;0;232.874;0;0;1.00279;0;0;233.21;0;0;1.00448;0;0;232.982;0;0;1.01696;0;0;232.66;-0.140936;-0.184437;0.972687;-0.135942;-0.205669;-0.969134;-0.0818582;-0.244669;-0.966145;0.174328;-0.239142;-0.955207;13.1155;-11.5638;154.113;0;0;232.874;6.86403;10.8827;-189.347;0;0;233.21;-12.6054;5.64167;-149.551;0;0;232.982;-2.58495;-4.71713;-120.264;0;0;232.66;1000;1000;1000;5849;5849;3510;1000;1000;587;1000;1000;844;1;1;1;1;
233;234;0;0;0.999232;0;0;233.873;0;0;1.01142;0;0;234.221;0;0;0.989562;0;0;233.971;0;0;1.02338;0;0;233.683;0.253777;0.152407;0.95518;0.137708;0.226194;-0.964299;-0.221393;-0.167424;-0.960705;0.424312;0.186002;-0.886207;13.089;-11.8587;155.068;0;0;233.873;6.96703;10.6388;-190.312;0;0;234.221;-12.6106;5.91919;-150.511;0;0;233.971;-2.68638;-5.16918;-121.15;0;0;233.683;1000;1000;1000;5836;5836;3444;1000;1000;584;1000;1000;838;1;1;1;1;
234;235;0;0;0.999753;0;0;234.873;0;0;1.00183;0;0;235.223;0;0;1.01309;0;0;234.984;0;0;1.00858;0;0;234.692;-0.677807;0.279332;0.680111;-0.167732;0.337837;-0.926138;-0.189372;-0.204253;-0.960427;-0.132036;-0.0785459;-0.988128;13.7075;-11.465;155.748;0;0;234.873;7.34019;10.5838;-191.238;0;0;235.223;-12.6692;6.19148;-151.472;0;0;234.984;-2.67416;-5.01603;-122.138;0;0;234.692;1000;1000;1000;5790;5790;3449;1000;1000;596;1000;1000;841;1;1;1;1;
235;236;0;0;0.997811;0;0;235.871;0;0;1.01759;0;0;236.241;0;0;1.00724;0;0;235.992;0;0;1.02285;0;0;235.714;-0.873155;0.191321;-0.448326;0.972765;0.048952;-0.226568;0.074999;-0.391519;-0.917109;0.121347;-0.483311;-0.866998;14.3558;-10.8496;155.3;0;0;235.871;6.84032;9.7479;-191.464;0;0;236.241;-13.0357;6.3483;-152.389;0;0;235.992;-3.14185;-4.84404;-123.005;0;0;235.714;1000;1000;1000;5810;5810;3462;1000;1000;601;1000;1000;839;1;1;1;1;
236;237;0;0;0.998515;0;0;236.869;0;0;1.00049;0;0;237.241;0;0;1.00497;0;0;236.997;0;0;0.984413;0;0;236.699;-0.0064459;-0.297203;0.954793;0.152422;0.178806;-0.972006;0.169627;-0.217467;-0.961215;0.102341;0.326347;-0.939694;14.1104;-10.6817;156.254;0;0;236.869;6.90821;9.52296;-192.436;0;0;237.241;-13.3105;6.32449;-153.35;0;0;236.997;-2.92528;-5.10875;-123.945;0;0;236.699;1000;1000;1000;5749;5749;3465;1000;1000;573;1000;1000;825;1;1;1;1;
237;238;0;0;0.999267;0;0;237.869;0;0;1.01304;0;0;238.254;0;0;1.00895;0;0;238.006;0;0;0.978415;0;0;237.677;-0.155539;0.0929501;0.983447;0.23022;0.300862;-0.925462;-0.0812738;-0.272039;-0.958848;0.385114;-0.112984;-0.915927;14.2718;-10.5995;157.238;0;0;237.869;7.04294;9.16889;-193.362;0;0;238.254;-13.4981;6.53756;-154.309;0;0;238.006;-3.22667;-5.37378;-124.861;0;0;237.677;1000;1000;1000;5822;5822;3465;1000;1000;569;1000;1000;828;1;1;1;1;
238;239;0;0;0.996976;0;0;238.866;0;0;1.01953;0;0;239.274;0;0;0.985067;0;0;238.991;0;0;0.990898;0;0;238.668;0.175213;0.178306;0.96825;0.923449;0.0322375;-0.382363;0.254747;-0.0846997;-0.963291;0.254663;-0.000772664;0.96703;14.3339;-10.8416;158.206;0;0;238.866;6.59883;8.3586;-193.744;0;0;239.274;-13.702;6.36285;-155.272;0;0;238.991;-3.35976;-5.5909;-123.894;0;0;238.668;1000;1000;1000;5827;5827;3434;1000;1000;577;1000;1000;827;1;1;1;1;
239;240;0;0;0.999789;0;0;239.865;0;0;0.997219;0;0;240.271;0;0;1.00408;0;0;239.995;0;0;1.02312;0;0;239.691;-0.140313;0.035492;0.989471;-0.214466;0.365439;-0.905792;0.191609;-0.0931335;-0.977042;0.151745;0.168567;-0.97394;14.435;-10.7381;159.196;0;0;239.865;7.02252;8.36362;-194.65;0;0;240.271;-13.8784;6.2435;-156.249;0;0;239.995;-3.29081;-5.80698;-124.868;0;0;239.691;1000;1000;1000;5780;5780;3458;1000;1000;586;1000;1000;836;1;1;1;1;
240;241;0;0;0.999218;0;0;240.865;0;0;1.00265;0;0;241.274;0;0;1.0098;0;0;241.004;0;0;1.02037;0;0;240.712;0.0882935;0.393429;0.915105;0.285525;0.381626;-0.879112;0.461015;0.406744;-0.788685;-0.478046;0.841092;0.253055;14.7357;-11.0068;160.111;0;0;240.865;7.21995;7.92982;-195.529;0;0;241.274;-13.7461;5.6431;-157.038;0;0;241.004;-2.32337;-5.80151;-124.615;0;0;240.712;1000;1000;1000;5774;5774;3444;1000;1000;576;1000;1000;830;1;1;1;1;
241;242;0;0;1.00127;0;0;241.866;0;0;0.999432;0;0;242.273;0;0;1.0109;0;0;242.015;0;0;1.01617;0;0;241.728;0.259774;0.673247;0.692283;0.0833445;0.380489;-0.921022;0.0337381;-0.301916;-0.952737;0.101923;0.451142;-0.886613;15.2069;-11.5533;160.803;0;0;241.866;7.51797;7.67902;-196.45;0;0;242.273;-14.0286;5.75498;-157.991;0;0;242.015;-1.97433;-6.10496;-125.501;0;0;241.728;1000;1000;1000;5828;5828;3431;1000;1000;598;1000;1000;827;1;1;1;1;
242;243;0;0;1.0014;0;0;242.867;0;0;1.00032;0;0;243.274;0;0;0.995126;0;0;243.01;0;0;1.03423;0;0;242.762;-0.679182;-0.556506;0.478553;-0.325091;-0.146523;-0.934263;0.407247;-0.0191617;-0.913117;-0.109895;0.30526;-0.945907;15.0213;-10.6951;161.282;0;0;242.867;7.5333;8.03527;-197.384;0;0;243.274;-14.2305;5.40078;-158.904;0;0;243.01;-1.65262;-6.14696;-126.447;0;0;242.762;1000;1000;1000;5778;5778;3522;1000;1000;566;1000;1000;828;1;1;1;1;
243;244;0;0;0.994464;0;0;243.862;0;0;0.994836;0;0;244.268;0;0;0.99354;0;0;244.004;0;0;0.97603;0;0;243.738;0.0986308;0.303366;0.947756;0.37209;-0.312736;-0.873925;-0.0258119;-0.44179;-0.896747;0.227371;-0.0785077;-0.970638;15.2502;-10.9173;162.229;0;0;243.862;7.09003;7.83586;-198.258;0;0;244.268;-14.6163;5.61762;-159.801;0;0;244.004;-1.82363;-6.31613;-127.418;0;0;243.738;1000;1000;1000;5831;5831;3474;1000;1000;582;1000;1000;842;1;1;1;1;
244;245;0;0;0.995845;0;0;244.858;0;0;1.00528;0;0;245.274;0;0;1.01861;0;0;245.023;0;0;0.98216;0;0;244.72;-0.62349;0.509335;-0.593159;0.986326;0.164605;-0.00809982;-0.209256;-0.34866;-0.913591;0.156254;0.104726;-0.982149;15.9762;-10.5693;161.636;0;0;244.858;6.82698;6.87111;-198.266;0;0;245.274;-14.8439;5.95453;-160.714;0;0;245.023;-1.79566;-6.50214;-128.4;0;0;244.72;1000;1000;1000;5804;5804;3513;1001;1001;577;1000;1000;840;1;1;1;1;
245;246;0;0;0.998952;0;0;245.857;0;0;0.990652;0;0;246.264;0;0;1.00662;0;0;246.029;0;0;1.02376;0;0;245.744;-0.594664;-0.538831;0.596688;-0.415136;-0.0033456;-0.909753;-0.721969;-0.684313;-0.102359;0.225471;0.281498;-0.932696;15.7277;-9.80621;162.233;0;0;245.857;6.99102;7.25248;-199.176;0;0;246.264;-15.1759;6.89225;-160.817;0;0;246.029;-1.63164;-6.82335;-129.333;0;0;245.744;1000;1000;1000;5763;5763;3425;1000;1000;570;1000;1000;834;1;1;1;1;
246;247;0;0;0.998983;0;0;246.856;0;0;1.00098;0;0;247.265;0;0;1.01598;0;0;247.045;0;0;0.978733;0;0;246.723;0.332119;0.615119;0.71507;0.280131;-0.524281;-0.804149;-0.435138;-0.56581;-0.700367;0.325441;-0.0455271;-0.944466;16.1628;-10.3534;162.948;0;0;246.856;6.39921;7.19673;-199.98;0;0;247.265;-15.5272;7.5136;-161.517;0;0;247.045;-1.80207;-7.10431;-130.277;0;0;246.723;1000;1000;1000;5755;5755;3474;1000;1000;588;1000;1000;842;1;1;1;1;
247;248;0;0;0.997542;0;0;247.853;0;0;0.997594;0;0;248.263;0;0;0.993627;0;0;248.039;0;0;1.01585;0;0;247.739;0.0394524;-0.262661;0.964081;-0.10801;-0.0451804;-0.993123;-0.39288;-0.291138;-0.872286;0.243335;0.824088;-0.511534;15.9047;-10.2909;163.912;0;0;247.853;6.39725;7.31379;-200.973;0;0;248.263;-15.6503;7.98685;-162.389;0;0;248.039;-1.13159;-7.6417;-130.789;0;0;247.739;1000;1000;1000;5778;5778;3510;1000;1000;598;1000;1000;827;1;1;1;1;
248;249;0;0;1.00335;0;0;248.857;0;0;0.983726;0;0;249.247;0;0;1.00398;0;0;249.043;0;0;1.04323;0;0;248.782;0.384959;0.876766;-0.288249;-0.675683;0.429951;-0.598827;-0.185734;-0.523389;-0.831605;-0.0623144;-0.423775;-0.903621;16.5836;-10.9662;163.624;0;0;248.857;7.03872;7.79328;-201.572;0;0;249.247;-16.0726;8.3475;-163.221;0;0;249.043;-1.50408;-7.43024;-131.692;0;0;248.782;1000;1000;1000;5728;5728;3474;1000;1000;593;1000;1000;835;1;1;1;1;
249;250;0;0;1.0006;0;0;249.857;0;0;0.996345;0;0;250.243;0;0;0.990194;0;0;250.033;0;0;1.04152;0;0;249.823;-0.184896;0.345751;0.919929;0.000926082;0.0705776;-0.997506;0.0152699;-0.726871;-0.686604;0.17918;-0.347065;-0.920565;16.9718;-10.9117;164.544;0;0;249.857;7.10483;7.76855;-202.57;0;0;250.243;-16.761;8.58135;-163.907;0;0;250.033;-1.89165;-7.47871;-132.613;0;0;249.823;1000;1000;1000;5836;5836;3388;1000;1000;579;1000;1000;817;1;1;1;1;
250;251;0;0;0.999967;0;0;250.857;0;0;1.00202;0;0;251.245;0;0;1.0003;0;0;251.033;0;0;1.0353;0;0;250.859;0.321228;0.237254;0.9168;0.141161;-0.143117;-0.979587;0.432055;0.349519;-0.831363;0.787664;-0.0378563;-0.614941;17.0906;-11.2929;165.46;0;0;250.857;6.92393;7.6809;-203.549;0;0;251.245;-16.5709;8.05916;-164.739;0;0;251.033;-2.18569;-8.21041;-133.228;0;0;250.859;1000;1000;1000;5794;5794;3521;1001;1001;588;1000;1000;834;1;1;1;1;
251;252;0;0;0.999734;0;0;251.857;0;0;0.992617;0;0;252.238;0;0;0.997545;0;0;252.031;0;0;0.998695;0;0;251.857;0.00982107;0.298169;0.954462;0.232285;0.368742;-0.90004;-0.238767;-0.10994;-0.964834;-0.0616875;-0.0983058;0.993242;17.3709;-11.3951;166.415;0;0;251.857;7.20423;7.34719;-204.449;0;0;252.238;-16.6018;8.32019;-165.704;0;0;252.031;-2.2599;-8.12118;-132.235;0;0;251.857;1000;1000;1000;5777;5777;3510;1000;1000;584;1000;1000;833;1;1;1;1;
252;253;0;0;1.00817;0;0;252.865;0;0;0.997085;0;0;253.235;0;0;0.99665;0;0;253.028;0;0;1.03066;0;0;252.888;0.317765;-0.202119;0.926376;-0.733956;-0.0786782;-0.674625;0.0418464;-0.3574;-0.933014;0.133405;0.137008;-0.981546;17.0841;-11.6392;167.341;0;0;252.865;7.34061;8.07265;-205.124;0;0;253.235;-16.9559;8.3845;-166.637;0;0;253.028;-2.16821;-8.289;-133.216;0;0;252.888;1000;1000;1000;5839;5839;3592;1001;1001;579;1000;1000;826;1;1;1;1;
253;254;0;0;1.00138;0;0;253.866;0;0;0.999295;0;0;254.234;0;0;1.0055;0;0;254.033;0;0;1.01784;0;0;253.906;-0.62412;0.71973;0.304077;-0.0594532;-0.16878;-0.983859;-0.135019;-0.614686;-0.77713;0.511168;0.814518;-0.274348;17.949;-11.2397;167.645;0;0;253.866;7.19433;8.17572;-206.108;0;0;254.234;-17.5097;8.6834;-167.414;0;0;254.033;-1.52732;-9.00593;-133.491;0;0;253.906;1000;1000;1000;5776;5776;3492;1000;1000;578;1000;1000;816;1;1;1;1;
