PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownAllIceFinal.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
181;182;0;0;-0.00711296;0;0;-0.558818;0;0;-0.00573108;0;0;-3.21042;0;0;0.142798;0;0;-26.7128;0;0;0;0;0;-0.381244;-0.0119521;-0.999876;0.0102507;0.109045;-0.276606;-0.954777;0.109117;0.375024;-0.920571;0;-1;0;-0.0166734;-173.044;-0.449221;0;0;-0.558818;-1.35302;-81.9308;-58.5377;0;0;-3.21042;5.33345;-9.96987;-83.1815;0;0;-26.7128;-1.78479;-169.843;-1.08389;0;0;-0.381244;918;913;665;329;329;202;1001;1001;902;630;630;487;1;1;1;1;
182;183;0;0;-0.00483948;0;0;-0.563657;0;0;-0.147315;0;0;-3.35774;0;0;0.106948;0;0;-26.6059;0;0;-0.000452467;0;0;-0.381696;-0.0457608;-0.998721;-0.0214915;-0.125962;0.192303;0.973218;-0.105658;-0.388129;0.915528;-0.249243;-0.967953;-0.03073;-0.072257;-174.042;-0.470712;0;0;-0.563657;-1.4675;-81.7314;-57.5645;0;0;-3.35774;5.06516;-10.2696;-82.2659;0;0;-26.6059;-2.04047;-170.809;-1.11462;0;0;-0.381696;933;926;696;321;321;192;1000;1000;907;689;689;487;1;1;1;1;
183;184;0;0;-0.0135792;0;0;-0.577236;0;0;-0.2576;0;0;-3.61534;0;0;0.497516;0;0;-26.1083;0;0;0;0;0;-0.381696;0.0300849;-0.999373;0.0186576;-0.202869;0.144607;0.968469;-0.0939958;-0.447962;0.889098;0;-1;0;-0.0522418;-175.042;-0.452055;0;0;-0.577236;-1.66084;-81.5743;-56.5961;0;0;-3.61534;4.78362;-10.6305;-81.3769;0;0;-26.1083;-2.04713;-171.809;-1.11462;0;0;-0.381696;820;820;631;342;342;204;1000;1000;908;577;577;429;1;1;1;1;
184;185;0;0;0.0105696;0;0;-0.566667;0;0;0.131815;0;0;-3.48352;0;0;-0.212043;0;0;-26.3204;0;0;-0.200629;0;0;-0.582325;-0.0208587;0.0217316;-0.999546;0.0223177;0.272334;0.961944;0.0880439;0.469702;-0.878424;-0.258384;-0.389361;0.884101;-0.0728846;-175.02;-1.4516;0;0;-0.566667;-1.62202;-81.3038;-55.6341;0;0;-3.48352;5.0708;-10.2485;-82.2553;0;0;-26.3204;-2.30946;-172.196;-0.230522;0;0;-0.582325;702;688;509;337;337;200;1001;1001;933;577;577;421;1;1;1;1;
185;186;0;0;-0.00842969;0;0;-0.575096;0;0;-0.185147;0;0;-3.66867;0;0;-0.000172131;0;0;-26.3206;0;0;0.366379;0;0;-0.215946;0.0146019;0.0437597;-0.998935;-0.204134;0.0877796;0.975;0.125025;0.410557;-0.903223;0.159558;-0.0742234;0.984394;-0.0578441;-174.976;-2.45054;0;0;-0.575096;-1.82012;-81.2032;-54.6591;0;0;-3.66867;5.3649;-9.93594;-83.1585;0;0;-26.3206;-2.15018;-172.27;0.753872;0;0;-0.215946;542;534;428;301;301;177;1000;1000;940;526;526;362;1;1;1;1;
186;187;0;0;0.00652779;0;0;-0.568569;0;0;-0.210144;0;0;-3.87881;0;0;-0.4882;0;0;-26.8088;0;0;0.067508;0;0;-0.148438;-0.238878;-0.971047;0.00210268;-0.186252;0.158395;0.96965;0.120251;0.388794;-0.913444;0.0832407;0.248363;0.965084;-0.306346;-175.945;-2.44843;0;0;-0.568569;-1.99523;-81.0325;-53.6895;0;0;-3.87881;5.64758;-9.64317;-84.0719;0;0;-26.8088;-2.0663;-172.022;1.71896;0;0;-0.148438;527;513;398;256;256;152;1000;1000;874;443;443;278;1;1;1;1;
187;188;0;0;0.00413793;0;0;-0.564431;0;0;-0.185968;0;0;-4.06478;0;0;0.0894048;0;0;-26.7194;0;0;0;0;0;-0.148438;-0.178852;-0.983611;-0.0228276;-0.185589;0.122745;0.974931;0.128027;0.402447;-0.906447;0;-1;0;-0.494879;-176.927;-2.47126;0;0;-0.564431;-2.17165;-80.8969;-52.7145;0;0;-4.06478;5.94288;-9.34126;-84.9784;0;0;-26.7194;-2.06889;-173.022;1.71896;0;0;-0.148438;683;671;440;214;214;128;1000;1000;723;360;360;206;1;1;1;1;
188;189;0;0;0.0261498;0;0;-0.538281;0;0;-0.249466;0;0;-4.31425;0;0;-0.272608;0;0;-26.992;0;0;0.0843174;0;0;-0.0641209;0.0249489;-0.999641;0.00974093;0.213904;-0.13981;-0.966798;0.0898124;0.551601;-0.829259;0.0179165;0.369792;0.928942;-0.479322;-177.927;-2.46152;0;0;-0.538281;-1.96887;-81.0524;-53.6813;0;0;-4.31425;6.27326;-8.89051;-85.8076;0;0;-26.992;-2.05056;-172.652;2.6479;0;0;-0.0641209;1000;977;590;192;192;128;1000;1000;561;635;635;401;1;1;1;1;
189;190;0;0;0.0453655;0;0;-0.492915;0;0;-0.2386;0;0;-4.55285;0;0;-0.301179;0;0;-27.2931;0;0;-0.18444;0;0;-0.248561;-0.198231;-0.980154;0.00150593;-0.214735;0.227098;0.949903;0.211607;-0.198849;-0.956913;-0.0806595;0.0401987;0.995931;-0.685979;-178.905;-2.46001;0;0;-0.492915;-2.1649;-80.809;-52.7314;0;0;-4.55285;6.37013;-9.16425;-86.7646;0;0;-27.2931;-2.13104;-172.612;3.64383;0;0;-0.248561;1000;998;631;188;188;129;1001;1001;536;1000;1000;555;1;1;1;1;
190;191;0;0;-0.151193;0;0;-0.644108;0;0;-0.198299;0;0;-4.75115;0;0;-0.422299;0;0;-27.7154;0;0;-0.230055;0;0;-0.478616;0.0651829;-0.995022;-0.0753823;-0.142;0.1203;0.982529;0.189389;-0.0157936;-0.981775;-0.171303;0.141979;0.974935;-0.631985;-179.901;-2.5354;0;0;-0.644108;-2.29645;-80.6774;-51.7489;0;0;-4.75115;6.53045;-9.26631;-87.7463;0;0;-27.7154;-2.30116;-172.468;4.61876;0;0;-0.478616;1000;1000;687;181;181;129;1000;1000;572;1000;1000;554;1;1;1;1;
191;192;0;0;0.0123872;0;0;-0.631721;0;0;-0.0769091;0;0;-4.82805;0;0;-0.207477;0;0;-27.9229;0;0;-0.167282;0;0;-0.645898;0.0569603;-0.997915;0.0303347;0.130582;-0.207894;-0.969396;0.180618;0.0617585;-0.981612;0.266465;-0.963817;-0.00727228;-0.586031;-180.899;-2.50506;0;0;-0.631721;-2.18383;-80.8955;-52.7183;0;0;-4.82805;6.71896;-9.29632;-88.7279;0;0;-27.9229;-2.04557;-173.435;4.61149;0;0;-0.645898;1000;999;620;180;180;123;1000;1000;576;1000;1000;540;1;1;1;1;
192;193;0;0;-0.0757;0;0;-0.707421;0;0;-0.169933;0;0;-4.99799;0;0;-0.161741;0;0;-28.0847;0;0;-0.201069;0;0;-0.846966;-0.0829218;-0.996506;-0.0100134;-0.0943553;0.361607;0.927544;-0.148432;0.0667082;0.98667;-0.0746436;0.0444894;0.996217;-0.68125;-181.895;-2.51508;0;0;-0.707421;-2.24632;-80.5271;-51.7908;0;0;-4.99799;6.61941;-9.16759;-87.7413;0;0;-28.0847;-2.11955;-173.39;5.60771;0;0;-0.846966;1000;994;620;187;187;125;1000;1000;530;1000;1000;564;1;1;1;1;
193;194;0;0;0.0294705;0;0;-0.67795;0;0;0.266424;0;0;-4.73156;0;0;-0.127205;0;0;-28.2119;0;0;-0.149754;0;0;-0.996721;0.0920734;-0.995748;0.00276701;0.146911;-0.987022;0.0648358;-0.179946;-0.0710393;0.981108;0.0428016;-0.024935;-0.998772;-0.600965;-182.891;-2.51231;0;0;-0.67795;-2.18133;-81.5228;-51.7259;0;0;-4.73156;6.42726;-9.14513;-86.7602;0;0;-28.2119;-2.07719;-173.415;4.60894;0;0;-0.996721;1000;996;621;191;191;125;1000;1000;557;1000;1000;572;1;1;1;1;
194;195;0;0;0.0658;0;0;-0.61215;0;0;-0.376909;0;0;-5.10847;0;0;-0.228254;0;0;-28.4401;0;0;0;0;0;-0.996721;-0.10415;-0.994558;0.00249595;0.17546;-0.0845086;-0.980853;0.115878;-0.152498;-0.981487;0;-1;0;-0.715734;-183.885;-2.50981;0;0;-0.61215;-2.01409;-81.6226;-52.7068;0;0;-5.10847;6.45652;-9.33441;-87.7417;0;0;-28.4401;-2.09458;-174.415;4.60894;0;0;-0.996721;1000;997;594;177;177;119;1000;1000;531;1000;1000;588;1;1;1;1;
195;196;0;0;-0.0232125;0;0;-0.635363;0;0;-0.0479286;0;0;-5.1564;0;0;-0.223174;0;0;-28.6633;0;0;0;0;0;-0.996721;0.0875489;0.116644;-0.989308;0.154383;0.337762;-0.928484;0.177415;-0.0141364;-0.984035;0;-1;0;-0.626897;-183.769;-3.49912;0;0;-0.635363;-1.82998;-81.3001;-53.6353;0;0;-5.1564;6.60542;-9.43191;-88.7257;0;0;-28.6633;-2.11198;-175.415;4.60894;0;0;-0.996721;1000;999;589;185;185;120;1000;1000;543;1000;1000;609;1;1;1;1;
196;197;0;0;0.0402043;0;0;-0.595159;0;0;-0.203136;0;0;-5.35954;0;0;-0.178226;0;0;-28.8415;0;0;-0.222009;0;0;-1.21873;0.0827995;-0.996539;-0.00737016;0.213522;-0.0992809;-0.971881;-0.192544;-0.397268;0.897276;0.0989353;0.0494905;-0.993862;-0.554454;-184.766;-3.50649;0;0;-0.595159;-1.62666;-81.4189;-54.6071;0;0;-5.35954;6.24512;-9.68702;-87.8284;0;0;-28.8415;-2.01201;-175.368;3.61507;0;0;-1.21873;1000;1000;598;180;180;118;1000;1000;542;1000;1000;568;1;1;1;1;
197;198;0;0;-0.0220637;0;0;-0.617222;0;0;0.176944;0;0;-5.18259;0;0;0.0921299;0;0;-28.7494;0;0;0;0;0;-1.21873;-0.0102886;-0.999895;-0.0102214;-0.135092;-0.927899;0.347497;-0.151832;-0.198812;0.968205;0;-1;0;-0.575513;-185.766;-3.51671;0;0;-0.617222;-1.84502;-82.3308;-54.2596;0;0;-5.18259;6.01638;-9.78829;-86.8602;0;0;-28.7494;-2.03328;-176.367;3.61507;0;0;-1.21873;1000;999;631;181;181;116;1000;1000;569;1000;1000;554;1;1;1;1;
198;199;0;0;-0.0585628;0;0;-0.675785;0;0;-0.210575;0;0;-5.39317;0;0;-0.0816798;0;0;-28.8311;0;0;-0.0714984;0;0;-1.29023;-0.213787;-0.972194;-0.0955698;-0.190519;-0.0426135;0.980758;0.147293;0.216089;-0.9652;0.162083;-0.00942372;-0.986732;-0.800752;-186.736;-3.61228;0;0;-0.675785;-2.0387;-82.3553;-53.2789;0;0;-5.39317;6.24962;-9.67002;-87.8254;0;0;-28.8311;-1.87145;-176.38;2.62834;0;0;-1.29023;1000;1000;605;166;166;112;1000;1000;605;1000;1000;544;1;1;1;1;
199;200;0;0;0.034191;0;0;-0.641594;0;0;0.0172033;0;0;-5.37596;0;0;0.364839;0;0;-28.4662;0;0;-0.0123079;0;0;-1.30254;-0.999367;0.0348734;-0.00703765;0.235952;0.0177498;-0.971603;-0.196563;-0.266662;0.943533;0.0449213;0.0148834;-0.99888;-1.79967;-186.69;-3.61932;0;0;-0.641594;-1.80212;-82.3598;-54.2505;0;0;-5.37596;5.94972;-9.81075;-86.8819;0;0;-28.4662;-1.82621;-176.367;1.62946;0;0;-1.30254;1000;992;838;162;162;110;1000;1000;667;1000;1000;598;1;1;1;1;
200;201;0;0;-0.0159831;0;0;-0.657577;0;0;0.183531;0;0;-5.19243;0;0;-0.737815;0;0;-29.204;0;0;-0.17277;0;0;-1.47531;-0.999941;0.000223102;0.0108807;0.228741;0.109391;-0.967322;-0.21591;-0.181361;0.959422;0.464901;-0.851417;0.242808;-2.79954;-186.678;-3.60844;0;0;-0.657577;-1.56442;-82.2715;-55.2178;0;0;-5.19243;5.67276;-9.86371;-85.9225;0;0;-29.204;-1.38338;-177.23;1.87227;0;0;-1.47531;1000;991;811;151;151;93;1000;1000;669;1000;1000;562;1;1;1;1;
201;202;0;0;0.00597135;0;0;-0.651606;0;0;0.0685171;0;0;-5.12392;0;0;0.86544;0;0;-28.3386;0;0;-0.0911346;0;0;-1.56644;-0.994777;-0.0985797;0.0264714;0.221796;0.15463;-0.962754;0.239206;0.233064;-0.942583;0.244696;0.237182;-0.940143;-3.79537;-186.765;-3.58197;0;0;-0.651606;-1.3297;-82.1373;-56.1806;0;0;-5.12392;5.99393;-9.77213;-86.865;0;0;-28.3386;-1.13229;-176.999;0.932126;0;0;-1.56644;1000;984;813;160;160;91;1000;1000;746;1000;1000;568;1;1;1;1;
202;203;0;0;0.00312877;0;0;-0.648477;0;0;0.116364;0;0;-5.00755;0;0;0.290512;0;0;-28.0481;0;0;0.291322;0;0;-1.27512;-0.99972;0.0236272;-0.00148446;0.127201;0.0703578;-0.989378;0.225041;0.18837;-0.955967;0.0232408;0.0385153;-0.998988;-4.79476;-186.73;-3.58345;0;0;-0.648477;-1.19684;-82.0783;-57.1699;0;0;-5.00755;6.28112;-9.7117;-87.821;0;0;-28.0481;-1.1082;-176.961;-0.0668614;0;0;-1.27512;1000;988;783;139;139;82;1000;1000;759;1000;1000;631;1;1;1;1;
203;204;0;0;-0.0225079;0;0;-0.670985;0;0;-0.00987855;0;0;-5.01743;0;0;0.0562276;0;0;-27.9919;0;0;0.431058;0;0;-0.844061;-0.999524;-0.0236588;0.0197932;-0.0128246;-0.0572688;0.998276;0.0440473;0.0565832;-0.997426;-0.0202468;-0.0632058;0.997795;-5.79449;-186.742;-3.56366;0;0;-0.670985;-1.21463;-82.1343;-56.1717;0;0;-5.01743;6.34657;-9.68241;-88.8184;0;0;-27.9919;-1.12938;-177.024;0.930934;0;0;-0.844061;1000;983;785;94;94;60;1000;1000;818;1000;1000;658;1;1;1;1;
204;205;0;0;-0.0108664;0;0;-0.681851;0;0;-0.344388;0;0;-5.36182;0;0;-0.266703;0;0;-28.2586;0;0;-0.289675;0;0;-1.13374;-0.999994;0.00253981;0.00255497;0.252086;0.0530495;-0.96625;-0.0270459;-0.0460382;0.998573;0.0367757;0.0102894;-0.999271;-6.79439;-186.728;-3.5611;0;0;-0.681851;-0.958685;-82.105;-57.1379;0;0;-5.36182;6.30095;-9.71015;-87.8199;0;0;-28.2586;-1.0924;-177.015;-0.0683368;0;0;-1.13374;1000;965;773;63;63;35;1000;1000;882;1000;1000;687;1;1;1;1;
205;206;0;0;0.00400243;0;0;-0.677849;0;0;-0.0306013;0;0;-5.39242;0;0;-10.9159;0;0;-39.1745;0;0;0.0154299;0;0;-1.11831;-0.998528;0.0534217;-0.00937071;0.315401;0.0423138;-0.948015;-0.0845482;-0.0648356;0.994308;-0.0150206;0.0395192;-0.999106;-7.79221;-186.663;-3.57047;0;0;-0.677849;-0.640703;-82.0925;-58.0859;0;0;-5.39242;6.19445;-9.70701;-86.8255;0;0;-39.1745;-1.10665;-176.975;-1.06744;0;0;-1.11831;1000;966;786;49;49;30;1000;1000;815;1000;1000;723;1;1;1;1;
206;207;0;0;-0.0241078;0;0;-0.701957;0;0;0.256807;0;0;-5.13561;0;0;-2.61933;0;0;-41.7938;0;0;-0.076488;0;0;-1.19479;-0.998051;0.0618459;-0.00826887;-0.14474;-0.0387303;0.988712;0.0823699;0.0627257;-0.994626;0.020604;-0.00964769;-0.999741;-8.78943;-186.589;-3.57874;0;0;-0.701957;-0.788329;-82.1181;-57.0972;0;0;-5.13561;6.29766;-9.71514;-87.8202;0;0;-41.7938;-1.08625;-176.985;-2.06718;0;0;-1.19479;1000;994;759;44;44;31;1000;1000;834;1000;1000;714;1;1;1;1;
207;208;0;0;-0.0380779;0;0;-0.740035;0;0;0.468945;0;0;-4.66667;0;0;1.59424;0;0;-40.1996;0;0;-0.771132;0;0;-1.96593;-0.999351;0.0278712;-0.0228307;0.154381;0.0396303;-0.987216;0.111215;0.077622;-0.99076;0.0469118;0.0701512;-0.996433;-9.78834;-186.548;-3.60157;0;0;-0.740035;-0.631235;-82.0912;-58.0844;0;0;-4.66667;6.43271;-9.72763;-88.8109;0;0;-40.1996;-1.03696;-176.916;-3.06362;0;0;-1.96593;1000;999;803;42;42;26;1000;1000;831;1000;1000;745;1;1;1;1;
208;209;0;0;0.00591952;0;0;-0.734115;0;0;0.739313;0;0;-3.92735;0;0;0.7187;0;0;-39.4809;0;0;0.0927565;0;0;-1.87317;-0.999147;0.0411804;-0.0029277;-0.178595;-0.0208505;0.983702;0.0495458;-0.0172938;-0.998622;0.0175621;0.0257455;-0.999514;-10.7869;-186.494;-3.6045;0;0;-0.734115;-0.810839;-82.0998;-57.1007;0;0;-3.92735;6.45996;-9.77248;-89.8096;0;0;-39.4809;-1.01857;-176.891;-4.06313;0;0;-1.87317;1000;1000;759;29;29;18;1000;1000;892;1000;1000;741;1;1;1;1;
209;210;0;0;0.00858884;0;0;-0.725526;0;0;-0.266024;0;0;-4.19338;0;0;0.984086;0;0;-38.4968;0;0;-0.138393;0;0;-2.01156;-0.999327;0.0343248;0.0129017;0.180808;0.026663;-0.983157;0.0377235;-0.0364912;-0.998622;0.0032961;0.0221044;-0.99975;-11.7857;-186.447;-3.5916;0;0;-0.725526;-0.628565;-82.0864;-58.0839;0;0;-4.19338;6.46677;-9.82452;-90.8082;0;0;-38.4968;-1.0145;-176.869;-5.06288;0;0;-2.01156;1000;999;835;22;22;16;1000;1000;922;1000;1000;789;1;1;1;1;
210;211;0;0;0.00939921;0;0;-0.716127;0;0;-0.19666;0;0;-4.39004;0;0;5.32303;0;0;-33.1738;0;0;0.401515;0;0;-1.61005;-0.999332;-0.0363883;0.00324812;-0.171671;-0.0485453;0.983957;-0.067557;0.00643243;-0.997695;-0.0100674;-0.0443829;0.998964;-12.7854;-186.471;-3.58835;0;0;-0.716127;-0.803449;-82.1217;-57.0999;0;0;-4.39004;6.41374;-9.78217;-91.8059;0;0;-33.1738;-1.02581;-176.913;-4.06392;0;0;-1.61005;1000;993;807;27;27;18;1000;1000;846;1000;1000;658;1;1;1;1;
211;212;0;0;0.034164;0;0;-0.681963;0;0;-0.512632;0;0;-4.90267;0;0;3.53997;0;0;-29.6338;0;0;0.440157;0;0;-1.16989;-0.999931;0.0093579;-0.00708998;0.0321711;0.00386684;-0.999475;-0.0533103;-0.0270385;-0.998212;0.00591122;0.0426916;-0.999071;-13.7851;-186.449;-3.59544;0;0;-0.681963;-0.771065;-82.1206;-58.0994;0;0;-4.90267;6.35403;-9.77932;-92.8041;0;0;-29.6338;-1.01903;-176.871;-5.06299;0;0;-1.16989;1000;995;820;20;20;13;1000;1000;891;1000;1000;802;1;1;1;1;
212;213;0;0;0.00081863;0;0;-0.681144;0;0;1.60731;0;0;-3.29536;0;0;0;0;0;-29.6338;0;0;-0.000547274;0;0;-1.17044;-0.999934;0.0100583;-0.00560268;-0.378945;-0.0489762;0.924122;-0.0163616;0.0380696;0.999141;-0.0349321;-0.0512671;0.998074;-14.7849;-186.427;-3.60104;0;0;-0.681144;-1.1522;-82.1477;-57.1753;0;0;-3.29536;6.35863;-9.73814;-91.8049;0;0;-29.6338;-1.055;-176.921;-4.06491;0;0;-1.17044;1000;998;826;10;10;10;1001;1001;902;1000;1000;845;1;1;0;1;
213;214;0;0;0.00989441;0;0;-0.67125;0;0;0;0;0;-3.29536;0;0;2.81827;0;0;-26.8155;0;0;-1.48564;0;0;-2.65608;0.00994485;-0.0207177;0.999736;-0.223118;-0.0739396;0.971983;0.0205273;0.0504638;0.998515;-0.00329549;-0.012969;0.99991;-14.7752;-186.448;-2.60131;0;0;-0.67125;-1.3792;-82.2087;-56.2033;0;0;-3.29536;6.39972;-9.70236;-90.8064;0;0;-26.8155;-1.05889;-176.934;-3.065;0;0;-2.65608;1000;996;687;15;15;9;1001;1001;895;1000;1000;848;1;0;1;1;
214;215;0;0;0.00739739;0;0;-0.663853;0;0;0;0;0;-3.29536;0;0;3.57818;0;0;-23.2374;0;0;-0.0208704;0;0;-2.67695;-0.999964;0.00578151;-0.00625159;-0.236497;-0.0643561;0.969499;0.00516042;-0.067651;-0.997696;0.0445433;0.051184;-0.997695;-15.775;-186.431;-2.60756;0;0;-0.663853;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.37777;-9.76656;-91.8041;0;0;-23.2374;-1.01201;-176.885;-4.0627;0;0;-2.67695;1000;980;787;6;6;6;1000;1000;866;1000;1000;799;1;0;1;1;
215;216;0;0;0.0235131;0;0;-0.64034;0;0;0;0;0;-3.29536;0;0;-6.68244;0;0;-29.9198;0;0;-0.356825;0;0;-3.03377;-0.999575;-0.0291455;0;0;0;0;-0.0695718;-0.00297341;-0.997573;0.0434766;0.0288671;-0.998637;-16.7749;-186.449;-2.60751;0;0;-0.64034;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.31599;-9.73443;-92.8017;0;0;-29.9198;-0.967062;-176.859;-5.06134;0;0;-3.03377;1000;999;808;2;2;0;1000;1000;926;1000;1000;813;1;0;1;1;
216;217;0;0;-0.0311685;0;0;-0.671508;0;0;0;0;0;-3.29536;0;0;0;0;0;-29.9198;0;0;-0.140154;0;0;-3.17393;-0.998774;-0.0492741;0.00469321;0;0;0;-0.0565755;0.0614187;0.996507;0.033585;0.026249;-0.999091;-17.7741;-186.486;-2.60281;0;0;-0.671508;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.29759;-9.65298;-91.8052;0;0;-29.9198;-0.932075;-176.834;-6.06043;0;0;-3.17393;1000;997;774;1;1;0;1000;1000;897;1000;1000;754;1;0;0;1;
217;218;0;0;-0.0244189;0;0;-0.695927;0;0;0;0;0;-3.29536;0;0;0.501766;0;0;-29.418;0;0;-1.91975;0;0;-5.09368;0.0215929;0.0540348;0.998306;0;0;0;0.0783826;-0.0600379;-0.995114;0.0277526;0.0147684;-0.999506;-17.7519;-186.433;-1.60451;0;0;-0.695927;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.33637;-9.74378;-92.8003;0;0;-29.418;-0.903121;-176.822;-7.05993;0;0;-5.09368;1000;998;700;3;3;0;1000;1000;902;1000;1000;865;1;0;1;1;
218;219;0;0;0.00424751;0;0;-0.69168;0;0;0;0;0;-3.29536;0;0;1.25177;0;0;-28.1663;0;0;0.00412349;0;0;-5.08955;-0.999768;-0.0214701;-0.00157696;0;0;0;0.0160659;-0.0638285;-0.997832;0.00391885;0.0193013;-0.999806;-18.7518;-186.442;-1.60608;0;0;-0.69168;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.32041;-9.80763;-93.7981;0;0;-28.1663;-0.897505;-176.803;-8.05974;0;0;-5.08955;1000;1000;779;1;1;0;1000;1000;933;1000;1000;807;1;0;1;1;
219;220;0;0;0.01927;0;0;-0.67241;0;0;0;0;0;-3.29536;0;0;-3.16559;0;0;-31.3319;0;0;-0.427686;0;0;-5.51724;-0.999239;-0.0369059;-0.012658;0;0;0;0.0420793;-0.053068;-0.997704;-0.0526981;0.0360214;0.997961;-19.7514;-186.467;-1.61874;0;0;-0.67241;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.32876;-9.87484;-94.7958;0;0;-31.3319;-0.946496;-176.762;-7.06178;0;0;-5.51724;1000;996;837;1;0;0;1003;1003;921;1000;1000;737;1;0;1;1;
220;221;0;0;-0.0201778;0;0;-0.692587;0;0;0;0;0;-3.29536;0;0;-0.935986;0;0;-32.2678;0;0;-0.580559;0;0;-6.0978;-0.999992;0.00369763;-0.00144816;0;0;0;0.0564072;-0.0218329;-0.998169;0.0190825;0.0346584;-0.999217;-20.7513;-186.451;-1.62019;0;0;-0.692587;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.3648;-9.92342;-95.794;0;0;-32.2678;-0.92384;-176.73;-8.061;0;0;-6.0978;1000;1000;806;0;0;0;1002;1002;924;1000;1000;831;1;0;1;1;
221;222;0;0;0.0091936;0;0;-0.683394;0;0;0;0;0;-3.29536;0;0;-3.09568;0;0;-35.3635;0;0;0.0517802;0;0;-6.04602;-0.999968;-0.00776001;0.00175324;0;0;0;0.0451733;-0.101182;-0.993842;0.0124326;-0.0276785;0.99954;-21.7513;-186.447;-1.61844;0;0;-0.683394;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.34307;-10.0321;-96.7878;0;0;-35.3635;-0.914391;-176.759;-7.06146;0;0;-6.04602;1000;998;837;2;2;0;1002;1002;956;1000;1000;772;1;0;1;1;
222;223;0;0;-0.0482953;0;0;-0.731689;0;0;0;0;0;-3.29536;0;0;-0.797655;0;0;-36.1612;0;0;0.326523;0;0;-5.71949;-0.999734;-0.023035;-0.00102605;0;0;0;-0.014848;-0.0397908;-0.999098;0.0150479;0.0552158;-0.998361;-22.7513;-186.458;-1.61946;0;0;-0.731689;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.30761;-10.0554;-97.7869;0;0;-36.1612;-0.893916;-176.705;-8.05982;0;0;-5.71949;1000;996;797;1;1;0;1000;1000;944;1000;1000;873;1;0;1;1;
223;224;0;0;0.0231938;0;0;-0.708495;0;0;0;0;0;-3.29536;0;0;2.9797;0;0;-33.1815;0;0;0.757534;0;0;-4.96196;-0.999939;-0.0105052;-0.00350168;0;0;0;0;0.0811483;-0.996702;0.0387457;0.0127672;-0.999168;-23.7513;-186.456;-1.62297;0;0;-0.708495;-1.619;-82.2593;-55.2338;0;0;-3.29536;6.35205;-9.98755;-98.7836;0;0;-33.1815;-0.854211;-176.696;-9.05898;0;0;-4.96196;1000;986;840;2;2;0;1000;1000;948;1000;1000;809;1;0;1;1;
