PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/frontScurveMoreFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=999;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
832;833;0;0;0.71321;0;0;-119.771;0;0;0.724659;0;0;-152.197;0;0;0.675572;0;0;-134.717;0;0;0.662705;0;0;-145.092;-0.999874;0.00858744;0.0133306;0.999751;-0.021561;-0.00578641;0.997036;0.0201589;-0.0742447;0.98603;0.0598798;-0.155435;454.252;-20.4222;0.139422;0;0;-29.7706;400.637;-242.465;-26.7028;0;0;-62.1968;436.996;-191.596;-31.8537;0;0;-44.7172;436.463;-164.905;-32.9052;0;0;-55.092;836;833;830;1246;1246;739;1001;1001;588;1000;1000;825;1;1;1;1;
833;834;0;0;0.709566;0;0;-119.061;0;0;0.749713;0;0;-151.447;0;0;0.655837;0;0;-134.061;0;0;0.758115;0;0;-144.334;-0.999948;0.00869663;-0.00532138;0.997724;-0.0491508;-0.046155;0.986379;0.0600046;-0.153155;0.994336;-0.0820201;-0.0675882;453.382;-19.9289;0.1341;0;0;-29.061;401.071;-243.365;-26.749;0;0;-61.4471;437.746;-192.238;-32.0069;0;0;-44.0613;436.976;-165.761;-32.9728;0;0;-54.3339;839;835;835;1261;1261;734;1000;1000;608;1000;1000;826;1;1;1;1;
834;835;0;0;0.716224;0;0;-118.345;0;0;0.289089;0;0;-151.158;0;0;0.823229;0;0;-133.238;0;0;0.64413;0;0;-143.69;-0.999921;0.0116774;-0.00458831;0.853051;0.490804;-0.177245;-0.973183;0.190959;0.128252;0.997924;0.053542;0.0357856;452.508;-19.4439;0.129512;0;0;-28.3448;401.912;-243.875;-26.9262;0;0;-61.158;437.168;-191.433;-31.8786;0;0;-43.2381;437.61;-166.534;-32.937;0;0;-53.6898;841;834;834;1245;1245;763;1000;1000;610;1000;1000;833;1;1;1;1;
835;836;0;0;0.711633;0;0;-117.633;0;0;0.764419;0;0;-150.394;0;0;0.731681;0;0;-132.506;0;0;0.747955;0;0;-142.942;0.99998;-0.00566264;0.00273948;0.992707;-0.0855273;0.0849622;0.999199;-0.0186044;-0.0354178;0.0329286;0.00157264;-0.999456;453.391;-19.9127;0.132252;0;0;-27.6331;402.328;-244.78;-26.8413;0;0;-60.3936;437.892;-192.121;-31.914;0;0;-42.5064;437.631;-166.559;-33.9365;0;0;-52.9418;848;843;842;1226;1226;734;1000;1000;587;1000;1000;822;1;1;1;1;
836;837;0;0;0.719428;0;0;-116.914;0;0;0.78277;0;0;-149.611;0;0;0.629452;0;0;-131.877;0;0;0.746142;0;0;-142.196;0.999913;-0.0115123;-0.00644124;0.991287;-0.128656;0.0282336;0.993783;0.099245;0.0504623;0.988093;-0.0251524;-0.151786;454.278;-20.3756;0.12581;0;0;-26.9137;402.719;-245.701;-26.813;0;0;-59.6108;438.698;-192.711;-31.8636;0;0;-41.877;438.217;-167.355;-34.0883;0;0;-52.1957;840;839;836;1295;1295;776;1000;1000;585;1000;1000;818;1;1;1;1;
837;838;0;0;0.721151;0;0;-116.193;0;0;0.639043;0;0;-148.972;0;0;0.737383;0;0;-131.14;0;0;0.629564;0;0;-141.566;-0.999879;0.0152449;-0.00306538;0.997807;0.0659779;-0.00529163;0.998589;-0.0371913;-0.0378936;-0.996607;-0.0749114;-0.0340946;453.387;-19.9205;0.122745;0;0;-26.1926;403.29;-246.522;-26.8183;0;0;-58.9717;439.426;-193.396;-31.9015;0;0;-41.1396;437.539;-166.621;-34.1224;0;0;-51.5661;846;845;839;1283;1283;752;1000;1000;582;1000;1000;820;1;1;1;1;
838;839;0;0;0.716545;0;0;-115.476;0;0;0.799349;0;0;-148.172;0;0;0.618025;0;0;-130.522;0;0;0.59595;0;0;-140.97;-0.999946;0.0101856;-0.00180788;0.989636;-0.121899;-0.0759064;0.995221;0.0966921;-0.0136399;0.990184;0.13819;-0.0209637;452.489;-19.4812;0.120937;0;0;-25.476;403.708;-247.427;-26.8942;0;0;-58.1724;440.245;-193.969;-31.9151;0;0;-40.5216;438.27;-167.303;-34.1433;0;0;-50.9702;850;845;839;1292;1292;777;1000;1000;590;1000;1000;852;1;1;1;1;
839;840;0;0;0.708198;0;0;-114.768;0;0;0.827453;0;0;-147.345;0;0;0.62105;0;0;-129.901;0;0;0.713034;0;0;-140.257;0.999924;0.00827953;-0.00912022;0.989493;-0.14093;0.0322741;-0.992234;-0.108549;0.0607432;0.998386;-0.00735369;-0.0563125;453.4;-19.8926;0.111817;0;0;-24.7678;404.123;-248.336;-26.862;0;0;-57.3449;439.414;-193.416;-31.8544;0;0;-39.9005;438.902;-168.075;-34.1996;0;0;-50.2571;867;860;858;1297;1297;775;1000;1000;638;1000;1000;819;1;1;1;1;
840;841;0;0;0.720452;0;0;-114.047;0;0;0.602482;0;0;-146.742;0;0;0.718234;0;0;-129.182;0;0;0.697976;0;0;-139.559;-0.999913;0.0128259;0.00314718;0.992358;0.117397;0.0379983;0.998772;-0.0145323;0.0473574;-0.993578;-0.012373;-0.112467;452.492;-19.4735;0.114964;0;0;-24.0474;404.766;-249.101;-26.824;0;0;-56.7425;440.179;-194.058;-31.807;0;0;-39.1823;438.248;-167.327;-34.3121;0;0;-49.5591;857;854;848;1308;1308;769;1000;1000;605;1000;1000;816;1;1;1;1;
841;842;0;0;0.711802;0;0;-113.336;0;0;0.787845;0;0;-145.955;0;0;0.655775;0;0;-128.527;0;0;0.716215;0;0;-138.843;-0.999959;-0.00224382;0.00871824;0.995747;-0.082762;-0.0404767;0.981487;0.0754572;0.176041;0.999879;-0.00989844;-0.0120095;451.573;-19.0794;0.123682;0;0;-23.3356;405.255;-249.973;-26.8644;0;0;-55.9546;440.994;-194.61;-31.631;0;0;-38.5265;438.899;-168.087;-34.3241;0;0;-48.8429;850;840;833;1358;1358;794;1000;1000;582;1000;1000;827;1;1;1;1;
842;843;0;0;0.722074;0;0;-112.613;0;0;0.704071;0;0;-145.251;0;0;0.690143;0;0;-127.836;0;0;0.760769;0;0;-138.082;-0.999982;0.00576471;0.00138653;0.998282;0.0361195;-0.0461266;0.99958;0.0283398;-0.00611451;0.990278;-0.0519598;-0.129035;450.652;-18.6896;0.125069;0;0;-22.6135;405.853;-250.772;-26.9106;0;0;-55.2505;441.801;-195.201;-31.6371;0;0;-37.8364;439.522;-168.858;-34.4532;0;0;-48.0822;868;864;861;1374;1374;798;1000;1000;579;1000;1000;831;1;1;1;1;
843;844;0;0;0.71222;0;0;-111.901;0;0;0.732558;0;0;-144.518;0;0;0.898468;0;0;-126.938;0;0;0.655008;0;0;-137.427;-0.999903;-0.00794738;0.0114696;0.99784;-0.0190147;-0.0628733;0.891719;-0.203046;0.404487;0.996665;0.0466659;-0.0669374;449.722;-18.324;0.136538;0;0;-21.9013;406.417;-251.596;-26.9734;0;0;-54.518;442.392;-195.899;-31.2326;0;0;-36.9379;440.23;-169.561;-34.5201;0;0;-47.4272;863;860;858;1368;1368;808;1001;1001;596;1000;1000;808;1;1;1;1;
844;845;0;0;0.711772;0;0;-111.189;0;0;0.695657;0;0;-143.822;0;0;0.70373;0;0;-126.234;0;0;0.651069;0;0;-136.776;0.99995;0.00891375;-0.00449653;0.997337;0.0555838;-0.0472098;0.998254;0.0584421;0.00860107;-0.992659;-0.115533;0.0357748;450.657;-18.6771;0.132042;0;0;-21.1895;407.051;-252.368;-27.0207;0;0;-53.8223;443.231;-196.442;-31.224;0;0;-36.2342;439.466;-168.916;-34.4843;0;0;-46.7761;873;867;861;1349;1349;817;1000;1000;576;1000;1000;833;1;1;1;1;
845;846;0;0;0.720681;0;0;-110.469;0;0;1.65144;0;0;-142.171;0;0;0.692501;0;0;-125.542;0;0;0.719663;0;0;-136.056;0.999997;-0.000991692;-0.00236489;0.797051;-0.587592;-0.139447;0.998863;0.0377762;0.029085;0.997558;-0.00767581;-0.0694201;451.594;-19.0277;0.129677;0;0;-20.4688;407.075;-253.358;-27.1601;0;0;-52.1709;444.066;-196.992;-31.1949;0;0;-35.5417;440.153;-169.64;-34.5537;0;0;-46.0564;872;864;862;1356;1356;861;1000;1000;585;1000;1000;833;1;1;1;1;
846;847;0;0;0.722284;0;0;-109.747;0;0;0.742732;0;0;-141.428;0;0;1.25113;0;0;-124.291;0;0;0.808881;0;0;-135.248;0.999944;0.00113604;-0.0105075;0.996058;-0.0593173;-0.0659478;0.784272;-0.547002;-0.292756;0.995492;-0.0906266;0.027987;452.535;-19.3645;0.119169;0;0;-19.7465;407.65;-254.174;-27.226;0;0;-51.4282;444.406;-197.886;-31.4877;0;0;-34.2906;440.79;-170.411;-34.5258;0;0;-45.2475;873;868;863;1311;1311;796;1000;1000;585;1000;1000;802;1;1;1;1;
847;848;0;0;0.72697;0;0;-109.02;0;0;0.714478;0;0;-140.714;0;0;0.806274;0;0;-123.484;0;0;0.684556;0;0;-134.563;0.999994;0.00178834;0.00293092;0.999723;-0.0213888;-0.00982662;0.990861;-0.0834964;-0.105942;-0.999232;-0.0390356;0.00345686;453.481;-19.6887;0.1221;0;0;-19.0196;408.266;-254.961;-27.2359;0;0;-50.7137;445.186;-198.502;-31.5936;0;0;-33.4843;440.05;-169.737;-34.5223;0;0;-44.563;887;880;871;1331;1331;805;1000;1000;573;1000;1000;794;1;1;1;1;
848;849;0;0;0.723656;0;0;-108.296;0;0;0.704224;0;0;-140.009;0;0;0.760114;0;0;-122.724;0;0;0.601697;0;0;-133.961;0.999979;0.00622706;0.00188903;0.988535;-0.00175278;-0.150982;0.999328;-0.0365448;-0.00274872;-0.936844;-0.139778;-0.320602;454.433;-19.9967;0.123989;0;0;-18.2959;408.9;-255.72;-27.3869;0;0;-50.0095;446.007;-199.073;-31.5964;0;0;-32.7242;439.279;-169.188;-34.8429;0;0;-43.9613;880;873;862;1346;1346;818;1000;1000;566;1000;1000;802;1;1;1;1;
849;850;0;0;0.716391;0;0;-107.58;0;0;0.747499;0;0;-139.262;0;0;0.771397;0;0;-121.953;0;0;0.678434;0;0;-133.283;0.999794;0.0189041;-0.00732656;0.998587;-0.0331599;-0.041521;0.998407;-0.0218552;0.0520088;0.996261;0.0280874;-0.0817039;455.391;-20.2807;0.116663;0;0;-17.5795;409.527;-256.498;-27.4284;0;0;-49.262;446.843;-199.62;-31.5443;0;0;-31.9528;440.024;-169.85;-34.9246;0;0;-43.2829;877;867;858;1375;1375;784;1000;1000;582;1000;1000;801;1;1;1;1;
850;851;0;0;0.722093;0;0;-106.857;0;0;0.754431;0;0;-138.508;0;0;0.764995;0;0;-121.188;0;0;0.741953;0;0;-132.541;0.999938;0.00683388;-0.00874565;0.988013;-0.0749966;-0.134932;0.997658;-0.0255015;-0.0634717;0.993682;0.00838931;0.111917;456.35;-20.5641;0.107917;0;0;-16.8574;410.125;-257.288;-27.5633;0;0;-48.5075;447.683;-200.159;-31.6078;0;0;-31.1878;440.761;-170.516;-34.8127;0;0;-42.5409;872;867;856;1344;1344;793;1000;1000;597;1000;1000;808;1;1;1;1;
851;852;0;0;0.717116;0;0;-106.14;0;0;0.697248;0;0;-137.81;0;0;0.753328;0;0;-120.434;0;0;0.871328;0;0;-131.67;0.999708;0.0205904;0.0126612;0.996013;0.0312615;-0.0835571;0.995194;-0.0543709;-0.0814389;-0.0502476;-0.0317899;-0.998231;457.316;-20.8222;0.120578;0;0;-16.1403;410.817;-258.005;-27.6469;0;0;-47.8103;448.514;-200.71;-31.6893;0;0;-30.4344;440.703;-170.506;-35.8109;0;0;-41.6696;889;884;881;1351;1351;771;1000;1000;573;1000;1000;821;1;1;1;1;
852;853;0;0;0.723412;0;0;-105.417;0;0;0.665045;0;0;-137.145;0;0;0.752455;0;0;-119.682;0;0;0.702456;0;0;-130.967;0.99998;0.00630824;-0.000792573;0.998007;0.0627523;0.00657791;0.998024;-0.0293827;-0.0555466;0.999404;0.0339881;-0.00609059;458.282;-21.082;0.119786;0;0;-15.4169;411.542;-258.694;-27.6403;0;0;-47.1452;449.366;-201.229;-31.7448;0;0;-29.682;441.48;-171.136;-35.817;0;0;-40.9671;899;890;887;1380;1380;773;1000;1000;584;1000;1000;806;1;1;1;1;
853;854;0;0;0.712826;0;0;-104.704;0;0;0.683963;0;0;-136.461;0;0;0.665488;0;0;-119.017;0;0;0.795053;0;0;-130.172;0.999727;0.0185544;0.0141775;0.99626;0.0859401;0.0089747;0.991732;0.0839855;0.0970244;-0.985647;0.0965177;-0.138509;459.254;-21.3178;0.133963;0;0;-14.7041;412.291;-259.357;-27.6313;0;0;-46.4613;450.274;-201.637;-31.6478;0;0;-29.0165;440.789;-170.426;-35.9555;0;0;-40.1721;896;887;883;1313;1313;793;1000;1000;591;1000;1000;806;1;1;1;1;
854;855;0;0;0.709303;0;0;-103.995;0;0;0.758546;0;0;-135.703;0;0;0.617139;0;0;-118.399;0;0;0.677099;0;0;-129.495;0.998926;0.0415067;0.0206133;0.989384;-0.0344115;-0.14119;-0.974673;-0.177945;-0.135456;0.994214;0.0231824;0.104887;460.233;-21.5191;0.154577;0;0;-13.9948;412.957;-260.089;-27.7725;0;0;-45.7027;449.332;-201.33;-31.7832;0;0;-28.3994;441.571;-171.041;-35.8506;0;0;-39.495;891;887;885;1379;1379;832;1000;1000;589;1000;1000;786;1;1;1;1;
855;856;0;0;0.724407;0;0;-103.27;0;0;0.843683;0;0;-134.859;0;0;0.701659;0;0;-117.698;0;0;1.03626;0;0;-128.459;0.999905;0.00819163;-0.0110847;0.980026;-0.165236;-0.11066;-0.998603;-0.0318313;-0.0421656;-0.106955;-0.0540101;-0.992796;461.208;-21.7406;0.143492;0;0;-13.2704;413.535;-260.897;-27.8832;0;0;-44.859;448.433;-200.894;-31.8254;0;0;-27.6977;441.453;-171.017;-36.8434;0;0;-38.4587;902;895;880;1373;1373;811;1000;1000;561;1000;1000;789;1;1;1;1;
856;857;0;0;0.723642;0;0;-102.547;0;0;0.696886;0;0;-134.162;0;0;0.702517;0;0;-116.995;0;0;0.783727;0;0;-127.675;0.999924;0.0107015;0.00604812;0.997821;0.057184;-0.0329153;0.99981;0.0190145;0.00423403;0.992678;-0.107527;-0.0550365;462.187;-21.9474;0.14954;0;0;-12.5467;414.291;-261.551;-27.9161;0;0;-44.1622;449.333;-201.331;-31.8212;0;0;-26.9952;442.173;-171.708;-36.8985;0;0;-37.675;911;896;887;1357;1357;779;1000;1000;555;1000;1000;826;1;1;1;1;
857;858;0;0;0.724418;0;0;-101.822;0;0;0.833178;0;0;-133.329;0;0;0.780743;0;0;-116.214;0;0;0.810477;0;0;-126.865;0.99995;0.0097782;-0.00216759;0.987734;-0.112018;-0.108778;0.993228;-0.114568;-0.0192775;0.99139;-0.107353;-0.0749748;463.167;-22.1427;0.147372;0;0;-11.8223;414.933;-262.311;-28.0249;0;0;-43.329;450.173;-201.872;-31.8404;0;0;-26.2144;442.902;-172.389;-36.9734;0;0;-36.8645;899;892;883;1354;1354;819;1000;1000;570;1000;1000;819;1;1;1;1;
858;859;0;0;0.716904;0;0;-101.105;0;0;0.75874;0;0;-132.57;0;0;0.700918;0;0;-115.514;0;0;0.649341;0;0;-126.215;0.999707;0.0239653;0.00331838;0.983042;-0.0755591;-0.16709;0.998861;0.0446459;0.0168303;0.989691;0.107326;-0.0948306;464.153;-22.3118;0.150691;0;0;-11.1054;415.605;-263.031;-28.1919;0;0;-42.5702;451.094;-202.262;-31.8236;0;0;-25.5135;443.764;-172.887;-37.0683;0;0;-36.2152;896;886;883;1366;1366;840;1000;1000;581;1000;1000;828;1;1;1;1;
859;860;0;0;0.7112;0;0;-100.394;0;0;0.694727;0;0;-131.876;0;0;0.720632;0;0;-114.793;0;0;0.677195;0;0;-125.538;-0.999175;-0.0344111;-0.0215549;-0.996995;-0.0264414;0.0728106;0.99975;0.0031427;-0.0221347;0.994853;0.0951303;-0.0349058;463.164;-22.1653;0.129136;0;0;-10.3942;414.845;-262.385;-28.1191;0;0;-41.8755;452.003;-202.679;-31.8457;0;0;-24.7929;444.629;-173.388;-37.1032;0;0;-35.538;895;886;879;1353;1353;800;1000;1000;562;1000;1000;814;1;1;1;1;
860;861;0;0;0.719509;0;0;-99.6747;0;0;0.711532;0;0;-131.164;0;0;0.913085;0;0;-113.88;0;0;0.642689;0;0;-124.895;0.999774;0.0182463;0.0109444;0.999314;0.0227359;-0.0292404;0.96095;-0.214016;-0.175422;-0.98222;-0.154218;0.107057;464.153;-22.3154;0.14008;0;0;-9.67468;415.613;-263.026;-28.1484;0;0;-41.164;452.795;-203.263;-32.0212;0;0;-23.8798;443.735;-172.953;-36.9961;0;0;-34.8953;908;900;890;1366;1366;789;1000;1000;581;1000;1000;822;1;1;1;1;
861;862;0;0;0.728726;0;0;-98.946;0;0;0.664194;0;0;-130.5;0;0;0.717286;0;0;-113.163;0;0;0.688529;0;0;-124.207;0.999995;0.00164135;-0.00273428;-0.988276;-0.106965;0.108949;0.996352;0.0198699;-0.0829967;-0.990275;-0.0883748;0.107446;465.141;-22.4692;0.137346;0;0;-8.94596;414.792;-262.466;-28.0394;0;0;-40.4998;453.719;-203.637;-32.1042;0;0;-23.1625;442.866;-172.469;-36.8887;0;0;-34.2068;914;906;900;1352;1352;803;1000;1000;589;1000;1000;811;1;1;1;1;
862;863;0;0;0.716376;0;0;-98.2296;0;0;0.750372;0;0;-129.749;0;0;0.780582;0;0;-112.382;0;0;2.2992;0;0;-121.908;-0.999726;-0.0216696;0.00881343;0.999836;-0.0180566;-0.00102923;-0.996854;0.0765834;-0.0204435;0.427275;-0.904093;-0.00718968;464.148;-22.3476;0.14616;0;0;-8.22958;415.549;-263.119;-28.0405;0;0;-39.7494;452.826;-203.187;-32.1246;0;0;-22.3819;442.751;-173.462;-36.8959;0;0;-31.9076;893;891;885;1340;1340;781;1000;1000;601;1000;1000;825;1;1;1;1;
863;864;0;0;0.725562;0;0;-97.504;0;0;0.662856;0;0;-129.087;0;0;0.748112;0;0;-111.634;0;0;1.18047;0;0;-120.727;0.999928;0.0119042;0.00134642;-0.990155;-0.0816964;0.113657;0.990084;-0.0694473;-0.122112;0.870234;-0.465502;-0.161245;465.141;-22.4664;0.147506;0;0;-7.50402;414.729;-262.558;-27.9268;0;0;-39.0866;453.721;-203.616;-32.2467;0;0;-21.6338;443.261;-174.307;-37.0571;0;0;-30.7271;907;902;898;1312;1312;791;1000;1000;609;1000;1000;816;1;1;1;1;
864;865;0;0;0.724962;0;0;-96.7791;0;0;0.20618;0;0;-128.88;0;0;0.727616;0;0;-110.906;0;0;0.709823;0;0;-120.017;-0.999855;-0.010012;-0.0137527;0.820293;0.564918;-0.0893762;-0.99978;-0.0187797;-0.00933886;-0.998053;-0.0498751;-0.037459;464.147;-22.3583;0.133753;0;0;-6.77906;415.722;-262.633;-28.0162;0;0;-38.8804;452.78;-203.277;-32.2561;0;0;-20.9062;442.372;-173.851;-37.0946;0;0;-30.0173;904;898;893;1345;1345;806;1000;1000;592;1000;1000;816;1;1;1;1;
865;866;0;0;0.718048;0;0;-96.061;0;0;0.701293;0;0;-128.179;0;0;0.727854;0;0;-110.178;0;0;0.638791;0;0;-119.378;0.999747;0.0172672;-0.0144367;0.997865;0.0411464;-0.0507092;-0.999781;-0.00443901;0.0204494;-0.986187;-0.133553;0.0979713;465.143;-22.4467;0.119317;0;0;-6.06101;416.532;-263.218;-28.0669;0;0;-38.1791;451.84;-202.936;-32.2356;0;0;-20.1784;441.447;-173.484;-36.9966;0;0;-29.3785;916;906;898;1305;1305;757;1001;1001;602;1000;1000;816;1;1;1;1;
866;867;0;0;0.723181;0;0;-95.3378;0;0;0.826879;0;0;-127.352;0;0;0.70797;0;0;-109.47;0;0;0.762048;0;0;-118.616;0.999979;0.00641789;0.0010298;0.978681;-0.163755;-0.12397;0.999101;0.042352;0.00189274;-0.997441;0.0710467;0.00804868;466.139;-22.5333;0.120346;0;0;-5.33783;417.21;-263.941;-28.1909;0;0;-37.3522;452.796;-203.229;-32.2337;0;0;-19.4704;440.606;-172.943;-36.9885;0;0;-28.6164;926;918;908;1326;1326;787;1000;1000;593;1000;1000;808;1;1;1;1;
867;868;0;0;0.717568;0;0;-94.6203;0;0;0.780151;0;0;-126.572;0;0;0.758113;0;0;-108.712;0;0;0.76528;0;0;-117.851;0.999864;0.0141364;-0.00846295;0.98934;-0.0828106;-0.119783;0.997276;-0.0709396;-0.0201978;-0.995659;0.0298045;0.088171;467.137;-22.5998;0.111883;0;0;-4.62026;417.956;-264.597;-28.3106;0;0;-36.5721;453.718;-203.616;-32.2539;0;0;-18.7123;439.739;-172.452;-36.9004;0;0;-27.8512;919;880;871;1320;1320;789;1000;1000;594;1000;1000;816;1;1;1;1;
868;869;0;0;0.722452;0;0;-93.8978;0;0;0.71479;0;0;-125.857;0;0;0.677567;0;0;-108.035;0;0;0.832627;0;0;-117.019;-0.999997;-0.00235349;-0.00080525;0.999702;0.0211258;0.0121925;-0.997634;-0.0683852;-0.00711236;0.978075;-0.188405;-0.0887338;466.139;-22.5341;0.111078;0;0;-3.89781;418.778;-265.166;-28.2984;0;0;-35.8573;452.748;-203.373;-32.261;0;0;-18.0347;440.525;-173.064;-36.9891;0;0;-27.0185;916;912;908;1345;1345;774;1000;1000;614;1000;1000;803;1;1;1;1;
869;870;0;0;0.723278;0;0;-93.1745;0;0;0.774011;0;0;-125.083;0;0;0.768378;0;0;-107.266;0;0;0.8109;0;0;-116.208;-0.999986;-0.00349424;0.00390169;-0.98884;0.0721944;0.130324;0.985627;-0.0893417;-0.143379;0.99492;-0.0909612;0.04312;465.14;-22.4823;0.11498;0;0;-3.17453;418.011;-264.539;-28.1681;0;0;-35.0833;453.663;-203.751;-32.4044;0;0;-17.2663;441.378;-173.585;-36.946;0;0;-26.2076;903;896;883;1380;1380;804;1000;1000;620;1000;1000;832;1;1;1;1;
870;871;0;0;0.72825;0;0;-92.4463;0;0;0.724186;0;0;-124.359;0;0;0.753595;0;0;-106.513;0;0;0.604331;0;0;-115.603;-0.999821;0.0116783;-0.0149165;-0.99812;-0.0290918;0.0539504;0.998973;-0.0250805;0.0377385;-0.973965;-0.210842;-0.0832982;464.142;-22.4279;0.100063;0;0;-2.44628;417.17;-263.999;-28.1142;0;0;-34.3591;454.614;-204.059;-32.3667;0;0;-16.5127;440.408;-173.354;-37.0293;0;0;-25.6033;904;896;894;1351;1351;773;1000;1000;637;1000;1000;830;1;1;1;1;
871;872;0;0;0.718134;0;0;-91.7281;0;0;0.69554;0;0;-123.664;0;0;0.66361;0;0;-105.849;0;0;0.719755;0;0;-114.884;-0.999855;-0.011635;0.0124642;-0.990888;-0.0559541;0.122517;0.992677;0.108764;0.0525604;-0.998937;0.0389729;-0.0246051;463.142;-22.4094;0.112527;0;0;-1.72815;416.314;-263.497;-27.9917;0;0;-33.6635;455.598;-204.225;-32.3141;0;0;-15.8491;439.518;-172.899;-37.0539;0;0;-24.8835;908;907;904;1335;1335;768;1000;1000;644;1000;1000;804;1;1;1;1;
872;873;0;0;0.711096;0;0;-91.0171;0;0;0.678442;0;0;-122.985;0;0;0.718428;0;0;-105.131;0;0;0.625152;0;0;-114.258;-0.999653;-0.0132407;0.0227514;0.996731;0.0790533;0.0166536;0.998289;0.0122883;-0.0571687;-0.988592;-0.119229;-0.0920323;462.143;-22.4049;0.135279;0;0;-1.01705;417.194;-263.973;-27.975;0;0;-32.9851;456.565;-204.474;-32.3713;0;0;-15.1307;438.568;-172.601;-37.1459;0;0;-24.2584;899;891;888;1306;1306;753;1000;1000;612;1000;1000;837;1;1;1;1;
873;874;0;0;0.727324;0;0;-90.2897;0;0;0.675668;0;0;-122.309;0;0;0.742208;0;0;-104.388;0;0;0.620427;0;0;-113.638;-0.99988;0.0125907;-0.00906266;0.996218;0.0614914;-0.0613903;0.997938;-0.0418271;-0.0486772;-0.988691;-0.138378;0.057811;461.143;-22.3872;0.126216;0;0;-0.289728;418.068;-264.453;-28.0364;0;0;-32.3094;457.521;-204.762;-32.42;0;0;-14.3885;437.607;-172.332;-37.0881;0;0;-23.638;895;892;888;1331;1331;733;1000;1000;631;1000;1000;834;1;1;1;1;
874;875;0;0;0.717884;0;0;-89.5718;0;0;0.646277;0;0;-121.663;0;0;0.772505;0;0;-103.616;0;0;0.669358;0;0;-112.969;0.99995;-0.0100262;-0.000214275;-0.985507;-0.11421;0.125427;0.997249;-0.0734275;0.0101386;-0.996684;-0.0759289;0.0292677;462.143;-22.3898;0.126002;0;0;0.428155;417.17;-264.033;-27.911;0;0;-31.6631;458.473;-205.068;-32.4098;0;0;-13.616;436.66;-172.012;-37.0588;0;0;-22.9686;899;893;888;1327;1327;783;1000;1000;615;1000;1000;825;1;1;1;1;
875;876;0;0;0.72338;0;0;-88.8485;0;0;0.784718;0;0;-120.878;0;0;0.70655;0;0;-102.909;0;0;0.740283;0;0;-112.228;0.999845;-0.0151889;0.00887769;0.995595;-0.0637093;0.0687838;0.999946;0.00744798;0.00719733;0.998686;-0.0436567;-0.0268554;463.143;-22.3849;0.13488;0;0;1.15154;417.991;-264.599;-27.8422;0;0;-30.8784;459.45;-205.284;-32.4026;0;0;-12.9094;437.567;-172.431;-37.0857;0;0;-22.2283;907;901;898;1323;1323;756;1000;1000;612;1000;1000;825;1;1;1;1;
