PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontPlateletIceCircle.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
211;212;0;0;1.01292;0;0;211.661;0;0;0.997962;0;0;212.059;0;0;1.01289;0;0;211.781;0;0;0.993541;0;0;218.072;-0.161398;0.974807;0.153954;0.987256;-0.0343526;-0.155389;0.943891;-0.278695;-0.177195;0.943161;-0.182731;-0.277591;25.276;-8.3396;1.17703;0;0;211.661;16.3954;3.15236;0.152955;0;0;212.059;29.8397;31.9619;1.70465;0;0;211.781;26.8832;-23.8833;10.3344;0;0;218.072;771;755;750;1320;1320;918;1000;1000;613;1000;1000;854;1;1;1;1;
212;213;0;0;1.00023;0;0;212.661;0;0;0.994772;0;0;213.054;0;0;1.00181;0;0;212.783;0;0;0.997397;0;0;219.069;-0.973474;-0.228718;0.00601848;0.989021;-0.0854765;-0.120545;-0.94934;0.249609;0.190916;-0.980008;-0.177024;0.0908138;25.9721;-7.62169;1.18305;0;0;212.661;15.5198;2.68457;0.03241;0;0;213.054;30.773;32.266;1.89557;0;0;212.783;27.5325;-23.1282;10.4252;0;0;219.069;766;753;750;1364;1364;930;1000;1000;669;1000;1000;879;1;1;1;1;
213;214;0;0;0.997944;0;0;213.659;0;0;0.995766;0;0;214.049;0;0;1.08092;0;0;213.864;0;0;0.853342;0;0;219.922;-0.99537;0.0364349;0.0889404;-0.985501;0.14209;0.092722;0.312109;0.931424;0.187181;-0.475404;-0.879744;0.00647451;26.8208;-7.10032;1.27199;0;0;213.659;16.4159;3.11863;0.125132;0;0;214.049;31.0328;31.3187;2.08275;0;0;213.864;27.3325;-22.1485;10.4316;0;0;219.922;747;732;732;1323;1323;926;1000;1000;668;1000;1000;874;1;1;1;1;
214;215;0;0;0.998884;0;0;214.658;0;0;0.994156;0;0;215.044;0;0;1.00112;0;0;214.865;0;0;0.990801;0;0;220.913;-0.940703;0.299932;0.15849;-0.930447;-0.267441;0.250488;-0.92865;0.325267;0.178357;0.966585;-0.187938;-0.174337;27.7652;-6.81208;1.43048;0;0;214.658;17.0241;3.87185;0.37562;0;0;215.044;31.9807;31.5827;2.26111;0;0;214.865;26.479;-22.6395;10.2573;0;0;220.913;781;772;772;1348;1348;927;1000;1000;652;1000;1000;886;1;1;1;1;
215;216;0;0;1.00097;0;0;215.659;0;0;1.0066;0;0;216.05;0;0;0.994005;0;0;215.859;0;0;1.00208;0;0;221.915;-0.975657;-0.196104;0.0981686;0.837292;-0.51849;-0.173525;-0.967492;0.195537;0.160388;-0.939551;-0.340684;0.0343294;28.4436;-6.08397;1.52865;0;0;215.659;16.042;3.79831;0.202095;0;0;216.05;32.8794;31.991;2.4215;0;0;215.859;26.9505;-21.7583;10.2916;0;0;221.915;794;786;784;1353;1353;918;1000;1000;614;1000;1000;872;1;1;1;1;
216;217;0;0;1.00147;0;0;216.661;0;0;1.00014;0;0;217.05;0;0;0.99571;0;0;216.855;0;0;1.00259;0;0;222.918;-0.922248;0.318174;0.2196;-0.959572;-0.238042;0.15019;-0.981979;0.0350016;0.185718;0.959152;-0.193697;-0.206176;29.3733;-5.78856;1.74825;0;0;216.661;16.6644;4.56645;0.352285;0;0;217.05;33.6861;32.5519;2.60721;0;0;216.855;26.1162;-22.2696;10.0855;0;0;222.918;742;728;721;1304;1304;914;1000;1000;637;1000;1000;887;1;1;1;1;
217;218;0;0;0.783416;0;0;217.444;0;0;1.00217;0;0;218.053;0;0;0.989587;0;0;217.844;0;0;0.991208;0;0;223.909;0.00423148;-0.999766;0.0211986;-0.984624;-0.139183;0.105564;-0.977276;-0.131106;0.166564;-0.9454;-0.285462;0.157257;28.7621;-4.99737;1.76945;0;0;217.444;17.354;5.28296;0.457848;0;0;218.053;34.3774;33.255;2.77378;0;0;217.844;26.5993;-21.4083;10.2427;0;0;223.909;730;714;709;1337;1337;919;1000;1000;640;1000;1000;868;1;1;1;1;
218;219;0;0;1.00238;0;0;218.446;0;0;1.0381;0;0;219.091;0;0;0.936157;0;0;218.78;0;0;1.04977;0;0;224.959;0.737083;-0.674653;-0.0393995;-0.725161;-0.671952;0.150404;-0.437454;0.867923;0.235253;0.859388;-0.503017;-0.0917945;27.7654;-4.92729;1.73005;0;0;218.446;17.4931;6.26174;0.608252;0;0;219.091;35.262;32.8524;3.00903;0;0;218.78;25.6358;-21.6596;10.1509;0;0;224.959;745;731;727;1324;1324;932;1000;1000;649;1000;1000;862;1;1;1;1;
219;220;0;0;1.07142;0;0;219.518;0;0;0.997866;0;0;220.088;0;0;0.996524;0;0;219.777;0;0;1.0047;0;0;225.964;-0.0582706;-0.953826;-0.294654;-0.960486;-0.223113;0.166397;0.961814;0.120442;-0.245781;-0.977895;-0.187286;0.0929768;27.2034;-4.15441;1.43539;0;0;219.518;18.0843;7.05096;0.774649;0;0;220.088;34.5999;32.1445;2.76325;0;0;219.777;26.1809;-20.8264;10.2439;0;0;225.964;724;709;703;1338;1338;915;1000;1000;637;1000;1000;874;1;1;1;1;
220;221;0;0;0.999925;0;0;220.518;0;0;0.985928;0;0;221.074;0;0;1.00663;0;0;220.784;0;0;0.99725;0;0;226.961;-0.982222;0.00822023;0.187541;0.857562;-0.480728;-0.182997;0.967173;-0.187687;-0.171319;0.96792;-0.247676;-0.0422806;27.9554;-3.52252;1.62293;0;0;220.518;17.1219;6.84991;0.591652;0;0;221.074;33.745;31.6549;2.59193;0;0;220.784;25.3393;-21.3648;10.2016;0;0;226.961;713;702;699;1339;1339;931;1000;1000;673;1000;1000;870;1;1;1;1;
221;222;0;0;0.998921;0;0;221.517;0;0;0.983394;0;0;222.058;0;0;0.996979;0;0;221.781;0;0;1.00662;0;0;227.968;0.989371;0.121235;-0.080289;0.758788;0.643829;-0.0986106;-0.902647;-0.398882;0.161623;-0.972113;0.187444;0.140927;27.295;-4.26909;1.54264;0;0;221.517;16.9898;5.86358;0.493041;0;0;222.058;34.1523;32.5537;2.75355;0;0;221.781;26.1294;-20.7683;10.3425;0;0;227.968;750;738;732;1296;1296;937;1000;1000;653;1000;1000;894;1;1;1;1;
222;223;0;0;1.00174;0;0;222.518;0;0;0.995695;0;0;223.054;0;0;0.979311;0;0;222.76;0;0;1.00376;0;0;228.971;-0.983594;0.111169;0.142072;-0.954289;-0.255991;0.154279;0.365165;-0.925749;0.0981998;-0.982281;-0.123263;0.141177;28.0951;-3.68629;1.68472;0;0;222.518;17.5124;6.70212;0.64732;0;0;223.054;33.2557;32.9855;2.85175;0;0;222.76;26.6812;-19.9463;10.4837;0;0;228.971;753;746;745;1324;1324;910;1001;1001;610;1000;1000;861;1;1;1;1;
223;224;0;0;0.999125;0;0;223.518;0;0;0.99805;0;0;224.052;0;0;0.994436;0;0;223.754;0;0;0.985682;0;0;229.957;0.929652;-0.359091;-0.0824611;0.924893;-0.350109;-0.148315;0.974028;0.147052;-0.172178;0.987022;0.0425554;-0.154841;27.1737;-4.06603;1.60226;0;0;223.518;16.6042;6.31066;0.499005;0;0;224.052;32.6539;32.2057;2.67958;0;0;223.754;26.0788;-20.7293;10.3289;0;0;229.957;745;737;728;1319;1319;891;1000;1000;626;1000;1000;845;1;1;1;1;
224;225;0;0;1.00185;0;0;224.519;0;0;0.994706;0;0;225.046;0;0;1.01804;0;0;224.772;0;0;0.987875;0;0;230.945;-0.987111;-0.0474854;0.152831;-0.911884;-0.382785;0.148132;0.18581;-0.779497;-0.598213;-0.958725;-0.282594;0.0314243;27.8442;-3.34005;1.75509;0;0;224.519;16.9776;7.22643;0.647136;0;0;225.046;31.9729;32.6282;2.08136;0;0;224.772;26.4634;-19.8068;10.3603;0;0;230.945;757;745;744;1332;1332;916;1000;1000;634;1000;1000;841;1;1;1;1;
225;226;0;0;0.99736;0;0;225.517;0;0;0.99434;0;0;226.041;0;0;0.998455;0;0;225.771;0;0;0.980564;0;0;231.925;0.968934;-0.106713;-0.223112;0.996069;-0.0529013;-0.0710507;0.966996;0.254586;-0.0102035;-0.973628;-0.187852;0.129458;27.0891;-3.95657;1.53197;0;0;225.517;16.2481;6.54615;0.576086;0;0;226.041;31.4809;31.7577;2.07116;0;0;225.771;26.9159;-18.9245;10.4898;0;0;231.925;736;725;719;1277;1277;919;1000;1000;678;1000;1000;858;1;1;1;1;
226;227;0;0;0.999184;0;0;226.516;0;0;0.996348;0;0;227.037;0;0;0.985588;0;0;226.756;0;0;1.01402;0;0;232.939;-0.992669;-0.0186954;0.119409;-0.924054;-0.327495;0.197158;0.68466;-0.71592;-0.136743;-0.980031;0.167779;0.106725;27.7587;-3.22346;1.65138;0;0;226.516;16.6382;7.44557;0.773244;0;0;227.037;30.4903;31.7494;1.93442;0;0;226.756;27.6404;-18.2435;10.5965;0;0;232.939;735;734;725;1316;1316;908;1000;1000;654;1000;1000;871;1;1;1;1;
227;228;0;0;0.987109;0;0;227.503;0;0;1.00238;0;0;228.039;0;0;0.960101;0;0;227.717;0;0;1.01086;0;0;233.95;-0.744993;0.659736;0.098658;-0.993609;-0.0204556;0.111007;-0.709994;-0.6935;0.122339;0.968846;-0.239211;-0.064158;28.7484;-3.11985;1.75004;0;0;227.503;17.2874;8.19809;0.884251;0;0;228.039;30.4549;32.7413;2.05676;0;0;227.717;26.8769;-18.8861;10.5323;0;0;233.95;742;731;726;1243;1243;857;1000;1000;625;1000;1000;850;1;1;1;1;
228;229;0;0;0.999939;0;0;228.503;0;0;0.993838;0;0;229.033;0;0;1.18941;0;0;228.906;0;0;1.01389;0;0;234.964;-0.959875;-0.248517;0.129923;0.91611;-0.400891;0.00541877;-0.241178;-0.899702;-0.363826;0.972422;-0.229941;0.0390174;29.1982;-2.23625;1.87997;0;0;228.503;16.384;7.76918;0.88967;0;0;229.033;29.9354;33.5144;1.69293;0;0;228.906;26.1303;-19.5503;10.5713;0;0;234.964;766;757;748;1305;1305;893;1000;1000;606;1000;1000;847;1;1;1;1;
229;230;0;0;0.992311;0;0;229.495;0;0;0.999267;0;0;230.032;0;0;1.00356;0;0;229.91;0;0;1.01554;0;0;235.98;0.9901;-0.0787143;-0.116219;0.975698;-0.159652;-0.150084;0.934218;0.354934;-0.0354746;-0.983564;0.144425;0.108366;28.4953;-2.93795;1.76375;0;0;229.495;15.6349;7.12395;0.739585;0;0;230.032;29.6053;32.5711;1.65746;0;0;229.91;26.8003;-18.8159;10.6797;0;0;235.98;694;684;680;1279;1279;894;1000;1000;637;1000;1000;877;1;1;1;1;
230;231;0;0;0.998109;0;0;230.493;0;0;0.99945;0;0;231.032;0;0;0.993574;0;0;230.903;0;0;1.01019;0;0;236.99;-0.823683;-0.554963;0.116455;-0.963334;-0.221445;0.151492;-0.932216;-0.347701;0.100391;-0.983424;-0.156791;0.091075;28.5911;-1.94939;1.8802;0;0;230.493;16.0686;8.01221;0.891077;0;0;231.032;29.9233;33.5139;1.75785;0;0;230.903;27.2046;-17.9058;10.7708;0;0;236.99;709;699;693;1272;1272;946;1000;1000;665;1000;1000;877;1;1;1;1;
231;232;0;0;1.00033;0;0;231.494;0;0;0.994299;0;0;232.026;0;0;0.991938;0;0;231.895;0;0;1.00734;0;0;237.997;0.543986;-0.765125;-0.344476;-0.977976;0.179473;0.106551;-0.982165;0.140373;0.125088;-0.973647;-0.158972;0.163524;27.6537;-1.89871;1.53572;0;0;231.494;16.8118;8.67271;0.997628;0;0;232.026;30.6399;34.2001;1.88294;0;0;231.895;27.5858;-16.9959;10.9343;0;0;237.997;727;716;714;1328;1328;951;1000;1000;648;1000;1000;865;1;1;1;1;
232;233;0;0;0.999648;0;0;232.493;0;0;1.00269;0;0;233.029;0;0;0.99278;0;0;232.888;0;0;1.01347;0;0;239.011;0.461088;-0.851715;-0.248956;-0.9884;-0.115179;0.0989875;-0.970903;-0.161125;0.177161;0.940858;-0.301103;-0.155316;26.6973;-1.74592;1.28677;0;0;232.493;17.3142;9.53165;1.09662;0;0;233.029;31.0972;35.0716;2.0601;0;0;232.888;26.8432;-17.6474;10.779;0;0;239.011;703;695;695;1324;1324;931;1000;1000;623;1000;1000;860;1;1;1;1;
233;234;0;0;1.00269;0;0;233.496;0;0;0.999522;0;0;234.028;0;0;0.996499;0;0;233.884;0;0;0.99294;0;0;240.004;0.940116;-0.303362;-0.155412;-0.957869;0.273672;0.0871242;-0.762009;-0.573852;-0.300061;-0.948339;-0.281203;0.146892;25.8942;-2.32114;1.13136;0;0;233.496;18.0983;10.1461;1.18374;0;0;234.028;31.0828;36.0254;1.76004;0;0;233.884;27.0738;-16.6855;10.9259;0;0;240.004;725;718;711;1338;1338;928;1000;1000;635;1000;1000;849;1;1;1;1;
234;235;0;0;1.00326;0;0;234.499;0;0;0.993664;0;0;235.022;0;0;0.999233;0;0;234.884;0;0;1.01086;0;0;241.015;-0.936092;-0.304067;0.17685;0.988258;-0.120348;-0.0941361;0.954585;0.276444;-0.111115;-0.95175;-0.247704;0.181149;26.1903;-1.38248;1.30821;0;0;234.499;17.4332;9.40535;1.0896;0;0;235.022;30.7598;35.0855;1.64892;0;0;234.884;27.3184;-15.7329;11.107;0;0;241.015;730;721;718;1353;1353;944;1000;1000;605;1000;1000;852;1;1;1;1;
235;236;0;0;1.00254;0;0;235.502;0;0;0.995156;0;0;236.017;0;0;0.999477;0;0;235.883;0;0;1.00075;0;0;242.015;-0.989436;0.135704;0.0509926;-0.965783;-0.232381;0.115165;-0.984954;-0.115212;0.128811;-0.947832;-0.262662;0.180618;26.8625;-0.6439;1.3592;0;0;235.502;17.7803;10.3361;1.20477;0;0;236.017;31.2169;35.9656;1.77773;0;0;235.883;27.5312;-14.7727;11.2877;0;0;242.015;774;766;760;1363;1363;919;1000;1000;601;1000;1000;858;1;1;1;1;
236;237;0;0;1.00111;0;0;236.503;0;0;1.00253;0;0;237.02;0;0;0.996924;0;0;236.88;0;0;0.988;0;0;243.003;-0.920332;0.323291;0.220166;-0.973172;0.173188;0.151466;-0.92561;-0.334999;0.176132;-0.956513;-0.283138;0.0701145;27.64;-0.0548438;1.57937;0;0;236.503;18.4554;11.0581;1.35624;0;0;237.02;31.442;36.9239;1.95386;0;0;236.88;27.7131;-13.7919;11.3578;0;0;243.003;793;786;782;1363;1363;933;1000;1000;628;1000;1000;868;1;1;1;1;
237;238;0;0;0.999764;0;0;237.503;0;0;1.00308;0;0;238.023;0;0;0.995074;0;0;237.875;0;0;1.01102;0;0;244.014;-0.995864;-0.08997;0.0126633;0.970103;0.209687;-0.122199;0.960177;0.219145;-0.173308;0.966636;0.145656;-0.210713;28.0992;0.833423;1.59203;0;0;237.503;18.1195;10.1242;1.23404;0;0;238.023;31.117;35.9942;1.78056;0;0;237.875;27.4205;-14.7246;11.1471;0;0;244.014;781;774;769;1354;1354;946;1000;1000;630;1000;1000;869;1;1;1;1;
238;239;0;0;1.00144;0;0;238.504;0;0;0.995818;0;0;239.019;0;0;0.996567;0;0;238.872;0;0;1.01908;0;0;245.033;0.97402;-0.203635;-0.0990839;-0.901212;-0.408825;0.1438;0.961938;0.185111;-0.201021;-0.989353;-0.131641;0.0620543;27.4167;0.109282;1.49294;0;0;238.504;18.2329;11.1073;1.37784;0;0;239.019;30.7782;35.075;1.57953;0;0;238.872;27.7187;-13.7721;11.2091;0;0;245.033;789;779;775;1378;1378;954;1000;1000;655;1000;1000;853;1;1;1;1;
239;240;0;0;0.95317;0;0;239.457;0;0;0.999324;0;0;240.018;0;0;0.995638;0;0;239.867;0;0;0.997987;0;0;246.031;-0.260268;-0.929647;-0.2608;0.96892;0.0905529;-0.230204;0.969656;0.160392;-0.184503;-0.9801;-0.190767;0.0548763;26.7483;0.805866;1.23215;0;0;239.457;17.8271;10.2228;1.14763;0;0;240.018;30.4302;34.1559;1.39503;0;0;239.867;27.9426;-12.799;11.264;0;0;246.031;774;759;755;1353;1353;917;1000;1000;646;1000;1000;858;1;1;1;1;
240;241;0;0;1.00245;0;0;240.46;0;0;0.996671;0;0;241.015;0;0;0.998889;0;0;240.866;0;0;1.01234;0;0;247.044;-0.997379;-0.0466929;0.0552683;-0.989462;0.000955353;0.14479;0.923351;0.359481;-0.134894;-0.848856;-0.45107;-0.275642;27.1994;1.69662;1.28741;0;0;240.46;18.3074;11.0878;1.29242;0;0;241.015;30.2946;33.1743;1.26014;0;0;240.866;27.8583;-11.8415;10.9883;0;0;247.044;760;756;744;1331;1331;950;1000;1000;650;1000;1000;866;1;1;1;1;
241;242;0;0;0.974086;0;0;241.434;0;0;0.999979;0;0;242.015;0;0;0.990578;0;0;241.857;0;0;0.998053;0;0;248.042;0.146426;-0.947259;-0.285061;-0.961805;-0.245727;0.120621;0.969491;0.201955;-0.138928;-0.969796;-0.124843;0.209548;26.2974;2.02097;1.00235;0;0;241.434;18.5418;12.0525;1.41304;0;0;242.015;30.0154;32.2242;1.12121;0;0;241.857;28.1052;-10.8954;11.1979;0;0;248.042;762;749;745;1370;1370;990;1000;1000;647;1000;1000;863;1;1;1;1;
242;243;0;0;1.00181;0;0;242.436;0;0;1.22811;0;0;243.243;0;0;0.994729;0;0;242.851;0;0;0.992955;0;0;249.035;-0.972846;-0.223018;0.0619211;0.192752;-0.980482;0.0387504;0.975875;0.112062;-0.187374;-0.940371;-0.337977;0.0383827;26.5499;2.98659;1.06427;0;0;242.436;17.5795;12.3218;1.45179;0;0;243.243;29.6698;31.3047;0.933835;0;0;242.851;28.126;-9.89631;11.2363;0;0;249.035;782;774;772;1391;1391;970;1000;1000;617;1000;1000;863;1;1;1;1;
243;244;0;0;1.00121;0;0;243.437;0;0;1.00649;0;0;244.249;0;0;1.00942;0;0;243.861;0;0;1.00229;0;0;250.037;0.854363;-0.37305;-0.361798;-0.95783;-0.273817;0.0871019;-0.974392;0.17017;0.146979;-0.909287;-0.332179;0.250708;25.8342;2.38923;0.702476;0;0;243.437;17.749;13.3035;1.5389;0;0;244.249;30.2519;32.1045;1.08081;0;0;243.861;28.1242;-8.92825;11.487;0;0;250.037;760;752;741;1345;1345;918;1000;1000;632;1000;1000;850;1;1;1;1;
244;245;0;0;0.910562;0;0;244.348;0;0;1.00473;0;0;245.254;0;0;0.995626;0;0;244.856;0;0;0.996524;0;0;251.034;0.032995;-0.987698;0.152851;0.954676;0.272568;-0.119585;0.985034;0.0556355;-0.163137;0.972596;0.18551;-0.140153;24.9296;2.78707;0.855327;0;0;244.348;17.5969;12.3224;1.41931;0;0;245.254;29.8837;31.1892;0.917677;0;0;244.856;27.9836;-9.90834;11.3468;0;0;251.034;766;760;759;1321;1321;939;1000;1000;627;1000;1000;867;1;1;1;1;
245;246;0;0;0.999465;0;0;245.347;0;0;1.00242;0;0;246.256;0;0;0.997111;0;0;245.854;0;0;1.02118;0;0;252.055;0.983572;0.117996;-0.136613;0.990092;0.0624346;-0.125774;0.981918;0.0543568;-0.181335;-0.969633;0.216566;0.11363;24.6265;1.84394;0.718714;0;0;245.347;17.2554;11.3909;1.29354;0;0;246.256;29.5316;30.2709;0.736342;0;0;245.854;28.4884;-9.0526;11.4605;0;0;252.055;736;729;723;1338;1338;928;1000;1000;644;1000;1000;855;1;1;1;1;
246;247;0;0;1.00102;0;0;246.348;0;0;0.997002;0;0;247.253;0;0;0.97381;0;0;246.827;0;0;0.998746;0;0;253.053;0.952696;0.159499;-0.25871;0.952251;0.240279;-0.18837;0.863418;-0.427548;-0.26779;-0.979395;-0.182308;0.0868876;24.3904;0.907279;0.460004;0;0;246.348;17.1088;10.4198;1.10517;0;0;247.253;28.7988;29.6454;0.468552;0;0;246.827;28.5994;-8.0626;11.5473;0;0;253.053;749;739;736;1315;1315;938;1000;1000;641;1000;1000;868;1;1;1;1;
247;248;0;0;1.00104;0;0;247.349;0;0;1.00629;0;0;248.26;0;0;0.991399;0;0;247.819;0;0;1.00221;0;0;254.056;0.987962;0.0184067;-0.153597;0.968887;0.234614;-0.0788352;-0.964033;-0.208991;0.164204;-0.972692;-0.163286;0.164947;24.0269;-0.0115686;0.306407;0;0;247.349;16.9679;9.43297;1.02633;0;0;248.26;28.9693;30.617;0.632756;0;0;247.819;28.7096;-7.08247;11.7123;0;0;254.056;741;732;726;1301;1301;933;1000;1000;651;1000;1000;870;1;1;1;1;
248;249;0;0;0.999271;0;0;248.348;0;0;1.00262;0;0;249.262;0;0;0.996928;0;0;248.816;0;0;1.01372;0;0;255.069;0.986552;0.10191;-0.127785;0.990504;0.00845879;-0.137221;0.981821;0.050543;-0.182956;-0.99042;-0.116168;0.0746592;23.7576;-0.966115;0.178622;0;0;248.348;16.625;8.50364;0.889109;0;0;249.262;28.6616;29.6833;0.4498;0;0;248.816;28.8526;-6.09556;11.787;0;0;255.069;746;735;727;1315;1315;941;1000;1000;612;1000;1000;861;1;1;1;1;
249;250;0;0;1.0015;0;0;249.35;0;0;1.00133;0;0;250.264;0;0;1.0186;0;0;249.834;0;0;0.986296;0;0;256.056;-0.968991;-0.247061;0.00411562;0.965938;0.225146;-0.12757;0.964663;-0.207262;-0.16269;0.933147;-0.316307;-0.17084;23.8682;0.0277485;0.182738;0;0;249.35;16.5108;7.51842;0.761539;0;0;250.264;28.1345;28.8492;0.28711;0;0;249.834;28.3207;-6.92498;11.6161;0;0;256.056;751;747;740;1326;1326;860;1000;1000;562;1000;1000;813;1;1;1;1;
250;251;0;0;0.997693;0;0;250.348;0;0;0.996012;0;0;251.26;0;0;0.98955;0;0;250.824;0;0;1.00892;0;0;257.065;-0.997075;0.00101079;0.076426;-0.930325;-0.350674;0.107351;0.436125;-0.884489;-0.165754;-0.74787;-0.659752;0.0736094;24.2045;0.966403;0.259164;0;0;250.348;16.4776;8.51208;0.86889;0;0;251.26;27.1558;28.7278;0.121356;0;0;250.824;27.8451;-6.0484;11.6897;0;0;257.065;784;778;772;1310;1310;908;1001;1001;622;1000;1000;869;1;1;1;1;
251;252;0;0;0.993905;0;0;251.341;0;0;1.00671;0;0;252.266;0;0;0.986387;0;0;251.81;0;0;1.00839;0;0;258.073;-0.825414;0.53308;0.185788;0.948069;-0.297785;-0.111757;-0.843668;-0.53322;0.0624577;-0.984002;-0.162391;0.0732764;24.9736;1.57789;0.444952;0;0;251.341;15.9052;7.69977;0.757132;0;0;252.266;26.9126;29.6957;0.183814;0;0;251.81;27.8896;-5.05208;11.763;0;0;258.073;775;764;758;1293;1293;917;1000;1000;603;1000;1000;870;1;1;1;1;
252;253;0;0;0.998737;0;0;252.34;0;0;1.00268;0;0;253.269;0;0;0.991719;0;0;252.802;0;0;1.00535;0;0;259.078;-0.971201;-0.177075;0.159416;-0.944512;0.285034;0.163255;0.974696;0.219065;0.0444868;-0.982499;-0.179727;0.0489318;25.0995;2.55704;0.604368;0;0;252.34;16.45;8.52224;0.920388;0;0;253.269;26.8337;28.6999;0.2283;0;0;252.802;27.8993;-4.05333;11.8119;0;0;259.078;790;784;776;1315;1315;936;1000;1000;638;1000;1000;877;1;1;1;1;
253;254;0;0;1.00184;0;0;253.342;0;0;0.996335;0;0;254.265;0;0;1.00549;0;0;253.807;0;0;0.973099;0;0;260.051;-0.99694;-0.0359555;-0.0694096;0.83669;-0.532495;-0.128057;0.989632;0.0664546;-0.127325;0.948382;-0.277961;-0.152672;25.3508;3.52245;0.534958;0;0;253.342;15.7106;7.86131;0.79233;0;0;254.265;26.6215;27.7309;0.100975;0;0;253.807;27.4616;-4.93943;11.6593;0;0;260.051;791;775;773;1332;1332;905;1000;1000;649;1000;1000;866;1;1;1;1;
254;255;0;0;1.00133;0;0;254.343;0;0;1.0009;0;0;255.266;0;0;0.963292;0;0;254.771;0;0;1.01015;0;0;261.062;0.929317;0.342781;-0.137373;-0.953772;0.266054;0.139762;0.198205;-0.706316;-0.679583;0.978987;0.186719;-0.0819846;25.4301;2.5351;0.397585;0;0;254.343;16.2105;8.71605;0.932093;0;0;255.266;25.8879;27.7252;-0.578608;0;0;254.771;27.494;-5.93554;11.5773;0;0;261.062;781;765;764;1308;1308;939;1000;1000;654;1000;1000;866;1;1;1;1;
255;256;0;0;0.998653;0;0;255.342;0;0;0.993945;0;0;256.26;0;0;1.00556;0;0;255.776;0;0;0.997651;0;0;262.059;-0.982415;0.00852552;0.186515;-0.972573;-0.214465;0.0900421;-0.947632;-0.295252;0.121736;-0.954244;-0.256104;0.154365;25.6869;3.48339;0.5841;0;0;255.342;16.2332;9.71173;1.02213;0;0;256.26;25.8346;28.7164;-0.456871;0;0;255.776;27.3722;-4.95506;11.7316;0;0;262.059;777;774;767;1330;1330;928;1000;1000;654;1000;1000;861;1;1;1;1;
256;257;0;0;1.00104;0;0;256.343;0;0;1.00715;0;0;257.267;0;0;0.992654;0;0;256.769;0;0;0.984233;0;0;263.043;-0.957676;-0.239122;0.160243;0.977397;0.173466;-0.120846;0.994103;0.0281813;-0.104713;-0.970218;-0.227104;0.0842701;25.6807;4.47045;0.744343;0;0;256.343;16.1869;8.72014;0.901289;0;0;257.267;25.6345;27.7422;-0.561585;0;0;256.769;27.2642;-3.96448;11.8159;0;0;263.043;792;781;777;1328;1328;960;1001;1001;651;1000;1000;862;1;1;1;1;
257;258;0;0;0.998553;0;0;257.342;0;0;0.996837;0;0;258.264;0;0;0.997622;0;0;257.767;0;0;1.02699;0;0;264.07;0.990874;0.0743282;-0.112442;0.97281;0.0935766;-0.211858;-0.928269;-0.314564;0.198411;-0.981113;-0.163275;0.103719;25.5361;3.48737;0.631901;0;0;257.342;16.0807;7.74863;0.689432;0;0;258.264;25.5238;28.716;-0.363174;0;0;257.767;27.2032;-2.97175;11.9196;0;0;264.07;819;808;806;1400;1400;947;1000;1000;618;1000;1000;864;1;1;1;1;
