PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/FrontAllIceForwardWithFeatures.mp4;CameraType=9;videoSize=[960 x 540];videoFPS=5;videoFrameCount=599;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=1;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
154;155;0;0;0.000915011;0;0;-0.0681995;0;0;-0.0269718;0;0;7.99785;0;0;0.130303;0;0;16.3754;0;0;0.0305842;0;0;3.92724;0.999993;-0.000979525;-0.00353633;0.999804;0.0145848;0.0134053;0.997281;-0.0691388;-0.0255195;0.999759;-0.0215817;0.00404078;154.99;-0.110316;0.0152783;0;0;-0.0681995;152.762;7.70206;-1.60513;0;0;7.99785;151.784;11.0617;-3.85948;0;0;16.3754;154.485;3.15689;-0.965592;0;0;3.92724;976;936;881;1902;1902;1070;1000;1000;565;1000;1000;797;1;1;1;1;
155;156;0;0;0.0123346;0;0;-0.055865;0;0;0.0525652;0;0;8.05042;0;0;-0.000374613;0;0;16.375;0;0;-0.00548804;0;0;3.92175;0.99996;-0.00876816;-0.00198491;0.999105;-0.0422478;-0.0019632;0.999489;0.0205941;-0.0244666;0.999424;-0.00135975;0.0339003;155.989;-0.12006;0.0132934;0;0;-0.055865;153.757;7.80015;-1.60709;0;0;8.05042;152.737;11.3632;-3.88395;0;0;16.375;155.482;3.22389;-0.931692;0;0;3.92175;956;916;861;1870;1870;1089;1000;1000;561;1000;1000;806;1;1;1;1;
156;157;0;0;-0.00272443;0;0;-0.0585894;0;0;0.0054658;0;0;8.05588;0;0;0.0278848;0;0;16.4029;0;0;0.0147498;0;0;3.9365;0.999994;0.00324509;0.00084103;0.999307;0.0242645;-0.0282397;0.999758;-0.0162237;0.0148454;0.999039;-0.0114919;-0.0423014;156.989;-0.117837;0.0141344;0;0;-0.0585894;154.743;7.96422;-1.63533;0;0;8.05588;153.701;11.63;-3.8691;0;0;16.4029;156.48;3.28101;-0.973993;0;0;3.9365;953;918;872;1851;1851;1120;1000;1000;554;1000;1000;797;1;1;1;1;
157;158;0;0;0.0191946;0;0;-0.0393948;0;0;0.025469;0;0;8.08135;0;0;-0.00742516;0;0;16.3955;0;0;0.004503;0;0;3.941;0.999933;-0.00696466;-0.00928368;0.999992;0;-0.00390394;0.99999;-0.0016616;0.00416886;0.998177;-0.00566475;0.060091;157.989;-0.125489;0.00485076;0;0;-0.0393948;155.733;8.1048;-1.63923;0;0;8.08135;154.661;11.9106;-3.86493;0;0;16.3955;157.476;3.34396;-0.913902;0;0;3.941;1000;963;903;1920;1920;1128;1000;1000;543;1000;1000;789;1;1;1;1;
158;159;0;0;0.00697468;0;0;-0.0324201;0;0;-0.0260591;0;0;8.05529;0;0;-0.0275238;0;0;16.3679;0;0;-0.064032;0;0;3.87697;0.999999;0.000640804;0.00114252;0.999766;0.0139075;-0.0165831;0.999775;0.020192;0.00644683;0.999467;0.0315579;0.00841214;158.989;-0.125414;0.00599327;0;0;-0.0324201;156.721;8.25867;-1.65582;0;0;8.05529;155.614;12.2117;-3.85849;0;0;16.3679;158.471;3.44303;-0.90549;0;0;3.87697;1000;971;936;1954;1954;1139;1000;1000;565;1000;1000;807;1;1;1;1;
159;160;0;0;-0.00706573;0;0;-0.0394858;0;0;0.00969449;0;0;8.06499;0;0;0.0115948;0;0;16.3795;0;0;-0.0477962;0;0;3.82918;0.999946;0.00428981;-0.00951568;0.999599;-0.0245274;-0.0141554;0.999841;0;-0.0178361;0.999304;0.0316162;0.0197755;159.989;-0.121814;-0.00352241;0;0;-0.0394858;157.715;8.37462;-1.66997;0;0;8.06499;156.574;12.4937;-3.87632;0;0;16.3795;159.466;3.54131;-0.885714;0;0;3.82918;1000;963;930;1992;1992;1211;1000;1000;571;1000;1000;812;1;1;1;1;
160;161;0;0;-0.0155104;0;0;-0.0549962;0;0;-0.00271334;0;0;8.06227;0;0;0.062061;0;0;16.4416;0;0;-0.0533829;0;0;3.77579;0.999962;0.00829807;0.00265516;0.999992;0.000732272;0.00385173;0.999326;-0.0366042;-0.00284022;0.999019;0.0398779;0.0192442;160.989;-0.114475;-0.000867255;0;0;-0.0549962;158.705;8.5156;-1.66612;0;0;8.06227;157.542;12.7415;-3.87916;0;0;16.4416;160.46;3.64689;-0.86647;0;0;3.77579;1000;983;952;2011;2011;1182;1000;1000;572;1000;1000;823;1;1;1;1;
161;162;0;0;-0.0102399;0;0;-0.0652361;0;0;0.220583;0;0;8.28286;0;0;0.051402;0;0;16.493;0;0;0.00436974;0;0;3.78016;0.999969;0.00642028;0.00456241;0.996891;-0.0768597;-0.017354;0.999449;-0.0292214;-0.0157293;0.999583;-0.00544725;0.0283478;161.989;-0.109194;0.00369515;0;0;-0.0652361;159.702;8.58315;-1.68347;0;0;8.28286;158.509;12.9972;-3.89489;0;0;16.493;161.458;3.70735;-0.838123;0;0;3.78016;1000;983;954;2009;2009;1249;1001;1001;585;1000;1000;840;1;1;1;1;
162;163;0;0;0.00253847;0;0;-0.0626976;0;0;-0.0257684;0;0;8.25709;0;0;-0.142867;0;0;16.3501;0;0;0.0398061;0;0;3.81997;0.999988;0.000218235;-0.00492466;0.999836;0.0179303;0.00237114;0.997133;0.0748821;0.0108541;0.99991;-0.00843331;-0.0104215;162.989;-0.11007;-0.00122951;0;0;-0.0626976;160.689;8.74449;-1.6811;0;0;8.25709;159.445;13.3498;-3.88404;0;0;16.3501;162.456;3.76555;-0.848544;0;0;3.81997;1000;984;955;2085;2085;1279;1000;1000;578;1000;1000;823;1;1;1;1;
163;164;0;0;-0.013754;0;0;-0.0764517;0;0;-0.0167571;0;0;8.24033;0;0;0.000953096;0;0;16.3511;0;0;0.0844459;0;0;3.90441;0.999968;0.00743756;-0.00297303;0.998942;0.0380193;0.025883;0.997055;-0.0214422;0.0736373;0.999419;-0.0258353;-0.0222297;163.989;-0.103966;-0.00420254;0;0;-0.0764517;161.672;8.92529;-1.65522;0;0;8.24033;160.408;13.6099;-3.8104;0;0;16.3511;163.455;3.80783;-0.870774;0;0;3.90441;1000;980;958;2099;2099;1275;1000;1000;610;1000;1000;837;1;1;1;1;
164;165;0;0;-0.0226231;0;0;-0.0990748;0;0;-0.0399827;0;0;8.20035;0;0;0.00568437;0;0;16.3568;0;0;0.0597789;0;0;3.96419;0.999863;0.0157427;-0.00511762;0.999236;0.018103;0.0346268;0.999656;-0.00828803;-0.0248883;0.999676;-0.0254066;0.00128419;164.989;-0.0899527;-0.00932015;0;0;-0.0990748;162.659;9.08573;-1.62059;0;0;8.20035;161.369;13.8834;-3.83529;0;0;16.3568;164.454;3.8516;-0.86949;0;0;3.96419;1000;972;944;2011;2011;1205;1000;1000;565;1000;1000;826;1;1;1;1;
165;166;0;0;-0.00626709;0;0;-0.105342;0;0;0.0598897;0;0;8.26024;0;0;0.0512665;0;0;16.408;0;0;-0.0848643;0;0;3.87933;0.999981;0.00601872;-0.00101257;0.998995;-0.0433556;0.0114091;0.999411;-0.0277905;0.0201289;0.999632;0.0270946;-0.00145964;165.989;-0.0857725;-0.0103327;0;0;-0.105342;163.654;9.18635;-1.60918;0;0;8.26024;162.336;14.1391;-3.81516;0;0;16.408;165.45;3.94626;-0.870949;0;0;3.87933;1000;983;944;1982;1982;1180;1000;1000;607;1000;1000;840;1;1;1;1;
166;167;0;0;-0.00556217;0;0;-0.110904;0;0;0.0121614;0;0;8.2724;0;0;0.0278067;0;0;16.4358;0;0;0.009039;0;0;3.88837;0.999982;0.00606037;0.000224569;0.999826;-0.00268277;-0.018484;0.999591;-0.0260306;-0.0118426;0.999603;-0.0162262;-0.0230222;166.989;-0.0816478;-0.0101082;0;0;-0.110904;164.643;9.32755;-1.62767;0;0;8.2724;163.302;14.3969;-3.827;0;0;16.4358;166.448;3.99786;-0.893971;0;0;3.88837;1000;983;952;2033;2033;1212;1000;1000;585;1000;1000;824;1;1;1;1;
167;168;0;0;-0.00834257;0;0;-0.119247;0;0;-0.06327;0;0;8.20913;0;0;-0.126674;0;0;16.3092;0;0;0.0146576;0;0;3.90303;0.999947;0.00727376;-0.0072419;0.999825;0.0186755;-0.000744473;0.993816;0.0744054;0.0824245;0.999677;-0.0145773;0.0208103;167.989;-0.0764552;-0.01735;0;0;-0.119247;165.63;9.4888;-1.62841;0;0;8.20913;164.235;14.7474;-3.74458;0;0;16.3092;167.446;4.05136;-0.873161;0;0;3.90303;1000;974;937;2032;2032;1244;1000;1000;586;1000;1000;823;1;1;1;1;
168;169;0;0;-0.0057591;0;0;-0.125006;0;0;-0.0808281;0;0;8.1283;0;0;0.0554161;0;0;16.3646;0;0;-0.0271793;0;0;3.87585;0.999978;0.00651759;-0.00110504;0.999126;0.0404296;-0.0106321;0.999192;-0.0209561;0.0343014;0.999923;0.00323128;-0.0119551;168.989;-0.0721193;-0.0184551;0;0;-0.125006;166.614;9.67009;-1.63904;0;0;8.1283;165.199;15.0089;-3.71028;0;0;16.3646;168.444;4.12217;-0.885116;0;0;3.87585;1000;982;953;2012;2012;1251;1000;1000;584;1000;1000;842;1;1;1;1;
169;170;0;0;0.00732071;0;0;-0.117685;0;0;0.0365915;0;0;8.16489;0;0;-0.0381191;0;0;16.3265;0;0;0.00578419;0;0;3.88163;0.999998;0.00165302;-0.00132806;0.999983;-0.00232245;0.00530943;0.997886;0.00931546;-0.0643238;0.998733;0.00609761;0.0499469;169.989;-0.0725203;-0.0197831;0;0;-0.117685;167.604;9.80981;-1.63374;0;0;8.16489;166.154;15.2983;-3.7746;0;0;16.3265;169.44;4.19587;-0.835169;0;0;3.88163;1000;978;951;1992;1992;1185;1000;1000;585;1000;1000;832;1;1;1;1;
170;171;0;0;-0.0135899;0;0;-0.131275;0;0;-0.000742293;0;0;8.16415;0;0;-0.0218469;0;0;16.3046;0;0;0.0121502;0;0;3.89378;0.999986;0.00454757;0.00255063;0.998589;0.0191276;-0.0495393;0.997775;0.0255539;0.0615824;0.999881;-0.0108712;-0.0109648;170.989;-0.0702638;-0.0172325;0;0;-0.131275;168.59;9.97055;-1.68327;0;0;8.16415;167.105;15.603;-3.71302;0;0;16.3046;170.438;4.25292;-0.846134;0;0;3.89378;1000;979;945;1938;1938;1182;1000;1000;592;1000;1000;824;1;1;1;1;
171;172;0;0;0.00962506;0;0;-0.12165;0;0;0.0526781;0;0;8.21683;0;0;0.0377092;0;0;16.3423;0;0;0.0598043;0;0;3.95358;0.99996;-0.00788131;0.00417303;0.998946;-0.0457132;0.00418801;0.999398;-0.0269256;-0.0218977;0.999811;-0.0193977;-0.00150008;171.989;-0.0802682;-0.0130595;0;0;-0.12165;169.585;10.0681;-1.67909;0;0;8.21683;168.071;15.8583;-3.73492;0;0;16.3423;171.437;4.3025;-0.847634;0;0;3.95358;1000;984;962;1964;1964;1205;1000;1000;573;1000;1000;831;1;1;1;1;
172;173;0;0;-0.0182186;0;0;-0.139868;0;0;-0.0111552;0;0;8.20567;0;0;-0.0675162;0;0;16.2748;0;0;0.0350232;0;0;3.98861;0.999867;0.0155892;0.00484657;0.999991;0.00411158;-0.00133776;0.996599;0.053518;-0.0626636;0.999775;-0.018899;-0.00966871;172.989;-0.0671199;-0.00821291;0;0;-0.139868;170.574;10.2149;-1.68042;0;0;8.20567;169.013;16.189;-3.79758;0;0;16.2748;172.436;4.35319;-0.857303;0;0;3.98861;1000;983;950;1944;1944;1145;1000;1000;565;1000;1000;823;1;1;1;1;
173;174;0;0;0.000814816;0;0;-0.139054;0;0;0.0945823;0;0;8.30025;0;0;0.0673404;0;0;16.3422;0;0;-0.108362;0;0;3.88025;0.999987;-0.0049335;0.000864089;0.998595;-0.0427211;0.0313428;0.999038;-0.0425193;-0.0107657;0.99889;0.0338019;-0.0328132;173.989;-0.0744803;-0.00734883;0;0;-0.139054;171.568;10.3168;-1.64908;0;0;8.30025;169.984;16.4293;-3.80835;0;0;16.3422;173.43;4.45451;-0.890116;0;0;3.88025;974;942;915;1969;1969;1193;1000;1000;559;1000;1000;833;1;1;1;1;
174;175;0;0;-0.0100503;0;0;-0.149104;0;0;0.0067319;0;0;8.30699;0;0;-0.0140722;0;0;16.3281;0;0;-0.11392;0;0;3.76633;0.999953;0.00934294;0.00251913;0.99956;-0.00788973;0.0285771;0.999827;0.0150707;0.0108798;0.998329;0.0445203;-0.0368483;174.989;-0.0677396;-0.00482969;0;0;-0.149104;172.558;10.4534;-1.6205;0;0;8.30699;170.939;16.7248;-3.79747;0;0;16.3281;174.423;4.56451;-0.926964;0;0;3.76633;987;961;928;1956;1956;1193;1000;1000;570;1000;1000;833;1;1;1;1;
175;176;0;0;0.00989981;0;0;-0.139204;0;0;-0.0282114;0;0;8.27878;0;0;0.00760312;0;0;16.3357;0;0;0.0432809;0;0;3.80961;0.999954;-0.00731045;-0.00621137;0.999658;0.0245435;0.00900703;0.999994;0.000418252;0.0035533;0.999518;-0.0207144;0.0231171;175.989;-0.0774795;-0.0110411;0;0;-0.139204;173.544;10.6216;-1.6115;0;0;8.27878;171.898;17.0065;-3.79391;0;0;16.3357;175.422;4.61025;-0.903847;0;0;3.80961;919;891;865;1923;1923;1138;1000;1000;589;1000;1000;818;1;1;1;1;
176;177;0;0;-0.015809;0;0;-0.155013;0;0;0.0296404;0;0;8.30842;0;0;-0.118308;0;0;16.2174;0;0;-0.0375843;0;0;3.77202;0.99995;0.00809656;-0.00587716;0.999523;-0.0185929;-0.0246574;0.997209;0.0725651;-0.0175923;0.999231;0.0239223;-0.031076;176.989;-0.0720883;-0.0169182;0;0;-0.155013;174.536;10.7476;-1.63615;0;0;8.30842;172.836;17.3547;-3.8115;0;0;16.2174;176.417;4.69986;-0.934923;0;0;3.77202;957;927;895;1896;1896;1165;1000;1000;609;1000;1000;813;1;1;1;1;
177;178;0;0;-0.0331471;0;0;-0.18816;0;0;0.0176004;0;0;8.32602;0;0;0.0620967;0;0;16.2795;0;0;-0.167377;0;0;3.60465;0.999677;0.0242193;-0.00768698;0.999864;-0.0125796;0.0106473;0.99563;-0.0594593;-0.0720144;0.99692;0.0725442;-0.0297896;177.989;-0.0511521;-0.0246052;0;0;-0.18816;175.527;10.88;-1.62551;0;0;8.32602;173.808;17.5767;-3.88352;0;0;16.2795;177.408;4.83494;-0.964713;0;0;3.60465;953;927;899;1929;1929;1165;1000;1000;556;1000;1000;836;1;1;1;1;
178;179;0;0;0.00265596;0;0;-0.185504;0;0;-0.0228669;0;0;8.30315;0;0;-0.0238567;0;0;16.2556;0;0;0.0382444;0;0;3.64289;0.999997;-0.00176281;0.00176533;0.999946;0.00966435;-0.00380343;0.99971;0.0127071;-0.0204382;0.999809;-0.0194706;-0.00195444;178.989;-0.0561526;-0.0228399;0;0;-0.185504;176.515;11.0339;-1.62931;0;0;8.30315;174.764;17.8687;-3.90396;0;0;16.2556;178.407;4.87903;-0.966667;0;0;3.64289;964;946;920;1873;1873;1141;1000;1000;558;1000;1000;843;1;1;1;1;
179;180;0;0;-0.0049512;0;0;-0.190455;0;0;-0.0149192;0;0;8.28823;0;0;0.136618;0;0;16.3922;0;0;0.0255927;0;0;3.66848;0.999993;0.00236704;-0.00292856;0.999414;0.00051671;-0.0342211;0.996085;-0.0577136;-0.0669569;0.999928;0.00320671;0.0115297;179.989;-0.0571096;-0.0257684;0;0;-0.190455;177.504;11.1785;-1.66353;0;0;8.28823;175.736;18.0945;-3.97091;0;0;16.3922;179.404;4.94621;-0.955138;0;0;3.66848;942;923;894;1883;1883;1160;1000;1000;606;1000;1000;839;1;1;1;1;
180;181;0;0;-0.0185198;0;0;-0.208975;0;0;-0.0465879;0;0;8.24164;0;0;0.0965273;0;0;16.4888;0;0;-0.10834;0;0;3.56014;0.999968;0.00801784;0.000482551;0.999326;0.0332146;0.0156528;0.998913;-0.0449946;0.0121859;0.998429;0.050478;-0.0243323;180.989;-0.052739;-0.0252859;0;0;-0.208975;178.488;11.3546;-1.64788;0;0;8.24164;176.707;18.3349;-3.95873;0;0;16.4888;180.398;5.05859;-0.97947;0;0;3.56014;911;889;854;1849;1849;1105;1000;1000;567;1000;1000;814;1;1;1;1;
181;182;0;0;-0.011883;0;0;-0.220858;0;0;0.0578755;0;0;8.29952;0;0;0.102278;0;0;16.591;0;0;0.00469764;0;0;3.56484;0.999928;0.0112257;0.00430283;0.999908;0.00497447;0.0126072;0.998219;-0.0580882;0.0135863;0.999927;0.0117297;-0.0028851;181.988;-0.0453677;-0.020983;0;0;-0.220858;179.477;11.5039;-1.63527;0;0;8.29952;177.68;18.5642;-3.94514;0;0;16.591;181.395;5.13247;-0.982355;0;0;3.56484;875;844;819;1851;1851;1105;1000;1000;563;1000;1000;821;1;1;1;1;
182;183;0;0;-0.0337161;0;0;-0.254574;0;0;0.138506;0;0;8.43802;0;0;0.0254673;0;0;16.6165;0;0;-0.0331638;0;0;3.53168;0.999778;0.0197943;-0.00719741;0.995797;-0.0321185;0.0857735;0.999574;-0.0168553;0.0238211;0.998594;0.0199905;-0.0490888;182.988;-0.0300158;-0.0281805;0;0;-0.254574;180.467;11.6182;-1.5495;0;0;8.43802;178.643;18.8339;-3.92132;0;0;16.6165;182.391;5.21394;-1.03144;0;0;3.53168;897;876;837;1809;1809;1063;1000;1000;544;1000;1000;838;1;1;1;1;
183;184;0;0;-0.0182026;0;0;-0.272777;0;0;0.154776;0;0;8.5928;0;0;0.00877752;0;0;16.6253;0;0;-0.0292664;0;0;3.50241;0.999893;0.0128307;0.00695752;0.996923;-0.0760487;0.0189944;0.999553;-0.009917;-0.0282211;0.99937;0.0233785;-0.026709;183.988;-0.0219456;-0.0212229;0;0;-0.272777;181.464;11.692;-1.5305;0;0;8.5928;179.603;19.1104;-3.94954;0;0;16.6253;183.387;5.29833;-1.05815;0;0;3.50241;886;850;809;1769;1769;1044;1000;1000;576;1000;1000;842;1;1;1;1;
184;185;0;0;0.00589523;0;0;-0.266882;0;0;-0.113958;0;0;8.47884;0;0;0.0379703;0;0;16.6633;0;0;-0.0290298;0;0;3.47338;0.999958;-0.00699672;0.00584421;0.996667;0.0634868;-0.0512371;0.999671;-0.0221754;0.012924;0.999751;0.0164704;0.0150874;184.988;-0.0336;-0.0153787;0;0;-0.266882;182.44;11.9017;-1.58174;0;0;8.47884;180.567;19.3758;-3.93662;0;0;16.6633;184.384;5.37534;-1.04307;0;0;3.47338;865;836;803;1750;1750;1059;1000;1000;565;1000;1000;794;1;1;1;1;
185;186;0;0;0.00908904;0;0;-0.257793;0;0;-0.00825046;0;0;8.47059;0;0;0.0314741;0;0;16.6947;0;0;0.0364797;0;0;3.50986;0.999982;-0.00575291;0.00145958;0.999913;0.0130166;-0.00227672;0.999257;-0.021543;-0.0319709;0.999908;-0.0134495;0.00198581;185.988;-0.043852;-0.0139192;0;0;-0.257793;183.427;12.0619;-1.58402;0;0;8.47059;181.531;19.6422;-3.96859;0;0;16.6947;185.382;5.42313;-1.04108;0;0;3.50986;858;824;792;1692;1692;992;1000;1000;556;1000;1000;804;1;1;1;1;
186;187;0;0;0.0391001;0;0;-0.218692;0;0;0.173772;0;0;8.64436;0;0;-0.0889252;0;0;16.6058;0;0;-0.113149;0;0;3.39671;0.999782;-0.0183199;-0.010011;0.996086;-0.0815564;-0.0340907;0.99731;0.0553439;0.0480663;0.996693;0.0622077;-0.0522764;186.988;-0.0659879;-0.0239302;0;0;-0.218692;184.424;12.131;-1.61811;0;0;8.64436;182.471;19.9803;-3.92052;0;0;16.6058;186.374;5.54428;-1.09336;0;0;3.39671;867;845;800;1639;1639;980;1000;1000;560;1000;1000;825;1;1;1;1;
187;188;0;0;0.0206203;0;0;-0.198072;0;0;-0.159508;0;0;8.48485;0;0;-0.132611;0;0;16.4732;0;0;0.0726075;0;0;3.46932;0.999917;-0.0124494;-0.00345929;0.995952;0.0765351;0.0471284;0.994158;0.0792418;-0.0732906;0.999118;-0.0402485;-0.0119405;187.988;-0.0818939;-0.0273894;0;0;-0.198072;185.398;12.3536;-1.57098;0;0;8.48485;183.401;20.3382;-3.99381;0;0;16.4732;187.373;5.56456;-1.1053;0;0;3.46932;850;812;779;1639;1639;927;1000;1000;595;1000;1000;807;1;1;1;1;
188;189;0;0;-0.00117245;0;0;-0.199245;0;0;0.132906;0;0;8.61776;0;0;0.147899;0;0;16.6211;0;0;-0.0386145;0;0;3.4307;1;0;0.00094042;0.996698;-0.058674;-0.0561317;0.996679;-0.0758657;-0.0295804;0.999809;0.0193817;-0.00245226;188.988;-0.0852766;-0.026449;0;0;-0.199245;186.392;12.445;-1.62711;0;0;8.61776;184.378;20.5506;-4.02339;0;0;16.6211;188.37;5.64374;-1.10775;0;0;3.4307;854;827;791;1714;1714;1041;1000;1000;560;1000;1000;803;1;1;1;1;
189;190;0;0;0.013049;0;0;-0.186196;0;0;0.127679;0;0;8.74544;0;0;0.0426016;0;0;16.6637;0;0;-0.0187385;0;0;3.41196;0.99998;-0.00381399;0.00514133;0.997377;-0.0645892;-0.0326714;0.999855;-0.0133937;-0.0104945;0.999813;0.0175597;0.0081228;189.988;-0.0923402;-0.0213077;0;0;-0.186196;187.388;12.5328;-1.65978;0;0;8.74544;185.34;20.8245;-4.03389;0;0;16.6637;189.367;5.72077;-1.09963;0;0;3.41196;858;836;803;1713;1713;1027;1000;1000;588;1000;1000;818;1;1;1;1;
190;191;0;0;0.00251389;0;0;-0.183682;0;0;0.0357339;0;0;8.78117;0;0;-0.0186148;0;0;16.6451;0;0;-0.0855915;0;0;3.32637;0.999801;-0.00591232;0.0190517;0.999669;-0.0241848;-0.00872329;0.999213;0.020605;0.0339071;0.999465;0.0278275;0.0171999;190.987;-0.101458;-0.00225597;0;0;-0.183682;188.38;12.6615;-1.66851;0;0;8.78117;186.291;21.1304;-3.99998;0;0;16.6451;190.363;5.80655;-1.08243;0;0;3.32637;854;830;791;1720;1720;1013;1000;1000;556;1000;1000;802;1;1;1;1;
191;192;0;0;0.00243862;0;0;-0.181243;0;0;0.0285287;0;0;8.8097;0;0;-0.056239;0;0;16.5888;0;0;-0.0119647;0;0;3.31441;0.999973;-0.00289196;0.00671396;0.999625;-0.00424377;-0.0270571;0.99704;0.0399562;-0.0656822;0.999895;-0.0117793;-0.00847591;191.987;-0.107513;0.004458;0;0;-0.181243;189.368;12.8104;-1.69556;0;0;8.8097;187.235;21.4534;-4.06566;0;0;16.5888;191.362;5.85259;-1.0909;0;0;3.31441;851;815;781;1698;1698;997;1000;1000;577;1000;1000;810;1;1;1;1;
192;193;0;0;-0.0213347;0;0;-0.202578;0;0;0.131268;0;0;8.94097;0;0;-0.0999593;0;0;16.4889;0;0;-0.00840473;0;0;3.306;0.999963;0.00759265;0.003941;0.998445;-0.0544108;-0.0120983;0.998482;0.0472568;0.0282956;0.999817;0.00443121;-0.0186363;192.987;-0.103456;0.008399;0;0;-0.202578;190.363;12.9118;-1.70766;0;0;8.94097;188.179;21.7821;-4.03737;0;0;16.4889;192.36;5.91468;-1.10954;0;0;3.306;839;816;783;1668;1668;1007;1000;1000;569;1000;1000;814;1;1;1;1;
193;194;0;0;-0.0264413;0;0;-0.229019;0;0;0.163989;0;0;9.10496;0;0;-0.0212965;0;0;16.4676;0;0;-0.0294462;0;0;3.27656;0.999862;0.014486;0.00808481;0.997675;-0.0551508;-0.0400295;0.999656;0.0139597;-0.0221842;0.999392;0.0118476;0.0328036;193.987;-0.0929664;0.0164838;0;0;-0.229019;191.357;13.0152;-1.74769;0;0;9.10496;189.134;22.0788;-4.05955;0;0;16.4676;193.357;5.98363;-1.07673;0;0;3.27656;811;794;771;1677;1677;1026;1000;1000;600;1000;1000;841;1;1;1;1;
194;195;0;0;-0.0374114;0;0;-0.26643;0;0;0.0917815;0;0;9.19674;0;0;-0.0247328;0;0;16.4428;0;0;0.0411153;0;0;3.31767;0.999783;0.0143874;0.0150404;0.998006;-0.0392997;-0.0493979;0.999776;0.00419303;0.0207214;0.998767;-0.0362898;0.0338685;194.987;-0.0832282;0.0315242;0;0;-0.26643;192.348;13.1359;-1.79709;0;0;9.19674;190.092;22.3659;-4.03883;0;0;16.4428;194.356;6.0052;-1.04287;0;0;3.31767;828;809;781;1695;1695;1032;1000;1000;583;1000;1000;803;1;1;1;1;
195;196;0;0;-0.0130072;0;0;-0.279438;0;0;0.0327695;0;0;9.22951;0;0;0.036017;0;0;16.4789;0;0;-0.0094508;0;0;3.30822;0.999896;0.00724186;0.0125054;0.998418;-0.0260469;-0.0498399;0.998561;-0.0234576;0.0482322;0.999528;-0.0187647;0.0243226;195.987;-0.080863;0.0440295;0;0;-0.279438;193.338;13.2704;-1.84693;0;0;9.22951;191.056;22.6266;-3.9906;0;0;16.4789;195.355;6.04414;-1.01854;0;0;3.30822;801;781;754;1652;1652;1048;1000;1000;583;1000;1000;846;1;1;1;1;
196;197;0;0;0.0121313;0;0;-0.267306;0;0;0.0713285;0;0;9.30084;0;0;0;0;0;16.4789;0;0;-0.0674342;0;0;3.24079;0.999978;-0.0049142;-0.00450455;0.998492;-0.0250498;-0.0488424;0.999756;-0.00149205;-0.0220398;0.999622;0.0271888;0.00401111;196.987;-0.0904424;0.039525;0;0;-0.267306;194.327;13.407;-1.89577;0;0;9.30084;192.015;22.9088;-4.01264;0;0;16.4789;196.352;6.1278;-1.01453;0;0;3.24079;795;757;728;1662;1662;1036;1000;1000;587;1000;1000;840;1;1;1;1;
