PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownBrashIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
209;210;0;0;1.00064;0;0;209.887;0;0;1.00633;0;0;210.084;0;0;0.995557;0;0;209.917;0;0;0.999131;0;0;209.671;0.302991;0.489425;0.817716;-0.262137;-0.606899;-0.750305;-0.500911;-0.667442;-0.551008;-0.218401;-0.379183;-0.899178;-7.59928;-46.8351;70.1534;0;0;209.887;3.91541;11.7611;-123.307;0;0;210.084;0.42185;-17.4593;-62.1975;0;0;209.917;-0.939789;3.43381;-58.3904;0;0;209.671;1000;1000;999;4266;4266;3032;1000;1000;689;1000;1000;893;1;1;1;1;
210;211;0;0;1.00388;0;0;210.891;0;0;0.98973;0;0;211.074;0;0;1.00998;0;0;210.927;0;0;1.01967;0;0;210.691;-0.184937;0.0762662;0.979787;-0.291757;-0.246909;-0.924075;0.651328;0.751905;-0.102037;0.130922;0.370524;-0.91955;-7.40142;-46.8056;71.1332;0;0;210.891;4.03786;12.1232;-124.231;0;0;211.074;0.249571;-18.439;-62.2995;0;0;210.927;-0.863254;3.04837;-59.3099;0;0;210.691;1000;1000;999;4256;4256;2965;1000;1000;697;1000;1000;877;1;1;1;1;
211;212;0;0;0.993349;0;0;211.884;0;0;0.997531;0;0;212.071;0;0;1.01042;0;0;211.938;0;0;1.01141;0;0;211.702;0.615146;0.659197;-0.432499;0.681033;0.594429;-0.427608;0.621677;0.783146;-0.0141203;0.18267;0.146693;0.972169;-7.57556;-47.6903;70.7007;0;0;211.884;3.77639;11.2578;-124.659;0;0;212.071;0.136286;-19.4325;-62.3137;0;0;211.938;-0.941579;2.82757;-58.3377;0;0;211.702;1000;1000;998;4235;4235;3013;1000;1000;695;1000;1000;900;1;1;1;1;
212;213;0;0;1.01164;0;0;212.896;0;0;1.01805;0;0;213.089;0;0;0.983679;0;0;212.922;0;0;1.00472;0;0;212.707;0.500933;0.677348;-0.538764;-0.200156;-0.411175;-0.88931;-0.723918;-0.53252;-0.438594;-0.151041;-0.379306;-0.91286;-7.62831;-48.5311;70.162;0;0;212.896;3.7196;11.7116;-125.548;0;0;213.089;0.454535;-18.592;-62.7522;0;0;212.922;-1.01944;3.22834;-59.2506;0;0;212.707;1000;999;999;4363;4363;3015;1000;1000;692;1000;1000;893;1;1;1;1;
213;214;0;0;1.00132;0;0;213.897;0;0;1.02563;0;0;214.115;0;0;1.01121;0;0;213.933;0;0;1.01761;0;0;213.725;0.691436;0.718321;-0.0770151;0.823417;0.567312;0.0118865;0.816288;0.555127;-0.159713;0.494041;0.869388;0.00936905;-7.80162;-49.5129;70.0849;0;0;213.897;3.35607;10.7801;-125.536;0;0;214.115;0.0871488;-19.5083;-62.912;0;0;213.933;-0.947656;2.23097;-59.2412;0;0;213.725;1000;999;998;4247;4247;2912;1000;1000;703;1000;1000;878;1;1;1;1;
214;215;0;0;0.995946;0;0;214.893;0;0;0.999769;0;0;215.115;0;0;1.0129;0;0;214.946;0;0;0.997259;0;0;214.722;0.603035;0.774919;-0.189339;-0.557604;-0.555675;-0.616687;0.679747;0.455473;0.574882;-0.148568;-0.337278;-0.929608;-7.85296;-50.4935;69.8956;0;0;214.893;3.49255;11.5554;-126.153;0;0;215.115;-0.209143;-20.271;-62.3371;0;0;214.946;-1.01766;2.59281;-60.1708;0;0;214.722;1000;998;996;4231;4231;3034;1000;1000;721;1000;1000;893;1;1;1;1;
215;216;0;0;1.00569;0;0;215.898;0;0;0.990898;0;0;216.106;0;0;0.989634;0;0;215.935;0;0;0.999305;0;0;215.721;0.58267;0.752875;-0.306064;-0.173646;-0.747965;-0.640621;0.231689;0.317685;-0.919455;-0.230079;-0.457117;-0.859132;-7.8835;-51.445;69.5895;0;0;215.898;3.19209;12.262;-126.793;0;0;216.106;-0.210297;-20.6642;-63.2565;0;0;215.935;-1.09775;3.09826;-61.03;0;0;215.721;1000;1000;999;4286;4286;3012;1000;1000;706;1000;1000;883;1;1;1;1;
216;217;0;0;0.99781;0;0;216.896;0;0;0.981175;0;0;217.087;0;0;1.01189;0;0;216.947;0;0;0.969879;0;0;216.691;0.502906;0.864333;-0.00377894;-0.707121;-0.665904;-0.237804;-0.364724;-0.292829;-0.883871;-0.114294;0.0249717;0.993133;-7.76677;-52.4382;69.5858;0;0;216.896;3.35462;13.2196;-127.031;0;0;217.087;-0.0948261;-20.2109;-64.1404;0;0;216.947;-0.991178;3.14652;-60.0368;0;0;216.691;1000;999;996;4294;4294;2960;1000;1000;704;1000;1000;870;1;1;1;1;
217;218;0;0;1.00325;0;0;217.9;0;0;0.996466;0;0;218.083;0;0;0.993673;0;0;217.941;0;0;1.00265;0;0;217.694;0.481932;0.874785;-0.0499175;0.25754;0.605345;-0.753147;-0.570622;-0.529049;-0.628091;-0.179487;-0.204021;-0.962372;-7.6097;-53.4245;69.5358;0;0;217.9;3.52528;12.5843;-127.784;0;0;218.083;0.0299082;-19.4429;-64.7685;0;0;217.941;-0.9739;3.41771;-60.9992;0;0;217.694;1000;1000;998;4221;4221;3045;1000;1000;703;1000;1000;893;1;1;1;1;
218;219;0;0;1.00543;0;0;218.905;0;0;1.0044;0;0;219.088;0;0;1.00579;0;0;218.947;0;0;1.02952;0;0;218.723;-0.597142;-0.473094;-0.647768;-0.0728159;-0.299176;-0.951416;-0.428852;-0.392255;-0.81377;-0.447146;-0.894451;-0.00411461;-7.44213;-52.6813;68.8881;0;0;218.905;3.39317;12.8624;-128.736;0;0;219.088;0.11687;-18.8682;-65.5823;0;0;218.947;-1.18458;4.39526;-61.0033;0;0;218.723;1000;1000;1000;4336;4336;3068;1000;1000;670;1000;1000;895;1;1;1;1;
219;220;0;0;1.00086;0;0;219.906;0;0;1.00707;0;0;220.095;0;0;1.01287;0;0;219.959;0;0;0.994782;0;0;219.718;-0.730913;-0.60729;-0.311393;0.761018;0.636206;-0.12686;-0.330755;-0.338347;-0.880978;-0.908852;-0.408168;-0.0859496;-7.27104;-51.7466;68.5767;0;0;219.906;3.22076;11.8856;-128.863;0;0;220.095;0.153092;-18.3964;-66.4632;0;0;219.959;-0.74632;5.28999;-61.0893;0;0;219.718;1000;1000;999;4249;4249;2936;1000;1000;706;1000;1000;890;1;1;1;1;
220;221;0;0;1.00474;0;0;220.911;0;0;0.999763;0;0;221.095;0;0;0.982369;0;0;220.942;0;0;0.97338;0;0;220.692;-0.689573;-0.469804;0.551156;0.44579;0.583863;-0.678509;-0.48037;-0.294766;-0.82605;-0.0838552;-0.0861001;0.992751;-7.05757;-50.9399;69.1278;0;0;220.911;3.26858;11.1526;-129.541;0;0;221.095;0.322793;-17.859;-67.2893;0;0;220.942;-0.738874;5.40994;-60.0965;0;0;220.692;1000;999;999;4207;4207;3041;1000;1000;680;1000;1000;888;1;1;1;1;
221;222;0;0;0.996728;0;0;221.907;0;0;1.01992;0;0;222.115;0;0;1.00214;0;0;221.944;0;0;1.01727;0;0;221.709;-0.395224;-0.277149;0.875778;-0.373933;-0.208911;-0.903621;0.614396;0.773931;0.153454;0.427147;0.540273;-0.725017;-6.94855;-50.4697;70.0036;0;0;221.907;3.40586;11.5583;-130.445;0;0;222.115;0.383105;-18.8453;-67.1358;0;0;221.944;-0.698286;4.72241;-60.8215;0;0;221.709;1000;999;999;4297;4297;3010;1000;1000;694;1000;1000;905;1;1;1;1;
222;223;0;0;1.00444;0;0;222.912;0;0;1.01246;0;0;223.127;0;0;1.02082;0;0;222.965;0;0;0.998131;0;0;222.707;0.0164522;-0.0868173;0.996088;0.836506;0.547809;-0.0127808;0.541546;0.389926;-0.744772;-0.265195;-0.344817;-0.900429;-7.01971;-50.4173;70.9997;0;0;222.912;3.16984;10.5867;-130.458;0;0;223.127;0.25257;-19.4997;-67.8806;0;0;222.965;-0.737284;5.15566;-61.722;0;0;222.707;1000;1000;1000;4208;4208;2908;1000;1000;669;1000;1000;883;1;1;1;1;
223;224;0;0;1.00732;0;0;223.919;0;0;1.01115;0;0;224.138;0;0;1.00754;0;0;223.972;0;0;0.986313;0;0;223.693;-0.64636;-0.458726;0.609745;0.0105056;0.237382;-0.97136;-0.661087;-0.583923;-0.471166;0.00483883;0.307993;0.951376;-6.87231;-49.6386;71.6094;0;0;223.919;3.32761;10.409;-131.429;0;0;224.138;0.322914;-18.6205;-68.3518;0;0;223.972;-0.528022;4.92962;-60.7706;0;0;223.693;1000;1000;1000;4182;4182;3008;1000;1000;684;1000;1000;903;1;1;1;1;
224;225;0;0;0.997863;0;0;224.917;0;0;1.02173;0;0;225.16;0;0;0.994513;0;0;224.967;0;0;1.03505;0;0;224.728;-0.250608;-0.278572;0.927143;-0.412896;-0.206078;-0.887157;0.306431;0.226914;-0.924451;-0.318217;-0.336807;0.886171;-6.89154;-49.2643;72.5366;0;0;224.917;3.47263;10.8471;-132.316;0;0;225.16;0.266469;-18.9976;-69.2762;0;0;224.967;-0.538971;5.39285;-59.8844;0;0;224.728;1000;1000;1000;4266;4266;2999;1001;1001;714;1000;1000;888;1;1;1;1;
225;226;0;0;0.996305;0;0;225.913;0;0;0.990885;0;0;226.151;0;0;0.998075;0;0;225.965;0;0;1.0124;0;0;225.741;-0.195184;-0.231683;0.953009;-0.951295;-0.189949;-0.242812;-0.778859;-0.594353;0.200307;-0.352717;-0.548555;0.758075;-6.92216;-48.9629;73.4896;0;0;225.913;3.99467;11.6647;-132.559;0;0;226.151;0.380563;-18.0245;-69.0759;0;0;225.965;-0.685677;6.0283;-59.1263;0;0;225.741;1000;999;999;4224;4224;2910;1000;1000;716;1000;1000;890;1;1;1;1;
226;227;0;0;1.01282;0;0;226.926;0;0;1.00333;0;0;227.154;0;0;0.994864;0;0;226.96;0;0;0.968951;0;0;226.71;-0.822752;-0.503958;-0.26288;-0.240678;-0.425614;-0.872311;0.519662;0.430104;0.738215;0.188224;0.200014;-0.961544;-6.7284;-48.0178;73.2267;0;0;226.926;3.84628;12.1306;-133.431;0;0;227.154;0.34024;-18.6979;-68.3377;0;0;226.96;-0.669154;5.75415;-60.0879;0;0;226.71;1000;1000;1000;4224;4224;3010;1000;1000;701;1000;1000;912;1;1;1;1;
227;228;0;0;0.988888;0;0;227.915;0;0;0.985242;0;0;228.139;0;0;1.00163;0;0;227.961;0;0;1.00562;0;0;227.715;-0.898239;-0.407622;0.164351;0.311425;0.0306516;-0.949776;0.836089;0.500177;-0.225341;0.670459;0.739426;0.0611051;-6.42888;-47.0779;73.3911;0;0;227.915;3.66129;11.8782;-134.381;0;0;228.139;0.151847;-19.6538;-68.563;0;0;227.961;-0.573213;4.76064;-60.0268;0;0;227.715;1000;1000;1000;4249;4249;2948;1000;1000;653;1000;1000;907;1;1;1;1;
228;229;0;0;0.99515;0;0;228.91;0;0;0.980427;0;0;229.12;0;0;0.982879;0;0;228.944;0;0;0.979744;0;0;228.695;-0.729749;-0.466758;0.499603;0.383445;0.399835;-0.832527;0.737841;0.268856;-0.619118;-0.279269;0.24743;-0.927786;-6.30105;-46.2212;73.8907;0;0;228.91;3.71264;11.3266;-135.214;0;0;229.12;-0.130024;-20.3868;-69.1822;0;0;228.944;-0.203005;4.80711;-60.9546;0;0;228.695;1000;1000;998;4171;4171;2901;1000;1000;675;1000;1000;896;1;1;1;1;
229;230;0;0;0.999634;0;0;229.91;0;0;0.987031;0;0;230.107;0;0;1.01494;0;0;229.959;0;0;1.02501;0;0;229.72;-0.945322;-0.0280324;-0.324931;-0.398593;-0.254207;-0.881194;0.925694;0.36911;-0.0827596;0.11396;0.233461;0.965665;-5.71371;-45.4799;73.5657;0;0;229.91;3.77324;11.7955;-136.095;0;0;230.107;-0.442967;-21.3329;-69.2649;0;0;229.959;-0.0985768;4.56923;-59.9889;0;0;229.72;1000;1000;1000;4185;4185;3008;1000;1000;712;1000;1000;902;1;1;1;1;
230;231;0;0;0.995036;0;0;230.905;0;0;1.01465;0;0;231.121;0;0;1.01094;0;0;230.97;0;0;0.986671;0;0;230.707;-0.721791;-0.544262;-0.427547;-0.812657;-0.56721;0.133649;0.791112;0.588717;0.165993;-0.234481;-0.469379;0.851295;-5.68094;-44.5765;73.1382;0;0;230.905;3.84176;12.7841;-135.961;0;0;231.121;-0.483823;-22.3182;-69.0989;0;0;230.97;-0.313342;5.04795;-59.1376;0;0;230.707;1000;999;998;4224;4224;3023;1000;1000;697;1000;1000;907;1;1;1;1;
231;232;0;0;0.99596;0;0;231.901;0;0;0.983958;0;0;232.105;0;0;0.992484;0;0;231.963;0;0;0.957131;0;0;231.664;-0.836267;-0.542684;-0.0784314;-0.36663;-0.214888;-0.90521;0.574036;0.0931652;-0.813512;-0.802891;-0.542572;-0.246944;-5.592;-43.5836;73.0598;0;0;231.901;3.89737;13.2054;-136.866;0;0;232.105;-0.764152;-22.8277;-69.9124;0;0;231.963;-0.240914;6.01427;-59.3846;0;0;231.664;1000;1000;1000;4185;4185;2902;1000;1000;701;1000;1000;899;1;1;1;1;
232;233;0;0;0.991113;0;0;232.892;0;0;0.979372;0;0;233.085;0;0;1.01028;0;0;232.973;0;0;0.954356;0;0;232.618;-0.885939;-0.452537;0.101602;-0.286183;-0.280285;-0.916264;-0.468826;-0.400783;-0.787131;0.318341;0.163525;-0.933766;-5.41839;-42.604;73.1614;0;0;232.892;3.84517;13.6026;-137.783;0;0;233.085;-0.801794;-22.2121;-70.6996;0;0;232.973;-0.304247;5.66204;-60.3183;0;0;232.618;1000;1000;1000;4130;4130;2996;1001;1001;704;1000;1000;902;1;1;1;1;
233;234;0;0;0.99909;0;0;233.891;0;0;0.999641;0;0;234.084;0;0;1.00676;0;0;233.98;0;0;1.00539;0;0;233.624;-0.537251;-0.249217;0.805762;0.254858;0.529496;-0.809124;0.734683;0.338172;0.588116;-0.1083;-0.116876;0.987224;-5.30312;-42.0231;73.9671;0;0;233.891;4.1245;13.0856;-138.592;0;0;234.084;-0.960324;-23.0052;-70.1115;0;0;233.98;-0.334117;5.81855;-59.3311;0;0;233.624;1000;999;996;4196;4196;2962;1000;1000;677;1000;1000;905;1;1;1;1;
234;235;0;0;1.0058;0;0;234.897;0;0;1.0079;0;0;235.092;0;0;0.990618;0;0;234.97;0;0;1.00798;0;0;234.632;0.474033;0.330206;0.816246;0.624845;0.429388;-0.65207;0.790409;0.591858;-0.157979;-0.0363181;-0.128724;-0.991015;-5.30557;-42.6008;74.7834;0;0;234.897;4.11906;12.3274;-139.244;0;0;235.092;-0.929373;-23.9921;-70.2694;0;0;234.97;-0.418062;5.92267;-60.3221;0;0;234.632;1000;1000;1000;4149;4149;2892;1000;1000;705;1000;1000;891;1;1;1;1;
235;236;0;0;0.996632;0;0;235.893;0;0;1.00745;0;0;236.1;0;0;1.01451;0;0;235.985;0;0;1.02002;0;0;235.652;-0.914908;-0.395279;-0.0818414;-0.265747;-0.261453;-0.927912;-0.644426;-0.455757;-0.614004;0.0451312;0.151999;-0.98735;-5.11983;-41.6216;74.7015;0;0;235.893;4.05027;12.6938;-140.172;0;0;236.1;-0.946645;-23.203;-70.8834;0;0;235.985;-0.318033;5.79965;-61.3095;0;0;235.652;1000;1000;1000;4162;4162;3004;1000;1000;691;1000;1000;900;1;1;1;1;
236;237;0;0;0.995957;0;0;236.889;0;0;0.983718;0;0;237.084;0;0;0.996992;0;0;236.982;0;0;1.01585;0;0;236.667;-0.952862;-0.27694;-0.123927;-0.258424;-0.142073;-0.955527;-0.943558;-0.304996;0.129134;-0.195155;-0.407296;0.892202;-4.8313;-40.6722;74.5776;0;0;236.889;4.07144;12.988;-141.127;0;0;237.084;-0.688234;-22.2456;-70.7543;0;0;236.982;-0.551089;6.18651;-60.4173;0;0;236.667;1000;1000;1000;4178;4178;3001;1000;1000;700;1000;1000;913;1;1;1;1;
237;238;0;0;0.989683;0;0;237.879;0;0;1.01406;0;0;238.098;0;0;0.998299;0;0;237.98;0;0;0.965334;0;0;237.633;-0.930624;-0.194631;0.309932;0.184425;-0.027701;-0.982456;0.45987;0.301883;-0.835097;0.5582;0.829124;0.0310863;-4.50131;-39.7805;74.8875;0;0;237.879;3.95046;12.846;-142.11;0;0;238.098;-0.676107;-22.7956;-71.5894;0;0;237.98;-0.149612;5.27117;-60.3862;0;0;237.633;1000;1000;1000;4116;4116;2887;1000;1000;685;1000;1000;910;1;1;1;1;
238;239;0;0;1.00538;0;0;238.884;0;0;1.02147;0;0;239.119;0;0;0.989386;0;0;238.97;0;0;0.984861;0;0;238.618;-0.607067;-0.540012;0.582972;-0.827785;-0.520296;0.209915;0.902909;0.189665;0.385723;-0.625967;-0.76243;-0.163911;-4.64992;-38.9818;75.4705;0;0;238.884;3.92879;13.8235;-141.9;0;0;239.119;-0.979029;-23.6671;-71.2037;0;0;238.97;-0.474536;6.2026;-60.5501;0;0;238.618;1000;999;998;4132;4132;2946;1001;1001;683;1000;1000;919;1;1;1;1;
239;240;0;0;0.990663;0;0;239.875;0;0;1.0105;0;0;240.13;0;0;0.985049;0;0;239.955;0;0;1.00951;0;0;239.627;-0.575407;-0.522549;0.629165;0.39567;0.672253;-0.625717;-0.514804;-0.318264;-0.796044;-0.0972791;-0.196606;-0.975645;-4.8131;-38.2218;76.0997;0;0;239.875;4.31467;13.1456;-142.525;0;0;240.13;-0.996772;-23.0621;-71.9997;0;0;239.955;-0.594972;6.38593;-61.5257;0;0;239.627;1000;1000;999;4121;4121;2894;1000;1000;689;1000;1000;917;1;1;1;1;
240;241;0;0;1.0004;0;0;240.875;0;0;0.994548;0;0;241.124;0;0;1.02758;0;0;240.982;0;0;0.993745;0;0;240.621;-0.783795;-0.299329;-0.54412;0.530112;0.375354;-0.760323;-0.830991;-0.53964;-0.135063;-0.12146;-0.26546;0.956441;-4.6931;-37.3914;75.5556;0;0;240.875;4.38736;12.5001;-143.286;0;0;241.124;-1.06557;-22.0737;-72.1348;0;0;240.982;-0.766705;6.622;-60.5693;0;0;240.621;1000;999;999;4102;4102;2851;1001;1001;696;1000;1000;896;1;1;1;1;
241;242;0;0;0.995596;0;0;241.871;0;0;0.994637;0;0;242.119;0;0;0.998067;0;0;241.98;0;0;0.998175;0;0;241.619;-0.64032;-0.124044;0.758026;0.999193;0.0131545;-0.0379531;0.674347;0.450553;0.585028;0.000549806;0.40525;-0.914206;-4.50061;-36.7683;76.3136;0;0;241.871;3.93173;11.6108;-143.324;0;0;242.119;-0.984622;-22.8806;-71.5498;0;0;241.98;-0.410425;6.42889;-61.4835;0;0;241.619;1000;999;998;4126;4126;2951;1000;1000;675;1000;1000;910;1;1;1;1;
242;243;0;0;1.00491;0;0;242.876;0;0;0.992715;0;0;243.111;0;0;1.00621;0;0;242.986;0;0;1.00381;0;0;242.623;-0.909193;-0.26588;0.320431;0.566182;0.0100173;-0.824219;-0.594846;-0.300585;-0.745524;-0.0444897;-0.170263;-0.984394;-4.32273;-35.8378;76.634;0;0;242.876;3.6846;11.1013;-144.148;0;0;243.111;-0.982234;-22.2141;-72.2953;0;0;242.986;-0.54116;6.54669;-62.4679;0;0;242.623;1000;1000;1000;4126;4126;2937;1000;1000;675;1000;1000;911;1;1;1;1;
243;244;0;0;0.990934;0;0;243.867;0;0;1.0244;0;0;244.136;0;0;0.981156;0;0;243.968;0;0;0.991399;0;0;243.614;0.603855;0.189708;0.77419;0.348445;0.305397;-0.886182;0.878918;0.407004;0.248698;0.0905235;0.1594;-0.983055;-4.41839;-36.4635;77.4082;0;0;243.867;3.8074;10.6545;-145.034;0;0;244.136;-1.00226;-23.1825;-72.0466;0;0;243.968;-0.438596;6.39476;-63.4509;0;0;243.614;1000;997;997;4145;4145;2829;1000;1000;684;1000;1000;892;1;1;1;1;
244;245;0;0;0.995489;0;0;244.862;0;0;1.03708;0;0;245.173;0;0;1.00165;0;0;244.969;0;0;1.0226;0;0;244.637;-0.979558;-0.200907;0.0100786;0.981463;0.0547788;-0.183659;0.661646;0.306288;-0.684406;-0.0043998;-0.204341;-0.97889;-4.18416;-35.4914;77.4183;0;0;244.862;3.44502;9.74077;-145.218;0;0;245.173;-1.00468;-23.9116;-72.731;0;0;244.969;-0.621356;6.48627;-64.4298;0;0;244.637;1000;997;996;4130;4130;2995;1000;1000;682;1000;1000;900;1;1;1;1;
245;246;0;0;1.00325;0;0;245.866;0;0;0.987678;0;0;246.161;0;0;0.997835;0;0;245.967;0;0;0.976967;0;0;245.614;-0.724429;-0.444589;-0.526824;-0.586041;-0.276516;-0.76164;-0.524127;-0.0760792;-0.848235;-0.234821;0.203615;-0.950474;-4.29368;-34.6485;76.8915;0;0;245.866;3.42896;10.3886;-145.979;0;0;246.161;-0.860712;-23.4019;-73.5792;0;0;245.967;-0.338953;6.61607;-65.3803;0;0;245.614;1000;999;999;4130;4130;2997;1000;1000;678;1000;1000;893;1;1;1;1;
246;247;0;0;0.99829;0;0;246.864;0;0;1.01746;0;0;247.178;0;0;0.998589;0;0;246.966;0;0;1.03082;0;0;246.645;0.388652;0.335124;0.858278;0.487535;0.299932;-0.81997;-0.789781;-0.316741;0.525281;-0.418932;-0.189091;0.888111;-4.13822;-35.1376;77.7497;0;0;246.864;3.51631;9.82287;-146.799;0;0;247.178;-0.843171;-22.5512;-73.0539;0;0;246.966;-0.346472;7.07564;-64.4922;0;0;246.645;1000;1000;998;4109;4109;2892;1000;1000;683;1000;1000;887;1;1;1;1;
247;248;0;0;0.995639;0;0;247.86;0;0;1.01087;0;0;248.189;0;0;1.01019;0;0;247.976;0;0;1.00545;0;0;247.65;-0.497341;-0.164447;0.851827;0.888083;0.418831;-0.189447;0.741836;0.228678;0.630385;0.0829852;0.0286295;-0.996139;-4.1031;-34.6149;78.6016;0;0;247.86;3.57519;8.84274;-146.989;0;0;248.189;-0.909367;-23.3247;-72.4236;0;0;247.976;-0.351549;6.988;-65.4883;0;0;247.65;1000;998;996;4101;4101;3020;1000;1000;692;1000;1000;896;1;1;1;1;
248;249;0;0;0.991913;0;0;248.851;0;0;0.991873;0;0;249.181;0;0;0.987592;0;0;248.963;0;0;1.01683;0;0;248.667;0.751617;-0.0913853;0.653238;0.0360877;-0.0627569;-0.997376;-0.581667;-0.147069;-0.800021;-0.121551;-0.233393;-0.964755;-4.4595;-35.283;79.2548;0;0;248.851;3.50371;8.83132;-147.986;0;0;249.181;-0.837837;-22.729;-73.2236;0;0;248.963;-0.524731;7.18613;-66.4531;0;0;248.667;1000;998;997;4146;4146;2989;1000;1000;684;1000;1000;903;1;1;1;1;
249;250;0;0;0.994356;0;0;249.846;0;0;1.02936;0;0;250.21;0;0;1.00167;0;0;249.965;0;0;0.9419;0;0;249.609;-0.864987;-0.200761;-0.459883;0.327859;0.0966591;-0.939769;-0.184146;-0.193794;-0.963605;0.887235;-0.425631;0.177909;-4.34994;-34.4018;78.7949;0;0;249.846;3.48366;8.49009;-148.926;0;0;250.21;-0.956817;-22.4896;-74.1872;0;0;249.965;-1.23283;6.50279;-66.2752;0;0;249.609;1000;1000;999;4125;4125;2772;1000;1000;622;1000;1000;870;1;1;1;1;
250;251;0;0;1.00074;0;0;250.847;0;0;1.02934;0;0;251.24;0;0;1.00011;0;0;250.965;0;0;0.978703;0;0;250.588;-0.971608;-0.174914;0.159318;0.998292;0.0529952;-0.0245682;0.887582;0.425923;0.175466;0.859993;0.499769;0.103169;-4.19639;-33.4265;78.9542;0;0;250.847;3.21277;7.5278;-148.951;0;0;251.24;-0.843661;-23.4675;-74.0117;0;0;250.965;-1.0473;5.52558;-66.172;0;0;250.588;1000;999;998;4117;4117;2987;1000;1000;670;1000;1000;918;1;1;1;1;
251;252;0;0;1.01122;0;0;251.858;0;0;1.02034;0;0;252.26;0;0;0.998626;0;0;251.964;0;0;1.01663;0;0;251.604;0.530681;0.0460018;0.846322;-0.745393;-0.0800868;-0.661797;0.279685;0.17893;-0.943271;0.0917386;0.0886593;-0.991828;-4.31792;-33.9452;79.8006;0;0;251.858;3.36362;8.26215;-149.612;0;0;252.26;-0.760118;-23.7889;-74.955;0;0;251.964;-0.992125;5.41055;-67.1638;0;0;251.604;1000;1000;1000;3980;3980;2855;1000;1000;660;1000;1000;885;1;1;1;1;
252;253;0;0;0.998796;0;0;252.857;0;0;1.01878;0;0;253.279;0;0;0.976372;0;0;252.94;0;0;0.988441;0;0;252.593;-0.923661;-0.379834;0.0507547;0.929232;0.155299;-0.335277;-0.461789;-0.121334;-0.878652;-0.125512;-0.239405;0.962773;-4.40861;-32.9506;79.8513;0;0;252.857;3.24499;7.32752;-149.948;0;0;253.279;-0.740638;-23.3118;-75.8336;0;0;252.94;-1.18302;5.60194;-66.2011;0;0;252.593;1000;1000;999;4062;4062;2872;1000;1000;676;1000;1000;894;1;1;1;1;
253;254;0;0;1.00107;0;0;253.858;0;0;0.994658;0;0;254.273;0;0;0.988862;0;0;253.929;0;0;1.02107;0;0;253.614;-0.982008;0.187978;-0.0180039;-0.327313;-0.347115;-0.87885;0.861397;0.304208;-0.406758;-0.0748649;-0.154203;0.985199;-3.95502;-32.0596;79.8333;0;0;253.858;2.99959;7.73667;-150.826;0;0;254.273;-0.686777;-24.2237;-76.2404;0;0;253.929;-1.30984;5.71726;-65.2159;0;0;253.614;1000;1000;999;4035;4035;2914;1000;1000;696;1000;1000;895;1;1;1;1;
