PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run18/2014-01-25_15-04-16.son;TIME0(sec)=1390680256.545;numPings=463;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680306.99699997901916503906;344;345;2.209;-1.662;0.423;67.975;122.582;-12.936;82.859;110.391;-12.936;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1271.882;3811.328;-777.858;-14.643;474.342;-777.858;480;478;478;39;39;39;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;0;
1390680307.12800002098083496094;345;346;1.830;-3.103;0.465;69.804;119.479;-12.471;83.976;106.966;-12.471;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-6.607;32.909;-2.940;-1278.489;3844.237;-780.798;10.860;496.165;-780.798;472;471;471;39;39;39;1000;1000.000;1000.000;346;346.000;346.000;1;0;0;1;
1390680307.26399993896484375000;346;347;-0.794;4.243;-0.572;69.011;123.722;-13.043;84.160;111.278;-13.043;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1278.489;3844.237;-780.798;10.860;496.165;-780.798;491;488;488;45;45;45;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;0;
1390680307.40000009536743164062;347;348;1.047;-2.773;0.743;70.058;120.949;-12.300;84.592;108.345;-12.300;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1278.489;3844.237;-780.798;10.860;496.165;-780.798;489;486;486;40;40;40;1000;1000.000;1000.000;449;449.000;449.000;1;0;0;0;
1390680307.54299998283386230469;348;349;0.058;2.184;0.040;70.115;123.133;-12.260;85.112;110.467;-12.260;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;13.257;-0.191;1.286;-1265.232;3844.046;-779.512;17.421;484.644;-779.512;450;444;444;54;54;54;1000;1000.000;1000.000;175;175.000;175.000;1;0;0;1;
1390680307.68199992179870605469;349;350;1.388;-2.411;0.560;71.503;120.721;-11.700;85.982;107.825;-11.700;0.000;-0.000;-0.000;-59.548;40.205;19.792;-56.831;19.474;19.792;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-30.361;30.155;-0.509;-1295.593;3874.200;-780.021;28.371;526.011;-780.021;450;445;445;65;65;65;1000;1000.000;1000.000;240;240.000;240.000;1;0;0;1;
1390680307.82899999618530273438;350;351;0.467;1.967;-0.354;71.970;122.688;-12.054;86.850;109.651;-12.054;-9.258;0.120;4.050;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1295.593;3874.200;-780.021;28.371;526.011;-780.021;445;441;441;62;62;62;1000;1000.000;1000.000;201;201.000;201.000;1;1;0;0;
1390680307.96300005912780761719;351;352;0.226;-1.202;0.112;72.196;121.487;-11.942;86.822;108.429;-11.942;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-36.463;55.770;-11.709;-1332.056;3929.970;-791.730;69.899;578.119;-791.730;488;478;478;49;49;49;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390680308.08400011062622070312;352;353;0.753;-2.219;0.494;72.949;119.268;-11.448;87.120;106.104;-11.448;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;0.000;-0.000;-0.000;-1332.056;3929.970;-791.730;69.899;578.119;-791.730;494;490;490;53;53;53;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390680308.20399999618530273438;353;354;0.099;5.355;-1.212;73.048;124.623;-12.659;88.390;111.307;-12.659;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-24.378;14.126;-2.904;-1356.434;3944.097;-794.634;77.061;605.369;-794.634;470;456;456;44;44;44;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;1;
1390680308.34299993515014648438;354;355;1.955;0.306;-0.344;75.003;124.929;-13.004;90.364;111.166;-13.004;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;56.855;-21.675;26.434;65.264;-28.443;26.434;-18.092;39.586;-9.756;-1374.526;3983.683;-804.391;114.688;627.243;-804.391;422;416;416;57;57;57;1000;1000.000;1000.000;164;164.000;164.000;1;0;0;1;
1390680308.54999995231628417969;355;356;0.935;4.375;-0.619;75.938;129.304;-13.622;92.303;115.197;-13.622;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;14.686;-3.401;-6.612;71.541;-25.076;19.822;80.233;-26.663;19.822;-12.881;19.769;-1.859;-1387.406;4003.452;-806.250;133.573;641.390;-806.250;479;474;474;59;59;59;1000;1000.000;1000.000;299;299.000;299.000;1;0;1;1;
1390680308.68600010871887207031;356;357;4.498;1.031;-0.291;80.436;130.335;-13.913;96.917;115.117;-13.913;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1387.406;4003.452;-806.250;133.573;641.390;-806.250;481;476;476;35;35;35;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390680308.85599994659423828125;357;358;-1.318;-2.462;0.278;79.118;127.873;-13.635;95.055;113.035;-13.635;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;-13.870;16.965;-3.609;-1401.276;4020.416;-809.858;150.503;655.301;-809.858;470;466;465;39;39;39;1000;1000.000;1000.000;273;273.000;273.000;1;0;0;1;
1390680308.99600005149841308594;358;359;-0.966;3.898;-0.909;78.152;131.771;-14.544;95.099;117.051;-14.544;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;4.534;18.784;-2.252;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;474;468;468;54;54;54;1000;1000.000;1000.000;465;465.000;465.000;1;0;0;1;
1390680309.16000008583068847656;359;360;2.206;-0.843;0.092;80.358;130.928;-14.452;97.025;115.684;-14.452;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;476;471;471;35;35;35;1001;1001.000;1001.000;337;337.000;337.000;1;0;0;0;
1390680309.30699992179870605469;360;361;-1.584;0.407;-0.060;78.774;131.335;-14.512;95.594;116.474;-14.512;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;479;469;469;46;46;46;1000;1000.000;1000.000;479;479.000;479.000;1;0;0;0;
1390680309.46499991416931152344;361;362;-0.531;-1.036;0.115;78.243;130.299;-14.398;94.822;115.603;-14.398;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;494;488;488;44;44;44;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;0;
1390680309.62400007247924804688;362;363;1.344;0.430;0.032;79.587;130.729;-14.366;96.230;115.686;-14.366;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;480;466;466;38;38;38;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390680309.79099988937377929688;363;364;0.176;-1.210;0.549;79.762;129.519;-13.816;96.112;114.469;-13.816;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;71.541;-25.076;19.822;80.233;-26.663;19.822;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;485;484;484;43;43;43;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390680309.91899991035461425781;364;365;0.299;3.034;-0.807;80.061;132.553;-14.624;97.167;117.330;-14.624;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;-12.180;-0.451;-2.249;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;487;484;484;42;42;42;1000;1000.000;1000.000;453;453.000;453.000;1;0;1;0;
1390680310.06599998474121093750;365;366;-2.333;0.683;-0.028;77.728;133.236;-14.652;95.082;118.581;-14.652;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;487;480;480;42;42;42;1000;1000.000;1000.000;479;479.000;479.000;1;0;0;0;
1390680310.22600007057189941406;366;367;-0.510;0.677;0.188;77.218;133.914;-14.464;94.758;119.364;-14.464;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;501;496;496;51;51;51;1000;1000.000;1000.000;507;507.000;507.000;1;0;0;0;
1390680310.40700006484985351562;367;368;0.031;-2.508;0.808;77.249;131.405;-13.656;94.196;116.920;-13.656;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;500;489;489;43;43;43;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680310.52999997138977050781;368;369;0.485;3.411;-0.643;77.734;134.816;-14.299;95.508;120.105;-14.299;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1396.742;4039.200;-812.111;169.107;650.079;-812.111;471;467;467;41;41;41;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390680310.68000006675720214844;369;370;-2.369;2.579;-0.178;75.365;137.395;-14.477;93.859;123.195;-14.477;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-16.714;2.581;7.955;-1413.456;4041.780;-804.156;169.972;666.968;-804.156;486;480;480;34;34;34;1000;1000.000;1000.000;477;477.000;477.000;1;0;0;1;
1390680310.86299991607666015625;370;371;-1.281;-0.634;0.276;74.084;136.761;-14.201;92.462;122.894;-14.201;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;15.077;31.654;-7.381;-1398.379;4073.434;-811.537;201.210;651.047;-811.537;488;482;482;42;42;42;1000;1000.000;1000.000;458;458.000;458.000;1;0;0;1;
1390680311.01900005340576171875;371;372;-0.026;0.856;-0.086;74.058;137.617;-14.286;92.648;123.730;-14.286;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;2.973;-9.849;2.957;-1395.405;4063.585;-808.580;191.438;647.831;-808.580;494;483;483;28;28;28;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390680311.15700006484985351562;372;373;-0.350;-0.802;0.031;73.708;136.815;-14.255;92.111;123.039;-14.255;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1395.405;4063.585;-808.580;191.438;647.831;-808.580;494;485;485;42;42;42;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390680311.33599996566772460938;373;374;-0.993;0.160;0.186;72.715;136.975;-14.069;91.187;123.435;-14.069;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-1.690;40.429;-8.668;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;495;493;493;34;34;34;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;1;
1390680311.50500011444091796875;374;375;0.680;0.993;0.079;73.395;137.968;-13.990;92.086;124.235;-13.990;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;487;481;481;34;34;34;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390680311.66899991035461425781;375;376;2.589;1.510;-0.026;75.983;139.478;-14.017;94.963;125.072;-14.017;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;501;498;498;40;40;40;1000;1000.000;1000.000;428;428.000;428.000;1;0;0;0;
1390680311.81800007820129394531;376;377;0.960;0.103;0.074;76.943;139.581;-13.943;95.920;124.941;-13.943;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;489;482;482;29;29;29;1001;1001.000;1001.000;453;453.000;453.000;1;0;0;0;
1390680311.94300007820129394531;377;378;1.207;3.140;-0.756;78.151;142.721;-14.698;97.885;127.672;-14.698;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;498;491;491;27;27;27;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;0;
1390680312.09299993515014648438;378;379;-1.064;3.422;-0.447;77.087;146.143;-15.145;97.751;131.253;-15.145;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1397.095;4104.014;-817.248;231.756;644.407;-817.248;490;477;477;29;29;29;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390680312.25600004196166992188;379;380;-0.225;2.222;-0.383;76.861;148.365;-15.529;98.129;133.454;-15.529;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-43.401;25.334;-14.518;-1440.496;4129.348;-831.766;271.378;675.319;-831.766;493;489;489;31;31;31;1001;1001.000;1001.000;441;441.000;441.000;1;0;0;1;
1390680312.40300011634826660156;380;381;-1.438;3.948;-0.728;75.423;152.312;-16.256;97.854;137.646;-16.256;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1440.496;4129.348;-831.766;271.378;675.319;-831.766;488;482;482;36;36;36;1000;1000.000;1000.000;454;454.000;454.000;1;0;0;0;
1390680312.52999997138977050781;381;382;0.618;-0.921;0.090;76.042;151.391;-16.166;98.191;136.590;-16.166;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-26.728;5.202;-1.695;-1467.224;4134.551;-833.461;286.792;697.766;-833.461;493;491;491;30;30;30;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
1390680312.67700004577636718750;382;383;0.728;-0.120;0.027;76.770;151.271;-16.139;98.857;136.272;-16.139;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1467.224;4134.551;-833.461;286.792;697.766;-833.461;494;492;492;36;36;36;1000;1000.000;1000.000;463;463.000;463.000;1;0;0;0;
1390680312.85800004005432128906;383;384;-0.855;-0.206;-0.111;75.915;151.065;-16.250;97.979;136.313;-16.250;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1467.224;4134.551;-833.461;286.792;697.766;-833.461;505;499;499;37;37;37;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680312.99000000953674316406;384;385;0.401;-0.861;0.214;76.316;150.204;-16.036;98.127;135.375;-16.036;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;5.708;10.041;-6.939;-1461.517;4144.591;-840.400;292.564;687.762;-840.400;488;483;483;30;30;30;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390680313.14400005340576171875;385;386;-0.688;1.356;-0.316;75.628;151.560;-16.352;97.848;136.870;-16.352;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-21.249;68.264;-16.202;-1482.766;4212.856;-856.602;354.905;652.760;-856.602;503;494;494;33;33;33;1000;1000.000;1000.000;448;448.000;448.000;1;0;0;1;
1390680313.29600000381469726562;386;387;-1.166;-0.569;0.091;74.462;150.991;-16.261;96.570;136.650;-16.261;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-6.713;74.845;-16.713;-1489.479;4287.700;-873.315;394.514;588.902;-873.315;486;482;482;23;23;23;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;1;
1390680313.43000006675720214844;387;388;1.240;1.779;-0.139;75.702;152.771;-16.400;98.262;138.007;-16.400;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1489.479;4287.700;-873.315;394.514;588.902;-873.315;491;482;482;27;27;27;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;0;
1390680313.56599998474121093750;388;389;-1.561;-2.243;0.154;74.142;150.528;-16.246;96.136;136.291;-16.246;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1489.479;4287.700;-873.315;394.514;588.902;-873.315;496;489;489;32;32;32;1000;1000.000;1000.000;462;462.000;462.000;1;0;0;0;
1390680313.71000003814697265625;389;390;1.800;2.905;-0.565;75.942;153.433;-16.810;98.699;138.551;-16.810;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1489.479;4287.700;-873.315;394.514;588.902;-873.315;492;487;487;29;29;29;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;0;
1390680313.84800004959106445312;390;391;2.248;1.827;-0.516;78.190;155.260;-17.327;101.389;139.625;-17.327;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1489.479;4287.700;-873.315;394.514;588.902;-873.315;487;483;483;39;39;39;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390680314.00900006294250488281;391;392;0.670;2.052;-0.175;78.859;157.312;-17.501;102.645;141.381;-17.501;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;2.644;1.035;-7.312;-1486.834;4288.736;-880.628;392.363;587.048;-880.628;501;493;493;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;1;
1390680314.15000009536743164062;392;393;0.035;-0.191;0.047;78.894;157.121;-17.454;102.621;141.188;-17.454;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1486.834;4288.736;-880.628;392.363;587.048;-880.628;485;475;475;27;27;27;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680314.29500007629394531250;393;394;-0.303;-2.618;0.509;78.591;154.503;-16.946;101.569;138.772;-16.946;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1486.834;4288.736;-880.628;392.363;587.048;-880.628;486;483;483;25;25;25;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390680314.44400000572204589844;394;395;-1.415;3.796;-0.508;77.176;158.299;-17.453;101.357;142.818;-17.453;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-34.575;0.148;0.592;-1521.410;4288.884;-880.036;424.911;598.714;-880.036;486;479;479;33;33;33;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;1;
1390680314.57399988174438476562;395;396;0.192;-0.113;0.078;77.368;158.186;-17.376;101.506;142.653;-17.376;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;16.741;67.243;-7.678;-1504.669;4356.126;-887.714;422.862;529.449;-887.714;496;490;490;33;33;33;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;1;
1390680314.71199989318847656250;396;397;1.928;-1.811;0.226;79.296;156.375;-17.150;102.814;140.353;-17.150;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1504.669;4356.126;-887.714;422.862;529.449;-887.714;479;468;468;38;38;38;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;0;
1390680314.85700011253356933594;397;398;1.068;-0.374;-0.074;80.364;156.000;-17.224;103.724;139.680;-17.224;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1504.669;4356.126;-887.714;422.862;529.449;-887.714;489;480;480;31;31;31;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390680314.98300004005432128906;398;399;2.323;1.756;-0.323;82.688;157.756;-17.547;106.469;140.654;-17.547;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;-4.084;22.384;-9.319;-1508.753;4378.510;-897.034;428.100;507.307;-897.034;497;490;490;35;35;35;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;1;
1390680315.13400006294250488281;399;400;2.752;1.219;-0.254;85.440;158.976;-17.802;109.462;140.973;-17.802;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1508.753;4378.510;-897.034;428.100;507.307;-897.034;475;471;471;33;33;33;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;0;
1390680315.27500009536743164062;400;401;-1.467;-1.571;0.144;83.973;157.405;-17.658;107.587;139.921;-17.658;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;0.000;-0.000;-0.000;-1508.753;4378.510;-897.034;428.100;507.307;-897.034;488;486;486;37;37;37;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;0;
1390680315.44600009918212890625;401;402;-1.275;0.115;0.039;82.698;157.519;-17.619;106.407;140.416;-17.619;0.000;-0.000;-0.000;-68.807;40.325;23.842;-65.348;15.842;23.842;0.000;-0.000;-0.000;59.360;-25.527;17.573;68.757;-30.770;17.573;11.820;-1.749;-3.162;-1496.933;4376.760;-900.195;416.286;509.097;-900.195;475;468;468;31;31;31;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
