PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run17/2014-01-25_15-01-47.son;TIME0(sec)=1390680107.390;numPings=698;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680143.70499992370605468750;240;241;0.915;0.730;-0.003;113.544;13.435;-3.863;115.807;14.964;-3.863;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-32.957;76.624;-14.953;-583.271;2919.787;-622.898;282.499;-314.812;-622.898;486;480;480;30;30;30;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390680143.86500000953674316406;241;242;-0.251;2.452;-0.647;113.293;15.887;-4.509;115.749;17.428;-4.509;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-583.271;2919.787;-622.898;282.499;-314.812;-622.898;490;484;484;29;29;29;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390680144.02099990844726562500;242;243;0.948;1.176;0.102;114.241;17.063;-4.408;116.785;18.528;-4.408;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-583.271;2919.787;-622.898;282.499;-314.812;-622.898;492;488;488;30;30;30;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390680144.18499994277954101562;243;244;2.168;2.696;-0.297;116.409;19.759;-4.705;119.167;21.037;-4.705;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-583.271;2919.787;-622.898;282.499;-314.812;-622.898;490;479;479;27;27;27;1000;1000.000;1000.000;438;438.000;438.000;1;0;0;0;
1390680144.33299994468688964844;244;245;1.091;-1.500;0.281;117.500;18.260;-4.425;120.139;19.458;-4.425;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-22.448;49.606;-9.752;-605.719;2969.393;-632.650;231.909;-334.943;-632.650;487;479;479;27;27;27;1002;1002.000;1002.000;401;401.000;401.000;1;0;0;1;
1390680144.49600005149841308594;245;246;0.109;0.517;-0.092;117.609;18.777;-4.516;120.288;19.965;-4.516;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.294;40.068;-5.792;-605.425;3009.461;-638.442;192.318;-328.770;-638.442;496;490;490;32;32;32;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;1;
1390680144.63000011444091796875;246;247;1.399;-2.881;0.566;119.008;15.897;-3.950;121.486;16.995;-3.950;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-605.425;3009.461;-638.442;192.318;-328.770;-638.442;493;489;489;26;26;26;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390680144.77399992942810058594;247;248;-0.128;-1.118;0.159;118.880;14.778;-3.791;121.284;15.888;-3.791;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;14.955;15.055;-0.755;-590.470;3024.517;-639.197;179.846;-311.601;-639.197;491;487;487;32;32;32;1000;1000.000;1000.000;435;435.000;435.000;1;0;0;1;
1390680144.91799998283386230469;248;249;-2.756;1.011;-0.246;116.124;15.789;-4.037;118.606;17.090;-4.037;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-590.470;3024.517;-639.197;179.846;-311.601;-639.197;481;476;476;31;31;31;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390680145.04699993133544921875;249;250;0.153;0.098;-0.429;116.278;15.886;-4.465;118.767;17.175;-4.465;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-590.470;3024.517;-639.197;179.846;-311.601;-639.197;478;472;472;37;37;37;1000;1000.000;1000.000;397;397.000;397.000;1;0;0;0;
1390680145.19000005722045898438;250;251;0.854;0.158;-0.108;117.132;16.044;-4.573;119.631;17.264;-4.573;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-37.835;11.610;3.582;-628.305;3036.126;-635.614;164.591;-348.118;-635.614;489;478;478;24;24;24;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;1;
1390680145.34400010108947753906;251;252;0.511;-0.469;0.251;117.643;15.575;-4.322;120.105;16.758;-4.322;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-7.315;69.957;-16.806;-635.620;3106.083;-652.420;97.132;-328.199;-652.420;496;489;489;30;30;30;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;1;
1390680145.50799989700317382812;252;253;0.182;-0.047;0.224;117.825;15.528;-4.098;120.283;16.698;-4.098;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-635.620;3106.083;-652.420;97.132;-328.199;-652.420;488;479;479;31;31;31;1001;1001.000;1001.000;414;414.000;414.000;1;0;0;0;
1390680145.64299988746643066406;253;254;-0.480;0.526;-0.065;117.345;16.054;-4.163;119.843;17.257;-4.163;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-635.620;3106.083;-652.420;97.132;-328.199;-652.420;497;493;493;39;39;39;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
1390680145.79600000381469726562;254;255;-1.560;-0.413;0.215;115.784;15.641;-3.948;118.258;16.953;-3.948;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-635.620;3106.083;-652.420;97.132;-328.199;-652.420;488;483;483;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390680145.95300006866455078125;255;256;0.114;-0.171;0.047;115.898;15.470;-3.901;118.359;16.775;-3.901;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-635.620;3106.083;-652.420;97.132;-328.199;-652.420;491;484;484;35;35;35;1000;1000.000;1000.000;477;477.000;477.000;1;0;0;0;
1390680146.09200000762939453125;256;257;-0.771;1.211;-0.164;115.127;16.682;-4.065;117.676;18.038;-4.065;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-37.950;73.175;-10.501;-673.570;3179.258;-662.921;15.082;-320.285;-662.921;483;477;477;40;40;40;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;1;
1390680146.25000000000000000000;257;258;1.929;-2.074;0.247;117.057;14.608;-3.818;119.463;15.840;-3.818;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-1.993;58.273;-17.043;-675.563;3237.531;-679.964;-23.928;-276.951;-679.964;489;484;484;27;27;27;1000;1000.000;1000.000;467;467.000;467.000;1;0;0;1;
1390680146.37100005149841308594;258;259;1.394;0.886;0.006;118.450;15.494;-3.812;120.913;16.632;-3.812;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-675.563;3237.531;-679.964;-23.928;-276.951;-679.964;492;489;489;40;40;40;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;0;
1390680146.49000000953674316406;259;260;0.492;-0.502;0.299;118.943;14.993;-3.513;121.373;16.101;-3.513;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;2.852;66.156;-11.091;-672.711;3303.687;-691.055;-53.450;-217.679;-691.055;489;482;482;22;22;22;1001;1001.000;1001.000;411;411.000;411.000;1;0;0;1;
1390680146.64599990844726562500;260;261;0.310;-2.367;0.447;119.252;12.626;-3.067;121.556;13.721;-3.067;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-672.711;3303.687;-691.055;-53.450;-217.679;-691.055;482;480;480;36;36;36;1000;1000.000;1000.000;377;377.000;377.000;1;0;0;0;
1390680146.80699992179870605469;261;262;-0.299;-1.291;0.148;118.953;11.335;-2.918;121.192;12.447;-2.918;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-25.411;89.026;-17.051;-698.121;3392.713;-708.106;-96.663;-135.801;-708.106;488;487;487;30;30;30;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;1;
1390680146.94099998474121093750;262;263;-0.171;-1.252;0.337;118.782;10.083;-2.582;120.964;11.204;-2.582;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-21.394;26.960;-7.337;-719.516;3419.673;-715.443;-120.132;-110.626;-715.443;492;484;484;37;37;37;1000;1000.000;1000.000;344;344.000;344.000;1;0;0;1;
1390680147.08400011062622070312;263;264;0.995;0.701;-0.010;119.777;10.784;-2.591;121.990;11.860;-2.591;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-33.039;37.272;-8.400;-752.555;3456.945;-723.844;-150.598;-71.223;-723.844;487;478;478;31;31;31;1000;1000.000;1000.000;389;389.000;389.000;1;0;0;1;
1390680147.20799994468688964844;264;265;1.001;0.822;-0.313;120.778;11.606;-2.904;123.031;12.629;-2.904;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-752.555;3456.945;-723.844;-150.598;-71.223;-723.844;487;479;479;28;28;28;1001;1001.000;1001.000;447;447.000;447.000;1;0;0;0;
1390680147.31200003623962402344;265;266;-0.623;-1.243;0.178;120.155;10.363;-2.726;122.350;11.417;-2.726;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-752.555;3456.945;-723.844;-150.598;-71.223;-723.844;493;484;484;28;28;28;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;0;
1390680147.49000000953674316406;266;267;-0.064;0.860;-0.005;120.091;11.222;-2.731;122.326;12.279;-2.731;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-752.555;3456.945;-723.844;-150.598;-71.223;-723.844;475;469;469;25;25;25;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390680147.64100003242492675781;267;268;-1.544;3.084;-0.366;118.546;14.306;-3.098;120.951;15.442;-3.098;0.000;-0.000;-0.000;58.624;-17.377;20.079;48.254;-10.139;20.079;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-752.555;3456.945;-723.844;-150.598;-71.223;-723.844;485;481;481;39;39;39;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390680147.77800011634826660156;268;269;-1.353;1.423;-0.279;117.193;15.730;-3.377;119.684;16.943;-3.377;-19.092;7.915;-3.986;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-35.679;21.684;-7.825;-788.234;3478.630;-731.668;-181.155;-42.771;-731.668;478;477;477;31;31;31;1000;1000.000;1000.000;395;395.000;395.000;1;1;0;1;
1390680147.92100000381469726562;269;270;-2.099;2.470;-0.348;115.095;18.200;-3.725;117.750;19.544;-3.725;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-788.234;3478.630;-731.668;-181.155;-42.771;-731.668;485;478;478;27;27;27;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;0;
1390680148.06599998474121093750;270;271;-1.855;-0.571;-0.006;113.240;17.629;-3.731;115.863;19.095;-3.731;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-788.234;3478.630;-731.668;-181.155;-42.771;-731.668;484;480;480;39;39;39;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;0;
1390680148.17499995231628417969;271;272;-1.963;0.234;-0.025;111.277;17.863;-3.756;113.920;19.457;-3.756;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-6.286;19.405;-4.062;-794.520;3498.035;-735.730;-181.945;-22.388;-735.730;476;470;470;26;26;26;1000;1000.000;1000.000;242;242.000;242.000;1;0;0;1;
1390680148.32599997520446777344;272;273;-2.852;-1.988;0.263;108.425;15.875;-3.493;110.952;17.646;-3.493;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.774;9.197;-0.995;-793.746;3507.231;-736.725;-178.557;-13.803;-736.725;406;403;403;35;35;35;1000;1000.000;1000.000;113;113.000;113.000;1;0;0;1;
1390680148.46700000762939453125;273;274;-0.545;-0.523;0.253;107.880;15.352;-3.240;110.377;17.155;-3.240;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-793.746;3507.231;-736.725;-178.557;-13.803;-736.725;501;492;492;33;33;33;1000;1000.000;1000.000;372;372.000;372.000;1;0;0;0;
1390680148.56599998474121093750;274;275;-0.175;-0.956;0.225;107.705;14.396;-3.015;110.152;16.210;-3.015;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-50.125;51.408;-10.227;-843.872;3558.639;-746.952;-199.938;54.740;-746.952;424;422;422;29;29;29;1000;1000.000;1000.000;146;146.000;146.000;1;0;0;1;
1390680148.71399998664855957031;275;276;-1.365;1.569;-0.319;106.339;15.965;-3.334;108.881;17.855;-3.334;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-7.744;5.450;-1.047;-851.616;3564.089;-747.999;-204.217;63.187;-747.999;462;458;458;40;40;40;1000;1000.000;1000.000;206;206.000;206.000;1;0;0;1;
1390680148.85500001907348632812;276;277;-0.504;2.829;-0.526;105.836;18.794;-3.859;108.568;20.712;-3.859;0.000;-0.000;-0.000;39.532;-9.462;16.093;27.717;-7.826;16.093;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;-4.195;-7.361;1.431;-855.811;3556.728;-746.568;-211.261;58.480;-746.568;490;484;484;29;29;29;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;1;
1390680148.99499988555908203125;277;278;-2.545;-3.277;0.683;103.291;15.517;-3.176;105.846;17.581;-3.176;-18.867;1.070;-1.027;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-855.811;3556.728;-746.568;-211.261;58.480;-746.568;493;483;483;30;30;30;1000;1000.000;1000.000;371;371.000;371.000;1;1;0;0;
1390680149.12199997901916503906;278;279;-2.000;0.311;-0.052;101.291;15.828;-3.228;103.867;18.004;-3.228;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-1.168;40.795;8.928;-6.226;41.552;8.928;0.000;-0.000;-0.000;-855.811;3556.728;-746.568;-211.261;58.480;-746.568;498;492;492;28;28;28;1000;1000.000;1000.000;451;451.000;451.000;1;0;0;0;
1390680149.29900002479553222656;279;280;-1.869;1.349;-0.275;99.422;17.177;-3.504;102.084;19.465;-3.504;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;-17.926;6.223;-3.594;-19.094;47.019;5.334;-24.653;46.082;5.334;-11.115;44.114;-6.323;-866.926;3600.842;-752.891;-196.639;101.558;-752.891;488;486;486;35;35;35;1001;1001.000;1001.000;409;409.000;409.000;1;0;1;1;
1390680149.45199990272521972656;280;281;-0.851;3.865;-0.892;98.571;21.042;-4.396;101.531;23.383;-4.396;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-866.926;3600.842;-752.891;-196.639;101.558;-752.891;490;480;480;34;34;34;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;0;
1390680149.55599999427795410156;281;282;1.423;0.522;-0.113;99.994;21.564;-4.509;102.991;23.792;-4.509;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-866.926;3600.842;-752.891;-196.639;101.558;-752.891;495;488;488;32;32;32;1000;1000.000;1000.000;440;440.000;440.000;1;0;0;0;
1390680149.70099997520446777344;282;283;-0.600;0.743;-0.343;99.394;22.307;-4.851;102.456;24.583;-4.851;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-866.926;3600.842;-752.891;-196.639;101.558;-752.891;489;481;481;23;23;23;1000;1000.000;1000.000;356;356.000;356.000;1;0;0;0;
1390680149.86500000953674316406;283;284;0.199;2.595;-0.652;99.593;24.901;-5.503;102.903;27.146;-5.503;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-866.926;3600.842;-752.891;-196.639;101.558;-752.891;487;477;477;23;23;23;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;0;
1390680150.01099991798400878906;284;285;1.622;-3.379;0.677;101.215;21.522;-4.826;104.235;23.643;-4.826;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;-21.660;105.034;-19.571;-888.586;3705.876;-772.462;-126.550;182.730;-772.462;494;488;488;23;23;23;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390680150.13400006294250488281;285;286;2.690;-0.781;0.368;103.906;20.741;-4.458;106.857;22.655;-4.458;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-888.586;3705.876;-772.462;-126.550;182.730;-772.462;492;483;483;30;30;30;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;0;
1390680150.29900002479553222656;286;287;0.532;-1.262;0.507;104.438;19.479;-3.950;107.301;21.359;-3.950;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;-14.783;46.163;-0.345;-903.368;3752.039;-772.807;-98.713;222.412;-772.807;482;477;477;22;22;22;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;1;
1390680150.42100000381469726562;287;288;2.095;0.238;0.014;106.533;19.717;-3.936;109.407;21.453;-3.936;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-903.368;3752.039;-772.807;-98.713;222.412;-772.807;493;485;485;30;30;30;1001;1001.000;1001.000;413;413.000;413.000;1;0;0;0;
1390680150.58599996566772460938;288;289;-0.308;0.818;-0.349;106.225;20.536;-4.285;109.161;22.292;-4.285;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-903.368;3752.039;-772.807;-98.713;222.412;-772.807;492;490;490;27;27;27;1000;1000.000;1000.000;411;411.000;411.000;1;0;0;0;
1390680150.73399996757507324219;289;290;1.566;-3.064;0.733;107.791;17.471;-3.552;110.535;19.137;-3.552;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;-41.595;46.000;-9.351;-944.963;3798.040;-782.158;-77.464;280.675;-782.158;488;485;485;32;32;32;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390680150.86999988555908203125;290;291;-0.225;0.122;0.036;107.566;17.593;-3.516;110.317;19.272;-3.516;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-944.963;3798.040;-782.158;-77.464;280.675;-782.158;487;481;481;31;31;31;1000;1000.000;1000.000;426;426.000;426.000;1;0;0;0;
1390680151.00500011444091796875;291;292;0.467;1.364;-0.052;108.033;18.958;-3.568;110.868;20.605;-3.568;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-944.963;3798.040;-782.158;-77.464;280.675;-782.158;492;486;486;29;29;29;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
1390680151.16199994087219238281;292;293;0.870;-2.166;0.378;108.903;16.791;-3.190;111.617;18.393;-3.190;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-944.963;3798.040;-782.158;-77.464;280.675;-782.158;482;475;475;32;32;32;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390680151.30999994277954101562;293;294;-0.759;-0.154;-0.109;108.144;16.638;-3.299;110.850;18.284;-3.299;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-944.963;3798.040;-782.158;-77.464;280.675;-782.158;492;484;484;31;31;31;1000;1000.000;1000.000;418;418.000;418.000;1;0;0;0;
1390680151.46799993515014648438;294;295;-0.809;0.437;-0.175;107.334;17.075;-3.474;110.068;18.769;-3.474;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;8.350;24.878;-2.306;-936.613;3822.918;-784.464;-51.417;283.866;-784.464;483;478;478;33;33;33;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1390680151.61500000953674316406;295;296;0.877;-1.191;-0.232;108.212;15.884;-3.706;110.867;17.524;-3.706;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-936.613;3822.918;-784.464;-51.417;283.866;-784.464;489;486;486;32;32;32;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;0;
1390680151.76500010490417480469;296;297;1.708;1.575;-0.059;109.920;17.459;-3.766;112.675;18.984;-3.766;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;0.000;-0.000;-0.000;-936.613;3822.918;-784.464;-51.417;283.866;-784.464;495;491;491;32;32;32;1000;1000.000;1000.000;444;444.000;444.000;1;0;0;0;
1390680151.91799998283386230469;297;298;-0.502;-1.085;0.294;109.418;16.375;-3.472;112.108;17.932;-3.472;0.000;-0.000;-0.000;20.665;-8.392;15.066;9.220;-11.698;15.066;0.000;-0.000;-0.000;-19.094;47.019;5.334;-24.653;46.082;5.334;-13.812;36.639;-5.597;-950.425;3859.556;-790.061;-21.684;309.344;-790.061;491;486;486;34;34;34;1001;1001.000;1001.000;433;433.000;433.000;1;0;0;1;
