PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run21/2014-01-25_15-09-20.son;TIME0(sec)=1390680560.362;numPings=356;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680603.98699998855590820312;286;287;0.825;-1.404;0.279;31.344;30.322;-9.112;34.588;27.367;-9.112;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-981.067;2478.508;-447.353;497.992;485.898;-447.353;490;490;490;29;29;29;1000;1000.000;1000.000;373;373.000;373.000;1;0;0;0;
1390680604.14400005340576171875;287;288;-5.639;-1.754;0.420;25.705;28.568;-8.692;28.748;26.485;-8.692;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;-4.272;59.557;-9.634;-985.339;2538.065;-456.987;557.627;482.893;-456.987;478;478;478;26;26;26;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;1;
1390680604.27900004386901855469;288;289;1.748;-0.035;-0.070;27.453;28.533;-8.762;30.471;26.184;-8.762;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;9.174;73.377;-17.616;-976.165;2611.443;-474.603;620.523;444.003;-474.603;487;480;480;36;36;36;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
1390680604.40700006484985351562;289;290;-0.724;2.039;-0.321;26.729;30.572;-9.083;30.077;28.313;-9.083;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;1.506;8.490;-2.082;-974.659;2619.933;-476.685;627.432;438.845;-476.685;479;476;476;29;29;29;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;1;
1390680604.56399989128112792969;290;291;1.455;-2.483;0.683;28.184;28.089;-8.400;31.154;25.644;-8.400;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-974.659;2619.933;-476.685;627.432;438.845;-476.685;491;488;488;33;33;33;1000;1000.000;1000.000;421;421.000;421.000;1;0;0;0;
1390680604.70900011062622070312;291;292;-2.707;0.345;0.092;25.477;28.434;-8.308;28.525;26.376;-8.308;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-974.659;2619.933;-476.685;627.432;438.845;-476.685;496;492;492;24;24;24;1000;1000.000;1000.000;371;371.000;371.000;1;0;0;0;
1390680604.84100008010864257812;292;293;1.744;1.787;0.046;27.221;30.221;-8.262;30.508;27.894;-8.262;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;-19.436;8.993;0.671;-994.095;2628.926;-476.014;644.039;452.367;-476.014;363;362;362;32;32;32;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;1;
1390680604.97199988365173339844;293;294;-3.296;-2.456;0.554;23.925;27.765;-7.708;26.912;25.902;-7.708;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-994.095;2628.926;-476.014;644.039;452.367;-476.014;389;389;389;24;24;24;1000;1000.000;1000.000;46;46.000;46.000;1;0;0;0;
1390680605.12800002098083496094;294;295;-3.928;-2.398;0.245;19.997;25.368;-7.463;22.706;24.035;-7.463;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-994.095;2628.926;-476.014;644.039;452.367;-476.014;316;315;315;30;30;30;1000;1000.000;1000.000;32;32.000;32.000;1;0;0;0;
1390680605.29900002479553222656;295;296;0.758;-2.452;0.597;20.755;22.916;-6.866;23.166;21.511;-6.866;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;-40.804;38.334;-5.376;-1034.899;2667.260;-481.391;698.016;467.232;-481.391;409;408;408;25;25;25;1000;1000.000;1000.000;79;79.000;79.000;1;0;0;1;
1390680605.43899989128112792969;296;297;2.252;2.666;-0.481;23.007;25.582;-7.347;25.740;23.866;-7.347;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;-6.134;-6.585;0.666;-1041.033;2660.675;-480.725;695.489;475.869;-480.725;390;390;390;26;26;26;1000;1000.000;1000.000;70;70.000;70.000;1;0;0;1;
1390680605.56399989128112792969;297;298;-2.461;-0.673;0.179;20.546;24.909;-7.167;23.215;23.506;-7.167;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-1041.033;2660.675;-480.725;695.489;475.869;-480.725;450;449;449;27;27;27;1000;1000.000;1000.000;202;202.000;202.000;1;0;0;0;
1390680605.70900011062622070312;298;299;3.142;-1.384;0.444;23.688;23.525;-6.724;26.173;21.764;-6.724;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-1041.033;2660.675;-480.725;695.489;475.869;-480.725;464;457;457;30;30;30;1000;1000.000;1000.000;302;302.000;302.000;1;0;0;0;
1390680605.86500000953674316406;299;300;0.157;-1.367;0.231;23.846;22.158;-6.493;26.175;20.388;-6.493;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;97.858;-20.270;26.838;99.495;-3.251;26.838;0.000;-0.000;-0.000;-1041.033;2660.675;-480.725;695.489;475.869;-480.725;353;352;352;32;32;32;1000;1000.000;1000.000;72;72.000;72.000;1;0;0;0;
1390680606.00799989700317382812;300;301;-0.401;2.638;-0.364;23.445;24.796;-6.857;26.092;23.055;-6.857;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;-6.206;1.200;5.160;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1041.033;2660.675;-480.725;695.489;475.869;-480.725;342;339;339;36;36;36;1000;1000.000;1000.000;48;48.000;48.000;1;0;1;0;
1390680606.15700006484985351562;301;302;1.630;3.008;-0.559;25.075;27.804;-7.416;28.097;25.827;-7.416;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;18.178;-9.308;1.121;-1022.855;2651.368;-479.604;678.417;464.661;-479.604;398;397;397;31;31;31;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;1;
1390680606.33200001716613769531;302;303;-1.997;0.831;-0.257;23.078;28.636;-7.673;26.229;26.918;-7.673;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;-0.196;-1.838;0.272;-1023.051;2649.530;-479.331;676.910;465.733;-479.331;421;421;421;27;27;27;1000;1000.000;1000.000;125;125.000;125.000;1;0;0;1;
1390680606.49900007247924804688;303;304;-0.600;-3.634;0.678;22.478;25.002;-6.995;25.190;23.384;-6.995;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1023.051;2649.530;-479.331;676.910;465.733;-479.331;476;472;472;35;35;35;1000;1000.000;1000.000;270;270.000;270.000;1;0;0;0;
1390680606.65700006484985351562;304;305;-1.495;-2.281;0.378;20.983;22.721;-6.617;23.442;21.291;-6.617;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1023.051;2649.530;-479.331;676.910;465.733;-479.331;481;479;479;26;26;26;1000;1000.000;1000.000;343;343.000;343.000;1;0;0;0;
1390680606.81399989128112792969;305;306;1.724;-1.475;0.085;22.707;21.246;-6.532;24.987;19.629;-6.532;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1023.051;2649.530;-479.331;676.910;465.733;-479.331;484;484;484;28;28;28;1002;1002.000;1002.000;368;368.000;368.000;1;0;0;0;
1390680606.94000005722045898438;306;307;1.919;2.323;-0.391;24.626;23.569;-6.922;27.172;21.704;-6.922;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;-8.968;-7.930;0.488;-1032.019;2641.599;-478.843;674.290;477.414;-478.843;483;483;483;35;35;35;1000;1000.000;1000.000;340;340.000;340.000;1;0;0;1;
1390680607.07200002670288085938;307;308;0.055;-2.020;0.618;24.681;21.549;-6.304;27.005;19.690;-6.304;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1032.019;2641.599;-478.843;674.290;477.414;-478.843;487;486;486;25;25;25;1000;1000.000;1000.000;405;405.000;405.000;1;0;0;0;
1390680607.23699998855590820312;308;309;-0.997;0.607;-0.123;23.684;22.155;-6.427;26.083;20.404;-6.427;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1032.019;2641.599;-478.843;674.290;477.414;-478.843;492;491;491;28;28;28;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390680607.41100001335144042969;309;310;2.702;2.354;-0.828;26.386;24.510;-7.255;29.060;22.399;-7.255;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;-9.670;81.633;-15.277;-1041.689;2723.232;-494.120;739.625;427.526;-494.120;488;488;488;29;29;29;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680607.55599999427795410156;310;311;3.317;0.835;-0.082;29.703;25.345;-7.337;32.457;22.804;-7.337;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1041.689;2723.232;-494.120;739.625;427.526;-494.120;490;487;487;31;31;31;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390680607.70199990272521972656;311;312;-0.539;0.900;-0.256;29.165;26.245;-7.593;32.042;23.767;-7.593;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1041.689;2723.232;-494.120;739.625;427.526;-494.120;455;454;454;26;26;26;1001;1001.000;1001.000;112;112.000;112.000;1;0;0;0;
1390680607.85800004005432128906;312;313;-0.595;-0.117;-0.244;28.569;26.128;-7.837;31.436;23.732;-7.837;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;1.569;-9.486;-4.915;-1040.120;2713.746;-499.035;732.221;433.660;-499.035;450;449;449;29;29;29;1000;1000.000;1000.000;157;157.000;157.000;1;0;0;1;
1390680607.99900007247924804688;313;314;3.043;-1.983;0.329;31.612;24.145;-7.507;34.194;21.368;-7.507;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;-58.610;-3.930;0.331;-1098.730;2709.817;-498.704;773.662;475.292;-498.704;369;369;369;30;30;30;1000;1000.000;1000.000;72;72.000;72.000;1;0;0;1;
1390680608.16700005531311035156;314;315;-3.229;-0.864;0.170;28.384;23.281;-7.338;30.882;20.923;-7.338;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1098.730;2709.817;-498.704;773.662;475.292;-498.704;399;396;396;32;32;32;1000;1000.000;1000.000;82;82.000;82.000;1;0;0;0;
1390680608.32500004768371582031;315;316;0.431;-1.246;0.170;28.814;22.034;-7.168;31.153;19.633;-7.168;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1098.730;2709.817;-498.704;773.662;475.292;-498.704;243;243;243;23;23;23;1000;1000.000;1000.000;16;16.000;16.000;1;0;0;0;
1390680608.46399998664855957031;316;317;-0.238;-3.839;0.722;28.577;18.195;-6.446;30.486;15.845;-6.446;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;91.652;-19.070;31.998;93.597;-5.521;31.998;0.000;-0.000;-0.000;-1098.730;2709.817;-498.704;773.662;475.292;-498.704;461;459;459;22;22;22;1000;1000.000;1000.000;182;182.000;182.000;1;0;0;0;
1390680608.60999989509582519531;317;318;-0.547;-1.452;0.011;28.029;16.744;-6.436;29.780;14.464;-6.436;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;-17.225;-4.392;-3.794;74.428;-23.462;28.204;80.493;-17.532;28.204;-15.393;7.849;-0.288;-1114.123;2717.666;-498.992;790.429;479.469;-498.992;450;444;444;22;22;22;1000;1000.000;1000.000;171;171.000;171.000;1;0;1;1;
1390680608.76300001144409179688;318;319;-0.299;0.444;0.081;27.731;17.187;-6.355;29.532;14.938;-6.355;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;-15.988;6.895;-6.311;58.440;-16.567;21.893;63.087;-17.096;21.893;1.142;1.935;-1.125;-1112.981;2719.601;-500.117;790.794;477.252;-500.117;463;462;462;30;30;30;1001;1001.000;1001.000;285;285.000;285.000;1;0;1;1;
1390680608.95300006866455078125;319;320;-0.710;-0.595;0.239;27.021;16.593;-6.116;28.763;14.422;-6.116;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1112.981;2719.601;-500.117;790.794;477.252;-500.117;470;464;464;29;29;29;1000;1000.000;1000.000;273;273.000;273.000;1;0;0;0;
1390680609.10999989509582519531;320;321;-0.093;-3.761;0.654;26.929;12.831;-5.461;28.313;10.687;-5.461;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1112.981;2719.601;-500.117;790.794;477.252;-500.117;410;408;408;22;22;22;1000;1000.000;1000.000;99;99.000;99.000;1;0;0;0;
1390680609.24000000953674316406;321;322;-2.852;-0.400;-0.216;24.077;12.432;-5.677;25.435;10.571;-5.677;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1112.981;2719.601;-500.117;790.794;477.252;-500.117;415;414;414;29;29;29;1000;1000.000;1000.000;143;143.000;143.000;1;0;0;0;
1390680609.40400004386901855469;322;323;1.881;0.343;0.126;25.957;12.775;-5.551;27.340;10.731;-5.551;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1112.981;2719.601;-500.117;790.794;477.252;-500.117;466;464;464;33;33;33;1000;1000.000;1000.000;282;282.000;282.000;1;0;0;0;
1390680609.59800004959106445312;323;324;0.708;-1.724;0.428;26.666;11.051;-5.123;27.892;8.950;-5.123;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-19.313;92.860;-14.160;-1132.294;2812.461;-514.277;848.497;401.977;-514.277;476;472;472;31;31;31;1000;1000.000;1000.000;325;325.000;325.000;1;0;0;1;
1390680609.77300000190734863281;324;325;-0.727;0.796;-0.282;25.939;11.847;-5.405;27.244;9.811;-5.405;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;3.820;75.399;-17.570;-1128.474;2887.860;-531.847;855.408;326.799;-531.847;480;480;480;29;29;29;1000;1000.000;1000.000;329;329.000;329.000;1;0;0;1;
1390680609.93000006675720214844;325;326;2.404;-1.679;0.160;28.343;10.168;-5.245;29.484;7.920;-5.245;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-26.876;-9.726;-1.270;-1155.350;2878.134;-533.117;880.925;339.676;-533.117;486;483;483;27;27;27;1000;1000.000;1000.000;360;360.000;360.000;1;0;0;1;
1390680610.11700010299682617188;326;327;2.968;-5.341;0.715;31.311;4.827;-4.530;32.021;2.361;-4.530;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1155.350;2878.134;-533.117;880.925;339.676;-533.117;455;454;454;24;24;24;1001;1001.000;1001.000;198;198.000;198.000;1;0;0;0;
1390680610.25000000000000000000;327;328;0.956;-2.024;0.311;32.267;2.803;-4.219;32.826;0.272;-4.219;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-24.623;34.232;-7.941;-1179.974;2912.366;-541.058;904.912;304.995;-541.058;478;478;478;31;31;31;1000;1000.000;1000.000;316;316.000;316.000;1;0;0;1;
1390680610.41400003433227539062;328;329;-0.568;0.685;0.113;31.699;3.487;-4.106;32.308;0.996;-4.106;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1179.974;2912.366;-541.058;904.912;304.995;-541.058;487;485;485;25;25;25;1000;1000.000;1000.000;343;343.000;343.000;1;0;0;0;
1390680610.57200002670288085938;329;330;-1.779;-0.079;-0.172;29.920;3.408;-4.279;30.528;1.049;-4.279;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1179.974;2912.366;-541.058;904.912;304.995;-541.058;494;489;489;17;17;17;1000;1000.000;1000.000;352;352.000;352.000;1;0;0;0;
1390680610.73699998855590820312;330;331;-0.917;0.063;-0.074;29.004;3.471;-4.353;29.619;1.182;-4.353;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-40.665;54.484;-9.448;-1220.639;2966.849;-550.506;934.961;244.010;-550.506;471;469;469;31;31;31;1000;1000.000;1000.000;257;257.000;257.000;1;0;0;1;
1390680610.89000010490417480469;331;332;-0.030;0.417;-0.178;28.973;3.889;-4.531;29.622;1.600;-4.531;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-23.392;21.107;-4.100;-1244.031;2987.957;-554.606;952.275;217.686;-554.606;480;479;479;24;24;24;1000;1000.000;1000.000;247;247.000;247.000;1;0;0;1;
1390680611.06500005722045898438;332;333;1.004;1.963;-0.313;29.977;5.852;-4.844;30.787;3.472;-4.844;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1244.031;2987.957;-554.606;952.275;217.686;-554.606;485;481;481;22;22;22;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;0;
1390680611.23000001907348632812;333;334;-1.929;-2.241;0.281;28.047;3.611;-4.563;28.686;1.391;-4.563;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1244.031;2987.957;-554.606;952.275;217.686;-554.606;480;478;478;34;34;34;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;0;
1390680611.37500000000000000000;334;335;0.191;-1.967;0.143;28.238;1.644;-4.421;28.725;-0.585;-4.421;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;-11.231;2.641;-0.128;-1255.262;2990.598;-554.734;962.465;212.275;-554.734;479;479;479;31;31;31;1000;1000.000;1000.000;387;387.000;387.000;1;0;0;1;
1390680611.52999997138977050781;335;336;3.108;-1.115;0.234;31.346;0.529;-4.186;31.743;-1.923;-4.186;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.000;-0.000;-0.000;-1255.262;2990.598;-554.734;962.465;212.275;-554.734;488;487;487;30;30;30;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;0;
1390680611.67799997329711914062;336;337;-0.813;-1.829;0.430;30.533;-1.300;-3.756;30.811;-3.695;-3.756;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;58.440;-16.567;21.893;63.087;-17.096;21.893;0.477;38.088;-10.793;-1254.785;3028.686;-565.527;945.621;178.111;-565.527;482;482;482;32;32;32;1001;1001.000;1001.000;406;406.000;406.000;1;0;0;1;
1390680611.82299995422363281250;337;338;-1.251;-2.770;0.468;29.282;-4.070;-3.289;29.404;-6.389;-3.289;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;2.650;7.990;-10.289;61.090;-8.577;11.604;64.076;-8.736;11.604;13.971;13.820;-2.228;-1240.814;3042.506;-567.756;926.821;172.387;-567.756;484;481;481;24;24;24;1001;1001.000;1001.000;405;405.000;405.000;1;0;1;1;
1390680611.96000003814697265625;338;339;-0.216;-3.486;0.611;29.066;-7.556;-2.678;29.025;-9.861;-2.678;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;-0.600;28.578;-9.030;-1241.415;3071.084;-576.785;910.189;149.140;-576.785;487;486;486;31;31;31;1000;1000.000;1000.000;358;358.000;358.000;1;0;0;1;
1390680612.12500000000000000000;339;340;1.389;-0.426;0.028;30.454;-7.982;-2.650;30.392;-10.351;-2.650;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;0.000;-0.000;-0.000;-1241.415;3071.084;-576.785;910.189;149.140;-576.785;490;487;487;29;29;29;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390680612.27999997138977050781;340;341;1.824;-1.483;0.159;32.278;-9.465;-2.490;32.149;-11.911;-2.490;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;-21.876;11.687;5.757;-1263.291;3082.770;-571.028;922.911;127.849;-571.028;491;491;491;30;30;30;1000;1000.000;1000.000;341;341.000;341.000;1;0;0;1;
1390680612.45000004768371582031;341;342;-0.745;1.219;-0.205;31.533;-8.246;-2.695;31.463;-10.658;-2.695;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;0.000;-0.000;-0.000;-1263.291;3082.770;-571.028;922.911;127.849;-571.028;490;487;487;27;27;27;1000;1000.000;1000.000;359;359.000;359.000;1;0;0;0;
1390680612.59899997711181640625;342;343;1.545;0.726;0.129;33.078;-7.520;-2.566;33.039;-10.002;-2.566;0.000;-0.000;-0.000;24.891;-12.879;25.063;24.118;-11.243;25.063;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;-45.289;-8.954;1.857;-1308.580;3073.817;-569.171;966.820;113.592;-569.171;492;485;485;17;17;17;1000;1000.000;1000.000;331;331.000;331.000;1;0;0;1;
1390680612.74300003051757812500;343;344;-2.665;-1.282;0.235;30.413;-8.801;-2.331;30.323;-11.174;-2.331;18.981;3.532;4.914;43.872;-9.347;29.977;38.795;1.300;29.977;0.000;-0.000;-0.000;61.090;-8.577;11.604;64.076;-8.736;11.604;9.758;16.044;0.818;-1298.822;3089.861;-568.354;950.613;104.107;-568.354;493;492;492;28;28;28;1000;1000.000;1000.000;405;405.000;405.000;1;1;0;1;
