PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run20/2014-01-25_15-08-06.son;TIME0(sec)=1390680486.177;numPings=389;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680539.57999992370605468750;343;344;-0.015;-0.788;0.196;-3.420;5.249;0.492;-1.582;6.531;0.492;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-14.448;20.585;-4.097;-1459.544;2522.236;-485.946;380.576;616.518;-485.946;398;398;398;39;39;39;1000;1000.000;1000.000;154;154.000;154.000;1;0;0;1;
1390680539.70000004768371582031;344;345;1.664;-0.016;0.065;-1.756;5.232;0.558;0.082;6.531;0.558;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1459.544;2522.236;-485.946;380.576;616.518;-485.946;467;467;467;35;35;35;1000;1000.000;1000.000;242;242.000;242.000;1;0;0;0;
1390680539.84100008010864257812;345;346;-0.738;-1.173;0.545;-2.494;4.060;1.102;-0.633;5.344;1.102;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1459.544;2522.236;-485.946;380.576;616.518;-485.946;397;396;396;36;36;36;1000;1000.000;1000.000;106;106.000;106.000;1;0;0;0;
1390680539.98200011253356933594;346;347;2.054;1.060;-0.157;-0.440;5.120;0.946;1.403;6.438;0.946;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;5.155;5.738;-0.742;-1454.389;2527.974;-486.688;382.097;608.955;-486.688;447;446;446;37;37;37;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;1;
1390680540.14000010490417480469;347;348;1.471;5.320;-1.099;1.030;10.440;-0.153;2.888;11.754;-0.153;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-4.671;2.873;-0.165;-1459.060;2530.847;-486.853;387.197;610.970;-486.853;378;376;376;41;41;41;1000;1000.000;1000.000;53;53.000;51.000;1;0;0;1;
1390680540.28099989891052246094;348;349;-0.447;2.527;-0.233;0.583;12.967;-0.387;2.458;14.284;-0.387;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.674;32.736;-4.849;-1458.386;2563.584;-491.702;411.190;588.688;-491.702;451;450;450;47;47;47;1000;1000.000;1000.000;140;140.000;140.000;1;0;0;1;
1390680540.42600011825561523438;349;350;-1.442;2.406;-0.334;-0.859;15.373;-0.721;1.046;16.708;-0.721;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1458.386;2563.584;-491.702;411.190;588.688;-491.702;441;437;437;47;47;47;1000;1000.000;1000.000;128;128.000;128.000;1;0;0;0;
1390680540.58200001716613769531;350;351;0.852;0.668;-0.234;-0.007;16.041;-0.954;1.909;17.362;-0.954;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-20.875;16.296;-1.932;-1479.261;2579.880;-493.635;437.389;592.552;-493.635;444;444;444;37;37;37;1000;1000.000;1000.000;121;121.000;121.000;1;0;0;1;
1390680540.73200011253356933594;351;352;1.437;-0.979;0.012;1.430;15.061;-0.942;3.330;16.359;-0.942;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;1.890;0.971;-0.266;-1477.371;2580.851;-493.901;436.778;590.516;-493.901;310;309;309;42;42;42;1001;1001.000;1001.000;64;64.000;57.000;1;0;0;1;
1390680540.86500000953674316406;352;353;3.802;1.457;-0.212;5.232;16.518;-1.154;7.160;17.739;-1.154;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;-7.315;3.460;-0.661;-1484.686;2584.311;-494.562;444.377;593.300;-494.562;385;383;383;39;39;39;1000;1000.000;1000.000;58;58.000;58.000;1;0;0;1;
1390680541.00900006294250488281;353;354;1.017;1.067;-0.096;6.249;17.585;-1.250;8.200;18.784;-1.250;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;92.053;42.619;39.689;79.016;57.753;39.689;0.000;-0.000;-0.000;-1484.686;2584.311;-494.562;444.377;593.300;-494.562;478;477;477;33;33;33;1000;1000.000;1000.000;402;402.000;402.000;1;0;0;0;
1390680541.15100002288818359375;354;355;0.791;-4.154;0.558;7.040;13.432;-0.692;8.941;14.621;-0.692;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;-8.607;-3.818;5.409;83.446;38.802;45.098;75.645;48.962;45.098;0.000;-0.000;-0.000;-1484.686;2584.311;-494.562;444.377;593.300;-494.562;466;464;464;35;35;35;1000;1000.000;1000.000;250;250.000;250.000;1;0;1;0;
1390680541.30900001525878906250;355;356;0.476;4.401;-0.624;7.515;17.832;-1.316;9.517;19.009;-1.316;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;83.446;38.802;45.098;75.645;48.962;45.098;-43.749;4.788;0.140;-1528.436;2589.099;-494.422;478.418;621.195;-494.422;395;395;395;35;35;35;1000;1000.000;1000.000;107;107.000;107.000;1;0;0;1;
1390680541.45300006866455078125;356;357;-0.081;2.883;-0.220;7.435;20.716;-1.537;9.514;21.894;-1.537;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;83.446;38.802;45.098;75.645;48.962;45.098;1.593;1.877;-0.493;-1526.842;2590.977;-494.914;478.623;618.741;-494.914;360;358;358;26;26;26;1001;1001.000;1001.000;64;64.000;59.000;1;0;0;1;
1390680541.59100008010864257812;357;358;1.394;0.557;-0.090;8.829;21.273;-1.626;10.923;22.411;-1.626;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;83.446;38.802;45.098;75.645;48.962;45.098;-14.056;14.762;-0.559;-1540.898;2605.738;-495.473;498.995;618.074;-495.473;352;352;352;32;32;32;1000;1000.000;1000.000;94;94.000;94.000;1;0;0;1;
1390680541.74799990653991699219;358;359;-0.215;0.872;-0.130;8.614;22.145;-1.757;10.735;23.290;-1.757;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;8.546;-6.686;3.477;91.992;32.115;48.574;86.313;50.946;48.574;-3.739;-5.963;0.848;-1544.637;2599.776;-494.625;497.378;624.924;-494.625;425;423;423;34;34;34;1000;1000.000;1000.000;124;124.000;124.000;1;0;1;1;
1390680541.89700007438659667969;359;360;-1.321;-1.841;0.336;7.292;20.304;-1.421;9.369;21.482;-1.421;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;4.874;30.134;-5.993;-1539.764;2629.910;-500.618;512.731;598.540;-500.618;441;441;441;34;34;34;1000;1000.000;1000.000;178;178.000;178.000;1;0;0;1;
1390680542.03900003433227539062;360;361;1.129;-2.759;0.471;8.421;17.545;-0.949;10.451;18.704;-0.949;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;-14.448;11.813;-2.313;-1554.212;2641.723;-502.931;531.380;597.823;-502.931;434;432;432;35;35;35;1000;1000.000;1000.000;109;109.000;109.000;1;0;0;1;
1390680542.17600011825561523438;361;362;-0.473;-1.435;0.232;7.948;16.110;-0.718;9.960;17.275;-0.718;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;-22.265;-6.696;-0.231;-1576.477;2635.027;-503.162;545.185;616.531;-503.162;426;425;425;41;41;41;1000;1000.000;1000.000;128;128.000;128.000;1;0;0;1;
1390680542.31900000572204589844;362;363;1.337;-2.626;0.346;9.285;13.483;-0.372;11.280;14.640;-0.372;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1576.477;2635.027;-503.162;545.185;616.531;-503.162;374;372;372;30;30;30;1000;1000.000;1000.000;67;67.000;67.000;1;0;0;0;
1390680542.48000001907348632812;363;364;0.112;-1.081;0.059;9.397;12.403;-0.312;11.387;13.559;-0.312;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1576.477;2635.027;-503.162;545.185;616.531;-503.162;385;385;385;38;38;38;1000;1000.000;1000.000;61;61.000;61.000;1;0;0;0;
1390680542.69700002670288085938;364;365;0.690;-2.007;0.295;10.087;10.396;-0.017;12.076;11.552;-0.017;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;-72.320;14.628;-4.615;-1648.797;2649.655;-507.777;614.166;642.718;-507.777;406;405;405;28;28;28;1000;1000.000;1000.000;102;102.000;102.000;1;0;0;1;
1390680542.85700011253356933594;365;366;0.187;0.751;0.107;10.274;11.147;0.090;12.261;12.303;0.090;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1648.797;2649.655;-507.777;614.166;642.718;-507.777;402;401;401;31;31;31;1000;1000.000;1000.000;99;99.000;99.000;1;0;0;0;
1390680543.00300002098083496094;366;367;1.956;3.449;-0.582;12.230;14.596;-0.492;14.247;15.736;-0.492;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;-5.568;15.482;-2.828;-1654.365;2665.137;-510.605;626.616;631.962;-510.605;424;423;423;33;33;33;1000;1000.000;1000.000;59;59.000;59.000;1;0;0;1;
1390680543.14000010490417480469;367;368;-0.416;0.044;0.031;11.813;14.640;-0.461;13.831;15.783;-0.461;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1654.365;2665.137;-510.605;626.616;631.962;-510.605;431;430;430;38;38;38;1000;1000.000;1000.000;99;99.000;99.000;1;0;0;0;
1390680543.34100008010864257812;368;369;1.316;5.879;-1.026;13.130;20.519;-1.487;15.299;21.625;-1.487;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1654.365;2665.137;-510.605;626.616;631.962;-510.605;465;465;465;29;29;29;1000;1000.000;1000.000;292;292.000;292.000;1;0;0;0;
1390680543.52900004386901855469;369;370;1.178;0.288;-0.064;14.307;20.807;-1.551;16.484;21.881;-1.551;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1654.365;2665.137;-510.605;626.616;631.962;-510.605;441;437;437;31;31;31;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;0;
1390680543.70499992370605468750;370;371;1.101;-0.401;-0.011;15.409;20.406;-1.562;17.574;21.450;-1.562;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;0.000;-0.000;-0.000;-1654.365;2665.137;-510.605;626.616;631.962;-510.605;430;429;429;26;26;26;1000;1000.000;1000.000;171;171.000;171.000;1;0;0;0;
1390680543.82200002670288085938;371;372;-0.343;0.876;-0.162;15.066;21.282;-1.724;17.258;22.337;-1.724;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;91.992;32.115;48.574;86.313;50.946;48.574;-5.879;1.131;0.215;-1660.244;2666.269;-510.390;632.286;633.884;-510.390;440;439;439;29;29;29;1000;1000.000;1000.000;113;113.000;113.000;1;0;0;1;
1390680543.95000004768371582031;372;373;-5.498;1.816;0.019;9.567;23.098;-1.705;11.816;24.315;-1.705;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;3.263;-7.302;8.317;95.256;24.813;56.891;94.212;49.691;56.891;-11.002;17.872;4.792;-1671.246;2684.141;-505.598;651.462;625.353;-505.598;483;482;482;21;21;21;1000;1000.000;1000.000;358;358.000;358.000;1;0;1;1;
1390680544.07999992370605468750;373;374;-1.619;2.383;-0.434;7.949;25.481;-2.139;10.287;26.757;-2.139;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;95.256;24.813;56.891;94.212;49.691;56.891;0.000;-0.000;-0.000;-1671.246;2684.141;-505.598;651.462;625.353;-505.598;486;482;482;21;21;21;1000;1000.000;1000.000;241;241.000;241.000;1;0;0;0;
1390680544.25300002098083496094;374;375;2.450;1.462;-0.168;10.399;26.943;-2.307;12.795;28.119;-2.307;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;95.256;24.813;56.891;94.212;49.691;56.891;0.000;-0.000;-0.000;-1671.246;2684.141;-505.598;651.462;625.353;-505.598;472;471;471;38;38;38;1000;1000.000;1000.000;327;327.000;327.000;1;0;0;0;
1390680544.37700009346008300781;375;376;0.640;-2.772;0.113;11.040;24.171;-2.194;13.329;25.325;-2.194;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;-7.458;-9.229;1.585;87.798;15.584;58.476;98.179;38.508;58.476;1.050;2.071;3.426;-1670.196;2686.212;-502.172;651.903;623.074;-502.172;488;484;484;31;31;31;1000;1000.000;1000.000;374;374.000;374.000;1;0;1;1;
1390680544.54399991035461425781;376;377;3.443;-0.061;-0.101;14.483;24.110;-2.295;16.767;25.126;-2.295;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1670.196;2686.212;-502.172;651.903;623.074;-502.172;463;463;463;36;36;36;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;0;
1390680544.69199991226196289062;377;378;1.711;-0.196;0.252;16.194;23.914;-2.043;18.470;24.869;-2.043;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1670.196;2686.212;-502.172;651.903;623.074;-502.172;486;486;486;29;29;29;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;0;
1390680544.83699989318847656250;378;379;0.289;1.742;-0.159;16.483;25.656;-2.203;18.825;26.598;-2.203;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;6.980;0.616;0.230;-1663.216;2686.828;-501.942;646.786;618.286;-501.942;494;493;493;29;29;29;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;1;
1390680544.98600006103515625000;379;380;3.248;-0.375;0.178;19.731;25.281;-2.025;22.058;26.109;-2.025;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;-21.995;26.040;-5.537;-1685.210;2712.868;-507.480;679.331;608.153;-507.480;486;485;485;38;38;38;1000;1000.000;1000.000;403;403.000;403.000;1;0;0;1;
1390680545.11800003051757812500;380;381;1.058;-1.249;0.221;20.789;24.032;-1.804;23.076;24.828;-1.804;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1685.210;2712.868;-507.480;679.331;608.153;-507.480;482;482;482;28;28;28;1000;1000.000;1000.000;294;294.000;294.000;1;0;0;0;
1390680545.31399989128112792969;381;382;-2.025;1.700;0.106;18.764;25.732;-1.698;21.103;26.587;-1.698;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;-43.285;-1.618;-4.897;-1728.495;2711.249;-512.377;716.932;629.656;-512.377;498;498;498;24;24;24;1000;1000.000;1000.000;336;336.000;336.000;1;0;0;1;
1390680545.47600007057189941406;382;383;-1.689;0.095;-0.251;17.075;25.827;-1.949;19.418;26.739;-1.949;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;1.317;2.252;-0.246;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;466;463;463;30;30;30;1000;1000.000;1000.000;252;252.000;252.000;1;0;0;1;
1390680545.62500000000000000000;383;384;-0.054;0.563;-0.051;17.021;26.390;-2.001;19.383;27.304;-2.001;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;481;474;474;29;29;29;1000;1000.000;1000.000;355;355.000;355.000;1;0;0;0;
1390680545.79600000381469726562;384;385;-1.702;1.463;-0.229;15.319;27.853;-2.230;17.739;28.831;-2.230;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;467;464;464;27;27;27;1000;1000.000;1000.000;243;243.000;243.000;1;0;0;0;
1390680545.95499992370605468750;385;386;1.395;-2.461;0.360;16.713;25.392;-1.870;19.053;26.326;-1.870;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;472;470;470;30;30;30;1000;1000.000;1000.000;311;311.000;311.000;1;0;0;0;
1390680546.14400005340576171875;386;387;0.144;-1.992;0.469;16.858;23.400;-1.400;19.149;24.331;-1.400;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;468;466;466;29;29;29;1000;1000.000;1000.000;227;227.000;227.000;1;0;0;0;
1390680546.26500010490417480469;387;388;1.326;0.491;-0.140;18.183;23.891;-1.540;20.487;24.786;-1.540;0.000;-0.000;-0.000;55.484;-14.395;-10.253;48.297;-25.982;-10.253;0.000;-0.000;-0.000;87.798;15.584;58.476;98.179;38.508;58.476;0.000;-0.000;-0.000;-1727.178;2713.501;-512.623;716.798;627.051;-512.623;484;483;483;32;32;32;1000;1000.000;1000.000;370;370.000;370.000;1;0;0;0;
