PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run22/2014-01-25_15-10-49.son;TIME0(sec)=1390680649.677;numPings=516;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680676.41400003433227539062;185;186;1.846;0.681;-0.399;35.678;-69.618;13.876;42.841;-66.991;13.876;0.000;-0.000;-0.000;39.367;10.798;17.132;41.743;9.307;17.132;0.000;-0.000;-0.000;-16.558;-27.420;17.754;-4.763;-27.403;17.754;0.000;-0.000;-0.000;-476.343;1481.945;-295.893;294.424;-215.470;-295.893;352;348;348;33;33;33;1000;1000.000;1000.000;61;61.000;61.000;1;0;0;0;
1390680676.53099989891052246094;186;187;2.845;1.233;-0.329;38.523;-68.384;13.546;45.318;-65.125;13.546;0.000;-0.000;-0.000;39.367;10.798;17.132;41.743;9.307;17.132;11.560;-5.199;5.234;-4.998;-32.620;22.988;7.910;-27.674;22.988;0.008;-0.619;0.205;-476.335;1481.325;-295.688;294.985;-215.732;-295.688;187;185;185;37;37;37;1000;1000.000;1000.000;20;20.000;16.000;1;0;1;1;
1390680676.64199995994567871094;187;188;-1.436;-0.943;0.068;37.086;-69.327;13.614;44.144;-66.380;13.614;0.000;-0.000;-0.000;39.367;10.798;17.132;41.743;9.307;17.132;1.645;-8.365;-2.251;-3.353;-40.984;20.737;12.410;-34.915;20.737;-0.327;-1.603;0.202;-476.662;1479.723;-295.486;296.291;-216.716;-295.486;136;135;135;35;35;35;1000;1000.000;1000.000;16;16.000;12.000;1;0;1;1;
1390680676.77800011634826660156;188;189;0.877;1.121;-0.022;37.964;-68.206;13.592;44.733;-65.084;13.592;0.000;-0.000;-0.000;39.367;10.798;17.132;41.743;9.307;17.132;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;-0.002;-1.543;0.072;-476.664;1478.179;-295.414;297.684;-217.381;-295.414;179;178;178;45;45;45;1000;1000.000;1000.000;18;18.000;12.000;1;0;0;1;
1390680676.92600011825561523438;189;190;2.048;-2.610;0.612;40.012;-70.816;14.203;47.359;-67.111;14.203;0.000;-0.000;-0.000;39.367;10.798;17.132;41.743;9.307;17.132;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;7.585;5.978;-0.811;-469.079;1484.157;-296.225;295.674;-207.935;-296.225;336;336;336;29;29;29;1000;1000.000;1000.000;47;47.000;43.000;1;0;0;1;
1390680677.02800011634826660156;190;191;-0.183;0.223;-0.166;39.829;-70.593;14.037;47.128;-66.939;14.037;7.434;-2.904;-0.037;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;-15.797;-7.614;0.649;-484.877;1476.543;-295.577;295.722;-225.472;-295.577;355;355;355;32;32;32;1000;1000.000;1000.000;67;67.000;67.000;1;1;0;1;
1390680677.17600011825561523438;191;192;-1.421;1.437;-0.347;38.408;-69.156;13.691;45.406;-65.879;13.691;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;16.223;-8.886;0.523;-468.654;1467.656;-295.054;310.642;-214.538;-295.054;419;418;418;33;33;33;1000;1000.000;1000.000;97;97.000;97.000;1;0;0;1;
1390680677.31999993324279785156;192;193;-0.317;-0.769;-0.144;38.091;-69.925;13.547;45.278;-66.701;13.547;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;-3.469;-2.640;0.313;-472.123;1465.017;-294.741;311.588;-218.794;-294.741;394;392;392;37;37;37;1001;1001.000;1001.000;53;53.000;49.000;1;0;0;1;
1390680677.47699999809265136719;193;194;-1.202;1.488;-0.200;36.888;-68.436;13.347;43.765;-65.530;13.347;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;1.995;1.539;-0.065;-470.128;1466.556;-294.806;311.027;-216.337;-294.806;388;388;388;32;32;32;1000;1000.000;1000.000;43;43.000;31.000;1;0;0;1;
1390680677.61999988555908203125;194;195;2.049;2.524;-0.648;38.938;-65.912;12.700;45.209;-62.618;12.700;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;1.000;-1.000;-0.000;-469.128;1465.556;-294.806;312.355;-215.849;-294.806;293;291;291;38;38;38;1000;1000.000;1000.000;42;42.000;36.000;1;0;0;1;
1390680677.74699997901916503906;195;196;1.098;0.537;-0.005;40.036;-65.376;12.695;46.163;-61.853;12.695;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;15.552;5.689;-0.802;-453.576;1471.245;-295.608;313.946;-199.366;-295.608;436;435;435;37;37;37;1000;1000.000;1000.000;97;97.000;92.000;1;0;0;1;
1390680677.86700010299682617188;196;197;0.447;-1.064;0.226;40.484;-66.439;12.921;46.837;-62.789;12.921;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;-3.353;-40.984;20.737;12.410;-34.915;20.737;0.458;-1.831;2.143;-453.118;1469.414;-293.466;315.809;-199.675;-293.466;337;337;337;36;36;36;1000;1000.000;1000.000;33;33.000;28.000;1;0;0;1;
1390680677.98600006103515625000;197;198;1.817;1.179;-0.220;42.300;-65.260;12.701;48.350;-61.239;12.701;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;16.396;-4.906;4.043;13.043;-45.890;24.779;29.353;-32.497;24.779;0.058;1.049;-0.830;-453.060;1470.462;-294.296;314.876;-199.191;-294.296;350;350;350;30;30;30;1000;1000.000;1000.000;46;46.000;36.000;1;0;1;1;
1390680678.11800003051757812500;198;199;-0.576;4.081;-0.670;41.725;-61.178;12.031;46.936;-57.368;12.031;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;17.310;-3.172;1.013;30.353;-49.062;25.792;46.319;-27.821;25.792;-0.306;-1.125;0.274;-453.366;1469.337;-294.022;315.780;-199.928;-294.022;390;389;389;40;40;40;1000;1000.000;1000.000;52;52.000;47.000;1;0;1;1;
1390680678.25399994850158691406;199;200;1.564;0.702;-0.422;43.289;-60.477;11.609;48.327;-56.365;11.609;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;2.292;-4.099;10.202;32.645;-53.161;35.994;50.582;-29.790;35.994;0.000;-0.000;-0.000;-453.366;1469.337;-294.022;315.780;-199.928;-294.022;436;435;435;27;27;27;1000;1000.000;1000.000;96;96.000;96.000;1;0;1;0;
1390680678.40300011634826660156;200;201;0.959;-0.434;-0.195;44.248;-60.911;11.415;49.353;-56.601;11.415;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;0.664;-0.089;0.145;-452.702;1469.248;-293.877;316.130;-199.357;-293.877;217;217;217;26;26;26;1000;1000.000;1000.000;36;36.000;29.000;1;0;0;1;
1390680678.52800011634826660156;201;202;0.162;-0.987;0.180;44.410;-61.898;11.594;49.710;-57.535;11.594;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;11.223;20.692;-3.383;-441.479;1489.940;-297.260;302.877;-179.903;-297.260;447;447;447;34;34;34;1000;1000.000;1000.000;172;172.000;172.000;1;0;0;1;
1390680678.66400003433227539062;202;203;0.041;1.078;-0.557;44.451;-60.819;11.037;49.544;-56.469;11.037;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;7.403;29.938;-8.197;-434.076;1519.878;-305.457;282.785;-156.506;-305.457;460;459;459;22;22;22;1000;1000.000;1000.000;238;238.000;238.000;1;0;0;1;
1390680678.77800011634826660156;203;204;1.762;-2.361;0.577;46.214;-63.180;11.614;51.745;-58.426;11.614;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;0.000;-0.000;-0.000;-434.076;1519.878;-305.457;282.785;-156.506;-305.457;497;494;494;29;29;29;1000;1000.000;1000.000;396;396.000;396.000;1;0;0;0;
1390680678.92100000381469726562;204;205;1.750;1.145;-0.315;47.963;-62.035;11.298;53.237;-56.961;11.298;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;-39.689;18.283;-2.095;-473.764;1538.160;-307.552;244.101;-176.828;-307.552;490;488;488;29;29;29;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;1;
1390680679.06800007820129394531;205;206;-3.128;-0.785;0.208;44.835;-62.820;11.507;50.328;-58.354;11.507;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;32.645;-53.161;35.994;50.582;-29.790;35.994;5.699;36.866;-17.307;-468.065;1575.027;-324.859;227.541;-143.401;-324.859;473;472;472;27;27;27;1000;1000.000;1000.000;326;326.000;326.000;1;0;0;1;
1390680679.21600008010864257812;206;207;0.399;-0.555;-0.024;45.234;-63.375;11.483;50.830;-58.819;11.483;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;16.544;6.367;3.252;49.189;-46.794;39.245;59.366;-14.393;39.245;2.869;52.743;-10.204;-465.197;1627.769;-335.063;207.905;-94.366;-335.063;484;483;483;33;33;33;1000;1000.000;1000.000;295;295.000;295.000;1;0;1;1;
1390680679.37599992752075195312;207;208;-2.574;1.644;-0.106;42.660;-61.731;11.377;47.982;-57.715;11.377;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;49.189;-46.794;39.245;59.366;-14.393;39.245;-15.025;-8.699;5.431;-480.222;1619.070;-329.632;199.339;-109.468;-329.632;485;485;485;33;33;33;1000;1000.000;1000.000;312;312.000;312.000;1;0;0;1;
1390680679.52999997138977050781;208;209;-0.105;1.176;-0.386;42.555;-60.555;10.991;47.654;-56.580;10.991;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;49.189;-46.794;39.245;59.366;-14.393;39.245;-12.459;57.908;-11.418;-492.680;1676.979;-341.049;168.750;-58.744;-341.049;462;461;461;37;37;37;1000;1000.000;1000.000;232;232.000;232.000;1;0;0;1;
1390680679.65100002288818359375;209;210;1.804;0.253;-0.287;44.359;-60.302;10.704;49.380;-55.997;10.704;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;49.189;-46.794;39.245;59.366;-14.393;39.245;11.633;3.221;0.266;-481.047;1680.200;-340.783;178.675;-51.873;-340.783;457;456;456;31;31;31;1000;1000.000;1000.000;132;132.000;132.000;1;0;0;1;
1390680679.76900005340576171875;210;211;-0.790;0.993;-0.265;43.568;-59.310;10.439;48.423;-55.164;10.439;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;49.189;-46.794;39.245;59.366;-14.393;39.245;0.000;-0.000;-0.000;-481.047;1680.200;-340.783;178.675;-51.873;-340.783;452;451;451;34;34;34;1000;1000.000;1000.000;162;162.000;162.000;1;0;0;0;
1390680679.93499994277954101562;211;212;-2.640;0.238;-0.212;40.929;-59.071;10.227;45.783;-55.398;10.227;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;49.189;-46.794;39.245;59.366;-14.393;39.245;-45.913;22.878;-3.544;-526.960;1703.079;-344.327;128.288;-42.249;-344.327;460;459;459;33;33;33;1000;1000.000;1000.000;201;201.000;201.000;1;0;0;1;
1390680680.08400011062622070312;212;213;0.719;-4.350;0.823;41.648;-63.421;11.050;47.323;-59.529;11.050;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;-11.753;6.579;-16.163;37.436;-40.215;23.083;45.974;-12.949;23.083;0.000;-0.000;-0.000;-526.960;1703.079;-344.327;128.288;-42.249;-344.327;440;437;437;36;36;36;1000;1000.000;1000.000;130;130.000;130.000;1;0;1;0;
1390680680.24000000953674316406;213;214;-1.801;0.587;0.269;39.847;-62.834;11.319;45.441;-59.308;11.319;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;37.436;-40.215;23.083;45.974;-12.949;23.083;2.787;1.059;-2.347;-524.174;1704.137;-346.673;130.755;-40.577;-346.673;419;418;418;34;34;34;1001;1001.000;1001.000;78;78.000;78.000;1;0;0;1;
1390680680.39400005340576171875;214;215;-0.915;0.728;-0.106;38.931;-62.107;11.214;44.402;-58.772;11.214;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;37.436;-40.215;23.083;45.974;-12.949;23.083;-34.465;26.389;-3.968;-558.638;1730.526;-350.641;92.458;-20.143;-350.641;389;389;389;32;32;32;1000;1000.000;1000.000;69;69.000;69.000;1;0;0;1;
1390680680.51500010490417480469;215;216;1.848;0.856;0.023;40.780;-61.251;11.237;46.048;-57.572;11.237;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;37.436;-40.215;23.083;45.974;-12.949;23.083;15.139;10.437;-2.848;-543.499;1740.964;-353.490;106.317;-8.056;-353.490;433;433;433;33;33;33;1000;1000.000;1000.000;94;94.000;94.000;1;0;0;1;
1390680680.66000008583068847656;216;217;-1.467;-0.406;0.182;39.313;-61.657;11.418;44.690;-58.261;11.418;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;-16.875;-7.515;-6.238;20.561;-47.730;16.845;32.001;-25.032;16.845;0.648;0.625;1.039;-542.851;1741.589;-352.451;106.877;-7.351;-352.451;380;380;380;33;33;33;1000;1000.000;1000.000;62;62.000;62.000;1;0;1;1;
1390680680.82699990272521972656;217;218;2.034;-0.207;0.031;41.347;-61.864;11.449;46.725;-58.059;11.449;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-542.851;1741.589;-352.451;106.877;-7.351;-352.451;414;414;414;25;25;25;1000;1000.000;1000.000;56;56.000;56.000;1;0;0;0;
1390680680.97199988365173339844;218;219;-0.888;-1.089;0.272;40.459;-62.953;11.721;46.077;-59.307;11.721;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-542.851;1741.589;-352.451;106.877;-7.351;-352.451;411;409;409;22;22;22;1000;1000.000;1000.000;41;41.000;41.000;1;0;0;0;
1390680681.12500000000000000000;219;220;4.018;0.179;-0.186;44.477;-62.774;11.535;49.978;-58.328;11.535;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;12.074;22.353;-6.401;-530.777;1763.943;-358.852;118.500;15.240;-358.852;333;332;332;34;34;34;1000;1000.000;1000.000;26;26.000;26.000;1;0;0;1;
1390680681.28399991989135742188;220;221;-2.172;-3.653;0.437;42.305;-66.427;11.972;48.611;-62.352;11.972;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-530.777;1763.943;-358.852;118.500;15.240;-358.852;297;297;297;32;32;32;1000;1000.000;1000.000;25;25.000;25.000;1;0;0;0;
1390680681.46300005912780761719;221;222;0.694;0.896;-0.545;42.999;-65.531;11.427;49.113;-61.336;11.427;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-530.777;1763.943;-358.852;118.500;15.240;-358.852;444;442;442;33;33;33;1000;1000.000;1000.000;106;106.000;106.000;1;0;0;0;
1390680681.59800004959106445312;222;223;0.862;1.411;-0.324;43.860;-64.120;11.103;49.687;-59.786;11.103;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-530.777;1763.943;-358.852;118.500;15.240;-358.852;478;477;477;27;27;27;1000;1000.000;1000.000;218;218.000;218.000;1;0;0;0;
1390680681.73499989509582519531;223;224;0.614;-0.067;-0.247;44.475;-64.187;10.856;50.303;-59.736;10.856;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-530.777;1763.943;-358.852;118.500;15.240;-358.852;493;489;489;24;24;24;1000;1000.000;1000.000;342;342.000;342.000;1;0;0;0;
1390680681.87299990653991699219;224;225;-1.523;2.690;-0.377;42.951;-61.497;10.479;48.316;-57.367;10.479;0.000;-0.000;-0.000;46.800;7.894;17.095;49.702;8.717;17.095;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-530.777;1763.943;-358.852;118.500;15.240;-358.852;503;502;502;24;24;24;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390680682.02300000190734863281;225;226;0.446;-1.909;0.240;43.398;-63.406;10.719;49.110;-59.160;10.719;9.210;-2.123;0.031;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;-17.202;101.400;-18.242;-547.979;1865.342;-377.094;131.864;117.216;-377.094;490;489;489;30;30;30;1000;1000.000;1000.000;329;329.000;329.000;1;1;0;1;
1390680682.16100001335144042969;226;227;-0.342;-0.851;-0.078;43.056;-64.257;10.641;48.931;-60.060;10.641;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;2.643;1.775;-4.120;-545.335;1867.117;-381.214;134.970;117.914;-381.214;474;474;474;36;36;36;1000;1000.000;1000.000;339;339.000;339.000;1;0;0;1;
1390680682.31500005722045898438;227;228;-0.561;1.332;-0.252;42.495;-62.925;10.389;48.139;-58.850;10.389;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;16.028;29.781;-13.414;-529.307;1896.897;-394.629;165.082;133.311;-394.629;498;498;498;35;35;35;1000;1000.000;1000.000;357;357.000;357.000;1;0;0;1;
1390680682.46199989318847656250;228;229;0.248;-3.275;0.500;42.743;-66.199;10.889;49.001;-62.019;10.889;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-529.307;1896.897;-394.629;165.082;133.311;-394.629;482;480;480;31;31;31;1000;1000.000;1000.000;420;420.000;420.000;1;0;0;0;
1390680682.60100007057189941406;229;230;-4.536;0.925;0.264;38.207;-65.274;11.153;44.372;-61.989;11.153;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-529.307;1896.897;-394.629;165.082;133.311;-394.629;489;486;486;27;27;27;1000;1000.000;1000.000;374;374.000;374.000;1;0;0;0;
1390680682.74799990653991699219;230;231;1.453;-0.309;0.088;39.660;-65.583;11.241;45.858;-62.009;11.241;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;0.000;-0.000;-0.000;-529.307;1896.897;-394.629;165.082;133.311;-394.629;479;479;479;26;26;26;1000;1000.000;1000.000;434;434.000;434.000;1;0;0;0;
1390680682.91499996185302734375;231;232;-1.035;1.167;-0.280;38.625;-64.416;10.960;44.619;-61.060;10.960;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;1.339;-1.498;0.944;-527.968;1895.399;-393.685;165.365;131.322;-393.685;485;484;484;30;30;30;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;1;
1390680683.05200004577636718750;232;233;-0.800;2.245;-0.489;37.825;-62.171;10.472;43.424;-58.998;10.472;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;8.792;35.960;-7.389;-519.176;1931.359;-401.073;195.620;152.654;-401.073;492;489;489;32;32;32;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;1;
1390680683.28099989891052246094;233;234;-1.039;-0.728;0.382;36.786;-62.899;10.854;42.541;-59.908;10.854;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;-6.677;52.782;-14.961;-525.853;1984.141;-416.034;235.666;187.681;-416.034;487;485;485;20;20;20;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;1;
1390680683.44400000572204589844;234;235;2.590;-0.261;-0.119;39.376;-63.161;10.735;45.134;-59.683;10.735;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;2.328;-7.733;6.308;-523.525;1976.408;-409.726;231.270;180.906;-409.726;481;478;478;32;32;32;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;1;
1390680683.60299992561340332031;235;236;2.856;3.387;-1.002;42.232;-59.773;9.732;47.377;-55.862;9.732;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;20.561;-47.730;16.845;32.001;-25.032;16.845;16.635;-3.430;0.813;-506.890;1972.979;-408.913;239.618;166.114;-408.913;495;494;494;27;27;27;1000;1000.000;1000.000;381;381.000;381.000;1;0;0;1;
1390680683.75699996948242187500;236;237;-1.271;2.931;-0.548;40.961;-56.842;9.185;45.654;-53.171;9.185;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;-17.141;8.132;-1.920;3.419;-39.598;14.925;13.343;-21.589;14.925;0.000;-0.000;-0.000;-506.890;1972.979;-408.913;239.618;166.114;-408.913;479;477;477;29;29;29;1000;1000.000;1000.000;323;323.000;323.000;1;0;1;0;
1390680683.88000011444091796875;237;238;-4.327;1.189;-0.085;36.634;-55.653;9.100;41.194;-52.681;9.100;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;0.000;-0.000;-0.000;-506.890;1972.979;-408.913;239.618;166.114;-408.913;482;479;479;27;27;27;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;0;
1390680684.03800010681152343750;238;239;-0.364;3.643;-0.910;36.271;-52.010;8.190;40.315;-49.127;8.190;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;0.000;-0.000;-0.000;-506.890;1972.979;-408.913;239.618;166.114;-408.913;447;445;445;26;26;26;1003;1003.000;1003.000;167;167.000;167.000;1;0;0;0;
1390680684.18000006675720214844;239;240;-1.492;-0.771;0.094;34.778;-52.782;8.283;38.950;-50.105;8.283;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;18.515;-8.622;0.586;-488.376;1964.356;-408.328;245.487;146.552;-408.328;371;370;370;23;23;23;1000;1000.000;1000.000;56;56.000;56.000;1;0;0;1;
1390680684.33800005912780761719;240;241;-1.082;1.314;-0.290;33.696;-51.467;7.993;37.695;-48.954;7.993;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;-6.997;-8.481;0.929;-495.372;1955.876;-407.399;234.509;145.961;-407.399;397;397;397;28;28;28;1000;1000.000;1000.000;67;67.000;67.000;1;0;0;1;
1390680684.45600008964538574219;241;242;-1.044;1.629;-0.241;32.652;-49.838;7.752;36.441;-47.480;7.752;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;16.814;45.238;-8.049;-478.558;2001.113;-415.448;281.303;157.770;-415.448;383;383;383;41;41;41;1000;1000.000;1000.000;68;68.000;68.000;1;0;0;1;
1390680684.58100008964538574219;242;243;1.767;-2.652;0.278;34.420;-52.490;8.030;38.562;-49.859;8.030;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;0.000;-0.000;-0.000;-478.558;2001.113;-415.448;281.303;157.770;-415.448;436;434;434;38;38;38;1000;1000.000;1000.000;210;210.000;210.000;1;0;0;0;
1390680684.72099995613098144531;243;244;0.636;3.297;-0.687;35.056;-49.193;7.343;38.771;-46.508;7.343;0.000;-0.000;-0.000;56.011;5.771;17.127;59.128;9.401;17.127;0.000;-0.000;-0.000;3.419;-39.598;14.925;13.343;-21.589;14.925;-32.802;32.630;-6.841;-511.361;2033.743;-422.288;294.937;201.984;-422.288;466;462;462;28;28;28;1000;1000.000;1000.000;184;184.000;184.000;1;0;0;1;
