PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run3/2014-01-25_14-38-51.son;TIME0(sec)=1390678731.601;numPings=779;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390678808.59100008010864257812;495;496;0.648;-3.807;0.639;-52.573;-85.533;14.458;-35.679;-85.806;14.458;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;50.722;-18.581;44.874;59.069;4.084;44.874;0.000;-0.000;-0.000;-1324.958;4636.354;-852.918;265.594;-141.144;-852.918;476;467;467;28;28;28;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;0;
1390678808.73000001907348632812;496;497;-2.292;-1.286;0.331;-54.865;-86.820;14.789;-37.566;-87.635;14.789;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;50.722;-18.581;44.874;59.069;4.084;44.874;10.191;88.121;-18.066;-1314.767;4724.475;-870.983;299.427;-223.147;-870.983;493;490;490;17;17;17;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;1;
1390678808.87500000000000000000;497;498;-2.289;-0.692;0.033;-57.154;-87.512;14.822;-39.602;-88.890;14.822;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;18.425;5.178;3.828;69.147;-13.403;48.702;67.339;21.343;48.702;-13.984;-2.349;-4.981;-1328.751;4722.126;-875.964;311.241;-215.306;-875.964;490;485;485;23;23;23;1000;1000.000;1000.000;375;375.000;375.000;1;0;1;1;
1390678809.01600003242492675781;498;499;-2.158;-2.722;0.374;-59.313;-90.234;15.196;-40.972;-92.083;15.196;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;0.000;-0.000;-0.000;-1328.751;4722.126;-875.964;311.241;-215.306;-875.964;483;472;472;23;23;23;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;0;
1390678809.17700004577636718750;499;500;-4.129;0.512;-0.221;-63.441;-89.722;14.976;-45.092;-92.654;14.976;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;-35.239;51.585;-10.955;-1363.990;4773.711;-886.919;357.241;-257.577;-886.919;490;486;486;27;27;27;1000;1000.000;1000.000;400;400.000;400.000;1;0;0;1;
1390678809.33100008964538574219;500;501;0.724;1.381;-0.046;-62.717;-88.340;14.929;-44.749;-91.133;14.929;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;0.000;-0.000;-0.000;-1363.990;4773.711;-886.919;357.241;-257.577;-886.919;488;485;485;33;33;33;1000;1000.000;1000.000;368;368.000;368.000;1;0;0;0;
1390678809.47900009155273437500;501;502;-1.587;-0.719;0.113;-64.305;-89.059;15.042;-46.095;-92.240;15.042;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;-6.078;81.705;-13.455;-1370.068;4855.416;-900.374;362.786;-339.320;-900.374;492;486;486;27;27;27;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;1;
1390678809.65100002288818359375;502;503;-1.567;-1.827;0.159;-65.872;-90.886;15.201;-47.128;-94.413;15.201;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;0.000;-0.000;-0.000;-1370.068;4855.416;-900.374;362.786;-339.320;-900.374;491;489;489;27;27;27;1000;1000.000;1000.000;395;395.000;395.000;1;0;0;0;
1390678809.80800008773803710938;503;504;-0.280;-1.602;0.058;-66.152;-92.488;15.260;-46.977;-96.033;15.260;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;69.147;-13.403;48.702;67.339;21.343;48.702;0.000;-0.000;-0.000;-1370.068;4855.416;-900.374;362.786;-339.320;-900.374;486;484;484;24;24;24;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;0;
1390678809.97000002861022949219;504;505;0.531;2.918;-0.400;-65.621;-89.571;14.860;-47.212;-93.077;14.860;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;19.334;1.513;-11.423;88.480;-11.891;37.279;81.807;34.257;37.279;-25.406;-0.039;2.005;-1395.474;4855.377;-898.369;388.181;-338.558;-898.369;495;492;492;33;33;33;1000;1000.000;1000.000;409;409.000;409.000;1;0;1;1;
1390678810.10700011253356933594;505;506;0.016;5.542;-0.961;-65.605;-84.029;13.899;-48.527;-87.693;13.899;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;88.480;-11.891;37.279;81.807;34.257;37.279;-12.306;54.353;-13.284;-1407.780;4909.730;-911.653;389.256;-394.276;-911.653;491;482;482;25;25;25;1000;1000.000;1000.000;399;399.000;399.000;1;0;0;1;
1390678810.25900006294250488281;506;507;-0.883;1.514;-0.329;-66.488;-82.515;13.570;-49.741;-86.429;13.570;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;-3.082;-2.396;-3.581;85.399;-14.286;33.698;80.572;30.554;33.698;0.000;-0.000;-0.000;-1407.780;4909.730;-911.653;389.256;-394.276;-911.653;493;486;486;24;24;24;1000;1000.000;1000.000;412;412.000;412.000;1;0;1;0;
1390678810.41700005531311035156;507;508;1.171;3.308;-0.526;-65.318;-79.207;13.043;-49.347;-82.942;13.043;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;-2.423;7.563;-0.451;82.976;-6.724;33.248;74.400;35.551;33.248;-5.960;3.495;2.186;-1413.740;4913.225;-909.467;394.559;-398.704;-909.467;483;473;473;23;23;23;1000;1000.000;1000.000;367;367.000;367.000;1;0;1;1;
1390678810.58200001716613769531;508;509;-2.347;-3.105;0.674;-67.665;-82.312;13.717;-50.891;-86.515;13.717;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;9.026;-0.436;-0.610;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1413.740;4913.225;-909.467;394.559;-398.704;-909.467;491;487;487;30;30;30;1000;1000.000;1000.000;394;394.000;394.000;1;0;1;0;
1390678810.72399997711181640625;509;510;-0.776;-0.159;-0.075;-68.441;-82.472;13.643;-51.608;-86.853;13.643;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1413.740;4913.225;-909.467;394.559;-398.704;-909.467;488;483;483;21;21;21;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;0;
1390678810.85800004005432128906;510;511;-1.551;-0.738;0.129;-69.991;-83.209;13.771;-52.938;-87.939;13.771;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1413.740;4913.225;-909.467;394.559;-398.704;-909.467;493;491;491;34;34;34;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;0;
1390678810.98600006103515625000;511;512;-1.624;0.703;-0.059;-71.616;-82.506;13.713;-54.683;-87.641;13.713;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1413.740;4913.225;-909.467;394.559;-398.704;-909.467;490;485;485;24;24;24;1001;1001.000;1001.000;426;426.000;426.000;1;0;0;0;
1390678811.17700004577636718750;512;513;1.241;2.641;-0.382;-70.374;-79.865;13.330;-54.084;-84.784;13.330;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;-21.970;26.238;-5.472;-1435.710;4939.464;-914.940;409.022;-429.720;-914.940;487;482;482;30;30;30;1000;1000.000;1000.000;365;365.000;365.000;1;0;0;1;
1390678811.31599998474121093750;513;514;-1.232;5.004;-0.983;-71.606;-74.861;12.347;-56.357;-80.159;12.347;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1435.710;4939.464;-914.940;409.022;-429.720;-914.940;496;488;488;25;25;25;1000;1000.000;1000.000;313;313.000;313.000;1;0;0;0;
1390678811.47000002861022949219;514;515;-2.201;0.859;-0.241;-73.807;-74.001;12.106;-58.689;-79.781;12.106;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1435.710;4939.464;-914.940;409.022;-429.720;-914.940;499;490;490;22;22;22;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390678811.61199998855590820312;515;516;2.723;-2.718;0.410;-71.084;-76.719;12.516;-55.442;-81.844;12.516;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;0.000;-0.000;-0.000;-1435.710;4939.464;-914.940;409.022;-429.720;-914.940;496;486;486;28;28;28;1000;1000.000;1000.000;334;334.000;334.000;1;0;0;0;
1390678811.74000000953674316406;516;517;-0.728;-2.877;0.409;-71.812;-79.596;12.925;-55.508;-84.811;12.925;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;92.002;-7.160;32.638;82.236;40.052;32.638;3.100;22.735;-4.894;-1432.610;4962.198;-919.833;398.392;-450.054;-919.833;478;471;471;23;23;23;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;1;
1390678811.90400004386901855469;517;518;0.176;0.370;-0.114;-71.636;-79.226;12.811;-55.419;-84.411;12.811;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;5.265;2.003;-4.653;97.267;-5.157;27.984;85.945;44.291;27.984;-23.593;35.907;-17.589;-1456.203;4998.105;-937.422;395.310;-492.908;-937.422;492;488;488;24;24;24;1000;1000.000;1000.000;324;324.000;324.000;1;0;1;1;
1390678812.05900001525878906250;518;519;0.056;-1.912;0.555;-71.580;-81.138;13.366;-54.923;-86.258;13.366;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1456.203;4998.105;-937.422;395.310;-492.908;-937.422;495;491;491;23;23;23;1000;1000.000;1000.000;382;382.000;382.000;1;0;0;0;
1390678812.21000003814697265625;519;520;-0.749;2.328;-0.599;-72.330;-78.810;12.767;-56.168;-84.153;12.767;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1456.203;4998.105;-937.422;395.310;-492.908;-937.422;475;466;466;23;23;23;1000;1000.000;1000.000;369;369.000;369.000;1;0;0;0;
1390678812.35500001907348632812;520;521;0.835;2.260;-0.686;-71.494;-76.549;12.081;-55.824;-81.768;12.081;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1456.203;4998.105;-937.422;395.310;-492.908;-937.422;478;473;473;23;23;23;1000;1000.000;1000.000;350;350.000;350.000;1;0;0;0;
1390678812.49000000953674316406;521;522;-1.241;2.000;-0.579;-72.736;-74.549;11.502;-57.439;-80.055;11.502;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;-19.610;7.557;3.739;-1475.813;5005.662;-933.683;407.436;-510.072;-933.683;489;482;482;31;31;31;1000;1000.000;1000.000;377;377.000;377.000;1;0;0;1;
1390678812.66000008583068847656;522;523;-0.286;-0.536;0.384;-73.022;-75.085;11.886;-57.609;-80.639;11.886;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;12.565;45.557;-11.150;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;487;480;480;21;21;21;1000;1000.000;1000.000;362;362.000;362.000;1;0;0;1;
1390678812.80299997329711914062;523;524;1.920;-0.241;0.065;-71.101;-75.327;11.951;-55.680;-80.478;11.951;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;493;485;485;34;34;34;1000;1000.000;1000.000;354;354.000;354.000;1;0;0;0;
1390678812.94000005722045898438;524;525;-2.114;-0.077;-0.089;-73.215;-75.404;11.862;-57.733;-80.987;11.862;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;485;479;479;22;22;22;1000;1000.000;1000.000;388;388.000;388.000;1;0;0;0;
1390678813.07200002670288085938;525;526;-2.728;0.044;-0.113;-75.943;-75.359;11.749;-60.413;-81.499;11.749;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;490;486;486;25;25;25;1000;1000.000;1000.000;380;380.000;380.000;1;0;0;0;
1390678813.19700002670288085938;526;527;0.302;-2.240;0.195;-75.641;-77.600;11.944;-59.654;-83.629;11.944;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;97.267;-5.157;27.984;85.945;44.291;27.984;0.000;-0.000;-0.000;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;491;484;484;18;18;18;1000;1000.000;1000.000;351;351.000;351.000;1;0;0;0;
1390678813.35500001907348632812;527;528;2.297;-2.431;0.486;-73.345;-80.030;12.430;-56.888;-85.508;12.430;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;-3.676;-5.442;-4.505;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1463.248;5051.220;-944.833;366.406;-533.521;-944.833;491;484;484;22;22;22;1000;1000.000;1000.000;322;322.000;322.000;1;0;1;0;
1390678813.52300000190734863281;528;529;4.001;-3.093;0.469;-69.344;-83.124;12.900;-52.298;-87.630;12.900;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;17.290;30.687;-2.111;-1445.958;5081.907;-946.944;332.179;-541.838;-946.944;488;478;478;24;24;24;1000;1000.000;1000.000;379;379.000;379.000;1;0;0;1;
1390678813.65700006484985351562;529;530;0.136;1.247;-0.385;-69.209;-81.877;12.515;-52.436;-86.383;12.515;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1445.958;5081.907;-946.944;332.179;-541.838;-946.944;489;484;484;27;27;27;1000;1000.000;1000.000;385;385.000;385.000;1;0;0;0;
1390678813.81200003623962402344;530;531;0.810;3.970;-0.569;-68.399;-77.906;11.946;-52.465;-82.332;11.946;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;-2.030;22.377;-10.504;-1447.988;5104.283;-957.448;314.410;-555.589;-957.448;481;477;477;28;28;28;1000;1000.000;1000.000;376;376.000;376.000;1;0;0;1;
1390678813.94400000572204589844;531;532;-1.181;-0.604;0.111;-69.580;-78.510;12.057;-53.494;-83.169;12.057;0.000;-0.000;-0.000;-27.126;12.157;-46.863;-16.368;28.523;-46.863;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1447.988;5104.283;-957.448;314.410;-555.589;-957.448;493;488;488;31;31;31;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390678814.08800005912780761719;532;533;1.078;-0.752;0.186;-68.502;-79.262;12.243;-52.281;-83.675;12.243;-13.458;2.500;13.665;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;-9.449;32.036;-9.004;-1457.437;5136.319;-966.453;288.817;-577.049;-966.453;481;467;467;30;30;30;1000;1000.000;1000.000;408;408.000;408.000;1;1;0;1;
1390678814.23600006103515625000;533;534;2.091;2.078;-0.348;-66.411;-77.184;11.895;-50.663;-81.211;11.895;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;-38.608;67.891;-18.437;-1496.046;5204.210;-984.890;224.635;-621.551;-984.890;487;482;482;29;29;29;1000;1000.000;1000.000;391;391.000;391.000;1;0;0;1;
1390678814.38400006294250488281;534;535;-4.464;0.126;-0.070;-70.875;-77.058;11.824;-55.059;-82.002;11.824;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1496.046;5204.210;-984.890;224.635;-621.551;-984.890;496;494;494;31;31;31;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;0;
1390678814.54800009727478027344;535;536;-2.895;-1.602;0.225;-73.770;-78.661;12.049;-57.555;-84.174;12.049;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;-8.716;65.009;-13.176;-1504.761;5269.219;-998.066;159.046;-621.058;-998.066;484;481;481;23;23;23;1000;1000.000;1000.000;337;337.000;337.000;1;0;0;1;
1390678814.69000005722045898438;536;537;-0.781;0.410;-0.020;-74.550;-78.250;12.030;-58.404;-83.935;12.030;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1504.761;5269.219;-998.066;159.046;-621.058;-998.066;485;478;478;28;28;28;1000;1000.000;1000.000;424;424.000;424.000;1;0;0;0;
1390678814.81800007820129394531;537;538;0.756;2.132;-0.406;-73.794;-76.119;11.624;-58.093;-81.695;11.624;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1504.761;5269.219;-998.066;159.046;-621.058;-998.066;485;481;481;28;28;28;1000;1000.000;1000.000;407;407.000;407.000;1;0;0;0;
1390678814.96000003814697265625;538;539;-0.115;-0.716;0.408;-73.909;-76.835;12.032;-58.056;-82.419;12.032;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;5.169;-2.540;4.194;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;486;485;485;42;42;42;1000;1000.000;1000.000;425;425.000;425.000;1;0;0;1;
1390678815.11800003051757812500;539;540;-1.874;-4.544;0.949;-75.783;-81.379;12.981;-58.861;-87.268;12.981;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;491;487;487;32;32;32;1000;1000.000;1000.000;422;422.000;422.000;1;0;0;0;
1390678815.25000000000000000000;540;541;0.521;0.916;-0.201;-75.262;-80.463;12.779;-58.556;-86.260;12.779;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;483;482;482;32;32;32;1002;1002.000;1002.000;454;454.000;454.000;1;0;0;0;
1390678815.39800000190734863281;541;542;-0.021;-2.973;0.627;-75.283;-83.437;13.407;-57.887;-89.157;13.407;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;488;485;485;29;29;29;1000;1000.000;1000.000;419;419.000;419.000;1;0;0;0;
1390678815.56599998474121093750;542;543;1.775;0.841;0.001;-73.508;-82.596;13.408;-56.355;-87.927;13.408;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;487;481;481;18;18;18;1000;1000.000;1000.000;415;415.000;415.000;1;0;0;0;
1390678815.75300002098083496094;543;544;-2.598;-0.901;0.082;-76.106;-83.497;13.490;-58.671;-89.410;13.490;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;488;481;481;26;26;26;1000;1000.000;1000.000;414;414.000;414.000;1;0;0;0;
1390678815.92100000381469726562;544;545;-2.310;-0.218;0.065;-78.416;-83.715;13.555;-60.866;-90.163;13.555;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;488;479;479;34;34;34;1001;1001.000;1001.000;441;441.000;441.000;1;0;0;0;
1390678816.08899998664855957031;545;546;2.897;0.263;0.106;-75.519;-83.452;13.661;-58.113;-89.223;13.661;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1499.593;5266.679;-993.873;161.929;-616.073;-993.873;496;488;488;19;19;19;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390678816.25300002098083496094;546;547;0.169;-0.949;0.298;-75.351;-84.400;13.959;-57.721;-90.103;13.959;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;-24.266;69.586;-11.983;-1523.858;5336.265;-1005.856;88.361;-620.403;-1005.856;505;492;492;29;29;29;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;1;
1390678816.42100000381469726562;547;548;2.805;0.341;-0.014;-72.545;-84.060;13.944;-55.080;-89.096;13.944;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;93.590;-10.599;23.480;84.742;37.834;23.480;0.000;-0.000;-0.000;-1523.858;5336.265;-1005.856;88.361;-620.403;-1005.856;490;484;484;29;29;29;1000;1000.000;1000.000;408;408.000;408.000;1;0;0;0;
1390678816.56100010871887207031;548;549;1.426;-0.603;-0.023;-71.119;-84.662;13.922;-53.550;-89.338;13.922;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;9.912;8.692;1.568;103.502;-1.907;25.048;90.041;49.905;25.048;0.000;-0.000;-0.000;-1523.858;5336.265;-1005.856;88.361;-620.403;-1005.856;497;495;495;33;33;33;1000;1000.000;1000.000;433;433.000;433.000;1;0;1;0;
1390678816.72600007057189941406;549;550;0.905;-1.878;0.396;-70.213;-86.540;14.317;-52.209;-90.934;14.317;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;103.502;-1.907;25.048;90.041;49.905;25.048;0.000;-0.000;-0.000;-1523.858;5336.265;-1005.856;88.361;-620.403;-1005.856;484;481;481;27;27;27;1000;1000.000;1000.000;406;406.000;406.000;1;0;0;0;
1390678816.90700006484985351562;550;551;1.224;-1.325;0.301;-68.989;-87.865;14.619;-50.690;-91.907;14.619;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;103.502;-1.907;25.048;90.041;49.905;25.048;0.000;-0.000;-0.000;-1523.858;5336.265;-1005.856;88.361;-620.403;-1005.856;497;493;493;23;23;23;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390678817.07899999618530273438;551;552;-1.246;-2.761;0.611;-70.236;-90.626;15.230;-51.167;-94.899;15.230;0.000;-0.000;-0.000;-40.584;14.657;-33.198;-26.260;37.983;-33.198;0.000;-0.000;-0.000;103.502;-1.907;25.048;90.041;49.905;25.048;1.232;52.574;-16.736;-1522.626;5388.839;-1022.592;44.730;-591.046;-1022.592;486;477;477;33;33;33;1000;1000.000;1000.000;364;364.000;364.000;1;0;0;1;
