PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run9/2014-01-25_14-50-53.son;TIME0(sec)=1390679453.085;numPings=459;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679503.90199995040893554688;339;340;0.119;-4.213;0.858;-19.109;15.836;-0.880;-18.875;20.687;-0.880;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-30.015;22.895;2.730;-950.287;4002.871;-766.162;-223.450;383.339;-766.162;484;476;476;45;45;45;1000;1000.000;1000.000;392;392.000;392.000;1;0;0;1;
1390679504.02900004386901855469;340;341;0.020;-0.398;0.095;-19.089;15.438;-0.785;-18.861;20.288;-0.785;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-10.462;45.904;-13.443;-960.750;4048.775;-779.606;-189.149;415.588;-779.606;485;477;477;35;35;35;1000;1000.000;1000.000;447;447.000;447.000;1;0;0;1;
1390679504.15400004386901855469;341;342;-0.250;1.260;-0.290;-19.340;16.697;-1.075;-19.088;21.553;-1.075;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-960.750;4048.775;-779.606;-189.149;415.588;-779.606;477;470;470;30;30;30;1000;1000.000;1000.000;275;275.000;275.000;1;0;0;0;
1390679504.30399990081787109375;342;343;0.822;0.696;-0.060;-18.517;17.393;-1.135;-18.252;22.232;-1.135;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-960.750;4048.775;-779.606;-189.149;415.588;-779.606;475;473;473;32;32;32;1000;1000.000;1000.000;267;267.000;267.000;1;0;0;0;
1390679504.54800009727478027344;343;344;-0.986;-0.910;0.083;-19.504;16.484;-1.052;-19.254;21.341;-1.052;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;-5.278;91.930;-19.041;-966.028;4140.705;-798.646;-100.057;438.861;-798.646;491;485;485;27;27;27;1000;1000.000;1000.000;461;461.000;461.000;1;0;0;1;
1390679504.70199990272521972656;344;345;0.889;-5.046;0.734;-18.615;11.438;-0.317;-18.393;16.290;-0.317;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;11.584;21.552;-0.977;-954.444;4162.257;-799.623;-76.770;431.348;-799.623;495;489;489;30;30;30;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;1;
1390679504.83800005912780761719;345;346;1.507;-1.152;0.052;-17.108;10.285;-0.265;-16.892;15.131;-0.265;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-954.444;4162.257;-799.623;-76.770;431.348;-799.623;483;476;476;39;39;39;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;0;
1390679504.97300004959106445312;346;347;1.708;1.901;-0.214;-15.400;12.186;-0.479;-15.168;17.017;-0.479;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-954.444;4162.257;-799.623;-76.770;431.348;-799.623;496;487;487;34;34;34;1000;1000.000;1000.000;429;429.000;429.000;1;0;0;0;
1390679505.13299989700317382812;347;348;-0.636;-1.792;0.284;-16.035;10.394;-0.195;-15.810;15.227;-0.195;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-954.444;4162.257;-799.623;-76.770;431.348;-799.623;478;473;473;32;32;32;1001;1001.000;1001.000;414;414.000;414.000;1;0;0;0;
1390679505.28600001335144042969;348;349;-0.749;4.234;-0.805;-16.785;14.628;-1.000;-16.485;19.473;-1.000;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;72.402;-43.923;-1.564;80.732;-25.877;-1.564;0.000;-0.000;-0.000;-954.444;4162.257;-799.623;-76.770;431.348;-799.623;482;476;476;39;39;39;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;0;
1390679505.43300008773803710938;349;350;0.161;-1.268;0.197;-16.624;13.360;-0.804;-16.342;18.203;-0.804;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;-18.877;4.110;-1.346;53.526;-39.814;-2.910;62.088;-20.814;-2.910;-5.018;85.497;-15.113;-959.462;4247.754;-814.737;8.849;429.289;-814.737;490;482;482;25;25;25;1000;1000.000;1000.000;411;411.000;411.000;1;0;1;1;
1390679505.60299992561340332031;350;351;-2.743;-1.302;0.376;-19.367;12.058;-0.428;-19.095;16.922;-0.428;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;0.730;3.235;-6.349;-958.732;4250.989;-821.085;11.883;427.951;-821.085;476;470;470;32;32;32;1000;1000.000;1000.000;383;383.000;383.000;1;0;0;1;
1390679505.78800010681152343750;351;352;0.398;-0.018;0.048;-18.969;12.040;-0.380;-18.697;16.901;-0.380;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;0.000;-0.000;-0.000;-958.732;4250.989;-821.085;11.883;427.951;-821.085;480;473;473;38;38;38;1001;1001.000;1001.000;431;431.000;431.000;1;0;0;0;
1390679505.98099994659423828125;352;353;-0.224;-0.948;0.055;-19.194;11.092;-0.325;-18.927;15.954;-0.325;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;-22.212;-7.014;-4.844;-980.944;4243.975;-825.930;11.235;451.235;-825.930;497;485;485;38;38;38;1000;1000.000;1000.000;439;439.000;439.000;1;0;0;1;
1390679506.15400004386901855469;353;354;0.360;0.758;-0.377;-18.833;11.849;-0.702;-18.557;16.707;-0.702;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;0.000;-0.000;-0.000;-980.944;4243.975;-825.930;11.235;451.235;-825.930;497;493;493;36;36;36;1000;1000.000;1000.000;416;416.000;416.000;1;0;0;0;
1390679506.34999990463256835938;354;355;2.354;-1.045;-0.073;-16.479;10.804;-0.774;-16.217;15.630;-0.774;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;-11.535;-8.408;4.332;-992.479;4235.567;-821.598;5.317;464.224;-821.598;494;491;491;41;41;41;1000;1000.000;1000.000;384;384.000;384.000;1;0;0;1;
1390679506.55100011825561523438;355;356;1.021;0.124;0.037;-15.458;10.928;-0.737;-15.195;15.741;-0.737;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;0.000;-0.000;-0.000;-992.479;4235.567;-821.598;5.317;464.224;-821.598;497;494;494;40;40;40;1000;1000.000;1000.000;423;423.000;423.000;1;0;0;0;
1390679506.68199992179870605469;356;357;0.542;0.278;-0.129;-14.915;11.206;-0.866;-14.648;16.011;-0.866;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;53.526;-39.814;-2.910;62.088;-20.814;-2.910;-3.104;-6.067;8.344;-995.583;4229.500;-813.253;-0.564;467.668;-813.253;493;486;486;36;36;36;1000;1000.000;1000.000;461;461.000;461.000;1;0;0;1;
1390679506.82599997520446777344;357;358;1.646;1.584;0.065;-13.269;12.790;-0.801;-12.980;17.572;-0.801;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;-6.642;-8.715;1.349;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-995.583;4229.500;-813.253;-0.564;467.668;-813.253;484;478;478;30;30;30;1000;1000.000;1000.000;440;440.000;440.000;1;0;1;0;
1390679506.95900011062622070312;358;359;-0.009;2.296;-0.304;-13.279;15.086;-1.105;-12.945;19.867;-1.105;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-995.583;4229.500;-813.253;-0.564;467.668;-813.253;484;480;480;28;28;28;1000;1000.000;1000.000;443;443.000;443.000;1;0;0;0;
1390679507.09500002861022949219;359;360;0.060;0.934;-0.174;-13.219;16.020;-1.278;-12.865;20.800;-1.278;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-995.583;4229.500;-813.253;-0.564;467.668;-813.253;492;482;482;36;36;36;1000;1000.000;1000.000;404;404.000;404.000;1;0;0;0;
1390679507.22399997711181640625;360;361;1.281;-1.126;0.343;-11.938;14.894;-0.936;-11.603;19.653;-0.936;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-995.583;4229.500;-813.253;-0.564;467.668;-813.253;487;484;484;37;37;37;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;0;
1390679507.37400007247924804688;361;362;1.849;1.207;-0.347;-10.090;16.100;-1.283;-9.727;20.818;-1.283;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;10.190;55.852;-9.557;-985.393;4285.352;-822.810;51.639;445.348;-822.810;486;485;485;32;32;32;1000;1000.000;1000.000;495;495.000;495.000;1;0;0;1;
1390679507.52800011634826660156;362;363;0.791;-4.492;0.734;-9.299;11.608;-0.549;-8.980;16.319;-0.549;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-985.393;4285.352;-822.810;51.639;445.348;-822.810;491;486;486;33;33;33;1000;1000.000;1000.000;474;474.000;474.000;1;0;0;0;
1390679507.65599989891052246094;363;364;1.171;-0.185;0.085;-8.128;11.424;-0.464;-7.810;16.124;-0.464;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-985.393;4285.352;-822.810;51.639;445.348;-822.810;474;469;469;29;29;29;1000;1000.000;1000.000;469;469.000;469.000;1;0;0;0;
1390679507.79600000381469726562;364;365;0.994;-0.928;0.172;-7.134;10.496;-0.292;-6.821;15.192;-0.292;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-985.393;4285.352;-822.810;51.639;445.348;-822.810;488;484;484;34;34;34;1000;1000.000;1000.000;478;478.000;478.000;1;0;0;0;
1390679507.94199991226196289062;365;366;0.137;-1.953;0.587;-6.996;8.543;0.295;-6.673;13.239;0.295;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-49.652;45.045;-5.719;-1035.045;4330.397;-828.529;110.127;478.112;-828.529;493;483;483;37;37;37;1000;1000.000;1000.000;448;448.000;448.000;1;0;0;1;
1390679508.08500003814697265625;366;367;2.144;1.489;-0.335;-4.852;10.031;-0.040;-4.528;14.726;-0.040;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1035.045;4330.397;-828.529;110.127;478.112;-828.529;489;481;481;28;28;28;1001;1001.000;1001.000;463;463.000;463.000;1;0;0;0;
1390679508.24099993705749511719;367;368;-0.898;-1.235;0.115;-5.751;8.797;0.075;-5.425;13.490;0.075;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1035.045;4330.397;-828.529;110.127;478.112;-828.529;489;480;480;31;31;31;1000;1000.000;1000.000;445;445.000;445.000;1;0;0;0;
1390679508.37100005149841308594;368;369;0.965;-1.719;0.339;-4.786;7.077;0.414;-4.448;11.778;0.414;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-23.157;-8.117;-6.773;-1058.202;4322.279;-835.302;112.686;502.516;-835.302;483;477;477;28;28;28;1000;1000.000;1000.000;479;479.000;479.000;1;0;0;1;
1390679508.49200010299682617188;369;370;0.215;-1.134;-0.128;-4.570;5.944;0.286;-4.227;10.646;0.286;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-10.599;32.397;-3.829;-1068.801;4354.677;-839.131;146.145;496.003;-839.131;473;465;465;29;29;29;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;1;
1390679508.63299989700317382812;370;371;1.012;0.853;-0.091;-3.559;6.797;0.195;-3.218;11.502;0.195;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-14.549;10.330;2.771;-1083.350;4365.007;-836.360;161.861;504.453;-836.360;498;494;494;33;33;33;1001;1001.000;1001.000;446;446.000;446.000;1;0;0;1;
1390679508.78999996185302734375;371;372;1.075;0.833;-0.049;-2.484;7.630;0.146;-2.145;12.338;0.146;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1083.350;4365.007;-836.360;161.861;504.453;-836.360;482;480;480;39;39;39;1000;1000.000;1000.000;430;430.000;430.000;1;0;0;0;
1390679508.93199992179870605469;372;373;-1.193;-0.042;-0.042;-3.676;7.588;0.104;-3.338;12.294;0.104;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-4.021;45.576;-10.923;-1087.371;4410.583;-847.283;200.559;480.045;-847.283;485;483;483;31;31;31;1000;1000.000;1000.000;409;409.000;409.000;1;0;0;1;
1390679509.09699988365173339844;373;374;0.426;1.340;-0.242;-3.251;8.929;-0.138;-2.909;13.634;-0.138;0.000;-0.000;-0.000;-15.280;-6.738;-9.288;-15.121;-2.826;-9.288;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;13.837;-1.064;-0.638;-1073.533;4409.519;-847.921;191.216;469.782;-847.921;486;481;481;34;34;34;1001;1001.000;1001.000;449;449.000;449.000;1;0;0;1;
1390679509.23099994659423828125;374;375;-0.949;1.109;-0.176;-4.199;10.038;-0.314;-3.851;14.748;-0.314;-12.159;3.268;-0.948;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1073.533;4409.519;-847.921;191.216;469.782;-847.921;491;483;483;29;29;29;1000;1000.000;1000.000;419;419.000;419.000;1;1;0;0;
1390679509.37199997901916503906;375;376;-0.755;-0.182;-0.289;-4.954;9.856;-0.604;-4.608;14.574;-0.604;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1073.533;4409.519;-847.921;191.216;469.782;-847.921;473;472;472;30;30;30;1000;1000.000;1000.000;465;465.000;465.000;1;0;0;0;
1390679509.49699997901916503906;376;377;1.426;0.073;0.267;-3.528;9.929;-0.336;-3.182;14.638;-0.336;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1073.533;4409.519;-847.921;191.216;469.782;-847.921;490;488;488;37;37;37;1000;1000.000;1000.000;433;433.000;433.000;1;0;0;0;
1390679509.62899994850158691406;377;378;0.690;2.405;-0.390;-2.838;12.334;-0.726;-2.461;17.034;-0.726;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1073.533;4409.519;-847.921;191.216;469.782;-847.921;484;481;481;28;28;28;1001;1001.000;1001.000;454;454.000;454.000;1;0;0;0;
1390679509.78200006484985351562;378;379;-0.155;0.176;-0.037;-2.993;12.510;-0.763;-2.613;17.213;-0.763;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;5.476;-3.694;-0.264;-1068.058;4405.825;-848.185;184.928;467.762;-848.185;482;475;475;35;35;35;1000;1000.000;1000.000;459;459.000;459.000;1;0;0;1;
1390679509.94600009918212890625;379;380;-0.138;0.756;-0.253;-3.131;13.266;-1.016;-2.738;17.971;-1.016;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1068.058;4405.825;-848.185;184.928;467.762;-848.185;479;479;479;38;38;38;1000;1000.000;1000.000;477;477.000;477.000;1;0;0;0;
1390679510.11500000953674316406;380;381;0.930;0.248;0.288;-2.200;13.514;-0.728;-1.804;18.208;-0.728;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;16.874;57.443;-10.587;-1051.184;4463.268;-858.772;210.096;413.439;-858.772;486;476;476;41;41;41;1000;1000.000;1000.000;431;431.000;431.000;1;0;0;1;
1390679510.28399991989135742188;381;382;0.890;-1.602;0.331;-1.311;11.912;-0.397;-0.926;16.599;-0.397;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1051.184;4463.268;-858.772;210.096;413.439;-858.772;493;489;489;34;34;34;1000;1000.000;1000.000;452;452.000;452.000;1;0;0;0;
1390679510.44400000572204589844;382;383;1.653;1.210;0.092;0.342;13.122;-0.306;0.734;17.801;-0.306;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;7.218;-2.066;0.160;-1043.966;4461.202;-858.612;203.314;410.217;-858.612;489;484;484;40;40;40;1000;1000.000;1000.000;417;417.000;417.000;1;0;0;1;
1390679510.59599995613098144531;383;384;1.238;1.339;-0.089;1.580;14.461;-0.395;1.981;19.131;-0.395;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1043.966;4461.202;-858.612;203.314;410.217;-858.612;485;480;480;32;32;32;1000;1000.000;1000.000;432;432.000;432.000;1;0;0;0;
1390679510.75999999046325683594;384;385;1.183;-1.064;0.621;2.763;13.397;0.227;3.167;18.071;0.227;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1043.966;4461.202;-858.612;203.314;410.217;-858.612;498;486;486;36;36;36;1001;1001.000;1001.000;465;465.000;465.000;1;0;0;0;
1390679510.90400004386901855469;385;386;-1.869;3.219;-0.620;0.894;16.616;-0.393;1.321;21.303;-0.393;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;2.543;-7.437;2.696;-1041.423;4453.765;-855.916;196.314;413.790;-855.916;472;467;467;30;30;30;1000;1000.000;1000.000;390;390.000;390.000;1;0;0;1;
1390679511.05200004577636718750;386;387;-0.172;-0.037;-0.083;0.722;16.579;-0.477;1.148;21.267;-0.477;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1041.423;4453.765;-855.916;196.314;413.790;-855.916;482;471;471;33;33;33;1000;1000.000;1000.000;412;412.000;412.000;1;0;0;0;
1390679511.21099996566772460938;387;388;-0.690;1.062;-0.110;0.032;17.641;-0.587;0.469;22.336;-0.587;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-12.759;25.277;-3.707;-1054.182;4479.042;-859.622;222.408;402.800;-859.622;484;481;481;27;27;27;1000;1000.000;1000.000;427;427.000;427.000;1;0;0;1;
1390679511.32699990272521972656;388;389;1.602;0.606;-0.136;1.633;18.247;-0.723;2.078;22.922;-0.723;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1054.182;4479.042;-859.622;222.408;402.800;-859.622;495;491;491;40;40;40;1000;1000.000;1000.000;441;441.000;441.000;1;0;0;0;
1390679511.48099994659423828125;389;390;2.055;-1.828;0.642;3.689;16.419;-0.080;4.131;21.091;-0.080;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-26.951;34.186;-5.686;-1081.133;4513.228;-865.308;264.025;390.030;-865.308;483;477;477;29;29;29;1000;1000.000;1000.000;503;503.000;503.000;1;0;0;1;
1390679511.62500000000000000000;390;391;0.281;2.423;-0.394;3.970;18.842;-0.474;4.432;23.512;-0.474;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-40.347;-9.379;3.992;-1121.479;4503.849;-861.317;289.658;422.569;-861.317;491;486;486;38;38;38;1000;1000.000;1000.000;437;437.000;437.000;1;0;0;1;
1390679511.76200008392333984375;391;392;-0.142;-0.950;0.060;3.827;17.892;-0.414;4.283;22.563;-0.414;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;-18.162;5.088;-4.553;-1139.642;4508.937;-865.870;307.547;428.547;-865.870;496;488;488;48;48;48;1000;1000.000;1000.000;453;453.000;453.000;1;0;0;1;
1390679511.92000007629394531250;392;393;-1.609;2.230;-0.500;2.218;20.122;-0.914;2.710;24.818;-0.914;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1139.642;4508.937;-865.870;307.547;428.547;-865.870;479;473;473;32;32;32;1000;1000.000;1000.000;436;436.000;436.000;1;0;0;0;
1390679512.07699990272521972656;393;394;0.853;-0.262;0.068;3.072;19.859;-0.847;3.559;24.543;-0.847;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1139.642;4508.937;-865.870;307.547;428.547;-865.870;487;487;487;33;33;33;1000;1000.000;1000.000;442;442.000;442.000;1;0;0;0;
1390679512.22300004959106445312;394;395;0.084;-0.416;-0.130;3.156;19.443;-0.977;3.636;24.125;-0.977;0.000;-0.000;-0.000;-27.439;-3.470;-10.235;-26.506;2.551;-10.235;0.000;-0.000;-0.000;46.884;-48.529;-1.562;55.211;-29.345;-1.562;0.000;-0.000;-0.000;-1139.642;4508.937;-865.870;307.547;428.547;-865.870;501;495;495;32;32;32;1000;1000.000;1000.000;410;410.000;410.000;1;0;0;0;
