PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run16/2014-01-25_15-00-30.son;TIME0(sec)=1390680030.412;numPings=395;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390680079.47600007057189941406;338;339;1.201;4.048;-0.717;15.486;-18.725;3.620;16.883;-16.769;3.620;0.000;-0.000;-0.000;-11.015;-18.644;-57.368;-12.973;-45.086;-57.368;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.653;0.434;2.544;-893.974;1930.349;-342.367;-37.251;37.188;-342.367;351;349;349;58;58;58;1000;1000.000;1000.000;113;113.000;92.000;1;0;0;1;
1390680079.62899994850158691406;339;340;1.663;2.983;-0.397;17.149;-15.742;3.223;18.375;-13.697;3.223;-9.301;7.891;-2.632;-20.316;-10.753;-60.000;-10.790;-33.086;-60.000;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.505;-2.045;3.488;-892.469;1928.303;-338.878;-35.110;35.822;-338.878;204;204;204;56;56;56;1000;1000.000;1000.000;101;101.000;89.000;1;1;0;1;
1390680079.77300000190734863281;340;341;0.189;3.341;-0.323;17.338;-12.401;2.901;18.395;-10.351;2.901;0.000;-0.000;-0.000;-20.316;-10.753;-60.000;-10.790;-33.086;-60.000;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.123;0.062;1.772;-892.346;1928.365;-337.107;-35.021;35.927;-337.107;181;181;181;66;66;66;1000;1000.000;1000.000;85;85.000;79.000;1;0;0;1;
1390680079.92400002479553222656;341;342;3.043;-0.138;-0.068;20.382;-12.539;2.833;21.442;-10.339;2.833;-8.067;3.403;5.361;-28.383;-7.350;-54.639;-12.683;-24.538;-54.639;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.939;1.463;1.822;-890.407;1929.828;-335.285;-33.871;38.066;-335.285;302;301;301;55;55;55;1000;1000.000;1000.000;114;114.000;100.000;1;1;0;1;
1390680080.06900000572204589844;342;343;1.721;0.314;0.113;22.102;-12.226;2.946;23.144;-9.937;2.946;4.534;1.667;-0.418;-23.849;-5.683;-55.058;-8.720;-27.299;-55.058;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-4.505;7.546;-2.136;-894.913;1937.374;-337.421;-40.928;43.305;-337.421;439;439;439;60;60;60;1000;1000.000;1000.000;182;182.000;157.000;1;1;0;1;
1390680080.20300006866455078125;343;344;-1.223;6.368;-0.668;20.879;-5.858;2.278;21.669;-3.623;2.278;0.000;-0.000;-0.000;-23.849;-5.683;-55.058;-8.720;-27.299;-55.058;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.490;-1.933;5.067;-893.423;1935.441;-332.354;-38.712;42.284;-332.354;261;259;259;59;59;59;1000;1000.000;1000.000;126;126.000;105.000;1;0;0;1;
1390680080.39800000190734863281;344;345;0.529;4.174;-0.700;21.408;-1.684;1.577;22.083;0.564;1.577;0.000;-0.000;-0.000;-23.849;-5.683;-55.058;-8.720;-27.299;-55.058;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.033;1.014;1.127;-893.390;1936.455;-331.227;-39.171;43.188;-331.227;421;421;421;50;50;50;1000;1000.000;1000.000;187;187.000;152.000;1;0;0;1;
1390680080.55200004577636718750;345;346;1.508;3.021;-0.582;22.916;1.337;0.995;23.537;3.610;0.995;0.000;-0.000;-0.000;-23.849;-5.683;-55.058;-8.720;-27.299;-55.058;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.060;0.123;2.500;-892.330;1936.578;-328.727;-38.330;43.844;-328.727;199;199;199;50;50;50;1000;1000.000;1000.000;92;92.000;85.000;1;0;0;1;
1390680080.68000006675720214844;346;347;-1.742;-1.289;0.359;21.174;0.048;1.355;21.827;2.280;1.355;0.000;-0.000;-0.000;-23.849;-5.683;-55.058;-8.720;-27.299;-55.058;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.387;5.023;-2.592;-891.943;1941.602;-331.318;-40.401;48.436;-331.318;299;299;299;53;53;53;1000;1000.000;1000.000;100;100.000;93.000;1;0;0;1;
1390680080.84500002861022949219;347;348;-1.467;1.715;0.016;19.707;1.762;1.371;20.319;3.960;1.371;-14.284;-8.227;3.235;-38.133;-13.910;-51.823;-24.016;-21.156;-51.823;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.984;-1.294;3.199;-889.959;1940.308;-328.120;-38.033;48.386;-328.120;241;241;241;55;55;55;1000;1000.000;1000.000;97;97.000;88.000;1;1;0;1;
1390680081.03600001335144042969;348;349;0.592;3.438;-0.263;20.299;5.201;1.108;20.845;7.409;1.108;0.000;-0.000;-0.000;-38.133;-13.910;-51.823;-24.016;-21.156;-51.823;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;2.342;7.835;-0.466;-887.617;1948.142;-328.585;-40.117;56.293;-328.585;327;325;325;61;61;61;1000;1000.000;1000.000;135;135.000;117.000;1;0;0;1;
1390680081.20000004768371582031;349;350;-0.380;3.501;-0.507;19.919;8.702;0.601;20.428;10.906;0.601;0.000;-0.000;-0.000;-38.133;-13.910;-51.823;-24.016;-21.156;-51.823;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;4.438;6.812;-1.080;-883.179;1954.954;-329.665;-39.728;64.413;-329.665;388;387;387;59;59;59;1000;1000.000;1000.000;164;164.000;148.000;1;0;0;1;
1390680081.35500001907348632812;350;351;1.635;5.158;-0.922;21.554;13.860;-0.321;22.092;16.055;-0.321;0.000;-0.000;-0.000;-38.133;-13.910;-51.823;-24.016;-21.156;-51.823;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-0.613;-4.148;5.031;-883.792;1950.807;-324.635;-37.827;60.676;-324.635;396;394;394;54;54;54;1000;1000.000;1000.000;159;159.000;122.000;1;0;0;1;
1390680081.51200008392333984375;351;352;4.428;1.905;-0.088;25.983;15.765;-0.409;26.534;17.928;-0.409;-2.939;8.048;-2.710;-41.072;-5.862;-54.533;-19.167;-14.092;-54.533;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;4.620;2.204;2.059;-879.172;1953.010;-322.576;-35.497;65.234;-322.576;374;373;373;42;42;42;1000;1000.000;1000.000;116;116.000;105.000;1;1;0;1;
1390680081.66199994087219238281;352;353;0.183;5.418;-0.943;26.165;21.183;-1.352;26.844;23.340;-1.352;0.000;-0.000;-0.000;-41.072;-5.862;-54.533;-19.167;-14.092;-54.533;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;1.070;2.463;-0.239;-878.102;1955.474;-322.815;-36.133;67.843;-322.815;342;337;337;55;55;55;1000;1000.000;1000.000;79;79.000;71.000;1;0;0;1;
1390680081.81800007820129394531;353;354;0.084;3.483;-0.885;26.250;24.666;-2.237;27.065;26.817;-2.237;0.000;-0.000;-0.000;-41.072;-5.862;-54.533;-19.167;-14.092;-54.533;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-878.102;1955.474;-322.815;-36.133;67.843;-322.815;448;445;445;44;44;44;1000;1000.000;1000.000;185;185.000;185.000;1;0;0;0;
1390680081.97300004959106445312;354;355;-2.245;3.752;-0.626;24.005;28.418;-2.863;25.011;30.677;-2.863;0.000;-0.000;-0.000;-41.072;-5.862;-54.533;-19.167;-14.092;-54.533;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;5.541;12.533;-1.674;-872.561;1968.007;-324.489;-38.903;81.264;-324.489;350;350;350;36;36;36;1000;1000.000;1000.000;73;73.000;62.000;1;0;0;1;
1390680082.11800003051757812500;355;356;1.033;-0.530;0.159;25.038;27.888;-2.704;26.017;30.099;-2.704;-1.368;1.980;-1.007;-42.440;-3.881;-55.540;-18.308;-11.844;-55.540;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-0.217;-1.445;4.688;-872.778;1966.561;-319.800;-38.136;80.019;-319.800;414;410;410;40;40;40;1000;1000.000;1000.000;72;72.000;52.000;1;1;0;1;
1390680082.26200008392333984375;356;357;-0.176;-1.578;0.136;24.862;26.310;-2.568;25.770;28.530;-2.568;0.000;-0.000;-0.000;-42.440;-3.881;-55.540;-18.308;-11.844;-55.540;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;2.458;2.719;-0.321;-870.320;1969.280;-320.122;-37.992;83.682;-320.122;390;387;387;41;41;41;1000;1000.000;1000.000;61;61.000;46.000;1;0;0;1;
1390680082.41199994087219238281;357;358;-1.044;0.726;0.008;23.818;27.036;-2.560;24.760;29.302;-2.560;4.411;-5.914;0.574;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-13.263;8.731;-1.026;-883.582;1978.011;-321.147;-53.798;82.161;-321.147;297;296;296;42;42;42;1000;1000.000;1000.000;67;67.000;67.000;1;1;0;1;
1390680082.56500005722045898438;358;359;-0.779;6.104;-0.949;23.039;33.140;-3.509;24.356;35.442;-3.509;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;-20.206;-9.624;1.515;-903.789;1968.387;-319.633;-62.960;61.741;-319.633;248;247;247;39;39;39;1000;1000.000;1000.000;54;54.000;54.000;1;0;0;1;
1390680082.72600007057189941406;359;360;-1.062;-0.730;-0.117;21.977;32.410;-3.626;23.250;34.781;-3.626;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-903.789;1968.387;-319.633;-62.960;61.741;-319.633;447;442;442;38;38;38;1000;1000.000;1000.000;181;181.000;181.000;1;0;0;0;
1390680082.86800003051757812500;360;361;-2.469;1.826;-0.149;19.508;34.236;-3.775;20.907;36.766;-3.775;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.000;-0.000;-0.000;-903.789;1968.387;-319.633;-62.960;61.741;-319.633;447;444;444;44;44;44;1000;1000.000;1000.000;126;126.000;126.000;1;0;0;0;
1390680083.01300001144409179688;361;362;0.855;1.341;-0.170;20.363;35.578;-3.945;21.852;38.045;-3.945;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-49.620;26.139;-28.826;-48.469;23.558;-28.826;0.600;5.145;-0.544;-903.188;1973.532;-320.177;-65.794;66.077;-320.177;244;243;243;36;36;36;1000;1000.000;1000.000;29;29.000;22.000;1;0;0;1;
1390680083.15899991989135742188;362;363;1.416;0.341;0.120;21.779;35.919;-3.825;23.288;38.291;-3.825;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;11.369;8.555;-0.369;-38.251;34.694;-29.195;-34.372;25.481;-29.195;-7.165;11.488;-0.858;-910.353;1985.020;-321.035;-78.588;70.504;-321.035;415;411;411;27;27;27;1000;1000.000;1000.000;96;96.000;95.000;1;0;1;1;
1390680083.31500005722045898438;363;364;1.366;1.451;-0.305;23.145;37.370;-4.130;24.754;39.640;-4.130;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-38.251;34.694;-29.195;-34.372;25.481;-29.195;0.000;-0.000;-0.000;-910.353;1985.020;-321.035;-78.588;70.504;-321.035;422;417;417;35;35;35;1000;1000.000;1000.000;108;108.000;108.000;1;0;0;0;
1390680083.47799992561340332031;364;365;-0.209;-0.605;0.178;22.936;36.765;-3.952;24.504;39.051;-3.952;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-38.251;34.694;-29.195;-34.372;25.481;-29.195;-2.733;8.960;-1.220;-913.086;1993.980;-322.255;-86.235;75.916;-322.255;395;391;391;46;46;46;1000;1000.000;1000.000;57;57.000;57.000;1;0;0;1;
1390680083.61899995803833007812;365;366;0.675;1.014;-0.206;23.611;37.779;-4.158;25.251;40.013;-4.158;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-38.251;34.694;-29.195;-34.372;25.481;-29.195;-11.144;39.337;-3.673;-924.230;2033.317;-325.928;-117.504;102.257;-325.928;460;460;460;31;31;31;1000;1000.000;1000.000;194;194.000;194.000;1;0;0;1;
1390680083.76900005340576171875;366;367;2.254;1.368;-0.426;25.864;39.147;-4.583;27.606;41.196;-4.583;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-38.251;34.694;-29.195;-34.372;25.481;-29.195;0.000;-0.000;-0.000;-924.230;2033.317;-325.928;-117.504;102.257;-325.928;488;482;482;42;42;42;1000;1000.000;1000.000;413;413.000;413.000;1;0;0;0;
1390680083.94199991226196289062;367;368;-1.432;-0.518;0.088;24.432;38.629;-4.495;26.138;40.793;-4.495;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;-3.486;-4.582;1.534;-41.738;30.112;-27.661;-39.587;23.041;-27.661;0.000;-0.000;-0.000;-924.230;2033.317;-325.928;-117.504;102.257;-325.928;481;476;476;34;34;34;1000;1000.000;1000.000;455;455.000;455.000;1;0;1;0;
1390680084.10800004005432128906;368;369;-3.539;2.123;-0.222;20.893;40.752;-4.717;22.786;43.200;-4.717;0.000;-0.000;-0.000;-38.029;-9.795;-54.966;-20.618;-18.850;-54.966;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;0.000;-0.000;-0.000;-924.230;2033.317;-325.928;-117.504;102.257;-325.928;468;467;467;31;31;31;1000;1000.000;1000.000;230;230.000;230.000;1;0;0;0;
1390680084.25000000000000000000;369;370;2.552;2.561;-0.435;23.445;43.313;-5.152;25.557;45.521;-5.152;2.231;7.165;-5.886;-35.798;-2.630;-60.853;-13.274;-17.309;-60.853;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;0.000;-0.000;-0.000;-924.230;2033.317;-325.928;-117.504;102.257;-325.928;442;438;438;35;35;35;1000;1000.000;1000.000;208;208.000;208.000;1;1;0;0;
1390680084.39199995994567871094;370;371;1.965;0.595;-0.224;25.410;43.908;-5.377;27.569;45.929;-5.377;0.000;-0.000;-0.000;-35.798;-2.630;-60.853;-13.274;-17.309;-60.853;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;0.454;-1.793;0.382;-923.776;2031.524;-325.545;-116.115;101.035;-325.545;364;362;362;38;38;38;1000;1000.000;1000.000;81;81.000;81.000;1;0;0;1;
1390680084.53200006484985351562;371;372;0.511;-2.756;0.412;25.921;41.152;-4.964;27.840;43.140;-4.964;0.000;-0.000;-0.000;-35.798;-2.630;-60.853;-13.274;-17.309;-60.853;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;7.088;19.020;-2.981;-916.688;2050.544;-328.526;-120.000;120.958;-328.526;433;428;428;40;40;40;1000;1000.000;1000.000;128;128.000;128.000;1;0;0;1;
1390680084.68499994277954101562;372;373;-0.687;0.138;-0.247;25.234;41.291;-5.211;27.168;43.340;-5.211;12.234;-2.892;-0.932;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;-1.167;9.457;-1.359;-917.855;2060.001;-329.885;-125.755;128.552;-329.885;371;369;369;38;38;38;1001;1001.000;1001.000;101;101.000;101.000;1;1;0;1;
1390680084.87100005149841308594;373;374;0.679;-0.664;0.152;25.913;40.627;-5.059;27.786;42.619;-5.059;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;1.819;0.851;1.436;-916.036;2060.852;-328.449;-124.650;130.229;-328.449;363;360;360;37;37;37;1000;1000.000;1000.000;87;87.000;87.000;1;0;0;1;
1390680085.05399990081787109375;374;375;-2.761;-0.284;-0.237;23.152;40.342;-5.296;25.010;42.590;-5.296;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;-0.365;1.922;1.310;-916.401;2062.774;-327.139;-126.000;131.646;-327.139;334;331;331;49;49;49;1000;1000.000;1000.000;53;53.000;48.000;1;0;0;1;
1390680085.18600010871887207031;375;376;-1.280;3.487;-0.393;21.872;43.829;-5.689;24.083;46.187;-5.689;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-41.738;30.112;-27.661;-39.587;23.041;-27.661;-19.226;14.802;-2.349;-935.627;2077.576;-329.489;-150.078;134.637;-329.489;422;415;415;47;47;47;1000;1000.000;1000.000;83;83.000;83.000;1;0;0;1;
1390680085.35100007057189941406;376;377;-0.357;0.536;0.044;21.515;44.365;-5.645;23.780;46.755;-5.645;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;19.562;-7.866;1.228;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-2.240;5.585;-1.508;-937.867;2083.161;-330.997;-154.745;138.436;-330.997;356;354;354;38;38;38;1000;1000.000;1000.000;43;43.000;40.000;1;0;1;1;
1390680085.52900004386901855469;377;378;-0.127;2.016;-0.406;21.389;46.381;-6.051;23.867;48.773;-6.051;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-18.076;-3.163;5.371;-955.942;2079.998;-325.626;-167.878;125.620;-325.626;383;381;381;52;52;52;1001;1001.000;1001.000;92;92.000;92.000;1;0;0;1;
1390680085.65599989891052246094;378;379;-3.229;-1.541;0.319;18.160;44.840;-5.732;20.500;47.562;-5.732;0.000;-0.000;-0.000;-23.564;-5.523;-61.784;-10.038;-29.457;-61.784;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.000;-0.000;-0.000;-955.942;2079.998;-325.626;-167.878;125.620;-325.626;428;426;426;37;37;37;1000;1000.000;1000.000;187;187.000;187.000;1;0;0;0;
1390680085.80500006675720214844;379;380;2.321;1.460;-0.314;20.481;46.300;-6.046;22.962;48.770;-6.046;-11.644;-9.845;11.012;-35.208;-15.367;-50.772;-25.028;-26.663;-50.772;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-0.192;7.278;-5.788;-956.134;2087.276;-331.414;-171.530;131.919;-331.414;338;337;337;29;29;29;1001;1001.000;1001.000;37;37.000;34.000;1;1;0;1;
1390680085.96799993515014648438;380;381;-0.923;-0.494;0.123;19.558;45.805;-5.923;21.993;48.373;-5.923;0.000;-0.000;-0.000;-35.208;-15.367;-50.772;-25.028;-26.663;-50.772;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.456;1.774;-0.407;-955.678;2089.050;-331.821;-171.965;133.698;-331.821;412;408;408;39;39;39;1000;1000.000;1000.000;98;98.000;79.000;1;0;0;1;
1390680086.13599991798400878906;381;382;-0.585;2.688;-0.615;18.973;48.494;-6.537;21.718;51.110;-6.537;2.329;0.052;0.692;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.000;-0.000;-0.000;-955.678;2089.050;-331.821;-171.965;133.698;-331.821;451;445;445;42;42;42;1000;1000.000;1000.000;201;201.000;201.000;1;1;0;0;
1390680086.30800008773803710938;382;383;-0.772;2.008;-0.546;18.202;50.502;-7.083;21.200;53.198;-7.083;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-1.636;5.276;-0.396;-957.314;2094.327;-332.216;-175.872;137.604;-332.216;443;439;439;41;41;41;1000;1000.000;1000.000;218;218.000;218.000;1;0;0;1;
1390680086.47499990463256835938;383;384;0.277;-2.297;0.221;18.479;48.205;-6.862;21.201;50.885;-6.862;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-8.323;-2.551;-0.208;-965.637;2091.776;-332.425;-182.069;131.490;-332.425;463;463;463;33;33;33;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;1;
1390680086.63100004196166992188;384;385;-1.667;2.897;-0.350;16.812;51.102;-7.212;19.911;53.969;-7.212;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.000;-0.000;-0.000;-965.637;2091.776;-332.425;-182.069;131.490;-332.425;445;440;440;41;41;41;1000;1000.000;1000.000;195;195.000;195.000;1;0;0;0;
1390680086.77900004386901855469;385;386;-2.075;0.456;-0.047;14.737;51.558;-7.259;17.910;54.683;-7.259;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;6.670;-0.710;0.490;-958.968;2091.066;-331.935;-175.849;134.001;-331.935;377;374;374;38;38;38;1000;1000.000;1000.000;71;71.000;71.000;1;0;0;1;
1390680086.91700005531311035156;386;387;-0.769;0.858;-0.155;13.968;52.416;-7.414;17.259;55.633;-7.414;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-0.559;38.955;-5.319;-959.526;2130.021;-337.254;-191.427;169.711;-337.254;463;460;460;35;35;35;1000;1000.000;1000.000;281;281.000;281.000;1;0;0;1;
1390680087.05500006675720214844;387;388;0.551;4.102;-0.813;14.519;56.518;-8.227;18.391;59.613;-8.227;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-14.543;14.359;-2.945;-974.070;2144.380;-340.199;-209.974;178.294;-340.199;471;468;468;55;55;55;1000;1000.000;1000.000;233;233.000;233.000;1;0;0;1;
1390680087.18000006675720214844;388;389;-1.333;1.152;0.151;13.186;57.670;-8.075;17.233;60.942;-8.075;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.000;-0.000;-0.000;-974.070;2144.380;-340.199;-209.974;178.294;-340.199;491;487;487;34;34;34;1000;1000.000;1000.000;398;398.000;398.000;1;0;0;0;
1390680087.33299994468688964844;389;390;-0.803;1.620;-0.054;12.384;59.290;-8.129;16.667;62.659;-8.129;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;3.976;-1.635;2.795;-970.093;2142.745;-337.404;-205.675;178.312;-337.404;376;376;376;48;48;48;1000;1000.000;1000.000;73;73.000;73.000;1;0;0;1;
1390680087.51399993896484375000;390;391;-1.225;1.078;-0.054;11.158;60.368;-8.184;15.608;63.900;-8.184;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;-2.333;6.333;-0.000;-972.427;2149.078;-337.404;-210.263;183.263;-337.404;440;439;439;40;40;40;1000;1000.000;1000.000;283;283.000;283.000;1;0;0;1;
1390680087.67300009727478027344;391;392;-2.042;3.586;-0.395;9.116;63.954;-8.578;14.124;67.751;-8.578;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-22.176;22.246;-26.433;-25.571;7.289;-26.433;0.000;-0.000;-0.000;-972.427;2149.078;-337.404;-210.263;183.263;-337.404;434;428;428;46;46;46;1000;1000.000;1000.000;181;181.000;181.000;1;0;0;0;
1390680087.81200003623962402344;392;393;-0.973;-0.565;0.185;8.143;63.389;-8.394;13.079;67.334;-8.394;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;-1.416;-6.510;0.174;-23.592;15.736;-26.259;-29.722;2.078;-26.259;-1.386;7.283;-1.752;-973.812;2156.361;-339.156;-214.149;189.576;-339.156;441;436;436;47;47;47;1000;1000.000;1000.000;225;225.000;225.000;1;0;1;1;
1390680087.95000004768371582031;393;394;-0.762;1.042;-0.257;7.381;64.431;-8.651;12.482;68.478;-8.651;0.000;-0.000;-0.000;-32.879;-15.315;-50.081;-23.494;-28.416;-50.081;0.000;-0.000;-0.000;-23.592;15.736;-26.259;-29.722;2.078;-26.259;0.000;-0.000;-0.000;-973.812;2156.361;-339.156;-214.149;189.576;-339.156;421;417;417;52;52;52;1001;1001.000;1001.000;196;196.000;196.000;1;0;0;0;
