PROPERTIES:;SonarFileName=../../Data/IceTesting/IceTestingLinux/Ice/Run10/2014-01-25_14-52-51.son;TIME0(sec)=1390679571.108;numPings=581;SonarWidth=353;SonarHeight=478;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1390679622.95300006866455078125;343;344;1.752;0.003;-0.091;36.520;44.743;-8.882;39.793;37.127;-8.882;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;-0.384;0.206;0.944;-776.226;1930.368;-340.834;46.340;-61.525;-340.834;455;455;455;44;44;44;1000;1000.000;1000.000;287;287.000;287.000;1;0;0;1;
1390679623.08500003814697265625;344;345;-0.721;-0.516;0.219;35.799;44.227;-8.663;39.002;36.725;-8.663;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;-7.213;3.275;0.443;-783.439;1933.643;-340.391;38.447;-60.861;-340.391;445;444;444;40;40;40;1000;1000.000;1000.000;219;219.000;219.000;1;0;0;1;
1390679623.23399996757507324219;345;346;0.994;-1.404;0.110;36.793;42.823;-8.553;39.776;35.189;-8.553;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;2.937;-2.476;3.368;-780.502;1931.166;-337.023;42.118;-61.994;-337.023;470;470;470;39;39;39;1000;1000.000;1000.000;244;244.000;244.000;1;0;0;1;
1390679623.37199997901916503906;346;347;0.657;1.413;-0.218;37.450;44.236;-8.771;40.641;36.485;-8.771;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;-8.839;-5.369;1.024;-789.341;1925.797;-335.999;36.226;-70.494;-335.999;426;425;425;41;41;41;1000;1000.000;1000.000;140;140.000;135.000;1;0;0;1;
1390679623.50399994850158691406;347;348;0.334;2.013;-0.401;37.785;46.249;-9.171;41.292;38.419;-9.171;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;-8.205;3.740;-0.232;-797.546;1929.538;-336.231;27.210;-70.378;-336.231;471;471;471;41;41;41;1000;1000.000;1000.000;207;207.000;207.000;1;0;0;1;
1390679623.62899994850158691406;348;349;-0.144;2.971;-0.697;37.641;49.220;-9.868;41.659;41.371;-9.868;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;5.090;-2.581;0.681;-792.456;1926.957;-335.550;32.912;-70.621;-335.550;314;314;314;41;41;41;1000;1000.000;1000.000;65;65.000;54.000;1;0;0;1;
1390679623.79999995231628417969;349;350;-0.906;-2.221;0.310;36.735;46.998;-9.558;40.398;39.330;-9.558;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;2.236;0.364;0.400;-790.220;1927.321;-335.150;34.787;-69.351;-335.150;314;314;314;44;44;44;1000;1000.000;1000.000;56;56.000;48.000;1;0;0;1;
1390679623.93799996376037597656;350;351;-0.012;0.232;0.100;36.723;47.230;-9.459;40.424;39.561;-9.459;0.000;-0.000;-0.000;-75.395;30.093;2.981;-80.386;15.129;2.981;0.000;-0.000;-0.000;131.537;57.567;-2.617;139.266;32.107;-2.617;1.965;-0.801;0.191;-788.256;1926.520;-334.959;36.906;-69.245;-334.959;204;204;204;42;42;42;1000;1000.000;1000.000;45;45.000;37.000;1;0;0;1;
1390679624.08200001716613769531;351;352;2.079;0.249;-0.501;38.803;47.480;-9.960;42.515;39.447;-9.960;4.208;3.417;-2.706;-71.187;33.510;0.275;-76.194;18.566;0.275;-7.939;-2.593;-5.434;123.598;54.974;-8.051;131.041;30.651;-8.051;11.533;-8.589;1.240;-776.723;1917.931;-333.718;51.050;-71.840;-333.718;359;358;358;41;41;41;1000;1000.000;1000.000;86;86.000;73.000;1;1;1;1;
1390679624.21700000762939453125;352;353;-2.242;0.198;-0.135;36.561;47.677;-10.095;40.343;40.035;-10.095;6.328;-4.258;0.901;-64.858;29.252;1.176;-69.780;14.439;1.176;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.113;-1.631;0.697;-775.610;1916.300;-333.022;52.781;-72.788;-333.022;223;223;223;44;44;44;1000;1000.000;1000.000;44;44.000;36.000;1;1;0;1;
1390679624.36800003051757812500;353;354;0.946;-0.956;0.439;37.507;46.722;-9.655;41.115;38.934;-9.655;0.000;-0.000;-0.000;-64.858;29.252;1.176;-69.780;14.439;1.176;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;0.762;-1.784;-0.221;-774.848;1914.516;-333.243;54.265;-74.038;-333.243;297;296;296;45;45;45;1003;1003.000;1003.000;54;54.000;45.000;1;0;0;1;
1390679624.51099991798400878906;354;355;1.146;2.609;-0.567;38.653;49.331;-10.223;42.706;41.298;-10.223;10.369;-6.423;3.223;-54.489;22.829;4.399;-58.949;8.830;4.399;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;0.539;0.730;-3.590;-774.309;1915.247;-336.833;54.473;-73.155;-336.833;365;364;364;36;36;36;1000;1000.000;1000.000;57;57.000;45.000;1;1;0;1;
1390679624.64100003242492675781;355;356;-1.252;-5.257;0.898;37.401;44.074;-9.325;40.619;36.314;-9.325;1.194;-2.699;0.489;-53.296;20.130;4.888;-57.530;6.243;4.888;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;0.460;0.013;-2.021;-773.849;1915.260;-338.854;54.898;-72.976;-338.854;363;362;362;52;52;52;1000;1000.000;1000.000;105;105.000;90.000;1;1;0;1;
1390679624.78299999237060546875;356;357;0.040;-0.295;-0.002;37.441;43.779;-9.327;40.611;36.016;-9.327;3.590;6.679;-5.714;-49.706;26.809;-0.825;-53.844;12.870;-0.825;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;2.009;-1.973;-0.037;-771.840;1913.287;-338.891;57.483;-74.094;-338.891;312;312;312;44;44;44;1000;1000.000;1000.000;63;63.000;46.000;1;1;0;1;
1390679624.94899988174438476562;357;358;-0.018;-1.387;0.345;37.424;42.392;-8.982;40.377;34.649;-8.982;0.000;-0.000;-0.000;-49.706;26.809;-0.825;-53.844;12.870;-0.825;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.477;-1.861;-0.803;-770.362;1911.426;-339.694;59.514;-75.326;-339.694;402;402;402;54;54;54;1000;1000.000;1000.000;66;66.000;54.000;1;0;0;1;
1390679625.10199999809265136719;358;359;1.690;-3.156;0.348;39.113;39.236;-8.635;41.574;31.275;-8.635;1.251;-2.830;-0.070;-48.454;23.979;-0.895;-52.637;10.020;-0.895;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;2.967;-0.272;-2.836;-767.395;1911.155;-342.530;62.426;-74.694;-342.530;288;287;287;43;43;40;1000;1000.000;1000.000;74;74.000;68.000;1;1;0;1;
1390679625.25699996948242187500;359;360;1.395;-0.228;-0.271;40.509;39.008;-8.906;42.917;30.834;-8.906;0.000;-0.000;-0.000;-48.454;23.979;-0.895;-52.637;10.020;-0.895;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.801;-1.284;0.317;-765.595;1909.871;-342.212;64.532;-75.366;-342.212;343;341;341;51;51;51;1000;1000.000;1000.000;73;73.000;64.000;1;0;0;1;
1390679625.40499997138977050781;360;361;1.285;-2.761;0.252;41.794;36.248;-8.654;43.772;27.911;-8.654;16.992;-5.601;0.892;-31.462;18.378;-0.002;-35.645;4.418;-0.002;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.040;-3.273;3.070;-764.555;1906.598;-339.142;66.670;-78.054;-339.142;240;240;240;58;58;58;1000;1000.000;1000.000;94;94.000;74.000;1;1;0;1;
1390679625.55299997329711914062;361;362;-0.030;-2.319;0.288;41.764;33.928;-8.365;43.405;25.621;-8.365;3.934;8.518;-1.092;-27.528;26.895;-1.095;-31.549;12.859;-1.095;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.332;-1.346;0.011;-763.223;1905.252;-339.131;68.393;-78.837;-339.131;235;235;235;44;44;44;1000;1000.000;1000.000;88;88.000;74.000;1;1;0;1;
1390679625.70700001716613769531;362;363;1.992;0.633;-0.238;43.756;34.562;-8.604;45.469;25.949;-8.604;0.000;-0.000;-0.000;-27.528;26.895;-1.095;-31.549;12.859;-1.095;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.672;-1.508;0.055;-761.551;1903.745;-339.076;70.493;-79.648;-339.076;342;340;340;49;49;49;1000;1000.000;1000.000;107;107.000;89.000;1;0;0;1;
1390679625.84200000762939453125;363;364;0.130;-0.965;0.331;43.886;33.597;-8.272;45.459;24.976;-8.272;0.000;-0.000;-0.000;-27.528;26.895;-1.095;-31.549;12.859;-1.095;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;1.343;-0.430;-0.153;-760.208;1903.315;-339.229;71.902;-79.574;-339.229;270;270;270;55;55;55;1000;1000.000;1000.000;80;80.000;62.000;1;0;0;1;
1390679625.97399997711181640625;364;365;-2.739;-1.835;0.379;41.147;31.762;-7.893;42.495;23.535;-7.893;-1.456;1.537;-0.608;-28.985;28.433;-1.703;-32.959;14.439;-1.703;0.000;-0.000;-0.000;123.598;54.974;-8.051;131.041;30.651;-8.051;10.189;4.314;-1.200;-750.019;1907.629;-340.429;80.057;-72.096;-340.429;402;402;402;60;60;60;1000;1000.000;1000.000;118;118.000;113.000;1;1;0;1;
1390679626.10800004005432128906;365;366;0.602;-0.183;-0.119;41.749;31.579;-8.012;43.065;23.270;-8.012;0.341;-1.912;1.592;-28.644;26.521;-0.110;-32.622;12.527;-0.110;-5.214;5.219;-6.403;118.383;60.194;-14.453;127.295;37.006;-14.453;2.389;-0.311;-0.565;-747.630;1907.318;-340.994;82.417;-71.613;-340.994;372;372;372;42;42;42;1001;1001.000;1001.000;88;88.000;67.000;1;1;1;1;
1390679626.25699996948242187500;366;367;-0.321;-3.037;0.524;41.429;28.542;-7.488;42.352;20.300;-7.488;0.724;1.733;-2.543;-27.920;28.254;-2.653;-31.818;14.224;-2.653;1.698;1.885;-1.431;120.081;62.079;-15.884;129.444;38.355;-15.884;0.615;-2.575;0.216;-747.015;1904.743;-340.778;83.845;-73.841;-340.778;346;345;345;57;57;57;1000;1000.000;1000.000;115;115.000;102.000;1;1;1;1;
1390679626.40599989891052246094;367;368;-1.087;0.658;0.069;40.342;29.200;-7.419;41.359;21.093;-7.419;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;0.000;-0.000;-0.000;120.081;62.079;-15.884;129.444;38.355;-15.884;0.965;-0.144;-0.355;-746.049;1904.599;-341.132;84.805;-73.665;-341.132;206;205;205;60;60;60;1000;1000.000;1000.000;77;77.000;65.000;1;0;0;1;
1390679626.56500005722045898438;368;369;-0.432;2.235;-0.672;39.909;31.435;-8.092;41.245;23.367;-8.092;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;5.317;-3.254;0.964;125.398;58.825;-14.920;133.743;33.842;-14.920;1.635;0.475;0.343;-744.414;1905.074;-340.789;86.193;-72.678;-340.789;298;298;298;68;68;68;1000;1000.000;1000.000;78;78.000;61.000;1;0;1;1;
1390679626.74799990653991699219;369;370;-1.356;2.637;-0.291;38.554;34.072;-8.383;40.288;26.173;-8.383;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;6.707;-1.709;1.523;-737.707;1903.366;-339.266;93.071;-71.902;-339.266;296;296;296;62;62;62;1000;1000.000;1000.000;124;124.000;109.000;1;0;0;1;
1390679626.88199996948242187500;370;371;1.892;2.765;-0.329;40.446;36.837;-8.712;42.577;28.619;-8.712;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;0.999;-0.397;0.282;-736.708;1902.968;-338.984;94.146;-71.914;-338.984;327;326;326;60;60;60;1000;1000.000;1000.000;87;87.000;72.000;1;0;0;1;
1390679627.03600001335144042969;371;372;1.712;0.197;-0.034;42.158;37.033;-8.746;44.299;28.554;-8.746;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;-3.575;2.238;-0.552;-740.283;1905.207;-339.535;90.014;-71.067;-339.535;368;367;367;70;70;70;1000;1000.000;1000.000;98;98.000;88.000;1;0;0;1;
1390679627.18899989128112792969;372;373;2.117;0.435;-0.088;44.275;37.468;-8.834;46.458;28.658;-8.834;0.000;-0.000;-0.000;-27.920;28.254;-2.653;-31.818;14.224;-2.653;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;2.263;-1.958;1.736;-738.020;1903.248;-337.800;92.849;-72.025;-337.800;384;384;384;66;66;66;1000;1000.000;1000.000;99;99.000;83.000;1;0;0;1;
1390679627.34800004959106445312;373;374;0.764;0.591;-0.080;45.039;38.059;-8.914;47.305;29.123;-8.914;3.982;2.842;-0.782;-23.938;31.096;-3.435;-27.673;16.823;-3.435;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;4.788;1.786;-0.656;-733.232;1905.034;-338.456;96.647;-68.606;-338.456;369;368;368;57;57;57;1000;1000.000;1000.000;115;115.000;96.000;1;1;0;1;
1390679627.50799989700317382812;374;375;0.820;2.678;-0.810;45.859;40.737;-9.724;48.565;31.624;-9.724;-3.697;0.784;0.156;-27.635;31.880;-3.279;-31.319;17.816;-3.279;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;3.363;1.617;-0.266;-729.869;1906.651;-338.722;99.194;-65.879;-338.722;381;380;380;59;59;58;1000;1000.000;1000.000;103;103.000;88.000;1;1;0;1;
1390679627.68799996376037597656;375;376;3.537;2.942;-0.583;49.396;43.679;-10.307;52.572;33.886;-10.307;-1.502;1.207;0.164;-29.136;33.087;-3.115;-32.753;19.103;-3.115;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;1.102;-0.280;1.854;-728.766;1906.372;-336.869;100.318;-65.703;-336.869;338;338;338;69;69;69;1000;1000.000;1000.000;104;104.000;92.000;1;1;0;1;
1390679627.82599997520446777344;376;377;2.207;1.203;-0.336;51.603;44.881;-10.643;54.963;34.660;-10.643;-5.105;1.590;0.174;-34.242;34.676;-2.941;-37.770;20.953;-2.941;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;0.770;-0.906;2.101;-727.997;1905.466;-334.768;101.400;-66.194;-334.768;359;359;359;60;60;60;1000;1000.000;1000.000;70;70.000;57.000;1;1;0;1;
1390679627.97499990463256835938;377;378;6.567;-0.965;-0.004;58.170;43.916;-10.647;61.238;32.498;-10.647;0.000;-0.000;-0.000;-34.242;34.676;-2.941;-37.770;20.953;-2.941;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;14.050;-5.946;3.111;-713.947;1899.519;-331.657;116.588;-64.758;-331.657;419;419;419;48;48;48;1000;1000.000;1000.000;93;93.000;89.000;1;0;0;1;
1390679628.10500001907348632812;378;379;2.751;2.411;-0.181;60.921;46.327;-10.829;64.393;34.349;-10.829;0.000;-0.000;-0.000;-34.242;34.676;-2.941;-37.770;20.953;-2.941;0.000;-0.000;-0.000;125.398;58.825;-14.920;133.743;33.842;-14.920;7.037;-0.899;-0.038;-706.910;1898.620;-331.695;123.210;-62.212;-331.695;327;327;327;55;55;55;1000;1000.000;1000.000;110;110.000;101.000;1;0;0;1;
1390679628.27699995040893554688;379;380;0.493;2.945;-0.455;61.414;49.272;-11.284;65.453;37.141;-11.284;1.286;-4.877;6.846;-32.956;29.800;3.905;-36.155;16.175;3.905;18.555;9.482;-4.973;143.953;68.307;-19.893;154.418;36.445;-19.893;-0.220;1.344;-0.173;-707.130;1899.965;-331.868;122.382;-61.131;-331.868;284;284;284;57;57;57;1000;1000.000;1000.000;65;65.000;57.000;1;1;1;1;
1390679628.47499990463256835938;380;381;3.165;3.096;-0.247;64.579;52.368;-11.530;69.173;39.542;-11.530;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;143.953;68.307;-19.893;154.418;36.445;-19.893;3.258;-0.739;1.929;-703.872;1899.226;-329.939;125.572;-60.138;-329.939;322;321;321;51;51;51;1000;1000.000;1000.000;105;105.000;104.000;1;0;0;1;
1390679628.61500000953674316406;381;382;-0.058;2.552;-0.664;64.522;54.920;-12.194;69.656;42.049;-12.194;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;143.953;68.307;-19.893;154.418;36.445;-19.893;1.421;-0.853;0.546;-702.451;1898.373;-329.393;127.229;-60.149;-329.393;406;404;404;32;32;32;1000;1000.000;1000.000;105;105.000;105.000;1;0;0;1;
1390679628.77600002288818359375;382;383;-5.036;3.466;-0.719;59.486;58.386;-12.913;65.522;46.552;-12.913;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;143.953;68.307;-19.893;154.418;36.445;-19.893;0.000;-0.000;-0.000;-702.451;1898.373;-329.393;127.229;-60.149;-329.393;454;454;454;32;32;32;1001;1001.000;1001.000;143;143.000;143.000;1;0;0;0;
1390679628.91100001335144042969;383;384;0.804;0.748;-0.070;60.290;59.134;-12.982;66.473;47.100;-12.982;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;15.295;4.303;-7.098;159.248;72.611;-26.991;170.000;33.338;-26.991;0.000;-0.000;-0.000;-702.451;1898.373;-329.393;127.229;-60.149;-329.393;438;437;437;40;40;40;1000;1000.000;1000.000;137;137.000;137.000;1;0;1;0;
1390679629.06699991226196289062;384;385;-1.690;0.415;-0.016;58.600;59.549;-12.999;64.920;47.884;-12.999;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;0.000;-0.000;-0.000;-702.451;1898.373;-329.393;127.229;-60.149;-329.393;406;404;404;28;28;28;1000;1000.000;1000.000;79;79.000;79.000;1;0;0;0;
1390679629.21700000762939453125;385;386;-0.013;-3.809;0.690;58.587;55.739;-12.309;64.095;44.165;-12.309;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-1.129;-0.086;1.621;-703.580;1898.287;-327.772;126.321;-60.823;-327.772;336;336;336;27;27;27;1000;1000.000;1000.000;37;37.000;35.000;1;0;0;1;
1390679629.39100003242492675781;386;387;-3.167;-1.160;0.246;55.420;54.579;-12.063;60.755;43.692;-12.063;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-10.971;-2.232;-0.330;-714.551;1896.055;-328.102;118.186;-68.515;-328.102;348;347;347;30;30;30;1000;1000.000;1000.000;59;59.000;57.000;1;0;0;1;
1390679629.51699995994567871094;387;388;0.760;-0.222;-0.088;56.180;54.357;-12.151;61.452;43.315;-12.151;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;9.482;3.218;-0.198;-705.069;1899.273;-328.299;124.562;-60.795;-328.299;412;410;410;26;26;26;1000;1000.000;1000.000;79;79.000;79.000;1;0;0;1;
1390679629.67499995231628417969;388;389;1.922;-1.627;0.234;58.102;52.730;-11.917;62.996;41.327;-11.917;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-2.503;0.253;0.159;-707.572;1899.526;-328.141;122.302;-61.902;-328.141;362;362;362;27;27;27;1000;1000.000;1000.000;47;47.000;32.000;1;0;0;1;
1390679629.82599997520446777344;389;390;-1.965;-0.889;0.346;56.137;51.840;-11.571;60.893;40.849;-11.571;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-24.373;-3.748;0.647;-731.946;1895.778;-327.494;103.762;-78.160;-327.494;357;357;357;32;32;32;1000;1000.000;1000.000;50;50.000;50.000;1;0;0;1;
1390679629.97099995613098144531;390;391;-5.238;-1.011;0.346;50.899;50.830;-11.225;55.558;40.878;-11.225;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-0.623;-1.204;-0.333;-732.569;1894.575;-327.826;103.875;-79.511;-327.826;362;360;360;24;24;24;1000;1000.000;1000.000;36;36.000;30.000;1;0;0;1;
1390679630.13599991798400878906;391;392;0.179;-0.585;0.146;51.078;50.245;-11.079;55.622;40.269;-11.079;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;14.717;4.181;0.056;-717.852;1898.755;-327.770;114.095;-68.125;-327.770;416;415;415;29;29;29;1000;1000.000;1000.000;64;64.000;63.000;1;0;0;1;
1390679630.26699995994567871094;392;393;-1.098;-0.931;-0.138;49.980;49.313;-11.217;54.364;39.569;-11.217;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;18.191;8.806;-1.508;-699.661;1907.562;-329.278;125.234;-51.262;-329.278;410;410;410;21;21;21;1000;1000.000;1000.000;39;39.000;39.000;1;0;0;1;
1390679630.41799998283386230469;393;394;-0.153;1.793;-0.201;49.827;51.106;-11.418;54.568;41.357;-11.418;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-14.762;19.926;-9.425;-714.423;1927.488;-338.703;104.243;-38.058;-338.703;435;435;435;30;30;30;1000;1000.000;1000.000;110;110.000;110.000;1;0;0;1;
1390679630.58200001716613769531;394;395;1.902;-1.643;0.448;51.729;49.463;-10.971;56.124;39.382;-10.971;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;159.248;72.611;-26.991;170.000;33.338;-26.991;-52.250;19.859;-5.785;-766.673;1947.347;-344.488;48.584;-32.895;-344.488;486;480;480;35;35;35;1000;1000.000;1000.000;248;248.000;248.000;1;0;0;1;
1390679630.72699999809265136719;395;396;0.371;1.014;0.002;52.100;50.477;-10.969;56.680;40.307;-10.969;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;11.710;-4.786;-0.790;170.958;67.825;-27.780;178.129;23.646;-27.780;6.019;21.675;-4.797;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;466;461;461;22;22;22;1000;1000.000;1000.000;297;297.000;297.000;1;0;1;1;
1390679630.88800001144409179688;396;397;-2.119;4.344;-0.729;49.982;54.821;-11.698;55.487;44.990;-11.698;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;170.958;67.825;-27.780;178.129;23.646;-27.780;0.000;-0.000;-0.000;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;477;475;475;33;33;33;1000;1000.000;1000.000;343;343.000;343.000;1;0;0;0;
1390679631.01399993896484375000;397;398;2.266;2.208;-0.360;52.248;57.030;-12.059;58.164;46.676;-12.059;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;170.958;67.825;-27.780;178.129;23.646;-27.780;0.000;-0.000;-0.000;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;473;469;469;26;26;26;1001;1001.000;1001.000;241;241.000;241.000;1;0;0;0;
1390679631.16400003433227539062;398;399;0.161;-0.330;0.088;52.409;56.700;-11.970;58.253;46.320;-11.970;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;170.958;67.825;-27.780;178.129;23.646;-27.780;0.000;-0.000;-0.000;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;493;491;491;30;30;30;1000;1000.000;1000.000;349;349.000;349.000;1;0;0;0;
1390679631.30599999427795410156;399;400;-1.039;-2.165;0.544;51.369;54.535;-11.427;56.806;44.405;-11.427;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;170.958;67.825;-27.780;178.129;23.646;-27.780;0.000;-0.000;-0.000;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;445;444;444;35;35;35;1000;1000.000;1000.000;158;158.000;158.000;1;0;0;0;
1390679631.44700002670288085938;400;401;0.587;-1.738;0.323;51.956;52.798;-11.104;57.047;42.587;-11.104;0.000;-0.000;-0.000;-32.956;29.800;3.905;-36.155;16.175;3.905;0.000;-0.000;-0.000;170.958;67.825;-27.780;178.129;23.646;-27.780;0.000;-0.000;-0.000;-760.654;1969.022;-349.285;50.468;-10.479;-349.285;469;467;467;31;31;31;1000;1000.000;1000.000;311;311.000;311.000;1;0;0;0;
