length=;3397;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
10.1667;10.2;0.054832;-0.997111;-0.0525665;0;0;-0.245889;345;345;225;1;
10.2;10.2333;0.426175;-0.903955;-0.035221;0;0;0.716489;330;330;211;1;
10.2333;10.2667;0.956857;0.28823;-0.0367027;0;0;0.1985;349;349;222;1;
10.2667;10.3;0.312583;-0.898663;0.307727;0;0;0.0247638;354;354;222;1;
10.3;10.3333;0.37738;-0.895027;-0.237721;0;0;1.64403;333;333;214;1;
10.3333;10.3667;0.193708;0.979736;-0.050936;0;0;-1.36113;317;317;196;1;
10.3667;10.4;-0.392845;-0.91959;0.00520873;0;0;2.83205;319;319;201;1;
10.4;10.4333;-0.00892803;0.999661;0.0244397;0;0;-0.891119;294;294;185;1;
10.4333;10.4667;0.264711;0.964315;0.00491176;0;0;-1.57309;285;285;186;1;
10.4667;10.5;0.617883;0.786197;-0.0107214;0;0;-0.0388071;283;283;177;1;
10.5;10.5333;0.407342;0.888888;0.209644;0;0;-0.582848;277;277;183;1;
10.5333;10.5667;-0.00131237;0.998305;0.0581862;0;0;-6.43759;281;281;187;1;
10.5667;10.6;-0.674055;0.73862;-0.00952949;0;0;0.247025;245;245;161;1;
10.6;10.6333;-0.476708;-0.878976;0.0122974;0;0;-0.0421771;259;259;161;1;
10.6333;10.6667;-0.193349;0.981127;0.00237859;0;0;-0.812361;282;282;177;1;
10.6667;10.7;-0.0913973;-0.995814;0.000319184;0;0;3.02157;283;283;171;1;
10.7;10.7333;0.483042;0.874684;-0.0399816;0;0;-0.653121;253;253;156;1;
10.7333;10.7667;0.94886;-0.313467;-0.0374513;0;0;0.421702;267;267;168;1;
10.7667;10.8;0.618128;0.775801;0.126691;0;0;-2.6015;287;287;227;1;
10.8;10.8333;0.775006;-0.626433;-0.083355;0;0;1.23032;261;261;162;1;
10.8333;10.8667;0.229949;-0.970111;0.0775148;0;0;0.873405;248;248;160;1;
10.8667;10.9;-0.341628;-0.937495;-0.0662792;0;0;1.01337;256;256;158;1;
10.9;10.9333;0.0778776;0.99687;-0.0136374;0;0;-0.23188;250;250;148;1;
10.9333;10.9667;0.655747;-0.752245;-0.0642175;0;0;0.328864;249;249;151;1;
10.9667;11;0.98376;0.174571;-0.0417302;0;0;0.466442;224;224;134;1;
11;11.0333;0.88862;0.457203;0.0363237;0;0;0.183712;251;251;151;1;
11.0333;11.0667;-0.221938;0.974674;-0.0274438;0;0;-12.6721;240;240;170;1;
11.0667;11.1;0.613751;-0.789471;0.00672193;0;0;0.415842;245;245;162;1;
11.1;11.1333;-0.68375;0.72485;0.0841336;0;0;0.609744;213;213;132;1;
11.1333;11.1667;0.80985;-0.586554;0.00986721;0;0;0.506258;222;222;135;1;
11.1667;11.2;0.38519;0.905581;0.17763;0;0;-1.22206;223;223;158;1;
11.2;11.2333;0.151539;-0.988379;0.0119382;0;0;1.58053;207;207;124;1;
11.2333;11.2667;-0.575508;0.8159;0.055656;0;0;0.544193;197;197;124;1;
11.2667;11.3;0.214879;0.954515;0.206709;0;0;-1.32977;178;178;115;1;
11.3;11.3333;0.791379;0.583057;0.183748;0;0;-0.294842;180;180;116;1;
11.3333;11.3667;-0.0074966;-0.99994;0.00800313;0;0;5.25043;205;205;132;1;
11.3667;11.4;0.705608;-0.703353;-0.0860925;0;0;1.6106;194;194;120;1;
11.4;11.4333;-0.379944;-0.923038;0.0603586;0;0;0.570089;175;175;106;1;
11.4333;11.4667;0.777688;0.624925;-0.0683327;0;0;0.0844137;162;162;101;1;
11.4667;11.5;0.0276034;-0.998065;0.0557158;0;0;5.04055;161;161;101;1;
11.5;11.5333;0.473819;0.880613;-0.00397394;0;0;-0.199361;152;152;100;1;
11.5333;11.5667;0.820661;-0.571066;0.019972;0;0;0.381559;179;179;115;1;
11.5667;11.6;0.979212;0.138722;0.147985;0;0;0.0283844;177;177;125;1;
11.6;11.6333;0.0701618;-0.997449;0.0131787;0;0;3.55498;157;157;103;1;
11.6333;11.6667;0.539718;0.840749;0.0429591;0;0;0.0519637;154;154;95;1;
11.6667;11.7;0.0189779;0.995576;0.0920215;0;0;-5.0803;154;154;95;1;
11.7;11.7333;0.225742;-0.966154;0.124848;0;0;-0.258803;145;145;85;1;
11.7333;11.7667;-0.021175;-0.999584;-0.019578;0;0;2.46615;144;144;87;1;
11.7667;11.8;0.0808616;-0.996707;0.00600733;0;0;0.765917;151;151;93;1;
11.8;11.8333;0.246587;-0.968513;-0.034316;0;0;2.00569;142;142;93;1;
11.8333;11.8667;0.9371;0.348807;-0.0132928;0;0;0.0990519;181;181;137;1;
11.8667;11.9;0.437305;0.897991;-0.048751;0;0;-1.16868;182;182;123;1;
11.9;11.9333;-0.197317;-0.977075;-0.0799464;0;0;-0.366024;178;178;111;1;
11.9333;11.9667;-0.551152;-0.834135;0.0212277;0;0;0.472355;179;179;104;1;
11.9667;12;0.0877342;0.995004;-0.0476355;0;0;-3.71021;169;169;119;1;
12;12.0333;-0.414997;-0.908314;0.0523706;0;0;0.609786;124;124;77;1;
12.0333;12.0667;-0.104978;0.993483;-0.0443967;0;0;-0.636268;157;157;94;1;
12.0667;12.1;0.893483;0.433382;0.117766;0;0;0.092566;126;126;74;1;
12.1;12.1333;-0.309595;-0.950825;0.00907462;0;0;-0.281965;123;123;74;1;
12.1333;12.1667;-0.318343;0.947668;0.024161;0;0;-0.264421;126;126;75;1;
12.1667;12.2;-0.51022;-0.856847;-0.074085;0;0;0.0705892;134;134;85;1;
12.2;12.2333;-0.196383;0.97705;-0.0825044;0;0;-3.47278;148;148;88;1;
12.2333;12.2667;-0.106866;0.994156;-0.0152881;0;0;-4.90499;161;161;113;1;
12.2667;12.3;-0.673674;-0.735841;-0.0685611;0;0;0.386922;163;163;105;1;
12.3;12.3333;-0.20577;0.978557;0.00918412;0;0;-3.5866;172;172;108;1;
12.3333;12.3667;-0.635524;-0.696367;-0.333439;0;0;0.0693365;140;140;79;1;
12.3667;12.4;0.794261;0.600038;0.0954096;0;0;-0.452851;124;124;83;1;
12.4;12.4333;-0.136632;0.990614;-0.00402354;0;0;-0.111453;129;129;83;1;
12.4333;12.4667;-0.102852;-0.994588;0.0147227;0;0;1.016;140;140;85;1;
12.4667;12.5;-0.473701;0.880587;-0.0131852;0;0;0.395479;146;146;102;1;
12.5;12.5333;-0.143902;0.987779;0.0598769;0;0;-0.615484;135;135;78;1;
12.5333;12.5667;-0.372814;0.927362;0.031771;0;0;-1.10006;149;149;94;1;
12.5667;12.6;0.00397731;0.996077;0.0884009;0;0;-4.26941;154;154;112;1;
12.6;12.6333;-0.953062;-0.302707;0.00639465;0;0;0.285247;162;162;94;1;
12.6333;12.6667;0.397954;-0.916139;-0.0481906;0;0;-0.123937;169;169;99;1;
12.6667;12.7;-0.43676;0.899536;-0.00863532;0;0;0.0401967;144;144;91;1;
12.7;12.7333;-0.957829;0.242479;-0.15417;0;0;0.0411443;138;138;83;1;
12.7333;12.7667;-0.166661;0.985869;0.0169245;0;0;0.637156;153;153;99;1;
12.7667;12.8;-0.240273;0.970677;0.00735644;0;0;-2.45787;165;165;108;1;
12.8;12.8333;-0.657302;0.753505;-0.0135588;0;0;-0.768411;157;157;90;1;
12.8333;12.8667;-0.245772;0.969257;-0.0116582;0;0;-4.56051;171;171;110;1;
12.8667;12.9;0.990007;0.122377;0.070071;0;0;0.189406;178;178;105;1;
12.9;12.9333;-0.108662;0.993173;0.0424239;0;0;-7.44547;177;177;112;1;
12.9333;12.9667;-0.0960471;0.994704;0.0365989;0;0;-3.05122;198;198;122;1;
12.9667;13;-0.620111;0.784514;0;0;0;-1.34999;210;210;135;1;
13;13.0333;-0.0866331;-0.986296;-0.140408;0;0;1.53452;206;206;126;1;
13.0333;13.0667;-0.0169388;0.994859;0.0998469;0;0;-3.25425;209;209;130;1;
13.0667;13.1;-0.768223;-0.640144;-0.00702041;0;0;0.2702;217;217;136;1;
13.1;13.1333;-0.224561;0.974413;-0.00953226;0;0;-1.13187;214;214;132;1;
13.1333;13.1667;0.491799;0.859923;0.136627;0;0;0.100347;210;210;130;1;
13.1667;13.2;0.418664;-0.907983;0.016942;0;0;0.132535;214;214;126;1;
13.2;13.2333;0.823656;-0.562601;-0.0712031;0;0;0.174333;199;199;123;1;
13.2333;13.2667;-0.583314;0.809899;0.0617091;0;0;-0.2857;202;202;124;1;
13.2667;13.3;-0.110598;0.99332;0.032929;0;0;-3.81559;211;211;132;1;
13.3;13.3333;0.893716;-0.448632;-0.000698614;0;0;0.111296;234;234;151;1;
13.3333;13.3667;-0.463036;0.878498;0.117642;0;0;-1.05395;233;233;144;1;
13.3667;13.4;-0.378119;0.925533;0.020354;0;0;-2.71929;221;221;142;1;
13.4;13.4333;-0.32054;0.944796;0.0679329;0;0;-1.2627;206;206;134;1;
13.4333;13.4667;-0.625866;-0.775749;-0.080655;0;0;0.782436;200;200;128;1;
13.4667;13.5;-0.955494;0.294508;-0.0172094;0;0;-0.074457;182;182;115;1;
13.5;13.5333;0.82712;-0.562024;-0.00100164;0;0;-0.232443;209;209;139;1;
13.5333;13.5667;0.905816;0.38298;0.181175;0;0;0.145074;202;202;123;1;
13.5667;13.6;0.879061;0.427218;0.211509;0;0;0.168482;210;210;129;1;
13.6;13.6333;0.995047;-0.00643787;-0.0991955;0;0;0.127215;207;207;139;1;
13.6333;13.6667;-0.895919;-0.412509;-0.164819;0;0;0.269625;201;201;138;1;
13.6667;13.7;0.993733;-0.0580904;-0.0955003;0;0;0.165843;205;205;137;1;
13.7;13.7333;-0.753317;-0.657395;-0.0185682;0;0;0.297919;202;202;131;1;
13.7333;13.7667;0.901101;0.401545;0.163643;0;0;0.18078;190;190;121;1;
13.7667;13.8;-0.915735;0.401741;-0.00587244;0;0;-0.230479;239;239;145;1;
13.8;13.8333;-0.66125;0.746779;-0.0711972;0;0;0.392452;251;251;149;1;
13.8333;13.8667;-0.928643;-0.370511;0.0185142;0;0;0.245509;223;223;133;1;
13.8667;13.9;-0.696348;-0.715868;-0.051307;0;0;1.04703;226;226;138;1;
13.9;13.9333;0.975291;-0.19971;-0.0944661;0;0;-0.0262156;235;235;152;1;
13.9333;13.9667;-0.836883;-0.546539;0.0303586;0;0;0.383117;228;228;143;1;
13.9667;14;0.314652;0.94844;-0.0381652;0;0;0.843453;235;235;147;1;
14;14.0333;-0.808625;-0.588136;0.0149006;0;0;0.676502;235;235;164;1;
14.0333;14.0667;-0.154767;-0.980898;-0.117845;0;0;3.626;218;218;148;1;
14.0667;14.1;0.697233;0.694552;0.177382;0;0;-0.106565;212;212;140;1;
14.1;14.1333;0.459729;-0.884111;-0.0836431;0;0;-0.501978;224;224;149;1;
14.1333;14.1667;0.159584;-0.582441;-0.797054;0;0;1.40525;230;230;149;1;
14.1667;14.2;0.873275;-0.485986;0.0347635;0;0;-0.0700157;225;225;141;1;
14.2;14.2333;0.901202;0.430158;0.0529053;0;0;0.319415;221;221;148;1;
14.2333;14.2667;0.943664;0.280857;0.174981;0;0;0.0472683;224;224;152;1;
14.2667;14.3;0.548085;0.834216;-0.0607202;0;0;0.39517;226;226;154;1;
14.3;14.3333;-0.884036;-0.45039;-0.125015;0;0;0.254997;221;221;157;1;
14.3333;14.3667;-0.00304185;-0.999906;-0.0134038;0;0;1.62564;227;227;154;1;
14.3667;14.4;0.600894;-0.796611;-0.0658553;0;0;0.0396857;225;225;128;1;
14.4;14.4333;0.957427;0.288668;0.00209704;0;0;0.173721;222;222;153;1;
14.4333;14.4667;-0.917357;-0.397734;0.0162185;0;0;0.25396;215;215;146;1;
14.4667;14.5;-0.859941;-0.437733;-0.262472;0;0;-0.0157966;225;225;155;1;
14.5;14.5333;0.90583;0.381292;0.184632;0;0;0.0669948;219;219;140;1;
14.5333;14.5667;-0.478821;-0.87446;-0.0777829;0;0;0.838645;234;234;167;1;
14.5667;14.6;-0.795256;0.606135;0.0130105;0;0;-0.284066;257;257;177;1;
14.6;14.6333;-0.833668;-0.552234;0.00598972;0;0;0.377222;232;232;153;1;
14.6333;14.6667;0.625922;0.766262;0.145133;0;0;0.0786858;259;259;167;1;
14.6667;14.7;0.943597;0.331014;-0.00734037;0;0;0.148529;254;254;172;1;
14.7;14.7333;-0.917847;0.385232;0.0956748;0;0;-0.0143803;248;248;168;1;
14.7333;14.7667;0.305241;0.952043;-0.0210023;0;0;0.625044;239;239;168;1;
14.7667;14.8;-0.950644;-0.304843;-0.0578452;0;0;0.146508;226;226;131;1;
14.8;14.8333;0.910373;-0.413463;-0.0163929;0;0;-0.0195656;239;239;167;1;
14.8333;14.8667;0.676798;-0.734191;-0.0539242;0;0;-0.186048;243;243;167;1;
14.8667;14.9;0.921009;0.335701;0.197605;0;0;0.0512018;246;246;170;1;
14.9;14.9333;0.972412;-0.233096;-0.00904342;0;0;0.0788091;238;238;162;1;
14.9333;14.9667;-0.958188;-0.280635;-0.0558522;0;0;0.0758897;253;253;166;1;
14.9667;15;0.843959;0.535718;0.0271951;0;0;0.234826;242;242;166;1;
15;15.0333;0.944608;-0.32801;-0.0112148;0;0;0.0660091;245;245;179;1;
15.0333;15.0667;-0.196245;0.980501;0.0102894;0;0;-1.17517;258;258;185;1;
15.0667;15.1;-0.998162;0.0591518;0.0131627;0;0;0.0675488;265;265;178;1;
15.1;15.1333;-0.991391;0.0719898;-0.109371;0;0;0.116518;254;254;179;1;
15.1333;15.1667;0.611292;-0.781187;-0.126767;0;0;-0.0706342;235;235;166;1;
15.1667;15.2;-0.994595;0.0779824;-0.068559;0;0;0.0668433;238;238;133;1;
15.2;15.2333;-0.547946;0.834294;0.0609039;0;0;-0.521965;228;228;174;1;
15.2333;15.2667;-0.645252;0.7608;0.0695244;0;0;0.194384;238;238;168;1;
15.2667;15.3;-0.315598;-0.917095;-0.243587;0;0;0.323545;213;213;154;1;
15.3;15.3333;-0.974536;0.198273;0.104728;0;0;-0.0272323;249;249;174;1;
15.3333;15.3667;0.901547;-0.340279;-0.267251;0;0;0.0579723;250;250;166;1;
15.3667;15.4;0.978388;-0.100847;-0.180515;0;0;0.0261874;220;220;136;1;
15.4;15.4333;-0.955766;0.294108;-0.00332952;0;0;0.00726453;238;238;154;1;
15.4333;15.4667;-0.934722;0.354544;-0.0243536;0;0;-0.175959;253;253;183;1;
15.4667;15.5;-0.975802;0.19224;0.104187;0;0;-0.0250251;271;271;177;1;
15.5;15.5333;0.969943;-0.224572;0.0936889;0;0;-0.0378471;248;248;161;1;
15.5333;15.5667;0.995067;-0.0973314;0.0192059;0;0;0.0878172;257;257;161;1;
15.5667;15.6;-0.464942;-0.885058;0.022393;0;0;0.315878;259;259;162;1;
15.6;15.6333;0.976405;-0.0639825;-0.206253;0;0;0.0895813;260;260;170;1;
15.6333;15.6667;0.925892;-0.329383;-0.185017;0;0;-0.0155419;238;238;181;1;
15.6667;15.7;-0.891717;0.373089;-0.256214;0;0;-0.136426;248;248;164;1;
15.7;15.7333;-0.0687068;-0.997637;-0.000137874;0;0;1.20862;229;229;164;1;
15.7333;15.7667;0.98562;-0.145843;0.0853372;0;0;0.00264602;216;216;155;1;
15.7667;15.8;-0.0809468;0.642045;0.762382;0;0;-0.476009;236;236;164;1;
15.8;15.8333;0.990186;-0.0765142;-0.116953;0;0;0.0913253;243;243;163;1;
15.8333;15.8667;-0.983606;0.179755;-0.0144139;0;0;0.00267919;243;243;183;1;
15.8667;15.9;0.0718178;-0.570783;-0.817954;0;0;0.462984;255;255;176;1;
15.9;15.9333;-0.955862;0.29214;-0.0313313;0;0;-0.00830628;242;242;178;1;
15.9333;15.9667;-0.121074;0.977281;0.173966;0;0;-0.917744;256;256;169;1;
15.9667;16;-0.426596;-0.894879;-0.131178;0;0;2.22849;256;256;152;1;
16;16.0333;-0.157382;-0.961952;-0.223338;0;0;1.75638;255;255;157;1;
16.0333;16.0667;-0.654834;0.755323;0.0260756;0;0;-0.375161;244;244;150;1;
16.0667;16.1;0.857441;0.440545;0.265922;0;0;0.0294956;252;252;155;1;
16.1;16.1333;-0.332714;-0.786982;-0.519578;0;0;0.925298;261;261;162;1;
16.1333;16.1667;-0.431967;-0.898264;0.0807872;0;0;0.202131;255;255;166;1;
16.1667;16.2;-0.0709829;0.995407;0.0642294;0;0;-1.38856;255;255;160;1;
16.2;16.2333;-0.952591;-0.300905;-0.0450149;0;0;0.165969;272;272;171;1;
16.2333;16.2667;0.892179;0.451526;-0.0118452;0;0;-0.0647289;301;301;175;1;
16.2667;16.3;0.999416;0.0269271;0.0210238;0;0;0.0315588;289;289;182;1;
16.3;16.3333;0.943361;-0.318998;-0.0911595;0;0;0.08261;289;289;178;1;
16.3333;16.3667;-0.968756;-0.240116;-0.0620906;0;0;0.0610237;265;265;163;1;
16.3667;16.4;-0.0991714;-0.994383;0.0369778;0;0;5.56992;246;246;148;1;
16.4;16.4333;-0.978958;-0.199743;0.0417617;0;0;0.172164;227;227;142;1;
16.4333;16.4667;-0.985243;-0.17078;-0.0114017;0;0;0.0947838;240;240;171;1;
16.4667;16.5;0.98671;0.15552;0.0470754;0;0;0.0438131;260;260;175;1;
16.5;16.5333;-0.156069;-0.987733;-0.00515321;0;0;3.04486;241;241;174;1;
16.5333;16.5667;-0.999556;0.00696613;-0.0289667;0;0;-0.0368274;248;248;171;1;
16.5667;16.6;-0.957808;-0.281089;-0.0599433;0;0;0.0280912;251;251;164;1;
16.6;16.6333;-0.138756;-0.953167;-0.268736;0;0;1.85798;247;247;167;1;
16.6333;16.6667;0.95506;0.293532;0.0412181;0;0;0.0601105;254;254;177;1;
16.6667;16.7;0.996732;-0.0657868;-0.0468712;0;0;0.0677542;259;259;178;1;
16.7;16.7333;0.841058;0.540281;0.0267951;0;0;0.246223;263;263;182;1;
16.7333;16.7667;0.89278;0.449317;0.0325384;0;0;0.0772933;260;260;177;1;
16.7667;16.8;-0.953564;0.301137;-0.0057588;0;0;-0.0277869;260;260;155;1;
16.8;16.8333;-0.995819;-0.00031903;0.0913527;0;0;-0.018954;237;237;136;1;
16.8333;16.8667;0.957166;0.289477;0.0060658;0;0;0.0284065;232;232;151;1;
16.8667;16.9;-0.834502;-0.549122;-0.0455165;0;0;0.375878;246;246;164;1;
16.9;16.9333;-0.852407;0.513238;0.0999444;0;0;0.0971542;238;238;150;1;
16.9333;16.9667;0.976219;-0.214871;0.0287707;0;0;0.00307304;237;237;152;1;
16.9667;17;-0.920112;-0.391275;0.0172453;0;0;0.258076;224;224;153;1;
17;17.0333;-0.96502;-0.261792;-0.0142075;0;0;-0.0155306;221;221;154;1;
17.0333;17.0667;0.993014;0.117884;-0.00524387;0;0;0.0440784;225;225;158;1;
17.0667;17.1;-0.939509;-0.341893;0.0207983;0;0;0.0824106;205;205;139;1;
17.1;17.1333;0.937581;0.347658;-0.00874354;0;0;0.0780303;218;218;155;1;
17.1333;17.1667;-0.903132;-0.429231;-0.010671;0;0;0.113107;218;218;164;1;
17.1667;17.2;0.69953;0.714514;-0.011283;0;0;0.151915;223;223;144;1;
17.2;17.2333;-0.992548;0.120999;-0.0144188;0;0;0.0337514;229;229;157;1;
17.2333;17.2667;0.991098;0.129167;-0.0322627;0;0;0.0933733;224;224;148;1;
17.2667;17.3;0.977083;0.212288;-0.0155964;0;0;0.205837;231;231;140;1;
17.3;17.3333;-0.838767;0.537738;-0.0854862;0;0;-0.24324;218;218;137;1;
17.3333;17.3667;0.969403;-0.237059;0.0637326;0;0;0.0507659;225;225;141;1;
17.3667;17.4;0.844645;-0.53178;0.0615223;0;0;-0.169935;226;226;143;1;
17.4;17.4333;0.899251;0.426787;0.0959194;0;0;0.0523288;222;222;146;1;
17.4333;17.4667;-0.390192;0.910836;-0.13464;0;0;-1.35299;213;213;136;1;
17.4667;17.5;0.900323;0.435126;-0.00920006;0;0;0.014226;209;209;135;1;
17.5;17.5333;-0.0934859;-0.990326;0.102539;0;0;1.58843;215;215;155;1;
17.5333;17.5667;0.946916;0.32141;0.00671611;0;0;0.055628;227;227;166;1;
17.5667;17.6;-0.0632815;0.997231;-0.0390606;0;0;-3.22387;234;234;152;1;
17.6;17.6333;0.636864;-0.770797;-0.0166214;0;0;0.0371458;211;211;160;1;
17.6333;17.6667;-0.216006;0.964617;0.151177;0;0;0.247798;215;215;148;1;
17.6667;17.7;0.877512;-0.474778;0.0675214;0;0;0.044742;203;203;148;1;
17.7;17.7333;0.988305;-0.15249;-0.000553891;0;0;0.063325;215;215;145;1;
17.7333;17.7667;-0.935451;0.353088;0.0161534;0;0;0.0513486;201;201;143;1;
17.7667;17.8;0.910248;-0.413073;0.0286081;0;0;0.110092;218;218;163;1;
17.8;17.8333;0.430081;0.902021;-0.037275;0;0;0.502525;210;210;152;1;
17.8333;17.8667;-0.343116;-0.901092;-0.26515;0;0;-0.45084;193;193;139;1;
17.8667;17.9;-0.099669;0.987487;-0.122212;0;0;-0.55713;195;195;133;1;
17.9;17.9333;-0.934053;0.354569;0.0427312;0;0;0.0879682;189;189;139;1;
17.9333;17.9667;-0.98571;0.168306;-0.00698504;0;0;0.186634;206;206;151;1;
17.9667;18;0.944827;-0.327327;-0.012594;0;0;0.0331829;204;204;124;1;
18;18.0333;-0.0530484;-0.971191;-0.232322;0;0;1.96074;205;205;150;1;
18.0333;18.0667;-0.687309;-0.724814;0.047453;0;0;0.714959;206;206;145;1;
18.0667;18.1;-0.220411;-0.975124;-0.0234872;0;0;0.319416;176;176;121;1;
18.1;18.1333;0.916652;0.397537;-0.0413854;0;0;0.0349488;164;164;105;1;
18.1333;18.1667;0.98009;0.198541;0.00211764;0;0;0.0305293;191;191;124;1;
18.1667;18.2;-0.169587;-0.984832;0.0366879;0;0;13.4431;197;197;141;1;
18.2;18.2333;0.99465;-0.103225;-0.00396853;0;0;0.0873741;181;181;113;1;
18.2333;18.2667;0.811233;-0.584129;-0.026346;0;0;0.294288;178;178;105;1;
18.2667;18.3;-0.875598;-0.482949;-0.00939674;0;0;0.362317;178;178;119;1;
18.3;18.3333;0.110939;0.993554;-0.023309;0;0;-2.05557;185;185;126;1;
18.3333;18.3667;-0.173667;0.937709;-0.300903;0;0;-1.45463;169;169;107;1;
18.3667;18.4;-0.0218611;0.998771;0.0444879;0;0;-8.35807;154;154;104;1;
18.4;18.4333;-0.927924;0.372458;-0.015247;0;0;-0.0635141;143;143;101;1;
18.4333;18.4667;0.0691115;0.997606;0.00258522;0;0;-2.02114;147;147;103;1;
18.4667;18.5;0.93536;-0.353222;0.0183519;0;0;0.151447;148;148;98;1;
18.5;18.5333;-0.785757;-0.618377;0.0139662;0;0;0.415557;151;151;94;1;
18.5333;18.5667;-0.0146383;0.977147;0.21206;0;0;-1.8004;143;143;100;1;
18.5667;18.6;-0.996262;0.0462833;0.0729339;0;0;0.198295;146;146;97;1;
18.6;18.6333;0.982849;0.165158;-0.0820394;0;0;0.268711;146;146;97;1;
18.6333;18.6667;0.271516;-0.962044;-0.0273906;0;0;0.728926;168;168;117;1;
18.6667;18.7;-0.739815;0.666728;0.0902629;0;0;-0.288329;157;157;103;1;
18.7;18.7333;0.714955;-0.697331;-0.0506859;0;0;0.447373;158;158;104;1;
18.7333;18.7667;-0.792688;0.601859;0.0970152;0;0;0.0478755;157;157;104;1;
18.7667;18.8;-0.39739;-0.916942;0.0360496;0;0;2.04904;150;150;100;1;
18.8;18.8333;0.247715;0.968725;-0.0144458;0;0;-0.93109;140;140;94;1;
18.8333;18.8667;-0.553935;0.830683;0.0558691;0;0;0.658892;136;136;85;1;
18.8667;18.9;0.213004;-0.975011;0.0631144;0;0;-0.170907;138;138;91;1;
18.9;18.9333;0.0843967;-0.996134;-0.0243945;0;0;1.28251;131;131;86;1;
18.9333;18.9667;-0.0525005;-0.996416;-0.0663306;0;0;6.34134;141;141;93;1;
18.9667;19;0.0225448;0.99771;-0.0637628;0;0;-3.5779;131;131;87;1;
19;19.0333;0.512708;-0.852898;-0.09846;0;0;0.865088;128;128;84;1;
19.0333;19.0667;0.546236;-0.837631;0;0;0;-0.0860339;130;130;90;1;
19.0667;19.1;-0.110605;-0.993864;-0.000874287;0;0;4.32421;133;133;90;1;
19.1;19.1333;-0.688524;-0.722534;0.0622946;0;0;0.350505;127;127;85;1;
19.1333;19.1667;-0.585739;-0.807837;0.0656373;0;0;1.20453;128;128;88;1;
19.1667;19.2;-0.257315;-0.966206;0.0153508;0;0;6.84992;135;135;92;1;
19.2;19.2333;-0.580003;0.811968;0.0656086;0;0;-0.851721;135;135;92;1;
19.2333;19.2667;0.136646;-0.990538;0.0127254;0;0;1.98962;128;128;84;1;
19.2667;19.3;0.973232;0.206638;-0.100599;0;0;0.00175192;113;113;69;1;
19.3;19.3333;0.0599632;-0.993787;0.0937606;0;0;3.91145;115;115;72;1;
19.3333;19.3667;0.140772;-0.989868;0.0185507;0;0;2.47726;129;129;82;1;
19.3667;19.4;-0.847462;0.530845;-0.0035146;0;0;0.0555445;112;112;71;1;
19.4;19.4333;-0.722665;0.688551;0.0604302;0;0;0.434877;104;104;68;1;
19.4333;19.4667;-0.774473;-0.62652;0.0875437;0;0;0.34118;111;111;76;1;
19.4667;19.5;-0.133249;-0.99108;-0.00214002;0;0;8.00656;112;112;82;1;
19.5;19.5333;0.424159;-0.904228;-0.0496057;0;0;0.858157;118;118;77;1;
19.5333;19.5667;-0.857872;-0.507424;0.0811011;0;0;0.208755;100;100;68;1;
19.5667;19.6;0.0461576;0.998899;-0.00839178;0;0;-2.71318;97;97;68;1;
19.6;19.6333;0.102675;-0.994527;0.0193248;0;0;2.30993;77;77;51;1;
19.6333;19.6667;0.822812;-0.568314;0.000494967;0;0;0.115726;88;88;56;1;
19.6667;19.7;0.144687;-0.988471;-0.0446191;0;0;1.40206;91;91;66;1;
19.7;19.7333;0.260183;-0.965136;-0.0285695;0;0;0.878316;90;90;61;1;
19.7333;19.7667;-0.961052;-0.262423;0.0866798;0;0;0.0311903;100;100;71;1;
19.7667;19.8;0.270525;0.962128;-0.0335632;0;0;-1.01453;100;100;68;1;
19.8;19.8333;-0.331536;0.943146;0.0236451;0;0;0.0269075;92;92;62;1;
19.8333;19.8667;0.0910704;-0.995807;-0.00866935;0;0;0.0637106;101;101;68;1;
19.8667;19.9;-0.778486;-0.622313;0.0817627;0;0;0.0934208;103;103;72;1;
19.9;19.9333;-0.902415;-0.430779;0.00877466;0;0;0.236754;89;89;56;1;
19.9333;19.9667;-0.951053;-0.308786;0.0122059;0;0;-0.024279;94;94;60;1;
19.9667;20;-0.426369;-0.903607;0.0412798;0;0;1.98672;99;99;62;1;
20;20.0333;0.154153;-0.987335;0.0374983;0;0;4.56841;83;83;55;1;
20.0333;20.0667;0.425492;-0.903758;0.0466808;0;0;-0.23207;96;96;62;1;
20.0667;20.1;-0.064266;0.997778;-0.017569;0;0;-7.94178;97;97;67;1;
20.1;20.1333;0.0861808;-0.996215;-0.0113811;0;0;-0.306794;99;99;67;1;
20.1333;20.1667;-0.0819548;0.995071;-0.0558337;0;0;-9.25493;95;95;65;1;
20.1667;20.2;0.0878748;0.994078;-0.0639348;0;0;-2.32509;84;84;60;1;
20.2;20.2333;0.662749;-0.747655;-0.0421291;0;0;0.00575971;82;82;52;1;
20.2333;20.2667;-0.0749979;-0.996847;0.0258948;0;0;1.32939;82;82;53;1;
20.2667;20.3;-0.0233186;0.999722;-0.00355118;0;0;-0.58579;89;89;58;1;
20.3;20.3333;0.892124;0.442084;-0.0931491;0;0;0.0578646;88;88;57;1;
20.3333;20.3667;0.270928;-0.962555;0.00923782;0;0;-0.138711;88;88;59;1;
20.3667;20.4;0.994622;0.103325;-0.00708764;0;0;-0.0865446;76;76;44;1;
20.4;20.4333;0.994256;-0.0460299;-0.0966205;0;0;-0.161239;67;67;47;1;
