length=;3572;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
65.6667;65.7;0.989418;-0.143998;-0.0178055;0;0;-0.120471;347;347;206;1;
65.7;65.7333;0.989168;-0.142368;-0.0357505;0;0;-0.0355465;383;383;231;1;
65.7333;65.7667;0.992424;-0.122845;-0.0016744;0;0;0.011743;385;385;230;1;
65.7667;65.8;-0.999121;-0.0394294;0.014241;0;0;-0.0649111;385;385;247;1;
65.8;65.8333;0.972456;-0.231738;0.0250228;0;0;-0.0150579;368;368;226;1;
65.8333;65.8667;0.973896;0.211485;-0.0824692;0;0;-0.0460116;364;364;223;1;
65.8667;65.9;0.999021;-0.0440838;0.00363182;0;0;-0.024094;364;364;225;1;
65.9;65.9333;0.971892;-0.216332;-0.0928825;0;0;-0.00590514;341;341;217;1;
65.9333;65.9667;0.973607;-0.191808;-0.123688;0;0;-0.0571094;367;367;223;1;
65.9667;66;0.989836;0.141403;-0.0151618;0;0;-0.277335;402;402;255;1;
66;66.0333;0.166783;0.974211;-0.151977;0;0;-0.130825;377;377;215;1;
66.0333;66.0667;0.910534;-0.404934;0.0834007;0;0;0.0874955;402;402;233;1;
66.0667;66.1;0.377075;0.926022;-0.0172285;0;0;-1.02649;428;428;256;1;
66.1;66.1333;0.994872;-0.0944624;-0.0361358;0;0;-0.0515158;408;408;242;1;
66.1333;66.1667;0.089835;-0.995688;-0.0231275;0;0;0.746552;408;408;245;1;
66.1667;66.2;-0.119415;-0.992808;-0.00849895;0;0;7.73759;397;397;229;1;
66.2;66.2333;0.981201;-0.178784;-0.0726744;0;0;0.00340214;422;422;252;1;
66.2333;66.2667;-0.0606394;-0.734486;-0.675909;0;0;-0.58324;433;433;246;1;
66.2667;66.3;0.913595;-0.392441;-0.106463;0;0;0.0366049;427;427;251;1;
66.3;66.3333;0.997147;-0.0367485;-0.0659285;0;0;-0.039814;433;433;252;1;
66.3333;66.3667;0.920935;-0.321024;0.220956;0;0;0.00235242;421;421;255;1;
66.3667;66.4;-0.98888;-0.117517;0.091137;0;0;-0.166567;432;432;270;1;
66.4;66.4333;-0.864261;0.502287;-0.0275624;0;0;0.0817181;382;382;240;1;
66.4333;66.4667;0.987184;-0.154051;0.0416747;0;0;0.00511874;414;414;249;1;
66.4667;66.5;0.997253;0.0551726;0.0494165;0;0;-0.0463572;427;427;246;1;
66.5;66.5333;0.988471;-0.0630663;-0.13765;0;0;-0.0594064;442;442;267;1;
66.5333;66.5667;0.997025;-0.0765064;-0.0094162;0;0;-0.0646324;443;443;262;1;
66.5667;66.6;-0.64221;-0.765147;0.0460006;0;0;0.209365;479;479;278;1;
66.6;66.6333;-0.993695;-0.111035;0.0155623;0;0;-0.00516657;443;443;261;1;
66.6333;66.6667;0.838587;-0.528956;0.130294;0;0;0.0949529;492;492;294;1;
66.6667;66.7;0.863557;-0.496159;-0.0899736;0;0;0.0775912;478;478;273;1;
66.7;66.7333;0.983872;-0.1739;0.0418935;0;0;0.00145162;482;482;286;1;
66.7333;66.7667;-0.986124;-0.155528;0.0580637;0;0;-0.00467747;505;505;292;1;
66.7667;66.8;0.99973;0.023164;0.00198194;0;0;-0.00116993;483;483;284;1;
66.8;66.8333;0.797878;-0.598989;0.0678495;0;0;-0.0161204;483;483;296;1;
66.8333;66.8667;0.985066;0.142766;-0.09624;0;0;-0.0599398;491;491;294;1;
66.8667;66.9;0.999876;-0.0157036;0.00144764;0;0;-0.0250501;506;506;285;1;
66.9;66.9333;0.991814;0.110006;-0.0648302;0;0;-0.00472026;546;546;304;1;
66.9333;66.9667;0.999906;0.0136443;0.00158792;0;0;0.044388;506;506;309;1;
66.9667;67;0.99974;-0.00585245;0.0220287;0;0;0.0128049;544;544;326;1;
67;67.0333;0.418242;-0.892012;-0.171431;0;0;0.700933;540;540;311;1;
67.0333;67.0667;-0.995641;0.0825565;-0.0433916;0;0;0.0825607;565;565;336;1;
67.0667;67.1;0.974378;0.202262;-0.0983707;0;0;0.00529514;562;562;343;1;
67.1;67.1333;0.377383;-0.905442;0.194312;0;0;0.389237;569;569;320;1;
67.1333;67.1667;0.997611;0.0166426;0.0670504;0;0;0.122417;551;551;316;1;
67.1667;67.2;0.99967;0.0181681;0.0181549;0;0;0.100334;554;554;312;1;
67.2;67.2333;-0.380673;-0.919468;0.0983212;0;0;-0.0143584;547;547;327;1;
67.2333;67.2667;-0.392796;-0.919357;-0.0222321;0;0;-0.140546;580;580;341;1;
67.2667;67.3;0.996564;0.0673675;0.0481812;0;0;0.119898;562;562;314;1;
67.3;67.3333;-0.974313;0.225058;0.00790371;0;0;0.0516093;557;557;322;1;
67.3333;67.3667;0.979673;0.18704;-0.0725057;0;0;0.0235138;584;584;338;1;
67.3667;67.4;-0.201902;0.979303;0.0142123;0;0;-1.62253;567;567;314;1;
67.4;67.4333;0.26006;-0.96499;-0.0340978;0;0;1.40563;560;560;329;1;
67.4333;67.4667;0.980326;0.196449;-0.0192034;0;0;0.107491;575;575;331;1;
67.4667;67.5;-0.899111;-0.437073;0.0237901;0;0;0.227022;529;529;304;1;
67.5;67.5333;0.716957;-0.694339;0.0621792;0;0;0.480121;515;515;292;1;
67.5333;67.5667;0.991807;-0.0855627;0.0948531;0;0;0.16168;514;514;292;1;
67.5667;67.6;0.998542;-0.053423;-0.00768964;0;0;0.120587;559;559;357;1;
67.6;67.6333;0.219895;0.975347;-0.0185584;0;0;-1.34008;471;471;276;1;
67.6333;67.6667;0.449899;-0.893079;0.000714732;0;0;0.53839;500;500;295;1;
67.6667;67.7;0.175995;0.984328;-0.0111067;0;0;-3.25886;533;533;349;1;
67.7;67.7333;0.996477;-0.0525924;-0.0653198;0;0;0.120329;516;516;302;1;
67.7333;67.7667;0.991974;0.125874;-0.0120151;0;0;0.106238;496;496;283;1;
67.7667;67.8;0.617394;-0.786471;-0.0169752;0;0;0.834626;514;514;297;1;
67.8;67.8333;-0.855925;-0.49832;0.138094;0;0;-0.105412;520;520;301;1;
67.8333;67.8667;0.981389;0.17558;-0.0777618;0;0;0.0806114;508;508;291;1;
67.8667;67.9;0.0653275;0.997774;0.0133908;0;0;-1.1643;537;537;320;1;
67.9;67.9333;0.999073;0.0191304;0.0385671;0;0;0.187488;514;514;309;1;
67.9333;67.9667;-0.0445056;0.998948;0.011071;0;0;-1.92307;543;543;309;1;
67.9667;68;-0.325467;-0.945389;0.0176277;0;0;8.15217;527;527;335;1;
68;68.0333;0.679404;-0.733468;0.0208514;0;0;0.18945;463;463;269;1;
68.0333;68.0667;-0.675296;-0.735401;0.0562214;0;0;0.158893;476;476;271;1;
68.0667;68.1;-0.198918;-0.976521;0.0826964;0;0;2.82374;521;521;343;1;
68.1;68.1333;0.038645;-0.999044;-0.0204515;0;0;1.39138;502;502;292;1;
68.1333;68.1667;0.241751;-0.950265;0.19635;0;0;1.13164;490;490;294;1;
68.1667;68.2;-0.888163;-0.459444;0.00880134;0;0;0.289401;511;511;287;1;
68.2;68.2333;-0.0280546;-0.980355;-0.195235;0;0;1.88021;509;509;302;1;
68.2333;68.2667;0.999695;0.0246264;-0.00203884;0;0;0.115686;490;490;298;1;
68.2667;68.3;0.597016;-0.801929;0.0219265;0;0;0.835732;475;475;273;1;
68.3;68.3333;-0.798921;-0.600922;0.0248543;0;0;0.197939;462;462;274;1;
68.3333;68.3667;0.992153;0.0954166;-0.0808008;0;0;0.0785613;476;476;277;1;
68.3667;68.4;0.542636;-0.837658;-0.062245;0;0;0.201489;466;466;255;1;
68.4;68.4333;0.00393656;0.999913;-0.012585;0;0;-2.38185;446;446;272;1;
68.4333;68.4667;0.917564;-0.397177;0.0180739;0;0;0.336125;441;441;263;1;
68.4667;68.5;0.991362;-0.0793435;-0.104434;0;0;0.0489221;484;484;286;1;
68.5;68.5333;0.655134;-0.752551;-0.0668354;0;0;0.0905484;454;454;276;1;
68.5333;68.5667;-0.905523;0.419421;0.0641403;0;0;0.246357;444;444;265;1;
68.5667;68.6;-0.832329;-0.553037;-0.0371246;0;0;-0.0895168;443;443;254;1;
68.6;68.6333;-0.949421;0.300096;0.0924248;0;0;0.286971;443;443;257;1;
68.6333;68.6667;-0.25162;-0.956446;0.147978;0;0;0.285586;438;438;278;1;
68.6667;68.7;0.950351;-0.288871;-0.115699;0;0;0.157002;466;466;282;1;
68.7;68.7333;0.816161;-0.577229;0.0262227;0;0;0.239259;432;432;277;1;
68.7333;68.7667;0.95312;-0.290841;-0.0835054;0;0;0.184818;436;436;277;1;
68.7667;68.8;0.980591;0.177824;0.0825853;0;0;0.297982;445;445;255;1;
68.8;68.8333;0.662274;-0.737432;-0.132618;0;0;0.131169;402;402;270;1;
68.8333;68.8667;0.39406;0.882213;-0.257716;0;0;-2.77232;411;411;288;1;
68.8667;68.9;-0.569892;0.723446;0.389677;0;0;-0.262639;437;437;256;1;
68.9;68.9333;-0.20951;0.975317;0.0697317;0;0;-2.60991;467;467;299;1;
68.9333;68.9667;-0.0509235;0.989962;0.131842;0;0;-1.93452;441;441;268;1;
68.9667;69;-0.823984;-0.559845;-0.0873218;0;0;0.0236666;454;454;283;1;
69;69.0333;-0.0603544;0.947888;-0.312835;0;0;-3.13651;442;442;256;1;
69.0333;69.0667;-0.102948;0.994317;-0.0271256;0;0;-1.67485;451;451;280;1;
69.0667;69.1;0.994655;0.102552;0.0119864;0;0;0.136216;430;430;246;1;
69.1;69.1333;-0.987526;0.148515;0.0523063;0;0;0.166414;449;449;255;1;
69.1333;69.1667;-0.977072;0.208529;0.0429737;0;0;0.0960978;439;439;279;1;
69.1667;69.2;0.999579;-0.0264482;-0.0118959;0;0;0.836659;445;445;305;1;
69.2;69.2333;0.939708;-0.324536;-0.10782;0;0;0.104799;408;408;270;1;
69.2333;69.2667;-0.78605;-0.607738;-0.113049;0;0;0.198917;427;427;266;1;
69.2667;69.3;0.998684;-0.0125667;-0.0497166;0;0;0.0879294;437;437;243;1;
69.3;69.3333;0.859364;0.463865;0.215226;0;0;0.0617684;441;441;276;1;
69.3333;69.3667;0.997582;0.0432081;0.054429;0;0;0.222466;448;448;252;1;
69.3667;69.4;0.964267;-0.242312;-0.107115;0;0;0.0956969;449;449;296;1;
69.4;69.4333;0.960441;0.176361;0.215522;0;0;0.0494563;443;443;284;1;
69.4333;69.4667;0.845397;-0.49249;-0.206777;0;0;0.0606397;431;431;272;1;
69.4667;69.5;-0.418021;-0.907872;0.0320274;0;0;0.377035;435;435;316;1;
69.5;69.5333;0.155506;0.428088;0.890258;0;0;-0.278195;443;443;263;1;
69.5333;69.5667;0.962911;0.266295;0.043459;0;0;0.00569507;464;464;305;1;
69.5667;69.6;0.032355;-0.999367;0.0147686;0;0;6.57039;454;454;271;1;
69.6;69.6333;0.887358;0.445104;0.120324;0;0;0.0377329;401;401;270;1;
69.6333;69.6667;0.863674;0.503873;0.0133638;0;0;0.127135;424;424;284;1;
69.6667;69.7;0.990891;0.0881729;-0.101789;0;0;0.185831;423;423;251;1;
69.7;69.7333;0.99912;0.0398937;0.0129444;0;0;0.00312308;449;449;293;1;
69.7333;69.7667;0.854759;0.412366;0.315185;0;0;-0.00641515;445;445;261;1;
69.7667;69.8;-0.929337;0.34756;0.124635;0;0;0.0755207;449;449;262;1;
69.8;69.8333;0.992709;-0.0663744;-0.10061;0;0;0.081876;436;436;250;1;
69.8333;69.8667;0.887691;-0.45808;-0.0465547;0;0;0.38645;414;414;249;1;
69.8667;69.9;0.989455;0.129198;-0.0654774;0;0;0.0319772;440;440;279;1;
69.9;69.9333;0.133265;0.99031;-0.0390694;0;0;-1.13858;422;422;249;1;
69.9333;69.9667;0.999816;0.0033228;-0.0188808;0;0;0.000110822;431;431;240;1;
69.9667;70;-0.977972;-0.185675;0.0953685;0;0;0.11098;448;448;261;1;
70;70.0333;0.910091;0.340069;0.236829;0;0;0.0143168;389;389;219;1;
70.0333;70.0667;0.98982;-0.123809;0.0701966;0;0;0.00366279;387;387;260;1;
70.0667;70.1;-0.78416;-0.603547;-0.144306;0;0;0.187167;390;390;221;1;
70.1;70.1333;0.987458;0.11138;-0.111902;0;0;0.0444822;404;404;254;1;
70.1333;70.1667;0.951065;-0.0218095;0.30822;0;0;0.020514;386;386;270;1;
70.1667;70.2;0.965173;0.247132;0.0858328;0;0;0.0600856;406;406;246;1;
70.2;70.2333;-0.884787;-0.463467;-0.0484866;0;0;0.227255;424;424;287;1;
70.2333;70.2667;0.950641;0.309453;-0.0228297;0;0;-0.0103189;412;412;293;1;
70.2667;70.3;-0.976898;-0.167651;-0.132529;0;0;0.0159714;409;409;276;1;
70.3;70.3333;0.97021;0.242232;-0.00404197;0;0;0.0134983;391;391;272;1;
70.3333;70.3667;0.99283;0.0364455;0.113843;0;0;0.0554155;408;408;250;1;
70.3667;70.4;-0.992973;-0.0202137;0.116606;0;0;-0.0206087;389;389;217;1;
70.4;70.4333;0.921079;-0.363896;0.13854;0;0;0.0385195;351;351;242;1;
70.4333;70.4667;0.870167;0.204143;-0.448481;0;0;0.00164802;369;369;244;1;
70.4667;70.5;-0.19424;-0.980371;0.0338181;0;0;-0.361249;365;365;226;1;
70.5;70.5333;0.964211;0.181271;-0.193487;0;0;0.0668014;421;421;244;1;
70.5333;70.5667;0.960301;0.187618;0.206448;0;0;0.00383533;392;392;274;1;
70.5667;70.6;0.870091;0.399077;-0.289274;0;0;0.0156888;389;389;258;1;
70.6;70.6333;0.977782;0.195493;-0.0756585;0;0;-3.11216;403;403;359;1;
70.6333;70.6667;0.976669;0.211692;-0.0361156;0;0;0.027434;406;406;272;1;
70.6667;70.7;0.981876;0.183281;0.0482455;0;0;0.00500891;414;414;269;1;
70.7;70.7333;0.88412;-0.13588;0.447067;0;0;0.0543857;403;403;273;1;
70.7333;70.7667;0.982764;0.0778646;0.167667;0;0;-0.00568018;404;404;278;1;
70.7667;70.8;-0.480962;-0.876741;0.000611586;0;0;0.786511;411;411;260;1;
70.8;70.8333;0.97392;0.206695;0.093581;0;0;0.0112225;385;385;267;1;
70.8333;70.8667;-0.839921;-0.538335;-0.0687673;0;0;0.345658;400;400;267;1;
70.8667;70.9;0.968414;0.248172;-0.024185;0;0;0.0392034;384;384;238;1;
70.9;70.9333;-0.934747;-0.334696;-0.119278;0;0;0.00829943;410;410;274;1;
70.9333;70.9667;0.962786;0.269604;-0.018887;0;0;0.00937384;418;418;262;1;
70.9667;71;0.929029;0.0156346;-0.369677;0;0;0.0426661;403;403;273;1;
71;71.0333;-0.852455;-0.509101;-0.118897;0;0;0.0124489;397;397;261;1;
71.0333;71.0667;0.995065;0.09237;0.0362298;0;0;0.0106005;396;396;273;1;
71.0667;71.1;-0.817139;-0.563051;-0.12352;0;0;0.111832;397;397;273;1;
71.1;71.1333;0.992473;-0.114469;0.0435247;0;0;0.0922186;395;395;242;1;
71.1333;71.1667;0.963749;-0.266481;0.0132453;0;0;0.01185;398;398;287;1;
71.1667;71.2;0.999152;-0.0409955;-0.00382225;0;0;-0.0439863;394;394;220;1;
71.2;71.2333;-0.755297;-0.558127;-0.34354;0;0;0.207168;369;369;247;1;
71.2333;71.2667;0.995369;-0.0128638;-0.0952682;0;0;0.00505365;367;367;255;1;
71.2667;71.3;0.0763148;-0.994282;-0.0746953;0;0;0.444997;378;378;221;1;
71.3;71.3333;-0.988196;-0.0256641;-0.151031;0;0;0.0141498;414;414;273;1;
71.3333;71.3667;0.966683;-0.0415743;0.252579;0;0;0.00752855;395;395;263;1;
71.3667;71.4;0.955163;0.178568;0.236173;0;0;-0.0187968;397;397;268;1;
71.4;71.4333;0.65686;-0.307629;-0.688404;0;0;0.0430998;403;403;264;1;
71.4333;71.4667;0.551123;-0.149097;-0.820996;0;0;0.100845;382;382;220;1;
71.4667;71.5;-0.981739;0.17615;0.0718287;0;0;-0.021296;370;370;247;1;
71.5;71.5333;0.231305;0.330299;0.915096;0;0;-0.08445;372;372;255;1;
71.5333;71.5667;0.867589;0.119509;-0.482707;0;0;-0.0210781;361;361;250;1;
71.5667;71.6;-0.798875;-0.594026;0.0945088;0;0;0.42709;369;369;212;1;
71.6;71.6333;0.999655;-0.0222764;-0.0139422;0;0;0.0475511;344;344;219;1;
71.6333;71.6667;0.960653;-0.0481184;0.273552;0;0;0.0070054;346;346;225;1;
71.6667;71.7;0.945226;-0.123816;0.302022;0;0;0.0168333;355;355;206;1;
71.7;71.7333;0.933051;-0.329254;-0.14494;0;0;0.0947403;373;373;224;1;
71.7333;71.7667;0.974167;0.0639209;0.216593;0;0;0.00304246;365;365;239;1;
71.7667;71.8;0.782072;-0.0577993;0.620502;0;0;0.0106974;373;373;230;1;
71.8;71.8333;-0.0445405;0.0702498;0.996535;0;0;-0.0457725;375;375;237;1;
71.8333;71.8667;0.98098;0.0191022;0.193165;0;0;0.0193964;399;399;268;1;
71.8667;71.9;0.969786;-0.230257;0.0806033;0;0;0.012833;391;391;262;1;
71.9;71.9333;0.0263352;0.00183004;0.999651;0;0;-0.000988279;376;376;263;1;
71.9333;71.9667;0.981554;0.145011;0.124592;0;0;-0.0363316;402;402;242;1;
71.9667;72;-0.152821;-0.988253;-0.00120187;0;0;0.997116;409;409;243;1;
72;72.0333;0.984635;-0.119396;0.127432;0;0;0.00977107;377;377;264;1;
72.0333;72.0667;0.235823;0.11191;0.965331;0;0;-0.0281363;389;389;257;1;
72.0667;72.1;0.982594;0.160664;0.0932579;0;0;-0.0247332;387;387;228;1;
72.1;72.1333;-0.998585;0.0271714;0.0457061;0;0;0.00333062;369;369;222;1;
72.1333;72.1667;0.714111;-0.367517;0.595799;0;0;0.028215;376;376;227;1;
72.1667;72.2;0.981399;0.160133;0.10589;0;0;0.000586177;367;367;245;1;
72.2;72.2333;0.983146;0.0349641;-0.17945;0;0;0.0232102;370;370;257;1;
72.2333;72.2667;0.98394;0.0925152;0.152656;0;0;0.0375724;379;379;253;1;
72.2667;72.3;-0.706681;0.237657;-0.666424;0;0;-0.00186304;363;363;221;1;
72.3;72.3333;-0.996458;0.00593185;-0.0838771;0;0;-0.0319794;361;361;246;1;
72.3333;72.3667;0.970128;0.0656461;-0.233543;0;0;-0.00330823;358;358;237;1;
72.3667;72.4;0.983811;0.0657052;-0.166732;0;0;-0.000685921;359;359;209;1;
72.4;72.4333;0.993889;0.100918;-0.0447291;0;0;-0.0120129;344;344;238;1;
72.4333;72.4667;0.995866;0.0530472;0.0737355;0;0;-0.0104005;337;337;220;1;
72.4667;72.5;0.942266;-0.334866;-0.000215823;0;0;0.10101;344;344;204;1;
72.5;72.5333;0.0165471;-0.405075;-0.914134;0;0;0.349862;377;377;257;1;
72.5333;72.5667;0.993279;0.0618297;0.0978419;0;0;-0.0385828;359;359;237;1;
72.5667;72.6;0.992602;0.120055;-0.0181062;0;0;0.00572301;354;354;245;1;
72.6;72.6333;0.973557;0.147545;0.174406;0;0;-0.0582743;356;356;244;1;
72.6333;72.6667;0.990334;-0.123891;0.0623674;0;0;0.0264439;369;369;263;1;
72.6667;72.7;0.97679;-0.0949081;0.192026;0;0;-0.0115041;385;385;268;1;
72.7;72.7333;-0.993108;0.0741387;0.0907765;0;0;-0.003116;375;375;248;1;
72.7333;72.7667;0.968215;-0.142497;0.205557;0;0;-0.00705132;363;363;243;1;
72.7667;72.8;0.946692;0.322105;-0.00479481;0;0;0.108071;355;355;208;1;
72.8;72.8333;0.989796;-0.131911;0.0538855;0;0;-0.0118123;338;338;226;1;
72.8333;72.8667;0.737025;0.209289;0.642644;0;0;-0.00112856;329;329;232;1;
72.8667;72.9;0.994771;0.0218612;-0.099763;0;0;-0.0637259;332;332;207;1;
72.9;72.9333;0.478645;0.0935952;-0.873005;0;0;-0.00126985;370;370;249;1;
72.9333;72.9667;-0.44038;-0.894702;-0.0746553;0;0;0.257516;362;362;231;1;
72.9667;73;0.928373;0.357081;-0.103037;0;0;-0.0244884;353;353;255;1;
73;73.0333;0.962153;0.145014;0.230721;0;0;-0.023977;378;378;260;1;
73.0333;73.0667;0.894336;0.42425;-0.142036;0;0;0.0333435;386;386;269;1;
73.0667;73.1;0.978323;0.153746;-0.138728;0;0;-0.0229874;394;394;260;1;
73.1;73.1333;-0.17501;-0.984436;0.0160496;0;0;-0.56044;396;396;258;1;
73.1333;73.1667;-0.49641;-0.864723;0.0763607;0;0;-0.120836;355;355;258;1;
73.1667;73.2;-0.854456;-0.490537;-0.171107;0;0;0.159725;366;366;210;1;
73.2;73.2333;0.982497;-0.00538413;-0.186199;0;0;-0.00694023;345;345;225;1;
73.2333;73.2667;0.850421;-0.51791;-0.0924861;0;0;0.00561708;327;327;220;1;
73.2667;73.3;-0.982182;0.187533;-0.0122497;0;0;0.00108922;320;320;189;1;
73.3;73.3333;0.980019;-0.198576;-0.0113656;0;0;0.00814009;344;344;245;1;
73.3333;73.3667;-0.910407;0.410291;-0.0530976;0;0;-0.0437822;345;345;239;1;
73.3667;73.4;0.944768;0.279776;-0.1707;0;0;-0.0330123;347;347;245;1;
73.4;73.4333;0.990861;-0.127164;-0.0449811;0;0;-0.0482346;366;366;255;1;
73.4333;73.4667;-0.977742;0.203217;0.0521782;0;0;-0.00936833;372;372;258;1;
73.4667;73.5;0.988658;-0.150075;0.00575166;0;0;0.0110331;375;375;250;1;
73.5;73.5333;0.98689;-0.147706;0.065047;0;0;-0.0268685;378;378;261;1;
73.5333;73.5667;0.990771;-0.131087;-0.0344762;0;0;-0.0233912;376;376;251;1;
73.5667;73.6;0.999795;0.0186512;-0.00790307;0;0;-0.0848561;373;373;208;1;
73.6;73.6333;0.956813;-0.262272;0.125391;0;0;0.00416449;353;353;216;1;
73.6333;73.6667;0.983238;-0.157244;-0.0922916;0;0;-0.00424456;336;336;217;1;
73.6667;73.7;-0.438864;-0.884441;-0.158626;0;0;0.543384;328;328;198;1;
73.7;73.7333;-0.994594;-0.0947875;0.0423937;0;0;-0.0250621;372;372;218;1;
73.7333;73.7667;0.121528;0.991202;0.0524436;0;0;-1.30385;342;342;213;1;
73.7667;73.8;-0.956157;0.291605;-0.0270141;0;0;0.0230416;376;376;225;1;
73.8;73.8333;0.990339;0.0202935;-0.137172;0;0;-0.00772857;389;389;235;1;
73.8333;73.8667;-0.986577;0.152756;0.0577259;0;0;-0.00747026;370;370;241;1;
73.8667;73.9;-0.981939;0.159298;-0.102082;0;0;-0.0409098;372;372;218;1;
73.9;73.9333;-0.989762;0.142371;0.0101072;0;0;-0.0190647;374;374;232;1;
73.9333;73.9667;0.0856855;-0.99629;0.00806073;0;0;4.74091;370;370;224;1;
73.9667;74;0.982064;0.18831;-0.00946699;0;0;0.0801046;383;383;221;1;
74;74.0333;0.983042;0.150291;-0.105077;0;0;-0.037775;342;342;204;1;
74.0333;74.0667;0.962603;-0.266729;0.0474371;0;0;-0.000211981;344;344;206;1;
74.0667;74.1;0.999983;-0.00580168;-0.000960262;0;0;0.0871851;365;365;208;1;
74.1;74.1333;0.931232;-0.350138;-0.101047;0;0;0.0268411;382;382;231;1;
74.1333;74.1667;0.989975;0.109433;-0.0893;0;0;0.0151547;378;378;234;1;
74.1667;74.2;0.99414;0.10806;-0.00291272;0;0;-0.0636283;363;363;229;1;
74.2;74.2333;0.9861;-0.154626;-0.0608003;0;0;-0.035833;391;391;244;1;
74.2333;74.2667;0.266912;0.963623;-0.0136997;0;0;-0.973607;382;382;247;1;
74.2667;74.3;0.972123;-0.213088;-0.0978243;0;0;-0.00600721;370;370;230;1;
74.3;74.3333;-0.967499;0.250715;-0.0329804;0;0;-0.00381345;375;375;222;1;
74.3333;74.3667;0.882634;0.448653;-0.140244;0;0;-0.114816;346;346;202;1;
74.3667;74.4;0.999849;-0.0156536;0.00750037;0;0;0.00316914;356;356;196;1;
74.4;74.4333;0.911537;0.360509;0.19782;0;0;-0.0322197;315;315;203;1;
74.4333;74.4667;0.950346;0.310866;-0.014295;0;0;-0.106445;334;334;220;1;
74.4667;74.5;0.979112;-0.201396;-0.027908;0;0;0.113647;353;353;210;1;
74.5;74.5333;-0.98131;0.192429;-0.001104;0;0;-0.0556938;366;366;231;1;
74.5333;74.5667;0.0789696;0.996795;-0.012817;0;0;-0.378077;382;382;260;1;
74.5667;74.6;0.997837;-0.0311526;-0.0578798;0;0;-0.0375003;372;372;228;1;
74.6;74.6333;-0.999349;0.0351333;0.00824207;0;0;-0.0763972;367;367;219;1;
74.6333;74.6667;-0.967051;0.187935;0.171732;0;0;-0.0425202;355;355;218;1;
74.6667;74.7;0.935925;-0.351263;0.0256789;0;0;0.0257154;348;348;193;1;
74.7;74.7333;0.285154;0.958397;-0.0127264;0;0;-0.279187;361;361;209;1;
74.7333;74.7667;0.701704;0.71137;-0.0395484;0;0;0.0273753;346;346;217;1;
74.7667;74.8;-0.751388;-0.659444;-0.0234503;0;0;0.3622;361;361;227;1;
74.8;74.8333;0.936329;-0.315618;0.153859;0;0;0.016193;321;321;201;1;
74.8333;74.8667;0.985628;0.135493;-0.100895;0;0;-0.00142701;341;341;202;1;
74.8667;74.9;0.794064;0.592043;-0.137653;0;0;-0.169273;320;320;184;1;
74.9;74.9333;-0.42528;0.900138;0.0942776;0;0;0.595339;381;381;223;1;
74.9333;74.9667;0.998102;-0.0575275;0.0219659;0;0;0.0077351;386;386;223;1;
74.9667;75;0.991728;-0.127823;0.0116913;0;0;-0.072907;358;358;210;1;
75;75.0333;0.95581;-0.272817;-0.109534;0;0;-0.00222848;362;362;223;1;
75.0333;75.0667;0.933379;-0.352242;0.0687785;0;0;0.0081063;350;350;225;1;
75.0667;75.1;0.962486;-0.252936;-0.0982018;0;0;-0.027505;368;368;242;1;
75.1;75.1333;0.995135;0.02736;0.0946489;0;0;-0.00745069;357;357;236;1;
75.1333;75.1667;0.808512;-0.588467;-0.00374365;0;0;0.0511812;365;365;228;1;
75.1667;75.2;-0.326835;-0.942366;0.0715987;0;0;0.400962;351;351;208;1;
75.2;75.2333;0.988224;-0.125778;-0.0871345;0;0;-0.0148874;338;338;212;1;
75.2333;75.2667;0.977449;-0.20901;-0.0301398;0;0;-0.0488406;344;344;206;1;
75.2667;75.3;-0.928005;0.372567;-0.00121855;0;0;-0.180741;346;346;203;1;
75.3;75.3333;0.985716;-0.0373874;0.164214;0;0;-0.0197029;374;374;244;1;
75.3333;75.3667;-0.687527;0.718577;-0.104658;0;0;0.112757;402;402;234;1;
75.3667;75.4;0.986602;-0.161917;0.0200032;0;0;0.0237556;381;381;215;1;
75.4;75.4333;0.978181;-0.20141;0.0509421;0;0;-0.0292934;355;355;227;1;
75.4333;75.4667;-0.997917;-0.0628766;0.0144601;0;0;-0.00124222;369;369;243;1;
75.4667;75.5;0.931783;0.362495;-0.0194599;0;0;-0.0390587;376;376;252;1;
75.5;75.5333;0.998128;0.00829644;-0.060592;0;0;0.0149709;386;386;246;1;
75.5333;75.5667;0.955356;0.242284;-0.169097;0;0;-0.000881529;375;375;249;1;
75.5667;75.6;0.256347;-0.965317;-0.049488;0;0;1.26177;372;372;216;1;
75.6;75.6333;0.992436;0.0731584;-0.0985873;0;0;0.00470111;373;373;240;1;
75.6333;75.6667;-0.970721;-0.216347;0.10438;0;0;-0.000784034;372;372;232;1;
75.6667;75.7;0.0980129;-0.995147;0.0087167;0;0;0.41988;339;339;215;1;
75.7;75.7333;0.967464;0.16206;0.194295;0;0;-0.0195679;393;393;248;1;
75.7333;75.7667;-0.00200988;0.931871;-0.362785;0;0;-0.0702041;382;382;238;1;
75.7667;75.8;0.940313;-0.287727;-0.181729;0;0;0.0123083;373;373;244;1;
75.8;75.8333;0.980986;-0.189051;-0.0439;0;0;-0.0100375;366;366;245;1;
75.8333;75.8667;0.993014;0.0535618;-0.10514;0;0;-0.0191147;373;373;244;1;
75.8667;75.9;0.999508;-0.0262503;0.0171838;0;0;-0.0247695;366;366;247;1;
