length=;14228;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
212.267;212.3;0.988587;-0.119756;-0.0914046;0;0;-0.0291795;209;209;161;1;
212.3;212.333;0.974051;-0.226312;-0.00266751;0;0;-0.00320316;207;207;158;1;
212.333;212.367;-0.6679;0.741923;-0.0588246;0;0;0.018393;211;211;155;1;
212.367;212.4;0.938854;-0.330767;-0.0956326;0;0;0.00722611;205;205;160;1;
212.4;212.433;0.978931;0.204088;-0.00653541;0;0;-0.00210076;219;219;165;1;
212.433;212.467;-0.983002;0.150368;0.105335;0;0;-0.0317909;223;223;155;1;
212.467;212.5;-0.82997;-0.549935;0.0933831;0;0;-0.00935337;212;212;141;1;
212.5;212.533;-0.0344848;-0.999404;0.00123468;0;0;0.171268;217;217;156;1;
212.533;212.567;0.141931;0.98651;-0.0815646;0;0;-0.399046;187;187;152;1;
212.567;212.6;0.89072;-0.454432;0.010461;0;0;-0.0333862;200;200;155;1;
212.6;212.633;0.688189;-0.713715;0.130405;0;0;0.119041;199;199;161;1;
212.633;212.667;-0.411229;-0.909326;-0.063381;0;0;-0.128155;203;203;154;1;
212.667;212.7;0.902865;-0.429919;-0.00234813;0;0;-0.00788058;208;208;159;1;
212.7;212.733;0.982628;-0.18166;0.0379799;0;0;0.00727081;210;210;161;1;
212.733;212.767;0.997774;0.0504999;-0.0435573;0;0;-0.00759121;214;214;162;1;
212.767;212.8;-0.158277;0.98665;-0.0383436;0;0;0.237858;222;222;173;1;
212.8;212.833;0.996438;0.0655468;-0.0530567;0;0;-0.00311378;219;219;169;1;
212.833;212.867;0.846504;0.532332;-0.00734061;0;0;0.0861126;215;215;145;1;
212.867;212.9;0.321267;-0.946948;0.00870964;0;0;0.132453;223;223;173;1;
212.9;212.933;0.918759;0.382215;-0.0989626;0;0;-0.126165;220;220;132;1;
212.933;212.967;0.843139;-0.437157;-0.313066;0;0;-0.0310242;206;206;147;1;
212.967;213;0.990349;0.135444;-0.0293949;0;0;0.00976405;213;213;159;1;
213;213.033;-0.724412;0.683222;-0.0918376;0;0;0.08407;211;211;155;1;
213.033;213.067;0.985532;0.132421;-0.105793;0;0;-0.0286679;222;222;173;1;
213.067;213.1;-0.971541;-0.234531;0.0332036;0;0;-0.0187283;231;231;163;1;
213.1;213.133;0.932014;0.348929;-0.0979704;0;0;0.0231404;238;238;163;1;
213.133;213.167;-0.995298;-0.0070881;0.0966053;0;0;-0.000474882;228;228;175;1;
213.167;213.2;-0.027999;0.99819;-0.0532199;0;0;-0.856742;221;221;173;1;
213.2;213.233;0.979995;-0.188485;-0.0638932;0;0;-0.00229886;236;236;177;1;
213.233;213.267;0.973633;-0.226002;-0.0310151;0;0;-0.00611192;247;247;166;1;
213.267;213.3;0.197131;-0.978302;0.0637538;0;0;0.272885;244;244;180;1;
213.3;213.333;0.974086;0.226054;-0.00752014;0;0;-0.00763722;244;244;181;1;
213.333;213.367;-0.997166;0.068854;0.0303312;0;0;0.00990716;240;240;179;1;
213.367;213.4;-0.996248;0.00175622;0.0865282;0;0;-0.0145467;238;238;170;1;
213.4;213.433;-0.934286;-0.356316;0.0122229;0;0;0.103308;229;229;179;1;
213.433;213.467;-0.929074;0.367974;0.0376383;0;0;-0.0177387;236;236;179;1;
213.467;213.5;-0.995212;-0.0977421;0.000587314;0;0;-0.00987758;236;236;169;1;
213.5;213.533;-0.167447;0.985689;0.0194667;0;0;-0.272163;231;231;167;1;
213.533;213.567;0.99411;0.0592194;-0.0907606;0;0;0.0191662;231;231;151;1;
213.567;213.6;0.94756;0.31952;0.00608964;0;0;-0.0398042;222;222;172;1;
213.6;213.633;0.463368;0.882962;0.0752869;0;0;0.192391;226;226;159;1;
213.633;213.667;-0.991693;0.127715;-0.0152584;0;0;-0.00634063;229;229;157;1;
213.667;213.7;-0.997143;0.0573899;0.0491071;0;0;0.0105702;236;236;171;1;
213.7;213.733;-0.995582;0.0226756;0.0911142;0;0;-0.0193258;248;248;166;1;
213.733;213.767;0.99488;-0.0391745;-0.0931587;0;0;0.0106514;229;229;155;1;
213.767;213.8;0.998002;0.00553704;0.0629325;0;0;-0.00259736;223;223;167;1;
213.8;213.833;-0.892062;-0.447732;0.0613354;0;0;0.0240445;216;216;196;1;
213.833;213.867;0.924408;-0.379046;-0.0423603;0;0;0.00394263;221;221;161;1;
213.867;213.9;0.967099;0.234355;-0.0989843;0;0;0.00311287;223;223;176;1;
213.9;213.933;0.981729;0.165015;-0.0947553;0;0;-0.0086445;221;221;157;1;
213.933;213.967;0.946743;-0.321601;-0.0158246;0;0;0.0461585;214;214;156;1;
213.967;214;-0.401683;-0.912133;-0.0816408;0;0;0.0469374;214;214;147;1;
214;214.033;-0.331484;0.942824;-0.0346771;0;0;0.0240166;247;247;174;1;
214.033;214.067;-0.620841;-0.773568;0.12708;0;0;0.644871;242;242;167;1;
214.067;214.1;0.9935;0.0767691;-0.0840498;0;0;-0.00529797;236;236;179;1;
214.1;214.133;-0.225063;0.971802;-0.0703321;0;0;0.139569;236;236;188;1;
214.133;214.167;0.163127;0.986434;0.0183744;0;0;-1.50232;240;240;177;1;
214.167;214.2;-0.717962;0.692806;0.0674599;0;0;0.0375182;259;259;185;1;
214.2;214.233;0.0884181;-0.996078;-0.00321438;0;0;0.426513;244;244;184;1;
214.233;214.267;0.983218;0.156368;-0.0939767;0;0;-0.0302452;244;244;175;1;
214.267;214.3;0.217199;-0.960829;-0.172142;0;0;0.220025;239;239;171;1;
214.3;214.333;0.786972;0.613405;-0.0663962;0;0;-0.0568199;245;245;171;1;
214.333;214.367;0.348716;-0.935403;-0.0584582;0;0;-0.0384698;262;262;174;1;
214.367;214.4;-0.988794;0.106199;0.104919;0;0;0.0295524;257;257;178;1;
214.4;214.433;-0.991722;0.128366;-0.00314841;0;0;0.0146111;242;242;178;1;
214.433;214.467;-0.798825;-0.581268;0.154939;0;0;0.220608;247;247;157;1;
214.467;214.5;0.98553;-0.169421;0.00514619;0;0;0.0127021;238;238;165;1;
214.5;214.533;-0.978662;0.158125;0.131212;0;0;0.0101433;237;237;157;1;
214.533;214.567;0.969304;0.221295;-0.107138;0;0;0.0053529;237;237;164;1;
214.567;214.6;-0.961563;0.273725;-0.0216994;0;0;0.0188542;225;225;158;1;
214.6;214.633;0.991663;-0.012116;-0.12829;0;0;0.00667274;234;234;158;1;
214.633;214.667;-0.979281;0.195563;0.0525737;0;0;-0.00286952;231;231;148;1;
214.667;214.7;0.946962;-0.321322;-0.00398466;0;0;0.082528;221;221;161;1;
214.7;214.733;-0.600278;0.798227;0.0499958;0;0;0.0831893;235;235;167;1;
214.733;214.767;-0.98406;0.130321;0.121008;0;0;0.0204676;230;230;173;1;
214.767;214.8;0.115827;-0.993269;-0.000422866;0;0;-0.349616;243;243;177;1;
214.8;214.833;0.937556;-0.347129;0.022139;0;0;0.0103717;235;235;160;1;
214.833;214.867;0.990664;-0.0858688;-0.10588;0;0;-0.00604838;239;239;150;1;
214.867;214.9;-0.822941;0.564257;0.0661983;0;0;-0.0314634;224;224;165;1;
214.9;214.933;-0.976068;-0.214898;0.0333203;0;0;0.0151958;227;227;162;1;
214.933;214.967;-0.975459;0.193549;0.10497;0;0;0.00891629;211;211;151;1;
214.967;215;0.93246;0.353659;-0.0737777;0;0;-0.0220426;229;229;183;1;
215;215.033;0.948831;0.280528;-0.144996;0;0;0.0211937;226;226;173;1;
215.033;215.067;-0.972731;0.204646;0.109156;0;0;0.00549017;215;215;155;1;
215.067;215.1;-0.552048;0.579427;0.59959;0;0;-0.0121393;218;218;168;1;
215.1;215.133;0.001182;0.999688;0.0249443;0;0;-0.495733;234;234;182;1;
215.133;215.167;0.972914;0.227435;-0.0413604;0;0;-0.0104534;225;225;178;1;
215.167;215.2;0.98969;-0.143207;0.00224812;0;0;0.00627496;223;223;169;1;
215.2;215.233;-0.252909;-0.965265;0.0655831;0;0;0.81986;227;227;171;1;
215.233;215.267;0.980533;-0.194873;0.0240895;0;0;-0.00262543;232;232;160;1;
215.267;215.3;0.959646;-0.280595;0.0185723;0;0;0.0199576;243;243;165;1;
215.3;215.333;0.738886;-0.672191;-0.0469843;0;0;0.0792061;229;229;159;1;
215.333;215.367;0.955746;-0.294098;0.00752906;0;0;0.0173439;233;233;162;1;
215.367;215.4;0.917745;-0.37491;-0.131095;0;0;0.00476626;228;228;151;1;
215.4;215.433;0.97137;-0.220012;-0.0896337;0;0;0.0286416;221;221;150;1;
215.433;215.467;0.983863;0.174407;-0.0399572;0;0;0.0155566;221;221;163;1;
215.467;215.5;-0.976624;0.195276;0.0898511;0;0;-0.00566121;210;210;159;1;
215.5;215.533;-0.974108;0.203856;0.0977589;0;0;-0.000755589;220;220;170;1;
215.533;215.567;0.984904;0.152347;0.0821844;0;0;-0.0195992;220;220;162;1;
215.567;215.6;-0.0467703;-0.988008;0.147146;0;0;1.80823;220;220;159;1;
215.6;215.633;0.278526;0.916579;0.286891;0;0;0.390424;220;220;161;1;
215.633;215.667;-0.28087;0.957711;0.0624692;0;0;-0.978094;230;230;160;1;
215.667;215.7;-0.883291;0.459667;0.0922169;0;0;0.0671024;237;237;171;1;
215.7;215.733;-0.985449;-0.157604;0.0636449;0;0;0.0143102;214;214;164;1;
215.733;215.767;-0.988901;-0.12751;0.07626;0;0;-0.00946939;219;219;166;1;
215.767;215.8;-0.975181;-0.19642;0.102177;0;0;-0.0127642;220;220;161;1;
215.8;215.833;-0.993538;-0.0721355;0.0876262;0;0;0.00629645;218;218;165;1;
215.833;215.867;0.847569;-0.242167;0.47221;0;0;0.00499947;218;218;158;1;
215.867;215.9;-0.993395;-0.114373;0.00919798;0;0;-0.00476592;214;214;158;1;
215.9;215.933;0.908744;0.40627;-0.0955483;0;0;-0.00207886;229;229;165;1;
215.933;215.967;-0.993658;-0.0986176;0.0540277;0;0;-0.0324269;218;218;149;1;
215.967;216;0.997704;0.0212053;-0.0643229;0;0;-0.0132124;222;222;147;1;
216;216.033;-0.798921;-0.594723;0.0896055;0;0;0.258298;197;197;137;1;
216.033;216.067;-0.244859;0.948176;0.202501;0;0;-0.792342;235;235;139;1;
216.067;216.1;-0.949187;-0.314591;-0.00876373;0;0;-0.0122372;234;234;167;1;
216.1;216.133;-0.988602;-0.11824;0.0931953;0;0;0.0142766;230;230;168;1;
216.133;216.167;-0.998833;-0.0271937;0.0399206;0;0;0.0149119;229;229;159;1;
216.167;216.2;0.963499;0.248718;-0.0990405;0;0;-0.0202602;230;230;160;1;
216.2;216.233;-0.978667;-0.200637;0.0442348;0;0;0.0162451;234;234;175;1;
216.233;216.267;0.160649;0.986956;-0.0104641;0;0;-0.461635;244;244;184;1;
216.267;216.3;-0.988727;-0.105997;0.105752;0;0;0.0126298;237;237;179;1;
216.3;216.333;-0.0147123;-0.99987;0.00667123;0;0;-0.657468;227;227;175;1;
216.333;216.367;0.982141;0.187699;-0.0129521;0;0;0.0054089;231;231;175;1;
216.367;216.4;0.976154;-0.213679;-0.038262;0;0;0.0105468;240;240;167;1;
216.4;216.433;-0.993804;-0.0433677;0.102332;0;0;0.0266163;227;227;155;1;
216.433;216.467;0.941831;-0.33604;0.00565507;0;0;0.0491883;228;228;148;1;
216.467;216.5;0.946954;-0.321281;0.00749807;0;0;0.00126754;240;240;180;1;
216.5;216.533;0.999692;-0.0245952;0.00325767;0;0;0.00625221;236;236;182;1;
216.533;216.567;0.111942;-0.969747;-0.216932;0;0;0.425305;232;232;183;1;
216.567;216.6;0.998717;0.0083899;-0.0499446;0;0;-0.0200085;233;233;169;1;
216.6;216.633;-0.982104;-0.116577;0.147923;0;0;-0.0012703;231;231;179;1;
216.633;216.667;0.963977;-0.250389;-0.0897378;0;0;0.00166758;244;244;185;1;
216.667;216.7;0.984945;-0.13603;-0.106671;0;0;0.000736765;230;230;177;1;
216.7;216.733;-0.992371;0.0723669;0.0998152;0;0;0.00354676;243;243;188;1;
216.733;216.767;-0.978406;0.171911;0.114755;0;0;-0.00579797;234;234;175;1;
216.767;216.8;0.166627;-0.985087;-0.0428796;0;0;0.582975;236;236;179;1;
216.8;216.833;-0.987654;0.156643;-0.00145004;0;0;-0.0147286;227;227;166;1;
216.833;216.867;0.97954;0.175876;-0.0978226;0;0;-0.0316289;233;233;155;1;
216.867;216.9;-0.867105;-0.490944;0.0842833;0;0;0.0165315;229;229;171;1;
216.9;216.933;-0.987718;0.154735;-0.0216857;0;0;-0.000409225;227;227;166;1;
216.933;216.967;-0.979101;0.194018;0.0609782;0;0;0.00150894;231;231;167;1;
216.967;217;0.954916;0.280375;-0.0975948;0;0;0.0279786;248;248;176;1;
217;217.033;0.983299;-0.173177;-0.055965;0;0;0.0261623;238;238;167;1;
217.033;217.067;-0.50952;-0.858707;0.0548735;0;0;0.150171;238;238;172;1;
217.067;217.1;-0.473876;-0.878945;-0.0538309;0;0;0.341931;237;237;179;1;
217.1;217.133;-0.0843067;0.945381;-0.314877;0;0;0.482617;245;245;180;1;
217.133;217.167;0.974929;-0.213441;-0.0629012;0;0;0.00831811;262;262;192;1;
217.167;217.2;-0.961838;0.244721;0.122388;0;0;-0.0174164;252;252;191;1;
217.2;217.233;-0.171252;0.985018;0.0203119;0;0;-0.799987;258;258;195;1;
217.233;217.267;0.983003;-0.183285;0.0105923;0;0;0.000312342;253;253;167;1;
217.267;217.3;-0.97911;-0.17832;0.097697;0;0;-0.0104605;245;245;194;1;
217.3;217.333;0.308398;-0.951081;0.0183124;0;0;0.238936;251;251;196;1;
217.333;217.367;-0.993831;-0.0297035;0.10685;0;0;-0.00428558;243;243;187;1;
217.367;217.4;0.936848;0.331101;-0.112638;0;0;-0.0679435;260;260;184;1;
217.4;217.433;0.975541;0.212049;-0.057922;0;0;-0.00766061;258;258;186;1;
217.433;217.467;0.666178;-0.74479;0.0386611;0;0;-0.00851619;263;263;195;1;
217.467;217.5;0.0754494;-0.988741;-0.129223;0;0;-0.182297;277;277;194;1;
217.5;217.533;-0.992274;-0.0289839;0.120633;0;0;0.0164246;264;264;189;1;
217.533;217.567;0.233981;0.972229;-0.00497076;0;0;0.178105;256;256;190;1;
217.567;217.6;-0.98482;0.173197;0.0114768;0;0;-0.00715064;265;265;193;1;
217.6;217.633;-0.912091;0.40995;-0.00564711;0;0;-0.0147813;245;245;185;1;
217.633;217.667;0.349952;-0.936704;0.0109117;0;0;0.609876;269;269;184;1;
217.667;217.7;0.986213;0.133324;-0.0980213;0;0;-0.0337747;254;254;181;1;
217.7;217.733;0.762624;0.641595;-0.0822199;0;0;-0.00504556;249;249;187;1;
217.733;217.767;0.149774;-0.974778;-0.165457;0;0;-0.278073;259;259;180;1;
217.767;217.8;0.996142;-0.0833041;-0.0275995;0;0;-0.00142485;255;255;184;1;
217.8;217.833;-0.0816613;-0.990845;-0.107511;0;0;-0.889074;258;258;187;1;
217.833;217.867;0.0905261;0.99563;0.0229157;0;0;0.499248;261;261;201;1;
217.867;217.9;0.977973;-0.194264;-0.0763543;0;0;0.000533952;263;263;196;1;
217.9;217.933;0.991597;-0.0987917;-0.0835187;0;0;-0.00139784;280;280;200;1;
217.933;217.967;-0.938856;0.338135;0.0649235;0;0;-0.0061057;258;258;190;1;
217.967;218;-0.990568;0.0890541;0.104135;0;0;-0.00815675;266;266;198;1;
218;218.033;0.9987;-0.041143;-0.0300874;0;0;-0.00288186;274;274;210;1;
218.033;218.067;0.94667;0.318038;-0.0516395;0;0;-0.138428;303;303;194;1;
218.067;218.1;-0.98681;0.161759;-0.00639453;0;0;-0.00821051;285;285;217;1;
218.1;218.133;0.97809;-0.193935;-0.075694;0;0;-0.000168943;286;286;210;1;
218.133;218.167;-0.017044;-0.98609;0.165339;0;0;0.73315;284;284;214;1;
218.167;218.2;0.87171;0.489393;-0.0248238;0;0;-0.00140317;286;286;210;1;
218.2;218.233;0.993142;-0.0199663;-0.115195;0;0;-0.0246144;277;277;206;1;
218.233;218.267;0.994454;-0.0586608;-0.0872973;0;0;-0.0305705;273;273;196;1;
218.267;218.3;0.960565;-0.276823;-0.0261498;0;0;-0.002016;293;293;202;1;
218.3;218.333;-0.986249;-0.154287;0.0592347;0;0;-0.0512633;296;296;200;1;
218.333;218.367;0.972533;-0.177733;-0.150299;0;0;0.0056027;288;288;194;1;
218.367;218.4;0.990229;-0.135474;-0.0330597;0;0;-0.0212554;289;289;206;1;
218.4;218.433;0.867444;-0.49673;-0.0282872;0;0;0.00878051;307;307;216;1;
218.433;218.467;0.610445;0.789536;-0.0631667;0;0;-0.260097;291;291;195;1;
218.467;218.5;0.995157;-0.0314206;-0.0931368;0;0;-0.0417436;306;306;217;1;
218.5;218.533;-0.715629;0.690234;0.107021;0;0;0.0737194;307;307;210;1;
218.533;218.567;-0.977969;0.17336;0.116287;0;0;0.00127662;298;298;226;1;
218.567;218.6;0.960533;-0.215754;-0.175576;0;0;0.00758993;312;312;243;1;
218.6;218.633;-0.997984;-0.0235776;0.0589169;0;0;-0.000750025;332;332;224;1;
218.633;218.667;0.986805;-0.127131;-0.100271;0;0;-0.00409621;301;301;219;1;
218.667;218.7;-0.884397;0.46339;0.0557925;0;0;-0.0510841;300;300;181;1;
218.7;218.733;-0.965392;0.25124;0.069982;0;0;0.0246056;337;337;253;1;
218.733;218.767;-0.993007;0.0691261;0.0957061;0;0;0.00112005;332;332;261;1;
218.767;218.8;-0.998019;0.0523611;0.034883;0;0;0.0110415;334;334;232;1;
218.8;218.833;-0.882763;0.463709;0.0755182;0;0;0.0701537;319;319;245;1;
218.833;218.867;0.995922;0.0346019;-0.0833155;0;0;-0.0431543;312;312;189;1;
218.867;218.9;-0.992698;0.117688;0.026468;0;0;0.0227652;337;337;243;1;
218.9;218.933;-0.987487;-0.123006;0.098682;0;0;-0.018936;349;349;256;1;
218.933;218.967;-0.98966;-0.112161;0.0893996;0;0;-0.0504019;345;345;233;1;
218.967;219;0.991495;-0.0608363;-0.115052;0;0;-0.00826709;346;346;243;1;
219;219.033;0.992265;-0.124127;0.00152609;0;0;-0.0262174;358;358;243;1;
219.033;219.067;0.994027;0.00161786;-0.109118;0;0;0.00675198;359;359;236;1;
219.067;219.1;-0.997345;0.0446921;0.057496;0;0;0.010853;368;368;237;1;
219.1;219.133;-0.987859;0.154768;0.0135026;0;0;0.0202926;372;372;232;1;
219.133;219.167;0.993375;-0.0834698;-0.078988;0;0;0.000118663;347;347;248;1;
219.167;219.2;0.994174;0.0119859;-0.107123;0;0;-0.00293672;338;338;241;1;
219.2;219.233;-0.0753398;-0.997106;-0.0102224;0;0;-0.460226;352;352;256;1;
219.233;219.267;-0.846677;0.530088;0.0463216;0;0;0.158371;353;353;223;1;
219.267;219.3;-0.975816;-0.203761;0.0791516;0;0;-0.0528625;376;376;266;1;
219.3;219.333;-0.374617;0.915777;0.144965;0;0;0.196291;392;392;277;1;
219.333;219.367;-0.325899;0.932635;-0.154862;0;0;-0.356628;370;370;271;1;
219.367;219.4;0.994472;0.0939258;-0.0469364;0;0;-0.0124324;381;381;274;1;
219.4;219.433;0.987662;0.119605;-0.101087;0;0;0.00763251;378;378;262;1;
219.433;219.467;0.992223;-0.0285399;-0.121155;0;0;0.00569156;384;384;259;1;
219.467;219.5;-0.483709;-0.82354;0.296324;0;0;-0.248525;374;374;268;1;
219.5;219.533;0.98539;-0.113375;0.127094;0;0;0.0158204;374;374;257;1;
219.533;219.567;0.976557;0.0835082;0.198401;0;0;-0.0141122;361;361;258;1;
219.567;219.6;0.944367;0.321071;0.0713004;0;0;-0.0510758;381;381;276;1;
219.6;219.633;-0.381566;-0.907065;-0.177877;0;0;0.405048;369;369;257;1;
219.633;219.667;0.662858;0.747048;-0.05039;0;0;-0.627123;347;347;212;1;
219.667;219.7;0.906836;0.204923;0.368314;0;0;-0.0327421;354;354;236;1;
219.7;219.733;0.958128;0.134541;-0.252765;0;0;0.00108882;362;362;245;1;
219.733;219.767;-0.989061;0.147399;-0.00566974;0;0;0.0114084;367;367;233;1;
219.767;219.8;0.973132;0.212203;-0.0893522;0;0;0.0010385;356;356;249;1;
219.8;219.833;0.991465;0.0775117;-0.104831;0;0;-0.00465532;342;342;232;1;
219.833;219.867;0.992756;0.112445;0.0423267;0;0;-0.0225061;350;350;252;1;
219.867;219.9;0.993662;-0.0436933;0.103567;0;0;0.014457;352;352;240;1;
219.9;219.933;-0.979605;-0.193501;-0.0541439;0;0;-0.00295143;342;342;221;1;
219.933;219.967;-0.982791;-0.144322;-0.115294;0;0;-0.0113107;323;323;234;1;
219.967;220;0.955582;0.262574;-0.13386;0;0;0;340;340;226;1;
220;220.033;0.989031;0.136333;-0.0568339;0;0;0.0535749;336;336;236;1;
220.033;220.067;0.978442;-0.184345;-0.0931075;0;0;0.0120139;349;349;217;1;
220.067;220.1;-0.998312;-0.0580715;-0.00107602;0;0;0.00236121;329;329;211;1;
220.1;220.133;0.985382;-0.0375404;0.166171;0;0;0.0243742;313;313;212;1;
220.133;220.167;-0.0710219;0.820681;-0.566956;0;0;-1.66598;308;308;211;1;
220.167;220.2;0.0466641;0.063122;0.996914;0;0;-0.151342;313;313;212;1;
220.2;220.233;0.979877;-0.178659;-0.0890095;0;0;-0.00523574;305;305;222;1;
220.233;220.267;0.0556523;0.964611;-0.257738;0;0;-2.84466;314;314;198;1;
220.267;220.3;0.985942;-0.025361;0.165153;0;0;0.0190568;310;310;201;1;
220.3;220.333;0.962361;0.0805454;-0.259563;0;0;-0.0128413;298;298;194;1;
220.333;220.367;0.99428;-0.106157;0.01175;0;0;0.0361986;298;298;221;1;
220.367;220.4;0.971219;0.11716;0.207383;0;0;-0.0229008;308;308;227;1;
220.4;220.433;0.918542;0.171868;0.35601;0;0;-0.0219717;302;302;203;1;
220.433;220.467;0.942042;0.334212;-0.02932;0;0;-0.141015;292;292;189;1;
220.467;220.5;0.99845;-0.0330232;0.044808;0;0;0.0026262;313;313;233;1;
220.5;220.533;0.952151;0.26291;-0.155839;0;0;-0.022303;301;301;216;1;
220.533;220.567;-0.988889;-0.0546704;0.138236;0;0;0.00888994;284;284;219;1;
220.567;220.6;0.989872;-0.140446;0.0206822;0;0;0.045871;298;298;198;1;
220.6;220.633;-0.984516;-0.136215;0.110333;0;0;0.0154494;295;295;206;1;
220.633;220.667;0.998787;-0.0306827;0.0385029;0;0;0.0243982;294;294;196;1;
220.667;220.7;0.995827;0.0719838;-0.0560986;0;0;0.0102953;279;279;210;1;
220.7;220.733;-0.99673;0.044366;0.0675335;0;0;0.000661214;313;313;207;1;
220.733;220.767;0.987038;-0.144114;0.0706147;0;0;0.0196399;283;283;190;1;
220.767;220.8;-0.0310298;0.975945;0.215799;0;0;0.444891;287;287;197;1;
220.8;220.833;0.9884;0.0580576;0.140337;0;0;-0.0103328;313;313;237;1;
220.833;220.867;0.98766;-0.156607;-0.00134684;0;0;0.00549674;307;307;194;1;
220.867;220.9;0.970927;-0.140853;-0.193549;0;0;0.0115608;312;312;231;1;
220.9;220.933;0.0564973;0.129021;0.990031;0;0;-0.261685;307;307;221;1;
220.933;220.967;-0.994831;0.074213;0.0693046;0;0;0.0121823;315;315;216;1;
220.967;221;0.96698;-0.229384;-0.111053;0;0;0.0327887;318;318;225;1;
221;221.033;0.994457;-0.099214;-0.0348105;0;0;-0.00443111;310;310;196;1;
221.033;221.067;0.997489;0.0707111;-0.00398843;0;0;-0.0157422;296;296;191;1;
221.067;221.1;0.882032;-0.462974;0.0875998;0;0;0.0280566;319;319;191;1;
221.1;221.133;0.962523;-0.253882;-0.0953587;0;0;0.00724907;285;285;202;1;
221.133;221.167;0.21177;0.94755;-0.239379;0;0;0.197068;306;306;218;1;
221.167;221.2;-0.990772;0.117353;-0.0678151;0;0;0.00641108;295;295;216;1;
221.2;221.233;0.995342;-0.0256608;-0.0929311;0;0;0.0291431;297;297;212;1;
221.233;221.267;-0.983782;-0.178283;0.019712;0;0;-0.00168612;298;298;177;1;
221.267;221.3;0.910177;0.405369;-0.0851727;0;0;0.0421108;304;304;210;1;
221.3;221.333;0.996483;0;-0.0837988;0;0;0.00014716;277;277;201;1;
221.333;221.367;0.943932;-0.328351;-0.0343241;0;0;0.0441265;299;299;205;1;
221.367;221.4;-0.875685;0.466913;0.123157;0;0;0.0650935;282;282;206;1;
221.4;221.433;-0.994388;-0.0972973;-0.0415313;0;0;-0.0489896;284;284;206;1;
221.433;221.467;-0.971884;0.218673;-0.0873162;0;0;0.0234819;302;302;206;1;
221.467;221.5;0.998803;-0.0471021;-0.0132243;0;0;-0.0063778;292;292;218;1;
221.5;221.533;0.996144;-0.0762024;0.0434756;0;0;0.0212562;314;314;226;1;
221.533;221.567;0.997143;-0.0690459;0.0306487;0;0;0.00252559;302;302;230;1;
221.567;221.6;0.660189;-0.748755;-0.0592956;0;0;0.237348;310;310;224;1;
221.6;221.633;0.0422369;0.995076;0.0896698;0;0;-0.843954;318;318;231;1;
221.633;221.667;0.978771;0.201297;-0.0385676;0;0;0.00648699;330;330;200;1;
221.667;221.7;0.596455;-0.794683;-0.112786;0;0;0.197993;316;316;227;1;
221.7;221.733;-0.991562;0.0630146;0.113283;0;0;0.024096;310;310;222;1;
221.733;221.767;0.976838;0.200905;-0.0736482;0;0;0.0181474;304;304;213;1;
221.767;221.8;-0.997179;-0.0424116;0.0619377;0;0;-0.00867128;323;323;220;1;
221.8;221.833;0.97386;0.209128;-0.0886714;0;0;0.012286;316;316;228;1;
221.833;221.867;-0.79677;-0.603492;-0.0308904;0;0;-0.0581398;309;309;223;1;
221.867;221.9;-0.0323802;0.999403;0.0120532;0;0;0.15994;308;308;219;1;
221.9;221.933;0.991294;-0.0318855;-0.127748;0;0;0.0542892;309;309;201;1;
221.933;221.967;-0.818091;-0.560863;0.127119;0;0;-0.0993325;325;325;227;1;
221.967;222;0.993263;0.0808139;-0.0830563;0;0;0.00254243;323;323;233;1;
222;222.033;-0.997607;-0.0215758;0.0656823;0;0;0.00307534;309;309;224;1;
222.033;222.067;0.968825;-0.247687;-0.00534797;0;0;0.0147361;313;313;193;1;
222.067;222.1;-0.963028;-0.261001;-0.0667505;0;0;-0.00348094;325;325;226;1;
222.1;222.133;0.961395;-0.274946;-0.0111395;0;0;0.0488161;344;344;244;1;
222.133;222.167;-0.970901;-0.20208;0.128512;0;0;-0.0250062;338;338;241;1;
222.167;222.2;0.897511;0.438971;-0.0421786;0;0;0.0409058;342;342;251;1;
222.2;222.233;0.10376;-0.977425;0.184051;0;0;0.545632;327;327;230;1;
222.233;222.267;-0.196807;-0.980412;0.00764877;0;0;0.290181;329;329;224;1;
222.267;222.3;0.97379;-0.214333;-0.0761253;0;0;-0.00384588;334;334;234;1;
222.3;222.333;0.985398;-0.145791;0.0879569;0;0;0.0231065;341;341;237;1;
222.333;222.367;-0.995706;0.0914611;0.014307;0;0;-0.00222066;346;346;235;1;
222.367;222.4;0.789434;-0.0656072;0.61032;0;0;-0.00142995;341;341;220;1;
