length=;1899;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
22.0667;22.1;-0.985793;-0.0718412;-0.151828;0;0;0.00345724;102;102;64;1;
22.1;22.1333;0.908844;0.401165;-0.11432;0;0;-0.00283006;89;89;57;1;
22.1333;22.1667;0.966106;0.234422;-0.108102;0;0;-0.0035636;101;101;62;1;
22.1667;22.2;0.989926;-0.0975071;0.102656;0;0;0.00695363;94;94;58;1;
22.2;22.2333;0.112402;-0.980917;0.158644;0;0;1.25857;105;105;63;1;
22.2333;22.2667;0.977331;0.187375;-0.0985672;0;0;-0.00280455;105;105;64;1;
22.2667;22.3;0.99873;0.0206823;0.0459375;0;0;-0.124453;106;106;62;1;
22.3;22.3333;0.213932;-0.975841;-0.044353;0;0;1.44673;110;110;70;1;
22.3333;22.3667;0.431211;-0.90161;-0.0340003;0;0;4.45394;137;137;95;1;
22.3667;22.4;-0.303093;-0.952681;0.0230869;0;0;4.47748;131;131;82;1;
22.4;22.4333;-0.991509;-0.0906868;0.0931941;0;0;0.185779;83;83;56;1;
22.4333;22.4667;0.741343;0.642773;-0.193011;0;0;0.0107031;85;85;52;1;
22.4667;22.5;0.993612;-0.0685131;-0.089668;0;0;-0.0209205;91;91;53;1;
22.5;22.5333;0.355192;0.934663;-0.0156023;0;0;-0.347183;96;96;61;1;
22.5333;22.5667;-0.196153;0.979483;0.0462226;0;0;0.404956;90;90;56;1;
22.5667;22.6;-0.999967;0.00751985;-0.00312956;0;0;0.0517111;91;91;53;1;
22.6;22.6333;0.993855;0.061409;-0.0920976;0;0;-0.00947097;97;97;57;1;
22.6333;22.6667;0.980348;0.197237;-0.00386519;0;0;-0.275215;103;103;66;1;
22.6667;22.7;0.947339;-0.320227;0.00164464;0;0;-0.0304641;106;106;60;1;
22.7;22.7333;-0.97355;0.227767;0.0179397;0;0;-0.0409211;97;97;55;1;
22.7333;22.7667;-0.976342;0.164318;-0.140557;0;0;0.0108006;102;102;59;1;
22.7667;22.8;0.996224;0.00589432;-0.0866185;0;0;0.120451;94;94;61;1;
22.8;22.8333;0.975423;0.186014;-0.118106;0;0;0.0873269;96;96;56;1;
22.8333;22.8667;-0.0180969;-0.999834;-0.00231689;0;0;1.55475;104;104;64;1;
22.8667;22.9;-0.941855;0.332409;0.0491333;0;0;-0.0255272;113;113;71;1;
22.9;22.9333;0.99789;0.0630602;-0.0154267;0;0;0.00611766;113;113;73;1;
22.9333;22.9667;0.930892;0.36163;0.0516179;0;0;-0.00247576;126;126;82;1;
22.9667;23;-0.938026;-0.345527;-0.0267949;0;0;0.0291552;114;114;70;1;
23;23.0333;-0.920368;0.279412;-0.273592;0;0;-0.135937;98;98;57;1;
23.0333;23.0667;-0.201293;-0.97907;0.0300415;0;0;2.75508;95;95;62;1;
23.0667;23.1;-0.481602;0.876287;-0.013443;0;0;-0.473267;87;87;54;1;
23.1;23.1333;0.954809;0.295748;0.0295472;0;0;0.00988225;86;86;53;1;
23.1333;23.1667;0.999923;-0.00505635;-0.0112896;0;0;0.050505;79;79;51;1;
23.1667;23.2;0.805501;0.561934;-0.188147;0;0;0.190611;75;75;47;1;
23.2;23.2333;-0.0875358;0.996134;-0.00737587;0;0;-1.40382;90;90;57;1;
23.2333;23.2667;-0.871507;0.483603;0.0812678;0;0;-0.552321;73;73;47;1;
23.2667;23.3;0.968655;-0.248402;0.00193402;0;0;0.335554;100;100;63;1;
23.3;23.3333;0.912407;0.408695;0.0219359;0;0;-0.0554715;82;82;56;1;
23.3333;23.3667;-0.539389;-0.840408;0.0526642;0;0;0.853363;87;87;56;1;
23.3667;23.4;-0.259969;-0.965563;0.0102162;0;0;6.23724;79;79;52;1;
23.4;23.4333;-0.614775;-0.786155;0.0633364;0;0;1.23654;90;90;58;1;
23.4333;23.4667;-0.100215;-0.994823;0.0168866;0;0;-0.0292918;98;98;67;1;
23.4667;23.5;-0.957721;0.274145;0.0872625;0;0;0.0903445;90;90;57;1;
23.5;23.5333;0.971378;0.185534;-0.148331;0;0;-0.0163579;93;93;56;1;
23.5333;23.5667;-0.870747;-0.474234;-0.13001;0;0;0.0054953;92;92;57;1;
23.5667;23.6;-0.98675;0.131226;0.0954178;0;0;0.143684;69;69;44;1;
23.6;23.6333;0.990126;0.139942;0.00820529;0;0;-0.00309636;60;60;42;1;
23.6333;23.6667;0.994633;0.0127016;-0.102687;0;0;0.0579346;66;66;38;1;
23.6667;23.7;0.984012;-0.0130943;-0.177618;0;0;-0.0123117;70;70;43;1;
23.7;23.7333;0.977291;0.211891;0.0022398;0;0;-0.010361;71;71;41;1;
23.7333;23.7667;-0.928769;0.370654;0.00212341;0;0;0.0126154;77;77;46;1;
23.7667;23.8;-0.619669;0.781455;-0.0730563;0;0;-0.618798;76;76;48;1;
23.8;23.8333;0.922212;0.386603;-0.00797959;0;0;0.0460546;72;72;41;1;
23.8333;23.8667;-0.207963;-0.97787;0.0228469;0;0;9.89631;71;71;45;1;
23.8667;23.9;-0.11714;-0.993025;0.0134235;0;0;1.31698;66;66;40;1;
23.9;23.9333;-0.787861;-0.615121;-0.03004;0;0;-0.179787;68;68;41;1;
23.9333;23.9667;0.938368;0.337786;-0.0732538;0;0;0.0181266;75;75;43;1;
23.9667;24;-0.00683487;-0.999411;0.0336199;0;0;18.2951;88;88;58;1;
24;24.0333;0.44132;-0.89712;-0.0203366;0;0;0.0101359;76;76;49;1;
24.0333;24.0667;-0.980935;0.194213;0.00693882;0;0;0.0289094;78;78;45;1;
24.0667;24.1;0.935447;-0.31198;-0.166157;0;0;0.0208244;80;80;52;1;
24.1;24.1333;-0.954055;-0.281846;0.101696;0;0;0.0527773;88;88;54;1;
24.1333;24.1667;0.283928;-0.958554;0.023647;0;0;2.33035;95;95;57;1;
24.1667;24.2;0.31476;0.941724;-0.118666;0;0;0.136849;81;81;50;1;
24.2;24.2333;0.95651;-0.291697;0.00132053;0;0;0.00828402;94;94;56;1;
24.2333;24.2667;-0.994738;0.0383529;0.0949972;0;0;0.000558877;97;97;56;1;
24.2667;24.3;-0.995292;-0.0165506;0.0955028;0;0;-1.73633;93;93;63;1;
24.3;24.3333;-0.970791;-0.184894;-0.152902;0;0;-27.2299;913;913;768;1;
24.3333;24.3667;0.957066;-0.249594;-0.147403;0;0;0.043535;63;63;39;1;
24.3667;24.4;-0.398262;0.916889;0.0265001;0;0;-1.70616;77;77;47;1;
24.4;24.4333;-0.933258;-0.359153;0.00626299;0;0;0.126095;74;74;42;1;
24.4333;24.4667;-0.914178;-0.393777;0.0960168;0;0;0.0149493;104;104;66;1;
24.4667;24.5;-0.300491;-0.953659;0.0154913;0;0;5.65152;100;100;65;1;
24.5;24.5333;-0.0212606;0.999668;-0.0145819;0;0;-3.52226;109;109;74;1;
24.5333;24.5667;0.996883;0.0619111;0.048903;0;0;-0.0536489;104;104;69;1;
24.5667;24.6;0.679488;0.73366;-0.00630461;0;0;-1.47856;110;110;71;1;
24.6;24.6333;-0.0141534;0.999767;-0.0162865;0;0;-1.49986;110;110;72;1;
24.6333;24.6667;-0.491107;-0.871013;0.0122906;0;0;1.39803;118;118;81;1;
24.6667;24.7;-0.373934;-0.926433;-0.0435282;0;0;0.396708;113;113;69;1;
24.7;24.7333;0.527087;0.849668;-0.0156127;0;0;-0.00564492;119;119;74;1;
24.7333;24.7667;0.963759;0.249134;-0.095398;0;0;0.0669859;111;111;61;1;
24.7667;24.8;0.985428;0.166275;-0.0358309;0;0;0.159568;106;106;59;1;
24.8;24.8333;0.13057;0.991025;-0.0286509;0;0;-1.90088;105;105;65;1;
24.8333;24.8667;0.997577;0.0689846;0.00901967;0;0;-0.0227123;96;96;60;1;
24.8667;24.9;-0.936799;-0.349146;0.0224772;0;0;0.0117559;105;105;62;1;
24.9;24.9333;-0.0321936;-0.99948;0.00168102;0;0;0.474521;101;101;60;1;
24.9333;24.9667;0.969297;-0.244247;-0.0283855;0;0;-0.0422345;115;115;66;1;
24.9667;25;-0.187578;-0.981616;-0.0352717;0;0;1.51492;118;118;69;1;
25;25.0333;0.995121;-0.0238689;-0.0957323;0;0;-0.00353641;126;126;75;1;
25.0333;25.0667;0.43364;0.900899;-0.0183457;0;0;0.251844;130;130;82;1;
25.0667;25.1;-0.974786;0.223125;-0.00263097;0;0;-0.00891034;124;124;78;1;
25.1;25.1333;-0.994438;0.0473421;0.0940792;0;0;-0.048004;130;130;81;1;
25.1333;25.1667;-0.992043;0.0815759;0.0958962;0;0;0.02622;127;127;70;1;
25.1667;25.2;0.913684;0.406298;-0.0101465;0;0;0.503117;124;124;83;1;
25.2;25.2333;0.886032;-0.463611;0.00356508;0;0;-0.122449;116;116;70;1;
25.2333;25.2667;0.992765;0.0859753;0.0838153;0;0;-0.0109982;117;117;67;1;
25.2667;25.3;-0.849441;0.519949;0.0900131;0;0;0.0901689;123;123;71;1;
25.3;25.3333;-0.0917799;-0.995421;0.0267218;0;0;5.19883;133;133;82;1;
25.3333;25.3667;-0.140223;0.98997;-0.0172206;0;0;-1.20085;132;132;79;1;
25.3667;25.4;0.842947;0.533366;-0.0704393;0;0;0.11576;145;145;88;1;
25.4;25.4333;0.965859;0.0462367;0.254909;0;0;0.0168758;156;156;94;1;
25.4333;25.4667;0.951726;-0.132343;0.276953;0;0;-0.0115793;150;150;89;1;
25.4667;25.5;0.941961;0.323386;-0.0901709;0;0;0.0609137;148;148;87;1;
25.5;25.5333;0.932826;0.359496;0.0244706;0;0;-0.0106519;141;141;85;1;
25.5333;25.5667;0.997928;0.0520462;0.0378353;0;0;-0.0278939;159;159;93;1;
25.5667;25.6;-0.914781;-0.403906;0.00595784;0;0;0.0369688;161;161;110;1;
25.6;25.6333;0.965312;0.260932;-0.00934363;0;0;-0.00603872;144;144;88;1;
25.6333;25.6667;-0.880685;0.473702;0.000302631;0;0;0.0251454;139;139;82;1;
25.6667;25.7;0.944566;-0.308385;0.112671;0;0;0.000909338;158;158;96;1;
25.7;25.7333;0.961263;0.110712;0.25242;0;0;-0.00946754;159;159;92;1;
25.7333;25.7667;-0.972987;0.0626984;-0.222183;0;0;-0.00253556;166;166;102;1;
25.7667;25.8;0.017543;-0.902904;0.429485;0;0;1.19401;164;164;90;1;
25.8;25.8333;0.995463;-0.0319507;0.0896294;0;0;-0.0255439;168;168;107;1;
25.8333;25.8667;0.692664;0.703406;-0.15949;0;0;-0.0720526;176;176;100;1;
25.8667;25.9;0.982192;0.159422;0.0994152;0;0;-0.0101122;174;174;105;1;
25.9;25.9333;0.484045;0.873021;0.0594536;0;0;-0.0401631;167;167;96;1;
25.9333;25.9667;0.983013;0.00589926;0.183442;0;0;0.0199266;181;181;99;1;
25.9667;26;0.686041;0.719509;-0.107959;0;0;-1.07026;199;199;136;1;
26;26.0333;-0.381097;-0.923016;0.0529707;0;0;-0.254149;181;181;105;1;
26.0333;26.0667;0.88819;0.400767;0.224732;0;0;0.000125305;166;166;99;1;
26.0667;26.1;0.792252;0.60616;-0.0700508;0;0;-0.09056;161;161;96;1;
26.1;26.1333;0.800448;0.594392;-0.0773368;0;0;-0.0060279;185;185;99;1;
26.1333;26.1667;-0.955098;0.29296;-0.044293;0;0;0.018226;184;184;100;1;
26.1667;26.2;-0.959144;0.261956;0.106872;0;0;0.229094;171;171;100;1;
26.2;26.2333;0.995682;-0.0901079;-0.022323;0;0;-0.0699382;190;190;119;1;
26.2333;26.2667;0.999713;-0.0184526;-0.0152483;0;0;0.0498802;169;169;109;1;
26.2667;26.3;0.437527;-0.899134;-0.0113614;0;0;4.41609;160;160;112;1;
26.3;26.3333;0.999436;-0.0326937;-0.00770474;0;0;-0.0720953;180;180;118;1;
26.3333;26.3667;0.803791;0.593107;-0.0462997;0;0;-0.0706483;176;176;102;1;
26.3667;26.4;0.315219;0.948388;-0.0346004;0;0;-1.18412;178;178;111;1;
26.4;26.4333;-0.101562;0.99415;0.0367643;0;0;-2.51461;149;149;84;1;
26.4333;26.4667;0.952674;-0.303987;0.00186844;0;0;0.0824426;156;156;87;1;
26.4667;26.5;-0.853766;0.513306;0.0871794;0;0;-0.0333254;147;147;90;1;
26.5;26.5333;0.972479;0.229972;0.0373725;0;0;-0.00814704;144;144;84;1;
26.5333;26.5667;-0.0155847;0.999796;-0.0128782;0;0;0.648998;153;153;93;1;
26.5667;26.6;0.976085;0.214745;0.0337889;0;0;-0.00680037;167;167;90;1;
26.6;26.6333;0.911009;-0.306992;-0.275352;0;0;0.0621741;170;170;96;1;
26.6333;26.6667;0.8984;0.438915;-0.0152097;0;0;-0.0357184;183;183;108;1;
26.6667;26.7;0.987458;0.124775;-0.0967328;0;0;0.223253;179;179;109;1;
26.7;26.7333;0.993229;0.104195;-0.0513701;0;0;-0.0063595;173;173;105;1;
26.7333;26.7667;0.990641;0.0414108;0.130061;0;0;0.05506;193;193;112;1;
26.7667;26.8;0.617643;0.786458;0.00063389;0;0;0.245813;182;182;145;1;
26.8;26.8333;0.933573;0.340213;-0.112678;0;0;-0.0118534;170;170;101;1;
26.8333;26.8667;0.981893;0.127252;0.140331;0;0;-0.00454489;174;174;103;1;
26.8667;26.9;0.217838;0.965402;0.143334;0;0;-1.68107;176;176;102;1;
26.9;26.9333;0.962693;0.250932;-0.101265;0;0;-0.0743865;195;195;107;1;
26.9333;26.9667;-0.995472;0.000614474;0.0950541;0;0;0.0110722;195;195;104;1;
26.9667;27;0.940232;0.327364;-0.0937891;0;0;-0.0677694;191;191;103;1;
27;27.0333;0.888362;0.263183;-0.376228;0;0;0.00336915;177;177;103;1;
27.0333;27.0667;0.752234;0.265433;0.603066;0;0;-0.0307759;179;179;102;1;
27.0667;27.1;0.96268;0.248938;0.10619;0;0;-0.0154664;175;175;104;1;
27.1;27.1333;0.905507;-0.359191;-0.22592;0;0;0.0265891;165;165;99;1;
27.1333;27.1667;0.988915;0.130948;0.0699938;0;0;0.00213873;180;180;109;1;
27.1667;27.2;-0.990743;-0.134685;0.0169552;0;0;0.358273;172;172;108;1;
27.2;27.2333;0.89181;0.299659;-0.33894;0;0;0.0183677;159;159;99;1;
27.2333;27.2667;-0.647829;0.376882;-0.662025;0;0;0.0832234;178;178;103;1;
27.2667;27.3;-0.986206;-0.157883;0.049702;0;0;-0.0096965;154;154;95;1;
27.3;27.3333;-0.991532;-0.129858;-0.00106482;0;0;0.00793149;160;160;95;1;
27.3333;27.3667;0.989848;0.121505;-0.0737388;0;0;-0.0637836;142;142;79;1;
27.3667;27.4;0.923623;-0.373712;-0.0852043;0;0;0.0201611;140;140;87;1;
27.4;27.4333;0.934897;0.341215;0.0976749;0;0;-0.103673;145;145;88;1;
27.4333;27.4667;0.972728;-0.231932;0.00277522;0;0;0.0252658;159;159;87;1;
27.4667;27.5;0.799769;-0.513026;-0.311726;0;0;-0.072643;145;145;84;1;
27.5;27.5333;-0.798948;0.559801;0.219786;0;0;-0.0605055;153;153;92;1;
27.5333;27.5667;-0.927592;0.372749;-0.0251154;0;0;0.0451722;149;149;82;1;
27.5667;27.6;0.342576;-0.931039;0.125733;0;0;2.10162;139;139;111;1;
27.6;27.6333;-0.985548;-0.168783;-0.0144283;0;0;0.0239075;147;147;84;1;
27.6333;27.6667;0.655526;-0.715131;-0.242636;0;0;-0.000389478;110;110;71;1;
27.6667;27.7;0.996305;0.00377975;-0.0857967;0;0;-0.0128952;115;115;68;1;
27.7;27.7333;0.962342;-0.0271353;0.270483;0;0;0.00469803;117;117;71;1;
27.7333;27.7667;0.935892;-0.319227;0.149;0;0;0.103831;118;118;70;1;
27.7667;27.8;0.918723;-0.394891;0.00299225;0;0;-0.0100968;127;127;72;1;
27.8;27.8333;-0.362971;0.931772;0.00726418;0;0;0.13585;131;131;80;1;
27.8333;27.8667;-0.987541;0.132175;-0.0853942;0;0;0.00442211;142;142;79;1;
27.8667;27.9;0.999478;0.00948805;0.0308872;0;0;-0.0294109;140;140;81;1;
27.9;27.9333;-0.895176;-0.371962;0.245568;0;0;0.0206881;128;128;73;1;
27.9333;27.9667;-0.984127;0.0104275;0.177156;0;0;-0.00662091;129;129;76;1;
27.9667;28;-0.1102;-0.993832;0.0124101;0;0;7.02516;124;124;86;1;
28;28.0333;0.213279;-0.976991;0;0;0;0.946191;130;130;79;1;
28.0333;28.0667;-0.860104;-0.5079;0.0475226;0;0;0.0351875;129;129;80;1;
28.0667;28.1;0.944357;-0.193822;0.26575;0;0;-0.00492603;128;128;76;1;
28.1;28.1333;0.901708;0.364168;0.233033;0;0;0.0228662;132;132;74;1;
28.1333;28.1667;0.993606;-0.0297159;0.108919;0;0;0.0130414;138;138;83;1;
28.1667;28.2;0.947823;0.31801;0.0223902;0;0;-0.0567837;132;132;83;1;
28.2;28.2333;0.999219;-0.029837;0.0259016;0;0;0.0249646;127;127;75;1;
28.2333;28.2667;-0.987671;-0.0217915;-0.155019;0;0;-0.01657;125;125;74;1;
28.2667;28.3;0.987114;0.116476;0.109724;0;0;-0.00464712;128;128;78;1;
28.3;28.3333;0.281322;0.955765;-0.085851;0;0;-1.78084;138;138;89;1;
28.3333;28.3667;0.865428;0.303324;0.398784;0;0;-0.0135285;122;122;80;1;
28.3667;28.4;-0.00666419;0.997613;-0.0687266;0;0;-7.39973;131;131;88;1;
28.4;28.4333;-0.933638;0.304503;-0.188676;0;0;-0.00729747;131;131;79;1;
28.4333;28.4667;0.94199;0.311253;-0.125607;0;0;-0.0257187;135;135;76;1;
28.4667;28.5;0.98501;0.162774;-0.057103;0;0;-0.0196925;127;127;73;1;
28.5;28.5333;0.991581;0.0871001;-0.095817;0;0;-0.0837283;139;139;87;1;
28.5333;28.5667;-0.190921;0.98156;-0.00945801;0;0;0.0593064;144;144;90;1;
28.5667;28.6;-0.994172;0.0766654;0.0757866;0;0;0.021223;136;136;79;1;
28.6;28.6333;-0.0878439;0.0517983;-0.994787;0;0;-0.0253067;144;144;86;1;
28.6333;28.6667;-0.453229;0.891292;-0.0134928;0;0;-0.090427;146;146;92;1;
28.6667;28.7;-0.342188;0.939507;0.0152786;0;0;-0.181449;149;149;87;1;
28.7;28.7333;-0.415645;0.90929;0.0207369;0;0;0.479674;153;153;93;1;
28.7333;28.7667;0.981466;0.169048;-0.0902595;0;0;-0.08844;155;155;96;1;
28.7667;28.8;0.0526891;0.998597;0.00536467;0;0;-17.9981;153;153;107;1;
28.8;28.8333;0.994108;-0.0542237;0.0938567;0;0;0.0111222;130;130;77;1;
28.8333;28.8667;0.993872;0.0679782;-0.0871593;0;0;0.0155325;131;131;77;1;
28.8667;28.9;0.986949;-0.0187932;0.159932;0;0;0.012931;127;127;75;1;
28.9;28.9333;0.986646;-0.0319893;-0.159707;0;0;0.0153557;142;142;80;1;
28.9333;28.9667;0.985108;-0.130039;-0.112482;0;0;0.0118875;141;141;79;1;
28.9667;29;-0.966607;-0.25626;0.00137105;0;0;-0.00251385;136;136;83;1;
29;29.0333;0.980996;0.177127;-0.0791946;0;0;0.00054359;134;134;81;1;
29.0333;29.0667;0.794854;-0.146059;-0.58896;0;0;0.0227337;144;144;86;1;
29.0667;29.1;-0.985232;-0.147561;0.0868489;0;0;-0.00209306;137;137;84;1;
29.1;29.1333;0.990134;-0.139776;-0.00981661;0;0;0.00636017;151;151;89;1;
29.1333;29.1667;0.97075;0.216996;-0.102749;0;0;-0.0177836;141;141;87;1;
29.1667;29.2;0.843427;-0.537225;0.00449403;0;0;0.0402484;131;131;87;1;
29.2;29.2333;0.875589;0.273125;-0.398431;0;0;0.000312797;120;120;70;1;
29.2333;29.2667;0.985094;-0.143097;-0.0954589;0;0;0.025973;120;120;73;1;
29.2667;29.3;0.931507;-0.3593;-0.056548;0;0;0.00195898;130;130;77;1;
29.3;29.3333;0.945414;0.242346;0.217854;0;0;-0.007864;129;129;80;1;
29.3333;29.3667;0.994448;0.0245099;0.102335;0;0;-0.0122564;133;133;83;1;
29.3667;29.4;0.434695;-0.227392;-0.871397;0;0;-0.0252659;138;138;92;1;
29.4;29.4333;0.131257;0.884605;0.447489;0;0;-0.30582;138;138;78;1;
29.4333;29.4667;-0.654487;0.754945;0.0412858;0;0;0.466344;144;144;84;1;
29.4667;29.5;0.981758;-0.161405;0.100493;0;0;0.00944605;130;130;77;1;
29.5;29.5333;0.973956;-0.191829;-0.120881;0;0;0;135;135;75;1;
29.5333;29.5667;0.926024;-0.236825;-0.293927;0;0;0.0415036;128;128;72;1;
29.5667;29.6;0.0554312;0.998392;-0.0118685;0;0;-2.77005;139;139;97;1;
29.6;29.6333;0.932282;-0.357807;-0.0531476;0;0;0.0453949;134;134;77;1;
29.6333;29.6667;0.972214;0.218356;-0.0843881;0;0;0.0038527;125;125;69;1;
29.6667;29.7;0.580303;0.763038;0.284641;0;0;0.0134781;121;121;70;1;
29.7;29.7333;0.44616;0.739451;-0.504136;0;0;-0.122161;122;122;72;1;
29.7333;29.7667;0.986583;0.0224081;0.161716;0;0;-0.0209823;134;134;80;1;
29.7667;29.8;0.978757;-0.197026;-0.0567;0;0;-0.00865816;136;136;84;1;
29.8;29.8333;-0.213171;-0.976916;-0.0139189;0;0;-0.193444;146;146;83;1;
29.8333;29.8667;0.991602;0.0115054;-0.12881;0;0;-0.03076;136;136;76;1;
29.8667;29.9;0.116887;-0.924309;-0.363304;0;0;0.852836;128;128;85;1;
29.9;29.9333;0.987697;0.147904;0.0507782;0;0;-0.0150289;138;138;82;1;
29.9333;29.9667;0.984376;0.174207;-0.0256111;0;0;-0.00384157;114;114;69;1;
29.9667;30;0.993456;0.0350736;0.108701;0;0;-0.104778;125;125;74;1;
30;30.0333;-0.943874;-0.330305;-0.00085734;0;0;0.118318;125;125;91;1;
30.0333;30.0667;-0.195908;0.952116;-0.234723;0;0;-0.133595;130;130;85;1;
30.0667;30.1;0.977251;-0.211352;0.0176445;0;0;-0.0128845;141;141;90;1;
30.1;30.1333;0.0171623;-0.241555;0.970235;0;0;-0.0987995;136;136;83;1;
30.1333;30.1667;0.922071;-0.161984;0.351491;0;0;0.0185558;130;130;72;1;
30.1667;30.2;0.974245;-0.202466;0.0992632;0;0;-0.035506;131;131;76;1;
30.2;30.2333;0.99098;-0.0643461;-0.117555;0;0;0.0163447;117;117;71;1;
30.2333;30.2667;-0.223709;0.974502;0.0173002;0;0;0.456833;127;127;77;1;
30.2667;30.3;0.981457;-0.190987;-0.0162903;0;0;-0.000293527;114;114;74;1;
30.3;30.3333;0.931298;0.316688;-0.179983;0;0;-0.122465;111;111;63;1;
30.3333;30.3667;-0.114852;0.988491;0.0984654;0;0;-1.61819;119;119;72;1;
30.3667;30.4;0.982775;0.158237;-0.0954662;0;0;-0.419688;116;116;76;1;
30.4;30.4333;-0.0723233;0.995457;0.0619288;0;0;0.192415;113;113;70;1;
30.4333;30.4667;0.961087;0.0113084;-0.276015;0;0;0.0167774;131;131;72;1;
30.4667;30.5;0.973307;0.050769;0.223822;0;0;0.00209167;137;137;75;1;
30.5;30.5333;0.992713;0.0894176;-0.0807766;0;0;0.0236441;133;133;82;1;
30.5333;30.5667;0.99847;0.0281356;-0.0476059;0;0;-0.0292873;139;139;90;1;
30.5667;30.6;0.983561;-0.128481;-0.126891;0;0;0.0415086;142;142;92;1;
30.6;30.6333;-0.013979;0.998393;-0.0549122;0;0;-0.498297;129;129;89;1;
30.6333;30.6667;-0.971973;-0.205326;0.114496;0;0;0.00412207;140;140;84;1;
30.6667;30.7;0.943142;0.267235;-0.197659;0;0;-0.00414203;142;142;87;1;
30.7;30.7333;0.942368;-0.325193;-0.0786856;0;0;0.00315474;143;143;83;1;
30.7333;30.7667;0.988267;0.0923494;-0.121658;0;0;0.0120017;140;140;91;1;
30.7667;30.8;0.994899;0.100358;0.0102051;0;0;0.075972;145;145;87;1;
30.8;30.8333;0.982812;0.158095;-0.0953211;0;0;0.00935984;140;140;90;1;
30.8333;30.8667;0.967825;-0.218659;-0.124512;0;0;-0.000256777;130;130;83;1;
30.8667;30.9;-0.171265;0.45539;0.873664;0;0;-0.191671;130;130;77;1;
30.9;30.9333;-0.719392;-0.694389;0.0172889;0;0;-0.0985167;133;133;89;1;
30.9333;30.9667;0.99364;0.0143089;-0.111695;0;0;-0.0338833;145;145;87;1;
30.9667;31;0.991053;-0.119716;-0.0590053;0;0;0.0247441;119;119;81;1;
31;31.0333;0.981767;0.189514;-0.0147835;0;0;0.0112413;126;126;79;1;
31.0333;31.0667;0.955322;-0.255382;-0.148792;0;0;0.00254678;126;126;78;1;
31.0667;31.1;0.983254;0.152237;-0.100179;0;0;-0.0318225;125;125;76;1;
31.1;31.1333;0.984486;0.148423;-0.0935784;0;0;0.0149455;113;113;81;1;
31.1333;31.1667;0.982749;0.170935;-0.0706165;0;0;0.026811;120;120;79;1;
31.1667;31.2;0.980348;0.170872;-0.0985935;0;0;-0.0798959;119;119;71;1;
31.2;31.2333;0.978657;0.138128;0.152155;0;0;-0.00401123;134;134;80;1;
31.2333;31.2667;0.80128;0.0899095;0.591495;0;0;0.00699724;119;119;77;1;
31.2667;31.3;0.0401861;0.6183;0.784914;0;0;-0.170861;134;134;81;1;
31.3;31.3333;0.923364;0.0277401;0.382923;0;0;0.00342198;136;136;93;1;
31.3333;31.3667;0.994934;0.0277158;-0.0966358;0;0;0.00932362;127;127;83;1;
31.3667;31.4;0.989669;0.0916768;-0.11023;0;0;-0.0244458;135;135;78;1;
31.4;31.4333;0.979463;0.0884075;-0.181205;0;0;0.0143257;127;127;75;1;
31.4333;31.4667;-0.537909;0.432375;-0.723675;0;0;-0.0916884;145;145;90;1;
31.4667;31.5;-0.956778;-0.169811;-0.236092;0;0;-0.0146439;149;149;91;1;
31.5;31.5333;0.995321;0.0189831;-0.0947361;0;0;0.0395469;137;137;85;1;
31.5333;31.5667;-0.992818;-0.119354;-0.0082462;0;0;-0.000718122;160;160;100;1;
31.5667;31.6;0.341218;0.938079;0.0598144;0;0;-5.82177;148;148;97;1;
31.6;31.6333;0.847006;-0.44209;-0.29519;0;0;0.112998;128;128;81;1;
31.6333;31.6667;0.95473;0.135028;0.265062;0;0;-0.0367661;124;124;78;1;
31.6667;31.7;-0.944287;-0.231594;-0.233851;0;0;0.0142561;120;120;83;1;
31.7;31.7333;0.897004;0.119903;0.425449;0;0;0.023653;138;138;85;1;
31.7333;31.7667;-0.988827;-0.145299;-0.0332985;0;0;-0.0074815;126;126;86;1;
31.7667;31.8;0.954291;-0.220551;-0.201707;0;0;0.0256943;144;144;94;1;
31.8;31.8333;-0.87689;0.0121451;0.480537;0;0;0.00762495;136;136;87;1;
31.8333;31.8667;-0.924725;-0.199214;-0.32434;0;0;-0.00237523;152;152;95;1;
31.8667;31.9;0.99118;0.0896047;-0.0976371;0;0;0.0099853;137;137;92;1;
31.9;31.9333;0.993015;0.0773928;-0.0890566;0;0;0.0221451;138;138;91;1;
31.9333;31.9667;0.936378;-0.339161;-0.0903731;0;0;0.02524;144;144;92;1;
31.9667;32;-0.985712;0.138289;0.0961688;0;0;0.248861;146;146;83;1;
32;32.0333;0.976843;0.195117;-0.0877873;0;0;-0.0241978;154;154;96;1;
32.0333;32.0667;0.989515;0.12135;-0.0783176;0;0;-0.000676798;146;146;84;1;
32.0667;32.1;0.987352;0.158471;-0.00469442;0;0;0.00395541;152;152;100;1;
32.1;32.1333;0.992035;-0.0316544;0.121924;0;0;0.000934969;138;138;89;1;
32.1333;32.1667;0.984438;0.0749036;0.158971;0;0;0.00510616;130;130;83;1;
32.1667;32.2;0.971991;0.218055;-0.0876687;0;0;-0.102338;138;138;87;1;
32.2;32.2333;-0.804117;-0.585753;-0.101432;0;0;-0.00574632;125;125;80;1;
32.2333;32.2667;0.837606;0.367915;0.403799;0;0;-0.018465;124;124;84;1;
32.2667;32.3;-0.977198;-0.176408;-0.118169;0;0;0.00346126;137;137;92;1;
