length=;13983;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
212.6;212.633;0.927627;0.373447;-0.0067301;0;0;0.00536884;70;70;43;1;
212.633;212.667;0.953906;-0.280271;-0.107292;0;0;0.0311043;81;81;56;1;
212.667;212.7;0.970872;-0.219405;-0.0962721;0;0;-0.0513726;72;72;44;1;
212.7;212.733;-0.48636;0.713574;-0.504248;0;0;-0.0557511;72;72;46;1;
212.733;212.767;-0.977446;0.187637;0.0969105;0;0;0.000365464;75;75;45;1;
212.767;212.8;0.998869;-0.0286633;-0.0379291;0;0;0.0501286;57;57;35;1;
212.8;212.833;0.981115;0.166901;-0.0977606;0;0;-0.0627603;61;61;38;1;
212.833;212.867;0.994987;0.022175;-0.0975166;0;0;-0.0180671;68;68;48;1;
212.867;212.9;0.959861;0.26276;-0.0980989;0;0;-0.0249131;68;68;43;1;
212.9;212.933;0.938792;0.311678;-0.146721;0;0;-0.000142271;69;69;46;1;
212.933;212.967;0.958823;0.283927;-0.00668414;0;0;-0.152292;74;74;46;1;
212.967;213;-0.613569;-0.788272;0.04648;0;0;1.32431;81;81;46;1;
213;213.033;-0.986782;0.161743;0.0100209;0;0;0.0786101;82;82;57;1;
213.033;213.067;-0.969903;-0.243443;0.00490656;0;0;0.00141202;74;74;43;1;
213.067;213.1;0.901541;0.432688;0.00211796;0;0;-0.0467389;67;67;42;1;
213.1;213.133;0.912441;0.405853;-0.0522895;0;0;-0.0048475;77;77;45;1;
213.133;213.167;0.45841;-0.864755;0.205081;0;0;0.48766;73;73;41;1;
213.167;213.2;0.952454;0.287939;-0.0996076;0;0;0.0195541;81;81;50;1;
213.2;213.233;0.235881;0.971055;-0.0375818;0;0;-2.18537;81;81;53;1;
213.233;213.267;-0.226328;-0.973648;0.0280223;0;0;19.1481;74;74;50;1;
213.267;213.3;0.986412;-0.134575;-0.0942369;0;0;-0.0457433;83;83;46;1;
213.3;213.333;0.993744;-0.0490379;-0.100344;0;0;0.281564;73;73;51;1;
213.333;213.367;0.0338904;-0.999348;0.0124286;0;0;3.86188;81;81;50;1;
213.367;213.4;0.989015;0.11016;-0.0985644;0;0;-0.0534668;78;78;50;1;
213.4;213.433;-0.585013;-0.810977;0.00868201;0;0;0.0204209;74;74;48;1;
213.433;213.467;0.971378;0.216487;-0.0977631;0;0;-0.163025;64;64;36;1;
213.467;213.5;0.993395;-0.060895;-0.0972488;0;0;-0.348981;77;77;47;1;
213.5;213.533;-0.369554;0.929078;0.0155922;0;0;0.000909883;72;72;44;1;
213.533;213.567;0.991905;0.125203;0.0211981;0;0;0.00522373;78;78;44;1;
213.567;213.6;0.887784;0.451269;-0.0905296;0;0;-0.0517132;80;80;52;1;
213.6;213.633;-0.975316;-0.199757;0.0941037;0;0;0.00164756;79;79;52;1;
213.633;213.667;-0.253833;-0.967246;-0.00175014;0;0;7.8952;63;63;40;1;
213.667;213.7;-0.955109;-0.285389;0.0795003;0;0;-0.0198308;62;62;40;1;
213.7;213.733;0.574547;0.81831;-0.0162437;0;0;-0.672658;74;74;47;1;
213.733;213.767;-0.979278;0.202061;0.0136366;0;0;-0.0450148;63;63;39;1;
213.767;213.8;0.0330745;-0.999329;0.0157282;0;0;5.12642;64;64;38;1;
213.8;213.833;-0.819235;0.570291;0.0601819;0;0;-0.0406696;63;63;37;1;
213.833;213.867;0.157954;-0.987314;0.0161507;0;0;3.63553;66;66;43;1;
213.867;213.9;-0.98033;-0.172637;0.0956566;0;0;0.168804;79;79;48;1;
213.9;213.933;-0.980121;-0.172209;0.098525;0;0;-0.0184836;76;76;47;1;
213.933;213.967;0.931313;0.364161;-0.0066156;0;0;0.00223454;73;73;45;1;
213.967;214;-0.960113;-0.278719;0.0223156;0;0;-0.0400813;60;60;36;1;
214;214.033;0.942023;0.321421;-0.0963391;0;0;-0.0121647;62;62;43;1;
214.033;214.067;-0.28816;0.957453;-0.0157238;0;0;-1.54111;66;66;45;1;
214.067;214.1;0.0284811;0.999492;-0.0143359;0;0;0.24606;61;61;40;1;
214.1;214.133;-0.979119;-0.178316;0.0976234;0;0;-0.00969732;62;62;34;1;
214.133;214.167;-0.960048;-0.203745;0.191823;0;0;0.000865658;54;54;37;1;
214.167;214.2;-0.109875;0.993601;0.0261768;0;0;-0.385892;51;51;36;1;
214.2;214.233;0.904814;0.416771;-0.0872535;0;0;0.00490763;59;59;41;1;
214.233;214.267;-0.990046;-0.101792;0.0971952;0;0;-0.00742117;54;54;42;1;
214.267;214.3;0.974133;0.204051;-0.0970984;0;0;0.000958455;65;65;45;1;
214.3;214.333;0.987263;-0.0674922;0.144072;0;0;-0.017934;66;66;47;1;
214.333;214.367;-0.953266;-0.284217;0.10249;0;0;-0.0164858;69;69;46;1;
214.367;214.4;-0.966386;0.240107;0.0919036;0;0;0.00651241;66;66;41;1;
214.4;214.433;0.147255;-0.988988;0.0147789;0;0;0.0776783;61;61;41;1;
214.433;214.467;-0.597174;0.801655;0.0270549;0;0;-1.22768;61;61;42;1;
214.467;214.5;0.989882;0.101975;-0.0986674;0;0;0.274565;78;78;52;1;
214.5;214.533;0.92503;0.330035;0.188137;0;0;0.00247072;59;59;33;1;
214.533;214.567;0.961678;-0.258272;-0.0920358;0;0;-0.0417512;54;54;35;1;
214.567;214.6;0.993883;-0.110437;-0.000798261;0;0;0.0170853;60;60;40;1;
214.6;214.633;0.97814;-0.20732;0.0161323;0;0;0.00263758;53;53;38;1;
214.633;214.667;-0.710323;0.702141;0.0493828;0;0;-0.0243751;61;61;37;1;
214.667;214.7;-0.995313;-0.00973456;0.0962181;0;0;-0.0228558;62;62;38;1;
214.7;214.733;-0.867485;-0.48938;0.0893183;0;0;-0.0258031;50;50;31;1;
214.733;214.767;0.993994;-0.0379069;-0.102659;0;0;0.00824798;61;61;42;1;
214.767;214.8;-0.977368;0.188847;0.0953282;0;0;-0.000442726;61;61;42;1;
214.8;214.833;-0.886771;0.453644;0.0885643;0;0;0.000601469;59;59;40;1;
214.833;214.867;0.951262;0.292586;-0.0974393;0;0;0.00126717;65;65;38;1;
214.867;214.9;-0.970873;0.219906;0.0951162;0;0;0.000465355;51;51;35;1;
214.9;214.933;-0.966323;-0.227897;0.119508;0;0;0;50;50;38;1;
214.933;214.967;-0.982766;-0.149187;0.109148;0;0;0.0149863;52;52;36;1;
214.967;215;0.973602;0.197565;-0.114309;0;0;-0.00208659;57;57;38;1;
215;215.033;-0.936333;0.334172;-0.107747;0;0;0.0493308;58;58;36;1;
215.033;215.067;-0.964628;0.252019;0.0773303;0;0;-0.000818576;65;65;49;1;
215.067;215.1;-0.166862;-0.985915;-0.0113084;0;0;13.8079;60;60;45;1;
215.1;215.133;0.577491;-0.815048;-0.0469158;0;0;-0.16843;68;68;45;1;
215.133;215.167;0.358306;0.933392;-0.0199263;0;0;0.101526;69;69;46;1;
215.167;215.2;-0.943434;-0.331537;0.00380999;0;0;-0.0122015;67;67;46;1;
215.2;215.233;-0.958259;-0.285623;0.0125953;0;0;0.00418113;65;65;42;1;
215.233;215.267;0.416133;0.908529;-0.0375152;0;0;-0.485534;60;60;40;1;
215.267;215.3;0.760314;0.649341;-0.0167006;0;0;0.0179303;47;47;27;1;
215.3;215.333;0.962506;0.160158;0.218932;0;0;0.0162729;61;61;43;1;
215.333;215.367;-0.784825;0.58403;0.207266;0;0;-0.0160996;53;53;36;1;
215.367;215.4;0.744351;0.664402;-0.0671647;0;0;-0.134573;63;63;42;1;
215.4;215.433;0.930382;0.366532;-0.00658917;0;0;-0.125914;57;57;39;1;
215.433;215.467;0.979702;-0.174649;-0.0984006;0;0;-0.0307107;57;57;37;1;
215.467;215.5;-0.494662;-0.722321;-0.483283;0;0;-0.00652743;59;59;44;1;
215.5;215.533;0.809394;0.587135;-0.012392;0;0;0.285129;58;58;37;1;
215.533;215.567;-0.949585;-0.188214;-0.250727;0;0;0;659;659;519;0;
215.567;215.6;-0.0914817;0.995288;-0.0321431;0;0;-0.465431;76;76;51;1;
215.6;215.633;-0.616794;0.781775;0.0916119;0;0;-0.00483536;63;63;46;1;
215.633;215.667;-0.475439;-0.879472;0.0220561;0;0;0.841703;59;59;45;1;
215.667;215.7;-0.999443;-0.0302003;0.0142286;0;0;0.0532855;55;55;36;1;
215.7;215.733;0.997408;-0.0717632;0.00516544;0;0;0.00732958;49;49;34;1;
215.733;215.767;-0.962019;0.259142;0.0858244;0;0;0.0182227;60;60;43;1;
215.767;215.8;0.0553407;-0.998287;0.0190013;0;0;0.420311;62;62;44;1;
215.8;215.833;-0.999989;-0.00382728;0.00254041;0;0;0.0173491;61;61;42;1;
215.833;215.867;-0.950608;-0.290623;0.109011;0;0;-0.00828355;59;59;40;1;
215.867;215.9;0.964127;-0.265426;0.00281213;0;0;-0.0178235;63;63;36;1;
215.9;215.933;-0.0795622;-0.996726;0.0143898;0;0;0.67342;65;65;43;1;
215.933;215.967;0.356746;0.933347;-0.039943;0;0;-0.223123;71;71;45;1;
215.967;216;0.973517;0.204674;-0.101848;0;0;0.0192413;57;57;33;1;
216;216.033;0.975119;0.199963;-0.0956933;0;0;-0.0546701;71;71;47;1;
216.033;216.067;-0.939155;-0.343409;0.00766303;0;0;0;60;60;41;0;
216.067;216.1;-0.956672;0.2628;-0.12536;0;0;0;1462;1462;1209;0;
216.1;216.133;-0.258048;-0.966061;0.0117027;0;0;2.27031;75;75;49;1;
216.133;216.167;0.0848727;0.99633;0.0110676;0;0;-1.15039;78;78;56;1;
216.167;216.2;0.335879;-0.941402;-0.0307745;0;0;3.10013;98;98;62;1;
216.2;216.233;-0.957175;0.289511;0.000129771;0;0;-0.0216975;71;71;43;1;
216.233;216.267;-0.977801;-0.209525;0.00213533;0;0;-0.0496627;90;90;54;1;
216.267;216.3;0.993486;0.0573373;-0.0984779;0;0;-0.0825885;90;90;53;1;
216.3;216.333;0.979041;0.179019;-0.0971152;0;0;0.0257359;87;87;56;1;
216.333;216.367;-0.993297;-0.0759078;0.0871745;0;0;0.00422616;85;85;50;1;
216.367;216.4;0.976772;0.184182;-0.109515;0;0;0.0214844;72;72;45;1;
216.4;216.433;0.0452157;-0.998836;0.0168281;0;0;1.40445;73;73;50;1;
216.433;216.467;0.402937;-0.914227;-0.0427819;0;0;0.435239;70;70;48;1;
216.467;216.5;0.952919;-0.253437;-0.16648;0;0;-0.00553184;72;72;48;1;
216.5;216.533;0.995773;-0.000585133;-0.0918461;0;0;0.0217527;66;66;41;1;
216.533;216.567;-0.0594893;-0.998227;-0.00215124;0;0;0.412814;73;73;50;1;
216.567;216.6;0.914251;-0.393902;-0.0947954;0;0;0.0288127;82;82;53;1;
216.6;216.633;-0.9958;0.0729744;-0.0552961;0;0;-0.0049563;74;74;48;1;
216.633;216.667;-0.991853;-0.0829648;0.0966707;0;0;-0.107024;77;77;48;1;
216.667;216.7;-0.00853766;-0.999901;0.0112175;0;0;0.445646;78;78;53;1;
216.7;216.733;0.40934;-0.909206;-0.0760562;0;0;0.690616;69;69;46;1;
216.733;216.767;-0.973659;-0.219122;0.0630334;0;0;0.0192134;75;75;43;1;
216.767;216.8;0.993743;0.0652359;-0.090654;0;0;0.00128569;81;81;50;1;
216.8;216.833;-0.235541;0.971618;0.0218852;0;0;-0.423361;78;78;50;1;
216.833;216.867;-0.0880092;-0.995467;0.0360442;0;0;15.4535;76;76;53;1;
216.867;216.9;-0.347807;0.936868;0.0361753;0;0;-0.596097;76;76;52;1;
216.9;216.933;0.951176;0.292784;-0.0976846;0;0;0.00572774;83;83;58;1;
216.933;216.967;0.947196;0.305864;-0.0962668;0;0;-0.000495664;88;88;56;1;
216.967;217;0.995588;0.0260953;-0.0901344;0;0;-0.0222411;91;91;59;1;
217;217.033;0.986791;0.129697;-0.0970638;0;0;-0.0569936;69;69;43;1;
217.033;217.067;0.985231;-0.143088;-0.0940559;0;0;0.172683;89;89;51;1;
217.067;217.1;0.989559;0.142841;-0.01923;0;0;0.0347977;86;86;52;1;
217.1;217.133;0.914539;0.404388;-0.00944823;0;0;-0.0103644;92;92;53;1;
217.133;217.167;-0.0529672;0.998465;-0.0162158;0;0;-1.06707;90;90;59;1;
217.167;217.2;0.891084;0.44905;0.0657566;0;0;-0.117649;112;112;61;1;
217.2;217.233;0.99529;-0.0569751;-0.078433;0;0;0.00635566;95;95;55;1;
217.233;217.267;-0.21955;0.975533;0.0115502;0;0;-0.884828;92;92;61;1;
217.267;217.3;0.925977;0.366058;-0.0925682;0;0;0.0101297;85;85;60;1;
217.3;217.333;-0.995142;0.0460089;0.0870422;0;0;-0.0535907;82;82;56;1;
217.333;217.367;-0.850988;0.524164;0.0327358;0;0;-0.136722;67;67;42;1;
217.367;217.4;0.0384247;-0.998725;0.0327422;0;0;3.75585;85;85;50;1;
217.4;217.433;-0.778207;0.574388;0.253915;0;0;-0.0311909;84;84;51;1;
217.433;217.467;-0.00781124;-0.998704;0.0502918;0;0;2.05358;76;76;48;1;
217.467;217.5;-0.429189;-0.897441;0.101968;0;0;-0.50465;71;71;45;1;
217.5;217.533;0.99111;0.126848;-0.0401399;0;0;-0.0177625;69;69;45;1;
217.533;217.567;0.862093;0.125946;0.49085;0;0;0.0242859;80;80;52;1;
217.567;217.6;0.974817;0.188905;-0.118521;0;0;-0.00822754;91;91;54;1;
217.6;217.633;0.95371;0.284656;-0.0969938;0;0;0.0156478;88;88;57;1;
217.633;217.667;0.97547;0.195044;-0.102056;0;0;0.0123844;85;85;55;1;
217.667;217.7;0.0691992;0.997546;-0.0106565;0;0;0.0782073;73;73;43;1;
217.7;217.733;0.995199;0.0105165;-0.0973074;0;0;0.0318903;67;67;39;1;
217.733;217.767;0.971693;0.198341;-0.128352;0;0;0.00620562;71;71;44;1;
217.767;217.8;0.856726;0.515528;0.0158537;0;0;-0.0254178;85;85;49;1;
217.8;217.833;0.993132;-0.0687156;-0.0946892;0;0;0.00268902;81;81;47;1;
217.833;217.867;0.793829;0.607121;0.0352102;0;0;0.0132898;81;81;45;1;
217.867;217.9;0.983638;0.14281;0.109821;0;0;0.00388156;86;86;48;1;
217.9;217.933;0.778343;0.627314;0.0256928;0;0;-0.0659148;98;98;58;1;
217.933;217.967;0.925269;0.374803;0.0583181;0;0;-0.0237757;83;83;54;1;
217.967;218;0.513896;0.85581;-0.0591653;0;0;-0.0819639;86;86;56;1;
218;218.033;-0.880758;-0.471502;0.0441777;0;0;0.0137404;82;82;57;1;
218.033;218.067;-0.574753;-0.817102;0.0447527;0;0;0.774446;88;88;66;1;
218.067;218.1;0.997224;-0.0742427;-0.00565314;0;0;-0.00185629;83;83;48;1;
218.1;218.133;-0.902722;-0.429925;-0.016057;0;0;0.00513318;98;98;58;1;
218.133;218.167;0.985804;-0.167787;-0.00618923;0;0;0.0128162;100;100;57;1;
218.167;218.2;0.177281;-0.983886;-0.0232161;0;0;0.366746;98;98;60;1;
218.2;218.233;-0.918908;0.385024;0.0858194;0;0;-0.0167635;104;104;65;1;
218.233;218.267;-0.975817;0.192745;0.103108;0;0;0.039984;88;88;61;1;
218.267;218.3;-0.985489;-0.0786666;0.150408;0;0;-0.0217078;98;98;60;1;
218.3;218.333;0.860835;-0.506735;-0.046714;0;0;0.0343377;96;96;58;1;
218.333;218.367;-0.737784;-0.669111;0.0892455;0;0;-0.02073;115;115;77;1;
218.367;218.4;-0.995624;-0.0114623;0.0927422;0;0;-0.00961748;99;99;60;1;
218.4;218.433;-0.940861;-0.338788;-0.00181316;0;0;0.0583478;102;102;59;1;
218.433;218.467;-0.646588;-0.759233;0.0740861;0;0;-0.275567;98;98;69;1;
218.467;218.5;0.761285;-0.625039;-0.172545;0;0;-0.0401096;87;87;53;1;
218.5;218.533;-0.995296;-0.025396;0.0934966;0;0;-0.00366104;80;80;48;1;
218.533;218.567;0.996904;-0.0407789;-0.0672312;0;0;-0.00582364;82;82;45;1;
218.567;218.6;-0.96909;-0.225111;0.100939;0;0;-0.00706761;83;83;53;1;
218.6;218.633;-0.996007;-0.0433274;-0.0780506;0;0;0.0180736;88;88;53;1;
218.633;218.667;0.13849;-0.990297;0.0115187;0;0;-0.151432;83;83;50;1;
218.667;218.7;0.999856;0.00898208;0.0143728;0;0;-0.0162935;72;72;42;1;
218.7;218.733;-0.489372;0.839134;0.237424;0;0;0.557508;69;69;46;1;
218.733;218.767;-0.972011;-0.234858;0.00609286;0;0;0.0130637;73;73;48;1;
218.767;218.8;0.979982;-0.196582;-0.0314717;0;0;-0.00556407;76;76;46;1;
218.8;218.833;-0.980394;-0.197025;-0.00286639;0;0;0.000159901;78;78;48;1;
218.833;218.867;0.755025;-0.652698;-0.0626318;0;0;0.770361;92;92;58;1;
218.867;218.9;-0.981513;0.188965;0.0303906;0;0;0.0264232;83;83;52;1;
218.9;218.933;-0.972641;-0.206728;0.105982;0;0;-0.0331801;77;77;51;1;
218.933;218.967;0.0209022;-0.999755;0.00728654;0;0;0.682107;95;95;69;1;
218.967;219;0.511224;-0.859331;0.0141806;0;0;-0.180499;86;86;62;1;
219;219.033;0.975934;0.216944;-0.0221004;0;0;0.00181807;92;92;59;1;
219.033;219.067;-0.180831;-0.983363;0.0172346;0;0;0.234623;95;95;57;1;
219.067;219.1;-0.796787;-0.600415;0.0680637;0;0;-0.0100192;76;76;47;1;
219.1;219.133;-0.0960816;0.994332;-0.0455127;0;0;0.220114;80;80;48;1;
219.133;219.167;0.931449;-0.351386;-0.0945012;0;0;0.00768761;86;86;58;1;
219.167;219.2;-0.881762;0.464217;0.0836541;0;0;0.0504026;94;94;63;1;
219.2;219.233;0.994612;-0.0387595;-0.0961448;0;0;-0.0499352;77;77;45;1;
219.233;219.267;-0.134746;-0.990793;0.0131164;0;0;1.63195;91;91;56;1;
219.267;219.3;0.322708;0.946077;0.0282582;0;0;-1.24438;83;83;50;1;
219.3;219.333;0.982626;0.171687;-0.0704912;0;0;-0.00739043;73;73;44;1;
219.333;219.367;0.994101;-0.0515452;-0.0954245;0;0;-0.0123586;73;73;48;1;
219.367;219.4;-0.935533;-0.353163;0.00740049;0;0;4.72868;77;77;54;1;
219.4;219.433;-0.981844;0.0793954;-0.172277;0;0;-7.02403;1324;1324;1135;1;
219.433;219.467;0.359704;-0.932464;0.0335249;0;0;0.00530723;64;64;40;1;
219.467;219.5;-0.956673;0.27392;0.0987177;0;0;0.0468292;73;73;48;1;
219.5;219.533;0.758825;0.6471;-0.0737925;0;0;-0.357244;72;72;47;1;
219.533;219.567;0.0898419;0.959804;0.265903;0;0;-0.00116618;67;67;44;1;
219.567;219.6;0.980384;-0.166573;-0.105356;0;0;0.00712656;75;75;45;1;
219.6;219.633;0.980396;0.16848;-0.102172;0;0;0.174722;80;80;63;1;
219.633;219.667;0.910169;-0.402863;-0.0964066;0;0;0.339061;94;94;67;1;
219.667;219.7;-0.974803;-0.201447;0.0957997;0;0;0.0111543;71;71;46;1;
219.7;219.733;0.948759;-0.315141;-0.0232994;0;0;-0.0222763;70;70;46;1;
219.733;219.767;0.995197;0.00106472;-0.0978841;0;0;0.0348663;67;67;38;1;
219.767;219.8;-0.741293;-0.669752;-0.0437724;0;0;-0.0979708;76;76;47;1;
219.8;219.833;0.991647;-0.128982;-0.000771867;0;0;-0.107422;66;66;44;1;
219.833;219.867;0.84727;-0.531144;0.00441776;0;0;-0.157475;69;69;46;1;
219.867;219.9;0.084266;0.996385;-0.0107382;0;0;-1.26669;67;67;46;1;
219.9;219.933;0.989144;0.10869;-0.0988934;0;0;-0.204709;61;61;39;1;
219.933;219.967;-0.925216;0.367083;0.096048;0;0;-0.0459426;70;70;46;1;
219.967;220;0.207174;0.978197;-0.0144829;0;0;-0.968313;79;79;53;1;
220;220.033;-0.917029;0.386393;0.0987884;0;0;-0.0258934;64;64;44;1;
220.033;220.067;-0.989723;0.103464;0.098712;0;0;0.133758;72;72;46;1;
220.067;220.1;0.941507;0.320771;-0.103296;0;0;-0.000755213;68;68;45;1;
220.1;220.133;0.984431;0.145618;-0.0984421;0;0;-0.0211726;64;64;45;1;
220.133;220.167;0.950194;-0.298243;-0.0904522;0;0;0.00552486;62;62;40;1;
220.167;220.2;-0.973078;-0.230341;-0.00792656;0;0;-0.0666735;64;64;43;1;
220.2;220.233;0.999005;0.0437646;-0.00853196;0;0;0.0728535;79;79;46;1;
220.233;220.267;0.983672;-0.179965;0.00148786;0;0;-0.0709062;68;68;47;1;
220.267;220.3;0.705257;0.704437;-0.079881;0;0;-0.0317211;70;70;50;1;
220.3;220.333;-0.937119;-0.334615;0.0991945;0;0;-0.00517412;61;61;40;1;
220.333;220.367;0.124677;0.990169;-0.0634091;0;0;-0.664419;75;75;47;1;
220.367;220.4;0.975245;-0.194704;-0.104822;0;0;0.0222505;75;75;47;1;
220.4;220.433;-0.259435;-0.965061;0.0367585;0;0;-0.212235;74;74;49;1;
220.433;220.467;0.354643;0.934851;-0.0168034;0;0;-4.22665;74;74;53;1;
220.467;220.5;-0.963825;-0.248736;0.0957713;0;0;0.0408094;61;61;41;1;
220.5;220.533;0.958752;0.284136;-0.00781623;0;0;0.0150857;71;71;48;1;
220.533;220.567;0.976359;0.18757;-0.107426;0;0;-0.00573224;66;66;47;1;
220.567;220.6;0.977733;-0.186609;-0.0959948;0;0;0.0090082;71;71;48;1;
220.6;220.633;0.988518;-0.10736;-0.106334;0;0;-0.0029508;60;60;40;1;
220.633;220.667;-0.99524;0.00927371;0.097012;0;0;-0.0224428;51;51;33;1;
220.667;220.7;-0.946374;0.307004;0.100626;0;0;0.164668;59;59;37;1;
220.7;220.733;0.271542;-0.962299;0.0156397;0;0;0.125496;62;62;39;1;
220.733;220.767;0.709346;-0.703695;-0.0405094;0;0;0.220889;78;78;50;1;
220.767;220.8;-0.994151;-0.0474762;0.0970035;0;0;0.0790454;77;77;51;1;
220.8;220.833;0.106257;0.994253;-0.0130347;0;0;-7.56636;75;75;49;1;
220.833;220.867;-0.1237;-0.992065;0.0225011;0;0;2.72907;77;77;50;1;
220.867;220.9;-0.965928;-0.258772;0.00455416;0;0;-0.00742055;74;74;49;1;
220.9;220.933;0.979261;0.186517;-0.0791193;0;0;-0.00824531;80;80;53;1;
220.933;220.967;0.372577;-0.927913;-0.0127879;0;0;0.164868;76;76;52;1;
220.967;221;0.998422;0.0560225;-0.00391095;0;0;-0.0024136;82;82;50;1;
221;221.033;0.977739;-0.189882;-0.0892794;0;0;0.00948161;85;85;48;1;
221.033;221.067;0.991005;0.094276;-0.0949784;0;0;0.0481595;79;79;47;1;
221.067;221.1;0.58822;0.806794;0.0555028;0;0;0.101338;78;78;53;1;
221.1;221.133;-0.737829;-0.671315;0.0703229;0;0;0.109834;87;87;57;1;
221.133;221.167;0.942508;0.306315;-0.133602;0;0;-0.00577902;97;97;58;1;
221.167;221.2;-0.98028;0.170522;0.099869;0;0;0.0161913;82;82;55;1;
221.2;221.233;-0.912269;0.392512;0.117045;0;0;0;79;79;57;1;
221.233;221.267;0.14022;-0.990003;-0.0152644;0;0;5.08758;93;93;63;1;
221.267;221.3;0.990816;-0.0927044;-0.0984321;0;0;-0.0950586;73;73;51;1;
221.3;221.333;0.364858;0.93066;-0.0274074;0;0;-0.706548;77;77;55;1;
221.333;221.367;0.987533;-0.130789;-0.0875898;0;0;-0.0542289;75;75;52;1;
221.367;221.4;-0.745625;0.615237;0.255981;0;0;-0.0492556;76;76;51;1;
221.4;221.433;-0.825298;0.558636;0.0825148;0;0;-0.0199436;83;83;51;1;
221.433;221.467;0.966547;0.256457;0.00421681;0;0;-0.0244672;74;74;45;1;
221.467;221.5;0.91957;-0.382775;-0.0887428;0;0;0.0404487;80;80;60;1;
221.5;221.533;-0.809689;0.576696;0.108746;0;0;-0.0197444;73;73;50;1;
221.533;221.567;-0.955702;-0.271375;0.113967;0;0;0.039142;67;67;47;1;
221.567;221.6;-0.666196;-0.742132;0.0736315;0;0;0.190628;66;66;47;1;
221.6;221.633;-0.991817;0.12092;0.040956;0;0;-0.00864914;71;71;54;1;
221.633;221.667;0.985067;-0.142752;-0.0962554;0;0;0.0402593;77;77;52;1;
221.667;221.7;0.978332;-0.20531;-0.0267189;0;0;-0.00123601;76;76;53;1;
221.7;221.733;0.98977;0.103269;-0.0984388;0;0;0.00265004;76;76;48;1;
221.733;221.767;-0.996129;0.0714624;0.0511932;0;0;-0.0303435;80;80;50;1;
221.767;221.8;-0.961383;0.255504;0.102281;0;0;-0.00606945;79;79;54;1;
221.8;221.833;0.941547;0.325791;-0.0857275;0;0;0.0374092;85;85;54;1;
221.833;221.867;0.995071;-0.051947;-0.0844737;0;0;0.0781977;75;75;47;1;
221.867;221.9;-0.499782;-0.865836;0.0233554;0;0;-0.371896;81;81;55;1;
221.9;221.933;0.935408;-0.353563;0.00227331;0;0;0.018735;74;74;48;1;
221.933;221.967;-0.978015;-0.185035;0.0961673;0;0;0.0424335;88;88;54;1;
221.967;222;-0.899767;0.434388;-0.0415464;0;0;-0.220713;76;76;50;1;
222;222.033;-0.97966;-0.171356;0.10442;0;0;-0.0265071;87;87;54;1;
222.033;222.067;0.969737;-0.22382;-0.0975482;0;0;0.0661337;91;91;63;1;
222.067;222.1;-0.984778;-0.139721;0.103395;0;0;0.0202696;78;78;50;1;
222.1;222.133;0.119408;-0.992772;-0.0120473;0;0;1.9248;72;72;54;1;
222.133;222.167;-0.576282;-0.814859;0.0624838;0;0;-0.585335;85;85;58;1;
222.167;222.2;-0.975451;0.220207;-0.00202941;0;0;0.068638;84;84;50;1;
222.2;222.233;-0.921985;0.386925;-0.0152504;0;0;-0.173498;82;82;53;1;
222.233;222.267;-0.101895;-0.994637;0.0177216;0;0;0.160406;80;80;55;1;
222.267;222.3;0.840568;-0.53459;-0.0875132;0;0;0.0689231;84;84;55;1;
222.3;222.333;-0.992745;0.0693803;0.0982069;0;0;0.0434815;83;83;52;1;
222.333;222.367;-0.565093;0.823255;0.0540422;0;0;-0.760786;89;89;58;1;
222.367;222.4;0.93195;0.35313;-0.0822735;0;0;0.0674298;90;90;57;1;
222.4;222.433;0.993902;-0.0470785;-0.0997098;0;0;-0.0699656;88;88;60;1;
222.433;222.467;-0.158147;0.98741;-0.00319536;0;0;-14.095;93;93;58;1;
222.467;222.5;0.93403;-0.350287;-0.069912;0;0;-0.099977;96;96;56;1;
222.5;222.533;0.98879;-0.112725;-0.0979179;0;0;-0.094824;110;110;79;1;
222.533;222.567;0.958744;-0.284245;0.00373615;0;0;-0.0107777;92;92;60;1;
222.567;222.6;-0.99506;-0.0050646;0.0991422;0;0;-0.0292602;94;94;60;1;
222.6;222.633;-0.974519;-0.224137;0.00869099;0;0;0.00728068;105;105;62;1;
222.633;222.667;-0.830566;0.555831;0.0348086;0;0;0.138584;110;110;67;1;
222.667;222.7;0.957551;-0.288252;0.00245236;0;0;0.0600083;97;97;70;1;
222.7;222.733;0.968524;-0.225891;-0.104572;0;0;0.00359572;101;101;63;1;
222.733;222.767;-0.996366;0.00240668;0.0851431;0;0;0.0890801;103;103;61;1;
222.767;222.8;0.946502;-0.302497;-0.112382;0;0;0.0560723;95;95;60;1;
222.8;222.833;0.977223;-0.185305;-0.103431;0;0;0.0138472;97;97;60;1;
222.833;222.867;-0.96206;-0.272816;0.00358414;0;0;0.293018;96;96;65;1;
222.867;222.9;-0.90704;-0.421017;0.00478816;0;0;0.055283;109;109;72;1;
222.9;222.933;-0.343846;0.938893;0.0158254;0;0;-3.0404;114;114;79;1;
222.933;222.967;0.37387;0.926795;-0.0356691;0;0;-0.773681;117;117;73;1;
222.967;223;0.0183861;-0.999803;-0.00744767;0;0;1.04317;106;106;64;1;
223;223.033;0.67841;0.732418;-0.0576561;0;0;-0.774046;112;112;71;1;
223.033;223.067;-0.991084;0.0796529;0.106811;0;0;-0.0619009;94;94;63;1;
